File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/533.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	9
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	07:06:45
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.604929
Signal Max.	16.447033
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
18.433333	0.04	15.081701
18.434000	0.04	15.058586
18.434667	0.04	15.104082
18.435333	0.04	15.080161
18.436000	0.04	15.093257
18.436667	0.04	15.061663
18.437333	0.04	15.084011
18.438000	0.04	15.069379
18.438667	0.04	15.080932
18.439333	0.04	15.038587
18.440000	0.04	15.067832
18.440667	0.04	15.048587
18.441333	0.04	15.047050
18.442000	0.04	15.060901
18.442667	0.04	15.047803
18.443333	0.04	15.040881
18.444000	0.04	15.020137
18.444667	0.04	15.002501
18.445333	0.04	15.016311
18.446000	0.04	15.013227
18.446667	0.04	15.049347
18.447333	0.04	15.044729
18.448000	0.04	15.079392
18.448667	0.04	15.087879
18.449333	0.04	15.087101
18.450000	0.04	15.063970
18.450667	0.04	15.059362
18.451333	0.04	15.033212
18.452000	0.04	15.026281
18.452667	0.04	15.017844
18.453333	0.04	15.010938
18.454000	0.04	15.015545
18.454667	0.04	15.033979
18.455333	0.04	15.012478
18.456000	0.04	15.009404
18.456667	0.04	15.025514
18.457333	0.04	15.034739
18.458000	0.04	15.009404
18.458667	0.04	15.010171
18.459333	0.04	14.991000
18.460000	0.04	14.979515
18.460667	0.04	14.999430
18.461333	0.04	14.970325
18.462000	0.04	14.954267
18.462667	0.04	14.963440
18.463333	0.04	14.949677
18.464000	0.04	14.941277
18.464667	0.04	14.921431
18.465333	0.04	14.942031
18.466000	0.04	14.917622
18.466667	0.04	14.942031
18.467333	0.04	14.945090
18.468000	0.04	14.941277
18.468667	0.04	14.998665
18.469333	0.04	14.981037
18.470000	0.04	14.970325
18.470667	0.04	14.965732
18.471333	0.04	14.968032
18.472000	0.04	14.977979
18.472667	0.04	14.951203
18.473333	0.04	14.947388
18.474000	0.04	14.981811
18.474667	0.04	14.955793
18.475333	0.04	14.948152
18.476000	0.04	14.934397
18.476667	0.04	14.959620
18.477333	0.04	14.989477
18.478000	0.04	14.979515
18.478667	0.04	14.968788
18.479333	0.04	14.964219
18.480000	0.04	14.994826
18.480667	0.04	14.960367
18.481333	0.04	14.986408
18.482000	0.04	14.930592
18.482667	0.04	14.929068
18.483333	0.04	14.979515
18.484000	0.04	14.959620
18.484667	0.04	14.948899
18.485333	0.04	14.958083
18.486000	0.04	14.943573
18.486667	0.04	14.964219
18.487333	0.04	14.948899
18.488000	0.04	14.947388
18.488667	0.04	14.959620
18.489333	0.04	14.964958
18.490000	0.04	14.992531
18.490667	0.04	14.982566
18.491333	0.04	14.943573
18.492000	0.04	14.972617
18.492667	0.04	14.960367
18.493333	0.04	14.929813
18.494000	0.04	14.911513
18.494667	0.04	14.879550
18.495333	0.04	14.887925
18.496000	0.04	14.884100
18.496667	0.04	14.865857
18.497333	0.04	14.862821
18.498000	0.04	14.881069
18.498667	0.04	14.874225
18.499333	0.04	14.873449
18.500000	0.04	14.889429
18.500667	0.04	14.874225
18.501333	0.04	14.902373
18.502000	0.04	14.958083
18.502667	0.04	14.923716
18.503333	0.04	14.953495
18.504000	0.04	14.981037
18.504667	0.04	14.962659
18.505333	0.04	14.996367
18.506000	0.04	15.012478
18.506667	0.04	15.009404
18.507333	0.04	15.047803
18.508000	0.04	15.043977
18.508667	0.04	15.050123
18.509333	0.04	15.029358
18.510000	0.04	15.037810
18.510667	0.04	14.997132
18.511333	0.04	14.984114
18.512000	0.04	14.969561
18.512667	0.04	14.986408
18.513333	0.04	14.968788
18.514000	0.04	14.933650
18.514667	0.04	14.907701
18.515333	0.04	14.872698
18.516000	0.04	14.877254
18.516667	0.04	14.900090
18.517333	0.04	14.862821
18.518000	0.04	14.855987
18.518667	0.04	14.880293
18.519333	0.04	14.881069
18.520000	0.04	14.868894
18.520667	0.04	14.886388
18.521333	0.04	14.899322
18.522000	0.04	14.890965
18.522667	0.04	14.878022
18.523333	0.04	14.879550
18.524000	0.04	14.847644
18.524667	0.04	14.838535
18.525333	0.04	14.854469
18.526000	0.04	14.849911
18.526667	0.04	14.874225
18.527333	0.04	14.889429
18.528000	0.04	14.865857
18.528667	0.04	14.889429
18.529333	0.04	14.906186
18.530000	0.04	14.888684
18.530667	0.04	14.913046
18.531333	0.04	14.910762
18.532000	0.04	14.935938
18.532667	0.04	14.904664
18.533333	0.04	14.944327
18.534000	0.04	14.898554
18.534667	0.04	14.900844
18.535333	0.04	14.892478
18.536000	0.04	14.883348
18.536667	0.04	14.875744
18.537333	0.04	14.855987
18.538000	0.04	14.874225
18.538667	0.04	14.843830
18.539333	0.04	14.858269
18.540000	0.04	14.849153
18.540667	0.04	14.870420
18.541333	0.04	14.863572
18.542000	0.04	14.830195
18.542667	0.04	14.821088
18.543333	0.04	14.871954
18.544000	0.04	14.830952
18.544667	0.04	14.846879
18.545333	0.04	14.835505
18.546000	0.04	14.832467
18.546667	0.04	14.825637
18.547333	0.04	14.814287
18.548000	0.04	14.781768
18.548667	0.04	14.810498
18.549333	0.04	14.787807
18.550000	0.04	14.793094
18.550667	0.04	14.775715
18.551333	0.04	14.824896
18.552000	0.04	14.830952
18.552667	0.04	14.846121
18.553333	0.04	14.837777
18.554000	0.04	14.880293
18.554667	0.04	14.877254
18.555333	0.04	14.898554
18.556000	0.04	14.875744
18.556667	0.04	14.913807
18.557333	0.04	14.931347
18.558000	0.04	14.936692
18.558667	0.04	14.946616
18.559333	0.04	14.934397
18.560000	0.04	14.936692
18.560667	0.04	14.893238
18.561333	0.04	14.918384
18.562000	0.04	14.897800
18.562667	0.04	14.905425
18.563333	0.04	14.884100
18.564000	0.04	14.849153
18.564667	0.04	14.849911
18.565333	0.04	14.858269
18.566000	0.04	14.839292
18.566667	0.04	14.801411
18.567333	0.04	14.802174
18.568000	0.04	14.822618
18.568667	0.04	14.808246
18.569333	0.04	14.806709
18.570000	0.04	14.801411
18.570667	0.04	14.830952
18.571333	0.04	14.794620
18.572000	0.04	14.793094
18.572667	0.04	14.807473
18.573333	0.04	14.769690
18.574000	0.04	14.776485
18.574667	0.04	14.777231
18.575333	0.04	14.775715
18.576000	0.04	14.780251
18.576667	0.04	14.800672
18.577333	0.04	14.812019
18.578000	0.04	14.844613
18.578667	0.04	14.827167
18.579333	0.04	14.826410
18.580000	0.04	14.841558
18.580667	0.04	14.787807
18.581333	0.04	14.842323
18.582000	0.04	14.840049
18.582667	0.04	14.815808
18.583333	0.04	14.793848
18.584000	0.04	14.818062
18.584667	0.04	14.784032
18.585333	0.04	14.796885
18.586000	0.04	14.781768
18.586667	0.04	14.787044
18.587333	0.04	14.753086
18.588000	0.04	14.728986
18.588667	0.04	14.779511
18.589333	0.04	14.741782
18.590000	0.04	14.769690
18.590667	0.04	14.725217
18.591333	0.04	14.750064
18.592000	0.04	14.745554
18.592667	0.04	14.773452
18.593333	0.04	14.807473
18.594000	0.04	14.828689
18.594667	0.04	14.832467
18.595333	0.04	14.810498
18.596000	0.04	14.852185
18.596667	0.04	14.846879
18.597333	0.04	14.839292
18.598000	0.04	14.843830
18.598667	0.04	14.825637
18.599333	0.04	14.817313
18.600000	0.04	14.837777
18.600667	0.04	14.828689
18.601333	0.04	14.812775
18.602000	0.04	14.855227
18.602667	0.04	14.840049
18.603333	0.04	14.815051
18.604000	0.04	14.804442
18.604667	0.04	14.788562
18.605333	0.04	14.770428
18.606000	0.04	14.759866
18.606667	0.04	14.749311
18.607333	0.04	14.713195
18.608000	0.04	14.719190
18.608667	0.04	14.698904
18.609333	0.04	14.684636
18.610000	0.04	14.677883
18.610667	0.04	14.671140
18.611333	0.04	14.639690
18.612000	0.04	14.656907
18.612667	0.04	14.665897
18.613333	0.04	14.645679
18.614000	0.04	14.627720
18.614667	0.04	14.656158
18.615333	0.04	14.645679
18.616000	0.04	14.638943
18.616667	0.04	14.641177
18.617333	0.04	14.694402
18.618000	0.04	14.679390
18.618667	0.04	14.695152
18.619333	0.04	14.719190
18.620000	0.04	14.698904
18.620667	0.04	14.701922
18.621333	0.04	14.660649
18.622000	0.04	14.610544
18.622667	0.04	14.643435
18.623333	0.04	14.618014
18.624000	0.04	14.588160
18.624667	0.04	14.600098
18.625333	0.04	14.588903
18.626000	0.04	14.606808
18.626667	0.04	14.571032
18.627333	0.04	14.589665
18.628000	0.04	14.537570
18.628667	0.04	14.556152
18.629333	0.04	14.545736
18.630000	0.04	14.553924
18.630667	0.04	14.551694
18.631333	0.04	14.516045
18.632000	0.04	14.556904
18.632667	0.04	14.564322
18.633333	0.04	14.585197
18.634000	0.04	14.558383
18.634667	0.04	14.560620
18.635333	0.04	14.565081
18.636000	0.04	14.560620
18.636667	0.04	14.579225
18.637333	0.04	14.582947
18.638000	0.04	14.553924
18.638667	0.04	14.540539
18.639333	0.04	14.562099
18.640000	0.04	14.557647
18.640667	0.04	14.517527
18.641333	0.04	14.510842
18.642000	0.04	14.499742
18.642667	0.04	14.508636
18.643333	0.04	14.505664
18.644000	0.04	14.476056
18.644667	0.04	14.495300
18.645333	0.04	14.492332
18.646000	0.04	14.472345
18.646667	0.04	14.489381
18.647333	0.04	14.464966
18.648000	0.04	14.484179
18.648667	0.04	14.460520
18.649333	0.04	14.481223
18.650000	0.04	14.486406
18.650667	0.04	14.488626
18.651333	0.04	14.507154
18.652000	0.04	14.481223
18.652667	0.04	14.473824
18.653333	0.04	14.470875
18.654000	0.04	14.484179
18.654667	0.04	14.466443
18.655333	0.04	14.464966
18.656000	0.04	14.474570
18.656667	0.04	14.469398
18.657333	0.04	14.464966
18.658000	0.04	14.408916
18.658667	0.04	14.414803
18.659333	0.04	14.417754
18.660000	0.04	14.389778
18.660667	0.04	14.391999
18.661333	0.04	14.377295
18.662000	0.04	14.380223
18.662667	0.04	14.371408
18.663333	0.04	14.377295
18.664000	0.04	14.368482
18.664667	0.04	14.352351
18.665333	0.04	14.347956
18.666000	0.04	14.339151
18.666667	0.04	14.341356
18.667333	0.04	14.319400
18.668000	0.04	14.323787
18.668667	0.04	14.336224
18.669333	0.04	14.339151
18.670000	0.04	14.334021
18.670667	0.04	14.328906
18.671333	0.04	14.322317
18.672000	0.04	14.309152
18.672667	0.04	14.291621
18.673333	0.04	14.263913
18.674000	0.04	14.273384
18.674667	0.04	14.268276
18.675333	0.04	14.294541
18.676000	0.04	14.282868
18.676667	0.04	14.239167
18.677333	0.04	14.254434
18.678000	0.04	14.247893
18.678667	0.04	14.245711
18.679333	0.04	14.218084
18.680000	0.04	14.222448
18.680667	0.04	14.197048
18.681333	0.04	14.207200
18.682000	0.04	14.206483
18.682667	0.04	14.195591
18.683333	0.04	14.206483
18.684000	0.04	14.207200
18.684667	0.04	14.173864
18.685333	0.04	14.172410
18.686000	0.04	14.179656
18.686667	0.04	14.157215
18.687333	0.04	14.209385
18.688000	0.04	14.168809
18.688667	0.04	14.163731
18.689333	0.04	14.193418
18.690000	0.04	14.149267
18.690667	0.04	14.141323
18.691333	0.04	14.155055
18.692000	0.04	14.169517
18.692667	0.04	14.167339
18.693333	0.04	14.212286
18.694000	0.04	14.195591
18.694667	0.04	14.181836
18.695333	0.04	14.198491
18.696000	0.04	14.202841
18.696667	0.04	14.215907
18.697333	0.04	14.207200
18.698000	0.04	14.189062
18.698667	0.04	14.194874
18.699333	0.04	14.225354
18.700000	0.04	14.207933
18.700667	0.04	14.208643
18.701333	0.04	14.219529
18.702000	0.04	14.186173
18.702667	0.04	14.217365
18.703333	0.04	14.183268
18.704000	0.04	14.154325
18.704667	0.04	14.157954
18.705333	0.04	14.160846
18.706000	0.04	14.153618
18.706667	0.04	14.154325
18.707333	0.04	14.125441
18.708000	0.04	14.136270
18.708667	0.04	14.111737
18.709333	0.04	14.080079
18.710000	0.04	14.093025
18.710667	0.04	14.090867
18.711333	0.04	14.095176
18.712000	0.04	14.098054
18.712667	0.04	14.093729
18.713333	0.04	14.094464
18.714000	0.04	14.099502
18.714667	0.04	14.093729
18.715333	0.04	14.095911
18.716000	0.04	14.110312
18.716667	0.04	14.117517
18.717333	0.04	14.123294
18.718000	0.04	14.107422
18.718667	0.04	14.068574
18.719333	0.04	14.067857
18.720000	0.04	14.067857
18.720667	0.04	14.076478
18.721333	0.04	14.070730
18.722000	0.04	14.075033
18.722667	0.04	14.103094
18.723333	0.04	14.080791
18.724000	0.04	14.068574
18.724667	0.04	14.062837
18.725333	0.04	14.039157
18.726000	0.04	14.027685
18.726667	0.04	14.057796
18.727333	0.04	14.036282
18.728000	0.04	14.034848
18.728667	0.04	14.035565
18.729333	0.04	14.024096
18.730000	0.04	14.016231
18.730667	0.04	14.054935
18.731333	0.04	14.037006
18.732000	0.04	14.001204
18.732667	0.04	14.007630
18.733333	0.04	14.035565
18.734000	0.04	13.998352
18.734667	0.04	14.019810
18.735333	0.04	14.008354
18.736000	0.04	13.997638
18.736667	0.04	13.983345
18.737333	0.04	14.021240
18.738000	0.04	14.024096
18.738667	0.04	13.993342
18.739333	0.04	13.999060
18.740000	0.04	13.989771
18.740667	0.04	13.984764
18.741333	0.04	13.973361
18.742000	0.04	13.964073
18.742667	0.04	13.974780
18.743333	0.04	13.976199
18.744000	0.04	13.986914
18.744667	0.04	14.001204
18.745333	0.04	14.021240
18.746000	0.04	14.011223
18.746667	0.04	14.042024
18.747333	0.04	14.040574
18.748000	0.04	14.011930
18.748667	0.04	13.977634
18.749333	0.04	13.986914
18.750000	0.04	13.979783
18.750667	0.04	13.955528
18.751333	0.04	13.969770
18.752000	0.04	13.979783
18.752667	0.04	13.986200
18.753333	0.04	13.979053
18.754000	0.04	14.007630
18.754667	0.04	13.989771
18.755333	0.04	14.030542
18.756000	0.04	14.033422
18.756667	0.04	14.040574
18.757333	0.04	14.047044
18.758000	0.04	14.056377
18.758667	0.04	14.051339
18.759333	0.04	14.062112
18.760000	0.04	14.062837
18.760667	0.04	14.043443
18.761333	0.04	14.030542
18.762000	0.04	14.019810
18.762667	0.04	14.014800
18.763333	0.04	13.993342
18.764000	0.04	14.012646
18.764667	0.04	13.976929
18.765333	0.04	13.979053
18.766000	0.04	13.937719
18.766667	0.04	13.919950
18.767333	0.04	13.927051
18.768000	0.04	13.939152
18.768667	0.04	13.936305
18.769333	0.04	13.926339
18.770000	0.04	13.941998
18.770667	0.04	13.905727
18.771333	0.04	13.894382
18.772000	0.04	13.932748
18.772667	0.04	13.911424
18.773333	0.04	13.922793
18.774000	0.04	13.934162
18.774667	0.04	13.934162
18.775333	0.04	13.948399
18.776000	0.04	13.964073
18.776667	0.04	13.970508
18.777333	0.04	13.976199
18.778000	0.04	13.976199
18.778667	0.04	13.991921
18.779333	0.04	13.986914
18.780000	0.04	13.960503
18.780667	0.04	13.931317
18.781333	0.04	13.979783
18.782000	0.04	13.900766
18.782667	0.04	13.942710
18.783333	0.04	13.892954
18.784000	0.04	13.895816
18.784667	0.04	13.856127
18.785333	0.04	13.847633
18.786000	0.04	13.832802
18.786667	0.04	13.801073
18.787333	0.04	13.810932
18.788000	0.04	13.782758
18.788667	0.04	13.796831
18.789333	0.04	13.782053
18.790000	0.04	13.787692
18.790667	0.04	13.728687
18.791333	0.04	13.750441
18.792000	0.04	13.751839
18.792667	0.04	13.736393
18.793333	0.04	13.756745
18.794000	0.04	13.764474
18.794667	0.04	13.744116
18.795333	0.04	13.751839
18.796000	0.04	13.782053
18.796667	0.04	13.731484
18.797333	0.04	13.741310
18.798000	0.04	13.744116
18.798667	0.04	13.732185
18.799333	0.04	13.729382
18.800000	0.04	13.739893
18.800667	0.04	13.741310
18.801333	0.04	13.748313
18.802000	0.04	13.771503
18.802667	0.04	13.760961
18.803333	0.04	13.763076
18.804000	0.04	13.763763
18.804667	0.04	13.762365
18.805333	0.04	13.803877
18.806000	0.04	13.764474
18.806667	0.04	13.769395
18.807333	0.04	13.789804
18.808000	0.04	13.777129
18.808667	0.04	13.754646
18.809333	0.04	13.731484
18.810000	0.04	13.719579
18.810667	0.04	13.754646
18.811333	0.04	13.736393
18.812000	0.04	13.716778
18.812667	0.04	13.744116
18.813333	0.04	13.748313
18.814000	0.04	13.751839
18.814667	0.04	13.734998
18.815333	0.04	13.742698
18.816000	0.04	13.742004
18.816667	0.04	13.712576
18.817333	0.04	13.707685
18.818000	0.04	13.661572
18.818667	0.04	13.660177
18.819333	0.04	13.667858
18.820000	0.04	13.645547
18.820667	0.04	13.649727
18.821333	0.04	13.636500
18.822000	0.04	13.626749
18.822667	0.04	13.653212
18.823333	0.04	13.636500
18.824000	0.04	13.644850
18.824667	0.04	13.643457
18.825333	0.04	13.642760
18.826000	0.04	13.632324
18.826667	0.04	13.624661
18.827333	0.04	13.608665
18.828000	0.04	13.642056
18.828667	0.04	13.604511
18.829333	0.04	13.614926
18.830000	0.04	13.652508
18.830667	0.04	13.641367
18.831333	0.04	13.658789
18.832000	0.04	13.698589
18.832667	0.04	13.654591
18.833333	0.04	13.669247
18.834000	0.04	13.659494
18.834667	0.04	13.658085
18.835333	0.04	13.666455
18.836000	0.04	13.649031
18.836667	0.04	13.676220
18.837333	0.04	13.670642
18.838000	0.04	13.651120
18.838667	0.04	13.689492
18.839333	0.04	13.683203
18.840000	0.04	13.637877
18.840667	0.04	13.675536
18.841333	0.04	13.619801
18.842000	0.04	13.645547
18.842667	0.04	13.662270
18.843333	0.04	13.646933
18.844000	0.04	13.644850
18.844667	0.04	13.619099
18.845333	0.04	13.596179
18.846000	0.04	13.581625
18.846667	0.04	13.589934
18.847333	0.04	13.577466
18.848000	0.04	13.583697
18.848667	0.04	13.566372
18.849333	0.04	13.585093
18.850000	0.04	13.599658
18.850667	0.04	13.586473
18.851333	0.04	13.591321
18.852000	0.04	13.597576
18.852667	0.04	13.621880
18.853333	0.04	13.622583
18.854000	0.04	13.602428
18.854667	0.04	13.633709
18.855333	0.04	13.646933
18.856000	0.04	13.592030
18.856667	0.04	13.570527
18.857333	0.04	13.601741
18.858000	0.04	13.582318
18.858667	0.04	13.581625
18.859333	0.04	13.585772
18.860000	0.04	13.594799
18.860667	0.04	13.617027
18.861333	0.04	13.640686
18.862000	0.04	13.647636
18.862667	0.04	13.637877
18.863333	0.04	13.657388
18.864000	0.04	13.669247
18.864667	0.04	13.667153
18.865333	0.04	13.676220
18.866000	0.04	13.708377
18.866667	0.04	13.671340
18.867333	0.04	13.695093
18.868000	0.04	13.715362
18.868667	0.04	13.722381
18.869333	0.04	13.721672
18.870000	0.04	13.704177
18.870667	0.04	13.729382
18.871333	0.04	13.711177
18.872000	0.04	13.722381
18.872667	0.04	13.711177
18.873333	0.04	13.688094
18.874000	0.04	13.703485
18.874667	0.04	13.716077
18.875333	0.04	13.734998
18.876000	0.04	13.693694
18.876667	0.04	13.724468
18.877333	0.04	13.692987
18.878000	0.04	13.697183
18.878667	0.04	13.671340
18.879333	0.04	13.667858
18.880000	0.04	13.679012
18.880667	0.04	13.705578
18.881333	0.04	13.677625
18.882000	0.04	13.692296
18.882667	0.04	13.681807
18.883333	0.04	13.725885
18.884000	0.04	13.721672
18.884667	0.04	13.737103
18.885333	0.04	13.730783
18.886000	0.04	13.753937
18.886667	0.04	13.763076
18.887333	0.04	13.766582
18.888000	0.04	13.791196
18.888667	0.04	13.746909
18.889333	0.04	13.741310
18.890000	0.04	13.754646
18.890667	0.04	13.762365
18.891333	0.04	13.758860
18.892000	0.04	13.792605
18.892667	0.04	13.791908
18.893333	0.04	13.786980
18.894000	0.04	13.792605
18.894667	0.04	13.786980
18.895333	0.04	13.773604
18.896000	0.04	13.696476
18.896667	0.04	13.687404
18.897333	0.04	13.693694
18.898000	0.04	13.690899
18.898667	0.04	13.644850
18.899333	0.04	13.673435
18.900000	0.04	13.672039
18.900667	0.04	13.689492
18.901333	0.04	13.685999
18.902000	0.04	13.677625
18.902667	0.04	13.659494
18.903333	0.04	13.669247
18.904000	0.04	13.692987
18.904667	0.04	13.694393
18.905333	0.04	13.665757
18.906000	0.04	13.689492
18.906667	0.04	13.651817
18.907333	0.04	13.660177
18.908000	0.04	13.638597
18.908667	0.04	13.633020
18.909333	0.04	13.621200
18.910000	0.04	13.589247
18.910667	0.04	13.563608
18.911333	0.04	13.549780
18.912000	0.04	13.526963
18.912667	0.04	13.545630
18.913333	0.04	13.539407
18.914000	0.04	13.517996
18.914667	0.04	13.538715
18.915333	0.04	13.539407
18.916000	0.04	13.515925
18.916667	0.04	13.556001
18.917333	0.04	13.538017
18.918000	0.04	13.553925
18.918667	0.04	13.556677
18.919333	0.04	13.569141
18.920000	0.04	13.553232
18.920667	0.04	13.513855
18.921333	0.04	13.521441
18.922000	0.04	13.504214
18.922667	0.04	13.489729
18.923333	0.04	13.514545
18.924000	0.04	13.526280
18.924667	0.04	13.488351
18.925333	0.04	13.515236
18.926000	0.04	13.503526
18.926667	0.04	13.474608
18.927333	0.04	13.497322
18.928000	0.04	13.478735
18.928667	0.04	13.507663
18.929333	0.04	13.516615
18.930000	0.04	13.513855
18.930667	0.04	13.519376
18.931333	0.04	13.533872
18.932000	0.04	13.540791
18.932667	0.04	13.542864
18.933333	0.04	13.543549
18.934000	0.04	13.554602
18.934667	0.04	13.526280
18.935333	0.04	13.546308
18.936000	0.04	13.493196
18.936667	0.04	13.507663
18.937333	0.04	13.488351
18.938000	0.04	13.511089
18.938667	0.04	13.471848
18.939333	0.04	13.485612
18.940000	0.04	13.447811
18.940667	0.04	13.481482
18.941333	0.04	13.436145
18.942000	0.04	13.486293
18.942667	0.04	13.486988
18.943333	0.04	13.472544
18.944000	0.04	13.496625
18.944667	0.04	13.488351
18.945333	0.04	13.507663
18.946000	0.04	13.534571
18.946667	0.04	13.503526
18.947333	0.04	13.537327
18.948000	0.04	13.520757
18.948667	0.04	13.535254
18.949333	0.04	13.524899
18.950000	0.04	13.513172
18.950667	0.04	13.485612
18.951333	0.04	13.491120
18.952000	0.04	13.442335
18.952667	0.04	13.460176
18.953333	0.04	13.451931
18.954000	0.04	13.440948
18.954667	0.04	13.401234
18.955333	0.04	13.406011
18.956000	0.04	13.402604
18.956667	0.04	13.414233
18.957333	0.04	13.434772
18.958000	0.04	13.389608
18.958667	0.04	13.433408
18.959333	0.04	13.434094
18.960000	0.04	13.429309
18.960667	0.04	13.423811
18.961333	0.04	13.419021
18.962000	0.04	13.427922
18.962667	0.04	13.421077
18.963333	0.04	13.411494
18.964000	0.04	13.433408
18.964667	0.04	13.450559
18.965333	0.04	13.459481
18.966000	0.04	13.489729
18.966667	0.04	13.485612
18.967333	0.04	13.464292
18.968000	0.04	13.474608
18.968667	0.04	13.486988
18.969333	0.04	13.469792
18.970000	0.04	13.456052
18.970667	0.04	13.483546
18.971333	0.04	13.480112
18.972000	0.04	13.480801
18.972667	0.04	13.478735
18.973333	0.04	13.456052
18.974000	0.04	13.480801
18.974667	0.04	13.467737
18.975333	0.04	13.454686
18.976000	0.04	13.464292
18.976667	0.04	13.494565
18.977333	0.04	13.466355
18.978000	0.04	13.465667
18.978667	0.04	13.454686
18.979333	0.04	13.462231
18.980000	0.04	13.426566
18.980667	0.04	13.431358
18.981333	0.04	13.441656
18.982000	0.04	13.448499
18.982667	0.04	13.453992
18.983333	0.04	13.429996
18.984000	0.04	13.430674
18.984667	0.04	13.434094
18.985333	0.04	13.421077
18.986000	0.04	13.435481
18.986667	0.04	13.447125
18.987333	0.04	13.410810
18.988000	0.04	13.427922
18.988667	0.04	13.395755
18.989333	0.04	13.370496
18.990000	0.04	13.375951
18.990667	0.04	13.386883
18.991333	0.04	13.397806
18.992000	0.04	13.380733
18.992667	0.04	13.414233
18.993333	0.04	13.375267
18.994000	0.04	13.408078
18.994667	0.04	13.427245
18.995333	0.04	13.421754
18.996000	0.04	13.434772
18.996667	0.04	13.460855
18.997333	0.04	13.452619
18.998000	0.04	13.479417
18.998667	0.04	13.491120
18.999333	0.04	13.501442
19.000000	0.04	13.506283
19.000667	0.04	13.469792
19.001333	0.04	13.444387
19.002000	0.04	13.442335
19.002667	0.04	13.464292
19.003333	0.04	13.432037
19.004000	0.04	13.456052
19.004667	0.04	13.503526
19.005333	0.04	13.480112
19.006000	0.04	13.491817
19.006667	0.04	13.482865
19.007333	0.04	13.526963
19.008000	0.04	13.502827
19.008667	0.04	13.536643
19.009333	0.04	13.543549
19.010000	0.04	13.502827
19.010667	0.04	13.481482
19.011333	0.04	13.477360
19.012000	0.04	13.423811
19.012667	0.04	13.423811
19.013333	0.04	13.424496
19.014000	0.04	13.431358
19.014667	0.04	13.434094
19.015333	0.04	13.454686
19.016000	0.04	13.454686
19.016667	0.04	13.477360
19.017333	0.04	13.508345
19.018000	0.04	13.502827
19.018667	0.04	13.489729
19.019333	0.04	13.511786
19.020000	0.04	13.509033
19.020667	0.04	13.527668
19.021333	0.04	13.526280
19.022000	0.04	13.534571
19.022667	0.04	13.543549
19.023333	0.04	13.557377
19.024000	0.04	13.558070
19.024667	0.04	13.552540
19.025333	0.04	13.542864
19.026000	0.04	13.496625
19.026667	0.04	13.528359
19.027333	0.04	13.518694
19.028000	0.04	13.486988
19.028667	0.04	13.472544
19.029333	0.04	13.445759
19.030000	0.04	13.469105
19.030667	0.04	13.451245
19.031333	0.04	13.467042
19.032000	0.04	13.478735
19.032667	0.04	13.480801
19.033333	0.04	13.500064
19.034000	0.04	13.488351
19.034667	0.04	13.477360
19.035333	0.04	13.484930
19.036000	0.04	13.496625
19.036667	0.04	13.474608
19.037333	0.04	13.517313
19.038000	0.04	13.491120
19.038667	0.04	13.478041
19.039333	0.04	13.471848
19.040000	0.04	13.482169
19.040667	0.04	13.454686
19.041333	0.04	13.502146
19.042000	0.04	13.494565
19.042667	0.04	13.469792
19.043333	0.04	13.490432
19.044000	0.04	13.478041
19.044667	0.04	13.473912
19.045333	0.04	13.466355
19.046000	0.04	13.465667
19.046667	0.04	13.462231
19.047333	0.04	13.463597
19.048000	0.04	13.477360
19.048667	0.04	13.454686
19.049333	0.04	13.464292
19.050000	0.04	13.467737
19.050667	0.04	13.456052
19.051333	0.04	13.478041
19.052000	0.04	13.482865
19.052667	0.04	13.488351
19.053333	0.04	13.486988
19.054000	0.04	13.476680
19.054667	0.04	13.497322
19.055333	0.04	13.513172
19.056000	0.04	13.520066
19.056667	0.04	13.534571
19.057333	0.04	13.527668
19.058000	0.04	13.524899
19.058667	0.04	13.534571
19.059333	0.04	13.500064
19.060000	0.04	13.492498
19.060667	0.04	13.485612
19.061333	0.04	13.483546
19.062000	0.04	13.500745
19.062667	0.04	13.492498
19.063333	0.04	13.466355
19.064000	0.04	13.464292
19.064667	0.04	13.482169
19.065333	0.04	13.463597
19.066000	0.04	13.471848
19.066667	0.04	13.449177
19.067333	0.04	13.458801
19.068000	0.04	13.451245
19.068667	0.04	13.456052
