File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/621.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	51
Position	2
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	10:31:18
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.535073
Signal Max.	141.182922
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
8.874000	0.04	12.673232
8.874667	0.04	12.662906
8.875333	0.04	12.693285
8.876000	0.04	12.674526
8.876667	0.04	12.681640
8.877333	0.04	12.699760
8.878000	0.04	12.718550
8.878667	0.04	12.687461
8.879333	0.04	12.711423
8.880000	0.04	12.697174
8.880667	0.04	12.654510
8.881333	0.04	12.666130
8.882000	0.04	12.654510
8.882667	0.04	12.640964
8.883333	0.04	12.690052
8.884000	0.04	12.662906
8.884667	0.04	12.641616
8.885333	0.04	12.660972
8.886000	0.04	12.684230
8.886667	0.04	12.655802
8.887333	0.04	12.682294
8.888000	0.04	12.676461
8.888667	0.04	12.663545
8.889333	0.04	12.675820
8.890000	0.04	12.680999
8.890667	0.04	12.690693
8.891333	0.04	12.670011
8.892000	0.04	12.671305
8.892667	0.04	12.684230
8.893333	0.04	12.688750
8.894000	0.04	12.684884
8.894667	0.04	12.673232
8.895333	0.04	12.669365
8.896000	0.04	12.673893
8.896667	0.04	12.678417
8.897333	0.04	12.698470
8.898000	0.04	12.673232
8.898667	0.04	12.693933
8.899333	0.04	12.725695
8.900000	0.04	12.697174
8.900667	0.04	12.699760
8.901333	0.04	12.701705
8.902000	0.04	12.688115
8.902667	0.04	12.708827
8.903333	0.04	12.719199
8.904000	0.04	12.738018
8.904667	0.04	12.753613
8.905333	0.04	12.741920
8.906000	0.04	12.741277
8.906667	0.04	12.736724
8.907333	0.04	12.741920
8.908000	0.04	12.768584
8.908667	0.04	12.726980
8.909333	0.04	12.773149
8.910000	0.04	12.770541
8.910667	0.04	12.784878
8.911333	0.04	12.780331
8.912000	0.04	12.774446
8.912667	0.04	12.751017
8.913333	0.04	12.772496
8.914000	0.04	12.806401
8.914667	0.04	12.795973
8.915333	0.04	12.790094
8.916000	0.04	12.818823
8.916667	0.04	12.806401
8.917333	0.04	12.840418
8.918000	0.04	12.793360
8.918667	0.04	12.775099
8.919333	0.04	12.760778
8.920000	0.04	12.758831
8.920667	0.04	12.738674
8.921333	0.04	12.701050
8.922000	0.04	12.738674
8.922667	0.04	12.734117
8.923333	0.04	12.736073
8.924000	0.04	12.747768
8.924667	0.04	12.747105
8.925333	0.04	12.719199
8.926000	0.04	12.743214
8.926667	0.04	12.723096
8.927333	0.04	12.691990
8.928000	0.04	12.699105
8.928667	0.04	12.715960
8.929333	0.04	12.702348
8.930000	0.04	12.695222
8.930667	0.04	12.685525
8.931333	0.04	12.691334
8.932000	0.04	12.690052
8.932667	0.04	12.712071
8.933333	0.04	12.723096
8.934000	0.04	12.716609
8.934667	0.04	12.706882
8.935333	0.04	12.715960
8.936000	0.04	12.712708
8.936667	0.04	12.729579
8.937333	0.04	12.761423
8.938000	0.04	12.775758
8.938667	0.04	12.734780
8.939333	0.04	12.752970
8.940000	0.04	12.751675
8.940667	0.04	12.732179
8.941333	0.04	12.729579
8.942000	0.04	12.737367
8.942667	0.04	12.720490
8.943333	0.04	12.726336
8.944000	0.04	12.717908
8.944667	0.04	12.745824
8.945333	0.04	12.743878
8.946000	0.04	12.736073
8.946667	0.04	12.743878
8.947333	0.04	12.725695
8.948000	0.04	12.718550
8.948667	0.04	12.734117
8.949333	0.04	12.706882
8.950000	0.04	12.717908
8.950667	0.04	12.677115
8.951333	0.04	12.721140
8.952000	0.04	12.704299
8.952667	0.04	12.742577
8.953333	0.04	12.726336
8.954000	0.04	12.730243
8.954667	0.04	12.716609
8.955333	0.04	12.709482
8.956000	0.04	12.677755
8.956667	0.04	12.682935
8.957333	0.04	12.701705
8.958000	0.04	12.686812
8.958667	0.04	12.685525
8.959333	0.04	12.686812
8.960000	0.04	12.688750
8.960667	0.04	12.664838
8.961333	0.04	12.679050
8.962000	0.04	12.663545
8.962667	0.04	12.686812
8.963333	0.04	12.692636
8.964000	0.04	12.692636
8.964667	0.04	12.689397
8.965333	0.04	12.697823
8.966000	0.04	12.690693
8.966667	0.04	12.675820
8.967333	0.04	12.656447
8.968000	0.04	12.649357
8.968667	0.04	12.655164
8.969333	0.04	12.650634
8.970000	0.04	12.659026
8.970667	0.04	12.632598
8.971333	0.04	12.650634
8.972000	0.04	12.639027
8.972667	0.04	12.652572
8.973333	0.04	12.639027
8.974000	0.04	12.666130
8.974667	0.04	12.677115
8.975333	0.04	12.666130
8.976000	0.04	12.688115
8.976667	0.04	12.695878
8.977333	0.04	12.715960
8.978000	0.04	12.695222
8.978667	0.04	12.683581
8.979333	0.04	12.703651
8.980000	0.04	12.704299
8.980667	0.04	12.728937
8.981333	0.04	12.752318
8.982000	0.04	12.772496
8.982667	0.04	12.786177
8.983333	0.04	12.777056
8.984000	0.04	12.787497
8.984667	0.04	12.797926
8.985333	0.04	12.767940
8.986000	0.04	12.767940
8.986667	0.04	12.753613
8.987333	0.04	12.761423
8.988000	0.04	12.752318
8.988667	0.04	12.706232
8.989333	0.04	12.746474
8.990000	0.04	12.738674
8.990667	0.04	12.732179
8.991333	0.04	12.717251
8.992000	0.04	12.765339
8.992667	0.04	12.721140
8.993333	0.04	12.716609
8.994000	0.04	12.701705
8.994667	0.04	12.697823
8.995333	0.04	12.680999
8.996000	0.04	12.705591
8.996667	0.04	12.710125
8.997333	0.04	12.695222
8.998000	0.04	12.732837
8.998667	0.04	12.727636
8.999333	0.04	12.721140
9.000000	0.04	12.721797
9.000667	0.04	12.680345
9.001333	0.04	12.680999
9.002000	0.04	12.685525
9.002667	0.04	12.678417
9.003333	0.04	12.685525
9.004000	0.04	12.684230
9.004667	0.04	12.659026
9.005333	0.04	12.648704
9.006000	0.04	12.641616
9.006667	0.04	12.659026
9.007333	0.04	12.668064
9.008000	0.04	12.697174
9.008667	0.04	12.693285
9.009333	0.04	12.710125
9.010000	0.04	12.726336
9.010667	0.04	12.732837
9.011333	0.04	12.761423
9.012000	0.04	12.754272
9.012667	0.04	12.747105
9.013333	0.04	12.755568
9.014000	0.04	12.756226
9.014667	0.04	12.734117
9.015333	0.04	12.762726
9.016000	0.04	12.775758
9.016667	0.04	12.742577
9.017333	0.04	12.748419
9.018000	0.04	12.726980
9.018667	0.04	12.706232
9.019333	0.04	12.708179
9.020000	0.04	12.702348
9.020667	0.04	12.689397
9.021333	0.04	12.668718
9.022000	0.04	12.697174
9.022667	0.04	12.649357
9.023333	0.04	12.644198
9.024000	0.04	12.669365
9.024667	0.04	12.628083
9.025333	0.04	12.632598
9.026000	0.04	12.670645
9.026667	0.04	12.681640
9.027333	0.04	12.697174
9.028000	0.04	12.682294
9.028667	0.04	12.687461
9.029333	0.04	12.687461
9.030000	0.04	12.709482
9.030667	0.04	12.716609
9.031333	0.04	12.702995
9.032000	0.04	12.701050
9.032667	0.04	12.755568
9.033333	0.04	12.705591
9.034000	0.04	12.762726
9.034667	0.04	12.695222
9.035333	0.04	12.715318
9.036000	0.04	12.736724
9.036667	0.04	12.693933
9.037333	0.04	12.721797
9.038000	0.04	12.692636
9.038667	0.04	12.697823
9.039333	0.04	12.715318
9.040000	0.04	12.701050
9.040667	0.04	12.675820
9.041333	0.04	12.720490
9.042000	0.04	12.706232
9.042667	0.04	12.701705
9.043333	0.04	12.691334
9.044000	0.04	12.769889
9.044667	0.04	12.751675
9.045333	0.04	12.762726
9.046000	0.04	12.743214
9.046667	0.04	12.752318
9.047333	0.04	12.706232
9.048000	0.04	12.743878
9.048667	0.04	12.738018
9.049333	0.04	12.720490
9.050000	0.04	12.726980
9.050667	0.04	12.707529
9.051333	0.04	12.708827
9.052000	0.04	12.744529
9.052667	0.04	12.765339
9.053333	0.04	12.730243
9.054000	0.04	12.754272
9.054667	0.04	12.739325
9.055333	0.04	12.762726
9.056000	0.04	12.764035
9.056667	0.04	12.736073
9.057333	0.04	12.721140
9.058000	0.04	12.726336
9.058667	0.04	12.726336
9.059333	0.04	12.749071
9.060000	0.04	12.726980
9.060667	0.04	12.718550
9.061333	0.04	12.682935
9.062000	0.04	12.712071
9.062667	0.04	12.726336
9.063333	0.04	12.713363
9.064000	0.04	12.720490
9.064667	0.04	12.705591
9.065333	0.04	12.706882
9.066000	0.04	12.721140
9.066667	0.04	12.705591
9.067333	0.04	12.712708
9.068000	0.04	12.711423
9.068667	0.04	12.702995
9.069333	0.04	12.691334
9.070000	0.04	12.678417
9.070667	0.04	12.697174
9.071333	0.04	12.681640
9.072000	0.04	12.662244
9.072667	0.04	12.682935
9.073333	0.04	12.705591
9.074000	0.04	12.721140
9.074667	0.04	12.708179
9.075333	0.04	12.770541
9.076000	0.04	12.712071
9.076667	0.04	12.748419
9.077333	0.04	12.747105
9.078000	0.04	12.712708
9.078667	0.04	12.713363
9.079333	0.04	12.697174
9.080000	0.04	12.702348
9.080667	0.04	12.667424
9.081333	0.04	12.684230
9.082000	0.04	12.670645
9.082667	0.04	12.659026
9.083333	0.04	12.680345
9.084000	0.04	12.666784
9.084667	0.04	12.683581
9.085333	0.04	12.710773
9.086000	0.04	12.679050
9.086667	0.04	12.662244
9.087333	0.04	12.685525
9.088000	0.04	12.671946
9.088667	0.04	12.678417
9.089333	0.04	12.696526
9.090000	0.04	12.704934
9.090667	0.04	12.693933
9.091333	0.04	12.732837
9.092000	0.04	12.682935
9.092667	0.04	12.747768
9.093333	0.04	12.751017
9.094000	0.04	12.760778
9.094667	0.04	12.749071
9.095333	0.04	12.748419
9.096000	0.04	12.766636
9.096667	0.04	12.769889
9.097333	0.04	12.710125
9.098000	0.04	12.736724
9.098667	0.04	12.725038
9.099333	0.04	12.740626
9.100000	0.04	12.764680
9.100667	0.04	12.731529
9.101333	0.04	12.766636
9.102000	0.04	12.763371
9.102667	0.04	12.773801
9.103333	0.04	12.767940
9.104000	0.04	12.791400
9.104667	0.04	12.784878
9.105333	0.04	12.793360
9.106000	0.04	12.833863
9.106667	0.04	12.777715
9.107333	0.04	12.807063
9.108000	0.04	12.852866
9.108667	0.04	12.810987
9.109333	0.04	12.836486
9.110000	0.04	12.819477
9.110667	0.04	12.795973
9.111333	0.04	12.796618
9.112000	0.04	12.799892
9.112667	0.04	12.758831
9.113333	0.04	12.777715
9.114000	0.04	12.768584
9.114667	0.04	12.789434
9.115333	0.04	12.777056
9.116000	0.04	12.750380
9.116667	0.04	12.773149
9.117333	0.04	12.747105
9.118000	0.04	12.732179
9.118667	0.04	12.744529
9.119333	0.04	12.739325
9.120000	0.04	12.719199
9.120667	0.04	12.767940
9.121333	0.04	12.767282
9.122000	0.04	12.765984
9.122667	0.04	12.772496
9.123333	0.04	12.792700
9.124000	0.04	12.766636
9.124667	0.04	12.725038
9.125333	0.04	12.720490
9.126000	0.04	12.700401
9.126667	0.04	12.717908
9.127333	0.04	12.712708
9.128000	0.04	12.736073
9.128667	0.04	12.701705
9.129333	0.04	12.724388
9.130000	0.04	12.704299
9.130667	0.04	12.690693
9.131333	0.04	12.714655
9.132000	0.04	12.712708
9.132667	0.04	12.733465
9.133333	0.04	12.709482
9.134000	0.04	12.693933
9.134667	0.04	12.719856
9.135333	0.04	12.689397
9.136000	0.04	12.702348
9.136667	0.04	12.710125
9.137333	0.04	12.726980
9.138000	0.04	12.714655
9.138667	0.04	12.734117
9.139333	0.04	12.742577
9.140000	0.04	12.723739
9.140667	0.04	12.726336
9.141333	0.04	12.696526
9.142000	0.04	12.714005
9.142667	0.04	12.726980
9.143333	0.04	12.680345
9.144000	0.04	12.723739
9.144667	0.04	12.630017
9.145333	0.04	12.646121
9.146000	0.04	12.657095
9.146667	0.04	12.665484
9.147333	0.04	12.665484
9.148000	0.04	12.655164
9.148667	0.04	12.688115
9.149333	0.04	12.673893
9.150000	0.04	12.702348
9.150667	0.04	12.688115
9.151333	0.04	12.702348
9.152000	0.04	12.688115
9.152667	0.04	12.696526
9.153333	0.04	12.683581
9.154000	0.04	12.669365
9.154667	0.04	12.651939
9.155333	0.04	12.666130
9.156000	0.04	12.651294
9.156667	0.04	12.650002
9.157333	0.04	12.674526
9.158000	0.04	12.675180
9.158667	0.04	12.680345
9.159333	0.04	12.658387
9.160000	0.04	12.663545
9.160667	0.04	12.675820
9.161333	0.04	12.704299
9.162000	0.04	12.678417
9.162667	0.04	12.684884
9.163333	0.04	12.694581
9.164000	0.04	12.668064
9.164667	0.04	12.671305
9.165333	0.04	12.636460
9.166000	0.04	12.641616
9.166667	0.04	12.656447
9.167333	0.04	12.647419
9.168000	0.04	12.670011
9.168667	0.04	12.654510
9.169333	0.04	12.624229
9.170000	0.04	12.633894
9.170667	0.04	12.645489
9.171333	0.04	12.668718
9.172000	0.04	12.678417
9.172667	0.04	12.684884
9.173333	0.04	12.692636
9.174000	0.04	12.697174
9.174667	0.04	12.761423
9.175333	0.04	12.723096
9.176000	0.04	12.775099
9.176667	0.04	12.768584
9.177333	0.04	12.749722
9.178000	0.04	12.750380
9.178667	0.04	12.767282
9.179333	0.04	12.764680
9.180000	0.04	12.801833
9.180667	0.04	12.809017
9.181333	0.04	12.806401
9.182000	0.04	12.828645
9.182667	0.04	12.823406
9.183333	0.04	12.820132
9.184000	0.04	12.853508
9.184667	0.04	12.838458
9.185333	0.04	12.826018
9.186000	0.04	12.820787
9.186667	0.04	12.828645
9.187333	0.04	12.815559
9.188000	0.04	12.824715
9.188667	0.04	12.848928
9.189333	0.04	12.834526
9.190000	0.04	12.809671
9.190667	0.04	12.816868
9.191333	0.04	12.802493
9.192000	0.04	12.790094
9.192667	0.04	12.796618
9.193333	0.04	12.802493
9.194000	0.04	12.788782
9.194667	0.04	12.804447
9.195333	0.04	12.751675
9.196000	0.04	12.781615
9.196667	0.04	12.749071
9.197333	0.04	12.773149
9.198000	0.04	12.766636
9.198667	0.04	12.747105
9.199333	0.04	12.727636
9.200000	0.04	12.734780
9.200667	0.04	12.779672
9.201333	0.04	12.712071
9.202000	0.04	12.730243
9.202667	0.04	12.758180
9.203333	0.04	12.749722
9.204000	0.04	12.747768
9.204667	0.04	12.736073
9.205333	0.04	12.707529
9.206000	0.04	12.717251
9.206667	0.04	12.701050
9.207333	0.04	12.705591
9.208000	0.04	12.679697
9.208667	0.04	12.705591
9.209333	0.04	12.682935
9.210000	0.04	12.725695
9.210667	0.04	12.715318
9.211333	0.04	12.710773
9.212000	0.04	12.702348
9.212667	0.04	12.725038
9.213333	0.04	12.681640
9.214000	0.04	12.690052
9.214667	0.04	12.688750
9.215333	0.04	12.706882
9.216000	0.04	12.714655
9.216667	0.04	12.726980
9.217333	0.04	12.699760
9.218000	0.04	12.730243
9.218667	0.04	12.714655
9.219333	0.04	12.721140
9.220000	0.04	12.737367
9.220667	0.04	12.732179
9.221333	0.04	12.780970
9.222000	0.04	12.751675
9.222667	0.04	12.751017
9.223333	0.04	12.747105
9.224000	0.04	12.757528
9.224667	0.04	12.752970
9.225333	0.04	12.761423
9.226000	0.04	12.747105
9.226667	0.04	12.764680
9.227333	0.04	12.784878
9.228000	0.04	12.769243
9.228667	0.04	12.773149
9.229333	0.04	12.788782
9.230000	0.04	12.776410
9.230667	0.04	12.790094
9.231333	0.04	12.754923
9.232000	0.04	12.751675
9.232667	0.04	12.742577
9.233333	0.04	12.729579
9.234000	0.04	12.738018
9.234667	0.04	12.738018
9.235333	0.04	12.721140
9.236000	0.04	12.719199
9.236667	0.04	12.715318
9.237333	0.04	12.698470
9.238000	0.04	12.686179
9.238667	0.04	12.646767
9.239333	0.04	12.675180
9.240000	0.04	12.659680
9.240667	0.04	12.659026
9.241333	0.04	12.666784
9.242000	0.04	12.664838
9.242667	0.04	12.690052
9.243333	0.04	12.647419
9.244000	0.04	12.667424
9.244667	0.04	12.672593
9.245333	0.04	12.696526
9.246000	0.04	12.689397
9.246667	0.04	12.675180
9.247333	0.04	12.668064
9.248000	0.04	12.682294
9.248667	0.04	12.670645
9.249333	0.04	12.656447
9.250000	0.04	12.644198
9.250667	0.04	12.662906
9.251333	0.04	12.652572
9.252000	0.04	12.697823
9.252667	0.04	12.659680
9.253333	0.04	12.681640
9.254000	0.04	12.671305
9.254667	0.04	12.680345
9.255333	0.04	12.646121
9.256000	0.04	12.639680
9.256667	0.04	12.668064
9.257333	0.04	12.675180
9.258000	0.04	12.691334
9.258667	0.04	12.685525
9.259333	0.04	12.670011
9.260000	0.04	12.673232
9.260667	0.04	12.683581
9.261333	0.04	12.686812
9.262000	0.04	12.698470
9.262667	0.04	12.701705
9.263333	0.04	12.693285
9.264000	0.04	12.680999
9.264667	0.04	12.662244
9.265333	0.04	12.702348
9.266000	0.04	12.704299
9.266667	0.04	12.733465
9.267333	0.04	12.738674
9.268000	0.04	12.751675
9.268667	0.04	12.773801
9.269333	0.04	12.758180
9.270000	0.04	12.761423
9.270667	0.04	12.764035
9.271333	0.04	12.765984
9.272000	0.04	12.749722
9.272667	0.04	12.730879
9.273333	0.04	12.748419
9.274000	0.04	12.724388
9.274667	0.04	12.742577
9.275333	0.04	12.700401
9.276000	0.04	12.723096
9.276667	0.04	12.711423
9.277333	0.04	12.716609
9.278000	0.04	12.693285
9.278667	0.04	12.708827
9.279333	0.04	12.710125
9.280000	0.04	12.695878
9.280667	0.04	12.709482
9.281333	0.04	12.727636
9.282000	0.04	12.759475
9.282667	0.04	12.741277
9.283333	0.04	12.747768
9.284000	0.04	12.772496
9.284667	0.04	12.772496
9.285333	0.04	12.794006
9.286000	0.04	12.790740
9.286667	0.04	12.804447
9.287333	0.04	12.805107
9.288000	0.04	12.812942
9.288667	0.04	12.809671
9.289333	0.04	12.827975
9.290000	0.04	12.835823
9.290667	0.04	12.836486
9.291333	0.04	12.852217
9.292000	0.04	12.865989
9.292667	0.04	12.810987
9.293333	0.04	12.839107
9.294000	0.04	12.781615
9.294667	0.04	12.811633
9.295333	0.04	12.791400
9.296000	0.04	12.798572
9.296667	0.04	12.794660
9.297333	0.04	12.797926
9.298000	0.04	12.803147
9.298667	0.04	12.784878
9.299333	0.04	12.765339
9.300000	0.04	12.752970
9.300667	0.04	12.767282
9.301333	0.04	12.767940
9.302000	0.04	12.757528
9.302667	0.04	12.768584
9.303333	0.04	12.771198
9.304000	0.04	12.769243
9.304667	0.04	12.733465
9.305333	0.04	12.749722
9.306000	0.04	12.751017
9.306667	0.04	12.749722
9.307333	0.04	12.764680
9.308000	0.04	12.763371
9.308667	0.04	12.783581
9.309333	0.04	12.791400
9.310000	0.04	12.799232
9.310667	0.04	12.783581
9.311333	0.04	12.772496
9.312000	0.04	12.789434
9.312667	0.04	12.782920
9.313333	0.04	12.784878
9.314000	0.04	12.780970
9.314667	0.04	12.765339
9.315333	0.04	12.751017
9.316000	0.04	12.746474
9.316667	0.04	12.713363
9.317333	0.04	12.729579
9.318000	0.04	12.717908
9.318667	0.04	12.704934
9.319333	0.04	12.758831
9.320000	0.04	12.780970
9.320667	0.04	12.752970
9.321333	0.04	12.794660
9.322000	0.04	12.812287
9.322667	0.04	12.792046
9.323333	0.04	12.792046
9.324000	0.04	12.811633
9.324667	0.04	12.809017
9.325333	0.04	12.794660
9.326000	0.04	12.815559
9.326667	0.04	12.850242
9.327333	0.04	12.823406
9.328000	0.04	12.835823
9.328667	0.04	12.829277
9.329333	0.04	12.856790
9.330000	0.04	12.831250
9.330667	0.04	12.846960
9.331333	0.04	12.837795
9.332000	0.04	12.829947
9.332667	0.04	12.827320
9.333333	0.04	12.776410
9.334000	0.04	12.771845
9.334667	0.04	12.790094
9.335333	0.04	12.779672
9.336000	0.04	12.777715
9.336667	0.04	12.791400
9.337333	0.04	12.780331
9.338000	0.04	12.782269
9.338667	0.04	12.772496
9.339333	0.04	12.799232
9.340000	0.04	12.793360
9.340667	0.04	12.805755
9.341333	0.04	12.788782
9.342000	0.04	12.777056
9.342667	0.04	12.842391
9.343333	0.04	12.852217
9.344000	0.04	12.839762
9.344667	0.04	12.813603
9.345333	0.04	12.853508
9.346000	0.04	12.875167
9.346667	0.04	12.860078
9.347333	0.04	12.879770
9.348000	0.04	12.863348
9.348667	0.04	12.881743
9.349333	0.04	12.861384
9.350000	0.04	12.857447
9.350667	0.04	12.846313
9.351333	0.04	12.834526
9.352000	0.04	12.825362
9.352667	0.04	12.843026
9.353333	0.04	12.823406
9.354000	0.04	12.776410
9.354667	0.04	12.767282
9.355333	0.04	12.786177
9.356000	0.04	12.769243
9.356667	0.04	12.799892
9.357333	0.04	12.749722
9.358000	0.04	12.782920
9.358667	0.04	12.800525
9.359333	0.04	12.769889
9.360000	0.04	12.758831
9.360667	0.04	12.752970
9.361333	0.04	12.784226
9.362000	0.04	12.758180
9.362667	0.04	12.753613
9.363333	0.04	12.765984
9.364000	0.04	12.759475
9.364667	0.04	12.772496
9.365333	0.04	12.733465
9.366000	0.04	12.747105
9.366667	0.04	12.758180
9.367333	0.04	12.777715
9.368000	0.04	12.795973
9.368667	0.04	12.783581
9.369333	0.04	12.771198
9.370000	0.04	12.822744
9.370667	0.04	12.773801
9.371333	0.04	12.793360
9.372000	0.04	12.799232
9.372667	0.04	12.801187
9.373333	0.04	12.807063
9.374000	0.04	12.803802
9.374667	0.04	12.803147
9.375333	0.04	12.769243
9.376000	0.04	12.765339
9.376667	0.04	12.784226
9.377333	0.04	12.801187
9.378000	0.04	12.799232
9.378667	0.04	12.819477
9.379333	0.04	12.790094
9.380000	0.04	12.799892
9.380667	0.04	12.828645
9.381333	0.04	12.827320
9.382000	0.04	12.826018
9.382667	0.04	12.841722
9.383333	0.04	12.844352
9.384000	0.04	12.867953
9.384667	0.04	12.851553
9.385333	0.04	12.821434
9.386000	0.04	12.859415
9.386667	0.04	12.827975
9.387333	0.04	12.873203
9.388000	0.04	12.843697
9.388667	0.04	12.841074
9.389333	0.04	12.829277
9.390000	0.04	12.833208
9.390667	0.04	12.803802
9.391333	0.04	12.796618
9.392000	0.04	12.814243
9.392667	0.04	12.797279
9.393333	0.04	12.797926
9.394000	0.04	12.809017
9.394667	0.04	12.786830
9.395333	0.04	12.793360
9.396000	0.04	12.820787
9.396667	0.04	12.831898
9.397333	0.04	12.797279
9.398000	0.04	12.819477
9.398667	0.04	12.799892
9.399333	0.04	12.809017
9.400000	0.04	12.805755
9.400667	0.04	12.782920
9.401333	0.04	12.797926
9.402000	0.04	12.788782
9.402667	0.04	12.760127
9.403333	0.04	12.765984
9.404000	0.04	12.769889
9.404667	0.04	12.712708
9.405333	0.04	12.726336
9.406000	0.04	12.726336
9.406667	0.04	12.728937
9.407333	0.04	12.725695
9.408000	0.04	12.754923
9.408667	0.04	12.704934
9.409333	0.04	12.708179
9.410000	0.04	12.697823
9.410667	0.04	12.704299
9.411333	0.04	12.675820
9.412000	0.04	12.679050
9.412667	0.04	12.666784
9.413333	0.04	12.682935
9.414000	0.04	12.670011
9.414667	0.04	12.652572
9.415333	0.04	12.676461
9.416000	0.04	12.701705
9.416667	0.04	12.682935
9.417333	0.04	12.719856
9.418000	0.04	12.720490
9.418667	0.04	12.711423
9.419333	0.04	12.682935
9.420000	0.04	12.714655
9.420667	0.04	12.685525
9.421333	0.04	12.712708
9.422000	0.04	12.691334
9.422667	0.04	12.647419
9.423333	0.04	12.659680
9.424000	0.04	12.680999
9.424667	0.04	12.664185
9.425333	0.04	12.678417
9.426000	0.04	12.689397
9.426667	0.04	12.670645
9.427333	0.04	12.702348
9.428000	0.04	12.701050
9.428667	0.04	12.675180
9.429333	0.04	12.687461
9.430000	0.04	12.648704
9.430667	0.04	12.636460
9.431333	0.04	12.652572
9.432000	0.04	12.611366
9.432667	0.04	12.637098
9.433333	0.04	12.620370
9.434000	0.04	12.576686
9.434667	0.04	12.591443
9.435333	0.04	12.592079
9.436000	0.04	12.603005
9.436667	0.04	12.590793
9.437333	0.04	12.624866
9.438000	0.04	12.619075
9.438667	0.04	12.620370
9.439333	0.04	12.653217
9.440000	0.04	12.631300
9.440667	0.04	12.627445
9.441333	0.04	12.638396
9.442000	0.04	12.638396
9.442667	0.04	12.652572
9.443333	0.04	12.664838
9.444000	0.04	12.639027
9.444667	0.04	12.657095
9.445333	0.04	12.657748
9.446000	0.04	12.651294
9.446667	0.04	12.627445
9.447333	0.04	12.642906
9.448000	0.04	12.658387
9.448667	0.04	12.613291
9.449333	0.04	12.618436
9.450000	0.04	12.642906
9.450667	0.04	12.634525
9.451333	0.04	12.637757
9.452000	0.04	12.628728
9.452667	0.04	12.627445
9.453333	0.04	12.635816
9.454000	0.04	12.631959
9.454667	0.04	12.630017
9.455333	0.04	12.643552
9.456000	0.04	12.631959
9.456667	0.04	12.623578
9.457333	0.04	12.646121
9.458000	0.04	12.601711
9.458667	0.04	12.617779
9.459333	0.04	12.608790
9.460000	0.04	12.617779
9.460667	0.04	12.630017
9.461333	0.04	12.617779
9.462000	0.04	12.613291
9.462667	0.04	12.616497
9.463333	0.04	12.622289
9.464000	0.04	12.590793
9.464667	0.04	12.590157
9.465333	0.04	12.593365
9.466000	0.04	12.580532
9.466667	0.04	12.594644
9.467333	0.04	12.593365
9.468000	0.04	12.605573
9.468667	0.04	12.590793
9.469333	0.04	12.633894
9.470000	0.04	12.622941
9.470667	0.04	12.645489
9.471333	0.04	12.617779
9.472000	0.04	12.628728
9.472667	0.04	12.629373
9.473333	0.04	12.643552
9.474000	0.04	12.655164
9.474667	0.04	12.667424
9.475333	0.04	12.677115
9.476000	0.04	12.668718
9.476667	0.04	12.687461
9.477333	0.04	12.660972
9.478000	0.04	12.679697
9.478667	0.04	12.708827
9.479333	0.04	12.730243
9.480000	0.04	12.725695
9.480667	0.04	12.701050
9.481333	0.04	12.731529
9.482000	0.04	12.713363
9.482667	0.04	12.739968
9.483333	0.04	12.737367
9.484000	0.04	12.767282
9.484667	0.04	12.741920
9.485333	0.04	12.739325
9.486000	0.04	12.746474
9.486667	0.04	12.755568
9.487333	0.04	12.745179
