File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/613.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	100
Position	6
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	03:55:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.715960
Signal Max.	140.794235
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.309333	0.04	13.051693
2.310000	0.04	13.051693
2.310667	0.04	13.094388
2.311333	0.04	13.061699
2.312000	0.04	13.099724
2.312667	0.04	13.109083
2.313333	0.04	13.120466
2.314000	0.04	13.101729
2.314667	0.04	13.119126
2.315333	0.04	13.113092
2.316000	0.04	13.139214
2.316667	0.04	13.131844
2.317333	0.04	13.143909
2.318000	0.04	13.101729
2.318667	0.04	13.119126
2.319333	0.04	13.095711
2.320000	0.04	13.099724
2.320667	0.04	13.092382
2.321333	0.04	13.120466
2.322000	0.04	13.091046
2.322667	0.04	13.091046
2.323333	0.04	13.061032
2.324000	0.04	13.045706
2.324667	0.04	13.023772
2.325333	0.04	13.031081
2.326000	0.04	13.033077
2.326667	0.04	13.080371
2.327333	0.04	13.070365
2.328000	0.04	13.087705
2.328667	0.04	13.079696
2.329333	0.04	13.041064
2.330000	0.04	13.102406
2.330667	0.04	13.064367
2.331333	0.04	13.088380
2.332000	0.04	13.081032
2.332667	0.04	13.075029
2.333333	0.04	13.052382
2.334000	0.04	13.084372
2.334667	0.04	13.092382
2.335333	0.04	13.097717
2.336000	0.04	13.145252
2.336667	0.04	13.164716
2.337333	0.04	13.170759
2.338000	0.04	13.155980
2.338667	0.04	13.176131
2.339333	0.04	13.241503
2.340000	0.04	13.211130
2.340667	0.04	13.255693
2.341333	0.04	13.240827
2.342000	0.04	13.328255
2.342667	0.04	13.350048
2.343333	0.04	13.441656
2.344000	0.04	13.530425
2.344667	0.04	13.603130
2.345333	0.04	13.706969
2.346000	0.04	13.824337
2.346667	0.04	13.933459
2.347333	0.04	14.083682
2.348000	0.04	14.225354
2.348667	0.04	14.367755
2.349333	0.04	14.520494
2.350000	0.04	14.765166
2.350667	0.04	14.977979
2.351333	0.04	15.229700
2.352000	0.04	15.570684
2.352667	0.04	15.873096
2.353333	0.04	16.218788
2.354000	0.04	16.619740
2.354667	0.04	17.028152
2.355333	0.04	17.500515
2.356000	0.04	17.973316
2.356667	0.04	18.485682
2.357333	0.04	19.067656
2.358000	0.04	19.640049
2.358667	0.04	20.302889
2.359333	0.04	20.931429
2.360000	0.04	21.593151
2.360667	0.04	22.261318
2.361333	0.04	23.038322
2.362000	0.04	23.786543
2.362667	0.04	24.567167
2.363333	0.04	25.336054
2.364000	0.04	26.087725
2.364667	0.04	26.866369
2.365333	0.04	27.607309
2.366000	0.04	28.351538
2.366667	0.04	29.111807
2.367333	0.04	29.749163
2.368000	0.04	30.399273
2.368667	0.04	30.973780
2.369333	0.04	31.561069
2.370000	0.04	32.041439
2.370667	0.04	32.463470
2.371333	0.04	32.824612
2.372000	0.04	33.174335
2.372667	0.04	33.432251
2.373333	0.04	33.643154
2.374000	0.04	33.753506
2.374667	0.04	33.814987
2.375333	0.04	33.776321
2.376000	0.04	33.742985
2.376667	0.04	33.557583
2.377333	0.04	33.335102
2.378000	0.04	33.017868
2.378667	0.04	32.703773
2.379333	0.04	32.327209
2.380000	0.04	31.852379
2.380667	0.04	31.384663
2.381333	0.04	30.794350
2.382000	0.04	30.285986
2.382667	0.04	29.732197
2.383333	0.04	29.148010
2.384000	0.04	28.485445
2.384667	0.04	27.895933
2.385333	0.04	27.225798
2.386000	0.04	26.577627
2.386667	0.04	25.915747
2.387333	0.04	25.253765
2.388000	0.04	24.615406
2.388667	0.04	23.952700
2.389333	0.04	23.375610
2.390000	0.04	22.752842
2.390667	0.04	22.161829
2.391333	0.04	21.608709
2.392000	0.04	21.052326
2.392667	0.04	20.561253
2.393333	0.04	20.054001
2.394000	0.04	19.584663
2.394667	0.04	19.174641
2.395333	0.04	18.737782
2.396000	0.04	18.355261
2.396667	0.04	18.013914
2.397333	0.04	17.698977
2.398000	0.04	17.413715
2.398667	0.04	17.152477
2.399333	0.04	16.902996
2.400000	0.04	16.652098
2.400667	0.04	16.495953
2.401333	0.04	16.339615
2.402000	0.04	16.154993
2.402667	0.04	16.083220
2.403333	0.04	15.973309
2.404000	0.04	15.900735
2.404667	0.04	15.805020
2.405333	0.04	15.708287
2.406000	0.04	15.683403
2.406667	0.04	15.612951
2.407333	0.04	15.577859
2.408000	0.04	15.517420
2.408667	0.04	15.489673
2.409333	0.04	15.460406
2.410000	0.04	15.424047
2.410667	0.04	15.388608
2.411333	0.04	15.329695
2.412000	0.04	15.320290
2.412667	0.04	15.270245
2.413333	0.04	15.231246
2.414000	0.04	15.151253
2.414667	0.04	15.121844
2.415333	0.04	15.097905
2.416000	0.04	15.015545
2.416667	0.04	14.994826
2.417333	0.04	14.931347
2.418000	0.04	14.909238
2.418667	0.04	14.856753
2.419333	0.04	14.801411
2.420000	0.04	14.786297
2.420667	0.04	14.695895
2.421333	0.04	14.612044
2.422000	0.04	14.600842
2.422667	0.04	14.533116
2.423333	0.04	14.503452
2.424000	0.04	14.439110
2.424667	0.04	14.431755
2.425333	0.04	14.407436
2.426000	0.04	14.364813
2.426667	0.04	14.306238
2.427333	0.04	14.291621
2.428000	0.04	14.254434
2.428667	0.04	14.213729
2.429333	0.04	14.171695
2.430000	0.04	14.129055
2.430667	0.04	14.079353
2.431333	0.04	14.072183
2.432000	0.04	14.042733
2.432667	0.04	13.979053
2.433333	0.04	13.961230
2.434000	0.04	13.937008
2.434667	0.04	13.900766
2.435333	0.04	13.905025
2.436000	0.04	13.866035
2.436667	0.04	13.846227
2.437333	0.04	13.832802
2.438000	0.04	13.832104
2.438667	0.04	13.816560
2.439333	0.04	13.813049
2.440000	0.04	13.782053
2.440667	0.04	13.742698
2.441333	0.04	13.741310
2.442000	0.04	13.724468
2.442667	0.04	13.690185
2.443333	0.04	13.663665
2.444000	0.04	13.673435
2.444667	0.04	13.640686
2.445333	0.04	13.617027
2.446000	0.04	13.601048
2.446667	0.04	13.533181
2.447333	0.04	13.559454
2.448000	0.04	13.509717
2.448667	0.04	13.533181
2.449333	0.04	13.480112
2.450000	0.04	13.492498
2.450667	0.04	13.491817
2.451333	0.04	13.519376
2.452000	0.04	13.493877
2.452667	0.04	13.531116
2.453333	0.04	13.498003
2.454000	0.04	13.511089
2.454667	0.04	13.499381
2.455333	0.04	13.506966
2.456000	0.04	13.494565
2.456667	0.04	13.494565
2.457333	0.04	13.473231
2.458000	0.04	13.453299
2.458667	0.04	13.454686
2.459333	0.04	13.460855
2.460000	0.04	13.444387
2.460667	0.04	13.449177
2.461333	0.04	13.412171
2.462000	0.04	13.431358
2.462667	0.04	13.435481
2.463333	0.04	13.466355
2.464000	0.04	13.496625
2.464667	0.04	13.525582
2.465333	0.04	13.480112
2.466000	0.04	13.493877
2.466667	0.04	13.456052
2.467333	0.04	13.490432
2.468000	0.04	13.489062
2.468667	0.04	13.489729
2.469333	0.04	13.489062
2.470000	0.04	13.495254
2.470667	0.04	13.523511
2.471333	0.04	13.512483
2.472000	0.04	13.502827
2.472667	0.04	13.489729
2.473333	0.04	13.484930
2.474000	0.04	13.473231
2.474667	0.04	13.500745
2.475333	0.04	13.515236
2.476000	0.04	13.522820
2.476667	0.04	13.549780
2.477333	0.04	13.526280
2.478000	0.04	13.530425
2.478667	0.04	13.537327
2.479333	0.04	13.544239
2.480000	0.04	13.547698
2.480667	0.04	13.553925
2.481333	0.04	13.568457
2.482000	0.04	13.569842
2.482667	0.04	13.558070
2.483333	0.04	13.535945
2.484000	0.04	13.508345
2.484667	0.04	13.517996
2.485333	0.04	13.491120
2.486000	0.04	13.471848
2.486667	0.04	13.480112
2.487333	0.04	13.460855
2.488000	0.04	13.430674
2.488667	0.04	13.447811
2.489333	0.04	13.440948
2.490000	0.04	13.396446
2.490667	0.04	13.387557
2.491333	0.04	13.340501
2.492000	0.04	13.330296
2.492667	0.04	13.324172
2.493333	0.04	13.306511
2.494000	0.04	13.307198
2.494667	0.04	13.310596
2.495333	0.04	13.340501
2.496000	0.04	13.331006
2.496667	0.04	13.346640
2.497333	0.04	13.352093
2.498000	0.04	13.358896
2.498667	0.04	13.358896
2.499333	0.04	13.375951
2.500000	0.04	13.369813
2.500667	0.04	13.354812
2.501333	0.04	13.353456
2.502000	0.04	13.357539
2.502667	0.04	13.341877
2.503333	0.04	13.330296
2.504000	0.04	13.332337
2.504667	0.04	13.303123
2.505333	0.04	13.311268
2.506000	0.04	13.315347
2.506667	0.04	13.261108
2.507333	0.04	13.265171
2.508000	0.04	13.290231
2.508667	0.04	13.297018
2.509333	0.04	13.328941
2.510000	0.04	13.365718
2.510667	0.04	13.395755
2.511333	0.04	13.373212
2.512000	0.04	13.412171
2.512667	0.04	13.411494
2.513333	0.04	13.414926
2.514000	0.04	13.432037
2.514667	0.04	13.403965
2.515333	0.04	13.384148
2.516000	0.04	13.387557
2.516667	0.04	13.389608
2.517333	0.04	13.391651
2.518000	0.04	13.413541
2.518667	0.04	13.386199
2.519333	0.04	13.379365
2.520000	0.04	13.384148
2.520667	0.04	13.372544
2.521333	0.04	13.408078
2.522000	0.04	13.373909
2.522667	0.04	13.419021
2.523333	0.04	13.382098
2.524000	0.04	13.368448
2.524667	0.04	13.330296
2.525333	0.04	13.322819
2.526000	0.04	13.304487
2.526667	0.04	13.322819
2.527333	0.04	13.316712
2.528000	0.04	13.318745
2.528667	0.04	13.309236
2.529333	0.04	13.288196
2.530000	0.04	13.311268
2.530667	0.04	13.279386
2.531333	0.04	13.262455
2.532000	0.04	13.284803
2.532667	0.04	13.295660
2.533333	0.04	13.288196
2.534000	0.04	13.287518
2.534667	0.04	13.284803
2.535333	0.04	13.269905
2.536000	0.04	13.251640
2.536667	0.04	13.263808
2.537333	0.04	13.293632
2.538000	0.04	13.280065
2.538667	0.04	13.300412
2.539333	0.04	13.299726
2.540000	0.04	13.276005
2.540667	0.04	13.276682
2.541333	0.04	13.236764
2.542000	0.04	13.252986
2.542667	0.04	13.203053
2.543333	0.04	13.216535
2.544000	0.04	13.215845
2.544667	0.04	13.240827
2.545333	0.04	13.227996
2.546000	0.04	13.225303
2.546667	0.04	13.219234
2.547333	0.04	13.192279
2.548000	0.04	13.217883
2.548667	0.04	13.198335
2.549333	0.04	13.231373
2.550000	0.04	13.216535
2.550667	0.04	13.218553
2.551333	0.04	13.186219
2.552000	0.04	13.152630
2.552667	0.04	13.176131
2.553333	0.04	13.170086
2.554000	0.04	13.121128
2.554667	0.04	13.140555
2.555333	0.04	13.117786
2.556000	0.04	13.103067
2.556667	0.04	13.136539
2.557333	0.04	13.093044
2.558000	0.04	13.077032
2.558667	0.04	13.109083
2.559333	0.04	13.106414
2.560000	0.04	13.085039
2.560667	0.04	13.078368
2.561333	0.04	13.057699
2.562000	0.04	13.051042
2.562667	0.04	13.039726
2.563333	0.04	13.038409
2.564000	0.04	13.055699
2.564667	0.04	13.039067
2.565333	0.04	13.036420
2.566000	0.04	13.024452
2.566667	0.04	13.013808
2.567333	0.04	13.008510
2.568000	0.04	13.004525
2.568667	0.04	13.045706
2.569333	0.04	13.028435
2.570000	0.04	13.037056
2.570667	0.04	13.045053
2.571333	0.04	13.047710
2.572000	0.04	13.044387
2.572667	0.04	13.073694
2.573333	0.04	13.071699
2.574000	0.04	13.085708
2.574667	0.04	13.075697
2.575333	0.04	13.121799
2.576000	0.04	13.131173
2.576667	0.04	13.143247
2.577333	0.04	13.178830
2.578000	0.04	13.179496
2.578667	0.04	13.191607
2.579333	0.04	13.170759
2.580000	0.04	13.162699
2.580667	0.04	13.173441
2.581333	0.04	13.201031
2.582000	0.04	13.196995
2.582667	0.04	13.224619
2.583333	0.04	13.210455
2.584000	0.04	13.238130
2.584667	0.04	13.230015
2.585333	0.04	13.223276
2.586000	0.04	13.236089
2.586667	0.04	13.223951
2.587333	0.04	13.255016
2.588000	0.04	13.290924
2.588667	0.04	13.291581
2.589333	0.04	13.303794
2.590000	0.04	13.317386
2.590667	0.04	13.305153
2.591333	0.04	13.334387
2.592000	0.04	13.337111
2.592667	0.04	13.325532
2.593333	0.04	13.311955
2.594000	0.04	13.318745
2.594667	0.04	13.332337
2.595333	0.04	13.303123
2.596000	0.04	13.316712
2.596667	0.04	13.288875
2.597333	0.04	13.291581
2.598000	0.04	13.271946
2.598667	0.04	13.292953
2.599333	0.04	13.248264
2.600000	0.04	13.234069
2.600667	0.04	13.215845
2.601333	0.04	13.242179
2.602000	0.04	13.232710
2.602667	0.04	13.219893
2.603333	0.04	13.267202
2.604000	0.04	13.218553
2.604667	0.04	13.228657
2.605333	0.04	13.236764
2.606000	0.04	13.231373
2.606667	0.04	13.233394
2.607333	0.04	13.219234
2.608000	0.04	13.222601
2.608667	0.04	13.240151
2.609333	0.04	13.211130
2.610000	0.04	13.203728
2.610667	0.04	13.180842
2.611333	0.04	13.174801
2.612000	0.04	13.159332
2.612667	0.04	13.160011
2.613333	0.04	13.114431
2.614000	0.04	13.135859
2.614667	0.04	13.120466
2.615333	0.04	13.147265
2.616000	0.04	13.125811
2.616667	0.04	13.133847
2.617333	0.04	13.106414
2.618000	0.04	13.099055
2.618667	0.04	13.067029
2.619333	0.04	13.061032
2.620000	0.04	13.051042
2.620667	0.04	13.056366
2.621333	0.04	13.033077
2.622000	0.04	13.039726
2.622667	0.04	13.007838
2.623333	0.04	13.033743
2.624000	0.04	12.997887
2.624667	0.04	12.999221
2.625333	0.04	13.005189
2.626000	0.04	12.964778
2.626667	0.04	12.961482
2.627333	0.04	12.960158
2.628000	0.04	12.930439
2.628667	0.04	12.938364
2.629333	0.04	12.931767
2.630000	0.04	12.916604
2.630667	0.04	12.926486
2.631333	0.04	12.912663
2.632000	0.04	12.928466
2.632667	0.04	12.927805
2.633333	0.04	12.940346
2.634000	0.04	12.940346
2.634667	0.04	12.956182
2.635333	0.04	12.949591
2.636000	0.04	12.937042
2.636667	0.04	12.988614
2.637333	0.04	12.961482
2.638000	0.04	12.955528
2.638667	0.04	12.995234
2.639333	0.04	12.976704
2.640000	0.04	12.989277
2.640667	0.04	12.993250
2.641333	0.04	12.996574
2.642000	0.04	13.019790
2.642667	0.04	13.003854
2.643333	0.04	13.014474
2.644000	0.04	13.009830
2.644667	0.04	13.030423
2.645333	0.04	13.033743
2.646000	0.04	13.012487
2.646667	0.04	13.016475
2.647333	0.04	13.006517
2.648000	0.04	13.021777
2.648667	0.04	13.007181
2.649333	0.04	13.024452
2.650000	0.04	13.033743
2.650667	0.04	13.015811
2.651333	0.04	13.051693
2.652000	0.04	13.029093
2.652667	0.04	13.009167
2.653333	0.04	13.050368
2.654000	0.04	13.033743
2.654667	0.04	13.065695
2.655333	0.04	13.035740
2.656000	0.04	13.087044
2.656667	0.04	13.096387
2.657333	0.04	13.069690
2.658000	0.04	13.091046
2.658667	0.04	13.111092
2.659333	0.04	13.099724
2.660000	0.04	13.129169
2.660667	0.04	13.109745
2.661333	0.04	13.099724
2.662000	0.04	13.085708
2.662667	0.04	13.057025
2.663333	0.04	13.083035
2.664000	0.04	13.054374
2.664667	0.04	13.037737
2.665333	0.04	13.031747
2.666000	0.04	13.010495
2.666667	0.04	13.005189
2.667333	0.04	12.981322
2.668000	0.04	12.979997
2.668667	0.04	12.991924
2.669333	0.04	13.021121
2.670000	0.04	12.992587
2.670667	0.04	13.006517
2.671333	0.04	13.039726
2.672000	0.04	13.069031
2.672667	0.04	13.044387
2.673333	0.04	13.094388
2.674000	0.04	13.083035
2.674667	0.04	13.098393
2.675333	0.04	13.088380
2.676000	0.04	13.135189
2.676667	0.04	13.121128
2.677333	0.04	13.117102
2.678000	0.04	13.150622
2.678667	0.04	13.137201
2.679333	0.04	13.134534
2.680000	0.04	13.139214
2.680667	0.04	13.190932
2.681333	0.04	13.185546
2.682000	0.04	13.164043
2.682667	0.04	13.138542
2.683333	0.04	13.167397
2.684000	0.04	13.140555
2.684667	0.04	13.147930
2.685333	0.04	13.145252
2.686000	0.04	13.127158
2.686667	0.04	13.117102
2.687333	0.04	13.127158
2.688000	0.04	13.122476
2.688667	0.04	13.115100
2.689333	0.04	13.117786
2.690000	0.04	13.117102
2.690667	0.04	13.089709
2.691333	0.04	13.105738
2.692000	0.04	13.089033
2.692667	0.04	13.103067
2.693333	0.04	13.112430
2.694000	0.04	13.094388
2.694667	0.04	13.112430
2.695333	0.04	13.100399
2.696000	0.04	13.106414
2.696667	0.04	13.097717
2.697333	0.04	13.062366
2.698000	0.04	13.070365
2.698667	0.04	13.039067
2.699333	0.04	12.989934
2.700000	0.04	13.011160
2.700667	0.04	12.995234
2.701333	0.04	12.995234
2.702000	0.04	12.975367
2.702667	0.04	12.979997
2.703333	0.04	12.985954
2.704000	0.04	12.983966
2.704667	0.04	12.994576
2.705333	0.04	13.010495
2.706000	0.04	13.007838
2.706667	0.04	13.005189
2.707333	0.04	13.009167
2.708000	0.04	13.019126
2.708667	0.04	12.996574
2.709333	0.04	13.025095
2.710000	0.04	13.025766
2.710667	0.04	13.037737
2.711333	0.04	13.035068
2.712000	0.04	13.069690
2.712667	0.04	13.071699
2.713333	0.04	13.068363
2.714000	0.04	13.057699
2.714667	0.04	13.061699
2.715333	0.04	13.032419
2.716000	0.04	13.031081
2.716667	0.04	13.039726
2.717333	0.04	13.071699
2.718000	0.04	13.057025
2.718667	0.04	13.050368
2.719333	0.04	13.056366
2.720000	0.04	13.049709
2.720667	0.04	13.037056
2.721333	0.04	13.038409
2.722000	0.04	12.995234
2.722667	0.04	13.005854
2.723333	0.04	12.998558
2.724000	0.04	12.960158
2.724667	0.04	12.962807
2.725333	0.04	12.941668
2.726000	0.04	12.934401
2.726667	0.04	12.913975
2.727333	0.04	12.921866
2.728000	0.04	12.915278
2.728667	0.04	12.894223
2.729333	0.04	12.885675
2.730000	0.04	12.889623
2.730667	0.04	12.898811
2.731333	0.04	12.871238
2.732000	0.04	12.936382
2.732667	0.04	12.918575
2.733333	0.04	12.928466
2.734000	0.04	12.906079
2.734667	0.04	12.937042
2.735333	0.04	12.917257
2.736000	0.04	12.915945
2.736667	0.04	12.950906
2.737333	0.04	12.941668
2.738000	0.04	12.935721
2.738667	0.04	12.933747
2.739333	0.04	12.958168
2.740000	0.04	12.952222
2.740667	0.04	12.966763
2.741333	0.04	12.924507
2.742000	0.04	12.911990
2.742667	0.04	12.904740
2.743333	0.04	12.918575
2.744000	0.04	12.911337
2.744667	0.04	12.903437
2.745333	0.04	12.935068
2.746000	0.04	12.946280
2.746667	0.04	12.960820
2.747333	0.04	12.956851
2.748000	0.04	12.972723
2.748667	0.04	12.993250
2.749333	0.04	12.959497
2.750000	0.04	12.952890
2.750667	0.04	12.966108
2.751333	0.04	12.976021
2.752000	0.04	12.983311
2.752667	0.04	12.964124
2.753333	0.04	12.970075
2.754000	0.04	12.954867
2.754667	0.04	12.968764
2.755333	0.04	12.955528
2.756000	0.04	12.931113
2.756667	0.04	12.938364
2.757333	0.04	12.898174
2.758000	0.04	12.894881
2.758667	0.04	12.859415
2.759333	0.04	12.859415
2.760000	0.04	12.871881
2.760667	0.04	12.919236
2.761333	0.04	12.867953
2.762000	0.04	12.902119
2.762667	0.04	12.919895
2.763333	0.04	12.930439
2.764000	0.04	12.902119
2.764667	0.04	12.933747
2.765333	0.04	12.976704
2.766000	0.04	12.978678
2.766667	0.04	12.952890
2.767333	0.04	12.979341
2.768000	0.04	12.989277
2.768667	0.04	13.003197
2.769333	0.04	13.024452
2.770000	0.04	13.059700
2.770667	0.04	13.061699
2.771333	0.04	13.052382
2.772000	0.04	13.063033
2.772667	0.04	13.043056
2.773333	0.04	13.025095
2.774000	0.04	13.009167
2.774667	0.04	13.013808
2.775333	0.04	13.015145
2.776000	0.04	13.028435
2.776667	0.04	13.036420
2.777333	0.04	13.038409
2.778000	0.04	12.991260
2.778667	0.04	13.021777
2.779333	0.04	13.002534
2.780000	0.04	13.020448
2.780667	0.04	13.021121
2.781333	0.04	13.011160
2.782000	0.04	13.025095
2.782667	0.04	13.035740
2.783333	0.04	13.008510
2.784000	0.04	13.021777
2.784667	0.04	12.996574
2.785333	0.04	12.998558
2.786000	0.04	13.006517
2.786667	0.04	13.003197
2.787333	0.04	12.983966
2.788000	0.04	12.990604
2.788667	0.04	12.979341
2.789333	0.04	13.015145
2.790000	0.04	12.987288
2.790667	0.04	13.001206
2.791333	0.04	13.003197
2.792000	0.04	13.007838
2.792667	0.04	13.005189
2.793333	0.04	13.017804
2.794000	0.04	13.023108
2.794667	0.04	13.015145
2.795333	0.04	13.034410
2.796000	0.04	13.008510
2.796667	0.04	13.021777
2.797333	0.04	13.017804
2.798000	0.04	13.025766
2.798667	0.04	12.994576
2.799333	0.04	13.017804
2.800000	0.04	13.024452
2.800667	0.04	13.033743
2.801333	0.04	13.043720
2.802000	0.04	13.050368
2.802667	0.04	13.095711
2.803333	0.04	13.101729
2.804000	0.04	13.104405
2.804667	0.04	13.110421
2.805333	0.04	13.131173
2.806000	0.04	13.155309
2.806667	0.04	13.141890
2.807333	0.04	13.125149
2.808000	0.04	13.116441
2.808667	0.04	13.101729
2.809333	0.04	13.070365
2.810000	0.04	13.081692
2.810667	0.04	13.107075
2.811333	0.04	13.115763
2.812000	0.04	13.133847
2.812667	0.04	13.117786
2.813333	0.04	13.160684
2.814000	0.04	13.158667
2.814667	0.04	13.180842
2.815333	0.04	13.162699
2.816000	0.04	13.178830
2.816667	0.04	13.211804
2.817333	0.04	13.173441
2.818000	0.04	13.186893
2.818667	0.04	13.194300
2.819333	0.04	13.163372
2.820000	0.04	13.170759
2.820667	0.04	13.149944
2.821333	0.04	13.153966
2.822000	0.04	13.170759
2.822667	0.04	13.169415
2.823333	0.04	13.217216
2.824000	0.04	13.203728
2.824667	0.04	13.223951
2.825333	0.04	13.241503
2.826000	0.04	13.244199
2.826667	0.04	13.251640
2.827333	0.04	13.232710
2.828000	0.04	13.262455
2.828667	0.04	13.259069
2.829333	0.04	13.271946
2.830000	0.04	13.196314
2.830667	0.04	13.242179
2.831333	0.04	13.213154
2.832000	0.04	13.208440
2.832667	0.04	13.171423
2.833333	0.04	13.167397
2.834000	0.04	13.141890
2.834667	0.04	13.109745
2.835333	0.04	13.115763
2.836000	0.04	13.091046
2.836667	0.04	13.047710
2.837333	0.04	13.034410
2.838000	0.04	13.030423
2.838667	0.04	13.055040
2.839333	0.04	13.059039
2.840000	0.04	13.067029
2.840667	0.04	13.105076
2.841333	0.04	13.065695
2.842000	0.04	13.072367
2.842667	0.04	13.032419
2.843333	0.04	13.013152
2.844000	0.04	13.036420
2.844667	0.04	13.046392
2.845333	0.04	13.041723
2.846000	0.04	13.070365
2.846667	0.04	13.039726
2.847333	0.04	13.023108
2.848000	0.04	13.063033
2.848667	0.04	13.053041
2.849333	0.04	13.022449
2.850000	0.04	13.036420
2.850667	0.04	13.033077
2.851333	0.04	13.031081
2.852000	0.04	13.035068
2.852667	0.04	13.029093
2.853333	0.04	13.006517
2.854000	0.04	13.009830
2.854667	0.04	13.012487
2.855333	0.04	13.047050
2.856000	0.04	13.021121
2.856667	0.04	13.022449
2.857333	0.04	13.035740
2.858000	0.04	13.026440
2.858667	0.04	13.019790
2.859333	0.04	13.041723
2.860000	0.04	13.055699
2.860667	0.04	13.048369
2.861333	0.04	13.069690
2.862000	0.04	13.069031
2.862667	0.04	13.037737
2.863333	0.04	13.031747
2.864000	0.04	13.025095
2.864667	0.04	12.987288
2.865333	0.04	13.007838
2.866000	0.04	13.013808
2.866667	0.04	12.990604
2.867333	0.04	12.977346
2.868000	0.04	12.973379
2.868667	0.04	12.966763
2.869333	0.04	12.979997
2.870000	0.04	12.978678
2.870667	0.04	13.033077
2.871333	0.04	12.985299
2.872000	0.04	13.027762
2.872667	0.04	13.016475
2.873333	0.04	12.989277
2.874000	0.04	12.999878
2.874667	0.04	13.028435
2.875333	0.04	13.055040
2.876000	0.04	13.027762
2.876667	0.04	13.001870
2.877333	0.04	13.028435
2.878000	0.04	12.980666
2.878667	0.04	13.025095
2.879333	0.04	12.991924
2.880000	0.04	13.000549
2.880667	0.04	13.021777
2.881333	0.04	13.049709
2.882000	0.04	13.027104
2.882667	0.04	13.049709
2.883333	0.04	13.031081
2.884000	0.04	13.025766
2.884667	0.04	13.029758
2.885333	0.04	13.061699
2.886000	0.04	13.025095
2.886667	0.04	13.068363
2.887333	0.04	13.031747
2.888000	0.04	13.027762
2.888667	0.04	13.056366
2.889333	0.04	13.029093
2.890000	0.04	13.080371
2.890667	0.04	13.059700
2.891333	0.04	13.050368
2.892000	0.04	13.032419
2.892667	0.04	13.017138
2.893333	0.04	13.043056
2.894000	0.04	13.037056
2.894667	0.04	13.025095
2.895333	0.04	13.013152
2.896000	0.04	13.027104
2.896667	0.04	12.999878
2.897333	0.04	12.989934
2.898000	0.04	12.981322
2.898667	0.04	12.962807
2.899333	0.04	12.960820
2.900000	0.04	12.951574
2.900667	0.04	12.958168
2.901333	0.04	12.929126
2.902000	0.04	12.959497
2.902667	0.04	12.914626
2.903333	0.04	12.888958
2.904000	0.04	12.896856
2.904667	0.04	12.904101
2.905333	0.04	12.900149
2.906000	0.04	12.911337
2.906667	0.04	12.908042
2.907333	0.04	12.918575
2.908000	0.04	12.939031
2.908667	0.04	12.952222
2.909333	0.04	12.970737
2.910000	0.04	12.978015
2.910667	0.04	13.016475
2.911333	0.04	13.021777
2.912000	0.04	13.033743
2.912667	0.04	13.033077
2.913333	0.04	13.066361
2.914000	0.04	13.078368
2.914667	0.04	13.073694
2.915333	0.04	13.093714
2.916000	0.04	13.125149
2.916667	0.04	13.145909
2.917333	0.04	13.118450
2.918000	0.04	13.117102
2.918667	0.04	13.147930
2.919333	0.04	13.153966
2.920000	0.04	13.178830
2.920667	0.04	13.194300
2.921333	0.04	13.149944
2.922000	0.04	13.178830
2.922667	0.04	13.173441
