File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/908.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	25
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	01:17:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.331626
Signal Max.	116.001884
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.576000	0.04	13.257724
5.576667	0.04	13.251640
5.577333	0.04	13.232041
5.578000	0.04	13.180842
5.578667	0.04	13.166052
5.579333	0.04	13.168741
5.580000	0.04	13.151287
5.580667	0.04	13.141890
5.581333	0.04	13.068363
5.582000	0.04	13.103737
5.582667	0.04	13.100399
5.583333	0.04	13.073694
5.584000	0.04	13.076365
5.584667	0.04	13.079696
5.585333	0.04	13.078368
5.586000	0.04	13.071699
5.586667	0.04	13.076365
5.587333	0.04	13.087705
5.588000	0.04	13.093714
5.588667	0.04	13.061699
5.589333	0.04	13.086376
5.590000	0.04	13.044387
5.590667	0.04	13.065695
5.591333	0.04	13.050368
5.592000	0.04	13.003854
5.592667	0.04	13.027762
5.593333	0.04	13.032419
5.594000	0.04	13.001206
5.594667	0.04	13.005854
5.595333	0.04	12.991260
5.596000	0.04	12.961482
5.596667	0.04	12.946953
5.597333	0.04	12.913975
5.598000	0.04	12.941668
5.598667	0.04	12.914626
5.599333	0.04	12.932426
5.600000	0.04	12.915945
5.600667	0.04	12.904101
5.601333	0.04	12.892906
5.602000	0.04	12.892906
5.602667	0.04	12.871238
5.603333	0.04	12.860078
5.604000	0.04	12.829947
5.604667	0.04	12.831250
5.605333	0.04	12.818169
5.606000	0.04	12.807063
5.606667	0.04	12.816868
5.607333	0.04	12.801187
5.608000	0.04	12.795973
5.608667	0.04	12.798572
5.609333	0.04	12.777715
5.610000	0.04	12.797926
5.610667	0.04	12.793360
5.611333	0.04	12.790094
5.612000	0.04	12.770541
5.612667	0.04	12.769243
5.613333	0.04	12.747105
5.614000	0.04	12.745179
5.614667	0.04	12.702995
5.615333	0.04	12.702348
5.616000	0.04	12.684884
5.616667	0.04	12.720490
5.617333	0.04	12.718550
5.618000	0.04	12.697174
5.618667	0.04	12.691334
5.619333	0.04	12.673232
5.620000	0.04	12.675820
5.620667	0.04	12.671946
5.621333	0.04	12.699105
5.622000	0.04	12.675820
5.622667	0.04	12.653864
5.623333	0.04	12.684884
5.624000	0.04	12.658387
5.624667	0.04	12.680345
5.625333	0.04	12.662244
5.626000	0.04	12.660318
5.626667	0.04	12.640325
5.627333	0.04	12.640325
5.628000	0.04	12.627445
5.628667	0.04	12.593365
5.629333	0.04	12.583088
5.630000	0.04	12.577328
5.630667	0.04	12.611996
5.631333	0.04	12.611366
5.632000	0.04	12.581810
5.632667	0.04	12.610723
5.633333	0.04	12.600425
5.634000	0.04	12.599152
5.634667	0.04	12.614572
5.635333	0.04	12.582466
5.636000	0.04	12.593365
5.636667	0.04	12.583088
5.637333	0.04	12.579255
5.638000	0.04	12.573469
5.638667	0.04	12.594007
5.639333	0.04	12.558100
5.640000	0.04	12.568369
5.640667	0.04	12.574124
5.641333	0.04	12.565788
5.642000	0.04	12.558100
5.642667	0.04	12.583737
5.643333	0.04	12.557466
5.644000	0.04	12.591443
5.644667	0.04	12.542115
5.645333	0.04	12.547859
5.646000	0.04	12.545951
5.646667	0.04	12.541474
5.647333	0.04	12.523565
5.648000	0.04	12.532515
5.648667	0.04	12.536360
5.649333	0.04	12.513993
5.650000	0.04	12.514639
5.650667	0.04	12.494244
5.651333	0.04	12.496158
5.652000	0.04	12.492975
5.652667	0.04	12.499979
5.653333	0.04	12.492344
5.654000	0.04	12.478333
5.654667	0.04	12.472609
5.655333	0.04	12.492344
5.656000	0.04	12.492975
5.656667	0.04	12.478971
5.657333	0.04	12.485967
5.658000	0.04	12.503170
5.658667	0.04	12.500618
5.659333	0.04	12.471328
5.660000	0.04	12.517827
5.660667	0.04	12.508903
5.661333	0.04	12.521662
5.662000	0.04	12.478971
5.662667	0.04	12.480875
5.663333	0.04	12.498702
5.664000	0.04	12.492975
5.664667	0.04	12.454811
5.665333	0.04	12.478971
5.666000	0.04	12.464339
5.666667	0.04	12.485967
5.667333	0.04	12.475156
5.668000	0.04	12.500618
5.668667	0.04	12.510180
5.669333	0.04	12.509548
5.670000	0.04	12.499979
5.670667	0.04	12.489148
5.671333	0.04	12.501893
5.672000	0.04	12.463074
5.672667	0.04	12.460528
5.673333	0.04	12.461172
5.674000	0.04	12.460528
5.674667	0.04	12.493619
5.675333	0.04	12.478333
5.676000	0.04	12.454182
5.676667	0.04	12.472609
5.677333	0.04	12.484685
5.678000	0.04	12.485324
5.678667	0.04	12.495520
5.679333	0.04	12.492344
5.680000	0.04	12.501263
5.680667	0.04	12.532515
5.681333	0.04	12.540820
5.682000	0.04	12.501263
5.682667	0.04	12.515917
5.683333	0.04	12.533160
5.684000	0.04	12.518479
5.684667	0.04	12.506342
5.685333	0.04	12.499979
5.686000	0.04	12.494244
5.686667	0.04	12.489148
5.687333	0.04	12.466249
5.688000	0.04	12.478971
5.688667	0.04	12.480238
5.689333	0.04	12.463710
5.690000	0.04	12.495520
5.690667	0.04	12.495520
5.691333	0.04	12.526770
5.692000	0.04	12.519744
5.692667	0.04	12.539541
5.693333	0.04	12.480238
5.694000	0.04	12.494882
5.694667	0.04	12.498702
5.695333	0.04	12.495520
5.696000	0.04	12.513368
5.696667	0.04	12.510826
5.697333	0.04	12.496782
5.698000	0.04	12.533801
5.698667	0.04	12.505724
5.699333	0.04	12.529968
5.700000	0.04	12.517195
5.700667	0.04	12.529968
5.701333	0.04	12.541474
5.702000	0.04	12.529328
5.702667	0.04	12.519744
5.703333	0.04	12.542115
5.704000	0.04	12.551689
5.704667	0.04	12.560023
5.705333	0.04	12.563857
5.706000	0.04	12.552986
5.706667	0.04	12.565788
5.707333	0.04	12.524219
5.708000	0.04	12.533801
5.708667	0.04	12.547859
5.709333	0.04	12.514639
5.710000	0.04	12.522946
5.710667	0.04	12.496782
5.711333	0.04	12.520391
5.712000	0.04	12.505072
5.712667	0.04	12.497427
5.713333	0.04	12.466900
5.714000	0.04	12.503170
5.714667	0.04	12.496782
5.715333	0.04	12.484685
5.716000	0.04	12.499341
5.716667	0.04	12.485967
5.717333	0.04	12.500618
5.718000	0.04	12.531241
5.718667	0.04	12.496782
5.719333	0.04	12.512729
5.720000	0.04	12.533160
5.720667	0.04	12.529968
5.721333	0.04	12.510826
5.722000	0.04	12.508903
5.722667	0.04	12.515285
5.723333	0.04	12.494882
5.724000	0.04	12.535714
5.724667	0.04	12.524219
5.725333	0.04	12.536360
5.726000	0.04	12.536360
5.726667	0.04	12.561941
5.727333	0.04	12.539541
5.728000	0.04	12.538914
5.728667	0.04	12.573469
5.729333	0.04	12.545951
5.730000	0.04	12.551689
5.730667	0.04	12.562582
5.731333	0.04	12.531241
5.732000	0.04	12.521023
5.732667	0.04	12.563857
5.733333	0.04	12.535714
5.734000	0.04	12.531241
5.734667	0.04	12.554909
5.735333	0.04	12.554253
5.736000	0.04	12.567072
5.736667	0.04	12.586944
5.737333	0.04	12.563857
5.738000	0.04	12.597229
5.738667	0.04	12.588879
5.739333	0.04	12.597229
5.740000	0.04	12.584380
5.740667	0.04	12.562582
5.741333	0.04	12.606859
5.742000	0.04	12.592729
5.742667	0.04	12.546584
5.743333	0.04	12.580532
5.744000	0.04	12.589521
5.744667	0.04	12.576044
5.745333	0.04	12.549782
5.746000	0.04	12.572200
5.746667	0.04	12.607504
5.747333	0.04	12.542115
5.748000	0.04	12.593365
5.748667	0.04	12.573469
5.749333	0.04	12.599152
5.750000	0.04	12.583737
5.750667	0.04	12.590157
5.751333	0.04	12.542115
5.752000	0.04	12.551689
5.752667	0.04	12.552986
5.753333	0.04	12.538914
5.754000	0.04	12.510826
5.754667	0.04	12.541474
5.755333	0.04	12.553619
5.756000	0.04	12.564513
5.756667	0.04	12.552343
5.757333	0.04	12.556831
5.758000	0.04	12.542115
5.758667	0.04	12.553619
5.759333	0.04	12.552986
5.760000	0.04	12.571558
5.760667	0.04	12.579898
5.761333	0.04	12.562582
5.762000	0.04	12.558741
5.762667	0.04	12.568369
5.763333	0.04	12.560023
5.764000	0.04	12.542742
5.764667	0.04	12.572200
5.765333	0.04	12.531888
5.766000	0.04	12.529968
5.766667	0.04	12.549782
5.767333	0.04	12.533160
5.768000	0.04	12.542115
5.768667	0.04	12.542742
5.769333	0.04	12.549782
5.770000	0.04	12.529968
5.770667	0.04	12.561306
5.771333	0.04	12.569632
5.772000	0.04	12.544663
5.772667	0.04	12.554909
5.773333	0.04	12.535073
5.774000	0.04	12.565147
5.774667	0.04	12.560672
5.775333	0.04	12.550415
5.776000	0.04	12.542742
5.776667	0.04	12.566438
5.777333	0.04	12.541474
5.778000	0.04	12.549154
5.778667	0.04	12.566438
5.779333	0.04	12.522301
5.780000	0.04	12.551689
5.780667	0.04	12.522946
5.781333	0.04	12.553619
5.782000	0.04	12.530602
5.782667	0.04	12.560023
5.783333	0.04	12.570915
5.784000	0.04	12.577328
5.784667	0.04	12.551069
5.785333	0.04	12.546584
5.786000	0.04	12.552986
5.786667	0.04	12.542742
5.787333	0.04	12.521023
5.788000	0.04	12.554909
5.788667	0.04	12.565788
5.789333	0.04	12.575401
5.790000	0.04	12.574124
5.790667	0.04	12.593365
5.791333	0.04	12.585022
5.792000	0.04	12.624866
5.792667	0.04	12.630017
5.793333	0.04	12.574124
5.794000	0.04	12.621007
5.794667	0.04	12.628083
5.795333	0.04	12.613928
5.796000	0.04	12.597229
5.796667	0.04	12.606859
5.797333	0.04	12.616497
5.798000	0.04	12.608140
5.798667	0.04	12.604279
5.799333	0.04	12.549154
5.800000	0.04	12.556183
5.800667	0.04	12.543388
5.801333	0.04	12.552343
5.802000	0.04	12.551689
5.802667	0.04	12.539541
5.803333	0.04	12.522301
5.804000	0.04	12.522301
5.804667	0.04	12.519118
5.805333	0.04	12.528689
5.806000	0.04	12.537641
5.806667	0.04	12.501893
5.807333	0.04	12.512090
5.808000	0.04	12.547859
5.808667	0.04	12.536360
5.809333	0.04	12.528689
5.810000	0.04	12.527410
5.810667	0.04	12.553619
5.811333	0.04	12.556183
5.812000	0.04	12.531888
5.812667	0.04	12.554909
5.813333	0.04	12.568369
5.814000	0.04	12.564513
5.814667	0.04	12.539541
5.815333	0.04	12.566438
5.816000	0.04	12.567714
5.816667	0.04	12.554909
5.817333	0.04	12.552986
5.818000	0.04	12.564513
5.818667	0.04	12.550415
5.819333	0.04	12.549154
5.820000	0.04	12.547859
5.820667	0.04	12.547859
5.821333	0.04	12.549154
5.822000	0.04	12.567072
5.822667	0.04	12.541474
5.823333	0.04	12.558100
5.824000	0.04	12.543388
5.824667	0.04	12.531888
5.825333	0.04	12.562582
5.826000	0.04	12.517827
5.826667	0.04	12.542742
5.827333	0.04	12.540188
5.828000	0.04	12.559396
5.828667	0.04	12.524219
5.829333	0.04	12.524853
5.830000	0.04	12.524853
5.830667	0.04	12.506994
5.831333	0.04	12.499979
5.832000	0.04	12.503801
5.832667	0.04	12.480875
5.833333	0.04	12.510180
5.834000	0.04	12.503170
5.834667	0.04	12.498702
5.835333	0.04	12.525491
5.836000	0.04	12.512090
5.836667	0.04	12.533801
5.837333	0.04	12.528689
5.838000	0.04	12.544663
5.838667	0.04	12.538914
5.839333	0.04	12.552986
5.840000	0.04	12.563223
5.840667	0.04	12.554253
5.841333	0.04	12.565788
5.842000	0.04	12.561941
5.842667	0.04	12.570281
5.843333	0.04	12.555550
5.844000	0.04	12.549154
5.844667	0.04	12.555550
5.845333	0.04	12.549154
5.846000	0.04	12.566438
5.846667	0.04	12.574124
5.847333	0.04	12.583088
5.848000	0.04	12.551689
5.848667	0.04	12.555550
5.849333	0.04	12.561941
5.850000	0.04	12.590793
5.850667	0.04	12.599795
5.851333	0.04	12.601089
5.852000	0.04	12.591443
5.852667	0.04	12.603649
5.853333	0.04	12.594644
5.854000	0.04	12.634525
5.854667	0.04	12.601089
5.855333	0.04	12.595936
5.856000	0.04	12.603005
5.856667	0.04	12.559396
5.857333	0.04	12.540820
5.858000	0.04	12.513368
5.858667	0.04	12.533801
5.859333	0.04	12.512729
5.860000	0.04	12.529328
5.860667	0.04	12.572200
5.861333	0.04	12.545951
5.862000	0.04	12.501893
5.862667	0.04	12.535714
5.863333	0.04	12.567714
5.864000	0.04	12.551689
5.864667	0.04	12.539541
5.865333	0.04	12.538274
5.866000	0.04	12.545951
5.866667	0.04	12.561306
5.867333	0.04	12.567714
5.868000	0.04	12.536993
5.868667	0.04	12.561306
5.869333	0.04	12.564513
5.870000	0.04	12.561306
5.870667	0.04	12.538914
5.871333	0.04	12.521662
5.872000	0.04	12.509548
5.872667	0.04	12.505072
5.873333	0.04	12.485967
5.874000	0.04	12.501263
5.874667	0.04	12.480238
5.875333	0.04	12.492975
5.876000	0.04	12.454182
5.876667	0.04	12.450381
5.877333	0.04	12.482787
5.878000	0.04	12.463074
5.878667	0.04	12.490423
5.879333	0.04	12.466249
5.880000	0.04	12.461795
5.880667	0.04	12.479609
5.881333	0.04	12.461795
5.882000	0.04	12.459900
5.882667	0.04	12.447190
5.883333	0.04	12.468158
5.884000	0.04	12.473245
5.884667	0.04	12.481512
5.885333	0.04	12.476437
5.886000	0.04	12.476437
5.886667	0.04	12.467529
5.887333	0.04	12.473245
5.888000	0.04	12.473245
5.888667	0.04	12.465619
5.889333	0.04	12.474519
5.890000	0.04	12.468795
5.890667	0.04	12.447190
5.891333	0.04	12.478971
5.892000	0.04	12.471964
5.892667	0.04	12.463074
5.893333	0.04	12.473874
5.894000	0.04	12.504434
5.894667	0.04	12.470698
5.895333	0.04	12.473245
5.896000	0.04	12.501263
5.896667	0.04	12.526770
5.897333	0.04	12.492975
5.898000	0.04	12.506342
5.898667	0.04	12.485324
5.899333	0.04	12.521662
5.900000	0.04	12.522301
5.900667	0.04	12.550415
5.901333	0.04	12.538914
5.902000	0.04	12.514639
5.902667	0.04	12.555550
5.903333	0.04	12.542115
5.904000	0.04	12.512090
5.904667	0.04	12.533160
5.905333	0.04	12.515285
5.906000	0.04	12.507626
5.906667	0.04	12.473874
5.907333	0.04	12.486606
5.908000	0.04	12.496782
5.908667	0.04	12.485967
5.909333	0.04	12.475156
5.910000	0.04	12.462430
5.910667	0.04	12.440857
5.911333	0.04	12.485324
5.912000	0.04	12.484685
5.912667	0.04	12.465619
5.913333	0.04	12.470698
5.914000	0.04	12.472609
5.914667	0.04	12.464339
5.915333	0.04	12.496782
5.916000	0.04	12.501893
5.916667	0.04	12.505724
5.917333	0.04	12.486606
5.918000	0.04	12.486606
5.918667	0.04	12.481512
5.919333	0.04	12.488503
5.920000	0.04	12.490423
5.920667	0.04	12.475792
5.921333	0.04	12.488503
5.922000	0.04	12.495520
5.922667	0.04	12.475156
5.923333	0.04	12.505072
5.924000	0.04	12.491055
5.924667	0.04	12.469431
5.925333	0.04	12.498064
5.926000	0.04	12.491699
5.926667	0.04	12.478971
5.927333	0.04	12.494882
5.928000	0.04	12.486606
5.928667	0.04	12.497427
5.929333	0.04	12.502525
5.930000	0.04	12.496782
5.930667	0.04	12.512729
5.931333	0.04	12.515917
5.932000	0.04	12.542742
5.932667	0.04	12.540820
5.933333	0.04	12.551069
5.934000	0.04	12.509548
5.934667	0.04	12.515917
5.935333	0.04	12.526770
5.936000	0.04	12.526131
5.936667	0.04	12.506994
5.937333	0.04	12.521023
5.938000	0.04	12.527410
5.938667	0.04	12.535714
5.939333	0.04	12.522946
5.940000	0.04	12.570915
5.940667	0.04	12.551069
5.941333	0.04	12.558741
5.942000	0.04	12.566438
5.942667	0.04	12.564513
5.943333	0.04	12.552986
5.944000	0.04	12.571558
5.944667	0.04	12.553619
5.945333	0.04	12.563223
5.946000	0.04	12.513368
5.946667	0.04	12.561306
5.947333	0.04	12.526770
5.948000	0.04	12.491055
5.948667	0.04	12.508265
5.949333	0.04	12.505724
5.950000	0.04	12.487873
5.950667	0.04	12.515917
5.951333	0.04	12.470698
5.952000	0.04	12.472609
5.952667	0.04	12.475792
5.953333	0.04	12.456090
5.954000	0.04	12.457991
5.954667	0.04	12.464339
5.955333	0.04	12.484685
5.956000	0.04	12.496782
5.956667	0.04	12.471964
5.957333	0.04	12.475792
5.958000	0.04	12.458634
5.958667	0.04	12.454811
5.959333	0.04	12.485324
5.960000	0.04	12.466900
5.960667	0.04	12.464983
5.961333	0.04	12.466900
5.962000	0.04	12.468158
5.962667	0.04	12.477059
5.963333	0.04	12.487235
5.964000	0.04	12.521662
5.964667	0.04	12.530602
5.965333	0.04	12.545951
5.966000	0.04	12.536360
5.966667	0.04	12.547859
5.967333	0.04	12.586308
5.968000	0.04	12.558100
5.968667	0.04	12.577977
5.969333	0.04	12.575401
5.970000	0.04	12.556831
5.970667	0.04	12.590793
5.971333	0.04	12.544024
5.972000	0.04	12.558741
5.972667	0.04	12.557466
5.973333	0.04	12.544663
5.974000	0.04	12.567714
5.974667	0.04	12.541474
5.975333	0.04	12.557466
5.976000	0.04	12.558100
5.976667	0.04	12.565788
5.977333	0.04	12.569632
5.978000	0.04	12.564513
5.978667	0.04	12.556831
5.979333	0.04	12.521023
5.980000	0.04	12.535073
5.980667	0.04	12.561306
5.981333	0.04	12.528057
5.982000	0.04	12.518479
5.982667	0.04	12.517195
5.983333	0.04	12.529328
5.984000	0.04	12.505072
5.984667	0.04	12.505072
5.985333	0.04	12.508265
5.986000	0.04	12.494882
5.986667	0.04	12.503801
5.987333	0.04	12.496158
5.988000	0.04	12.491699
5.988667	0.04	12.530602
5.989333	0.04	12.535073
5.990000	0.04	12.554909
5.990667	0.04	12.561306
5.991333	0.04	12.573469
5.992000	0.04	12.548500
5.992667	0.04	12.550415
5.993333	0.04	12.576686
5.994000	0.04	12.586308
5.994667	0.04	12.585022
5.995333	0.04	12.596572
5.996000	0.04	12.567072
5.996667	0.04	12.601711
5.997333	0.04	12.629373
5.998000	0.04	12.628083
5.998667	0.04	12.618436
5.999333	0.04	12.628083
6.000000	0.04	12.617141
6.000667	0.04	12.629373
6.001333	0.04	12.645489
6.002000	0.04	12.645489
6.002667	0.04	12.660318
6.003333	0.04	12.639027
6.004000	0.04	12.655164
6.004667	0.04	12.685525
6.005333	0.04	12.694581
6.006000	0.04	12.659026
6.006667	0.04	12.685525
6.007333	0.04	12.693285
6.008000	0.04	12.654510
6.008667	0.04	12.640964
6.009333	0.04	12.623578
6.010000	0.04	12.636460
6.010667	0.04	12.609435
6.011333	0.04	12.597866
6.012000	0.04	12.611996
6.012667	0.04	12.589521
6.013333	0.04	12.584380
6.014000	0.04	12.590157
6.014667	0.04	12.571558
6.015333	0.04	12.570915
6.016000	0.04	12.603005
6.016667	0.04	12.567714
6.017333	0.04	12.561306
6.018000	0.04	12.552343
6.018667	0.04	12.569004
6.019333	0.04	12.578599
6.020000	0.04	12.559396
6.020667	0.04	12.558100
6.021333	0.04	12.547859
6.022000	0.04	12.536993
6.022667	0.04	12.584380
6.023333	0.04	12.536993
6.024000	0.04	12.558741
6.024667	0.04	12.573469
6.025333	0.04	12.552986
6.026000	0.04	12.589521
6.026667	0.04	12.594007
6.027333	0.04	12.595293
6.028000	0.04	12.581168
6.028667	0.04	12.617141
6.029333	0.04	12.641616
6.030000	0.04	12.661612
6.030667	0.04	12.657748
6.031333	0.04	12.633894
6.032000	0.04	12.673232
6.032667	0.04	12.687461
6.033333	0.04	12.675180
6.034000	0.04	12.694581
6.034667	0.04	12.694581
6.035333	0.04	12.680999
6.036000	0.04	12.680999
6.036667	0.04	12.682294
6.037333	0.04	12.676461
6.038000	0.04	12.658387
6.038667	0.04	12.662244
6.039333	0.04	12.673232
6.040000	0.04	12.661612
6.040667	0.04	12.651939
6.041333	0.04	12.659026
6.042000	0.04	12.665484
6.042667	0.04	12.652572
6.043333	0.04	12.611996
6.044000	0.04	12.630017
6.044667	0.04	12.586308
6.045333	0.04	12.591443
6.046000	0.04	12.574759
6.046667	0.04	12.572200
6.047333	0.04	12.577977
6.048000	0.04	12.568369
6.048667	0.04	12.552986
6.049333	0.04	12.575401
6.050000	0.04	12.578599
6.050667	0.04	12.551689
6.051333	0.04	12.547859
6.052000	0.04	12.569632
6.052667	0.04	12.574759
6.053333	0.04	12.583737
6.054000	0.04	12.580532
6.054667	0.04	12.583088
6.055333	0.04	12.579255
6.056000	0.04	12.585022
6.056667	0.04	12.581168
6.057333	0.04	12.613928
6.058000	0.04	12.592729
6.058667	0.04	12.595293
6.059333	0.04	12.579898
6.060000	0.04	12.594007
6.060667	0.04	12.580532
6.061333	0.04	12.590157
6.062000	0.04	12.574124
6.062667	0.04	12.568369
6.063333	0.04	12.556183
6.064000	0.04	12.572200
6.064667	0.04	12.572834
6.065333	0.04	12.588879
6.066000	0.04	12.573469
6.066667	0.04	12.556831
6.067333	0.04	12.548500
6.068000	0.04	12.523565
6.068667	0.04	12.521023
6.069333	0.04	12.526131
6.070000	0.04	12.528057
6.070667	0.04	12.519118
6.071333	0.04	12.510826
6.072000	0.04	12.521023
6.072667	0.04	12.501893
6.073333	0.04	12.576686
6.074000	0.04	12.563223
6.074667	0.04	12.563223
6.075333	0.04	12.607504
6.076000	0.04	12.576044
6.076667	0.04	12.560023
6.077333	0.04	12.581168
6.078000	0.04	12.595936
6.078667	0.04	12.584380
6.079333	0.04	12.592729
6.080000	0.04	12.599795
6.080667	0.04	12.603005
6.081333	0.04	12.650634
6.082000	0.04	12.642906
6.082667	0.04	12.630017
6.083333	0.04	12.644198
6.084000	0.04	12.598508
6.084667	0.04	12.601089
6.085333	0.04	12.586308
6.086000	0.04	12.624229
6.086667	0.04	12.603005
6.087333	0.04	12.588235
6.088000	0.04	12.625511
6.088667	0.04	12.590157
6.089333	0.04	12.577328
6.090000	0.04	12.614572
6.090667	0.04	12.620370
6.091333	0.04	12.601089
6.092000	0.04	12.621007
6.092667	0.04	12.604929
6.093333	0.04	12.606859
6.094000	0.04	12.599152
6.094667	0.04	12.592079
6.095333	0.04	12.581810
6.096000	0.04	12.603005
6.096667	0.04	12.590793
6.097333	0.04	12.614572
6.098000	0.04	12.567072
6.098667	0.04	12.598508
6.099333	0.04	12.578599
6.100000	0.04	12.548500
6.100667	0.04	12.531888
6.101333	0.04	12.533801
6.102000	0.04	12.539541
6.102667	0.04	12.560672
6.103333	0.04	12.514639
6.104000	0.04	12.528057
6.104667	0.04	12.544024
6.105333	0.04	12.554909
6.106000	0.04	12.544024
6.106667	0.04	12.539541
6.107333	0.04	12.531241
6.108000	0.04	12.526770
6.108667	0.04	12.538914
6.109333	0.04	12.545304
6.110000	0.04	12.506994
6.110667	0.04	12.536993
6.111333	0.04	12.510180
6.112000	0.04	12.505072
6.112667	0.04	12.517195
6.113333	0.04	12.537641
6.114000	0.04	12.503170
6.114667	0.04	12.502525
6.115333	0.04	12.501893
6.116000	0.04	12.506994
6.116667	0.04	12.505072
6.117333	0.04	12.520391
6.118000	0.04	12.512729
6.118667	0.04	12.517195
6.119333	0.04	12.519118
6.120000	0.04	12.528057
6.120667	0.04	12.525491
6.121333	0.04	12.541474
6.122000	0.04	12.547233
6.122667	0.04	12.547233
6.123333	0.04	12.551689
6.124000	0.04	12.561306
6.124667	0.04	12.556183
6.125333	0.04	12.555550
6.126000	0.04	12.556831
6.126667	0.04	12.573469
6.127333	0.04	12.573469
6.128000	0.04	12.574124
6.128667	0.04	12.576044
6.129333	0.04	12.608140
6.130000	0.04	12.575401
6.130667	0.04	12.561306
6.131333	0.04	12.574759
6.132000	0.04	12.614572
6.132667	0.04	12.600425
6.133333	0.04	12.596572
6.134000	0.04	12.608140
6.134667	0.04	12.603649
6.135333	0.04	12.581810
6.136000	0.04	12.591443
6.136667	0.04	12.568369
6.137333	0.04	12.557466
6.138000	0.04	12.580532
6.138667	0.04	12.540820
6.139333	0.04	12.537641
6.140000	0.04	12.512090
6.140667	0.04	12.520391
6.141333	0.04	12.536993
6.142000	0.04	12.492344
6.142667	0.04	12.496782
6.143333	0.04	12.499341
6.144000	0.04	12.500618
6.144667	0.04	12.523565
6.145333	0.04	12.515917
6.146000	0.04	12.512729
6.146667	0.04	12.510180
6.147333	0.04	12.513993
6.148000	0.04	12.544663
6.148667	0.04	12.521023
6.149333	0.04	12.544024
6.150000	0.04	12.518479
6.150667	0.04	12.554909
6.151333	0.04	12.537641
6.152000	0.04	12.555550
6.152667	0.04	12.522946
6.153333	0.04	12.539541
6.154000	0.04	12.527410
6.154667	0.04	12.531888
6.155333	0.04	12.554253
6.156000	0.04	12.485967
6.156667	0.04	12.515285
6.157333	0.04	12.499979
6.158000	0.04	12.515917
6.158667	0.04	12.508903
6.159333	0.04	12.526131
6.160000	0.04	12.546584
6.160667	0.04	12.544663
6.161333	0.04	12.528057
6.162000	0.04	12.532515
6.162667	0.04	12.512729
6.163333	0.04	12.522946
6.164000	0.04	12.524219
6.164667	0.04	12.525491
6.165333	0.04	12.518479
6.166000	0.04	12.506342
6.166667	0.04	12.496158
6.167333	0.04	12.511457
6.168000	0.04	12.494882
6.168667	0.04	12.474519
6.169333	0.04	12.491699
6.170000	0.04	12.480875
6.170667	0.04	12.482787
6.171333	0.04	12.515917
6.172000	0.04	12.519118
6.172667	0.04	12.508903
6.173333	0.04	12.515917
6.174000	0.04	12.511457
6.174667	0.04	12.517195
6.175333	0.04	12.527410
6.176000	0.04	12.522301
6.176667	0.04	12.512090
6.177333	0.04	12.514639
6.178000	0.04	12.513993
6.178667	0.04	12.517827
6.179333	0.04	12.500618
6.180000	0.04	12.501893
6.180667	0.04	12.494244
6.181333	0.04	12.500618
6.182000	0.04	12.484056
6.182667	0.04	12.492975
6.183333	0.04	12.534433
6.184000	0.04	12.556831
6.184667	0.04	12.539541
6.185333	0.04	12.547859
6.186000	0.04	12.529328
6.186667	0.04	12.539541
6.187333	0.04	12.572834
6.188000	0.04	12.559396
6.188667	0.04	12.558741
6.189333	0.04	12.560672
