File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/225.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	14
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:23:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.239577
Signal Max.	119.105949
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.982667	0.04	13.212480
3.983333	0.04	13.246235
3.984000	0.04	13.238799
3.984667	0.04	13.212480
3.985333	0.04	13.216535
3.986000	0.04	13.206409
3.986667	0.04	13.187558
3.987333	0.04	13.155980
3.988000	0.04	13.168741
3.988667	0.04	13.115763
3.989333	0.04	13.133184
3.990000	0.04	13.122476
3.990667	0.04	13.131844
3.991333	0.04	13.143247
3.992000	0.04	13.117102
3.992667	0.04	13.099055
3.993333	0.04	13.097055
3.994000	0.04	13.103737
3.994667	0.04	13.115100
3.995333	0.04	13.091708
3.996000	0.04	13.099724
3.996667	0.04	13.133847
3.997333	0.04	13.113762
3.998000	0.04	13.134534
3.998667	0.04	13.149280
3.999333	0.04	13.151958
4.000000	0.04	13.164716
4.000667	0.04	13.196314
4.001333	0.04	13.167397
4.002000	0.04	13.178150
4.002667	0.04	13.155980
4.003333	0.04	13.143909
4.004000	0.04	13.135859
4.004667	0.04	13.135859
4.005333	0.04	13.101068
4.006000	0.04	13.122476
4.006667	0.04	13.113092
4.007333	0.04	13.125811
4.008000	0.04	13.098393
4.008667	0.04	13.087044
4.009333	0.04	13.130510
4.010000	0.04	13.129169
4.010667	0.04	13.149944
4.011333	0.04	13.103067
4.012000	0.04	13.119126
4.012667	0.04	13.108420
4.013333	0.04	13.082368
4.014000	0.04	13.095050
4.014667	0.04	13.088380
4.015333	0.04	13.073034
4.016000	0.04	13.069690
4.016667	0.04	13.093044
4.017333	0.04	13.088380
4.018000	0.04	13.114431
4.018667	0.04	13.086376
4.019333	0.04	13.103737
4.020000	0.04	13.116441
4.020667	0.04	13.096387
4.021333	0.04	13.096387
4.022000	0.04	13.103737
4.022667	0.04	13.102406
4.023333	0.04	13.115100
4.024000	0.04	13.087705
4.024667	0.04	13.117102
4.025333	0.04	13.124477
4.026000	0.04	13.157989
4.026667	0.04	13.130510
4.027333	0.04	13.129169
4.028000	0.04	13.149280
4.028667	0.04	13.129169
4.029333	0.04	13.138542
4.030000	0.04	13.143909
4.030667	0.04	13.113762
4.031333	0.04	13.121128
4.032000	0.04	13.098393
4.032667	0.04	13.097717
4.033333	0.04	13.105738
4.034000	0.04	13.063033
4.034667	0.04	13.058372
4.035333	0.04	13.026440
4.036000	0.04	13.001206
4.036667	0.04	12.996574
4.037333	0.04	13.039726
4.038000	0.04	13.021121
4.038667	0.04	13.004525
4.039333	0.04	13.023108
4.040000	0.04	12.985954
4.040667	0.04	12.999221
4.041333	0.04	12.970737
4.042000	0.04	12.996574
4.042667	0.04	13.003197
4.043333	0.04	13.001206
4.044000	0.04	13.014474
4.044667	0.04	13.001206
4.045333	0.04	13.005189
4.046000	0.04	12.978678
4.046667	0.04	12.995234
4.047333	0.04	12.985954
4.048000	0.04	13.006517
4.048667	0.04	12.978015
4.049333	0.04	12.944963
4.050000	0.04	12.985954
4.050667	0.04	12.965440
4.051333	0.04	12.997887
4.052000	0.04	12.979341
4.052667	0.04	13.018468
4.053333	0.04	13.026440
4.054000	0.04	13.003854
4.054667	0.04	13.025095
4.055333	0.04	13.014474
4.056000	0.04	12.991924
4.056667	0.04	12.978678
4.057333	0.04	12.992587
4.058000	0.04	13.000549
4.058667	0.04	12.944303
4.059333	0.04	12.971399
4.060000	0.04	12.948923
4.060667	0.04	12.931113
4.061333	0.04	12.947600
4.062000	0.04	12.931767
4.062667	0.04	12.919236
4.063333	0.04	12.920562
4.064000	0.04	12.906079
4.064667	0.04	12.890281
4.065333	0.04	12.910670
4.066000	0.04	12.926486
4.066667	0.04	12.927146
4.067333	0.04	12.931113
4.068000	0.04	12.919236
4.068667	0.04	12.886984
4.069333	0.04	12.918575
4.070000	0.04	12.903437
4.070667	0.04	12.919236
4.071333	0.04	12.901467
4.072000	0.04	12.914626
4.072667	0.04	12.923854
4.073333	0.04	12.915278
4.074000	0.04	12.902119
4.074667	0.04	12.871881
4.075333	0.04	12.913301
4.076000	0.04	12.871881
4.076667	0.04	12.901467
4.077333	0.04	12.906079
4.078000	0.04	12.898174
4.078667	0.04	12.919895
4.079333	0.04	12.976021
4.080000	0.04	12.918575
4.080667	0.04	12.942981
4.081333	0.04	12.929779
4.082000	0.04	12.927805
4.082667	0.04	12.942981
4.083333	0.04	12.921866
4.084000	0.04	12.937702
4.084667	0.04	12.940346
4.085333	0.04	12.904740
4.086000	0.04	12.954867
4.086667	0.04	12.919236
4.087333	0.04	12.923854
4.088000	0.04	12.925174
4.088667	0.04	12.908042
4.089333	0.04	12.902119
4.090000	0.04	12.908708
4.090667	0.04	12.883038
4.091333	0.04	12.883038
4.092000	0.04	12.902119
4.092667	0.04	12.863348
4.093333	0.04	12.852217
4.094000	0.04	12.851553
4.094667	0.04	12.884359
4.095333	0.04	12.879106
4.096000	0.04	12.846960
4.096667	0.04	12.876476
4.097333	0.04	12.868610
4.098000	0.04	12.867953
4.098667	0.04	12.850904
4.099333	0.04	12.850904
4.100000	0.04	12.852866
4.100667	0.04	12.879770
4.101333	0.04	12.845007
4.102000	0.04	12.831250
4.102667	0.04	12.825362
4.103333	0.04	12.826673
4.104000	0.04	12.801187
4.104667	0.04	12.844352
4.105333	0.04	12.812287
4.106000	0.04	12.811633
4.106667	0.04	12.829947
4.107333	0.04	12.816214
4.108000	0.04	12.764035
4.108667	0.04	12.777056
4.109333	0.04	12.767940
4.110000	0.04	12.756878
4.110667	0.04	12.757528
4.111333	0.04	12.707529
4.112000	0.04	12.702348
4.112667	0.04	12.674526
4.113333	0.04	12.715960
4.114000	0.04	12.700401
4.114667	0.04	12.721140
4.115333	0.04	12.719856
4.116000	0.04	12.730879
4.116667	0.04	12.716609
4.117333	0.04	12.733465
4.118000	0.04	12.756226
4.118667	0.04	12.733465
4.119333	0.04	12.770541
4.120000	0.04	12.756878
4.120667	0.04	12.746474
4.121333	0.04	12.760127
4.122000	0.04	12.764680
4.122667	0.04	12.779672
4.123333	0.04	12.762089
4.124000	0.04	12.756226
4.124667	0.04	12.780331
4.125333	0.04	12.763371
4.126000	0.04	12.756226
4.126667	0.04	12.765984
4.127333	0.04	12.755568
4.128000	0.04	12.758180
4.128667	0.04	12.741277
4.129333	0.04	12.738018
4.130000	0.04	12.747105
4.130667	0.04	12.743878
4.131333	0.04	12.700401
4.132000	0.04	12.710773
4.132667	0.04	12.677115
4.133333	0.04	12.694581
4.134000	0.04	12.684230
4.134667	0.04	12.717908
4.135333	0.04	12.674526
4.136000	0.04	12.708179
4.136667	0.04	12.690052
4.137333	0.04	12.676461
4.138000	0.04	12.700401
4.138667	0.04	12.692636
4.139333	0.04	12.715960
4.140000	0.04	12.705591
4.140667	0.04	12.737367
4.141333	0.04	12.696526
4.142000	0.04	12.739325
4.142667	0.04	12.714005
4.143333	0.04	12.712071
4.144000	0.04	12.696526
4.144667	0.04	12.685525
4.145333	0.04	12.721797
4.146000	0.04	12.699105
4.146667	0.04	12.698470
4.147333	0.04	12.686179
4.148000	0.04	12.706882
4.148667	0.04	12.696526
4.149333	0.04	12.667424
4.150000	0.04	12.668718
4.150667	0.04	12.673893
4.151333	0.04	12.691990
4.152000	0.04	12.692636
4.152667	0.04	12.717908
4.153333	0.04	12.721797
4.154000	0.04	12.723096
4.154667	0.04	12.747768
4.155333	0.04	12.741920
4.156000	0.04	12.764680
4.156667	0.04	12.749722
4.157333	0.04	12.756226
4.158000	0.04	12.732837
4.158667	0.04	12.738018
4.159333	0.04	12.715960
4.160000	0.04	12.674526
4.160667	0.04	12.712708
4.161333	0.04	12.699105
4.162000	0.04	12.706232
4.162667	0.04	12.701050
4.163333	0.04	12.725695
4.164000	0.04	12.707529
4.164667	0.04	12.710773
4.165333	0.04	12.720490
4.166000	0.04	12.705591
4.166667	0.04	12.721797
4.167333	0.04	12.706232
4.168000	0.04	12.679050
4.168667	0.04	12.705591
4.169333	0.04	12.720490
4.170000	0.04	12.756226
4.170667	0.04	12.760778
4.171333	0.04	12.777056
4.172000	0.04	12.804447
4.172667	0.04	12.782269
4.173333	0.04	12.765984
4.174000	0.04	12.769889
4.174667	0.04	12.781615
4.175333	0.04	12.735422
4.176000	0.04	12.730243
4.176667	0.04	12.702348
4.177333	0.04	12.704299
4.178000	0.04	12.731529
4.178667	0.04	12.709482
4.179333	0.04	12.741277
4.180000	0.04	12.722439
4.180667	0.04	12.707529
4.181333	0.04	12.723739
4.182000	0.04	12.730243
4.182667	0.04	12.736724
4.183333	0.04	12.726980
4.184000	0.04	12.734117
4.184667	0.04	12.719199
4.185333	0.04	12.728286
4.186000	0.04	12.741277
4.186667	0.04	12.725695
4.187333	0.04	12.708179
4.188000	0.04	12.754272
4.188667	0.04	12.722439
4.189333	0.04	12.725695
4.190000	0.04	12.721797
4.190667	0.04	12.726336
4.191333	0.04	12.723739
4.192000	0.04	12.762726
4.192667	0.04	12.769889
4.193333	0.04	12.750380
4.194000	0.04	12.779013
4.194667	0.04	12.793360
4.195333	0.04	12.807723
4.196000	0.04	12.814905
4.196667	0.04	12.793360
4.197333	0.04	12.809671
4.198000	0.04	12.805107
4.198667	0.04	12.790094
4.199333	0.04	12.791400
4.200000	0.04	12.785531
4.200667	0.04	12.743214
4.201333	0.04	12.746474
4.202000	0.04	12.725038
4.202667	0.04	12.743878
4.203333	0.04	12.653217
4.204000	0.04	12.668064
4.204667	0.04	12.641616
4.205333	0.04	12.658387
4.206000	0.04	12.660972
4.206667	0.04	12.659026
4.207333	0.04	12.645489
4.208000	0.04	12.637757
4.208667	0.04	12.691990
4.209333	0.04	12.648704
4.210000	0.04	12.660318
4.210667	0.04	12.659026
4.211333	0.04	12.642255
4.212000	0.04	12.659026
4.212667	0.04	12.676461
4.213333	0.04	12.691334
4.214000	0.04	12.680999
4.214667	0.04	12.659680
4.215333	0.04	12.686179
4.216000	0.04	12.693285
4.216667	0.04	12.703651
4.217333	0.04	12.647419
4.218000	0.04	12.679050
4.218667	0.04	12.681640
4.219333	0.04	12.663545
4.220000	0.04	12.637757
4.220667	0.04	12.639027
4.221333	0.04	12.640325
4.222000	0.04	12.635170
4.222667	0.04	12.657095
4.223333	0.04	12.624229
4.224000	0.04	12.636460
4.224667	0.04	12.639027
4.225333	0.04	12.630663
4.226000	0.04	12.638396
4.226667	0.04	12.628728
4.227333	0.04	12.599795
4.228000	0.04	12.659680
4.228667	0.04	12.648704
4.229333	0.04	12.648704
4.230000	0.04	12.651939
4.230667	0.04	12.648058
4.231333	0.04	12.634525
4.232000	0.04	12.626148
4.232667	0.04	12.626795
4.233333	0.04	12.636460
4.234000	0.04	12.622289
4.234667	0.04	12.646767
4.235333	0.04	12.642906
4.236000	0.04	12.644198
4.236667	0.04	12.626795
4.237333	0.04	12.637098
4.238000	0.04	12.642255
4.238667	0.04	12.650002
4.239333	0.04	12.615846
4.240000	0.04	12.644198
4.240667	0.04	12.648058
4.241333	0.04	12.645489
4.242000	0.04	12.621638
4.242667	0.04	12.611366
4.243333	0.04	12.621007
4.244000	0.04	12.601089
4.244667	0.04	12.598508
4.245333	0.04	12.590793
4.246000	0.04	12.594007
4.246667	0.04	12.597866
4.247333	0.04	12.621007
4.248000	0.04	12.618436
4.248667	0.04	12.627445
4.249333	0.04	12.625511
4.250000	0.04	12.639680
4.250667	0.04	12.656447
4.251333	0.04	12.653217
4.252000	0.04	12.691334
4.252667	0.04	12.668064
4.253333	0.04	12.660972
4.254000	0.04	12.668718
4.254667	0.04	12.666130
4.255333	0.04	12.666784
4.256000	0.04	12.660972
4.256667	0.04	12.708179
4.257333	0.04	12.671305
4.258000	0.04	12.710125
4.258667	0.04	12.719199
4.259333	0.04	12.708827
4.260000	0.04	12.695222
4.260667	0.04	12.712708
4.261333	0.04	12.702995
4.262000	0.04	12.672593
4.262667	0.04	12.682935
4.263333	0.04	12.685525
4.264000	0.04	12.689397
4.264667	0.04	12.668718
4.265333	0.04	12.706232
4.266000	0.04	12.693933
4.266667	0.04	12.697823
4.267333	0.04	12.668064
4.268000	0.04	12.680999
4.268667	0.04	12.693285
4.269333	0.04	12.695878
4.270000	0.04	12.673893
4.270667	0.04	12.657748
4.271333	0.04	12.680999
4.272000	0.04	12.693285
4.272667	0.04	12.696526
4.273333	0.04	12.693933
4.274000	0.04	12.691334
4.274667	0.04	12.704299
4.275333	0.04	12.710773
4.276000	0.04	12.732179
4.276667	0.04	12.738018
4.277333	0.04	12.738674
4.278000	0.04	12.724388
4.278667	0.04	12.712071
4.279333	0.04	12.684884
4.280000	0.04	12.667424
4.280667	0.04	12.654510
4.281333	0.04	12.670011
4.282000	0.04	12.651294
4.282667	0.04	12.668064
4.283333	0.04	12.676461
4.284000	0.04	12.663545
4.284667	0.04	12.666130
4.285333	0.04	12.674526
4.286000	0.04	12.687461
4.286667	0.04	12.698470
4.287333	0.04	12.723096
4.288000	0.04	12.693933
4.288667	0.04	12.703651
4.289333	0.04	12.725695
4.290000	0.04	12.720490
4.290667	0.04	12.722439
4.291333	0.04	12.751017
4.292000	0.04	12.773149
4.292667	0.04	12.759475
4.293333	0.04	12.762089
4.294000	0.04	12.781615
4.294667	0.04	12.784878
4.295333	0.04	12.779013
4.296000	0.04	12.764035
4.296667	0.04	12.768584
4.297333	0.04	12.738674
4.298000	0.04	12.758831
4.298667	0.04	12.754272
4.299333	0.04	12.751017
4.300000	0.04	12.739968
4.300667	0.04	12.774446
4.301333	0.04	12.774446
4.302000	0.04	12.747768
4.302667	0.04	12.733465
4.303333	0.04	12.756226
4.304000	0.04	12.762089
4.304667	0.04	12.754272
4.305333	0.04	12.765984
4.306000	0.04	12.775099
4.306667	0.04	12.756878
4.307333	0.04	12.748419
4.308000	0.04	12.785531
4.308667	0.04	12.775758
4.309333	0.04	12.769889
4.310000	0.04	12.807723
4.310667	0.04	12.801833
4.311333	0.04	12.795973
4.312000	0.04	12.821434
4.312667	0.04	12.841722
4.313333	0.04	12.824053
4.314000	0.04	12.835823
4.314667	0.04	12.829277
4.315333	0.04	12.839762
4.316000	0.04	12.839762
4.316667	0.04	12.855476
4.317333	0.04	12.834526
4.318000	0.04	12.823406
4.318667	0.04	12.804447
4.319333	0.04	12.787497
4.320000	0.04	12.767282
4.320667	0.04	12.773801
4.321333	0.04	12.755568
4.322000	0.04	12.783581
4.322667	0.04	12.767940
4.323333	0.04	12.776410
4.324000	0.04	12.769889
4.324667	0.04	12.794660
4.325333	0.04	12.784226
4.326000	0.04	12.814905
4.326667	0.04	12.809017
4.327333	0.04	12.790094
4.328000	0.04	12.816214
4.328667	0.04	12.788129
4.329333	0.04	12.792700
4.330000	0.04	12.820132
4.330667	0.04	12.827975
4.331333	0.04	12.858759
4.332000	0.04	12.848928
4.332667	0.04	12.863348
4.333333	0.04	12.865332
4.334000	0.04	12.856790
4.334667	0.04	12.858759
4.335333	0.04	12.828645
4.336000	0.04	12.864668
4.336667	0.04	12.850904
4.337333	0.04	12.869260
4.338000	0.04	12.892906
4.338667	0.04	12.885017
4.339333	0.04	12.906079
4.340000	0.04	12.923854
4.340667	0.04	12.926486
4.341333	0.04	12.935721
4.342000	0.04	12.941006
4.342667	0.04	12.918575
4.343333	0.04	12.979341
4.344000	0.04	12.906079
4.344667	0.04	12.912663
4.345333	0.04	12.923186
4.346000	0.04	12.939685
4.346667	0.04	12.904101
4.347333	0.04	12.927805
4.348000	0.04	12.950906
4.348667	0.04	12.943648
4.349333	0.04	12.958168
4.350000	0.04	12.956851
4.350667	0.04	12.950906
4.351333	0.04	12.969412
4.352000	0.04	12.991260
4.352667	0.04	13.013808
4.353333	0.04	13.006517
4.354000	0.04	12.987945
4.354667	0.04	13.017804
4.355333	0.04	13.009830
4.356000	0.04	12.997887
4.356667	0.04	13.006517
4.357333	0.04	13.004525
4.358000	0.04	13.009167
4.358667	0.04	12.972060
4.359333	0.04	12.981985
4.360000	0.04	12.997231
4.360667	0.04	12.962137
4.361333	0.04	12.989934
4.362000	0.04	13.001870
4.362667	0.04	12.990604
4.363333	0.04	12.968081
4.364000	0.04	12.962807
4.364667	0.04	12.980666
4.365333	0.04	12.950245
4.366000	0.04	12.955528
4.366667	0.04	12.973379
4.367333	0.04	12.958168
4.368000	0.04	12.974041
4.368667	0.04	12.992587
4.369333	0.04	12.966763
4.370000	0.04	12.958829
4.370667	0.04	12.937702
4.371333	0.04	12.926486
4.372000	0.04	12.939685
4.372667	0.04	12.904740
4.373333	0.04	12.905405
4.374000	0.04	12.878454
4.374667	0.04	12.925174
4.375333	0.04	12.911990
4.376000	0.04	12.926486
4.376667	0.04	12.941668
4.377333	0.04	12.947600
4.378000	0.04	12.966763
4.378667	0.04	12.974704
4.379333	0.04	12.989934
4.380000	0.04	12.988614
4.380667	0.04	13.019126
4.381333	0.04	13.003854
4.382000	0.04	13.027762
4.382667	0.04	13.011816
4.383333	0.04	13.033743
4.384000	0.04	13.037056
4.384667	0.04	13.051042
4.385333	0.04	13.025095
4.386000	0.04	13.045053
4.386667	0.04	13.047050
4.387333	0.04	13.048369
4.388000	0.04	13.026440
4.388667	0.04	13.049050
4.389333	0.04	13.022449
4.390000	0.04	13.053041
4.390667	0.04	13.029093
4.391333	0.04	13.028435
4.392000	0.04	13.021121
4.392667	0.04	13.025766
4.393333	0.04	13.027104
4.394000	0.04	13.014474
4.394667	0.04	13.022449
4.395333	0.04	13.031081
4.396000	0.04	13.070365
4.396667	0.04	13.046392
4.397333	0.04	13.067029
4.398000	0.04	13.040400
4.398667	0.04	13.056366
4.399333	0.04	13.031081
4.400000	0.04	13.077032
4.400667	0.04	13.047050
4.401333	0.04	13.085708
4.402000	0.04	13.060373
4.402667	0.04	13.069690
4.403333	0.04	13.066361
4.404000	0.04	13.031081
4.404667	0.04	13.068363
4.405333	0.04	13.063694
4.406000	0.04	13.065027
4.406667	0.04	13.074368
4.407333	0.04	13.109745
4.408000	0.04	13.101068
4.408667	0.04	13.086376
4.409333	0.04	13.105076
4.410000	0.04	13.092382
4.410667	0.04	13.059039
4.411333	0.04	13.075029
4.412000	0.04	13.067688
4.412667	0.04	13.086376
4.413333	0.04	13.081692
4.414000	0.04	13.076365
4.414667	0.04	13.094388
4.415333	0.04	13.084372
4.416000	0.04	13.090379
4.416667	0.04	13.097055
4.417333	0.04	13.109083
4.418000	0.04	13.073694
4.418667	0.04	13.077032
4.419333	0.04	13.086376
4.420000	0.04	13.119126
4.420667	0.04	13.075029
4.421333	0.04	13.129833
4.422000	0.04	13.142575
4.422667	0.04	13.151958
4.423333	0.04	13.145909
4.424000	0.04	13.149280
4.424667	0.04	13.181515
4.425333	0.04	13.156652
4.426000	0.04	13.142575
4.426667	0.04	13.155980
4.427333	0.04	13.140555
4.428000	0.04	13.135189
4.428667	0.04	13.178150
4.429333	0.04	13.138542
4.430000	0.04	13.133184
4.430667	0.04	13.147930
4.431333	0.04	13.128498
4.432000	0.04	13.138542
4.432667	0.04	13.134534
4.433333	0.04	13.129169
4.434000	0.04	13.107075
4.434667	0.04	13.116441
4.435333	0.04	13.107075
4.436000	0.04	13.090379
4.436667	0.04	13.115100
4.437333	0.04	13.115763
4.438000	0.04	13.101729
4.438667	0.04	13.079028
4.439333	0.04	13.099724
4.440000	0.04	13.094388
4.440667	0.04	13.101729
4.441333	0.04	13.132515
4.442000	0.04	13.113092
4.442667	0.04	13.129833
4.443333	0.04	13.172776
4.444000	0.04	13.128498
4.444667	0.04	13.155309
4.445333	0.04	13.160011
4.446000	0.04	13.143247
4.446667	0.04	13.123138
4.447333	0.04	13.153301
4.448000	0.04	13.157989
4.448667	0.04	13.173441
4.449333	0.04	13.172096
4.450000	0.04	13.195647
4.450667	0.04	13.190932
4.451333	0.04	13.197661
4.452000	0.04	13.205069
4.452667	0.04	13.209789
4.453333	0.04	13.248927
4.454000	0.04	13.222601
4.454667	0.04	13.232041
4.455333	0.04	13.207767
4.456000	0.04	13.194300
4.456667	0.04	13.176131
4.457333	0.04	13.193626
4.458000	0.04	13.182867
4.458667	0.04	13.157989
4.459333	0.04	13.168741
4.460000	0.04	13.151287
4.460667	0.04	13.160011
4.461333	0.04	13.151287
4.462000	0.04	13.152630
4.462667	0.04	13.164043
4.463333	0.04	13.136539
4.464000	0.04	13.143909
4.464667	0.04	13.160684
4.465333	0.04	13.151287
4.466000	0.04	13.131844
4.466667	0.04	13.165380
4.467333	0.04	13.135189
4.468000	0.04	13.136539
4.468667	0.04	13.141232
4.469333	0.04	13.119789
4.470000	0.04	13.131173
4.470667	0.04	13.137201
4.471333	0.04	13.149280
4.472000	0.04	13.152630
4.472667	0.04	13.186893
4.473333	0.04	13.187558
4.474000	0.04	13.190251
4.474667	0.04	13.189585
4.475333	0.04	13.149280
4.476000	0.04	13.160684
4.476667	0.04	13.133184
4.477333	0.04	13.116441
4.478000	0.04	13.111768
4.478667	0.04	13.145909
4.479333	0.04	13.120466
4.480000	0.04	13.119789
4.480667	0.04	13.115100
4.481333	0.04	13.117786
4.482000	0.04	13.111768
4.482667	0.04	13.115763
4.483333	0.04	13.121128
4.484000	0.04	13.121128
4.484667	0.04	13.121799
4.485333	0.04	13.105738
4.486000	0.04	13.118450
4.486667	0.04	13.131173
4.487333	0.04	13.104405
4.488000	0.04	13.120466
4.488667	0.04	13.150622
4.489333	0.04	13.110421
4.490000	0.04	13.100399
4.490667	0.04	13.131173
4.491333	0.04	13.119126
4.492000	0.04	13.097055
4.492667	0.04	13.092382
4.493333	0.04	13.127158
4.494000	0.04	13.099724
4.494667	0.04	13.067688
4.495333	0.04	13.080371
4.496000	0.04	13.069690
4.496667	0.04	13.068363
4.497333	0.04	13.057699
4.498000	0.04	13.069031
4.498667	0.04	13.053699
4.499333	0.04	13.070365
4.500000	0.04	13.087705
4.500667	0.04	13.098393
4.501333	0.04	13.095711
4.502000	0.04	13.108420
4.502667	0.04	13.071699
4.503333	0.04	13.101068
4.504000	0.04	13.087705
4.504667	0.04	13.066361
4.505333	0.04	13.047050
4.506000	0.04	13.062366
4.506667	0.04	13.007181
4.507333	0.04	13.003197
4.508000	0.04	12.993906
4.508667	0.04	12.987288
4.509333	0.04	12.979997
4.510000	0.04	12.966108
4.510667	0.04	12.983311
4.511333	0.04	12.951574
4.512000	0.04	12.978678
4.512667	0.04	12.989934
4.513333	0.04	13.004525
4.514000	0.04	12.994576
4.514667	0.04	13.037737
4.515333	0.04	13.023772
4.516000	0.04	13.023772
4.516667	0.04	13.024452
4.517333	0.04	13.021121
4.518000	0.04	13.027762
4.518667	0.04	13.011816
4.519333	0.04	13.002534
4.520000	0.04	12.993250
4.520667	0.04	13.029093
4.521333	0.04	13.029093
4.522000	0.04	13.018468
4.522667	0.04	12.999221
4.523333	0.04	13.023108
4.524000	0.04	13.008510
4.524667	0.04	13.027762
4.525333	0.04	13.001870
4.526000	0.04	13.029758
4.526667	0.04	13.012487
4.527333	0.04	12.999878
4.528000	0.04	13.008510
4.528667	0.04	12.994576
4.529333	0.04	13.014474
4.530000	0.04	13.008510
4.530667	0.04	12.998558
4.531333	0.04	13.023772
4.532000	0.04	13.024452
4.532667	0.04	13.041064
4.533333	0.04	12.994576
4.534000	0.04	13.002534
4.534667	0.04	12.994576
4.535333	0.04	12.992587
4.536000	0.04	13.003854
4.536667	0.04	12.989277
4.537333	0.04	12.990604
4.538000	0.04	12.948255
4.538667	0.04	12.960820
4.539333	0.04	12.974041
4.540000	0.04	12.969412
4.540667	0.04	13.007838
4.541333	0.04	12.973379
4.542000	0.04	12.970075
4.542667	0.04	12.978678
4.543333	0.04	13.000549
4.544000	0.04	12.982655
4.544667	0.04	12.981322
4.545333	0.04	12.964124
4.546000	0.04	13.006517
4.546667	0.04	12.990604
4.547333	0.04	12.958168
4.548000	0.04	12.967419
4.548667	0.04	12.970737
4.549333	0.04	12.958168
4.550000	0.04	12.970075
4.550667	0.04	12.999878
4.551333	0.04	13.005854
4.552000	0.04	13.037056
4.552667	0.04	13.005189
4.553333	0.04	12.995903
4.554000	0.04	13.025095
4.554667	0.04	13.018468
4.555333	0.04	13.029758
4.556000	0.04	13.017138
4.556667	0.04	13.001206
4.557333	0.04	13.032419
4.558000	0.04	12.983311
4.558667	0.04	13.014474
4.559333	0.04	13.038409
4.560000	0.04	13.071033
4.560667	0.04	13.015811
4.561333	0.04	13.060373
4.562000	0.04	13.001206
4.562667	0.04	12.995903
4.563333	0.04	12.970737
4.564000	0.04	12.975367
4.564667	0.04	12.976704
4.565333	0.04	12.960820
4.566000	0.04	12.968764
4.566667	0.04	12.956851
4.567333	0.04	12.983311
4.568000	0.04	12.950245
4.568667	0.04	12.979341
4.569333	0.04	12.970737
4.570000	0.04	12.973379
4.570667	0.04	12.945632
4.571333	0.04	12.933747
4.572000	0.04	12.942981
4.572667	0.04	12.930439
4.573333	0.04	12.954206
4.574000	0.04	12.962137
4.574667	0.04	12.962137
4.575333	0.04	12.962137
4.576000	0.04	12.946280
4.576667	0.04	12.940346
4.577333	0.04	12.930439
4.578000	0.04	12.951574
4.578667	0.04	12.935721
4.579333	0.04	12.925825
4.580000	0.04	12.913301
4.580667	0.04	12.905405
4.581333	0.04	12.885675
4.582000	0.04	12.892906
4.582667	0.04	12.897522
4.583333	0.04	12.877798
4.584000	0.04	12.853508
4.584667	0.04	12.906079
4.585333	0.04	12.877798
4.586000	0.04	12.886333
4.586667	0.04	12.875167
4.587333	0.04	12.848928
4.588000	0.04	12.879106
4.588667	0.04	12.843026
4.589333	0.04	12.826018
4.590000	0.04	12.837795
4.590667	0.04	12.830602
4.591333	0.04	12.827975
4.592000	0.04	12.820787
4.592667	0.04	12.869260
4.593333	0.04	12.865989
4.594000	0.04	12.886984
4.594667	0.04	12.835823
4.595333	0.04	12.886984
4.596000	0.04	12.848280
