File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/583.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	47
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	09:06:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.719199
Signal Max.	129.910461
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.671333	0.04	12.995234
3.672000	0.04	12.987945
3.672667	0.04	13.013152
3.673333	0.04	12.997887
3.674000	0.04	13.015145
3.674667	0.04	13.029093
3.675333	0.04	13.031081
3.676000	0.04	13.035740
3.676667	0.04	13.018468
3.677333	0.04	13.009167
3.678000	0.04	13.032419
3.678667	0.04	13.013152
3.679333	0.04	13.020448
3.680000	0.04	13.031081
3.680667	0.04	13.033743
3.681333	0.04	13.027762
3.682000	0.04	13.038409
3.682667	0.04	13.002534
3.683333	0.04	13.005189
3.684000	0.04	13.021777
3.684667	0.04	13.022449
3.685333	0.04	13.041064
3.686000	0.04	13.044387
3.686667	0.04	13.041064
3.687333	0.04	13.033077
3.688000	0.04	13.021121
3.688667	0.04	13.021121
3.689333	0.04	13.003854
3.690000	0.04	13.034410
3.690667	0.04	13.043720
3.691333	0.04	13.069690
3.692000	0.04	13.058372
3.692667	0.04	13.071699
3.693333	0.04	13.049709
3.694000	0.04	13.046392
3.694667	0.04	13.079028
3.695333	0.04	13.065027
3.696000	0.04	13.074368
3.696667	0.04	13.065027
3.697333	0.04	13.072367
3.698000	0.04	13.027762
3.698667	0.04	13.011816
3.699333	0.04	13.026440
3.700000	0.04	13.031747
3.700667	0.04	13.055040
3.701333	0.04	13.054374
3.702000	0.04	13.013152
3.702667	0.04	13.043056
3.703333	0.04	13.027104
3.704000	0.04	13.047710
3.704667	0.04	13.047050
3.705333	0.04	13.053699
3.706000	0.04	13.057025
3.706667	0.04	13.050368
3.707333	0.04	13.049709
3.708000	0.04	13.065695
3.708667	0.04	13.082368
3.709333	0.04	13.076365
3.710000	0.04	13.116441
3.710667	0.04	13.114431
3.711333	0.04	13.129833
3.712000	0.04	13.152630
3.712667	0.04	13.160684
3.713333	0.04	13.180168
3.714000	0.04	13.182867
3.714667	0.04	13.167397
3.715333	0.04	13.225303
3.716000	0.04	13.242847
3.716667	0.04	13.206409
3.717333	0.04	13.230691
3.718000	0.04	13.220576
3.718667	0.04	13.210455
3.719333	0.04	13.230015
3.720000	0.04	13.227996
3.720667	0.04	13.199009
3.721333	0.04	13.201698
3.722000	0.04	13.190932
3.722667	0.04	13.169415
3.723333	0.04	13.192279
3.724000	0.04	13.147930
3.724667	0.04	13.172096
3.725333	0.04	13.135189
3.726000	0.04	13.122476
3.726667	0.04	13.119789
3.727333	0.04	13.119789
3.728000	0.04	13.120466
3.728667	0.04	13.101729
3.729333	0.04	13.115763
3.730000	0.04	13.119126
3.730667	0.04	13.138542
3.731333	0.04	13.105738
3.732000	0.04	13.111768
3.732667	0.04	13.108420
3.733333	0.04	13.136539
3.734000	0.04	13.144588
3.734667	0.04	13.121128
3.735333	0.04	13.128498
3.736000	0.04	13.119126
3.736667	0.04	13.095711
3.737333	0.04	13.119126
3.738000	0.04	13.133847
3.738667	0.04	13.121128
3.739333	0.04	13.107759
3.740000	0.04	13.135859
3.740667	0.04	13.091046
3.741333	0.04	13.112430
3.742000	0.04	13.125149
3.742667	0.04	13.117786
3.743333	0.04	13.117102
3.744000	0.04	13.144588
3.744667	0.04	13.139214
3.745333	0.04	13.144588
3.746000	0.04	13.145909
3.746667	0.04	13.155309
3.747333	0.04	13.145252
3.748000	0.04	13.180842
3.748667	0.04	13.173441
3.749333	0.04	13.166052
3.750000	0.04	13.170086
3.750667	0.04	13.149280
3.751333	0.04	13.176811
3.752000	0.04	13.157324
3.752667	0.04	13.137201
3.753333	0.04	13.135189
3.754000	0.04	13.132515
3.754667	0.04	13.127830
3.755333	0.04	13.137873
3.756000	0.04	13.134534
3.756667	0.04	13.141890
3.757333	0.04	13.138542
3.758000	0.04	13.170086
3.758667	0.04	13.150622
3.759333	0.04	13.169415
3.760000	0.04	13.162699
3.760667	0.04	13.168061
3.761333	0.04	13.171423
3.762000	0.04	13.175451
3.762667	0.04	13.179496
3.763333	0.04	13.180842
3.764000	0.04	13.205069
3.764667	0.04	13.202372
3.765333	0.04	13.225970
3.766000	0.04	13.213154
3.766667	0.04	13.243531
3.767333	0.04	13.242847
3.768000	0.04	13.232710
3.768667	0.04	13.219893
3.769333	0.04	13.227996
3.770000	0.04	13.213828
3.770667	0.04	13.255693
3.771333	0.04	13.237453
3.772000	0.04	13.221927
3.772667	0.04	13.216535
3.773333	0.04	13.234069
3.774000	0.04	13.250287
3.774667	0.04	13.244199
3.775333	0.04	13.252986
3.776000	0.04	13.242847
3.776667	0.04	13.254339
3.777333	0.04	13.262455
3.778000	0.04	13.278708
3.778667	0.04	13.262455
3.779333	0.04	13.276005
3.780000	0.04	13.285482
3.780667	0.04	13.254339
3.781333	0.04	13.247581
3.782000	0.04	13.286160
3.782667	0.04	13.275320
3.783333	0.04	13.301764
3.784000	0.04	13.304487
3.784667	0.04	13.284133
3.785333	0.04	13.299055
3.786000	0.04	13.320786
3.786667	0.04	13.335075
3.787333	0.04	13.310596
3.788000	0.04	13.348677
3.788667	0.04	13.354812
3.789333	0.04	13.350721
3.790000	0.04	13.349365
3.790667	0.04	13.346640
3.791333	0.04	13.365035
3.792000	0.04	13.360260
3.792667	0.04	13.361625
3.793333	0.04	13.376634
3.794000	0.04	13.383471
3.794667	0.04	13.378007
3.795333	0.04	13.378007
3.796000	0.04	13.362314
3.796667	0.04	13.354812
3.797333	0.04	13.343240
3.798000	0.04	13.343240
3.798667	0.04	13.373909
3.799333	0.04	13.349365
3.800000	0.04	13.356851
3.800667	0.04	13.369813
3.801333	0.04	13.392357
3.802000	0.04	13.369813
3.802667	0.04	13.374585
3.803333	0.04	13.328941
3.804000	0.04	13.361625
3.804667	0.04	13.360260
3.805333	0.04	13.357539
3.806000	0.04	13.405334
3.806667	0.04	13.379365
3.807333	0.04	13.408078
3.808000	0.04	13.417651
3.808667	0.04	13.387557
3.809333	0.04	13.410810
3.810000	0.04	13.406011
3.810667	0.04	13.420384
3.811333	0.04	13.432722
3.812000	0.04	13.440261
3.812667	0.04	13.439583
3.813333	0.04	13.458801
3.814000	0.04	13.441656
3.814667	0.04	13.478735
3.815333	0.04	13.493877
3.816000	0.04	13.476680
3.816667	0.04	13.506283
3.817333	0.04	13.477360
3.818000	0.04	13.491120
3.818667	0.04	13.477360
3.819333	0.04	13.482169
3.820000	0.04	13.516615
3.820667	0.04	13.514545
3.821333	0.04	13.486988
3.822000	0.04	13.499381
3.822667	0.04	13.518694
3.823333	0.04	13.504889
3.824000	0.04	13.515236
3.824667	0.04	13.538715
3.825333	0.04	13.519376
3.826000	0.04	13.532497
3.826667	0.04	13.569141
3.827333	0.04	13.573999
3.828000	0.04	13.590650
3.828667	0.04	13.581625
3.829333	0.04	13.582318
3.830000	0.04	13.568457
3.830667	0.04	13.573307
3.831333	0.04	13.582318
3.832000	0.04	13.574693
3.832667	0.04	13.608665
3.833333	0.04	13.585093
3.834000	0.04	13.592725
3.834667	0.04	13.587158
3.835333	0.04	13.595486
3.836000	0.04	13.567757
3.836667	0.04	13.558763
3.837333	0.04	13.558763
3.838000	0.04	13.553232
3.838667	0.04	13.576765
3.839333	0.04	13.541474
3.840000	0.04	13.568457
3.840667	0.04	13.574693
3.841333	0.04	13.576765
3.842000	0.04	13.580924
3.842667	0.04	13.567064
3.843333	0.04	13.588561
3.844000	0.04	13.594097
3.844667	0.04	13.602428
3.845333	0.04	13.587158
3.846000	0.04	13.580238
3.846667	0.04	13.592030
3.847333	0.04	13.592725
3.848000	0.04	13.581625
3.848667	0.04	13.601741
3.849333	0.04	13.642760
3.850000	0.04	13.627445
3.850667	0.04	13.617707
3.851333	0.04	13.607283
3.852000	0.04	13.606595
3.852667	0.04	13.631628
3.853333	0.04	13.606595
3.854000	0.04	13.608001
3.854667	0.04	13.603130
3.855333	0.04	13.607283
3.856000	0.04	13.601048
3.856667	0.04	13.592030
3.857333	0.04	13.596874
3.858000	0.04	13.605901
3.858667	0.04	13.569141
3.859333	0.04	13.581625
3.860000	0.04	13.594799
3.860667	0.04	13.612162
3.861333	0.04	13.592030
3.862000	0.04	13.603130
3.862667	0.04	13.593410
3.863333	0.04	13.598262
3.864000	0.04	13.620488
3.864667	0.04	13.611475
3.865333	0.04	13.635803
3.866000	0.04	13.619099
3.866667	0.04	13.631628
3.867333	0.04	13.649031
3.868000	0.04	13.649031
3.868667	0.04	13.641367
3.869333	0.04	13.649727
3.870000	0.04	13.637196
3.870667	0.04	13.628844
3.871333	0.04	13.634404
3.872000	0.04	13.600353
3.872667	0.04	13.613552
3.873333	0.04	13.635093
3.874000	0.04	13.628148
3.874667	0.04	13.619801
3.875333	0.04	13.605901
3.876000	0.04	13.572614
3.876667	0.04	13.603826
3.877333	0.04	13.580238
3.878000	0.04	13.592030
3.878667	0.04	13.622583
3.879333	0.04	13.628844
3.880000	0.04	13.631628
3.880667	0.04	13.603826
3.881333	0.04	13.605215
3.882000	0.04	13.585772
3.882667	0.04	13.557377
3.883333	0.04	13.571929
3.884000	0.04	13.595486
3.884667	0.04	13.606595
3.885333	0.04	13.619099
3.886000	0.04	13.656001
3.886667	0.04	13.654591
3.887333	0.04	13.613552
3.888000	0.04	13.611475
3.888667	0.04	13.618411
3.889333	0.04	13.660177
3.890000	0.04	13.661572
3.890667	0.04	13.684615
3.891333	0.04	13.685308
3.892000	0.04	13.697875
3.892667	0.04	13.668549
3.893333	0.04	13.669247
3.894000	0.04	13.701394
3.894667	0.04	13.674141
3.895333	0.04	13.653212
3.896000	0.04	13.694393
3.896667	0.04	13.672744
3.897333	0.04	13.667153
3.898000	0.04	13.720280
3.898667	0.04	13.731484
3.899333	0.04	13.704177
3.900000	0.04	13.722381
3.900667	0.04	13.720280
3.901333	0.04	13.748313
3.902000	0.04	13.749739
3.902667	0.04	13.744116
3.903333	0.04	13.722381
3.904000	0.04	13.738496
3.904667	0.04	13.753937
3.905333	0.04	13.760265
3.906000	0.04	13.722381
3.906667	0.04	13.731484
3.907333	0.04	13.747619
3.908000	0.04	13.755326
3.908667	0.04	13.752532
3.909333	0.04	13.758860
3.910000	0.04	13.720280
3.910667	0.04	13.730075
3.911333	0.04	13.718179
3.912000	0.04	13.688801
3.912667	0.04	13.690185
3.913333	0.04	13.681807
3.914000	0.04	13.668549
3.914667	0.04	13.686704
3.915333	0.04	13.654591
3.916000	0.04	13.667153
3.916667	0.04	13.656690
3.917333	0.04	13.685999
3.918000	0.04	13.671340
3.918667	0.04	13.667858
3.919333	0.04	13.636500
3.920000	0.04	13.658789
3.920667	0.04	13.649031
3.921333	0.04	13.651817
3.922000	0.04	13.637877
3.922667	0.04	13.642056
3.923333	0.04	13.676220
3.924000	0.04	13.666455
3.924667	0.04	13.672039
3.925333	0.04	13.667858
3.926000	0.04	13.659494
3.926667	0.04	13.699281
3.927333	0.04	13.698589
3.928000	0.04	13.669951
3.928667	0.04	13.688801
3.929333	0.04	13.692987
3.930000	0.04	13.686704
3.930667	0.04	13.686704
3.931333	0.04	13.716077
3.932000	0.04	13.709775
3.932667	0.04	13.697875
3.933333	0.04	13.721672
3.934000	0.04	13.718878
3.934667	0.04	13.709775
3.935333	0.04	13.706277
3.936000	0.04	13.702778
3.936667	0.04	13.702778
3.937333	0.04	13.703485
3.938000	0.04	13.706969
3.938667	0.04	13.672744
3.939333	0.04	13.695792
3.940000	0.04	13.699281
3.940667	0.04	13.672039
3.941333	0.04	13.660874
3.942000	0.04	13.690185
3.942667	0.04	13.653894
3.943333	0.04	13.678330
3.944000	0.04	13.684615
3.944667	0.04	13.695792
3.945333	0.04	13.707685
3.946000	0.04	13.690899
3.946667	0.04	13.737796
3.947333	0.04	13.727987
3.948000	0.04	13.743423
3.948667	0.04	13.749739
3.949333	0.04	13.762365
3.950000	0.04	13.767988
3.950667	0.04	13.777129
3.951333	0.04	13.784165
3.952000	0.04	13.775715
3.952667	0.04	13.766582
3.953333	0.04	13.772918
3.954000	0.04	13.757449
3.954667	0.04	13.754646
3.955333	0.04	13.737796
3.956000	0.04	13.732185
3.956667	0.04	13.776419
3.957333	0.04	13.777129
3.958000	0.04	13.753235
3.958667	0.04	13.784165
3.959333	0.04	13.750441
3.960000	0.04	13.785564
3.960667	0.04	13.782758
3.961333	0.04	13.753937
3.962000	0.04	13.766582
3.962667	0.04	13.756745
3.963333	0.04	13.730075
3.964000	0.04	13.746215
3.964667	0.04	13.740601
3.965333	0.04	13.727286
3.966000	0.04	13.758151
3.966667	0.04	13.748313
3.967333	0.04	13.786261
3.968000	0.04	13.766582
3.968667	0.04	13.772918
3.969333	0.04	13.774323
3.970000	0.04	13.742698
3.970667	0.04	13.750441
3.971333	0.04	13.764474
3.972000	0.04	13.732894
3.972667	0.04	13.732894
3.973333	0.04	13.751839
3.974000	0.04	13.750441
3.974667	0.04	13.734304
3.975333	0.04	13.741310
3.976000	0.04	13.718878
3.976667	0.04	13.748313
3.977333	0.04	13.747619
3.978000	0.04	13.752532
3.978667	0.04	13.763763
3.979333	0.04	13.747619
3.980000	0.04	13.767988
3.980667	0.04	13.795414
3.981333	0.04	13.763076
3.982000	0.04	13.760961
3.982667	0.04	13.756745
3.983333	0.04	13.732894
3.984000	0.04	13.753937
3.984667	0.04	13.734998
3.985333	0.04	13.756745
3.986000	0.04	13.732185
3.986667	0.04	13.719579
3.987333	0.04	13.746215
3.988000	0.04	13.756745
3.988667	0.04	13.758151
3.989333	0.04	13.746909
3.990000	0.04	13.716077
3.990667	0.04	13.741310
3.991333	0.04	13.729382
3.992000	0.04	13.772918
3.992667	0.04	13.740601
3.993333	0.04	13.765872
3.994000	0.04	13.749739
3.994667	0.04	13.768691
3.995333	0.04	13.786980
3.996000	0.04	13.768691
3.996667	0.04	13.737796
3.997333	0.04	13.739893
3.998000	0.04	13.756059
3.998667	0.04	13.754646
3.999333	0.04	13.718878
4.000000	0.04	13.753235
4.000667	0.04	13.703485
4.001333	0.04	13.698589
4.002000	0.04	13.709076
4.002667	0.04	13.678330
4.003333	0.04	13.699981
4.004000	0.04	13.716077
4.004667	0.04	13.714669
4.005333	0.04	13.725183
4.006000	0.04	13.735699
4.006667	0.04	13.718878
4.007333	0.04	13.747619
4.008000	0.04	13.741310
4.008667	0.04	13.734304
4.009333	0.04	13.739205
4.010000	0.04	13.743423
4.010667	0.04	13.744811
4.011333	0.04	13.718179
4.012000	0.04	13.716077
4.012667	0.04	13.733587
4.013333	0.04	13.729382
4.014000	0.04	13.756059
4.014667	0.04	13.732894
4.015333	0.04	13.731484
4.016000	0.04	13.716077
4.016667	0.04	13.714669
4.017333	0.04	13.731484
4.018000	0.04	13.681807
4.018667	0.04	13.700687
4.019333	0.04	13.668549
4.020000	0.04	13.665757
4.020667	0.04	13.665060
4.021333	0.04	13.674830
4.022000	0.04	13.669247
4.022667	0.04	13.696476
4.023333	0.04	13.688801
4.024000	0.04	13.646235
4.024667	0.04	13.659494
4.025333	0.04	13.649727
4.026000	0.04	13.634404
4.026667	0.04	13.634404
4.027333	0.04	13.605901
4.028000	0.04	13.614926
4.028667	0.04	13.641367
4.029333	0.04	13.622583
4.030000	0.04	13.605215
4.030667	0.04	13.619801
4.031333	0.04	13.583697
4.032000	0.04	13.589247
4.032667	0.04	13.594799
4.033333	0.04	13.562224
4.034000	0.04	13.622583
4.034667	0.04	13.597576
4.035333	0.04	13.642760
4.036000	0.04	13.639981
4.036667	0.04	13.619099
4.037333	0.04	13.632324
4.038000	0.04	13.649727
4.038667	0.04	13.661572
4.039333	0.04	13.645547
4.040000	0.04	13.655310
4.040667	0.04	13.652508
4.041333	0.04	13.648325
4.042000	0.04	13.635803
4.042667	0.04	13.644146
4.043333	0.04	13.672039
4.044000	0.04	13.704177
4.044667	0.04	13.644850
4.045333	0.04	13.644146
4.046000	0.04	13.624661
4.046667	0.04	13.619801
4.047333	0.04	13.637877
4.048000	0.04	13.601741
4.048667	0.04	13.594097
4.049333	0.04	13.597576
4.050000	0.04	13.592725
4.050667	0.04	13.591321
4.051333	0.04	13.610757
4.052000	0.04	13.625358
4.052667	0.04	13.636500
4.053333	0.04	13.636500
4.054000	0.04	13.634404
4.054667	0.04	13.642056
4.055333	0.04	13.621200
4.056000	0.04	13.606595
4.056667	0.04	13.602428
4.057333	0.04	13.627445
4.058000	0.04	13.622583
4.058667	0.04	13.616317
4.059333	0.04	13.632324
4.060000	0.04	13.642760
4.060667	0.04	13.664363
4.061333	0.04	13.654591
4.062000	0.04	13.650425
4.062667	0.04	13.673435
4.063333	0.04	13.658789
4.064000	0.04	13.662959
4.064667	0.04	13.656001
4.065333	0.04	13.629539
4.066000	0.04	13.621880
4.066667	0.04	13.608001
4.067333	0.04	13.589934
4.068000	0.04	13.601741
4.068667	0.04	13.617027
4.069333	0.04	13.602428
4.070000	0.04	13.576086
4.070667	0.04	13.576086
4.071333	0.04	13.564301
4.072000	0.04	13.584399
4.072667	0.04	13.547014
4.073333	0.04	13.544239
4.074000	0.04	13.513172
4.074667	0.04	13.520757
4.075333	0.04	13.474608
4.076000	0.04	13.499381
4.076667	0.04	13.470489
4.077333	0.04	13.478735
4.078000	0.04	13.468418
4.078667	0.04	13.490432
4.079333	0.04	13.482865
4.080000	0.04	13.513172
4.080667	0.04	13.500064
4.081333	0.04	13.513172
4.082000	0.04	13.524201
4.082667	0.04	13.507663
4.083333	0.04	13.553232
4.084000	0.04	13.517996
4.084667	0.04	13.538715
4.085333	0.04	13.509717
4.086000	0.04	13.524201
4.086667	0.04	13.480112
4.087333	0.04	13.525582
4.088000	0.04	13.470489
4.088667	0.04	13.443014
4.089333	0.04	13.457419
4.090000	0.04	13.432037
4.090667	0.04	13.465667
4.091333	0.04	13.499381
4.092000	0.04	13.491817
4.092667	0.04	13.458116
4.093333	0.04	13.459481
4.094000	0.04	13.441656
4.094667	0.04	13.438890
4.095333	0.04	13.439583
4.096000	0.04	13.462917
4.096667	0.04	13.466355
4.097333	0.04	13.454686
4.098000	0.04	13.469105
4.098667	0.04	13.442335
4.099333	0.04	13.467737
4.100000	0.04	13.434772
4.100667	0.04	13.416973
4.101333	0.04	13.449864
4.102000	0.04	13.443014
4.102667	0.04	13.427245
4.103333	0.04	13.433408
4.104000	0.04	13.408078
4.104667	0.04	13.399189
4.105333	0.04	13.396446
4.106000	0.04	13.393703
4.106667	0.04	13.381408
4.107333	0.04	13.404649
4.108000	0.04	13.376634
4.108667	0.04	13.384148
4.109333	0.04	13.361625
4.110000	0.04	13.396446
4.110667	0.04	13.393026
4.111333	0.04	13.367766
4.112000	0.04	13.381408
4.112667	0.04	13.387557
4.113333	0.04	13.368448
4.114000	0.04	13.370496
4.114667	0.04	13.367083
4.115333	0.04	13.353456
4.116000	0.04	13.343914
4.116667	0.04	13.308558
4.117333	0.04	13.307198
4.118000	0.04	13.316026
4.118667	0.04	13.288196
4.119333	0.04	13.287518
4.120000	0.04	13.294989
4.120667	0.04	13.280743
4.121333	0.04	13.257724
4.122000	0.04	13.274649
4.122667	0.04	13.270583
4.123333	0.04	13.282768
4.124000	0.04	13.303794
4.124667	0.04	13.242847
4.125333	0.04	13.275320
4.126000	0.04	13.299055
4.126667	0.04	13.306511
4.127333	0.04	13.310596
4.128000	0.04	13.311268
4.128667	0.04	13.309236
4.129333	0.04	13.278708
4.130000	0.04	13.296347
4.130667	0.04	13.305153
4.131333	0.04	13.325532
4.132000	0.04	13.293632
4.132667	0.04	13.308558
4.133333	0.04	13.291581
4.134000	0.04	13.276005
4.134667	0.04	13.250964
4.135333	0.04	13.289546
4.136000	0.04	13.257038
4.136667	0.04	13.248264
4.137333	0.04	13.260424
4.138000	0.04	13.254339
4.138667	0.04	13.257038
4.139333	0.04	13.243531
4.140000	0.04	13.221258
4.140667	0.04	13.226645
4.141333	0.04	13.230691
4.142000	0.04	13.221927
4.142667	0.04	13.237453
4.143333	0.04	13.228657
4.144000	0.04	13.253670
4.144667	0.04	13.270583
4.145333	0.04	13.245559
4.146000	0.04	13.251640
4.146667	0.04	13.223951
4.147333	0.04	13.247581
4.148000	0.04	13.242179
4.148667	0.04	13.252316
4.149333	0.04	13.223276
4.150000	0.04	13.240827
4.150667	0.04	13.233394
4.151333	0.04	13.234736
4.152000	0.04	13.210455
4.152667	0.04	13.221927
4.153333	0.04	13.216535
4.154000	0.04	13.194300
4.154667	0.04	13.186219
4.155333	0.04	13.190932
4.156000	0.04	13.178150
4.156667	0.04	13.175451
4.157333	0.04	13.176131
4.158000	0.04	13.211130
4.158667	0.04	13.202372
4.159333	0.04	13.177485
4.160000	0.04	13.175451
4.160667	0.04	13.186219
4.161333	0.04	13.153301
4.162000	0.04	13.199682
4.162667	0.04	13.119126
4.163333	0.04	13.154645
4.164000	0.04	13.168061
4.164667	0.04	13.166723
4.165333	0.04	13.198335
4.166000	0.04	13.184873
4.166667	0.04	13.173441
4.167333	0.04	13.176131
4.168000	0.04	13.185546
4.168667	0.04	13.155980
4.169333	0.04	13.166723
4.170000	0.04	13.221927
4.170667	0.04	13.234069
4.171333	0.04	13.176131
4.172000	0.04	13.205069
4.172667	0.04	13.207767
4.173333	0.04	13.211804
4.174000	0.04	13.199009
4.174667	0.04	13.212480
4.175333	0.04	13.240827
4.176000	0.04	13.214511
4.176667	0.04	13.211804
4.177333	0.04	13.195647
4.178000	0.04	13.206409
4.178667	0.04	13.214511
4.179333	0.04	13.207767
4.180000	0.04	13.193626
4.180667	0.04	13.174121
4.181333	0.04	13.186893
4.182000	0.04	13.159332
4.182667	0.04	13.182180
4.183333	0.04	13.142575
4.184000	0.04	13.151287
4.184667	0.04	13.166723
4.185333	0.04	13.178150
4.186000	0.04	13.199682
4.186667	0.04	13.201031
4.187333	0.04	13.205742
4.188000	0.04	13.186219
4.188667	0.04	13.175451
4.189333	0.04	13.160011
4.190000	0.04	13.192279
4.190667	0.04	13.189585
4.191333	0.04	13.203053
4.192000	0.04	13.217216
4.192667	0.04	13.193626
4.193333	0.04	13.214511
4.194000	0.04	13.185546
4.194667	0.04	13.160684
4.195333	0.04	13.179496
4.196000	0.04	13.168741
4.196667	0.04	13.153966
4.197333	0.04	13.143909
4.198000	0.04	13.140555
4.198667	0.04	13.151958
4.199333	0.04	13.148608
4.200000	0.04	13.143909
4.200667	0.04	13.160011
4.201333	0.04	13.111768
4.202000	0.04	13.117102
4.202667	0.04	13.119126
4.203333	0.04	13.097717
4.204000	0.04	13.153966
4.204667	0.04	13.097055
4.205333	0.04	13.148608
4.206000	0.04	13.128498
4.206667	0.04	13.148608
4.207333	0.04	13.145252
4.208000	0.04	13.129833
4.208667	0.04	13.165380
4.209333	0.04	13.182867
4.210000	0.04	13.203053
4.210667	0.04	13.193626
4.211333	0.04	13.187558
4.212000	0.04	13.175451
4.212667	0.04	13.176811
4.213333	0.04	13.177485
4.214000	0.04	13.186219
4.214667	0.04	13.203053
4.215333	0.04	13.182180
4.216000	0.04	13.205069
4.216667	0.04	13.145909
4.217333	0.04	13.170086
4.218000	0.04	13.153966
4.218667	0.04	13.156652
4.219333	0.04	13.153966
4.220000	0.04	13.183527
4.220667	0.04	13.185546
4.221333	0.04	13.186893
4.222000	0.04	13.217883
4.222667	0.04	13.194973
4.223333	0.04	13.216535
4.224000	0.04	13.169415
4.224667	0.04	13.175451
4.225333	0.04	13.153966
4.226000	0.04	13.177485
4.226667	0.04	13.164716
4.227333	0.04	13.180842
4.228000	0.04	13.187558
4.228667	0.04	13.194973
4.229333	0.04	13.164043
4.230000	0.04	13.174801
4.230667	0.04	13.168741
4.231333	0.04	13.188920
4.232000	0.04	13.149280
4.232667	0.04	13.163372
4.233333	0.04	13.161355
4.234000	0.04	13.156652
4.234667	0.04	13.137201
4.235333	0.04	13.134534
4.236000	0.04	13.115100
4.236667	0.04	13.129833
4.237333	0.04	13.170759
4.238000	0.04	13.146594
4.238667	0.04	13.166723
4.239333	0.04	13.157324
4.240000	0.04	13.173441
4.240667	0.04	13.188240
4.241333	0.04	13.215845
4.242000	0.04	13.209106
4.242667	0.04	13.225970
4.243333	0.04	13.223951
4.244000	0.04	13.236764
4.244667	0.04	13.231373
4.245333	0.04	13.260424
4.246000	0.04	13.266526
4.246667	0.04	13.269236
4.247333	0.04	13.265171
4.248000	0.04	13.280743
4.248667	0.04	13.271946
4.249333	0.04	13.236764
4.250000	0.04	13.225970
4.250667	0.04	13.211130
4.251333	0.04	13.218553
4.252000	0.04	13.197661
4.252667	0.04	13.211804
4.253333	0.04	13.196314
4.254000	0.04	13.164716
4.254667	0.04	13.182180
4.255333	0.04	13.190932
4.256000	0.04	13.223951
4.256667	0.04	13.174801
4.257333	0.04	13.192279
4.258000	0.04	13.178830
4.258667	0.04	13.192960
4.259333	0.04	13.196314
4.260000	0.04	13.195647
4.260667	0.04	13.178830
4.261333	0.04	13.190932
4.262000	0.04	13.174121
4.262667	0.04	13.168741
4.263333	0.04	13.155980
4.264000	0.04	13.147265
4.264667	0.04	13.140555
4.265333	0.04	13.111092
4.266000	0.04	13.101729
4.266667	0.04	13.105076
4.267333	0.04	13.111768
4.268000	0.04	13.129169
4.268667	0.04	13.125811
4.269333	0.04	13.149280
4.270000	0.04	13.162699
4.270667	0.04	13.160684
4.271333	0.04	13.154645
4.272000	0.04	13.182180
4.272667	0.04	13.198335
4.273333	0.04	13.200349
4.274000	0.04	13.193626
4.274667	0.04	13.184199
4.275333	0.04	13.176811
4.276000	0.04	13.177485
4.276667	0.04	13.190932
4.277333	0.04	13.227996
4.278000	0.04	13.214511
4.278667	0.04	13.223951
4.279333	0.04	13.246904
4.280000	0.04	13.219234
4.280667	0.04	13.224619
4.281333	0.04	13.235420
4.282000	0.04	13.252316
4.282667	0.04	13.220576
4.283333	0.04	13.213828
4.284000	0.04	13.166723
4.284667	0.04	13.164716
