File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/568.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	45
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:23:31
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.723739
Signal Max.	125.525238
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.236000	0.04	12.999221
2.236667	0.04	12.978015
2.237333	0.04	12.942981
2.238000	0.04	12.974704
2.238667	0.04	12.959497
2.239333	0.04	13.003197
2.240000	0.04	12.962137
2.240667	0.04	13.015811
2.241333	0.04	12.996574
2.242000	0.04	13.011160
2.242667	0.04	13.025766
2.243333	0.04	13.014474
2.244000	0.04	13.001870
2.244667	0.04	13.037737
2.245333	0.04	13.053041
2.246000	0.04	13.077032
2.246667	0.04	13.087705
2.247333	0.04	13.085039
2.248000	0.04	13.083035
2.248667	0.04	13.087705
2.249333	0.04	13.083035
2.250000	0.04	13.089709
2.250667	0.04	13.079028
2.251333	0.04	13.052382
2.252000	0.04	13.038409
2.252667	0.04	13.048369
2.253333	0.04	13.019790
2.254000	0.04	13.020448
2.254667	0.04	12.994576
2.255333	0.04	13.009167
2.256000	0.04	13.036420
2.256667	0.04	13.055699
2.257333	0.04	13.059039
2.258000	0.04	13.073694
2.258667	0.04	13.053041
2.259333	0.04	13.058372
2.260000	0.04	13.063694
2.260667	0.04	13.051693
2.261333	0.04	13.030423
2.262000	0.04	13.015811
2.262667	0.04	13.040400
2.263333	0.04	13.008510
2.264000	0.04	13.011160
2.264667	0.04	12.992587
2.265333	0.04	13.025766
2.266000	0.04	13.005854
2.266667	0.04	13.008510
2.267333	0.04	13.021777
2.268000	0.04	13.026440
2.268667	0.04	13.037056
2.269333	0.04	13.033743
2.270000	0.04	13.029093
2.270667	0.04	13.015811
2.271333	0.04	13.036420
2.272000	0.04	13.047710
2.272667	0.04	13.022449
2.273333	0.04	13.038409
2.274000	0.04	13.013808
2.274667	0.04	13.019126
2.275333	0.04	13.017804
2.276000	0.04	13.005189
2.276667	0.04	13.029093
2.277333	0.04	13.021777
2.278000	0.04	13.011160
2.278667	0.04	13.029093
2.279333	0.04	13.021121
2.280000	0.04	13.016475
2.280667	0.04	13.015811
2.281333	0.04	13.011816
2.282000	0.04	13.022449
2.282667	0.04	13.026440
2.283333	0.04	13.069031
2.284000	0.04	13.066361
2.284667	0.04	13.091708
2.285333	0.04	13.086376
2.286000	0.04	13.073034
2.286667	0.04	13.034410
2.287333	0.04	13.063694
2.288000	0.04	13.025095
2.288667	0.04	13.003854
2.289333	0.04	12.994576
2.290000	0.04	13.003854
2.290667	0.04	12.989277
2.291333	0.04	12.983966
2.292000	0.04	12.962807
2.292667	0.04	12.939685
2.293333	0.04	12.978015
2.294000	0.04	12.983966
2.294667	0.04	12.981985
2.295333	0.04	12.948255
2.296000	0.04	12.977346
2.296667	0.04	12.999878
2.297333	0.04	12.985954
2.298000	0.04	12.986632
2.298667	0.04	13.025766
2.299333	0.04	12.998558
2.300000	0.04	13.025095
2.300667	0.04	13.040400
2.301333	0.04	13.014474
2.302000	0.04	13.005854
2.302667	0.04	12.997231
2.303333	0.04	13.004525
2.304000	0.04	12.962137
2.304667	0.04	12.968764
2.305333	0.04	12.977346
2.306000	0.04	12.985954
2.306667	0.04	13.008510
2.307333	0.04	12.986632
2.308000	0.04	13.005854
2.308667	0.04	13.017804
2.309333	0.04	13.066361
2.310000	0.04	13.041723
2.310667	0.04	13.061699
2.311333	0.04	13.057699
2.312000	0.04	13.064367
2.312667	0.04	13.060373
2.313333	0.04	13.052382
2.314000	0.04	13.090379
2.314667	0.04	13.104405
2.315333	0.04	13.091046
2.316000	0.04	13.102406
2.316667	0.04	13.065695
2.317333	0.04	13.091046
2.318000	0.04	13.117102
2.318667	0.04	13.057699
2.319333	0.04	13.053699
2.320000	0.04	13.089033
2.320667	0.04	13.045706
2.321333	0.04	13.043056
2.322000	0.04	13.028435
2.322667	0.04	13.053699
2.323333	0.04	13.054374
2.324000	0.04	13.049050
2.324667	0.04	13.062366
2.325333	0.04	13.030423
2.326000	0.04	13.009830
2.326667	0.04	13.029093
2.327333	0.04	13.026440
2.328000	0.04	12.984636
2.328667	0.04	12.995903
2.329333	0.04	12.986632
2.330000	0.04	12.973379
2.330667	0.04	12.970737
2.331333	0.04	12.981985
2.332000	0.04	12.979997
2.332667	0.04	12.997887
2.333333	0.04	12.999878
2.334000	0.04	13.007181
2.334667	0.04	13.001870
2.335333	0.04	13.001870
2.336000	0.04	13.025095
2.336667	0.04	13.042397
2.337333	0.04	13.067688
2.338000	0.04	13.077693
2.338667	0.04	13.121128
2.339333	0.04	13.146594
2.340000	0.04	13.180842
2.340667	0.04	13.194300
2.341333	0.04	13.225970
2.342000	0.04	13.299055
2.342667	0.04	13.370496
2.343333	0.04	13.402604
2.344000	0.04	13.473231
2.344667	0.04	13.594097
2.345333	0.04	13.679712
2.346000	0.04	13.788380
2.346667	0.04	13.904315
2.347333	0.04	14.108864
2.348000	0.04	14.234071
2.348667	0.04	14.470875
2.349333	0.04	14.712427
2.350000	0.04	14.976440
2.350667	0.04	15.263213
2.351333	0.04	15.556365
2.352000	0.04	15.924365
2.352667	0.04	16.313713
2.353333	0.04	16.685396
2.354000	0.04	17.140173
2.354667	0.04	17.595848
2.355333	0.04	18.104677
2.356000	0.04	18.651451
2.356667	0.04	19.230850
2.357333	0.04	19.851023
2.358000	0.04	20.508472
2.358667	0.04	21.164186
2.359333	0.04	21.881781
2.360000	0.04	22.649925
2.360667	0.04	23.390064
2.361333	0.04	24.151194
2.362000	0.04	24.986616
2.362667	0.04	25.756920
2.363333	0.04	26.540564
2.364000	0.04	27.338684
2.364667	0.04	28.106052
2.365333	0.04	28.867041
2.366000	0.04	29.609203
2.366667	0.04	30.298540
2.367333	0.04	31.022041
2.368000	0.04	31.634861
2.368667	0.04	32.233307
2.369333	0.04	32.761620
2.370000	0.04	33.212296
2.370667	0.04	33.639645
2.371333	0.04	33.964756
2.372000	0.04	34.237797
2.372667	0.04	34.419907
2.373333	0.04	34.532860
2.374000	0.04	34.576000
2.374667	0.04	34.588604
2.375333	0.04	34.502354
2.376000	0.04	34.334076
2.376667	0.04	34.054916
2.377333	0.04	33.781590
2.378000	0.04	33.414841
2.378667	0.04	32.981869
2.379333	0.04	32.539413
2.380000	0.04	32.033138
2.380667	0.04	31.449873
2.381333	0.04	30.872719
2.382000	0.04	30.242056
2.382667	0.04	29.529499
2.383333	0.04	28.902925
2.384000	0.04	28.202219
2.384667	0.04	27.517475
2.385333	0.04	26.860811
2.386000	0.04	26.206621
2.386667	0.04	25.501440
2.387333	0.04	24.855402
2.388000	0.04	24.187340
2.388667	0.04	23.514578
2.389333	0.04	22.882151
2.390000	0.04	22.290007
2.390667	0.04	21.736992
2.391333	0.04	21.169611
2.392000	0.04	20.675745
2.392667	0.04	20.107655
2.393333	0.04	19.649130
2.394000	0.04	19.160877
2.394667	0.04	18.726255
2.395333	0.04	18.311068
2.396000	0.04	17.913502
2.396667	0.04	17.535530
2.397333	0.04	17.198225
2.398000	0.04	16.913401
2.398667	0.04	16.619740
2.399333	0.04	16.372272
2.400000	0.04	16.114540
2.400667	0.04	15.920283
2.401333	0.04	15.685005
2.402000	0.04	15.534901
2.402667	0.04	15.315605
2.403333	0.04	15.189253
2.404000	0.04	15.034739
2.404667	0.04	14.906956
2.405333	0.04	14.774969
2.406000	0.04	14.714680
2.406667	0.04	14.612783
2.407333	0.04	14.562841
2.408000	0.04	14.474570
2.408667	0.04	14.457567
2.409333	0.04	14.358214
2.410000	0.04	14.318660
2.410667	0.04	14.275586
2.411333	0.04	14.207933
2.412000	0.04	14.178208
2.412667	0.04	14.157954
2.413333	0.04	14.131204
2.414000	0.04	14.088701
2.414667	0.04	14.097342
2.415333	0.04	14.069293
2.416000	0.04	14.075759
2.416667	0.04	14.064251
2.417333	0.04	14.072183
2.418000	0.04	14.049180
2.418667	0.04	14.016938
2.419333	0.04	14.057796
2.420000	0.04	14.027685
2.420667	0.04	14.014091
2.421333	0.04	13.971919
2.422000	0.04	13.930607
2.422667	0.04	13.942710
2.423333	0.04	13.890834
2.424000	0.04	13.835628
2.424667	0.04	13.822212
2.425333	0.04	13.817994
2.426000	0.04	13.786980
2.426667	0.04	13.752532
2.427333	0.04	13.723074
2.428000	0.04	13.708377
2.428667	0.04	13.699981
2.429333	0.04	13.706969
2.430000	0.04	13.648325
2.430667	0.04	13.655310
2.431333	0.04	13.630924
2.432000	0.04	13.644146
2.432667	0.04	13.635803
2.433333	0.04	13.601741
2.434000	0.04	13.603130
2.434667	0.04	13.599658
2.435333	0.04	13.596179
2.436000	0.04	13.555301
2.436667	0.04	13.544239
2.437333	0.04	13.558070
2.438000	0.04	13.560831
2.438667	0.04	13.533872
2.439333	0.04	13.503526
2.440000	0.04	13.464979
2.440667	0.04	13.477360
2.441333	0.04	13.440948
2.442000	0.04	13.462231
2.442667	0.04	13.467042
2.443333	0.04	13.445759
2.444000	0.04	13.408748
2.444667	0.04	13.433408
2.445333	0.04	13.428616
2.446000	0.04	13.408078
2.446667	0.04	13.385508
2.447333	0.04	13.384148
2.448000	0.04	13.429996
2.448667	0.04	13.426566
2.449333	0.04	13.390990
2.450000	0.04	13.419021
2.450667	0.04	13.371861
2.451333	0.04	13.409441
2.452000	0.04	13.427922
2.452667	0.04	13.445065
2.453333	0.04	13.388925
2.454000	0.04	13.374585
2.454667	0.04	13.366402
2.455333	0.04	13.350048
2.456000	0.04	13.350048
2.456667	0.04	13.337791
2.457333	0.04	13.303794
2.458000	0.04	13.338465
2.458667	0.04	13.309909
2.459333	0.04	13.298376
2.460000	0.04	13.272614
2.460667	0.04	13.278708
2.461333	0.04	13.267202
2.462000	0.04	13.306511
2.462667	0.04	13.297698
2.463333	0.04	13.278037
2.464000	0.04	13.263140
2.464667	0.04	13.261108
2.465333	0.04	13.238799
2.466000	0.04	13.279386
2.466667	0.04	13.234069
2.467333	0.04	13.263808
2.468000	0.04	13.259753
2.468667	0.04	13.264479
2.469333	0.04	13.299055
2.470000	0.04	13.272614
2.470667	0.04	13.284133
2.471333	0.04	13.305153
2.472000	0.04	13.334387
2.472667	0.04	13.345959
2.473333	0.04	13.353456
2.474000	0.04	13.350048
2.474667	0.04	13.339153
2.475333	0.04	13.352093
2.476000	0.04	13.341182
2.476667	0.04	13.343914
2.477333	0.04	13.371171
2.478000	0.04	13.322139
2.478667	0.04	13.325532
2.479333	0.04	13.331657
2.480000	0.04	13.317386
2.480667	0.04	13.328255
2.481333	0.04	13.281414
2.482000	0.04	13.302450
2.482667	0.04	13.313314
2.483333	0.04	13.299055
2.484000	0.04	13.318745
2.484667	0.04	13.308558
2.485333	0.04	13.279386
2.486000	0.04	13.288196
2.486667	0.04	13.303794
2.487333	0.04	13.278708
2.488000	0.04	13.289546
2.488667	0.04	13.284803
2.489333	0.04	13.263140
2.490000	0.04	13.280743
2.490667	0.04	13.253670
2.491333	0.04	13.257038
2.492000	0.04	13.211130
2.492667	0.04	13.208440
2.493333	0.04	13.225970
2.494000	0.04	13.199682
2.494667	0.04	13.207767
2.495333	0.04	13.183527
2.496000	0.04	13.143247
2.496667	0.04	13.168061
2.497333	0.04	13.133847
2.498000	0.04	13.095711
2.498667	0.04	13.101729
2.499333	0.04	13.113092
2.500000	0.04	13.109745
2.500667	0.04	13.116441
2.501333	0.04	13.093044
2.502000	0.04	13.105076
2.502667	0.04	13.110421
2.503333	0.04	13.119126
2.504000	0.04	13.127158
2.504667	0.04	13.170086
2.505333	0.04	13.206409
2.506000	0.04	13.224619
2.506667	0.04	13.213828
2.507333	0.04	13.247581
2.508000	0.04	13.250287
2.508667	0.04	13.281414
2.509333	0.04	13.280743
2.510000	0.04	13.303123
2.510667	0.04	13.282099
2.511333	0.04	13.277352
2.512000	0.04	13.294989
2.512667	0.04	13.322139
2.513333	0.04	13.337111
2.514000	0.04	13.311268
2.514667	0.04	13.343240
2.515333	0.04	13.311955
2.516000	0.04	13.327580
2.516667	0.04	13.322139
2.517333	0.04	13.341877
2.518000	0.04	13.318745
2.518667	0.04	13.303794
2.519333	0.04	13.335075
2.520000	0.04	13.305153
2.520667	0.04	13.344580
2.521333	0.04	13.307198
2.522000	0.04	13.301084
2.522667	0.04	13.308558
2.523333	0.04	13.298376
2.524000	0.04	13.281414
2.524667	0.04	13.295660
2.525333	0.04	13.281414
2.526000	0.04	13.252316
2.526667	0.04	13.261777
2.527333	0.04	13.251640
2.528000	0.04	13.217883
2.528667	0.04	13.247581
2.529333	0.04	13.246904
2.530000	0.04	13.236089
2.530667	0.04	13.203053
2.531333	0.04	13.194300
2.532000	0.04	13.178150
2.532667	0.04	13.151958
2.533333	0.04	13.153301
2.534000	0.04	13.105738
2.534667	0.04	13.119126
2.535333	0.04	13.085708
2.536000	0.04	13.079028
2.536667	0.04	13.045053
2.537333	0.04	13.064367
2.538000	0.04	13.047710
2.538667	0.04	13.059039
2.539333	0.04	13.084372
2.540000	0.04	13.076365
2.540667	0.04	13.095050
2.541333	0.04	13.099724
2.542000	0.04	13.076365
2.542667	0.04	13.081032
2.543333	0.04	13.043056
2.544000	0.04	13.038409
2.544667	0.04	13.043720
2.545333	0.04	13.060373
2.546000	0.04	13.055040
2.546667	0.04	13.045706
2.547333	0.04	13.051042
2.548000	0.04	13.060373
2.548667	0.04	13.047050
2.549333	0.04	13.042397
2.550000	0.04	13.035068
2.550667	0.04	13.018468
2.551333	0.04	12.991260
2.552000	0.04	13.028435
2.552667	0.04	12.996574
2.553333	0.04	12.979997
2.554000	0.04	12.987945
2.554667	0.04	12.974041
2.555333	0.04	12.989934
2.556000	0.04	13.016475
2.556667	0.04	13.004525
2.557333	0.04	12.979341
2.558000	0.04	12.979997
2.558667	0.04	12.992587
2.559333	0.04	12.970737
2.560000	0.04	12.962807
2.560667	0.04	12.978015
2.561333	0.04	12.972723
2.562000	0.04	12.962807
2.562667	0.04	12.972723
2.563333	0.04	13.004525
2.564000	0.04	13.005189
2.564667	0.04	12.983311
2.565333	0.04	13.023772
2.566000	0.04	13.038409
2.566667	0.04	13.021777
2.567333	0.04	12.999221
2.568000	0.04	13.012487
2.568667	0.04	13.043056
2.569333	0.04	13.019126
2.570000	0.04	13.009830
2.570667	0.04	13.009167
2.571333	0.04	13.022449
2.572000	0.04	12.991260
2.572667	0.04	13.029093
2.573333	0.04	13.013152
2.574000	0.04	13.023772
2.574667	0.04	13.031747
2.575333	0.04	13.051693
2.576000	0.04	13.011816
2.576667	0.04	13.055699
2.577333	0.04	13.059700
2.578000	0.04	13.063694
2.578667	0.04	13.062366
2.579333	0.04	13.107759
2.580000	0.04	13.095050
2.580667	0.04	13.151958
2.581333	0.04	13.115100
2.582000	0.04	13.115763
2.582667	0.04	13.137201
2.583333	0.04	13.149944
2.584000	0.04	13.156652
2.584667	0.04	13.184873
2.585333	0.04	13.160011
2.586000	0.04	13.215178
2.586667	0.04	13.177485
2.587333	0.04	13.235420
2.588000	0.04	13.185546
2.588667	0.04	13.245559
2.589333	0.04	13.247581
2.590000	0.04	13.285482
2.590667	0.04	13.265171
2.591333	0.04	13.300412
2.592000	0.04	13.304487
2.592667	0.04	13.286831
2.593333	0.04	13.315347
2.594000	0.04	13.304487
2.594667	0.04	13.290924
2.595333	0.04	13.270583
2.596000	0.04	13.271946
2.596667	0.04	13.287518
2.597333	0.04	13.304487
2.598000	0.04	13.303794
2.598667	0.04	13.325532
2.599333	0.04	13.279386
2.600000	0.04	13.300412
2.600667	0.04	13.292953
2.601333	0.04	13.280743
2.602000	0.04	13.241503
2.602667	0.04	13.230015
2.603333	0.04	13.195647
2.604000	0.04	13.200349
2.604667	0.04	13.209789
2.605333	0.04	13.188920
2.606000	0.04	13.180842
2.606667	0.04	13.164716
2.607333	0.04	13.122476
2.608000	0.04	13.149944
2.608667	0.04	13.105076
2.609333	0.04	13.107075
2.610000	0.04	13.119126
2.610667	0.04	13.105076
2.611333	0.04	13.107075
2.612000	0.04	13.101729
2.612667	0.04	13.143909
2.613333	0.04	13.109745
2.614000	0.04	13.109745
2.614667	0.04	13.106414
2.615333	0.04	13.127830
2.616000	0.04	13.103737
2.616667	0.04	13.126503
2.617333	0.04	13.103067
2.618000	0.04	13.127158
2.618667	0.04	13.069031
2.619333	0.04	13.103737
2.620000	0.04	13.080371
2.620667	0.04	13.093714
2.621333	0.04	13.071033
2.622000	0.04	13.059039
2.622667	0.04	13.062366
2.623333	0.04	13.039726
2.624000	0.04	13.021777
2.624667	0.04	13.009830
2.625333	0.04	12.992587
2.626000	0.04	12.974704
2.626667	0.04	12.986632
2.627333	0.04	13.009830
2.628000	0.04	12.995903
2.628667	0.04	12.997887
2.629333	0.04	12.987288
2.630000	0.04	13.013152
2.630667	0.04	12.995903
2.631333	0.04	12.990604
2.632000	0.04	13.004525
2.632667	0.04	13.003197
2.633333	0.04	13.015145
2.634000	0.04	13.033743
2.634667	0.04	13.023108
2.635333	0.04	13.053041
2.636000	0.04	13.052382
2.636667	0.04	13.019790
2.637333	0.04	13.019126
2.638000	0.04	13.020448
2.638667	0.04	12.981985
2.639333	0.04	12.996574
2.640000	0.04	12.989934
2.640667	0.04	12.993906
2.641333	0.04	13.009167
2.642000	0.04	12.983966
2.642667	0.04	12.994576
2.643333	0.04	13.010495
2.644000	0.04	13.005854
2.644667	0.04	13.011160
2.645333	0.04	13.029093
2.646000	0.04	13.062366
2.646667	0.04	13.021777
2.647333	0.04	13.016475
2.648000	0.04	13.071033
2.648667	0.04	13.058372
2.649333	0.04	13.034410
2.650000	0.04	13.074368
2.650667	0.04	13.069690
2.651333	0.04	13.075029
2.652000	0.04	13.084372
2.652667	0.04	13.077032
2.653333	0.04	13.033077
2.654000	0.04	13.025095
2.654667	0.04	13.031747
2.655333	0.04	12.981985
2.656000	0.04	13.009830
2.656667	0.04	12.991924
2.657333	0.04	12.987945
2.658000	0.04	12.969412
2.658667	0.04	12.981985
2.659333	0.04	12.966763
2.660000	0.04	12.969412
2.660667	0.04	12.966108
2.661333	0.04	13.005189
2.662000	0.04	13.023108
2.662667	0.04	13.023772
2.663333	0.04	13.030423
2.664000	0.04	13.020448
2.664667	0.04	13.056366
2.665333	0.04	13.065695
2.666000	0.04	13.079696
2.666667	0.04	13.059039
2.667333	0.04	13.036420
2.668000	0.04	13.045053
2.668667	0.04	13.051693
2.669333	0.04	13.057699
2.670000	0.04	13.059700
2.670667	0.04	13.061699
2.671333	0.04	13.059700
2.672000	0.04	13.083035
2.672667	0.04	13.091046
2.673333	0.04	13.059700
2.674000	0.04	13.036420
2.674667	0.04	13.052382
2.675333	0.04	13.055040
2.676000	0.04	13.051693
2.676667	0.04	13.037056
2.677333	0.04	13.035068
2.678000	0.04	13.035068
2.678667	0.04	12.995234
2.679333	0.04	13.036420
2.680000	0.04	12.984636
2.680667	0.04	12.994576
2.681333	0.04	12.972723
2.682000	0.04	12.987288
2.682667	0.04	13.022449
2.683333	0.04	13.017804
2.684000	0.04	13.028435
2.684667	0.04	13.013808
2.685333	0.04	13.022449
2.686000	0.04	12.999878
2.686667	0.04	13.037056
2.687333	0.04	13.051042
2.688000	0.04	13.040400
2.688667	0.04	13.037056
2.689333	0.04	13.036420
2.690000	0.04	13.027762
2.690667	0.04	13.045706
2.691333	0.04	13.032419
2.692000	0.04	13.031747
2.692667	0.04	13.033743
2.693333	0.04	13.022449
2.694000	0.04	13.010495
2.694667	0.04	13.024452
2.695333	0.04	12.998558
2.696000	0.04	12.997887
2.696667	0.04	13.017804
2.697333	0.04	13.011160
2.698000	0.04	13.033743
2.698667	0.04	13.001870
2.699333	0.04	13.027762
2.700000	0.04	13.040400
2.700667	0.04	13.061699
2.701333	0.04	13.055699
2.702000	0.04	13.029758
2.702667	0.04	13.061699
2.703333	0.04	13.046392
2.704000	0.04	13.052382
2.704667	0.04	13.028435
2.705333	0.04	13.024452
2.706000	0.04	13.017138
2.706667	0.04	13.019790
2.707333	0.04	13.019126
2.708000	0.04	13.033077
2.708667	0.04	13.032419
2.709333	0.04	13.023108
2.710000	0.04	13.016475
2.710667	0.04	12.965440
2.711333	0.04	12.973379
2.712000	0.04	12.960158
2.712667	0.04	13.006517
2.713333	0.04	12.991924
2.714000	0.04	12.983966
2.714667	0.04	12.972060
2.715333	0.04	12.964124
2.716000	0.04	12.983311
2.716667	0.04	12.948923
2.717333	0.04	12.947600
2.718000	0.04	12.973379
2.718667	0.04	12.950245
2.719333	0.04	12.939685
2.720000	0.04	12.913975
2.720667	0.04	12.955528
2.721333	0.04	12.937042
2.722000	0.04	12.922527
2.722667	0.04	12.954867
2.723333	0.04	12.947600
2.724000	0.04	12.940346
2.724667	0.04	12.925825
2.725333	0.04	12.931767
2.726000	0.04	12.944963
2.726667	0.04	12.953544
2.727333	0.04	12.939031
2.728000	0.04	12.996574
2.728667	0.04	12.971399
2.729333	0.04	12.989934
2.730000	0.04	13.000549
2.730667	0.04	13.013808
2.731333	0.04	13.007838
2.732000	0.04	12.997231
2.732667	0.04	12.991260
2.733333	0.04	12.979341
2.734000	0.04	12.961482
2.734667	0.04	12.946953
2.735333	0.04	12.948255
2.736000	0.04	12.907391
2.736667	0.04	12.936382
2.737333	0.04	12.917257
2.738000	0.04	12.897522
2.738667	0.04	12.928466
2.739333	0.04	12.894881
2.740000	0.04	12.927805
2.740667	0.04	12.928466
2.741333	0.04	12.946953
2.742000	0.04	12.916604
2.742667	0.04	12.931767
2.743333	0.04	12.960820
2.744000	0.04	12.925825
2.744667	0.04	12.937702
2.745333	0.04	12.939031
2.746000	0.04	12.944303
2.746667	0.04	12.928466
2.747333	0.04	12.941006
2.748000	0.04	12.927146
2.748667	0.04	12.922527
2.749333	0.04	12.958829
2.750000	0.04	12.940346
2.750667	0.04	12.976704
2.751333	0.04	12.970737
2.752000	0.04	12.983311
2.752667	0.04	12.982655
2.753333	0.04	12.957520
2.754000	0.04	12.982655
2.754667	0.04	13.000549
2.755333	0.04	12.970075
2.756000	0.04	12.976704
2.756667	0.04	12.975367
2.757333	0.04	12.962807
2.758000	0.04	12.945632
2.758667	0.04	12.954206
2.759333	0.04	12.921228
2.760000	0.04	12.939685
2.760667	0.04	12.956851
2.761333	0.04	12.945632
2.762000	0.04	12.927805
2.762667	0.04	12.941006
2.763333	0.04	12.933087
2.764000	0.04	12.918575
2.764667	0.04	12.911337
2.765333	0.04	12.931113
2.766000	0.04	12.906079
2.766667	0.04	12.916604
2.767333	0.04	12.933747
2.768000	0.04	12.908708
2.768667	0.04	12.923854
2.769333	0.04	12.889623
2.770000	0.04	12.896206
2.770667	0.04	12.921228
2.771333	0.04	12.894223
2.772000	0.04	12.892906
2.772667	0.04	12.896206
2.773333	0.04	12.921866
2.774000	0.04	12.937042
2.774667	0.04	12.910670
2.775333	0.04	12.906724
2.776000	0.04	12.903437
2.776667	0.04	12.905405
2.777333	0.04	12.933747
2.778000	0.04	12.940346
2.778667	0.04	12.948255
2.779333	0.04	12.942321
2.780000	0.04	12.959497
2.780667	0.04	12.942321
2.781333	0.04	12.975367
2.782000	0.04	12.911990
2.782667	0.04	12.933747
2.783333	0.04	12.933087
2.784000	0.04	12.938364
2.784667	0.04	12.956851
2.785333	0.04	12.914626
2.786000	0.04	12.946953
2.786667	0.04	12.974704
2.787333	0.04	12.974704
2.788000	0.04	12.986632
2.788667	0.04	12.970737
2.789333	0.04	12.991260
2.790000	0.04	12.985954
2.790667	0.04	13.013152
2.791333	0.04	12.981985
2.792000	0.04	13.043720
2.792667	0.04	13.017804
2.793333	0.04	13.042397
2.794000	0.04	13.035068
2.794667	0.04	13.035068
2.795333	0.04	13.061699
2.796000	0.04	13.044387
2.796667	0.04	13.015811
2.797333	0.04	13.027104
2.798000	0.04	13.043056
2.798667	0.04	13.033743
2.799333	0.04	13.029093
2.800000	0.04	13.011160
2.800667	0.04	13.044387
2.801333	0.04	13.033077
2.802000	0.04	13.017804
2.802667	0.04	12.994576
2.803333	0.04	12.994576
2.804000	0.04	12.989277
2.804667	0.04	12.991924
2.805333	0.04	12.997887
2.806000	0.04	12.985299
2.806667	0.04	12.995903
2.807333	0.04	12.997887
2.808000	0.04	12.993250
2.808667	0.04	13.017138
2.809333	0.04	12.985299
2.810000	0.04	13.001870
2.810667	0.04	13.015145
2.811333	0.04	12.997887
2.812000	0.04	13.007838
2.812667	0.04	12.993906
2.813333	0.04	13.025095
2.814000	0.04	13.061032
2.814667	0.04	13.079696
2.815333	0.04	13.085039
2.816000	0.04	13.104405
2.816667	0.04	13.103067
2.817333	0.04	13.134534
2.818000	0.04	13.141232
2.818667	0.04	13.121128
2.819333	0.04	13.131173
2.820000	0.04	13.141232
2.820667	0.04	13.157989
2.821333	0.04	13.153301
2.822000	0.04	13.171423
2.822667	0.04	13.164716
2.823333	0.04	13.164043
2.824000	0.04	13.166052
2.824667	0.04	13.180842
2.825333	0.04	13.182867
2.826000	0.04	13.159332
2.826667	0.04	13.110421
2.827333	0.04	13.132515
2.828000	0.04	13.139892
2.828667	0.04	13.102406
2.829333	0.04	13.126503
2.830000	0.04	13.075029
2.830667	0.04	13.076365
2.831333	0.04	13.105738
2.832000	0.04	13.084372
2.832667	0.04	13.082368
2.833333	0.04	13.079696
2.834000	0.04	13.102406
2.834667	0.04	13.078368
2.835333	0.04	13.087705
2.836000	0.04	13.074368
2.836667	0.04	13.099055
2.837333	0.04	13.085708
2.838000	0.04	13.058372
2.838667	0.04	13.078368
2.839333	0.04	13.093044
2.840000	0.04	13.049050
2.840667	0.04	13.071033
2.841333	0.04	13.063033
2.842000	0.04	13.063694
2.842667	0.04	13.056366
2.843333	0.04	13.051042
2.844000	0.04	13.009167
2.844667	0.04	13.005854
2.845333	0.04	12.996574
2.846000	0.04	13.002534
2.846667	0.04	12.997231
2.847333	0.04	12.978678
2.848000	0.04	12.962137
2.848667	0.04	12.969412
2.849333	0.04	12.963461
