File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/760.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	20
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	23:31:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.280201
Signal Max.	118.345726
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.154667	0.04	12.386440
6.155333	0.04	12.413623
6.156000	0.04	12.409826
6.156667	0.04	12.430726
6.157333	0.04	12.467529
6.158000	0.04	12.453553
6.158667	0.04	12.447840
6.159333	0.04	12.448468
6.160000	0.04	12.446561
6.160667	0.04	12.427552
6.161333	0.04	12.440228
6.162000	0.04	12.416157
6.162667	0.04	12.444662
6.163333	0.04	12.472609
6.164000	0.04	12.419955
6.164667	0.04	12.451011
6.165333	0.04	12.449104
6.166000	0.04	12.452282
6.166667	0.04	12.482787
6.167333	0.04	12.460528
6.168000	0.04	12.450381
6.168667	0.04	12.491699
6.169333	0.04	12.467529
6.170000	0.04	12.456090
6.170667	0.04	12.479609
6.171333	0.04	12.498702
6.172000	0.04	12.446561
6.172667	0.04	12.463074
6.173333	0.04	12.451653
6.174000	0.04	12.452282
6.174667	0.04	12.436426
6.175333	0.04	12.432616
6.176000	0.04	12.433250
6.176667	0.04	12.419955
6.177333	0.04	12.427552
6.178000	0.04	12.404140
6.178667	0.04	12.458634
6.179333	0.04	12.449746
6.180000	0.04	12.451011
6.180667	0.04	12.482787
6.181333	0.04	12.468795
6.182000	0.04	12.482787
6.182667	0.04	12.467529
6.183333	0.04	12.461795
6.184000	0.04	12.491055
6.184667	0.04	12.449104
6.185333	0.04	12.485967
6.186000	0.04	12.449746
6.186667	0.04	12.447190
6.187333	0.04	12.462430
6.188000	0.04	12.447190
6.188667	0.04	12.454182
6.189333	0.04	12.438965
6.190000	0.04	12.453553
6.190667	0.04	12.473245
6.191333	0.04	12.464339
6.192000	0.04	12.478971
6.192667	0.04	12.483424
6.193333	0.04	12.510180
6.194000	0.04	12.483424
6.194667	0.04	12.482787
6.195333	0.04	12.529968
6.196000	0.04	12.508265
6.196667	0.04	12.538274
6.197333	0.04	12.510826
6.198000	0.04	12.554909
6.198667	0.04	12.548500
6.199333	0.04	12.538274
6.200000	0.04	12.569004
6.200667	0.04	12.527410
6.201333	0.04	12.533160
6.202000	0.04	12.515285
6.202667	0.04	12.484056
6.203333	0.04	12.510180
6.204000	0.04	12.492344
6.204667	0.04	12.482787
6.205333	0.04	12.459270
6.206000	0.04	12.477691
6.206667	0.04	12.466900
6.207333	0.04	12.488503
6.208000	0.04	12.471328
6.208667	0.04	12.442770
6.209333	0.04	12.437054
6.210000	0.04	12.440857
6.210667	0.04	12.474519
6.211333	0.04	12.450381
6.212000	0.04	12.457991
6.212667	0.04	12.480875
6.213333	0.04	12.446561
6.214000	0.04	12.449746
6.214667	0.04	12.462430
6.215333	0.04	12.428181
6.216000	0.04	12.438316
6.216667	0.04	12.442770
6.217333	0.04	12.442770
6.218000	0.04	12.431347
6.218667	0.04	12.424374
6.219333	0.04	12.428181
6.220000	0.04	12.450381
6.220667	0.04	12.424374
6.221333	0.04	12.417419
6.222000	0.04	12.452282
6.222667	0.04	12.445298
6.223333	0.04	12.427552
6.224000	0.04	12.419321
6.224667	0.04	12.439593
6.225333	0.04	12.438965
6.226000	0.04	12.451011
6.226667	0.04	12.440857
6.227333	0.04	12.435156
6.228000	0.04	12.466249
6.228667	0.04	12.484685
6.229333	0.04	12.485324
6.230000	0.04	12.444662
6.230667	0.04	12.480875
6.231333	0.04	12.452282
6.232000	0.04	12.469431
6.232667	0.04	12.480238
6.233333	0.04	12.446561
6.234000	0.04	12.457991
6.234667	0.04	12.479609
6.235333	0.04	12.437682
6.236000	0.04	12.461795
6.236667	0.04	12.466900
6.237333	0.04	12.469431
6.238000	0.04	12.465619
6.238667	0.04	12.481512
6.239333	0.04	12.470698
6.240000	0.04	12.508265
6.240667	0.04	12.487873
6.241333	0.04	12.482787
6.242000	0.04	12.499341
6.242667	0.04	12.453553
6.243333	0.04	12.471964
6.244000	0.04	12.456090
6.244667	0.04	12.438965
6.245333	0.04	12.426925
6.246000	0.04	12.447840
6.246667	0.04	12.415510
6.247333	0.04	12.409826
6.248000	0.04	12.423754
6.248667	0.04	12.425014
6.249333	0.04	12.409187
6.250000	0.04	12.418046
6.250667	0.04	12.419955
6.251333	0.04	12.419321
6.252000	0.04	12.428181
6.252667	0.04	12.446561
6.253333	0.04	12.429449
6.254000	0.04	12.461172
6.254667	0.04	12.454811
6.255333	0.04	12.436426
6.256000	0.04	12.435791
6.256667	0.04	12.419955
6.257333	0.04	12.409826
6.258000	0.04	12.424374
6.258667	0.04	12.422478
6.259333	0.04	12.440857
6.260000	0.04	12.450381
6.260667	0.04	12.415510
6.261333	0.04	12.400348
6.262000	0.04	12.433250
6.262667	0.04	12.411729
6.263333	0.04	12.414243
6.264000	0.04	12.422478
6.264667	0.04	12.407292
6.265333	0.04	12.406660
6.266000	0.04	12.409826
6.266667	0.04	12.409826
6.267333	0.04	12.411088
6.268000	0.04	12.443398
6.268667	0.04	12.430079
6.269333	0.04	12.435156
6.270000	0.04	12.425650
6.270667	0.04	12.437054
6.271333	0.04	12.421844
6.272000	0.04	12.435791
6.272667	0.04	12.434527
6.273333	0.04	12.463710
6.274000	0.04	12.459900
6.274667	0.04	12.438965
6.275333	0.04	12.477691
6.276000	0.04	12.484685
6.276667	0.04	12.483424
6.277333	0.04	12.484685
6.278000	0.04	12.504434
6.278667	0.04	12.526131
6.279333	0.04	12.485967
6.280000	0.04	12.491055
6.280667	0.04	12.502525
6.281333	0.04	12.485324
6.282000	0.04	12.481512
6.282667	0.04	12.449104
6.283333	0.04	12.472609
6.284000	0.04	12.467529
6.284667	0.04	12.467529
6.285333	0.04	12.452282
6.286000	0.04	12.467529
6.286667	0.04	12.463710
6.287333	0.04	12.444040
6.288000	0.04	12.458634
6.288667	0.04	12.450381
6.289333	0.04	12.444040
6.290000	0.04	12.441492
6.290667	0.04	12.427552
6.291333	0.04	12.435156
6.292000	0.04	12.409826
6.292667	0.04	12.427552
6.293333	0.04	12.408553
6.294000	0.04	12.413623
6.294667	0.04	12.410454
6.295333	0.04	12.402866
6.296000	0.04	12.398455
6.296667	0.04	12.399075
6.297333	0.04	12.403500
6.298000	0.04	12.396557
6.298667	0.04	12.419321
6.299333	0.04	12.417419
6.300000	0.04	12.428815
6.300667	0.04	12.463710
6.301333	0.04	12.442770
6.302000	0.04	12.446561
6.302667	0.04	12.436426
6.303333	0.04	12.444040
6.304000	0.04	12.438965
6.304667	0.04	12.417419
6.305333	0.04	12.430726
6.306000	0.04	12.449104
6.306667	0.04	12.426277
6.307333	0.04	12.435791
6.308000	0.04	12.428815
6.308667	0.04	12.411729
6.309333	0.04	12.458634
6.310000	0.04	12.440228
6.310667	0.04	12.469431
6.311333	0.04	12.454182
6.312000	0.04	12.427552
6.312667	0.04	12.432616
6.313333	0.04	12.413623
6.314000	0.04	12.395277
6.314667	0.04	12.366247
6.315333	0.04	12.361850
6.316000	0.04	12.372556
6.316667	0.04	12.390229
6.317333	0.04	12.392760
6.318000	0.04	12.387699
6.318667	0.04	12.392126
6.319333	0.04	12.395277
6.320000	0.04	12.378861
6.320667	0.04	12.355547
6.321333	0.04	12.364367
6.322000	0.04	12.375715
6.322667	0.04	12.366247
6.323333	0.04	12.369398
6.324000	0.04	12.383293
6.324667	0.04	12.383911
6.325333	0.04	12.370044
6.326000	0.04	12.378861
6.326667	0.04	12.385816
6.327333	0.04	12.379499
6.328000	0.04	12.385170
6.328667	0.04	12.409187
6.329333	0.04	12.392126
6.330000	0.04	12.373181
6.330667	0.04	12.373827
6.331333	0.04	12.414890
6.332000	0.04	12.417419
6.332667	0.04	12.447190
6.333333	0.04	12.430726
6.334000	0.04	12.431347
6.334667	0.04	12.425650
6.335333	0.04	12.396557
6.336000	0.04	12.392126
6.336667	0.04	12.410454
6.337333	0.04	12.410454
6.338000	0.04	12.406040
6.338667	0.04	12.431347
6.339333	0.04	12.416779
6.340000	0.04	12.435791
6.340667	0.04	12.429449
6.341333	0.04	12.453553
6.342000	0.04	12.447190
6.342667	0.04	12.478971
6.343333	0.04	12.464339
6.344000	0.04	12.488503
6.344667	0.04	12.463710
6.345333	0.04	12.496782
6.346000	0.04	12.477691
6.346667	0.04	12.445932
6.347333	0.04	12.480875
6.348000	0.04	12.482150
6.348667	0.04	12.509548
6.349333	0.04	12.514639
6.350000	0.04	12.486606
6.350667	0.04	12.510826
6.351333	0.04	12.504434
6.352000	0.04	12.493619
6.352667	0.04	12.489148
6.353333	0.04	12.500618
6.354000	0.04	12.472609
6.354667	0.04	12.482150
6.355333	0.04	12.452282
6.356000	0.04	12.473874
6.356667	0.04	12.453553
6.357333	0.04	12.455447
6.358000	0.04	12.444040
6.358667	0.04	12.465619
6.359333	0.04	12.409826
6.360000	0.04	12.436426
6.360667	0.04	12.456718
6.361333	0.04	12.449746
6.362000	0.04	12.431981
6.362667	0.04	12.411088
6.363333	0.04	12.412362
6.364000	0.04	12.418687
6.364667	0.04	12.365617
6.365333	0.04	12.383911
6.366000	0.04	12.390229
6.366667	0.04	12.386440
6.367333	0.04	12.395277
6.368000	0.04	12.394650
6.368667	0.04	12.387699
6.369333	0.04	12.416779
6.370000	0.04	12.402234
6.370667	0.04	12.435156
6.371333	0.04	12.426925
6.372000	0.04	12.469431
6.372667	0.04	12.442127
6.373333	0.04	12.466249
6.374000	0.04	12.466249
6.374667	0.04	12.506342
6.375333	0.04	12.459900
6.376000	0.04	12.506342
6.376667	0.04	12.528689
6.377333	0.04	12.499979
6.378000	0.04	12.512729
6.378667	0.04	12.501263
6.379333	0.04	12.512090
6.380000	0.04	12.510180
6.380667	0.04	12.489148
6.381333	0.04	12.519118
6.382000	0.04	12.494882
6.382667	0.04	12.478333
6.383333	0.04	12.501263
6.384000	0.04	12.512729
6.384667	0.04	12.495520
6.385333	0.04	12.489793
6.386000	0.04	12.463710
6.386667	0.04	12.444662
6.387333	0.04	12.470061
6.388000	0.04	12.439593
6.388667	0.04	12.439593
6.389333	0.04	12.447840
6.390000	0.04	12.480238
6.390667	0.04	12.468795
6.391333	0.04	12.457362
6.392000	0.04	12.468158
6.392667	0.04	12.496782
6.393333	0.04	12.470061
6.394000	0.04	12.501893
6.394667	0.04	12.473874
6.395333	0.04	12.485324
6.396000	0.04	12.433250
6.396667	0.04	12.445932
6.397333	0.04	12.440228
6.398000	0.04	12.421216
6.398667	0.04	12.420582
6.399333	0.04	12.409187
6.400000	0.04	12.423113
6.400667	0.04	12.440228
6.401333	0.04	12.414890
6.402000	0.04	12.401600
6.402667	0.04	12.418687
6.403333	0.04	12.414243
6.404000	0.04	12.395277
6.404667	0.04	12.410454
6.405333	0.04	12.390229
6.406000	0.04	12.408553
6.406667	0.04	12.437054
6.407333	0.04	12.428181
6.408000	0.04	12.437054
6.408667	0.04	12.441492
6.409333	0.04	12.487873
6.410000	0.04	12.435156
6.410667	0.04	12.443398
6.411333	0.04	12.469431
6.412000	0.04	12.463710
6.412667	0.04	12.464983
6.413333	0.04	12.443398
6.414000	0.04	12.447190
6.414667	0.04	12.464339
6.415333	0.04	12.480238
6.416000	0.04	12.463074
6.416667	0.04	12.464983
6.417333	0.04	12.466249
6.418000	0.04	12.482787
6.418667	0.04	12.504434
6.419333	0.04	12.493619
6.420000	0.04	12.512729
6.420667	0.04	12.483424
6.421333	0.04	12.501893
6.422000	0.04	12.544663
6.422667	0.04	12.517827
6.423333	0.04	12.531888
6.424000	0.04	12.518479
6.424667	0.04	12.542115
6.425333	0.04	12.542115
6.426000	0.04	12.527410
6.426667	0.04	12.524853
6.427333	0.04	12.506342
6.428000	0.04	12.528057
6.428667	0.04	12.524853
6.429333	0.04	12.537641
6.430000	0.04	12.531241
6.430667	0.04	12.527410
6.431333	0.04	12.517827
6.432000	0.04	12.520391
6.432667	0.04	12.529968
6.433333	0.04	12.581810
6.434000	0.04	12.562582
6.434667	0.04	12.567072
6.435333	0.04	12.577977
6.436000	0.04	12.578599
6.436667	0.04	12.540188
6.437333	0.04	12.558100
6.438000	0.04	12.536993
6.438667	0.04	12.510826
6.439333	0.04	12.524853
6.440000	0.04	12.512090
6.440667	0.04	12.531888
6.441333	0.04	12.513368
6.442000	0.04	12.519118
6.442667	0.04	12.515285
6.443333	0.04	12.506342
6.444000	0.04	12.485967
6.444667	0.04	12.477059
6.445333	0.04	12.484056
6.446000	0.04	12.480875
6.446667	0.04	12.533801
6.447333	0.04	12.491699
6.448000	0.04	12.475156
6.448667	0.04	12.487235
6.449333	0.04	12.499341
6.450000	0.04	12.489148
6.450667	0.04	12.503801
6.451333	0.04	12.517827
6.452000	0.04	12.491055
6.452667	0.04	12.485324
6.453333	0.04	12.468795
6.454000	0.04	12.492344
6.454667	0.04	12.480875
6.455333	0.04	12.462430
6.456000	0.04	12.498064
6.456667	0.04	12.489148
6.457333	0.04	12.505072
6.458000	0.04	12.499341
6.458667	0.04	12.506994
6.459333	0.04	12.498064
6.460000	0.04	12.515285
6.460667	0.04	12.516562
6.461333	0.04	12.497427
6.462000	0.04	12.510180
6.462667	0.04	12.500618
6.463333	0.04	12.518479
6.464000	0.04	12.506994
6.464667	0.04	12.505072
6.465333	0.04	12.531241
6.466000	0.04	12.529968
6.466667	0.04	12.523565
6.467333	0.04	12.520391
6.468000	0.04	12.538274
6.468667	0.04	12.494244
6.469333	0.04	12.501893
6.470000	0.04	12.505072
6.470667	0.04	12.512729
6.471333	0.04	12.486606
6.472000	0.04	12.498064
6.472667	0.04	12.505072
6.473333	0.04	12.461795
6.474000	0.04	12.484685
6.474667	0.04	12.463710
6.475333	0.04	12.440857
6.476000	0.04	12.416157
6.476667	0.04	12.425014
6.477333	0.04	12.427552
6.478000	0.04	12.428815
6.478667	0.04	12.410454
6.479333	0.04	12.416779
6.480000	0.04	12.404767
6.480667	0.04	12.416779
6.481333	0.04	12.452904
6.482000	0.04	12.480875
6.482667	0.04	12.468795
6.483333	0.04	12.497427
6.484000	0.04	12.512729
6.484667	0.04	12.513993
6.485333	0.04	12.486606
6.486000	0.04	12.535073
6.486667	0.04	12.516562
6.487333	0.04	12.505072
6.488000	0.04	12.509548
6.488667	0.04	12.515285
6.489333	0.04	12.482150
6.490000	0.04	12.471964
6.490667	0.04	12.503801
6.491333	0.04	12.473874
6.492000	0.04	12.461795
6.492667	0.04	12.475792
6.493333	0.04	12.452904
6.494000	0.04	12.464339
6.494667	0.04	12.490423
6.495333	0.04	12.491699
6.496000	0.04	12.485324
6.496667	0.04	12.493619
6.497333	0.04	12.498064
6.498000	0.04	12.454811
6.498667	0.04	12.462430
6.499333	0.04	12.473245
6.500000	0.04	12.467529
6.500667	0.04	12.477059
6.501333	0.04	12.453553
6.502000	0.04	12.487873
6.502667	0.04	12.476437
6.503333	0.04	12.483424
6.504000	0.04	12.498064
6.504667	0.04	12.491699
6.505333	0.04	12.501893
6.506000	0.04	12.466900
6.506667	0.04	12.524219
6.507333	0.04	12.504434
6.508000	0.04	12.505072
6.508667	0.04	12.503801
6.509333	0.04	12.528057
6.510000	0.04	12.551069
6.510667	0.04	12.526131
6.511333	0.04	12.544024
6.512000	0.04	12.538274
6.512667	0.04	12.530602
6.513333	0.04	12.510180
6.514000	0.04	12.486606
6.514667	0.04	12.477691
6.515333	0.04	12.476437
6.516000	0.04	12.468795
6.516667	0.04	12.433880
6.517333	0.04	12.433880
6.518000	0.04	12.426925
6.518667	0.04	12.435791
6.519333	0.04	12.428181
6.520000	0.04	12.399075
6.520667	0.04	12.430726
6.521333	0.04	12.409826
6.522000	0.04	12.424374
6.522667	0.04	12.454811
6.523333	0.04	12.427552
6.524000	0.04	12.430726
6.524667	0.04	12.432616
6.525333	0.04	12.446561
6.526000	0.04	12.405400
6.526667	0.04	12.401600
6.527333	0.04	12.403500
6.528000	0.04	12.388971
6.528667	0.04	12.443398
6.529333	0.04	12.425650
6.530000	0.04	12.413623
6.530667	0.04	12.395277
6.531333	0.04	12.430726
6.532000	0.04	12.401600
6.532667	0.04	12.449746
6.533333	0.04	12.406040
6.534000	0.04	12.416779
6.534667	0.04	12.414890
6.535333	0.04	12.424374
6.536000	0.04	12.422478
6.536667	0.04	12.440228
6.537333	0.04	12.447840
6.538000	0.04	12.474519
6.538667	0.04	12.503801
6.539333	0.04	12.494244
6.540000	0.04	12.512729
6.540667	0.04	12.526131
6.541333	0.04	12.540188
6.542000	0.04	12.537641
6.542667	0.04	12.489148
6.543333	0.04	12.510180
6.544000	0.04	12.506342
6.544667	0.04	12.533801
6.545333	0.04	12.506342
6.546000	0.04	12.515917
6.546667	0.04	12.514639
6.547333	0.04	12.536360
6.548000	0.04	12.510826
6.548667	0.04	12.519118
6.549333	0.04	12.506994
6.550000	0.04	12.489793
6.550667	0.04	12.512729
6.551333	0.04	12.519744
6.552000	0.04	12.512090
6.552667	0.04	12.522946
6.553333	0.04	12.531241
6.554000	0.04	12.503170
6.554667	0.04	12.463710
6.555333	0.04	12.463074
6.556000	0.04	12.448468
6.556667	0.04	12.466249
6.557333	0.04	12.431347
6.558000	0.04	12.451011
6.558667	0.04	12.415510
6.559333	0.04	12.413623
6.560000	0.04	12.397182
6.560667	0.04	12.406040
6.561333	0.04	12.422478
6.562000	0.04	12.394650
6.562667	0.04	12.419321
6.563333	0.04	12.430726
6.564000	0.04	12.423113
6.564667	0.04	12.423754
6.565333	0.04	12.449746
6.566000	0.04	12.457991
6.566667	0.04	12.423754
6.567333	0.04	12.455447
6.568000	0.04	12.453553
6.568667	0.04	12.438316
6.569333	0.04	12.447190
6.570000	0.04	12.423754
6.570667	0.04	12.461172
6.571333	0.04	12.400348
6.572000	0.04	12.423754
6.572667	0.04	12.368150
6.573333	0.04	12.388971
6.574000	0.04	12.404767
6.574667	0.04	12.427552
6.575333	0.04	12.407933
6.576000	0.04	12.421216
6.576667	0.04	12.401600
6.577333	0.04	12.388331
6.578000	0.04	12.399075
6.578667	0.04	12.410454
6.579333	0.04	12.402866
6.580000	0.04	12.402234
6.580667	0.04	12.452282
6.581333	0.04	12.397809
6.582000	0.04	12.407292
6.582667	0.04	12.400348
6.583333	0.04	12.375083
6.584000	0.04	12.402866
6.584667	0.04	12.412362
6.585333	0.04	12.404767
6.586000	0.04	12.411088
6.586667	0.04	12.430079
6.587333	0.04	12.423754
6.588000	0.04	12.395917
6.588667	0.04	12.418687
6.589333	0.04	12.419955
6.590000	0.04	12.411729
6.590667	0.04	12.432616
6.591333	0.04	12.442127
6.592000	0.04	12.442127
6.592667	0.04	12.456090
6.593333	0.04	12.468158
6.594000	0.04	12.463074
6.594667	0.04	12.456718
6.595333	0.04	12.450381
6.596000	0.04	12.464339
6.596667	0.04	12.430079
6.597333	0.04	12.449746
6.598000	0.04	12.455447
6.598667	0.04	12.444662
6.599333	0.04	12.445932
6.600000	0.04	12.427552
6.600667	0.04	12.442127
6.601333	0.04	12.470061
6.602000	0.04	12.464983
6.602667	0.04	12.445932
6.603333	0.04	12.483424
6.604000	0.04	12.493619
6.604667	0.04	12.468158
6.605333	0.04	12.452904
6.606000	0.04	12.428815
6.606667	0.04	12.412989
6.607333	0.04	12.401600
6.608000	0.04	12.392760
6.608667	0.04	12.405400
6.609333	0.04	12.423754
6.610000	0.04	12.409826
6.610667	0.04	12.395277
6.611333	0.04	12.416779
6.612000	0.04	12.421216
6.612667	0.04	12.440228
6.613333	0.04	12.478333
6.614000	0.04	12.472609
6.614667	0.04	12.508903
6.615333	0.04	12.511457
6.616000	0.04	12.519118
6.616667	0.04	12.547233
6.617333	0.04	12.554253
6.618000	0.04	12.558741
6.618667	0.04	12.509548
6.619333	0.04	12.523565
6.620000	0.04	12.518479
6.620667	0.04	12.508903
6.621333	0.04	12.496782
6.622000	0.04	12.515285
6.622667	0.04	12.499979
6.623333	0.04	12.535714
6.624000	0.04	12.501263
6.624667	0.04	12.489793
6.625333	0.04	12.491055
6.626000	0.04	12.507626
6.626667	0.04	12.517827
6.627333	0.04	12.505724
6.628000	0.04	12.521023
6.628667	0.04	12.536360
6.629333	0.04	12.561941
6.630000	0.04	12.572834
6.630667	0.04	12.569632
6.631333	0.04	12.583737
6.632000	0.04	12.577328
6.632667	0.04	12.567714
6.633333	0.04	12.552343
6.634000	0.04	12.541474
6.634667	0.04	12.529328
6.635333	0.04	12.513993
6.636000	0.04	12.527410
6.636667	0.04	12.544663
6.637333	0.04	12.546584
6.638000	0.04	12.552343
6.638667	0.04	12.555550
6.639333	0.04	12.567714
6.640000	0.04	12.571558
6.640667	0.04	12.574124
6.641333	0.04	12.578599
6.642000	0.04	12.566438
6.642667	0.04	12.594007
6.643333	0.04	12.595293
6.644000	0.04	12.618436
6.644667	0.04	12.595293
6.645333	0.04	12.577977
6.646000	0.04	12.566438
6.646667	0.04	12.560672
6.647333	0.04	12.565147
6.648000	0.04	12.567714
6.648667	0.04	12.585022
6.649333	0.04	12.578599
6.650000	0.04	12.591443
6.650667	0.04	12.586308
6.651333	0.04	12.602362
6.652000	0.04	12.579898
6.652667	0.04	12.569632
6.653333	0.04	12.576686
6.654000	0.04	12.571558
6.654667	0.04	12.561941
6.655333	0.04	12.575401
6.656000	0.04	12.556183
6.656667	0.04	12.535073
6.657333	0.04	12.555550
6.658000	0.04	12.537641
6.658667	0.04	12.519118
6.659333	0.04	12.508265
6.660000	0.04	12.514639
6.660667	0.04	12.506342
6.661333	0.04	12.498064
6.662000	0.04	12.475792
6.662667	0.04	12.503170
6.663333	0.04	12.447190
6.664000	0.04	12.479609
6.664667	0.04	12.475156
6.665333	0.04	12.443398
6.666000	0.04	12.489148
6.666667	0.04	12.499979
6.667333	0.04	12.519118
6.668000	0.04	12.502525
6.668667	0.04	12.508903
6.669333	0.04	12.531241
6.670000	0.04	12.496158
6.670667	0.04	12.486606
6.671333	0.04	12.484056
6.672000	0.04	12.507626
6.672667	0.04	12.496158
6.673333	0.04	12.492344
6.674000	0.04	12.493619
6.674667	0.04	12.506342
6.675333	0.04	12.494882
6.676000	0.04	12.507626
6.676667	0.04	12.496158
6.677333	0.04	12.508265
6.678000	0.04	12.496782
6.678667	0.04	12.498064
6.679333	0.04	12.482150
6.680000	0.04	12.479609
6.680667	0.04	12.464339
6.681333	0.04	12.468795
6.682000	0.04	12.468795
6.682667	0.04	12.468158
6.683333	0.04	12.464339
6.684000	0.04	12.467529
6.684667	0.04	12.429449
6.685333	0.04	12.430726
6.686000	0.04	12.440857
6.686667	0.04	12.444662
6.687333	0.04	12.435156
6.688000	0.04	12.423754
6.688667	0.04	12.442770
6.689333	0.04	12.425014
6.690000	0.04	12.448468
6.690667	0.04	12.452904
6.691333	0.04	12.453553
6.692000	0.04	12.430079
6.692667	0.04	12.465619
6.693333	0.04	12.454811
6.694000	0.04	12.451653
6.694667	0.04	12.440857
6.695333	0.04	12.456718
6.696000	0.04	12.438316
6.696667	0.04	12.438316
6.697333	0.04	12.414890
6.698000	0.04	12.414890
6.698667	0.04	12.415510
6.699333	0.04	12.385816
6.700000	0.04	12.392760
6.700667	0.04	12.395277
6.701333	0.04	12.402234
6.702000	0.04	12.414890
6.702667	0.04	12.419321
6.703333	0.04	12.407933
6.704000	0.04	12.418046
6.704667	0.04	12.409187
6.705333	0.04	12.419321
6.706000	0.04	12.414243
6.706667	0.04	12.435791
6.707333	0.04	12.456718
6.708000	0.04	12.443398
6.708667	0.04	12.456090
6.709333	0.04	12.461795
6.710000	0.04	12.451653
6.710667	0.04	12.435791
6.711333	0.04	12.449746
6.712000	0.04	12.454811
6.712667	0.04	12.465619
6.713333	0.04	12.486606
6.714000	0.04	12.446561
6.714667	0.04	12.456090
6.715333	0.04	12.430726
6.716000	0.04	12.409187
6.716667	0.04	12.404140
6.717333	0.04	12.400348
6.718000	0.04	12.399075
6.718667	0.04	12.369398
6.719333	0.04	12.383911
6.720000	0.04	12.402866
6.720667	0.04	12.402866
6.721333	0.04	12.371293
6.722000	0.04	12.372556
6.722667	0.04	12.409187
6.723333	0.04	12.396557
6.724000	0.04	12.397182
6.724667	0.04	12.372556
6.725333	0.04	12.368767
6.726000	0.04	12.398455
6.726667	0.04	12.409826
6.727333	0.04	12.392760
6.728000	0.04	12.403500
6.728667	0.04	12.388971
6.729333	0.04	12.418046
6.730000	0.04	12.382654
6.730667	0.04	12.423754
6.731333	0.04	12.398455
6.732000	0.04	12.408553
6.732667	0.04	12.428181
6.733333	0.04	12.410454
6.734000	0.04	12.392760
6.734667	0.04	12.399075
6.735333	0.04	12.409826
6.736000	0.04	12.387073
6.736667	0.04	12.419321
6.737333	0.04	12.413623
6.738000	0.04	12.400348
6.738667	0.04	12.425014
6.739333	0.04	12.447840
6.740000	0.04	12.444040
6.740667	0.04	12.430726
6.741333	0.04	12.407933
6.742000	0.04	12.473245
6.742667	0.04	12.457991
6.743333	0.04	12.454811
6.744000	0.04	12.479609
6.744667	0.04	12.483424
6.745333	0.04	12.503170
6.746000	0.04	12.484056
6.746667	0.04	12.471964
6.747333	0.04	12.453553
6.748000	0.04	12.464339
6.748667	0.04	12.456718
6.749333	0.04	12.462430
6.750000	0.04	12.447190
6.750667	0.04	12.477691
6.751333	0.04	12.471964
6.752000	0.04	12.458634
6.752667	0.04	12.478333
6.753333	0.04	12.484056
6.754000	0.04	12.440857
6.754667	0.04	12.459900
6.755333	0.04	12.433880
6.756000	0.04	12.466900
6.756667	0.04	12.447190
6.757333	0.04	12.443398
6.758000	0.04	12.440857
6.758667	0.04	12.437682
6.759333	0.04	12.415510
6.760000	0.04	12.421844
6.760667	0.04	12.428815
6.761333	0.04	12.401600
6.762000	0.04	12.420582
6.762667	0.04	12.401600
6.763333	0.04	12.430726
6.764000	0.04	12.396557
6.764667	0.04	12.394018
6.765333	0.04	12.425014
6.766000	0.04	12.428815
6.766667	0.04	12.430726
6.767333	0.04	12.405400
6.768000	0.04	12.410454
