File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/592.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	56
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	12:17:49
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.438965
Signal Max.	144.121918
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.246667	0.04	19.277317
3.247333	0.04	19.202240
3.248000	0.04	19.126490
3.248667	0.04	19.058853
3.249333	0.04	19.001205
3.250000	0.04	18.901018
3.250667	0.04	18.817766
3.251333	0.04	18.731047
3.252000	0.04	18.638052
3.252667	0.04	18.576946
3.253333	0.04	18.515095
3.254000	0.04	18.425064
3.254667	0.04	18.347725
3.255333	0.04	18.287600
3.256000	0.04	18.240746
3.256667	0.04	18.177248
3.257333	0.04	18.106537
3.258000	0.04	18.020382
3.258667	0.04	17.946606
3.259333	0.04	17.863977
3.260000	0.04	17.779924
3.260667	0.04	17.728928
3.261333	0.04	17.601259
3.262000	0.04	17.593143
3.262667	0.04	17.447657
3.263333	0.04	17.380718
3.264000	0.04	17.236176
3.264667	0.04	17.165655
3.265333	0.04	17.077950
3.266000	0.04	16.961977
3.266667	0.04	16.915129
3.267333	0.04	16.765905
3.268000	0.04	16.683693
3.268667	0.04	16.600163
3.269333	0.04	16.539089
3.270000	0.04	16.417597
3.270667	0.04	16.365559
3.271333	0.04	16.250374
3.272000	0.04	16.188934
3.272667	0.04	16.094763
3.273333	0.04	16.007685
3.274000	0.04	15.922722
3.274667	0.04	15.830126
3.275333	0.04	15.734023
3.276000	0.04	15.648133
3.276667	0.04	15.601780
3.277333	0.04	15.490464
3.278000	0.04	15.435117
3.278667	0.04	15.342256
3.279333	0.04	15.297598
3.280000	0.04	15.200915
3.280667	0.04	15.114118
3.281333	0.04	15.056280
3.282000	0.04	14.966504
3.282667	0.04	14.910762
3.283333	0.04	14.837777
3.284000	0.04	14.736516
3.284667	0.04	14.691394
3.285333	0.04	14.635944
3.286000	0.04	14.571032
3.286667	0.04	14.512341
3.287333	0.04	14.419219
3.288000	0.04	14.328175
3.288667	0.04	14.337695
3.289333	0.04	14.263913
3.290000	0.04	14.168809
3.290667	0.04	14.099502
3.291333	0.04	14.041299
3.292000	0.04	14.007630
3.292667	0.04	13.972647
3.293333	0.04	13.932748
3.294000	0.04	13.884446
3.294667	0.04	13.855427
3.295333	0.04	13.768691
3.296000	0.04	13.730075
3.296667	0.04	13.685308
3.297333	0.04	13.628148
3.298000	0.04	13.595486
3.298667	0.04	13.592725
3.299333	0.04	13.530425
3.300000	0.04	13.485612
3.300667	0.04	13.474608
3.301333	0.04	13.425188
3.302000	0.04	13.397806
3.302667	0.04	13.352766
3.303333	0.04	13.354130
3.304000	0.04	13.319425
3.304667	0.04	13.279386
3.305333	0.04	13.278037
3.306000	0.04	13.270583
3.306667	0.04	13.232041
3.307333	0.04	13.241503
3.308000	0.04	13.224619
3.308667	0.04	13.182867
3.309333	0.04	13.170086
3.310000	0.04	13.171423
3.310667	0.04	13.157324
3.311333	0.04	13.127830
3.312000	0.04	13.137201
3.312667	0.04	13.089709
3.313333	0.04	13.091046
3.314000	0.04	13.096387
3.314667	0.04	13.070365
3.315333	0.04	13.037056
3.316000	0.04	13.075697
3.316667	0.04	13.040400
3.317333	0.04	13.036420
3.318000	0.04	13.050368
3.318667	0.04	13.071699
3.319333	0.04	13.030423
3.320000	0.04	13.033077
3.320667	0.04	13.047050
3.321333	0.04	13.033077
3.322000	0.04	13.025095
3.322667	0.04	13.034410
3.323333	0.04	13.047050
3.324000	0.04	13.019790
3.324667	0.04	13.057025
3.325333	0.04	13.021777
3.326000	0.04	13.010495
3.326667	0.04	13.006517
3.327333	0.04	12.981322
3.328000	0.04	12.972060
3.328667	0.04	12.968764
3.329333	0.04	12.966763
3.330000	0.04	12.984636
3.330667	0.04	12.941006
3.331333	0.04	12.959497
3.332000	0.04	12.946953
3.332667	0.04	12.955528
3.333333	0.04	12.947600
3.334000	0.04	12.968081
3.334667	0.04	12.954867
3.335333	0.04	12.925174
3.336000	0.04	12.972723
3.336667	0.04	12.964124
3.337333	0.04	12.959497
3.338000	0.04	12.956851
3.338667	0.04	12.981322
3.339333	0.04	12.974704
3.340000	0.04	12.925825
3.340667	0.04	12.941668
3.341333	0.04	12.928466
3.342000	0.04	12.899491
3.342667	0.04	12.865332
3.343333	0.04	12.853508
3.344000	0.04	12.839107
3.344667	0.04	12.846313
3.345333	0.04	12.820132
3.346000	0.04	12.820132
3.346667	0.04	12.795973
3.347333	0.04	12.806401
3.348000	0.04	12.801187
3.348667	0.04	12.795973
3.349333	0.04	12.800525
3.350000	0.04	12.819477
3.350667	0.04	12.813603
3.351333	0.04	12.823406
3.352000	0.04	12.809671
3.352667	0.04	12.826018
3.353333	0.04	12.790740
3.354000	0.04	12.799892
3.354667	0.04	12.791400
3.355333	0.04	12.796618
3.356000	0.04	12.771845
3.356667	0.04	12.748419
3.357333	0.04	12.766636
3.358000	0.04	12.751017
3.358667	0.04	12.728286
3.359333	0.04	12.719856
3.360000	0.04	12.730243
3.360667	0.04	12.702995
3.361333	0.04	12.688750
3.362000	0.04	12.689397
3.362667	0.04	12.681640
3.363333	0.04	12.684230
3.364000	0.04	12.690052
3.364667	0.04	12.657748
3.365333	0.04	12.664838
3.366000	0.04	12.646121
3.366667	0.04	12.631959
3.367333	0.04	12.636460
3.368000	0.04	12.638396
3.368667	0.04	12.623578
3.369333	0.04	12.637757
3.370000	0.04	12.642906
3.370667	0.04	12.657748
3.371333	0.04	12.653864
3.372000	0.04	12.660972
3.372667	0.04	12.623578
3.373333	0.04	12.635816
3.374000	0.04	12.626795
3.374667	0.04	12.641616
3.375333	0.04	12.611366
3.376000	0.04	12.658387
3.376667	0.04	12.656447
3.377333	0.04	12.671946
3.378000	0.04	12.670011
3.378667	0.04	12.685525
3.379333	0.04	12.686812
3.380000	0.04	12.676461
3.380667	0.04	12.662906
3.381333	0.04	12.706232
3.382000	0.04	12.695222
3.382667	0.04	12.683581
3.383333	0.04	12.708179
3.384000	0.04	12.696526
3.384667	0.04	12.664185
3.385333	0.04	12.695878
3.386000	0.04	12.686812
3.386667	0.04	12.682294
3.387333	0.04	12.690052
3.388000	0.04	12.671946
3.388667	0.04	12.650634
3.389333	0.04	12.672593
3.390000	0.04	12.669365
3.390667	0.04	12.700401
3.391333	0.04	12.700401
3.392000	0.04	12.712071
3.392667	0.04	12.690052
3.393333	0.04	12.715960
3.394000	0.04	12.699105
3.394667	0.04	12.717908
3.395333	0.04	12.715960
3.396000	0.04	12.710125
3.396667	0.04	12.732837
3.397333	0.04	12.714005
3.398000	0.04	12.734780
3.398667	0.04	12.734780
3.399333	0.04	12.736724
3.400000	0.04	12.718550
3.400667	0.04	12.716609
3.401333	0.04	12.728286
3.402000	0.04	12.743878
3.402667	0.04	12.722439
3.403333	0.04	12.730879
3.404000	0.04	12.714005
3.404667	0.04	12.720490
3.405333	0.04	12.706882
3.406000	0.04	12.684230
3.406667	0.04	12.688115
3.407333	0.04	12.679050
3.408000	0.04	12.696526
3.408667	0.04	12.717251
3.409333	0.04	12.712708
3.410000	0.04	12.737367
3.410667	0.04	12.728286
3.411333	0.04	12.725038
3.412000	0.04	12.720490
3.412667	0.04	12.715960
3.413333	0.04	12.723096
3.414000	0.04	12.710773
3.414667	0.04	12.680999
3.415333	0.04	12.704299
3.416000	0.04	12.691334
3.416667	0.04	12.688750
3.417333	0.04	12.679697
3.418000	0.04	12.670011
3.418667	0.04	12.702348
3.419333	0.04	12.719199
3.420000	0.04	12.715960
3.420667	0.04	12.710773
3.421333	0.04	12.744529
3.422000	0.04	12.731529
3.422667	0.04	12.693933
3.423333	0.04	12.682935
3.424000	0.04	12.708827
3.424667	0.04	12.677115
3.425333	0.04	12.678417
3.426000	0.04	12.684230
3.426667	0.04	12.695878
3.427333	0.04	12.712071
3.428000	0.04	12.723739
3.428667	0.04	12.765339
3.429333	0.04	12.738018
3.430000	0.04	12.734117
3.430667	0.04	12.727636
3.431333	0.04	12.723096
3.432000	0.04	12.726336
3.432667	0.04	12.714655
3.433333	0.04	12.687461
3.434000	0.04	12.659680
3.434667	0.04	12.652572
3.435333	0.04	12.657748
3.436000	0.04	12.650634
3.436667	0.04	12.669365
3.437333	0.04	12.710125
3.438000	0.04	12.702995
3.438667	0.04	12.724388
3.439333	0.04	12.720490
3.440000	0.04	12.726980
3.440667	0.04	12.745179
3.441333	0.04	12.736073
3.442000	0.04	12.761423
3.442667	0.04	12.750380
3.443333	0.04	12.777056
3.444000	0.04	12.759475
3.444667	0.04	12.775099
3.445333	0.04	12.769889
3.446000	0.04	12.747105
3.446667	0.04	12.732179
3.447333	0.04	12.734117
3.448000	0.04	12.725695
3.448667	0.04	12.710125
3.449333	0.04	12.681640
3.450000	0.04	12.705591
3.450667	0.04	12.686179
3.451333	0.04	12.693285
3.452000	0.04	12.688115
3.452667	0.04	12.717908
3.453333	0.04	12.713363
3.454000	0.04	12.708827
3.454667	0.04	12.717908
3.455333	0.04	12.690693
3.456000	0.04	12.709482
3.456667	0.04	12.708179
3.457333	0.04	12.697823
3.458000	0.04	12.680345
3.458667	0.04	12.673232
3.459333	0.04	12.651939
3.460000	0.04	12.666784
3.460667	0.04	12.682935
3.461333	0.04	12.662244
3.462000	0.04	12.662906
3.462667	0.04	12.668718
3.463333	0.04	12.666784
3.464000	0.04	12.660972
3.464667	0.04	12.665484
3.465333	0.04	12.685525
3.466000	0.04	12.673893
3.466667	0.04	12.706882
3.467333	0.04	12.697174
3.468000	0.04	12.734780
3.468667	0.04	12.758180
3.469333	0.04	12.768584
3.470000	0.04	12.800525
3.470667	0.04	12.776410
3.471333	0.04	12.751017
3.472000	0.04	12.749071
3.472667	0.04	12.742577
3.473333	0.04	12.735422
3.474000	0.04	12.727636
3.474667	0.04	12.723739
3.475333	0.04	12.738018
3.476000	0.04	12.714655
3.476667	0.04	12.686812
3.477333	0.04	12.709482
3.478000	0.04	12.691990
3.478667	0.04	12.736724
3.479333	0.04	12.745824
3.480000	0.04	12.746474
3.480667	0.04	12.760778
3.481333	0.04	12.760778
3.482000	0.04	12.772496
3.482667	0.04	12.761423
3.483333	0.04	12.757528
3.484000	0.04	12.755568
3.484667	0.04	12.784226
3.485333	0.04	12.734117
3.486000	0.04	12.757528
3.486667	0.04	12.739325
3.487333	0.04	12.732179
3.488000	0.04	12.719856
3.488667	0.04	12.719199
3.489333	0.04	12.709482
3.490000	0.04	12.695222
3.490667	0.04	12.699105
3.491333	0.04	12.730879
3.492000	0.04	12.696526
3.492667	0.04	12.702995
3.493333	0.04	12.695222
3.494000	0.04	12.688115
3.494667	0.04	12.647419
3.495333	0.04	12.642906
3.496000	0.04	12.684884
3.496667	0.04	12.650634
3.497333	0.04	12.668718
3.498000	0.04	12.690052
3.498667	0.04	12.692636
3.499333	0.04	12.706232
3.500000	0.04	12.715318
3.500667	0.04	12.714655
3.501333	0.04	12.734780
3.502000	0.04	12.699760
3.502667	0.04	12.715318
3.503333	0.04	12.709482
3.504000	0.04	12.742577
3.504667	0.04	12.738018
3.505333	0.04	12.731529
3.506000	0.04	12.746474
3.506667	0.04	12.720490
3.507333	0.04	12.725038
3.508000	0.04	12.743214
3.508667	0.04	12.758831
3.509333	0.04	12.746474
3.510000	0.04	12.747105
3.510667	0.04	12.745824
3.511333	0.04	12.731529
3.512000	0.04	12.717251
3.512667	0.04	12.715960
3.513333	0.04	12.735422
3.514000	0.04	12.712071
3.514667	0.04	12.712708
3.515333	0.04	12.724388
3.516000	0.04	12.734780
3.516667	0.04	12.756878
3.517333	0.04	12.742577
3.518000	0.04	12.750380
3.518667	0.04	12.743214
3.519333	0.04	12.766636
3.520000	0.04	12.737367
3.520667	0.04	12.743214
3.521333	0.04	12.724388
3.522000	0.04	12.728937
3.522667	0.04	12.756226
3.523333	0.04	12.744529
3.524000	0.04	12.720490
3.524667	0.04	12.734780
3.525333	0.04	12.754272
3.526000	0.04	12.715318
3.526667	0.04	12.740626
3.527333	0.04	12.730243
3.528000	0.04	12.749071
3.528667	0.04	12.715318
3.529333	0.04	12.686812
3.530000	0.04	12.699105
3.530667	0.04	12.723739
3.531333	0.04	12.712071
3.532000	0.04	12.710125
3.532667	0.04	12.734780
3.533333	0.04	12.704934
3.534000	0.04	12.728937
3.534667	0.04	12.704934
3.535333	0.04	12.724388
3.536000	0.04	12.695878
3.536667	0.04	12.692636
3.537333	0.04	12.697174
3.538000	0.04	12.682294
3.538667	0.04	12.702995
3.539333	0.04	12.695222
3.540000	0.04	12.702995
3.540667	0.04	12.673893
3.541333	0.04	12.701705
3.542000	0.04	12.673232
3.542667	0.04	12.666130
3.543333	0.04	12.674526
3.544000	0.04	12.668718
3.544667	0.04	12.680345
3.545333	0.04	12.669365
3.546000	0.04	12.683581
3.546667	0.04	12.697823
3.547333	0.04	12.687461
3.548000	0.04	12.693285
3.548667	0.04	12.702348
3.549333	0.04	12.663545
3.550000	0.04	12.685525
3.550667	0.04	12.655802
3.551333	0.04	12.686812
3.552000	0.04	12.692636
3.552667	0.04	12.666784
3.553333	0.04	12.693933
3.554000	0.04	12.691334
3.554667	0.04	12.704934
3.555333	0.04	12.732837
3.556000	0.04	12.728286
3.556667	0.04	12.728937
3.557333	0.04	12.720490
3.558000	0.04	12.714655
3.558667	0.04	12.699760
3.559333	0.04	12.689397
3.560000	0.04	12.686179
3.560667	0.04	12.711423
3.561333	0.04	12.701050
3.562000	0.04	12.680345
3.562667	0.04	12.701705
3.563333	0.04	12.702348
3.564000	0.04	12.667424
3.564667	0.04	12.662906
3.565333	0.04	12.680999
3.566000	0.04	12.693933
3.566667	0.04	12.681640
3.567333	0.04	12.694581
3.568000	0.04	12.675180
3.568667	0.04	12.669365
3.569333	0.04	12.696526
3.570000	0.04	12.695878
3.570667	0.04	12.699105
3.571333	0.04	12.683581
3.572000	0.04	12.704934
3.572667	0.04	12.686179
3.573333	0.04	12.717251
3.574000	0.04	12.712708
3.574667	0.04	12.682935
3.575333	0.04	12.678417
3.576000	0.04	12.697823
3.576667	0.04	12.704934
3.577333	0.04	12.721797
3.578000	0.04	12.739968
3.578667	0.04	12.716609
3.579333	0.04	12.680999
3.580000	0.04	12.706882
3.580667	0.04	12.691334
3.581333	0.04	12.688115
3.582000	0.04	12.690052
3.582667	0.04	12.673232
3.583333	0.04	12.682294
3.584000	0.04	12.671946
3.584667	0.04	12.671305
3.585333	0.04	12.668064
3.586000	0.04	12.623578
3.586667	0.04	12.655164
3.587333	0.04	12.635816
3.588000	0.04	12.651939
3.588667	0.04	12.655802
3.589333	0.04	12.659026
3.590000	0.04	12.683581
3.590667	0.04	12.701705
3.591333	0.04	12.699760
3.592000	0.04	12.717251
3.592667	0.04	12.720490
3.593333	0.04	12.711423
3.594000	0.04	12.730879
3.594667	0.04	12.706882
3.595333	0.04	12.721797
3.596000	0.04	12.694581
3.596667	0.04	12.702995
3.597333	0.04	12.710773
3.598000	0.04	12.687461
3.598667	0.04	12.717251
3.599333	0.04	12.702348
3.600000	0.04	12.738674
3.600667	0.04	12.747768
3.601333	0.04	12.762726
3.602000	0.04	12.746474
3.602667	0.04	12.763371
3.603333	0.04	12.753613
3.604000	0.04	12.752318
3.604667	0.04	12.730879
3.605333	0.04	12.755568
3.606000	0.04	12.754272
3.606667	0.04	12.763371
3.607333	0.04	12.753613
3.608000	0.04	12.743214
3.608667	0.04	12.755568
3.609333	0.04	12.759475
3.610000	0.04	12.772496
3.610667	0.04	12.765984
3.611333	0.04	12.758180
3.612000	0.04	12.759475
3.612667	0.04	12.736724
3.613333	0.04	12.754923
3.614000	0.04	12.738674
3.614667	0.04	12.779013
3.615333	0.04	12.757528
3.616000	0.04	12.760127
3.616667	0.04	12.801187
3.617333	0.04	12.767282
3.618000	0.04	12.780331
3.618667	0.04	12.780331
3.619333	0.04	12.786177
3.620000	0.04	12.807723
3.620667	0.04	12.771845
3.621333	0.04	12.772496
3.622000	0.04	12.792046
3.622667	0.04	12.814243
3.623333	0.04	12.822096
3.624000	0.04	12.794006
3.624667	0.04	12.820132
3.625333	0.04	12.829277
3.626000	0.04	12.803147
3.626667	0.04	12.775099
3.627333	0.04	12.821434
3.628000	0.04	12.797926
3.628667	0.04	12.800525
3.629333	0.04	12.795973
3.630000	0.04	12.786830
3.630667	0.04	12.783581
3.631333	0.04	12.788782
3.632000	0.04	12.795320
3.632667	0.04	12.789434
3.633333	0.04	12.816214
3.634000	0.04	12.816868
3.634667	0.04	12.834526
3.635333	0.04	12.820132
3.636000	0.04	12.826018
3.636667	0.04	12.813603
3.637333	0.04	12.840418
3.638000	0.04	12.826018
3.638667	0.04	12.804447
3.639333	0.04	12.779013
3.640000	0.04	12.809017
3.640667	0.04	12.798572
3.641333	0.04	12.790094
3.642000	0.04	12.790740
3.642667	0.04	12.795320
3.643333	0.04	12.787497
3.644000	0.04	12.767282
3.644667	0.04	12.763371
3.645333	0.04	12.735422
3.646000	0.04	12.735422
3.646667	0.04	12.713363
3.647333	0.04	12.729579
3.648000	0.04	12.703651
3.648667	0.04	12.707529
3.649333	0.04	12.729579
3.650000	0.04	12.734780
3.650667	0.04	12.762089
3.651333	0.04	12.801833
3.652000	0.04	12.784226
3.652667	0.04	12.789434
3.653333	0.04	12.822096
3.654000	0.04	12.810325
3.654667	0.04	12.821434
3.655333	0.04	12.833863
3.656000	0.04	12.877132
3.656667	0.04	12.898174
3.657333	0.04	12.885017
3.658000	0.04	12.873203
3.658667	0.04	12.922527
3.659333	0.04	12.888301
3.660000	0.04	12.892256
3.660667	0.04	12.877132
3.661333	0.04	12.873203
3.662000	0.04	12.839762
3.662667	0.04	12.839107
3.663333	0.04	12.816868
3.664000	0.04	12.850242
3.664667	0.04	12.835175
3.665333	0.04	12.827320
3.666000	0.04	12.841722
3.666667	0.04	12.805755
3.667333	0.04	12.795320
3.668000	0.04	12.758831
3.668667	0.04	12.758180
3.669333	0.04	12.754272
3.670000	0.04	12.778359
3.670667	0.04	12.772496
3.671333	0.04	12.810325
3.672000	0.04	12.810325
3.672667	0.04	12.786830
3.673333	0.04	12.819477
3.674000	0.04	12.835175
3.674667	0.04	12.851553
3.675333	0.04	12.820787
3.676000	0.04	12.812942
3.676667	0.04	12.805107
3.677333	0.04	12.819477
3.678000	0.04	12.781615
3.678667	0.04	12.763371
3.679333	0.04	12.765984
3.680000	0.04	12.769889
3.680667	0.04	12.756226
3.681333	0.04	12.758180
3.682000	0.04	12.720490
3.682667	0.04	12.764035
3.683333	0.04	12.736724
3.684000	0.04	12.756226
3.684667	0.04	12.779672
3.685333	0.04	12.769889
3.686000	0.04	12.786177
3.686667	0.04	12.786177
3.687333	0.04	12.782920
3.688000	0.04	12.764680
3.688667	0.04	12.797279
3.689333	0.04	12.822744
3.690000	0.04	12.826018
3.690667	0.04	12.845650
3.691333	0.04	12.850242
3.692000	0.04	12.836486
3.692667	0.04	12.856140
3.693333	0.04	12.876476
3.694000	0.04	12.902771
3.694667	0.04	12.881743
3.695333	0.04	12.873203
3.696000	0.04	12.873867
3.696667	0.04	12.865332
3.697333	0.04	12.853508
3.698000	0.04	12.881085
3.698667	0.04	12.896856
3.699333	0.04	12.910670
3.700000	0.04	12.897522
3.700667	0.04	12.893572
3.701333	0.04	12.897522
3.702000	0.04	12.895539
3.702667	0.04	12.895539
3.703333	0.04	12.898811
3.704000	0.04	12.892906
3.704667	0.04	12.896206
3.705333	0.04	12.921866
3.706000	0.04	12.911990
3.706667	0.04	12.907391
3.707333	0.04	12.892256
3.708000	0.04	12.896856
3.708667	0.04	12.873203
3.709333	0.04	12.908708
3.710000	0.04	12.875833
3.710667	0.04	12.925174
3.711333	0.04	12.910670
3.712000	0.04	12.916604
3.712667	0.04	12.900801
3.713333	0.04	12.902119
3.714000	0.04	12.881743
3.714667	0.04	12.854184
3.715333	0.04	12.866639
3.716000	0.04	12.841722
3.716667	0.04	12.830602
3.717333	0.04	12.827975
3.718000	0.04	12.815559
3.718667	0.04	12.800525
3.719333	0.04	12.812942
3.720000	0.04	12.801833
3.720667	0.04	12.820787
3.721333	0.04	12.824053
3.722000	0.04	12.810325
3.722667	0.04	12.826018
3.723333	0.04	12.817522
3.724000	0.04	12.824715
3.724667	0.04	12.803147
3.725333	0.04	12.810987
3.726000	0.04	12.787497
3.726667	0.04	12.811633
3.727333	0.04	12.831898
3.728000	0.04	12.832561
3.728667	0.04	12.853508
3.729333	0.04	12.836486
3.730000	0.04	12.881085
3.730667	0.04	12.875167
3.731333	0.04	12.888958
3.732000	0.04	12.874511
3.732667	0.04	12.858102
3.733333	0.04	12.868610
3.734000	0.04	12.871881
3.734667	0.04	12.877132
3.735333	0.04	12.884359
3.736000	0.04	12.879770
3.736667	0.04	12.850904
3.737333	0.04	12.848280
3.738000	0.04	12.832561
3.738667	0.04	12.845007
3.739333	0.04	12.844352
3.740000	0.04	12.812942
3.740667	0.04	12.812287
3.741333	0.04	12.850904
3.742000	0.04	12.857447
3.742667	0.04	12.881743
3.743333	0.04	12.882386
3.744000	0.04	12.875167
3.744667	0.04	12.912663
3.745333	0.04	12.890933
3.746000	0.04	12.912663
3.746667	0.04	12.911337
3.747333	0.04	12.923186
3.748000	0.04	12.935068
3.748667	0.04	12.927805
3.749333	0.04	12.952222
3.750000	0.04	12.920562
3.750667	0.04	12.914626
3.751333	0.04	12.913975
3.752000	0.04	12.902771
3.752667	0.04	12.886333
3.753333	0.04	12.890281
3.754000	0.04	12.900801
3.754667	0.04	12.899491
3.755333	0.04	12.875833
3.756000	0.04	12.889623
3.756667	0.04	12.886333
3.757333	0.04	12.904101
3.758000	0.04	12.898811
3.758667	0.04	12.892256
3.759333	0.04	12.903437
3.760000	0.04	12.905405
3.760667	0.04	12.913301
3.761333	0.04	12.859415
3.762000	0.04	12.869260
3.762667	0.04	12.842391
3.763333	0.04	12.863348
3.764000	0.04	12.885017
3.764667	0.04	12.861384
3.765333	0.04	12.870574
3.766000	0.04	12.863348
3.766667	0.04	12.850904
3.767333	0.04	12.896206
3.768000	0.04	12.860078
3.768667	0.04	12.847617
3.769333	0.04	12.850904
3.770000	0.04	12.869917
3.770667	0.04	12.858102
3.771333	0.04	12.875833
3.772000	0.04	12.906724
3.772667	0.04	12.895539
3.773333	0.04	12.939031
3.774000	0.04	12.910670
3.774667	0.04	12.929126
3.775333	0.04	12.947600
3.776000	0.04	12.957520
3.776667	0.04	12.937042
3.777333	0.04	12.930439
3.778000	0.04	12.938364
3.778667	0.04	12.935721
3.779333	0.04	12.911337
3.780000	0.04	12.927146
3.780667	0.04	12.936382
3.781333	0.04	12.954867
3.782000	0.04	12.976021
3.782667	0.04	12.987945
3.783333	0.04	13.017138
3.784000	0.04	13.021121
3.784667	0.04	13.039726
3.785333	0.04	13.029093
3.786000	0.04	13.043720
3.786667	0.04	13.047710
3.787333	0.04	13.057699
3.788000	0.04	13.048369
3.788667	0.04	13.081032
3.789333	0.04	13.069690
3.790000	0.04	13.052382
3.790667	0.04	12.999878
3.791333	0.04	13.033077
3.792000	0.04	13.067688
3.792667	0.04	13.023772
3.793333	0.04	13.046392
3.794000	0.04	13.026440
3.794667	0.04	13.037737
3.795333	0.04	13.052382
3.796000	0.04	13.045053
3.796667	0.04	13.043720
3.797333	0.04	13.024452
3.798000	0.04	13.063033
3.798667	0.04	13.084372
3.799333	0.04	13.064367
3.800000	0.04	13.062366
3.800667	0.04	13.081692
3.801333	0.04	13.063033
3.802000	0.04	13.043720
3.802667	0.04	13.040400
3.803333	0.04	13.034410
3.804000	0.04	13.051693
3.804667	0.04	13.059039
3.805333	0.04	13.046392
3.806000	0.04	13.056366
3.806667	0.04	13.063694
3.807333	0.04	13.031081
3.808000	0.04	13.035068
3.808667	0.04	13.048369
3.809333	0.04	13.059700
3.810000	0.04	13.059039
3.810667	0.04	13.061699
3.811333	0.04	13.053041
3.812000	0.04	13.074368
3.812667	0.04	13.075697
3.813333	0.04	13.065027
3.814000	0.04	13.063694
3.814667	0.04	13.067029
3.815333	0.04	13.067688
3.816000	0.04	13.088380
3.816667	0.04	13.055699
3.817333	0.04	13.085039
3.818000	0.04	13.091046
3.818667	0.04	13.077032
3.819333	0.04	13.117102
3.820000	0.04	13.105738
3.820667	0.04	13.099724
3.821333	0.04	13.110421
3.822000	0.04	13.107075
3.822667	0.04	13.091046
3.823333	0.04	13.103067
3.824000	0.04	13.123138
3.824667	0.04	13.139892
3.825333	0.04	13.147265
3.826000	0.04	13.180168
3.826667	0.04	13.135189
3.827333	0.04	13.153301
3.828000	0.04	13.159332
3.828667	0.04	13.157324
3.829333	0.04	13.185546
3.830000	0.04	13.197661
3.830667	0.04	13.194300
3.831333	0.04	13.199009
3.832000	0.04	13.229347
3.832667	0.04	13.215845
3.833333	0.04	13.215178
3.834000	0.04	13.237453
3.834667	0.04	13.233394
3.835333	0.04	13.254339
3.836000	0.04	13.259753
3.836667	0.04	13.234069
3.837333	0.04	13.227321
3.838000	0.04	13.269905
3.838667	0.04	13.245559
3.839333	0.04	13.267888
3.840000	0.04	13.259753
3.840667	0.04	13.294989
3.841333	0.04	13.255693
3.842000	0.04	13.288875
3.842667	0.04	13.284803
3.843333	0.04	13.288875
3.844000	0.04	13.320098
3.844667	0.04	13.306511
3.845333	0.04	13.318058
3.846000	0.04	13.367083
3.846667	0.04	13.348677
3.847333	0.04	13.402604
3.848000	0.04	13.401234
3.848667	0.04	13.397122
3.849333	0.04	13.406702
3.850000	0.04	13.406011
3.850667	0.04	13.433408
3.851333	0.04	13.401912
3.852000	0.04	13.386883
3.852667	0.04	13.402604
3.853333	0.04	13.383471
3.854000	0.04	13.376634
3.854667	0.04	13.395078
3.855333	0.04	13.397806
3.856000	0.04	13.416973
3.856667	0.04	13.393703
3.857333	0.04	13.413541
3.858000	0.04	13.424496
3.858667	0.04	13.420384
3.859333	0.04	13.412171
3.860000	0.04	13.391651
