File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	05:20:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.754923
Signal Max.	30.611252
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.771333	0.04	13.246904
4.772000	0.04	13.260424
4.772667	0.04	13.258393
4.773333	0.04	13.284803
4.774000	0.04	13.318058
4.774667	0.04	13.304487
4.775333	0.04	13.320786
4.776000	0.04	13.299726
4.776667	0.04	13.308558
4.777333	0.04	13.317386
4.778000	0.04	13.324874
4.778667	0.04	13.324172
4.779333	0.04	13.332337
4.780000	0.04	13.345284
4.780667	0.04	13.365035
4.781333	0.04	13.357539
4.782000	0.04	13.380733
4.782667	0.04	13.388925
4.783333	0.04	13.416973
4.784000	0.04	13.383471
4.784667	0.04	13.355494
4.785333	0.04	13.335749
4.786000	0.04	13.326900
4.786667	0.04	13.326900
4.787333	0.04	13.321459
4.788000	0.04	13.320786
4.788667	0.04	13.335749
4.789333	0.04	13.316026
4.790000	0.04	13.313987
4.790667	0.04	13.322139
4.791333	0.04	13.268550
4.792000	0.04	13.249618
4.792667	0.04	13.268550
4.793333	0.04	13.239483
4.794000	0.04	13.242847
4.794667	0.04	13.230015
4.795333	0.04	13.206409
4.796000	0.04	13.242847
4.796667	0.04	13.182180
4.797333	0.04	13.170759
4.798000	0.04	13.188240
4.798667	0.04	13.194973
4.799333	0.04	13.194300
4.800000	0.04	13.227321
4.800667	0.04	13.228657
4.801333	0.04	13.249618
4.802000	0.04	13.242847
4.802667	0.04	13.236089
4.803333	0.04	13.247581
4.804000	0.04	13.243531
4.804667	0.04	13.275320
4.805333	0.04	13.269236
4.806000	0.04	13.265171
4.806667	0.04	13.266526
4.807333	0.04	13.247581
4.808000	0.04	13.268550
4.808667	0.04	13.265834
4.809333	0.04	13.281414
4.810000	0.04	13.284133
4.810667	0.04	13.300412
4.811333	0.04	13.250964
4.812000	0.04	13.287518
4.812667	0.04	13.253670
4.813333	0.04	13.254339
4.814000	0.04	13.242179
4.814667	0.04	13.269905
4.815333	0.04	13.226645
4.816000	0.04	13.241503
4.816667	0.04	13.211804
4.817333	0.04	13.216535
4.818000	0.04	13.230691
4.818667	0.04	13.233394
4.819333	0.04	13.180168
4.820000	0.04	13.223951
4.820667	0.04	13.194973
4.821333	0.04	13.200349
4.822000	0.04	13.209789
4.822667	0.04	13.206409
4.823333	0.04	13.230691
4.824000	0.04	13.215178
4.824667	0.04	13.246904
4.825333	0.04	13.241503
4.826000	0.04	13.269236
4.826667	0.04	13.270583
4.827333	0.04	13.251640
4.828000	0.04	13.263808
4.828667	0.04	13.315347
4.829333	0.04	13.294989
4.830000	0.04	13.317386
4.830667	0.04	13.314666
4.831333	0.04	13.322139
4.832000	0.04	13.331006
4.832667	0.04	13.310596
4.833333	0.04	13.321459
4.834000	0.04	13.320786
4.834667	0.04	13.307878
4.835333	0.04	13.339819
4.836000	0.04	13.354130
4.836667	0.04	13.359585
4.837333	0.04	13.371171
4.838000	0.04	13.394395
4.838667	0.04	13.354812
4.839333	0.04	13.349365
4.840000	0.04	13.336430
4.840667	0.04	13.359585
4.841333	0.04	13.341182
4.842000	0.04	13.304487
4.842667	0.04	13.290924
4.843333	0.04	13.284803
4.844000	0.04	13.294989
4.844667	0.04	13.286831
4.845333	0.04	13.281414
4.846000	0.04	13.264479
4.846667	0.04	13.227996
4.847333	0.04	13.220576
4.848000	0.04	13.213154
4.848667	0.04	13.211804
4.849333	0.04	13.187558
4.850000	0.04	13.200349
4.850667	0.04	13.201698
4.851333	0.04	13.174121
4.852000	0.04	13.176811
4.852667	0.04	13.157989
4.853333	0.04	13.151958
4.854000	0.04	13.164716
4.854667	0.04	13.189585
4.855333	0.04	13.194300
4.856000	0.04	13.191607
4.856667	0.04	13.230015
4.857333	0.04	13.251640
4.858000	0.04	13.201698
4.858667	0.04	13.220576
4.859333	0.04	13.260424
4.860000	0.04	13.250964
4.860667	0.04	13.230015
4.861333	0.04	13.234069
4.862000	0.04	13.225970
4.862667	0.04	13.223276
4.863333	0.04	13.179496
4.864000	0.04	13.192279
4.864667	0.04	13.181515
4.865333	0.04	13.174121
4.866000	0.04	13.181515
4.866667	0.04	13.215845
4.867333	0.04	13.205742
4.868000	0.04	13.212480
4.868667	0.04	13.227321
4.869333	0.04	13.215845
4.870000	0.04	13.237453
4.870667	0.04	13.230691
4.871333	0.04	13.216535
4.872000	0.04	13.223276
4.872667	0.04	13.218553
4.873333	0.04	13.222601
4.874000	0.04	13.209106
4.874667	0.04	13.202372
4.875333	0.04	13.169415
4.876000	0.04	13.194300
4.876667	0.04	13.190251
4.877333	0.04	13.215845
4.878000	0.04	13.205069
4.878667	0.04	13.235420
4.879333	0.04	13.206409
4.880000	0.04	13.232041
4.880667	0.04	13.213154
4.881333	0.04	13.204388
4.882000	0.04	13.201031
4.882667	0.04	13.188240
4.883333	0.04	13.176811
4.884000	0.04	13.151958
4.884667	0.04	13.141890
4.885333	0.04	13.175451
4.886000	0.04	13.176131
4.886667	0.04	13.155980
4.887333	0.04	13.111092
4.888000	0.04	13.123138
4.888667	0.04	13.102406
4.889333	0.04	13.111768
4.890000	0.04	13.138542
4.890667	0.04	13.121799
4.891333	0.04	13.137201
4.892000	0.04	13.121128
4.892667	0.04	13.155309
4.893333	0.04	13.149944
4.894000	0.04	13.115763
4.894667	0.04	13.097055
4.895333	0.04	13.085039
4.896000	0.04	13.075029
4.896667	0.04	13.071033
4.897333	0.04	13.106414
4.898000	0.04	13.115100
4.898667	0.04	13.116441
4.899333	0.04	13.121799
4.900000	0.04	13.136539
4.900667	0.04	13.128498
4.901333	0.04	13.133847
4.902000	0.04	13.136539
4.902667	0.04	13.134534
4.903333	0.04	13.154645
4.904000	0.04	13.125811
4.904667	0.04	13.148608
4.905333	0.04	13.186219
4.906000	0.04	13.160011
4.906667	0.04	13.178830
4.907333	0.04	13.195647
4.908000	0.04	13.190251
4.908667	0.04	13.184199
4.909333	0.04	13.208440
4.910000	0.04	13.213828
4.910667	0.04	13.235420
4.911333	0.04	13.221927
4.912000	0.04	13.205742
4.912667	0.04	13.167397
4.913333	0.04	13.183527
4.914000	0.04	13.186893
4.914667	0.04	13.193626
4.915333	0.04	13.189585
4.916000	0.04	13.172096
4.916667	0.04	13.169415
4.917333	0.04	13.149280
4.918000	0.04	13.139892
4.918667	0.04	13.118450
4.919333	0.04	13.107075
4.920000	0.04	13.077032
4.920667	0.04	13.089709
4.921333	0.04	13.069690
4.922000	0.04	13.131844
4.922667	0.04	13.071699
4.923333	0.04	13.110421
4.924000	0.04	13.057699
4.924667	0.04	13.094388
4.925333	0.04	13.094388
4.926000	0.04	13.089033
4.926667	0.04	13.087044
4.927333	0.04	13.115763
4.928000	0.04	13.131844
4.928667	0.04	13.113762
4.929333	0.04	13.124477
4.930000	0.04	13.154645
4.930667	0.04	13.160011
4.931333	0.04	13.156652
4.932000	0.04	13.121128
4.932667	0.04	13.175451
4.933333	0.04	13.155309
4.934000	0.04	13.157324
4.934667	0.04	13.149280
4.935333	0.04	13.135189
4.936000	0.04	13.177485
4.936667	0.04	13.160684
4.937333	0.04	13.157324
4.938000	0.04	13.170086
4.938667	0.04	13.160011
4.939333	0.04	13.155980
4.940000	0.04	13.145252
4.940667	0.04	13.137873
4.941333	0.04	13.146594
4.942000	0.04	13.156652
4.942667	0.04	13.168741
4.943333	0.04	13.162699
4.944000	0.04	13.153966
4.944667	0.04	13.160684
4.945333	0.04	13.176131
4.946000	0.04	13.241503
4.946667	0.04	13.232710
4.947333	0.04	13.243531
4.948000	0.04	13.221927
4.948667	0.04	13.222601
4.949333	0.04	13.227321
4.950000	0.04	13.232041
4.950667	0.04	13.201031
4.951333	0.04	13.230015
4.952000	0.04	13.230015
4.952667	0.04	13.218553
4.953333	0.04	13.212480
4.954000	0.04	13.225303
4.954667	0.04	13.194300
4.955333	0.04	13.225303
4.956000	0.04	13.213828
4.956667	0.04	13.172096
4.957333	0.04	13.185546
4.958000	0.04	13.186893
4.958667	0.04	13.214511
4.959333	0.04	13.182180
4.960000	0.04	13.184199
4.960667	0.04	13.196995
4.961333	0.04	13.215845
4.962000	0.04	13.155980
4.962667	0.04	13.217883
4.963333	0.04	13.230691
4.964000	0.04	13.225970
4.964667	0.04	13.225970
4.965333	0.04	13.244876
4.966000	0.04	13.254339
4.966667	0.04	13.254339
4.967333	0.04	13.194973
4.968000	0.04	13.200349
4.968667	0.04	13.178830
4.969333	0.04	13.188240
4.970000	0.04	13.191607
4.970667	0.04	13.198335
4.971333	0.04	13.221258
4.972000	0.04	13.248927
4.972667	0.04	13.261777
4.973333	0.04	13.284803
4.974000	0.04	13.254339
4.974667	0.04	13.269905
4.975333	0.04	13.300412
4.976000	0.04	13.305153
4.976667	0.04	13.278037
4.977333	0.04	13.310596
4.978000	0.04	13.280743
4.978667	0.04	13.264479
4.979333	0.04	13.250287
4.980000	0.04	13.265171
4.980667	0.04	13.275320
4.981333	0.04	13.244876
4.982000	0.04	13.262455
4.982667	0.04	13.249618
4.983333	0.04	13.213154
4.984000	0.04	13.195647
4.984667	0.04	13.219893
4.985333	0.04	13.217216
4.986000	0.04	13.238799
4.986667	0.04	13.200349
4.987333	0.04	13.221258
4.988000	0.04	13.240827
4.988667	0.04	13.255016
4.989333	0.04	13.271946
4.990000	0.04	13.243531
4.990667	0.04	13.276682
4.991333	0.04	13.318058
4.992000	0.04	13.315347
4.992667	0.04	13.348003
4.993333	0.04	13.331657
4.994000	0.04	13.301084
4.994667	0.04	13.326900
4.995333	0.04	13.303123
4.996000	0.04	13.305825
4.996667	0.04	13.311268
4.997333	0.04	13.293632
4.998000	0.04	13.318058
4.998667	0.04	13.307878
4.999333	0.04	13.315347
5.000000	0.04	13.273293
5.000667	0.04	13.265834
5.001333	0.04	13.307878
5.002000	0.04	13.301764
5.002667	0.04	13.280065
5.003333	0.04	13.333714
5.004000	0.04	13.310596
5.004667	0.04	13.307198
5.005333	0.04	13.292281
5.006000	0.04	13.292281
5.006667	0.04	13.306511
5.007333	0.04	13.286831
5.008000	0.04	13.324172
5.008667	0.04	13.332337
5.009333	0.04	13.305825
5.010000	0.04	13.288196
5.010667	0.04	13.309909
5.011333	0.04	13.297698
5.012000	0.04	13.292281
5.012667	0.04	13.271259
5.013333	0.04	13.286831
5.014000	0.04	13.333714
5.014667	0.04	13.321459
5.015333	0.04	13.338465
5.016000	0.04	13.303123
5.016667	0.04	13.341182
5.017333	0.04	13.337111
5.018000	0.04	13.334387
5.018667	0.04	13.348003
5.019333	0.04	13.365035
5.020000	0.04	13.331006
5.020667	0.04	13.362314
5.021333	0.04	13.354130
5.022000	0.04	13.342537
5.022667	0.04	13.365718
5.023333	0.04	13.342537
5.024000	0.04	13.313314
5.024667	0.04	13.311955
5.025333	0.04	13.311268
5.026000	0.04	13.303123
5.026667	0.04	13.323499
5.027333	0.04	13.312627
5.028000	0.04	13.314666
5.028667	0.04	13.313987
5.029333	0.04	13.323499
5.030000	0.04	13.325532
5.030667	0.04	13.339819
5.031333	0.04	13.350721
5.032000	0.04	13.331006
5.032667	0.04	13.313987
5.033333	0.04	13.293632
5.034000	0.04	13.301084
5.034667	0.04	13.297698
5.035333	0.04	13.284803
5.036000	0.04	13.290924
5.036667	0.04	13.290924
5.037333	0.04	13.300412
5.038000	0.04	13.309236
5.038667	0.04	13.295660
5.039333	0.04	13.297698
5.040000	0.04	13.290231
5.040667	0.04	13.280743
5.041333	0.04	13.271259
5.042000	0.04	13.294989
5.042667	0.04	13.271259
5.043333	0.04	13.271259
5.044000	0.04	13.279386
5.044667	0.04	13.272614
5.045333	0.04	13.278037
5.046000	0.04	13.247581
5.046667	0.04	13.281414
5.047333	0.04	13.295660
5.048000	0.04	13.278037
5.048667	0.04	13.274649
5.049333	0.04	13.258393
5.050000	0.04	13.276005
5.050667	0.04	13.271946
5.051333	0.04	13.262455
5.052000	0.04	13.257038
5.052667	0.04	13.238799
5.053333	0.04	13.250287
5.054000	0.04	13.259069
5.054667	0.04	13.257724
5.055333	0.04	13.297018
5.056000	0.04	13.262455
5.056667	0.04	13.257038
5.057333	0.04	13.278708
5.058000	0.04	13.268550
5.058667	0.04	13.293632
5.059333	0.04	13.245559
5.060000	0.04	13.263808
5.060667	0.04	13.273293
5.061333	0.04	13.305153
5.062000	0.04	13.298376
5.062667	0.04	13.256370
5.063333	0.04	13.272614
5.064000	0.04	13.289546
5.064667	0.04	13.282099
5.065333	0.04	13.267202
5.066000	0.04	13.265171
5.066667	0.04	13.293632
5.067333	0.04	13.255016
5.068000	0.04	13.256370
5.068667	0.04	13.250964
5.069333	0.04	13.206409
5.070000	0.04	13.201031
5.070667	0.04	13.195647
5.071333	0.04	13.201698
5.072000	0.04	13.206409
5.072667	0.04	13.221258
5.073333	0.04	13.227321
5.074000	0.04	13.191607
5.074667	0.04	13.194300
5.075333	0.04	13.226645
5.076000	0.04	13.194300
5.076667	0.04	13.220576
5.077333	0.04	13.216535
5.078000	0.04	13.251640
5.078667	0.04	13.233394
5.079333	0.04	13.227996
5.080000	0.04	13.232710
5.080667	0.04	13.220576
5.081333	0.04	13.255693
5.082000	0.04	13.248927
5.082667	0.04	13.267202
5.083333	0.04	13.260424
5.084000	0.04	13.259753
5.084667	0.04	13.258393
5.085333	0.04	13.221927
5.086000	0.04	13.244876
5.086667	0.04	13.236764
5.087333	0.04	13.180168
5.088000	0.04	13.190251
5.088667	0.04	13.186219
5.089333	0.04	13.192279
5.090000	0.04	13.157989
5.090667	0.04	13.176811
5.091333	0.04	13.173441
5.092000	0.04	13.186893
5.092667	0.04	13.186893
5.093333	0.04	13.174121
5.094000	0.04	13.178830
5.094667	0.04	13.168741
5.095333	0.04	13.164716
5.096000	0.04	13.189585
5.096667	0.04	13.172096
5.097333	0.04	13.167397
5.098000	0.04	13.184873
5.098667	0.04	13.196995
5.099333	0.04	13.170759
5.100000	0.04	13.190251
5.100667	0.04	13.201698
5.101333	0.04	13.213154
5.102000	0.04	13.203728
5.102667	0.04	13.202372
5.103333	0.04	13.227996
5.104000	0.04	13.199682
5.104667	0.04	13.212480
5.105333	0.04	13.211804
5.106000	0.04	13.181515
5.106667	0.04	13.183527
5.107333	0.04	13.186219
5.108000	0.04	13.174801
5.108667	0.04	13.217216
5.109333	0.04	13.227996
5.110000	0.04	13.211130
5.110667	0.04	13.227996
5.111333	0.04	13.240827
5.112000	0.04	13.243531
5.112667	0.04	13.228657
5.113333	0.04	13.230015
5.114000	0.04	13.234736
5.114667	0.04	13.215845
5.115333	0.04	13.219234
5.116000	0.04	13.207091
5.116667	0.04	13.196314
5.117333	0.04	13.212480
5.118000	0.04	13.213828
5.118667	0.04	13.215845
5.119333	0.04	13.191607
5.120000	0.04	13.192279
5.120667	0.04	13.189585
5.121333	0.04	13.164043
5.122000	0.04	13.221927
5.122667	0.04	13.219893
5.123333	0.04	13.250964
5.124000	0.04	13.234069
5.124667	0.04	13.257724
5.125333	0.04	13.297698
5.126000	0.04	13.312627
5.126667	0.04	13.320098
5.127333	0.04	13.296347
5.128000	0.04	13.340501
5.128667	0.04	13.367083
5.129333	0.04	13.376634
5.130000	0.04	13.378007
5.130667	0.04	13.394395
5.131333	0.04	13.385508
5.132000	0.04	13.351411
5.132667	0.04	13.389608
5.133333	0.04	13.379365
5.134000	0.04	13.402604
5.134667	0.04	13.422439
5.135333	0.04	13.456052
5.136000	0.04	13.421077
5.136667	0.04	13.453992
5.137333	0.04	13.458801
5.138000	0.04	13.445065
5.138667	0.04	13.446438
5.139333	0.04	13.464292
5.140000	0.04	13.469792
5.140667	0.04	13.499381
5.141333	0.04	13.489062
5.142000	0.04	13.463597
5.142667	0.04	13.513172
5.143333	0.04	13.491120
5.144000	0.04	13.504214
5.144667	0.04	13.526280
5.145333	0.04	13.552540
5.146000	0.04	13.548389
5.146667	0.04	13.558763
5.147333	0.04	13.585772
5.148000	0.04	13.587852
5.148667	0.04	13.586473
5.149333	0.04	13.608001
5.150000	0.04	13.620488
5.150667	0.04	13.614240
5.151333	0.04	13.621880
5.152000	0.04	13.655310
5.152667	0.04	13.632324
5.153333	0.04	13.634404
5.154000	0.04	13.672039
5.154667	0.04	13.669247
5.155333	0.04	13.628844
5.156000	0.04	13.656690
5.156667	0.04	13.654591
5.157333	0.04	13.652508
5.158000	0.04	13.664363
5.158667	0.04	13.662270
5.159333	0.04	13.686704
5.160000	0.04	13.721672
5.160667	0.04	13.699281
5.161333	0.04	13.722381
5.162000	0.04	13.763763
5.162667	0.04	13.790501
5.163333	0.04	13.796831
5.164000	0.04	13.784861
5.164667	0.04	13.826439
5.165333	0.04	13.858257
5.166000	0.04	13.844098
5.166667	0.04	13.835628
5.167333	0.04	13.837032
5.168000	0.04	13.826439
5.168667	0.04	13.850469
5.169333	0.04	13.835628
5.170000	0.04	13.870291
5.170667	0.04	13.854020
5.171333	0.04	13.864634
5.172000	0.04	13.881610
5.172667	0.04	13.880917
5.173333	0.04	13.886580
5.174000	0.04	13.883744
5.174667	0.04	13.866035
5.175333	0.04	13.849762
5.176000	0.04	13.834221
5.176667	0.04	13.810932
5.177333	0.04	13.818691
5.178000	0.04	13.814444
5.178667	0.04	13.805293
5.179333	0.04	13.782758
5.180000	0.04	13.805991
5.180667	0.04	13.780654
5.181333	0.04	13.775715
5.182000	0.04	13.792605
5.182667	0.04	13.789804
5.183333	0.04	13.827867
5.184000	0.04	13.817994
5.184667	0.04	13.832802
5.185333	0.04	13.821514
5.186000	0.04	13.839858
5.186667	0.04	13.801073
5.187333	0.04	13.775715
5.188000	0.04	13.803171
5.188667	0.04	13.771503
5.189333	0.04	13.761655
5.190000	0.04	13.790501
5.190667	0.04	13.765176
5.191333	0.04	13.769395
5.192000	0.04	13.765872
5.192667	0.04	13.749022
5.193333	0.04	13.739205
5.194000	0.04	13.725183
5.194667	0.04	13.764474
5.195333	0.04	13.725183
5.196000	0.04	13.704177
5.196667	0.04	13.727987
5.197333	0.04	13.705578
5.198000	0.04	13.693694
5.198667	0.04	13.712576
5.199333	0.04	13.702086
5.200000	0.04	13.666455
5.200667	0.04	13.642056
5.201333	0.04	13.656690
5.202000	0.04	13.661572
5.202667	0.04	13.625358
5.203333	0.04	13.665060
5.204000	0.04	13.674141
5.204667	0.04	13.684615
5.205333	0.04	13.669247
5.206000	0.04	13.659494
5.206667	0.04	13.619099
5.207333	0.04	13.627445
5.208000	0.04	13.624661
5.208667	0.04	13.617707
5.209333	0.04	13.601048
5.210000	0.04	13.603130
5.210667	0.04	13.576086
5.211333	0.04	13.576086
5.212000	0.04	13.589934
5.212667	0.04	13.561545
5.213333	0.04	13.509717
5.214000	0.04	13.537327
5.214667	0.04	13.518694
5.215333	0.04	13.491817
5.216000	0.04	13.485612
5.216667	0.04	13.465667
5.217333	0.04	13.467042
5.218000	0.04	13.485612
5.218667	0.04	13.480112
5.219333	0.04	13.466355
5.220000	0.04	13.482169
5.220667	0.04	13.458801
5.221333	0.04	13.451931
5.222000	0.04	13.429309
5.222667	0.04	13.457419
5.223333	0.04	13.448499
5.224000	0.04	13.458801
5.224667	0.04	13.498693
5.225333	0.04	13.494565
5.226000	0.04	13.503526
5.226667	0.04	13.498693
5.227333	0.04	13.506283
5.228000	0.04	13.496625
5.228667	0.04	13.480112
5.229333	0.04	13.471848
5.230000	0.04	13.458801
5.230667	0.04	13.424496
5.231333	0.04	13.407379
5.232000	0.04	13.422439
5.232667	0.04	13.411494
5.233333	0.04	13.448499
5.234000	0.04	13.450559
5.234667	0.04	13.454686
5.235333	0.04	13.404649
5.236000	0.04	13.412864
5.236667	0.04	13.360260
5.237333	0.04	13.364353
5.238000	0.04	13.337791
5.238667	0.04	13.341182
5.239333	0.04	13.338465
5.240000	0.04	13.332337
5.240667	0.04	13.341182
5.241333	0.04	13.345959
5.242000	0.04	13.332337
5.242667	0.04	13.324172
5.243333	0.04	13.328255
5.244000	0.04	13.357539
5.244667	0.04	13.309909
5.245333	0.04	13.343240
5.246000	0.04	13.348677
5.246667	0.04	13.358221
5.247333	0.04	13.351411
5.248000	0.04	13.365035
5.248667	0.04	13.390990
5.249333	0.04	13.375267
5.250000	0.04	13.383471
5.250667	0.04	13.358221
5.251333	0.04	13.346640
5.252000	0.04	13.350721
5.252667	0.04	13.343240
5.253333	0.04	13.330296
5.254000	0.04	13.310596
5.254667	0.04	13.269905
5.255333	0.04	13.271259
5.256000	0.04	13.280743
5.256667	0.04	13.281414
5.257333	0.04	13.281414
5.258000	0.04	13.265171
5.258667	0.04	13.245559
5.259333	0.04	13.230691
5.260000	0.04	13.264479
5.260667	0.04	13.248927
5.261333	0.04	13.249618
5.262000	0.04	13.263140
5.262667	0.04	13.257724
5.263333	0.04	13.254339
5.264000	0.04	13.249618
5.264667	0.04	13.236089
5.265333	0.04	13.253670
5.266000	0.04	13.258393
5.266667	0.04	13.240151
5.267333	0.04	13.234736
5.268000	0.04	13.224619
5.268667	0.04	13.234069
5.269333	0.04	13.217883
5.270000	0.04	13.230691
5.270667	0.04	13.248264
5.271333	0.04	13.241503
5.272000	0.04	13.230015
5.272667	0.04	13.227996
5.273333	0.04	13.225970
5.274000	0.04	13.212480
5.274667	0.04	13.211804
5.275333	0.04	13.203053
5.276000	0.04	13.168741
5.276667	0.04	13.147265
5.277333	0.04	13.129169
5.278000	0.04	13.117786
5.278667	0.04	13.127830
5.279333	0.04	13.109745
5.280000	0.04	13.102406
5.280667	0.04	13.097717
5.281333	0.04	13.115100
5.282000	0.04	13.090379
5.282667	0.04	13.105076
5.283333	0.04	13.064367
5.284000	0.04	13.087044
5.284667	0.04	13.051042
5.285333	0.04	13.103067
5.286000	0.04	13.100399
5.286667	0.04	13.104405
5.287333	0.04	13.072367
5.288000	0.04	13.087044
5.288667	0.04	13.067029
5.289333	0.04	13.084372
5.290000	0.04	13.112430
5.290667	0.04	13.107075
5.291333	0.04	13.079696
5.292000	0.04	13.082368
5.292667	0.04	13.105738
5.293333	0.04	13.075029
5.294000	0.04	13.061699
5.294667	0.04	13.073034
5.295333	0.04	13.065695
5.296000	0.04	13.063694
5.296667	0.04	13.099055
5.297333	0.04	13.103067
5.298000	0.04	13.101068
5.298667	0.04	13.117102
5.299333	0.04	13.131173
5.300000	0.04	13.157989
5.300667	0.04	13.173441
5.301333	0.04	13.199009
5.302000	0.04	13.205742
5.302667	0.04	13.208440
5.303333	0.04	13.238799
5.304000	0.04	13.236764
5.304667	0.04	13.236089
5.305333	0.04	13.233394
5.306000	0.04	13.240827
5.306667	0.04	13.233394
5.307333	0.04	13.260424
5.308000	0.04	13.254339
5.308667	0.04	13.242847
5.309333	0.04	13.201698
5.310000	0.04	13.228657
5.310667	0.04	13.211130
5.311333	0.04	13.222601
5.312000	0.04	13.211130
5.312667	0.04	13.214511
5.313333	0.04	13.236089
5.314000	0.04	13.211130
5.314667	0.04	13.221927
5.315333	0.04	13.205069
5.316000	0.04	13.186219
5.316667	0.04	13.170759
5.317333	0.04	13.157989
5.318000	0.04	13.172776
5.318667	0.04	13.156652
5.319333	0.04	13.174801
5.320000	0.04	13.177485
5.320667	0.04	13.182867
5.321333	0.04	13.194973
5.322000	0.04	13.197661
5.322667	0.04	13.180842
5.323333	0.04	13.180842
5.324000	0.04	13.189585
5.324667	0.04	13.219893
5.325333	0.04	13.191607
5.326000	0.04	13.211130
5.326667	0.04	13.189585
5.327333	0.04	13.188240
5.328000	0.04	13.180168
5.328667	0.04	13.152630
5.329333	0.04	13.142575
5.330000	0.04	13.141232
5.330667	0.04	13.169415
5.331333	0.04	13.166052
5.332000	0.04	13.157989
5.332667	0.04	13.186893
5.333333	0.04	13.183527
5.334000	0.04	13.178830
5.334667	0.04	13.184873
5.335333	0.04	13.210455
5.336000	0.04	13.206409
5.336667	0.04	13.225303
5.337333	0.04	13.248927
5.338000	0.04	13.246904
5.338667	0.04	13.272614
5.339333	0.04	13.271259
5.340000	0.04	13.271946
5.340667	0.04	13.263140
5.341333	0.04	13.277352
5.342000	0.04	13.252316
5.342667	0.04	13.247581
5.343333	0.04	13.273971
5.344000	0.04	13.278037
5.344667	0.04	13.244199
5.345333	0.04	13.241503
5.346000	0.04	13.240151
5.346667	0.04	13.224619
5.347333	0.04	13.288196
5.348000	0.04	13.269236
5.348667	0.04	13.284803
5.349333	0.04	13.304487
5.350000	0.04	13.260424
5.350667	0.04	13.302450
5.351333	0.04	13.312627
5.352000	0.04	13.320098
5.352667	0.04	13.349365
5.353333	0.04	13.359585
5.354000	0.04	13.368448
5.354667	0.04	13.386883
5.355333	0.04	13.361625
5.356000	0.04	13.400558
5.356667	0.04	13.368448
5.357333	0.04	13.384831
5.358000	0.04	13.388248
5.358667	0.04	13.383471
5.359333	0.04	13.403965
5.360000	0.04	13.424496
5.360667	0.04	13.421754
5.361333	0.04	13.448499
5.362000	0.04	13.475288
5.362667	0.04	13.499381
5.363333	0.04	13.491817
5.364000	0.04	13.541474
5.364667	0.04	13.566372
5.365333	0.04	13.562224
5.366000	0.04	13.580924
5.366667	0.04	13.592725
5.367333	0.04	13.621200
5.368000	0.04	13.623272
5.368667	0.04	13.682512
5.369333	0.04	13.692987
5.370000	0.04	13.694393
5.370667	0.04	13.706277
5.371333	0.04	13.737796
5.372000	0.04	13.732185
5.372667	0.04	13.744811
5.373333	0.04	13.765872
5.374000	0.04	13.795414
5.374667	0.04	13.822918
5.375333	0.04	13.825043
5.376000	0.04	13.878074
5.376667	0.04	13.931317
5.377333	0.04	13.938433
5.378000	0.04	13.963353
5.378667	0.04	14.036282
5.379333	0.04	14.068574
5.380000	0.04	14.071456
5.380667	0.04	14.102382
5.381333	0.04	14.120393
5.382000	0.04	14.177485
5.382667	0.04	14.166631
5.383333	0.04	14.247893
5.384000	0.04	14.247174
5.384667	0.04	14.311344
