File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/271.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	42
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	07:19:37
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.673893
Signal Max.	123.832726
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.995333	0.04	13.194973
1.996000	0.04	13.210455
1.996667	0.04	13.192279
1.997333	0.04	13.219234
1.998000	0.04	13.232041
1.998667	0.04	13.226645
1.999333	0.04	13.241503
2.000000	0.04	13.227996
2.000667	0.04	13.205742
2.001333	0.04	13.205742
2.002000	0.04	13.201698
2.002667	0.04	13.201698
2.003333	0.04	13.153966
2.004000	0.04	13.168061
2.004667	0.04	13.187558
2.005333	0.04	13.183527
2.006000	0.04	13.168061
2.006667	0.04	13.138542
2.007333	0.04	13.155980
2.008000	0.04	13.125811
2.008667	0.04	13.135859
2.009333	0.04	13.103737
2.010000	0.04	13.125149
2.010667	0.04	13.148608
2.011333	0.04	13.115100
2.012000	0.04	13.117786
2.012667	0.04	13.143909
2.013333	0.04	13.162699
2.014000	0.04	13.154645
2.014667	0.04	13.201698
2.015333	0.04	13.176131
2.016000	0.04	13.225970
2.016667	0.04	13.221927
2.017333	0.04	13.293632
2.018000	0.04	13.389608
2.018667	0.04	13.428616
2.019333	0.04	13.558070
2.020000	0.04	13.702086
2.020667	0.04	13.925629
2.021333	0.04	14.183268
2.022000	0.04	14.569544
2.022667	0.04	15.005573
2.023333	0.04	15.549211
2.024000	0.04	16.245369
2.024667	0.04	17.081446
2.025333	0.04	18.141857
2.026000	0.04	19.380543
2.026667	0.04	20.806917
2.027333	0.04	22.464027
2.028000	0.04	24.322491
2.028667	0.04	26.439234
2.029333	0.04	28.717920
2.030000	0.04	31.144611
2.030667	0.04	33.679893
2.031333	0.04	36.296364
2.032000	0.04	38.915958
2.032667	0.04	41.434261
2.033333	0.04	43.836914
2.034000	0.04	46.113705
2.034667	0.04	48.046005
2.035333	0.04	49.668812
2.036000	0.04	51.022507
2.036667	0.04	51.983253
2.037333	0.04	52.452724
2.038000	0.04	52.527210
2.038667	0.04	52.122822
2.039333	0.04	51.431629
2.040000	0.04	50.267033
2.040667	0.04	48.836422
2.041333	0.04	47.214287
2.042000	0.04	45.290173
2.042667	0.04	43.233288
2.043333	0.04	41.125858
2.044000	0.04	38.932217
2.044667	0.04	36.821911
2.045333	0.04	34.680477
2.046000	0.04	32.646069
2.046667	0.04	30.697094
2.047333	0.04	28.913414
2.048000	0.04	27.231451
2.048667	0.04	25.710413
2.049333	0.04	24.332531
2.050000	0.04	23.096563
2.050667	0.04	21.973230
2.051333	0.04	21.020973
2.052000	0.04	20.111794
2.052667	0.04	19.364611
2.053333	0.04	18.676350
2.054000	0.04	18.114887
2.054667	0.04	17.589531
2.055333	0.04	17.128756
2.056000	0.04	16.735035
2.056667	0.04	16.358023
2.057333	0.04	16.065950
2.058000	0.04	15.775937
2.058667	0.04	15.530134
2.059333	0.04	15.324209
2.060000	0.04	15.100988
2.060667	0.04	14.953495
2.061333	0.04	14.777231
2.062000	0.04	14.662153
2.062667	0.04	14.514556
2.063333	0.04	14.421435
2.064000	0.04	14.324518
2.064667	0.04	14.228251
2.065333	0.04	14.169517
2.066000	0.04	14.091578
2.066667	0.04	14.022674
2.067333	0.04	13.979783
2.068000	0.04	13.914250
2.068667	0.04	13.837754
2.069333	0.04	13.836333
2.070000	0.04	13.775715
2.070667	0.04	13.743423
2.071333	0.04	13.699281
2.072000	0.04	13.696476
2.072667	0.04	13.620488
2.073333	0.04	13.608001
2.074000	0.04	13.571929
2.074667	0.04	13.572614
2.075333	0.04	13.513172
2.076000	0.04	13.513855
2.076667	0.04	13.448499
2.077333	0.04	13.447811
2.078000	0.04	13.421754
2.078667	0.04	13.378683
2.079333	0.04	13.380733
2.080000	0.04	13.356851
2.080667	0.04	13.302450
2.081333	0.04	13.330296
2.082000	0.04	13.342537
2.082667	0.04	13.317386
2.083333	0.04	13.311955
2.084000	0.04	13.302450
2.084667	0.04	13.282099
2.085333	0.04	13.292281
2.086000	0.04	13.310596
2.086667	0.04	13.319425
2.087333	0.04	13.292953
2.088000	0.04	13.314666
2.088667	0.04	13.313987
2.089333	0.04	13.297698
2.090000	0.04	13.300412
2.090667	0.04	13.280743
2.091333	0.04	13.255016
2.092000	0.04	13.251640
2.092667	0.04	13.262455
2.093333	0.04	13.239483
2.094000	0.04	13.222601
2.094667	0.04	13.208440
2.095333	0.04	13.230691
2.096000	0.04	13.178830
2.096667	0.04	13.187558
2.097333	0.04	13.165380
2.098000	0.04	13.153301
2.098667	0.04	13.141232
2.099333	0.04	13.125811
2.100000	0.04	13.119789
2.100667	0.04	13.099055
2.101333	0.04	13.125149
2.102000	0.04	13.117102
2.102667	0.04	13.085039
2.103333	0.04	13.113092
2.104000	0.04	13.125811
2.104667	0.04	13.119789
2.105333	0.04	13.121128
2.106000	0.04	13.105076
2.106667	0.04	13.120466
2.107333	0.04	13.121128
2.108000	0.04	13.101729
2.108667	0.04	13.055699
2.109333	0.04	13.057699
2.110000	0.04	13.049709
2.110667	0.04	13.036420
2.111333	0.04	13.023108
2.112000	0.04	13.012487
2.112667	0.04	13.032419
2.113333	0.04	13.045053
2.114000	0.04	13.035740
2.114667	0.04	13.039067
2.115333	0.04	13.028435
2.116000	0.04	13.024452
2.116667	0.04	13.021777
2.117333	0.04	13.030423
2.118000	0.04	13.023772
2.118667	0.04	13.023772
2.119333	0.04	13.015145
2.120000	0.04	13.020448
2.120667	0.04	13.038409
2.121333	0.04	13.034410
2.122000	0.04	13.046392
2.122667	0.04	13.017804
2.123333	0.04	13.035068
2.124000	0.04	13.023108
2.124667	0.04	13.046392
2.125333	0.04	13.059039
2.126000	0.04	13.021777
2.126667	0.04	13.013808
2.127333	0.04	12.997887
2.128000	0.04	13.001206
2.128667	0.04	13.016475
2.129333	0.04	13.009830
2.130000	0.04	13.017138
2.130667	0.04	13.022449
2.131333	0.04	13.055040
2.132000	0.04	13.047050
2.132667	0.04	13.054374
2.133333	0.04	13.065027
2.134000	0.04	13.043720
2.134667	0.04	13.055699
2.135333	0.04	13.041723
2.136000	0.04	13.081032
2.136667	0.04	13.019790
2.137333	0.04	13.032419
2.138000	0.04	13.028435
2.138667	0.04	13.033077
2.139333	0.04	13.030423
2.140000	0.04	13.043720
2.140667	0.04	13.048369
2.141333	0.04	13.049709
2.142000	0.04	13.001870
2.142667	0.04	13.038409
2.143333	0.04	13.016475
2.144000	0.04	13.009830
2.144667	0.04	12.981985
2.145333	0.04	12.987288
2.146000	0.04	12.956182
2.146667	0.04	12.953544
2.147333	0.04	12.946280
2.148000	0.04	12.951574
2.148667	0.04	12.974041
2.149333	0.04	12.965440
2.150000	0.04	12.961482
2.150667	0.04	12.968764
2.151333	0.04	12.974041
2.152000	0.04	12.981322
2.152667	0.04	12.992587
2.153333	0.04	12.995903
2.154000	0.04	12.985954
2.154667	0.04	12.997231
2.155333	0.04	13.010495
2.156000	0.04	12.972060
2.156667	0.04	12.972723
2.157333	0.04	12.965440
2.158000	0.04	12.974704
2.158667	0.04	12.942981
2.159333	0.04	12.964124
2.160000	0.04	12.936382
2.160667	0.04	12.950245
2.161333	0.04	12.941006
2.162000	0.04	12.950245
2.162667	0.04	12.940346
2.163333	0.04	12.944963
2.164000	0.04	12.938364
2.164667	0.04	12.961482
2.165333	0.04	12.937042
2.166000	0.04	12.962807
2.166667	0.04	12.928466
2.167333	0.04	12.933087
2.168000	0.04	12.937042
2.168667	0.04	12.952222
2.169333	0.04	12.926486
2.170000	0.04	12.944303
2.170667	0.04	12.937042
2.171333	0.04	12.942981
2.172000	0.04	12.952890
2.172667	0.04	12.958829
2.173333	0.04	12.956851
2.174000	0.04	12.959497
2.174667	0.04	12.984636
2.175333	0.04	12.976021
2.176000	0.04	12.968081
2.176667	0.04	12.979997
2.177333	0.04	12.960158
2.178000	0.04	12.978678
2.178667	0.04	12.989277
2.179333	0.04	12.984636
2.180000	0.04	12.958168
2.180667	0.04	12.974704
2.181333	0.04	12.983311
2.182000	0.04	12.990604
2.182667	0.04	13.005189
2.183333	0.04	13.006517
2.184000	0.04	13.000549
2.184667	0.04	12.990604
2.185333	0.04	12.927805
2.186000	0.04	12.963461
2.186667	0.04	12.952890
2.187333	0.04	12.944963
2.188000	0.04	12.968764
2.188667	0.04	12.959497
2.189333	0.04	12.948255
2.190000	0.04	12.975367
2.190667	0.04	12.959497
2.191333	0.04	12.955528
2.192000	0.04	12.934401
2.192667	0.04	12.964778
2.193333	0.04	12.951574
2.194000	0.04	12.950906
2.194667	0.04	12.963461
2.195333	0.04	12.943648
2.196000	0.04	12.987945
2.196667	0.04	12.993906
2.197333	0.04	13.018468
2.198000	0.04	12.999221
2.198667	0.04	13.048369
2.199333	0.04	13.045706
2.200000	0.04	13.086376
2.200667	0.04	13.067029
2.201333	0.04	13.089709
2.202000	0.04	13.115763
2.202667	0.04	13.129833
2.203333	0.04	13.127158
2.204000	0.04	13.160684
2.204667	0.04	13.183527
2.205333	0.04	13.193626
2.206000	0.04	13.209789
2.206667	0.04	13.203053
2.207333	0.04	13.220576
2.208000	0.04	13.185546
2.208667	0.04	13.201698
2.209333	0.04	13.175451
2.210000	0.04	13.207091
2.210667	0.04	13.222601
2.211333	0.04	13.215845
2.212000	0.04	13.201698
2.212667	0.04	13.205069
2.213333	0.04	13.199009
2.214000	0.04	13.192960
2.214667	0.04	13.180842
2.215333	0.04	13.186219
2.216000	0.04	13.165380
2.216667	0.04	13.159332
2.217333	0.04	13.171423
2.218000	0.04	13.159332
2.218667	0.04	13.158667
2.219333	0.04	13.145909
2.220000	0.04	13.137873
2.220667	0.04	13.158667
2.221333	0.04	13.145252
2.222000	0.04	13.116441
2.222667	0.04	13.129833
2.223333	0.04	13.083035
2.224000	0.04	13.085708
2.224667	0.04	13.075697
2.225333	0.04	13.049709
2.226000	0.04	13.035068
2.226667	0.04	13.009167
2.227333	0.04	13.069031
2.228000	0.04	13.037737
2.228667	0.04	13.025766
2.229333	0.04	13.049050
2.230000	0.04	13.039067
2.230667	0.04	13.036420
2.231333	0.04	13.049709
2.232000	0.04	13.026440
2.232667	0.04	13.025766
2.233333	0.04	13.025095
2.234000	0.04	13.001870
2.234667	0.04	12.995234
2.235333	0.04	13.004525
2.236000	0.04	12.989934
2.236667	0.04	13.003197
2.237333	0.04	12.956851
2.238000	0.04	13.007181
2.238667	0.04	12.980666
2.239333	0.04	13.002534
2.240000	0.04	13.032419
2.240667	0.04	13.004525
2.241333	0.04	13.004525
2.242000	0.04	13.009167
2.242667	0.04	13.017804
2.243333	0.04	13.014474
2.244000	0.04	13.007181
2.244667	0.04	13.019126
2.245333	0.04	12.998558
2.246000	0.04	13.019790
2.246667	0.04	13.023772
2.247333	0.04	13.014474
2.248000	0.04	13.004525
2.248667	0.04	13.024452
2.249333	0.04	13.027104
2.250000	0.04	13.031081
2.250667	0.04	13.039726
2.251333	0.04	13.046392
2.252000	0.04	13.032419
2.252667	0.04	13.027104
2.253333	0.04	13.017138
2.254000	0.04	13.032419
2.254667	0.04	13.028435
2.255333	0.04	13.027104
2.256000	0.04	13.017804
2.256667	0.04	13.015811
2.257333	0.04	13.010495
2.258000	0.04	13.022449
2.258667	0.04	12.999878
2.259333	0.04	12.985954
2.260000	0.04	12.931767
2.260667	0.04	12.987945
2.261333	0.04	12.974041
2.262000	0.04	12.995903
2.262667	0.04	13.005189
2.263333	0.04	13.005854
2.264000	0.04	12.983311
2.264667	0.04	12.976021
2.265333	0.04	12.968764
2.266000	0.04	12.995234
2.266667	0.04	12.980666
2.267333	0.04	12.994576
2.268000	0.04	13.013152
2.268667	0.04	12.995903
2.269333	0.04	12.995903
2.270000	0.04	12.985299
2.270667	0.04	13.008510
2.271333	0.04	12.991260
2.272000	0.04	13.002534
2.272667	0.04	13.003197
2.273333	0.04	12.996574
2.274000	0.04	13.014474
2.274667	0.04	12.999878
2.275333	0.04	12.970075
2.276000	0.04	12.958168
2.276667	0.04	12.961482
2.277333	0.04	12.944303
2.278000	0.04	12.964124
2.278667	0.04	12.960820
2.279333	0.04	12.935068
2.280000	0.04	12.933087
2.280667	0.04	12.946953
2.281333	0.04	12.934401
2.282000	0.04	12.949591
2.282667	0.04	12.969412
2.283333	0.04	12.947600
2.284000	0.04	12.944963
2.284667	0.04	12.926486
2.285333	0.04	12.952890
2.286000	0.04	12.927805
2.286667	0.04	12.962137
2.287333	0.04	12.933087
2.288000	0.04	12.954206
2.288667	0.04	12.915945
2.289333	0.04	12.942981
2.290000	0.04	12.911990
2.290667	0.04	12.905405
2.291333	0.04	12.932426
2.292000	0.04	12.945632
2.292667	0.04	12.914626
2.293333	0.04	12.931767
2.294000	0.04	12.917257
2.294667	0.04	12.896856
2.295333	0.04	12.910670
2.296000	0.04	12.909359
2.296667	0.04	12.894223
2.297333	0.04	12.910018
2.298000	0.04	12.915278
2.298667	0.04	12.875833
2.299333	0.04	12.891598
2.300000	0.04	12.891598
2.300667	0.04	12.902771
2.301333	0.04	12.926486
2.302000	0.04	12.915945
2.302667	0.04	12.944303
2.303333	0.04	12.944303
2.304000	0.04	12.937042
2.304667	0.04	12.948923
2.305333	0.04	12.955528
2.306000	0.04	12.939685
2.306667	0.04	12.950906
2.307333	0.04	12.903437
2.308000	0.04	12.936382
2.308667	0.04	12.942321
2.309333	0.04	12.911990
2.310000	0.04	12.944963
2.310667	0.04	12.906724
2.311333	0.04	12.903437
2.312000	0.04	12.907391
2.312667	0.04	12.928466
2.313333	0.04	12.903437
2.314000	0.04	12.903437
2.314667	0.04	12.881085
2.315333	0.04	12.902119
2.316000	0.04	12.911990
2.316667	0.04	12.911337
2.317333	0.04	12.904101
2.318000	0.04	12.933747
2.318667	0.04	12.946280
2.319333	0.04	12.933747
2.320000	0.04	12.937702
2.320667	0.04	12.977346
2.321333	0.04	13.020448
2.322000	0.04	13.011816
2.322667	0.04	12.990604
2.323333	0.04	12.979341
2.324000	0.04	12.994576
2.324667	0.04	12.975367
2.325333	0.04	12.984636
2.326000	0.04	12.951574
2.326667	0.04	12.964124
2.327333	0.04	12.950245
2.328000	0.04	12.919236
2.328667	0.04	12.925174
2.329333	0.04	12.907391
2.330000	0.04	12.915278
2.330667	0.04	12.942321
2.331333	0.04	12.943648
2.332000	0.04	12.945632
2.332667	0.04	12.976704
2.333333	0.04	12.979341
2.334000	0.04	12.974041
2.334667	0.04	12.978678
2.335333	0.04	12.972723
2.336000	0.04	12.998558
2.336667	0.04	13.017804
2.337333	0.04	13.036420
2.338000	0.04	13.059039
2.338667	0.04	13.024452
2.339333	0.04	13.102406
2.340000	0.04	13.127830
2.340667	0.04	13.187558
2.341333	0.04	13.205069
2.342000	0.04	13.279386
2.342667	0.04	13.380733
2.343333	0.04	13.430674
2.344000	0.04	13.526280
2.344667	0.04	13.620488
2.345333	0.04	13.738496
2.346000	0.04	13.861088
2.346667	0.04	14.006939
2.347333	0.04	14.154325
2.348000	0.04	14.350145
2.348667	0.04	14.551694
2.349333	0.04	14.782522
2.350000	0.04	15.028591
2.350667	0.04	15.359524
2.351333	0.04	15.656958
2.352000	0.04	16.026539
2.352667	0.04	16.438622
2.353333	0.04	16.913401
2.354000	0.04	17.347813
2.354667	0.04	17.878635
2.355333	0.04	18.408058
2.356000	0.04	18.978792
2.356667	0.04	19.573584
2.357333	0.04	20.235178
2.358000	0.04	20.880884
2.358667	0.04	21.578707
2.359333	0.04	22.299212
2.360000	0.04	23.058504
2.360667	0.04	23.839331
2.361333	0.04	24.619202
2.362000	0.04	25.435698
2.362667	0.04	26.239126
2.363333	0.04	27.036386
2.364000	0.04	27.812351
2.364667	0.04	28.587383
2.365333	0.04	29.360161
2.366000	0.04	29.995329
2.366667	0.04	30.681171
2.367333	0.04	31.290386
2.368000	0.04	31.923540
2.368667	0.04	32.461781
2.369333	0.04	32.975006
2.370000	0.04	33.361080
2.370667	0.04	33.721947
2.371333	0.04	33.984173
2.372000	0.04	34.212887
2.372667	0.04	34.335884
2.373333	0.04	34.414539
2.374000	0.04	34.416317
2.374667	0.04	34.284142
2.375333	0.04	34.168438
2.376000	0.04	33.977085
2.376667	0.04	33.672901
2.377333	0.04	33.303898
2.378000	0.04	32.927086
2.378667	0.04	32.466843
2.379333	0.04	31.960032
2.380000	0.04	31.399326
2.380667	0.04	30.835913
2.381333	0.04	30.212271
2.382000	0.04	29.612244
2.382667	0.04	28.971886
2.383333	0.04	28.301668
2.384000	0.04	27.577332
2.384667	0.04	26.935898
2.385333	0.04	26.226929
2.386000	0.04	25.521202
2.386667	0.04	24.845129
2.387333	0.04	24.182358
2.388000	0.04	23.553413
2.388667	0.04	22.899843
2.389333	0.04	22.300325
2.390000	0.04	21.733627
2.390667	0.04	21.167452
2.391333	0.04	20.626892
2.392000	0.04	20.123171
2.392667	0.04	19.632998
2.393333	0.04	19.116665
2.394000	0.04	18.725288
2.394667	0.04	18.294157
2.395333	0.04	17.837440
2.396000	0.04	17.507683
2.396667	0.04	17.142799
2.397333	0.04	16.820093
2.398000	0.04	16.517076
2.398667	0.04	16.228754
2.399333	0.04	15.997854
2.400000	0.04	15.779178
2.400667	0.04	15.573086
2.401333	0.04	15.380729
2.402000	0.04	15.210239
2.402667	0.04	15.080932
2.403333	0.04	14.942031
2.404000	0.04	14.829430
2.404667	0.04	14.756861
2.405333	0.04	14.647923
2.406000	0.04	14.510842
2.406667	0.04	14.473824
2.407333	0.04	14.404488
2.408000	0.04	14.307699
2.408667	0.04	14.276307
2.409333	0.04	14.220270
2.410000	0.04	14.145664
2.410667	0.04	14.113906
2.411333	0.04	14.090867
2.412000	0.04	14.087990
2.412667	0.04	14.032707
2.413333	0.04	13.999060
2.414000	0.04	13.944838
2.414667	0.04	13.944118
2.415333	0.04	13.938433
2.416000	0.04	13.905727
2.416667	0.04	13.888706
2.417333	0.04	13.873816
2.418000	0.04	13.845512
2.418667	0.04	13.832802
2.419333	0.04	13.825741
2.420000	0.04	13.818691
2.420667	0.04	13.804588
2.421333	0.04	13.782758
2.422000	0.04	13.777129
2.422667	0.04	13.758151
2.423333	0.04	13.734998
2.424000	0.04	13.759556
2.424667	0.04	13.722381
2.425333	0.04	13.720280
2.426000	0.04	13.717485
2.426667	0.04	13.680425
2.427333	0.04	13.665060
2.428000	0.04	13.662959
2.428667	0.04	13.643457
2.429333	0.04	13.616317
2.430000	0.04	13.629539
2.430667	0.04	13.619801
2.431333	0.04	13.603826
2.432000	0.04	13.607283
2.432667	0.04	13.607283
2.433333	0.04	13.573999
2.434000	0.04	13.578852
2.434667	0.04	13.549082
2.435333	0.04	13.533181
2.436000	0.04	13.511786
2.436667	0.04	13.477360
2.437333	0.04	13.449177
2.438000	0.04	13.472544
2.438667	0.04	13.439583
2.439333	0.04	13.449177
2.440000	0.04	13.405334
2.440667	0.04	13.397806
2.441333	0.04	13.393703
2.442000	0.04	13.360260
2.442667	0.04	13.354812
2.443333	0.04	13.319425
2.444000	0.04	13.318745
2.444667	0.04	13.310596
2.445333	0.04	13.254339
2.446000	0.04	13.260424
2.446667	0.04	13.256370
2.447333	0.04	13.261108
2.448000	0.04	13.274649
2.448667	0.04	13.255693
2.449333	0.04	13.254339
2.450000	0.04	13.244199
2.450667	0.04	13.221927
2.451333	0.04	13.239483
2.452000	0.04	13.236764
2.452667	0.04	13.265834
2.453333	0.04	13.254339
2.454000	0.04	13.273971
2.454667	0.04	13.257038
2.455333	0.04	13.267888
2.456000	0.04	13.256370
2.456667	0.04	13.277352
2.457333	0.04	13.282768
2.458000	0.04	13.267202
2.458667	0.04	13.281414
2.459333	0.04	13.271259
2.460000	0.04	13.269236
2.460667	0.04	13.227996
2.461333	0.04	13.269905
2.462000	0.04	13.291581
2.462667	0.04	13.284133
2.463333	0.04	13.271259
2.464000	0.04	13.299055
2.464667	0.04	13.297018
2.465333	0.04	13.263808
2.466000	0.04	13.260424
2.466667	0.04	13.243531
2.467333	0.04	13.228657
2.468000	0.04	13.252316
2.468667	0.04	13.239483
2.469333	0.04	13.257038
2.470000	0.04	13.227321
2.470667	0.04	13.247581
2.471333	0.04	13.235420
2.472000	0.04	13.230015
2.472667	0.04	13.211804
2.473333	0.04	13.217883
2.474000	0.04	13.212480
2.474667	0.04	13.186219
2.475333	0.04	13.175451
2.476000	0.04	13.195647
2.476667	0.04	13.191607
2.477333	0.04	13.175451
2.478000	0.04	13.186219
2.478667	0.04	13.168061
2.479333	0.04	13.159332
2.480000	0.04	13.130510
2.480667	0.04	13.149280
2.481333	0.04	13.160684
2.482000	0.04	13.168061
2.482667	0.04	13.186893
2.483333	0.04	13.172776
2.484000	0.04	13.206409
2.484667	0.04	13.197661
2.485333	0.04	13.230691
2.486000	0.04	13.214511
2.486667	0.04	13.196314
2.487333	0.04	13.182867
2.488000	0.04	13.179496
2.488667	0.04	13.193626
2.489333	0.04	13.180842
2.490000	0.04	13.215178
2.490667	0.04	13.170759
2.491333	0.04	13.147265
2.492000	0.04	13.155980
2.492667	0.04	13.129833
2.493333	0.04	13.147930
2.494000	0.04	13.131844
2.494667	0.04	13.095711
2.495333	0.04	13.114431
2.496000	0.04	13.087705
2.496667	0.04	13.107075
2.497333	0.04	13.082368
2.498000	0.04	13.079028
2.498667	0.04	13.085039
2.499333	0.04	13.073034
2.500000	0.04	13.095711
2.500667	0.04	13.096387
2.501333	0.04	13.096387
2.502000	0.04	13.098393
2.502667	0.04	13.108420
2.503333	0.04	13.107075
2.504000	0.04	13.105738
2.504667	0.04	13.151958
2.505333	0.04	13.141890
2.506000	0.04	13.163372
2.506667	0.04	13.161355
2.507333	0.04	13.184199
2.508000	0.04	13.174121
2.508667	0.04	13.203053
2.509333	0.04	13.191607
2.510000	0.04	13.192279
2.510667	0.04	13.201031
2.511333	0.04	13.192960
2.512000	0.04	13.209789
2.512667	0.04	13.234069
2.513333	0.04	13.250964
2.514000	0.04	13.250287
2.514667	0.04	13.248264
2.515333	0.04	13.265171
2.516000	0.04	13.279386
2.516667	0.04	13.273971
2.517333	0.04	13.243531
2.518000	0.04	13.277352
2.518667	0.04	13.267202
2.519333	0.04	13.292281
2.520000	0.04	13.290924
2.520667	0.04	13.350048
2.521333	0.04	13.326900
2.522000	0.04	13.333714
2.522667	0.04	13.355494
2.523333	0.04	13.316026
2.524000	0.04	13.320098
2.524667	0.04	13.325532
2.525333	0.04	13.345959
2.526000	0.04	13.297698
2.526667	0.04	13.315347
2.527333	0.04	13.287518
2.528000	0.04	13.267888
2.528667	0.04	13.276005
2.529333	0.04	13.248264
2.530000	0.04	13.226645
2.530667	0.04	13.188240
2.531333	0.04	13.153301
2.532000	0.04	13.135859
2.532667	0.04	13.123138
2.533333	0.04	13.133184
2.534000	0.04	13.124477
2.534667	0.04	13.071699
2.535333	0.04	13.081692
2.536000	0.04	13.051042
2.536667	0.04	13.058372
2.537333	0.04	13.060373
2.538000	0.04	13.084372
2.538667	0.04	13.067688
2.539333	0.04	13.059039
2.540000	0.04	13.059700
2.540667	0.04	13.042397
2.541333	0.04	13.031081
2.542000	0.04	13.003854
2.542667	0.04	13.007181
2.543333	0.04	12.988614
2.544000	0.04	13.015145
2.544667	0.04	13.045706
2.545333	0.04	13.019126
2.546000	0.04	13.018468
2.546667	0.04	13.031081
2.547333	0.04	13.029758
2.548000	0.04	13.036420
2.548667	0.04	12.999878
2.549333	0.04	12.993906
2.550000	0.04	13.031081
2.550667	0.04	13.001206
2.551333	0.04	13.011816
2.552000	0.04	13.003197
2.552667	0.04	13.019790
2.553333	0.04	12.982655
2.554000	0.04	12.982655
2.554667	0.04	12.964124
2.555333	0.04	12.955528
2.556000	0.04	12.925174
2.556667	0.04	12.933747
2.557333	0.04	12.931113
2.558000	0.04	12.947600
2.558667	0.04	12.908708
2.559333	0.04	12.946280
2.560000	0.04	12.952890
2.560667	0.04	12.951574
2.561333	0.04	12.979341
2.562000	0.04	12.977346
2.562667	0.04	12.994576
2.563333	0.04	13.013808
2.564000	0.04	12.991260
2.564667	0.04	13.000549
2.565333	0.04	13.005854
2.566000	0.04	12.992587
2.566667	0.04	13.032419
2.567333	0.04	13.004525
2.568000	0.04	13.022449
2.568667	0.04	13.023108
2.569333	0.04	13.015811
2.570000	0.04	13.001870
2.570667	0.04	13.007181
2.571333	0.04	13.037056
2.572000	0.04	13.011816
2.572667	0.04	13.005189
2.573333	0.04	13.009830
2.574000	0.04	13.025095
2.574667	0.04	13.017138
2.575333	0.04	13.008510
2.576000	0.04	13.034410
2.576667	0.04	13.029758
2.577333	0.04	13.045053
2.578000	0.04	13.073034
2.578667	0.04	13.084372
2.579333	0.04	13.082368
2.580000	0.04	13.118450
2.580667	0.04	13.132515
2.581333	0.04	13.139892
2.582000	0.04	13.155980
2.582667	0.04	13.162021
2.583333	0.04	13.166723
2.584000	0.04	13.186219
2.584667	0.04	13.194300
2.585333	0.04	13.156652
2.586000	0.04	13.174121
2.586667	0.04	13.225303
2.587333	0.04	13.205069
2.588000	0.04	13.191607
2.588667	0.04	13.219234
2.589333	0.04	13.219234
2.590000	0.04	13.248264
2.590667	0.04	13.239483
2.591333	0.04	13.279386
2.592000	0.04	13.248927
2.592667	0.04	13.273293
2.593333	0.04	13.274649
2.594000	0.04	13.273293
2.594667	0.04	13.308558
2.595333	0.04	13.300412
2.596000	0.04	13.289546
2.596667	0.04	13.282768
2.597333	0.04	13.288196
2.598000	0.04	13.244876
2.598667	0.04	13.258393
2.599333	0.04	13.258393
2.600000	0.04	13.259753
2.600667	0.04	13.245559
2.601333	0.04	13.280743
2.602000	0.04	13.300412
2.602667	0.04	13.280065
2.603333	0.04	13.282768
2.604000	0.04	13.268550
2.604667	0.04	13.291581
2.605333	0.04	13.277352
2.606000	0.04	13.241503
2.606667	0.04	13.265834
2.607333	0.04	13.247581
2.608000	0.04	13.243531
2.608667	0.04	13.238130
