File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/977.smp/TCD_AuxLeft.channel/TCD_AuxLeft.chm
Channel	TCD_AuxLeft

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	1
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	16:46:26
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	12001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	mV
Signal Min.	-2.097710
Signal Max.	3,413.927002
Channel	TCD_AuxLeft
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.1
Max. Step (s)	0.1
Average Step (s)	0.1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (mV)
4.146667	0.1	0.643051
4.148333	0.1	0.642974
4.150000	0.1	0.642087
4.151667	0.1	0.642280
4.153333	0.1	0.641856
4.155000	0.1	0.642241
4.156667	0.1	0.641856
4.158333	0.1	0.640776
4.160000	0.1	0.641161
4.161667	0.1	0.641161
4.163333	0.1	0.641933
4.165000	0.1	0.642163
4.166667	0.1	0.641470
4.168333	0.1	0.642202
4.170000	0.1	0.640776
4.171667	0.1	0.641585
4.173333	0.1	0.641315
4.175000	0.1	0.641817
4.176667	0.1	0.641508
4.178333	0.1	0.641161
4.180000	0.1	0.640968
4.181667	0.1	0.640697
4.183333	0.1	0.640466
4.185000	0.1	0.641122
4.186667	0.1	0.641817
4.188333	0.1	0.641315
4.190000	0.1	0.641546
4.191667	0.1	0.640389
4.193333	0.1	0.642010
4.195000	0.1	0.640815
4.196667	0.1	0.641085
4.198333	0.1	0.640815
4.200000	0.1	0.641122
4.201667	0.1	0.640659
4.203333	0.1	0.640621
4.205000	0.1	0.640275
4.206667	0.1	0.640389
4.208333	0.1	0.640659
4.210000	0.1	0.640544
4.211667	0.1	0.640891
4.213333	0.1	0.642010
4.215000	0.1	0.641085
4.216667	0.1	0.640505
4.218333	0.1	0.640776
4.220000	0.1	0.640891
4.221667	0.1	0.639965
4.223333	0.1	0.640389
4.225000	0.1	0.639579
4.226667	0.1	0.640815
4.228333	0.1	0.642434
4.230000	0.1	0.641779
4.231667	0.1	0.642010
4.233333	0.1	0.642010
4.235000	0.1	0.641702
4.236667	0.1	0.641432
4.238333	0.1	0.641045
4.240000	0.1	0.641585
4.241667	0.1	0.640968
4.243333	0.1	0.641315
4.245000	0.1	0.640389
4.246667	0.1	0.640697
4.248333	0.1	0.640197
4.250000	0.1	0.640929
4.251667	0.1	0.639579
4.253333	0.1	0.640428
4.255000	0.1	0.641856
4.256667	0.1	0.640505
4.258333	0.1	0.640776
4.260000	0.1	0.641393
4.261667	0.1	0.641315
4.263333	0.1	0.641276
4.265000	0.1	0.640929
4.266667	0.1	0.641432
4.268333	0.1	0.642202
4.270000	0.1	0.642550
4.271667	0.1	0.641354
4.273333	0.1	0.641238
4.275000	0.1	0.641045
4.276667	0.1	0.639154
4.278333	0.1	0.638499
4.280000	0.1	0.637728
4.281667	0.1	0.639695
4.283333	0.1	0.639077
4.285000	0.1	0.639425
4.286667	0.1	0.638808
4.288333	0.1	0.638230
4.290000	0.1	0.638461
4.291667	0.1	0.638074
4.293333	0.1	0.637842
4.295000	0.1	0.639618
4.296667	0.1	0.640042
4.298333	0.1	0.638576
4.300000	0.1	0.637805
4.301667	0.1	0.638461
4.303333	0.1	0.638383
4.305000	0.1	0.638191
4.306667	0.1	0.637842
4.308333	0.1	0.637572
4.310000	0.1	0.637419
4.311667	0.1	0.637381
4.313333	0.1	0.637728
4.315000	0.1	0.638653
4.316667	0.1	0.637033
4.318333	0.1	0.637805
4.320000	0.1	0.637842
4.321667	0.1	0.637457
4.323333	0.1	0.637728
4.325000	0.1	0.637188
4.326667	0.1	0.638692
4.328333	0.1	0.637612
4.330000	0.1	0.636878
4.331667	0.1	0.636917
4.333333	0.1	0.637805
4.335000	0.1	0.638383
4.336667	0.1	0.637111
4.338333	0.1	0.638653
4.340000	0.1	0.637149
4.341667	0.1	0.636531
4.343333	0.1	0.637111
4.345000	0.1	0.636531
4.346667	0.1	0.635374
4.348333	0.1	0.635450
4.350000	0.1	0.636415
4.351667	0.1	0.634410
4.353333	0.1	0.635991
4.355000	0.1	0.634833
4.356667	0.1	0.634796
4.358333	0.1	0.635568
4.360000	0.1	0.634486
4.361667	0.1	0.634796
4.363333	0.1	0.634024
4.365000	0.1	0.635683
4.366667	0.1	0.634486
4.368333	0.1	0.634371
4.370000	0.1	0.635568
4.371667	0.1	0.635721
4.373333	0.1	0.634410
4.375000	0.1	0.635374
4.376667	0.1	0.634564
4.378333	0.1	0.633985
4.380000	0.1	0.634255
4.381667	0.1	0.633406
4.383333	0.1	0.633098
4.385000	0.1	0.633213
4.386667	0.1	0.633174
4.388333	0.1	0.633831
4.390000	0.1	0.634294
4.391667	0.1	0.633021
4.393333	0.1	0.632904
4.395000	0.1	0.634371
4.396667	0.1	0.634216
4.398333	0.1	0.634679
4.400000	0.1	0.635336
4.401667	0.1	0.635181
4.403333	0.1	0.635027
4.405000	0.1	0.635798
4.406667	0.1	0.634796
4.408333	0.1	0.635683
4.410000	0.1	0.635529
4.411667	0.1	0.633869
4.413333	0.1	0.634641
4.415000	0.1	0.634796
4.416667	0.1	0.635258
4.418333	0.1	0.635027
4.420000	0.1	0.636224
4.421667	0.1	0.635412
4.423333	0.1	0.636185
4.425000	0.1	0.633562
4.426667	0.1	0.634410
4.428333	0.1	0.634332
4.430000	0.1	0.634526
4.431667	0.1	0.635258
4.433333	0.1	0.635143
4.435000	0.1	0.635489
4.436667	0.1	0.634949
4.438333	0.1	0.634255
4.440000	0.1	0.635219
4.441667	0.1	0.633715
4.443333	0.1	0.634757
4.445000	0.1	0.633908
4.446667	0.1	0.633754
4.448333	0.1	0.633791
4.450000	0.1	0.633484
4.451667	0.1	0.634255
4.453333	0.1	0.633174
4.455000	0.1	0.634179
4.456667	0.1	0.634294
4.458333	0.1	0.632558
4.460000	0.1	0.632674
4.461667	0.1	0.632827
4.463333	0.1	0.634719
4.465000	0.1	0.633946
4.466667	0.1	0.633946
4.468333	0.1	0.632866
4.470000	0.1	0.634216
4.471667	0.1	0.633638
4.473333	0.1	0.634679
4.475000	0.1	0.634679
4.476667	0.1	0.635644
4.478333	0.1	0.635914
4.480000	0.1	0.634062
4.481667	0.1	0.633174
4.483333	0.1	0.633522
4.485000	0.1	0.633484
4.486667	0.1	0.632363
4.488333	0.1	0.633791
4.490000	0.1	0.632558
4.491667	0.1	0.633562
4.493333	0.1	0.633021
4.495000	0.1	0.632287
4.496667	0.1	0.633754
4.498333	0.1	0.633791
4.500000	0.1	0.633098
4.501667	0.1	0.631824
4.503333	0.1	0.632944
4.505000	0.1	0.631785
4.506667	0.1	0.632481
4.508333	0.1	0.632596
4.510000	0.1	0.632172
4.511667	0.1	0.631015
4.513333	0.1	0.632789
4.515000	0.1	0.631863
4.516667	0.1	0.631246
4.518333	0.1	0.630745
4.520000	0.1	0.630976
4.521667	0.1	0.629780
4.523333	0.1	0.631092
4.525000	0.1	0.630668
4.526667	0.1	0.630551
4.528333	0.1	0.630281
4.530000	0.1	0.630436
4.531667	0.1	0.631555
4.533333	0.1	0.631207
4.535000	0.1	0.632095
4.536667	0.1	0.632134
4.538333	0.1	0.632210
4.540000	0.1	0.631593
4.541667	0.1	0.630628
4.543333	0.1	0.630590
4.545000	0.1	0.629240
4.546667	0.1	0.629780
4.548333	0.1	0.631400
4.550000	0.1	0.631709
4.551667	0.1	0.632210
4.553333	0.1	0.632056
4.555000	0.1	0.631285
4.556667	0.1	0.631903
4.558333	0.1	0.630976
4.560000	0.1	0.631092
4.561667	0.1	0.630899
4.563333	0.1	0.630782
4.565000	0.1	0.631863
4.566667	0.1	0.630976
4.568333	0.1	0.631632
4.570000	0.1	0.630976
4.571667	0.1	0.631285
4.573333	0.1	0.629433
4.575000	0.1	0.631323
4.576667	0.1	0.631632
4.578333	0.1	0.631168
4.580000	0.1	0.631517
4.581667	0.1	0.632017
4.583333	0.1	0.631979
4.585000	0.1	0.631670
4.586667	0.1	0.632056
4.588333	0.1	0.631824
4.590000	0.1	0.631709
4.591667	0.1	0.631130
4.593333	0.1	0.629934
4.595000	0.1	0.631323
4.596667	0.1	0.631863
4.598333	0.1	0.631207
4.600000	0.1	0.630436
4.601667	0.1	0.632249
4.603333	0.1	0.631903
4.605000	0.1	0.631632
4.606667	0.1	0.630436
4.608333	0.1	0.629318
4.610000	0.1	0.629664
4.611667	0.1	0.629934
4.613333	0.1	0.629972
4.615000	0.1	0.629703
4.616667	0.1	0.629664
4.618333	0.1	0.630436
4.620000	0.1	0.630938
4.621667	0.1	0.631593
4.623333	0.1	0.631477
4.625000	0.1	0.630706
4.626667	0.1	0.628816
4.628333	0.1	0.629664
4.630000	0.1	0.628198
4.631667	0.1	0.628391
4.633333	0.1	0.628313
4.635000	0.1	0.628044
4.636667	0.1	0.626925
4.638333	0.1	0.627890
4.640000	0.1	0.628198
4.641667	0.1	0.628816
4.643333	0.1	0.629740
4.645000	0.1	0.628854
4.646667	0.1	0.628893
4.648333	0.1	0.629201
4.650000	0.1	0.628507
4.651667	0.1	0.630590
4.653333	0.1	0.628083
4.655000	0.1	0.628816
4.656667	0.1	0.628507
4.658333	0.1	0.627890
4.660000	0.1	0.627774
4.661667	0.1	0.627774
4.663333	0.1	0.628391
4.665000	0.1	0.627426
4.666667	0.1	0.627234
4.668333	0.1	0.628468
4.670000	0.1	0.629355
4.671667	0.1	0.629008
4.673333	0.1	0.628583
4.675000	0.1	0.627273
4.676667	0.1	0.626192
4.678333	0.1	0.626462
4.680000	0.1	0.626809
4.681667	0.1	0.626192
4.683333	0.1	0.626655
4.685000	0.1	0.626616
4.686667	0.1	0.627349
4.688333	0.1	0.627619
4.690000	0.1	0.627504
4.691667	0.1	0.626424
4.693333	0.1	0.627234
4.695000	0.1	0.626038
4.696667	0.1	0.626347
4.698333	0.1	0.626500
4.700000	0.1	0.627079
4.701667	0.1	0.625807
4.703333	0.1	0.627234
4.705000	0.1	0.627388
4.706667	0.1	0.626887
4.708333	0.1	0.627542
4.710000	0.1	0.627349
4.711667	0.1	0.627696
4.713333	0.1	0.627966
4.715000	0.1	0.626385
4.716667	0.1	0.626538
4.718333	0.1	0.627002
4.720000	0.1	0.627117
4.721667	0.1	0.628005
4.723333	0.1	0.626655
4.725000	0.1	0.626114
4.726667	0.1	0.626038
4.728333	0.1	0.625536
4.730000	0.1	0.625730
4.731667	0.1	0.625921
4.733333	0.1	0.626347
4.735000	0.1	0.626424
4.736667	0.1	0.627041
4.738333	0.1	0.625807
4.740000	0.1	0.625420
4.741667	0.1	0.626038
4.743333	0.1	0.626500
4.745000	0.1	0.626538
4.746667	0.1	0.625267
4.748333	0.1	0.624881
4.750000	0.1	0.624070
4.751667	0.1	0.624611
4.753333	0.1	0.625151
4.755000	0.1	0.625034
4.756667	0.1	0.624764
4.758333	0.1	0.624687
4.760000	0.1	0.624650
4.761667	0.1	0.625652
4.763333	0.1	0.625382
4.765000	0.1	0.625343
4.766667	0.1	0.626038
4.768333	0.1	0.626577
4.770000	0.1	0.624340
4.771667	0.1	0.625304
4.773333	0.1	0.624996
4.775000	0.1	0.625497
4.776667	0.1	0.624302
4.778333	0.1	0.624532
4.780000	0.1	0.625460
4.781667	0.1	0.624417
4.783333	0.1	0.624532
4.785000	0.1	0.624687
4.786667	0.1	0.625343
4.788333	0.1	0.624726
4.790000	0.1	0.624379
4.791667	0.1	0.623993
4.793333	0.1	0.623608
4.795000	0.1	0.623298
4.796667	0.1	0.624262
4.798333	0.1	0.623684
4.800000	0.1	0.624572
4.801667	0.1	0.623762
4.803333	0.1	0.624726
4.805000	0.1	0.625072
4.806667	0.1	0.625304
4.808333	0.1	0.624842
4.810000	0.1	0.624764
4.811667	0.1	0.623915
4.813333	0.1	0.624186
4.815000	0.1	0.624494
4.816667	0.1	0.623453
4.818333	0.1	0.623067
4.820000	0.1	0.622605
4.821667	0.1	0.621756
4.823333	0.1	0.622411
4.825000	0.1	0.622912
4.826667	0.1	0.623453
4.828333	0.1	0.624147
4.830000	0.1	0.624417
4.831667	0.1	0.625228
4.833333	0.1	0.624919
4.835000	0.1	0.624803
4.836667	0.1	0.624455
4.838333	0.1	0.625112
4.840000	0.1	0.624650
4.841667	0.1	0.624455
4.843333	0.1	0.624611
4.845000	0.1	0.623800
4.846667	0.1	0.623337
4.848333	0.1	0.623723
4.850000	0.1	0.622103
4.851667	0.1	0.621563
4.853333	0.1	0.622411
4.855000	0.1	0.622605
4.856667	0.1	0.622411
4.858333	0.1	0.620482
4.860000	0.1	0.620946
4.861667	0.1	0.621408
4.863333	0.1	0.620752
4.865000	0.1	0.620713
4.866667	0.1	0.621678
4.868333	0.1	0.621947
4.870000	0.1	0.621601
4.871667	0.1	0.621639
4.873333	0.1	0.621563
4.875000	0.1	0.621022
4.876667	0.1	0.621060
4.878333	0.1	0.622411
4.880000	0.1	0.623105
4.881667	0.1	0.622217
4.883333	0.1	0.622295
4.885000	0.1	0.621330
4.886667	0.1	0.621947
4.888333	0.1	0.621947
4.890000	0.1	0.622180
4.891667	0.1	0.620675
4.893333	0.1	0.621139
4.895000	0.1	0.620675
4.896667	0.1	0.620906
4.898333	0.1	0.620058
4.900000	0.1	0.619982
4.901667	0.1	0.621060
4.903333	0.1	0.620019
4.905000	0.1	0.620522
4.906667	0.1	0.619982
4.908333	0.1	0.620984
4.910000	0.1	0.620675
4.911667	0.1	0.620058
4.913333	0.1	0.620906
4.915000	0.1	0.621446
4.916667	0.1	0.620173
4.918333	0.1	0.619633
4.920000	0.1	0.621253
4.921667	0.1	0.620211
4.923333	0.1	0.620289
4.925000	0.1	0.620829
4.926667	0.1	0.619441
4.928333	0.1	0.620096
4.930000	0.1	0.619247
4.931667	0.1	0.620443
4.933333	0.1	0.621330
4.935000	0.1	0.621022
4.936667	0.1	0.620713
4.938333	0.1	0.621330
4.940000	0.1	0.621909
4.941667	0.1	0.620482
4.943333	0.1	0.620251
4.945000	0.1	0.620752
4.946667	0.1	0.620482
4.948333	0.1	0.621216
4.950000	0.1	0.621330
4.951667	0.1	0.620522
4.953333	0.1	0.620790
4.955000	0.1	0.620135
4.956667	0.1	0.619247
4.958333	0.1	0.618901
4.960000	0.1	0.619324
4.961667	0.1	0.619711
4.963333	0.1	0.620713
4.965000	0.1	0.620675
4.966667	0.1	0.620096
4.968333	0.1	0.620906
4.970000	0.1	0.620984
4.971667	0.1	0.620251
4.973333	0.1	0.619672
4.975000	0.1	0.618669
4.976667	0.1	0.619286
4.978333	0.1	0.619594
4.980000	0.1	0.619904
4.981667	0.1	0.619324
4.983333	0.1	0.620984
4.985000	0.1	0.619094
4.986667	0.1	0.617666
4.988333	0.1	0.618321
4.990000	0.1	0.618437
4.991667	0.1	0.617937
4.993333	0.1	0.618399
4.995000	0.1	0.618630
4.996667	0.1	0.617897
4.998333	0.1	0.618515
5.000000	0.1	0.617704
5.001667	0.1	0.619054
5.003333	0.1	0.649533
5.005000	0.1	0.097993
5.006667	0.1	3.626289
5.008333	0.1	4.121386
5.010000	0.1	3.137673
5.011667	0.1	2.158396
5.013333	0.1	1.415615
5.015000	0.1	0.885218
5.016667	0.1	0.515969
5.018333	0.1	0.263194
5.020000	0.1	0.092476
5.021667	0.1	-0.017631
5.023333	0.1	-0.087422
5.025000	0.1	-0.126311
5.026667	0.1	-0.145871
5.028333	0.1	-0.151850
5.030000	0.1	-0.148380
5.031667	0.1	-0.141280
5.033333	0.1	-0.127352
5.035000	0.1	-0.110647
5.036667	0.1	-0.088503
5.038333	0.1	-0.065162
5.040000	0.1	-0.040625
5.041667	0.1	-0.016551
5.043333	0.1	0.008604
5.045000	0.1	0.034760
5.046667	0.1	0.060802
5.048333	0.1	0.088618
5.050000	0.1	0.116280
5.051667	0.1	0.145563
5.053333	0.1	0.177468
5.055000	0.1	0.210763
5.056667	0.1	0.245253
5.058333	0.1	0.282521
5.060000	0.1	0.320406
5.061667	0.1	0.358486
5.063333	0.1	0.401733
5.065000	0.1	0.446178
5.066667	0.1	0.491779
5.068333	0.1	0.542241
5.070000	0.1	0.592396
5.071667	0.1	0.645096
5.073333	0.1	0.699880
5.075000	0.1	0.756438
5.076667	0.1	0.816314
5.078333	0.1	0.877154
5.080000	0.1	0.940966
5.081667	0.1	1.006166
5.083333	0.1	1.075186
5.085000	0.1	1.144669
5.086667	0.1	1.217470
5.088333	0.1	1.292584
5.090000	0.1	1.368972
5.091667	0.1	1.446944
5.093333	0.1	1.527614
5.095000	0.1	1.609712
5.096667	0.1	1.694202
5.098333	0.1	1.779309
5.100000	0.1	1.864687
5.101667	0.1	1.954232
5.103333	0.1	2.043583
5.105000	0.1	2.134901
5.106667	0.1	2.226568
5.108333	0.1	2.322130
5.110000	0.1	2.421782
5.111667	0.1	2.524714
5.113333	0.1	2.635477
5.115000	0.1	2.756001
5.116667	0.1	2.890375
5.118333	0.1	3.038753
5.120000	0.1	3.203067
5.121667	0.1	3.380187
5.123333	0.1	3.572894
5.125000	0.1	3.772931
5.126667	0.1	3.976209
5.128333	0.1	4.177403
5.130000	0.1	4.371036
5.131667	0.1	4.551205
5.133333	0.1	4.714052
5.135000	0.1	4.857223
5.136667	0.1	4.977745
5.138333	0.1	5.075237
5.140000	0.1	5.151047
5.141667	0.1	5.204789
5.143333	0.1	5.239896
5.145000	0.1	5.254865
5.146667	0.1	5.253477
5.148333	0.1	5.238161
5.150000	0.1	5.210345
5.151667	0.1	5.175622
5.153333	0.1	5.132336
5.155000	0.1	5.083301
5.156667	0.1	5.030022
5.158333	0.1	4.979290
5.160000	0.1	4.929135
5.161667	0.1	4.884961
5.163333	0.1	4.844374
5.165000	0.1	4.811466
5.166667	0.1	4.786234
5.168333	0.1	4.768564
5.170000	0.1	4.759846
5.171667	0.1	4.759575
5.173333	0.1	4.767407
5.175000	0.1	4.783495
5.176667	0.1	4.808380
5.178333	0.1	4.839977
5.180000	0.1	4.876511
5.181667	0.1	4.918949
5.183333	0.1	4.966094
5.185000	0.1	5.016056
5.186667	0.1	5.067367
5.188333	0.1	5.118178
5.190000	0.1	5.168255
5.191667	0.1	5.216170
5.193333	0.1	5.259997
5.195000	0.1	5.298731
5.196667	0.1	5.331448
5.198333	0.1	5.357489
5.200000	0.1	5.376355
5.201667	0.1	5.384648
5.203333	0.1	5.383105
5.205000	0.1	5.372806
5.206667	0.1	5.353283
5.208333	0.1	5.323267
5.210000	0.1	5.280097
5.211667	0.1	5.227975
5.213333	0.1	5.164897
5.215000	0.1	5.093254
5.216667	0.1	5.010925
5.218333	0.1	4.920106
5.220000	0.1	4.819799
5.221667	0.1	4.711196
5.223333	0.1	4.595572
5.225000	0.1	4.473197
5.226667	0.1	4.342565
5.228333	0.1	4.208576
5.230000	0.1	4.069264
5.231667	0.1	3.925824
5.233333	0.1	3.779952
5.235000	0.1	3.631266
5.236667	0.1	3.481497
5.238333	0.1	3.330187
5.240000	0.1	3.178259
5.241667	0.1	3.026832
5.243333	0.1	2.876063
5.245000	0.1	2.726565
5.246667	0.1	2.578957
5.248333	0.1	2.436211
5.250000	0.1	2.294276
5.251667	0.1	2.155928
5.253333	0.1	2.024254
5.255000	0.1	1.894973
5.256667	0.1	1.768893
5.258333	0.1	1.647905
5.260000	0.1	1.533053
5.261667	0.1	1.423332
5.263333	0.1	1.316928
5.265000	0.1	1.217470
5.266667	0.1	1.122871
5.268333	0.1	1.032478
5.270000	0.1	0.948721
5.271667	0.1	0.868552
5.273333	0.1	0.794556
5.275000	0.1	0.724726
5.276667	0.1	0.658599
5.278333	0.1	0.598299
5.280000	0.1	0.541007
5.281667	0.1	0.488153
5.283333	0.1	0.439234
5.285000	0.1	0.393092
5.286667	0.1	0.351155
5.288333	0.1	0.312498
5.290000	0.1	0.276850
5.291667	0.1	0.244675
5.293333	0.1	0.212884
5.295000	0.1	0.186264
5.296667	0.1	0.160917
5.298333	0.1	0.137384
5.300000	0.1	0.115663
5.301667	0.1	0.097183
5.303333	0.1	0.078702
5.305000	0.1	0.060841
5.306667	0.1	0.048379
5.308333	0.1	0.034837
5.310000	0.1	0.023765
5.311667	0.1	0.012074
5.313333	0.1	0.002546
5.315000	0.1	-0.006134
5.316667	0.1	-0.014584
5.318333	0.1	-0.021721
5.320000	0.1	-0.028048
5.321667	0.1	-0.034337
5.323333	0.1	-0.040894
5.325000	0.1	-0.045872
5.326667	0.1	-0.050617
5.328333	0.1	-0.055208
5.330000	0.1	-0.058988
5.331667	0.1	-0.061766
5.333333	0.1	-0.065431
5.335000	0.1	-0.068788
5.336667	0.1	-0.071952
5.338333	0.1	-0.073148
5.340000	0.1	-0.077662
5.341667	0.1	-0.079397
5.343333	0.1	-0.081326
5.345000	0.1	-0.084606
5.346667	0.1	-0.085803
5.348333	0.1	-0.088888
5.350000	0.1	-0.090933
5.351667	0.1	-0.091898
5.353333	0.1	-0.093363
5.355000	0.1	-0.094715
5.356667	0.1	-0.096102
5.358333	0.1	-0.097762
5.360000	0.1	-0.098804
5.361667	0.1	-0.100771
5.363333	0.1	-0.101388
5.365000	0.1	-0.102507
5.366667	0.1	-0.104167
5.368333	0.1	-0.106096
5.370000	0.1	-0.108796
5.371667	0.1	-0.109992
5.373333	0.1	-0.109876
5.375000	0.1	-0.111226
5.376667	0.1	-0.112615
5.378333	0.1	-0.113772
5.380000	0.1	-0.115392
5.381667	0.1	-0.115008
5.383333	0.1	-0.116743
5.385000	0.1	-0.118054
5.386667	0.1	-0.118016
5.388333	0.1	-0.119983
5.390000	0.1	-0.120447
5.391667	0.1	-0.120910
5.393333	0.1	-0.122221
5.395000	0.1	-0.123880
5.396667	0.1	-0.124729
5.398333	0.1	-0.126543
5.400000	0.1	-0.127160
5.401667	0.1	-0.128511
5.403333	0.1	-0.129242
5.405000	0.1	-0.129397
5.406667	0.1	-0.130825
5.408333	0.1	-0.131519
5.410000	0.1	-0.133139
5.411667	0.1	-0.133139
5.413333	0.1	-0.135802
5.415000	0.1	-0.136342
5.416667	0.1	-0.136920
5.418333	0.1	-0.138117
5.420000	0.1	-0.138695
5.421667	0.1	-0.139274
5.423333	0.1	-0.138850
5.425000	0.1	-0.139814
5.426667	0.1	-0.141743
5.428333	0.1	-0.142052
5.430000	0.1	-0.143402
5.431667	0.1	-0.143363
5.433333	0.1	-0.144289
5.435000	0.1	-0.145370
5.436667	0.1	-0.145910
5.438333	0.1	-0.146411
5.440000	0.1	-0.148185
5.441667	0.1	-0.147530
5.443333	0.1	-0.148919
5.445000	0.1	-0.150192
5.446667	0.1	-0.150230
5.448333	0.1	-0.150655
5.450000	0.1	-0.150732
5.451667	0.1	-0.151388
5.453333	0.1	-0.151427
5.455000	0.1	-0.151620
5.456667	0.1	-0.151850
5.458333	0.1	-0.152352
5.460000	0.1	-0.153162
5.461667	0.1	-0.152738
5.463333	0.1	-0.153201
5.465000	0.1	-0.154667
5.466667	0.1	-0.153934
5.468333	0.1	-0.153779
5.470000	0.1	-0.155246
5.471667	0.1	-0.155170
5.473333	0.1	-0.154089
5.475000	0.1	-0.154745
5.476667	0.1	-0.154281
5.478333	0.1	-0.155092
5.480000	0.1	-0.154745
5.481667	0.1	-0.155323
5.483333	0.1	-0.155054
5.485000	0.1	-0.154205
5.486667	0.1	-0.154512
5.488333	0.1	-0.155284
5.490000	0.1	-0.155362
5.491667	0.1	-0.154860
5.493333	0.1	-0.152661
5.495000	0.1	-0.150925
5.496667	0.1	-0.150385
5.498333	0.1	-0.146912
5.500000	0.1	-0.145254
5.501667	0.1	-0.141936
5.503333	0.1	-0.138772
5.505000	0.1	-0.133448
5.506667	0.1	-0.127507
5.508333	0.1	-0.121488
5.510000	0.1	-0.114428
5.511667	0.1	-0.105208
5.513333	0.1	-0.092322
5.515000	0.1	-0.079668
5.516667	0.1	-0.063426
5.518333	0.1	-0.044907
5.520000	0.1	-0.022685
5.521667	0.1	0.005170
5.523333	0.1	0.035610
5.525000	0.1	0.072723
5.526667	0.1	0.117630
5.528333	0.1	0.167939
5.530000	0.1	0.226735
5.531667	0.1	0.297221
5.533333	0.1	0.376618
5.535000	0.1	0.468283
5.536667	0.1	0.576230
5.538333	0.1	0.699263
5.540000	0.1	0.837957
5.541667	0.1	0.998412
5.543333	0.1	1.180007
5.545000	0.1	1.389535
5.546667	0.1	1.623486
5.548333	0.1	1.890458
5.550000	0.1	2.190456
5.551667	0.1	2.529730
5.553333	0.1	2.910437
5.555000	0.1	3.337055
5.556667	0.1	3.815446
5.558333	0.1	4.344956
5.560000	0.1	4.938433
5.561667	0.1	5.593985
5.563333	0.1	6.318711
5.565000	0.1	7.118782
5.566667	0.1	7.995975
5.568333	0.1	8.958700
5.570000	0.1	10.016101
5.571667	0.1	11.160653
5.573333	0.1	12.401385
5.575000	0.1	13.745437
5.576667	0.1	15.195929
5.578333	0.1	16.752903
5.580000	0.1	18.422184
5.581667	0.1	20.207624
5.583333	0.1	22.091526
5.585000	0.1	24.086496
5.586667	0.1	26.188679
5.588333	0.1	28.399664
5.590000	0.1	30.709875
5.591667	0.1	33.113293
5.593333	0.1	35.606060
5.595000	0.1	38.175835
5.596667	0.1	40.820114
5.598333	0.1	43.520786
5.600000	0.1	46.273968
5.601667	0.1	49.063843
5.603333	0.1	51.880032
5.605000	0.1	54.710381
5.606667	0.1	57.536362
5.608333	0.1	60.346916
5.610000	0.1	63.125637
5.611667	0.1	65.857513
5.613333	0.1	68.528580
5.615000	0.1	71.128052
5.616667	0.1	73.636368
5.618333	0.1	76.041908
5.620000	0.1	78.333679
5.621667	0.1	80.500092
5.623333	0.1	82.526428
5.625000	0.1	84.407524
5.626667	0.1	86.128845
5.628333	0.1	87.685204
5.630000	0.1	89.069641
5.631667	0.1	90.277618
5.633333	0.1	91.303238
5.635000	0.1	92.144119
5.636667	0.1	92.800903
5.638333	0.1	93.270782
5.640000	0.1	93.558151
5.641667	0.1	93.659355
5.643333	0.1	93.583000
5.645000	0.1	93.328102
5.646667	0.1	92.904106
5.648333	0.1	92.311790
5.650000	0.1	91.558136
5.651667	0.1	90.650726
5.653333	0.1	89.598305
5.655000	0.1	88.405678
5.656667	0.1	87.084351
5.658333	0.1	85.641960
5.660000	0.1	84.082024
5.661667	0.1	82.420189
5.663333	0.1	80.663559
5.665000	0.1	78.819786
5.666667	0.1	76.899155
5.668333	0.1	74.910202
5.670000	0.1	72.861954
5.671667	0.1	70.762085
5.673333	0.1	68.620544
5.675000	0.1	66.447021
5.676667	0.1	64.244453
5.678333	0.1	62.028503
5.680000	0.1	59.798347
5.681667	0.1	57.566143
5.683333	0.1	55.336033
5.685000	0.1	53.116440
5.686667	0.1	50.913296
5.688333	0.1	48.733368
5.690000	0.1	46.576088
5.691667	0.1	44.455814
5.693333	0.1	42.374111
5.695000	0.1	40.330185
5.696667	0.1	38.334362
5.698333	0.1	36.387348
5.700000	0.1	34.489944
5.701667	0.1	32.646900
5.703333	0.1	30.863348
5.705000	0.1	29.135735
5.706667	0.1	27.468344
5.708333	0.1	25.864534
5.710000	0.1	24.323692
5.711667	0.1	22.845997
5.713333	0.1	21.432581
5.715000	0.1	20.078615
