File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/162.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	54
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	11:35:14
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.437682
Signal Max.	136.369125
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
14.336000	0.04	12.608140
14.336667	0.04	12.603005
14.337333	0.04	12.637098
14.338000	0.04	12.601711
14.338667	0.04	12.634525
14.339333	0.04	12.624229
14.340000	0.04	12.626795
14.340667	0.04	12.631300
14.341333	0.04	12.590157
14.342000	0.04	12.608790
14.342667	0.04	12.625511
14.343333	0.04	12.605573
14.344000	0.04	12.634525
14.344667	0.04	12.623578
14.345333	0.04	12.626795
14.346000	0.04	12.618436
14.346667	0.04	12.626148
14.347333	0.04	12.628728
14.348000	0.04	12.679050
14.348667	0.04	12.675180
14.349333	0.04	12.666784
14.350000	0.04	12.687461
14.350667	0.04	12.695222
14.351333	0.04	12.738018
14.352000	0.04	12.726980
14.352667	0.04	12.720490
14.353333	0.04	12.704934
14.354000	0.04	12.741277
14.354667	0.04	12.719856
14.355333	0.04	12.719199
14.356000	0.04	12.707529
14.356667	0.04	12.683581
14.357333	0.04	12.692636
14.358000	0.04	12.661612
14.358667	0.04	12.688115
14.359333	0.04	12.680345
14.360000	0.04	12.663545
14.360667	0.04	12.671305
14.361333	0.04	12.680999
14.362000	0.04	12.697823
14.362667	0.04	12.708179
14.363333	0.04	12.653864
14.364000	0.04	12.654510
14.364667	0.04	12.621638
14.365333	0.04	12.607504
14.366000	0.04	12.615216
14.366667	0.04	12.599152
14.367333	0.04	12.628728
14.368000	0.04	12.607504
14.368667	0.04	12.624229
14.369333	0.04	12.633894
14.370000	0.04	12.597866
14.370667	0.04	12.614572
14.371333	0.04	12.594644
14.372000	0.04	12.625511
14.372667	0.04	12.614572
14.373333	0.04	12.586944
14.374000	0.04	12.609435
14.374667	0.04	12.609435
14.375333	0.04	12.619075
14.376000	0.04	12.610723
14.376667	0.04	12.641616
14.377333	0.04	12.668064
14.378000	0.04	12.670011
14.378667	0.04	12.693285
14.379333	0.04	12.672593
14.380000	0.04	12.710773
14.380667	0.04	12.684884
14.381333	0.04	12.683581
14.382000	0.04	12.695222
14.382667	0.04	12.675180
14.383333	0.04	12.655164
14.384000	0.04	12.630663
14.384667	0.04	12.641616
14.385333	0.04	12.640325
14.386000	0.04	12.619718
14.386667	0.04	12.611366
14.387333	0.04	12.629373
14.388000	0.04	12.632598
14.388667	0.04	12.624866
14.389333	0.04	12.621007
14.390000	0.04	12.592079
14.390667	0.04	12.611366
14.391333	0.04	12.586308
14.392000	0.04	12.594007
14.392667	0.04	12.590157
14.393333	0.04	12.611996
14.394000	0.04	12.574759
14.394667	0.04	12.612646
14.395333	0.04	12.589521
14.396000	0.04	12.601711
14.396667	0.04	12.594644
14.397333	0.04	12.579255
14.398000	0.04	12.592079
14.398667	0.04	12.617779
14.399333	0.04	12.611996
14.400000	0.04	12.628083
14.400667	0.04	12.648704
14.401333	0.04	12.631300
14.402000	0.04	12.638396
14.402667	0.04	12.647419
14.403333	0.04	12.652572
14.404000	0.04	12.635170
14.404667	0.04	12.631300
14.405333	0.04	12.633243
14.406000	0.04	12.621638
14.406667	0.04	12.626795
14.407333	0.04	12.619718
14.408000	0.04	12.624866
14.408667	0.04	12.635816
14.409333	0.04	12.602362
14.410000	0.04	12.603005
14.410667	0.04	12.591443
14.411333	0.04	12.588235
14.412000	0.04	12.627445
14.412667	0.04	12.622289
14.413333	0.04	12.590793
14.414000	0.04	12.608140
14.414667	0.04	12.624866
14.415333	0.04	12.607504
14.416000	0.04	12.594644
14.416667	0.04	12.593365
14.417333	0.04	12.554909
14.418000	0.04	12.555550
14.418667	0.04	12.549782
14.419333	0.04	12.546584
14.420000	0.04	12.543388
14.420667	0.04	12.564513
14.421333	0.04	12.592729
14.422000	0.04	12.553619
14.422667	0.04	12.569004
14.423333	0.04	12.579255
14.424000	0.04	12.632598
14.424667	0.04	12.604279
14.425333	0.04	12.600425
14.426000	0.04	12.628083
14.426667	0.04	12.593365
14.427333	0.04	12.562582
14.428000	0.04	12.575401
14.428667	0.04	12.579255
14.429333	0.04	12.560672
14.430000	0.04	12.556183
14.430667	0.04	12.597229
14.431333	0.04	12.630663
14.432000	0.04	12.610065
14.432667	0.04	12.613291
14.433333	0.04	12.611366
14.434000	0.04	12.606209
14.434667	0.04	12.599152
14.435333	0.04	12.564513
14.436000	0.04	12.596572
14.436667	0.04	12.596572
14.437333	0.04	12.603005
14.438000	0.04	12.590793
14.438667	0.04	12.608790
14.439333	0.04	12.591443
14.440000	0.04	12.599152
14.440667	0.04	12.613928
14.441333	0.04	12.594644
14.442000	0.04	12.608790
14.442667	0.04	12.615846
14.443333	0.04	12.623578
14.444000	0.04	12.650002
14.444667	0.04	12.609435
14.445333	0.04	12.611996
14.446000	0.04	12.574759
14.446667	0.04	12.624229
14.447333	0.04	12.614572
14.448000	0.04	12.651294
14.448667	0.04	12.613291
14.449333	0.04	12.614572
14.450000	0.04	12.646121
14.450667	0.04	12.612646
14.451333	0.04	12.627445
14.452000	0.04	12.631959
14.452667	0.04	12.654510
14.453333	0.04	12.629373
14.454000	0.04	12.662906
14.454667	0.04	12.646767
14.455333	0.04	12.667424
14.456000	0.04	12.668718
14.456667	0.04	12.699760
14.457333	0.04	12.725038
14.458000	0.04	12.732179
14.458667	0.04	12.752970
14.459333	0.04	12.765339
14.460000	0.04	12.730879
14.460667	0.04	12.759475
14.461333	0.04	12.752318
14.462000	0.04	12.781615
14.462667	0.04	12.754272
14.463333	0.04	12.762089
14.464000	0.04	12.770541
14.464667	0.04	12.747105
14.465333	0.04	12.711423
14.466000	0.04	12.682935
14.466667	0.04	12.705591
14.467333	0.04	12.695222
14.468000	0.04	12.690052
14.468667	0.04	12.691990
14.469333	0.04	12.714655
14.470000	0.04	12.678417
14.470667	0.04	12.677755
14.471333	0.04	12.659680
14.472000	0.04	12.638396
14.472667	0.04	12.657748
14.473333	0.04	12.697823
14.474000	0.04	12.693285
14.474667	0.04	12.706232
14.475333	0.04	12.671946
14.476000	0.04	12.686812
14.476667	0.04	12.631959
14.477333	0.04	12.638396
14.478000	0.04	12.651294
14.478667	0.04	12.635170
14.479333	0.04	12.618436
14.480000	0.04	12.645489
14.480667	0.04	12.610723
14.481333	0.04	12.603005
14.482000	0.04	12.579898
14.482667	0.04	12.577328
14.483333	0.04	12.617779
14.484000	0.04	12.606209
14.484667	0.04	12.613928
14.485333	0.04	12.641616
14.486000	0.04	12.673232
14.486667	0.04	12.689397
14.487333	0.04	12.664838
14.488000	0.04	12.650002
14.488667	0.04	12.684230
14.489333	0.04	12.668718
14.490000	0.04	12.659680
14.490667	0.04	12.665484
14.491333	0.04	12.658387
14.492000	0.04	12.642255
14.492667	0.04	12.639680
14.493333	0.04	12.660318
14.494000	0.04	12.683581
14.494667	0.04	12.717908
14.495333	0.04	12.721797
14.496000	0.04	12.739325
14.496667	0.04	12.738018
14.497333	0.04	12.786830
14.498000	0.04	12.771845
14.498667	0.04	12.791400
14.499333	0.04	12.795973
14.500000	0.04	12.777715
14.500667	0.04	12.774446
14.501333	0.04	12.777056
14.502000	0.04	12.729579
14.502667	0.04	12.700401
14.503333	0.04	12.693933
14.504000	0.04	12.684884
14.504667	0.04	12.688115
14.505333	0.04	12.690052
14.506000	0.04	12.691990
14.506667	0.04	12.704299
14.507333	0.04	12.705591
14.508000	0.04	12.721797
14.508667	0.04	12.698470
14.509333	0.04	12.708827
14.510000	0.04	12.712071
14.510667	0.04	12.704934
14.511333	0.04	12.656447
14.512000	0.04	12.671305
14.512667	0.04	12.670011
14.513333	0.04	12.668718
14.514000	0.04	12.666130
14.514667	0.04	12.660972
14.515333	0.04	12.679697
14.516000	0.04	12.643552
14.516667	0.04	12.655164
14.517333	0.04	12.668064
14.518000	0.04	12.641616
14.518667	0.04	12.635170
14.519333	0.04	12.612646
14.520000	0.04	12.619718
14.520667	0.04	12.635170
14.521333	0.04	12.605573
14.522000	0.04	12.651294
14.522667	0.04	12.667424
14.523333	0.04	12.662244
14.524000	0.04	12.690693
14.524667	0.04	12.700401
14.525333	0.04	12.714655
14.526000	0.04	12.706232
14.526667	0.04	12.693285
14.527333	0.04	12.684230
14.528000	0.04	12.699760
14.528667	0.04	12.653864
14.529333	0.04	12.678417
14.530000	0.04	12.686179
14.530667	0.04	12.702348
14.531333	0.04	12.664838
14.532000	0.04	12.666784
14.532667	0.04	12.660972
14.533333	0.04	12.659680
14.534000	0.04	12.660318
14.534667	0.04	12.683581
14.535333	0.04	12.704934
14.536000	0.04	12.683581
14.536667	0.04	12.655164
14.537333	0.04	12.667424
14.538000	0.04	12.639680
14.538667	0.04	12.668718
14.539333	0.04	12.673893
14.540000	0.04	12.671305
14.540667	0.04	12.661612
14.541333	0.04	12.682935
14.542000	0.04	12.648704
14.542667	0.04	12.672593
14.543333	0.04	12.669365
14.544000	0.04	12.689397
14.544667	0.04	12.660318
14.545333	0.04	12.673232
14.546000	0.04	12.660972
14.546667	0.04	12.659026
14.547333	0.04	12.630663
14.548000	0.04	12.615216
14.548667	0.04	12.616497
14.549333	0.04	12.619075
14.550000	0.04	12.604929
14.550667	0.04	12.574124
14.551333	0.04	12.603005
14.552000	0.04	12.582466
14.552667	0.04	12.596572
14.553333	0.04	12.602362
14.554000	0.04	12.601089
14.554667	0.04	12.629373
14.555333	0.04	12.585022
14.556000	0.04	12.616497
14.556667	0.04	12.650002
14.557333	0.04	12.634525
14.558000	0.04	12.626148
14.558667	0.04	12.637757
14.559333	0.04	12.665484
14.560000	0.04	12.663545
14.560667	0.04	12.675820
14.561333	0.04	12.659026
14.562000	0.04	12.641616
14.562667	0.04	12.635816
14.563333	0.04	12.637098
14.564000	0.04	12.618436
14.564667	0.04	12.624866
14.565333	0.04	12.584380
14.566000	0.04	12.624866
14.566667	0.04	12.628083
14.567333	0.04	12.621007
14.568000	0.04	12.598508
14.568667	0.04	12.588879
14.569333	0.04	12.584380
14.570000	0.04	12.569004
14.570667	0.04	12.569004
14.571333	0.04	12.561941
14.572000	0.04	12.565147
14.572667	0.04	12.569004
14.573333	0.04	12.573469
14.574000	0.04	12.558741
14.574667	0.04	12.551069
14.575333	0.04	12.572834
14.576000	0.04	12.569004
14.576667	0.04	12.593365
14.577333	0.04	12.594007
14.578000	0.04	12.597229
14.578667	0.04	12.585666
14.579333	0.04	12.632598
14.580000	0.04	12.583737
14.580667	0.04	12.572834
14.581333	0.04	12.581168
14.582000	0.04	12.582466
14.582667	0.04	12.579255
14.583333	0.04	12.599795
14.584000	0.04	12.573469
14.584667	0.04	12.574124
14.585333	0.04	12.581810
14.586000	0.04	12.565788
14.586667	0.04	12.561941
14.587333	0.04	12.586944
14.588000	0.04	12.586944
14.588667	0.04	12.567072
14.589333	0.04	12.565788
14.590000	0.04	12.601089
14.590667	0.04	12.558100
14.591333	0.04	12.577977
14.592000	0.04	12.551069
14.592667	0.04	12.556183
14.593333	0.04	12.530602
14.594000	0.04	12.527410
14.594667	0.04	12.556183
14.595333	0.04	12.556831
14.596000	0.04	12.565788
14.596667	0.04	12.566438
14.597333	0.04	12.530602
14.598000	0.04	12.535714
14.598667	0.04	12.569004
14.599333	0.04	12.556183
14.600000	0.04	12.571558
14.600667	0.04	12.588879
14.601333	0.04	12.582466
14.602000	0.04	12.592079
14.602667	0.04	12.624229
14.603333	0.04	12.608790
14.604000	0.04	12.628728
14.604667	0.04	12.631959
14.605333	0.04	12.615846
14.606000	0.04	12.631300
14.606667	0.04	12.622941
14.607333	0.04	12.592729
14.608000	0.04	12.602362
14.608667	0.04	12.604279
14.609333	0.04	12.623578
14.610000	0.04	12.624229
14.610667	0.04	12.595936
14.611333	0.04	12.644836
14.612000	0.04	12.635816
14.612667	0.04	12.631959
14.613333	0.04	12.651294
14.614000	0.04	12.611996
14.614667	0.04	12.617141
14.615333	0.04	12.622289
14.616000	0.04	12.618436
14.616667	0.04	12.619718
14.617333	0.04	12.581168
14.618000	0.04	12.562582
14.618667	0.04	12.547859
14.619333	0.04	12.524853
14.620000	0.04	12.519744
14.620667	0.04	12.518479
14.621333	0.04	12.528689
14.622000	0.04	12.513993
14.622667	0.04	12.503170
14.623333	0.04	12.471964
14.624000	0.04	12.490423
14.624667	0.04	12.524219
14.625333	0.04	12.490423
14.626000	0.04	12.475156
14.626667	0.04	12.515917
14.627333	0.04	12.517195
14.628000	0.04	12.508903
14.628667	0.04	12.499979
14.629333	0.04	12.529968
14.630000	0.04	12.544024
14.630667	0.04	12.572834
14.631333	0.04	12.576044
14.632000	0.04	12.622289
14.632667	0.04	12.602362
14.633333	0.04	12.615216
14.634000	0.04	12.648704
14.634667	0.04	12.658387
14.635333	0.04	12.673232
14.636000	0.04	12.670011
14.636667	0.04	12.717251
14.637333	0.04	12.697174
14.638000	0.04	12.677755
14.638667	0.04	12.684230
14.639333	0.04	12.721140
14.640000	0.04	12.702995
14.640667	0.04	12.683581
14.641333	0.04	12.710773
14.642000	0.04	12.702348
14.642667	0.04	12.695878
14.643333	0.04	12.686812
14.644000	0.04	12.666784
14.644667	0.04	12.702995
14.645333	0.04	12.622941
14.646000	0.04	12.624229
14.646667	0.04	12.654510
14.647333	0.04	12.675180
14.648000	0.04	12.687461
14.648667	0.04	12.652572
14.649333	0.04	12.663545
14.650000	0.04	12.646767
14.650667	0.04	12.649357
14.651333	0.04	12.653217
14.652000	0.04	12.643552
14.652667	0.04	12.659026
14.653333	0.04	12.651939
14.654000	0.04	12.621007
14.654667	0.04	12.629373
14.655333	0.04	12.606859
14.656000	0.04	12.624866
14.656667	0.04	12.619718
14.657333	0.04	12.577977
14.658000	0.04	12.588879
14.658667	0.04	12.564513
14.659333	0.04	12.565788
14.660000	0.04	12.608790
14.660667	0.04	12.595936
14.661333	0.04	12.592079
14.662000	0.04	12.636460
14.662667	0.04	12.597229
14.663333	0.04	12.626795
14.664000	0.04	12.628083
14.664667	0.04	12.621638
14.665333	0.04	12.640964
14.666000	0.04	12.613291
14.666667	0.04	12.644836
14.667333	0.04	12.612646
14.668000	0.04	12.611366
14.668667	0.04	12.611996
14.669333	0.04	12.627445
14.670000	0.04	12.639027
14.670667	0.04	12.639680
14.671333	0.04	12.641616
14.672000	0.04	12.636460
14.672667	0.04	12.641616
14.673333	0.04	12.641616
14.674000	0.04	12.637098
14.674667	0.04	12.629373
14.675333	0.04	12.577328
14.676000	0.04	12.581168
14.676667	0.04	12.599152
14.677333	0.04	12.608790
14.678000	0.04	12.580532
14.678667	0.04	12.592729
14.679333	0.04	12.603005
14.680000	0.04	12.576686
14.680667	0.04	12.599795
14.681333	0.04	12.563223
14.682000	0.04	12.565788
14.682667	0.04	12.558741
14.683333	0.04	12.538274
14.684000	0.04	12.569632
14.684667	0.04	12.570281
14.685333	0.04	12.594007
14.686000	0.04	12.572834
14.686667	0.04	12.592079
14.687333	0.04	12.582466
14.688000	0.04	12.573469
14.688667	0.04	12.593365
14.689333	0.04	12.623578
14.690000	0.04	12.644198
14.690667	0.04	12.633243
14.691333	0.04	12.655164
14.692000	0.04	12.650634
14.692667	0.04	12.648058
14.693333	0.04	12.653864
14.694000	0.04	12.692636
14.694667	0.04	12.684884
14.695333	0.04	12.650002
14.696000	0.04	12.670011
14.696667	0.04	12.646121
14.697333	0.04	12.653217
14.698000	0.04	12.637098
14.698667	0.04	12.627445
14.699333	0.04	12.639680
14.700000	0.04	12.624229
14.700667	0.04	12.619718
14.701333	0.04	12.594644
14.702000	0.04	12.585666
14.702667	0.04	12.579255
14.703333	0.04	12.588879
14.704000	0.04	12.583737
14.704667	0.04	12.586308
14.705333	0.04	12.614572
14.706000	0.04	12.635816
14.706667	0.04	12.623578
14.707333	0.04	12.599152
14.708000	0.04	12.601711
14.708667	0.04	12.604929
14.709333	0.04	12.561306
14.710000	0.04	12.604279
14.710667	0.04	12.596572
14.711333	0.04	12.592079
14.712000	0.04	12.611996
14.712667	0.04	12.622941
14.713333	0.04	12.633243
14.714000	0.04	12.637098
14.714667	0.04	12.620370
14.715333	0.04	12.645489
14.716000	0.04	12.613928
14.716667	0.04	12.637757
14.717333	0.04	12.604929
14.718000	0.04	12.652572
14.718667	0.04	12.628728
14.719333	0.04	12.629373
14.720000	0.04	12.650002
14.720667	0.04	12.646767
14.721333	0.04	12.639680
14.722000	0.04	12.664185
14.722667	0.04	12.641616
14.723333	0.04	12.626148
14.724000	0.04	12.631300
14.724667	0.04	12.623578
14.725333	0.04	12.626795
14.726000	0.04	12.624229
14.726667	0.04	12.644836
14.727333	0.04	12.611996
14.728000	0.04	12.622941
14.728667	0.04	12.588879
14.729333	0.04	12.594644
14.730000	0.04	12.616497
14.730667	0.04	12.616497
14.731333	0.04	12.615846
14.732000	0.04	12.634525
14.732667	0.04	12.616497
14.733333	0.04	12.635816
14.734000	0.04	12.639027
14.734667	0.04	12.628728
14.735333	0.04	12.615216
14.736000	0.04	12.599795
14.736667	0.04	12.619718
14.737333	0.04	12.594644
14.738000	0.04	12.610723
14.738667	0.04	12.563857
14.739333	0.04	12.603649
14.740000	0.04	12.558741
14.740667	0.04	12.564513
14.741333	0.04	12.587600
14.742000	0.04	12.606209
14.742667	0.04	12.601711
14.743333	0.04	12.644836
14.744000	0.04	12.637757
14.744667	0.04	12.640325
14.745333	0.04	12.613291
14.746000	0.04	12.620370
14.746667	0.04	12.604279
14.747333	0.04	12.623578
14.748000	0.04	12.624229
14.748667	0.04	12.643552
14.749333	0.04	12.663545
14.750000	0.04	12.638396
14.750667	0.04	12.668064
14.751333	0.04	12.682294
14.752000	0.04	12.701050
14.752667	0.04	12.699760
14.753333	0.04	12.686812
14.754000	0.04	12.639680
14.754667	0.04	12.626795
14.755333	0.04	12.654510
14.756000	0.04	12.618436
14.756667	0.04	12.592729
14.757333	0.04	12.608140
14.758000	0.04	12.613291
14.758667	0.04	12.583737
14.759333	0.04	12.616497
14.760000	0.04	12.593365
14.760667	0.04	12.606859
14.761333	0.04	12.555550
14.762000	0.04	12.590793
14.762667	0.04	12.602362
14.763333	0.04	12.613291
14.764000	0.04	12.588879
14.764667	0.04	12.615216
14.765333	0.04	12.608790
14.766000	0.04	12.591443
14.766667	0.04	12.627445
14.767333	0.04	12.597866
14.768000	0.04	12.584380
14.768667	0.04	12.574124
14.769333	0.04	12.623578
14.770000	0.04	12.588235
14.770667	0.04	12.583088
14.771333	0.04	12.573469
14.772000	0.04	12.570281
14.772667	0.04	12.565147
14.773333	0.04	12.550415
14.774000	0.04	12.558100
14.774667	0.04	12.532515
14.775333	0.04	12.555550
14.776000	0.04	12.569632
14.776667	0.04	12.556831
14.777333	0.04	12.557466
14.778000	0.04	12.577977
14.778667	0.04	12.585022
14.779333	0.04	12.605573
14.780000	0.04	12.608140
14.780667	0.04	12.610723
14.781333	0.04	12.630017
14.782000	0.04	12.599152
14.782667	0.04	12.636460
14.783333	0.04	12.644836
14.784000	0.04	12.640325
14.784667	0.04	12.626148
14.785333	0.04	12.613291
14.786000	0.04	12.626795
14.786667	0.04	12.621007
14.787333	0.04	12.627445
14.788000	0.04	12.645489
14.788667	0.04	12.629373
14.789333	0.04	12.626795
14.790000	0.04	12.606859
14.790667	0.04	12.588879
14.791333	0.04	12.556831
14.792000	0.04	12.577328
14.792667	0.04	12.542742
14.793333	0.04	12.567714
14.794000	0.04	12.534433
14.794667	0.04	12.555550
14.795333	0.04	12.536993
14.796000	0.04	12.523565
14.796667	0.04	12.536993
14.797333	0.04	12.529328
14.798000	0.04	12.528689
14.798667	0.04	12.485967
14.799333	0.04	12.498064
14.800000	0.04	12.488503
14.800667	0.04	12.513368
14.801333	0.04	12.473874
14.802000	0.04	12.510826
14.802667	0.04	12.482787
14.803333	0.04	12.522301
14.804000	0.04	12.506994
14.804667	0.04	12.508903
14.805333	0.04	12.573469
14.806000	0.04	12.538274
14.806667	0.04	12.579898
14.807333	0.04	12.600425
14.808000	0.04	12.617141
14.808667	0.04	12.648058
14.809333	0.04	12.633243
14.810000	0.04	12.634525
14.810667	0.04	12.645489
14.811333	0.04	12.668064
14.812000	0.04	12.678417
14.812667	0.04	12.705591
14.813333	0.04	12.653864
14.814000	0.04	12.652572
14.814667	0.04	12.649357
14.815333	0.04	12.657748
14.816000	0.04	12.644836
14.816667	0.04	12.636460
14.817333	0.04	12.648058
14.818000	0.04	12.658387
14.818667	0.04	12.678417
14.819333	0.04	12.684230
14.820000	0.04	12.668064
14.820667	0.04	12.690052
14.821333	0.04	12.696526
14.822000	0.04	12.689397
14.822667	0.04	12.666784
14.823333	0.04	12.667424
14.824000	0.04	12.663545
14.824667	0.04	12.644198
14.825333	0.04	12.666130
14.826000	0.04	12.600425
14.826667	0.04	12.657748
14.827333	0.04	12.666784
14.828000	0.04	12.671305
14.828667	0.04	12.654510
14.829333	0.04	12.675820
14.830000	0.04	12.658387
14.830667	0.04	12.661612
14.831333	0.04	12.664838
14.832000	0.04	12.663545
14.832667	0.04	12.668064
14.833333	0.04	12.663545
14.834000	0.04	12.651294
14.834667	0.04	12.635170
14.835333	0.04	12.646121
14.836000	0.04	12.655164
14.836667	0.04	12.629373
14.837333	0.04	12.638396
14.838000	0.04	12.634525
14.838667	0.04	12.617779
14.839333	0.04	12.604929
14.840000	0.04	12.636460
14.840667	0.04	12.630663
14.841333	0.04	12.649357
14.842000	0.04	12.643552
14.842667	0.04	12.642906
14.843333	0.04	12.639027
14.844000	0.04	12.601089
14.844667	0.04	12.604279
14.845333	0.04	12.624229
14.846000	0.04	12.634525
14.846667	0.04	12.618436
14.847333	0.04	12.608790
14.848000	0.04	12.624229
14.848667	0.04	12.597229
14.849333	0.04	12.622289
14.850000	0.04	12.630663
14.850667	0.04	12.629373
14.851333	0.04	12.621638
14.852000	0.04	12.615846
14.852667	0.04	12.635170
14.853333	0.04	12.644836
14.854000	0.04	12.608790
14.854667	0.04	12.649357
14.855333	0.04	12.635816
14.856000	0.04	12.645489
14.856667	0.04	12.617779
14.857333	0.04	12.642255
14.858000	0.04	12.637098
14.858667	0.04	12.586944
14.859333	0.04	12.597866
14.860000	0.04	12.592729
14.860667	0.04	12.592729
14.861333	0.04	12.537641
14.862000	0.04	12.606859
14.862667	0.04	12.593365
14.863333	0.04	12.599795
14.864000	0.04	12.569632
14.864667	0.04	12.604279
14.865333	0.04	12.608790
14.866000	0.04	12.642255
14.866667	0.04	12.633894
14.867333	0.04	12.656447
14.868000	0.04	12.646121
14.868667	0.04	12.728937
14.869333	0.04	12.695878
14.870000	0.04	12.719856
14.870667	0.04	12.704934
14.871333	0.04	12.715318
14.872000	0.04	12.717251
14.872667	0.04	12.706882
14.873333	0.04	12.758180
14.874000	0.04	12.728937
14.874667	0.04	12.751675
14.875333	0.04	12.760127
14.876000	0.04	12.755568
14.876667	0.04	12.770541
14.877333	0.04	12.754272
14.878000	0.04	12.767940
14.878667	0.04	12.743878
14.879333	0.04	12.757528
14.880000	0.04	12.715960
14.880667	0.04	12.703651
14.881333	0.04	12.692636
14.882000	0.04	12.696526
14.882667	0.04	12.680999
14.883333	0.04	12.685525
14.884000	0.04	12.695878
14.884667	0.04	12.674526
14.885333	0.04	12.688750
14.886000	0.04	12.670645
14.886667	0.04	12.675180
14.887333	0.04	12.690693
14.888000	0.04	12.649357
14.888667	0.04	12.641616
14.889333	0.04	12.658387
14.890000	0.04	12.643552
14.890667	0.04	12.663545
14.891333	0.04	12.643552
14.892000	0.04	12.661612
14.892667	0.04	12.667424
14.893333	0.04	12.684884
14.894000	0.04	12.690693
14.894667	0.04	12.654510
14.895333	0.04	12.646767
14.896000	0.04	12.637757
14.896667	0.04	12.637098
14.897333	0.04	12.663545
14.898000	0.04	12.655802
14.898667	0.04	12.633894
14.899333	0.04	12.634525
14.900000	0.04	12.663545
14.900667	0.04	12.678417
14.901333	0.04	12.649357
14.902000	0.04	12.669365
14.902667	0.04	12.690693
14.903333	0.04	12.687461
14.904000	0.04	12.708827
14.904667	0.04	12.717908
14.905333	0.04	12.735422
14.906000	0.04	12.715960
14.906667	0.04	12.734117
14.907333	0.04	12.723739
14.908000	0.04	12.702995
14.908667	0.04	12.700401
14.909333	0.04	12.755568
14.910000	0.04	12.708827
14.910667	0.04	12.732179
14.911333	0.04	12.745179
14.912000	0.04	12.736724
14.912667	0.04	12.754923
14.913333	0.04	12.736724
14.914000	0.04	12.717908
14.914667	0.04	12.719199
14.915333	0.04	12.749071
14.916000	0.04	12.747768
14.916667	0.04	12.739968
14.917333	0.04	12.749071
14.918000	0.04	12.736073
14.918667	0.04	12.730879
14.919333	0.04	12.725038
14.920000	0.04	12.695222
14.920667	0.04	12.679050
14.921333	0.04	12.689397
14.922000	0.04	12.687461
14.922667	0.04	12.663545
14.923333	0.04	12.648704
14.924000	0.04	12.662244
14.924667	0.04	12.611996
14.925333	0.04	12.638396
14.926000	0.04	12.644198
14.926667	0.04	12.631300
14.927333	0.04	12.651294
14.928000	0.04	12.633243
14.928667	0.04	12.601089
14.929333	0.04	12.608140
14.930000	0.04	12.620370
14.930667	0.04	12.630017
14.931333	0.04	12.629373
14.932000	0.04	12.644198
14.932667	0.04	12.642906
14.933333	0.04	12.592079
14.934000	0.04	12.616497
14.934667	0.04	12.621638
14.935333	0.04	12.617141
14.936000	0.04	12.606859
14.936667	0.04	12.613928
14.937333	0.04	12.651939
14.938000	0.04	12.645489
14.938667	0.04	12.662244
14.939333	0.04	12.651294
14.940000	0.04	12.648058
14.940667	0.04	12.677755
14.941333	0.04	12.663545
14.942000	0.04	12.659680
14.942667	0.04	12.679697
14.943333	0.04	12.701705
14.944000	0.04	12.695222
14.944667	0.04	12.692636
14.945333	0.04	12.726336
14.946000	0.04	12.725038
14.946667	0.04	12.728937
14.947333	0.04	12.717251
14.948000	0.04	12.692636
14.948667	0.04	12.726980
14.949333	0.04	12.717251
14.950000	0.04	12.695222
14.950667	0.04	12.673893
14.951333	0.04	12.667424
14.952000	0.04	12.660318
14.952667	0.04	12.637098
14.953333	0.04	12.649357
14.954000	0.04	12.643552
14.954667	0.04	12.640964
14.955333	0.04	12.657748
14.956000	0.04	12.650002
14.956667	0.04	12.639680
14.957333	0.04	12.678417
14.958000	0.04	12.653217
14.958667	0.04	12.671305
14.959333	0.04	12.678417
14.960000	0.04	12.632598
14.960667	0.04	12.653864
14.961333	0.04	12.679050
14.962000	0.04	12.687461
14.962667	0.04	12.738018
14.963333	0.04	12.681640
14.964000	0.04	12.727636
14.964667	0.04	12.749071
14.965333	0.04	12.741277
14.966000	0.04	12.723096
14.966667	0.04	12.726980
14.967333	0.04	12.750380
14.968000	0.04	12.666130
14.968667	0.04	12.664838
14.969333	0.04	12.674526
14.970000	0.04	12.649357
14.970667	0.04	12.640325
14.971333	0.04	12.627445
