File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/303.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	65
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	15:29:29
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.329128
Signal Max.	135.649338
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.532000	0.04	12.595293
3.532667	0.04	12.622289
3.533333	0.04	12.609435
3.534000	0.04	12.616497
3.534667	0.04	12.608140
3.535333	0.04	12.601711
3.536000	0.04	12.599795
3.536667	0.04	12.605573
3.537333	0.04	12.597866
3.538000	0.04	12.583737
3.538667	0.04	12.577328
3.539333	0.04	12.588235
3.540000	0.04	12.595936
3.540667	0.04	12.590793
3.541333	0.04	12.613928
3.542000	0.04	12.594644
3.542667	0.04	12.596572
3.543333	0.04	12.595293
3.544000	0.04	12.560023
3.544667	0.04	12.565788
3.545333	0.04	12.563857
3.546000	0.04	12.540820
3.546667	0.04	12.541474
3.547333	0.04	12.543388
3.548000	0.04	12.567072
3.548667	0.04	12.583088
3.549333	0.04	12.555550
3.550000	0.04	12.570915
3.550667	0.04	12.587600
3.551333	0.04	12.568369
3.552000	0.04	12.595293
3.552667	0.04	12.582466
3.553333	0.04	12.611366
3.554000	0.04	12.591443
3.554667	0.04	12.628083
3.555333	0.04	12.619075
3.556000	0.04	12.602362
3.556667	0.04	12.603005
3.557333	0.04	12.619718
3.558000	0.04	12.630017
3.558667	0.04	12.614572
3.559333	0.04	12.592079
3.560000	0.04	12.563857
3.560667	0.04	12.561941
3.561333	0.04	12.566438
3.562000	0.04	12.558741
3.562667	0.04	12.557466
3.563333	0.04	12.540188
3.564000	0.04	12.560672
3.564667	0.04	12.561306
3.565333	0.04	12.597866
3.566000	0.04	12.579255
3.566667	0.04	12.561941
3.567333	0.04	12.560023
3.568000	0.04	12.597866
3.568667	0.04	12.605573
3.569333	0.04	12.639027
3.570000	0.04	12.618436
3.570667	0.04	12.633894
3.571333	0.04	12.654510
3.572000	0.04	12.643552
3.572667	0.04	12.663545
3.573333	0.04	12.677115
3.574000	0.04	12.689397
3.574667	0.04	12.687461
3.575333	0.04	12.695878
3.576000	0.04	12.701705
3.576667	0.04	12.669365
3.577333	0.04	12.690052
3.578000	0.04	12.684884
3.578667	0.04	12.689397
3.579333	0.04	12.661612
3.580000	0.04	12.695878
3.580667	0.04	12.680999
3.581333	0.04	12.651294
3.582000	0.04	12.646121
3.582667	0.04	12.628083
3.583333	0.04	12.626795
3.584000	0.04	12.640964
3.584667	0.04	12.604929
3.585333	0.04	12.630017
3.586000	0.04	12.617779
3.586667	0.04	12.631959
3.587333	0.04	12.617141
3.588000	0.04	12.614572
3.588667	0.04	12.608140
3.589333	0.04	12.601711
3.590000	0.04	12.594007
3.590667	0.04	12.549782
3.591333	0.04	12.581810
3.592000	0.04	12.615846
3.592667	0.04	12.596572
3.593333	0.04	12.611366
3.594000	0.04	12.611996
3.594667	0.04	12.616497
3.595333	0.04	12.640325
3.596000	0.04	12.666784
3.596667	0.04	12.675180
3.597333	0.04	12.639027
3.598000	0.04	12.657748
3.598667	0.04	12.680999
3.599333	0.04	12.723739
3.600000	0.04	12.687461
3.600667	0.04	12.715960
3.601333	0.04	12.765984
3.602000	0.04	12.742577
3.602667	0.04	12.772496
3.603333	0.04	12.786177
3.604000	0.04	12.772496
3.604667	0.04	12.747105
3.605333	0.04	12.768584
3.606000	0.04	12.735422
3.606667	0.04	12.742577
3.607333	0.04	12.708827
3.608000	0.04	12.709482
3.608667	0.04	12.716609
3.609333	0.04	12.702995
3.610000	0.04	12.693285
3.610667	0.04	12.721797
3.611333	0.04	12.676461
3.612000	0.04	12.649357
3.612667	0.04	12.673232
3.613333	0.04	12.664185
3.614000	0.04	12.682294
3.614667	0.04	12.687461
3.615333	0.04	12.708827
3.616000	0.04	12.706232
3.616667	0.04	12.718550
3.617333	0.04	12.748419
3.618000	0.04	12.760127
3.618667	0.04	12.764035
3.619333	0.04	12.756878
3.620000	0.04	12.755568
3.620667	0.04	12.741920
3.621333	0.04	12.772496
3.622000	0.04	12.762726
3.622667	0.04	12.738018
3.623333	0.04	12.762726
3.624000	0.04	12.765339
3.624667	0.04	12.741920
3.625333	0.04	12.754923
3.626000	0.04	12.736724
3.626667	0.04	12.727636
3.627333	0.04	12.747105
3.628000	0.04	12.754272
3.628667	0.04	12.762089
3.629333	0.04	12.741920
3.630000	0.04	12.752318
3.630667	0.04	12.754923
3.631333	0.04	12.741920
3.632000	0.04	12.775099
3.632667	0.04	12.810987
3.633333	0.04	12.807723
3.634000	0.04	12.833208
3.634667	0.04	12.837147
3.635333	0.04	12.875167
3.636000	0.04	12.866639
3.636667	0.04	12.870574
3.637333	0.04	12.871238
3.638000	0.04	12.866639
3.638667	0.04	12.903437
3.639333	0.04	12.862698
3.640000	0.04	12.865989
3.640667	0.04	12.904740
3.641333	0.04	12.875833
3.642000	0.04	12.894881
3.642667	0.04	12.887649
3.643333	0.04	12.904101
3.644000	0.04	12.881743
3.644667	0.04	12.875167
3.645333	0.04	12.865989
3.646000	0.04	12.874511
3.646667	0.04	12.900149
3.647333	0.04	12.887649
3.648000	0.04	12.867296
3.648667	0.04	12.885017
3.649333	0.04	12.906079
3.650000	0.04	12.886333
3.650667	0.04	12.917924
3.651333	0.04	12.893572
3.652000	0.04	12.921228
3.652667	0.04	12.933747
3.653333	0.04	12.942981
3.654000	0.04	12.944963
3.654667	0.04	12.949591
3.655333	0.04	12.952222
3.656000	0.04	12.927805
3.656667	0.04	12.929779
3.657333	0.04	12.939031
3.658000	0.04	12.911990
3.658667	0.04	12.966763
3.659333	0.04	12.928466
3.660000	0.04	12.941668
3.660667	0.04	12.957520
3.661333	0.04	12.943648
3.662000	0.04	12.939031
3.662667	0.04	12.928466
3.663333	0.04	12.923854
3.664000	0.04	12.935068
3.664667	0.04	12.883709
3.665333	0.04	12.875833
3.666000	0.04	12.862698
3.666667	0.04	12.873203
3.667333	0.04	12.885017
3.668000	0.04	12.868610
3.668667	0.04	12.839762
3.669333	0.04	12.807723
3.670000	0.04	12.848928
3.670667	0.04	12.842391
3.671333	0.04	12.845007
3.672000	0.04	12.853508
3.672667	0.04	12.852217
3.673333	0.04	12.843697
3.674000	0.04	12.818823
3.674667	0.04	12.821434
3.675333	0.04	12.824715
3.676000	0.04	12.799892
3.676667	0.04	12.810987
3.677333	0.04	12.830602
3.678000	0.04	12.827320
3.678667	0.04	12.832561
3.679333	0.04	12.827975
3.680000	0.04	12.822744
3.680667	0.04	12.795973
3.681333	0.04	12.801187
3.682000	0.04	12.831250
3.682667	0.04	12.788782
3.683333	0.04	12.810325
3.684000	0.04	12.818823
3.684667	0.04	12.791400
3.685333	0.04	12.809671
3.686000	0.04	12.791400
3.686667	0.04	12.795973
3.687333	0.04	12.827320
3.688000	0.04	12.818169
3.688667	0.04	12.833863
3.689333	0.04	12.809671
3.690000	0.04	12.807063
3.690667	0.04	12.814905
3.691333	0.04	12.831250
3.692000	0.04	12.862048
3.692667	0.04	12.845007
3.693333	0.04	12.857447
3.694000	0.04	12.826018
3.694667	0.04	12.856140
3.695333	0.04	12.843026
3.696000	0.04	12.855476
3.696667	0.04	12.865989
3.697333	0.04	12.834526
3.698000	0.04	12.893572
3.698667	0.04	12.867296
3.699333	0.04	12.858102
3.700000	0.04	12.890933
3.700667	0.04	12.876476
3.701333	0.04	12.860078
3.702000	0.04	12.841074
3.702667	0.04	12.864668
3.703333	0.04	12.861384
3.704000	0.04	12.856140
3.704667	0.04	12.879770
3.705333	0.04	12.867296
3.706000	0.04	12.865989
3.706667	0.04	12.850904
3.707333	0.04	12.878454
3.708000	0.04	12.870574
3.708667	0.04	12.865332
3.709333	0.04	12.854834
3.710000	0.04	12.845650
3.710667	0.04	12.855476
3.711333	0.04	12.859415
3.712000	0.04	12.856140
3.712667	0.04	12.852866
3.713333	0.04	12.881085
3.714000	0.04	12.879770
3.714667	0.04	12.927805
3.715333	0.04	12.916604
3.716000	0.04	12.953544
3.716667	0.04	12.959497
3.717333	0.04	12.964778
3.718000	0.04	12.965440
3.718667	0.04	12.983311
3.719333	0.04	12.978678
3.720000	0.04	12.962807
3.720667	0.04	12.981322
3.721333	0.04	12.999878
3.722000	0.04	12.991260
3.722667	0.04	12.991260
3.723333	0.04	12.995234
3.724000	0.04	13.005854
3.724667	0.04	13.000549
3.725333	0.04	12.992587
3.726000	0.04	12.984636
3.726667	0.04	12.985954
3.727333	0.04	12.979997
3.728000	0.04	12.974704
3.728667	0.04	12.966108
3.729333	0.04	12.998558
3.730000	0.04	12.966763
3.730667	0.04	12.983966
3.731333	0.04	12.972723
3.732000	0.04	12.954867
3.732667	0.04	12.959497
3.733333	0.04	12.939685
3.734000	0.04	12.975367
3.734667	0.04	12.981322
3.735333	0.04	12.979341
3.736000	0.04	12.991260
3.736667	0.04	13.025095
3.737333	0.04	13.018468
3.738000	0.04	13.003854
3.738667	0.04	13.029093
3.739333	0.04	13.000549
3.740000	0.04	12.989934
3.740667	0.04	13.007181
3.741333	0.04	12.982655
3.742000	0.04	12.962137
3.742667	0.04	12.985299
3.743333	0.04	12.988614
3.744000	0.04	12.979341
3.744667	0.04	12.976021
3.745333	0.04	12.998558
3.746000	0.04	12.991924
3.746667	0.04	13.004525
3.747333	0.04	12.993906
3.748000	0.04	12.964124
3.748667	0.04	12.951574
3.749333	0.04	12.953544
3.750000	0.04	12.973379
3.750667	0.04	12.978678
3.751333	0.04	12.974041
3.752000	0.04	12.989277
3.752667	0.04	12.985954
3.753333	0.04	12.991924
3.754000	0.04	12.996574
3.754667	0.04	12.962807
3.755333	0.04	12.954867
3.756000	0.04	12.983311
3.756667	0.04	12.935721
3.757333	0.04	12.952222
3.758000	0.04	12.898811
3.758667	0.04	12.915278
3.759333	0.04	12.873867
3.760000	0.04	12.877132
3.760667	0.04	12.890281
3.761333	0.04	12.896206
3.762000	0.04	12.888301
3.762667	0.04	12.898811
3.763333	0.04	12.888301
3.764000	0.04	12.877798
3.764667	0.04	12.902119
3.765333	0.04	12.900801
3.766000	0.04	12.921866
3.766667	0.04	12.919895
3.767333	0.04	12.965440
3.768000	0.04	12.936382
3.768667	0.04	12.960820
3.769333	0.04	12.944963
3.770000	0.04	12.947600
3.770667	0.04	12.948923
3.771333	0.04	12.951574
3.772000	0.04	12.966108
3.772667	0.04	12.932426
3.773333	0.04	12.941006
3.774000	0.04	12.986632
3.774667	0.04	12.974704
3.775333	0.04	12.939031
3.776000	0.04	12.942981
3.776667	0.04	12.931767
3.777333	0.04	12.953544
3.778000	0.04	12.944303
3.778667	0.04	12.939685
3.779333	0.04	12.951574
3.780000	0.04	12.948923
3.780667	0.04	12.974041
3.781333	0.04	12.978678
3.782000	0.04	12.979997
3.782667	0.04	12.992587
3.783333	0.04	13.013808
3.784000	0.04	13.021121
3.784667	0.04	12.998558
3.785333	0.04	13.033743
3.786000	0.04	13.003197
3.786667	0.04	13.029758
3.787333	0.04	13.015145
3.788000	0.04	13.019790
3.788667	0.04	13.048369
3.789333	0.04	13.039067
3.790000	0.04	13.066361
3.790667	0.04	13.061032
3.791333	0.04	13.065695
3.792000	0.04	13.080371
3.792667	0.04	13.051693
3.793333	0.04	13.089709
3.794000	0.04	13.073694
3.794667	0.04	13.082368
3.795333	0.04	13.105076
3.796000	0.04	13.119789
3.796667	0.04	13.103067
3.797333	0.04	13.147265
3.798000	0.04	13.142575
3.798667	0.04	13.137201
3.799333	0.04	13.121128
3.800000	0.04	13.115100
3.800667	0.04	13.113762
3.801333	0.04	13.128498
3.802000	0.04	13.141890
3.802667	0.04	13.168061
3.803333	0.04	13.125149
3.804000	0.04	13.168741
3.804667	0.04	13.132515
3.805333	0.04	13.122476
3.806000	0.04	13.137873
3.806667	0.04	13.127830
3.807333	0.04	13.164043
3.808000	0.04	13.132515
3.808667	0.04	13.148608
3.809333	0.04	13.166052
3.810000	0.04	13.182180
3.810667	0.04	13.149280
3.811333	0.04	13.191607
3.812000	0.04	13.194973
3.812667	0.04	13.190251
3.813333	0.04	13.175451
3.814000	0.04	13.147265
3.814667	0.04	13.176811
3.815333	0.04	13.166052
3.816000	0.04	13.185546
3.816667	0.04	13.168741
3.817333	0.04	13.164716
3.818000	0.04	13.168061
3.818667	0.04	13.176811
3.819333	0.04	13.131844
3.820000	0.04	13.116441
3.820667	0.04	13.131844
3.821333	0.04	13.147265
3.822000	0.04	13.155980
3.822667	0.04	13.148608
3.823333	0.04	13.161355
3.824000	0.04	13.125811
3.824667	0.04	13.176131
3.825333	0.04	13.159332
3.826000	0.04	13.188240
3.826667	0.04	13.199682
3.827333	0.04	13.192279
3.828000	0.04	13.226645
3.828667	0.04	13.213828
3.829333	0.04	13.238130
3.830000	0.04	13.223276
3.830667	0.04	13.221258
3.831333	0.04	13.209789
3.832000	0.04	13.227321
3.832667	0.04	13.217883
3.833333	0.04	13.219234
3.834000	0.04	13.234736
3.834667	0.04	13.252316
3.835333	0.04	13.261777
3.836000	0.04	13.260424
3.836667	0.04	13.264479
3.837333	0.04	13.272614
3.838000	0.04	13.248927
3.838667	0.04	13.293632
3.839333	0.04	13.288875
3.840000	0.04	13.271946
3.840667	0.04	13.307198
3.841333	0.04	13.292953
3.842000	0.04	13.333714
3.842667	0.04	13.294311
3.843333	0.04	13.274649
3.844000	0.04	13.288196
3.844667	0.04	13.320098
3.845333	0.04	13.324172
3.846000	0.04	13.318745
3.846667	0.04	13.326221
3.847333	0.04	13.335075
3.848000	0.04	13.348677
3.848667	0.04	13.315347
3.849333	0.04	13.339819
3.850000	0.04	13.326900
3.850667	0.04	13.316712
3.851333	0.04	13.331657
3.852000	0.04	13.348677
3.852667	0.04	13.309236
3.853333	0.04	13.365035
3.854000	0.04	13.358221
3.854667	0.04	13.365718
3.855333	0.04	13.384148
3.856000	0.04	13.368448
3.856667	0.04	13.375951
3.857333	0.04	13.375951
3.858000	0.04	13.333017
3.858667	0.04	13.369131
3.859333	0.04	13.375267
3.860000	0.04	13.354130
3.860667	0.04	13.345959
3.861333	0.04	13.323499
3.862000	0.04	13.319425
3.862667	0.04	13.293632
3.863333	0.04	13.318058
3.864000	0.04	13.327580
3.864667	0.04	13.333017
3.865333	0.04	13.343914
3.866000	0.04	13.352766
3.866667	0.04	13.377316
3.867333	0.04	13.375267
3.868000	0.04	13.393703
3.868667	0.04	13.399866
3.869333	0.04	13.390990
3.870000	0.04	13.425188
3.870667	0.04	13.408748
3.871333	0.04	13.396446
3.872000	0.04	13.415610
3.872667	0.04	13.394395
3.873333	0.04	13.365718
3.874000	0.04	13.386199
3.874667	0.04	13.364353
3.875333	0.04	13.408078
3.876000	0.04	13.408078
3.876667	0.04	13.416973
3.877333	0.04	13.392357
3.878000	0.04	13.405334
3.878667	0.04	13.384148
3.879333	0.04	13.367766
3.880000	0.04	13.445759
3.880667	0.04	13.405334
3.881333	0.04	13.433408
3.882000	0.04	13.416281
3.882667	0.04	13.465667
3.883333	0.04	13.469105
3.884000	0.04	13.461543
3.884667	0.04	13.481482
3.885333	0.04	13.482865
3.886000	0.04	13.451245
3.886667	0.04	13.491120
3.887333	0.04	13.477360
3.888000	0.04	13.469105
3.888667	0.04	13.462917
3.889333	0.04	13.480801
3.890000	0.04	13.454686
3.890667	0.04	13.460855
3.891333	0.04	13.484930
3.892000	0.04	13.484235
3.892667	0.04	13.506283
3.893333	0.04	13.473231
3.894000	0.04	13.458116
3.894667	0.04	13.473231
3.895333	0.04	13.457419
3.896000	0.04	13.423140
3.896667	0.04	13.429996
3.897333	0.04	13.399189
3.898000	0.04	13.418336
3.898667	0.04	13.429309
3.899333	0.04	13.416281
3.900000	0.04	13.423140
3.900667	0.04	13.393026
3.901333	0.04	13.373909
3.902000	0.04	13.375267
3.902667	0.04	13.418336
3.903333	0.04	13.371171
3.904000	0.04	13.382773
3.904667	0.04	13.366402
3.905333	0.04	13.402604
3.906000	0.04	13.333714
3.906667	0.04	13.342537
3.907333	0.04	13.325532
3.908000	0.04	13.349365
3.908667	0.04	13.321459
3.909333	0.04	13.350721
3.910000	0.04	13.364353
3.910667	0.04	13.362988
3.911333	0.04	13.386199
3.912000	0.04	13.395755
3.912667	0.04	13.377316
3.913333	0.04	13.401912
3.914000	0.04	13.399866
3.914667	0.04	13.377316
3.915333	0.04	13.354130
3.916000	0.04	13.380049
3.916667	0.04	13.369131
3.917333	0.04	13.354812
3.918000	0.04	13.353456
3.918667	0.04	13.349365
3.919333	0.04	13.328941
3.920000	0.04	13.323499
3.920667	0.04	13.305153
3.921333	0.04	13.333714
3.922000	0.04	13.296347
3.922667	0.04	13.321459
3.923333	0.04	13.286831
3.924000	0.04	13.316026
3.924667	0.04	13.291581
3.925333	0.04	13.305153
3.926000	0.04	13.292281
3.926667	0.04	13.295660
3.927333	0.04	13.305153
3.928000	0.04	13.286831
3.928667	0.04	13.319425
3.929333	0.04	13.337791
3.930000	0.04	13.326900
3.930667	0.04	13.300412
3.931333	0.04	13.313314
3.932000	0.04	13.323499
3.932667	0.04	13.275320
3.933333	0.04	13.270583
3.934000	0.04	13.247581
3.934667	0.04	13.230015
3.935333	0.04	13.245559
3.936000	0.04	13.271259
3.936667	0.04	13.292953
3.937333	0.04	13.288875
3.938000	0.04	13.314666
3.938667	0.04	13.327580
3.939333	0.04	13.307198
3.940000	0.04	13.370496
3.940667	0.04	13.355494
3.941333	0.04	13.375267
3.942000	0.04	13.376634
3.942667	0.04	13.381408
3.943333	0.04	13.381408
3.944000	0.04	13.390990
3.944667	0.04	13.386883
3.945333	0.04	13.386199
3.946000	0.04	13.397806
3.946667	0.04	13.396446
3.947333	0.04	13.361625
3.948000	0.04	13.375267
3.948667	0.04	13.385508
3.949333	0.04	13.387557
3.950000	0.04	13.402604
3.950667	0.04	13.392357
3.951333	0.04	13.399189
3.952000	0.04	13.382773
3.952667	0.04	13.403280
3.953333	0.04	13.420384
3.954000	0.04	13.367083
3.954667	0.04	13.392357
3.955333	0.04	13.396446
3.956000	0.04	13.388925
3.956667	0.04	13.399866
3.957333	0.04	13.400558
3.958000	0.04	13.386883
3.958667	0.04	13.365035
3.959333	0.04	13.381408
3.960000	0.04	13.393026
3.960667	0.04	13.375267
3.961333	0.04	13.388925
3.962000	0.04	13.400558
3.962667	0.04	13.401234
3.963333	0.04	13.376634
3.964000	0.04	13.384148
3.964667	0.04	13.375267
3.965333	0.04	13.358221
3.966000	0.04	13.362988
3.966667	0.04	13.339819
3.967333	0.04	13.347322
3.968000	0.04	13.342537
3.968667	0.04	13.323499
3.969333	0.04	13.335075
3.970000	0.04	13.352766
3.970667	0.04	13.356851
3.971333	0.04	13.359585
3.972000	0.04	13.332337
3.972667	0.04	13.364353
3.973333	0.04	13.345959
3.974000	0.04	13.334387
3.974667	0.04	13.341877
3.975333	0.04	13.325532
3.976000	0.04	13.323499
3.976667	0.04	13.330296
3.977333	0.04	13.360260
3.978000	0.04	13.323499
3.978667	0.04	13.368448
3.979333	0.04	13.397122
3.980000	0.04	13.384831
3.980667	0.04	13.403965
3.981333	0.04	13.411494
3.982000	0.04	13.388248
3.982667	0.04	13.386199
3.983333	0.04	13.423140
3.984000	0.04	13.390990
3.984667	0.04	13.399189
3.985333	0.04	13.384831
3.986000	0.04	13.373212
3.986667	0.04	13.345284
3.987333	0.04	13.350048
3.988000	0.04	13.354130
3.988667	0.04	13.355494
3.989333	0.04	13.337791
3.990000	0.04	13.369131
3.990667	0.04	13.348003
3.991333	0.04	13.325532
3.992000	0.04	13.306511
3.992667	0.04	13.314666
3.993333	0.04	13.310596
3.994000	0.04	13.324172
3.994667	0.04	13.286160
3.995333	0.04	13.278037
3.996000	0.04	13.291581
3.996667	0.04	13.276005
3.997333	0.04	13.287518
3.998000	0.04	13.292281
3.998667	0.04	13.288875
3.999333	0.04	13.284133
4.000000	0.04	13.297018
4.000667	0.04	13.289546
4.001333	0.04	13.303794
4.002000	0.04	13.290231
4.002667	0.04	13.302450
4.003333	0.04	13.286831
4.004000	0.04	13.299726
4.004667	0.04	13.299726
4.005333	0.04	13.271259
4.006000	0.04	13.274649
4.006667	0.04	13.286831
4.007333	0.04	13.272614
4.008000	0.04	13.269905
4.008667	0.04	13.250964
4.009333	0.04	13.267202
4.010000	0.04	13.287518
4.010667	0.04	13.284133
4.011333	0.04	13.283447
4.012000	0.04	13.305825
4.012667	0.04	13.323499
4.013333	0.04	13.340501
4.014000	0.04	13.337111
4.014667	0.04	13.325532
4.015333	0.04	13.305153
4.016000	0.04	13.324172
4.016667	0.04	13.331657
4.017333	0.04	13.328941
4.018000	0.04	13.309909
4.018667	0.04	13.248264
4.019333	0.04	13.254339
4.020000	0.04	13.244876
4.020667	0.04	13.259753
4.021333	0.04	13.267888
4.022000	0.04	13.243531
4.022667	0.04	13.259753
4.023333	0.04	13.254339
4.024000	0.04	13.260424
4.024667	0.04	13.250287
4.025333	0.04	13.271946
4.026000	0.04	13.252316
4.026667	0.04	13.266526
4.027333	0.04	13.270583
4.028000	0.04	13.252316
4.028667	0.04	13.213154
4.029333	0.04	13.221927
4.030000	0.04	13.224619
4.030667	0.04	13.184873
4.031333	0.04	13.217883
4.032000	0.04	13.192960
4.032667	0.04	13.196314
4.033333	0.04	13.240151
4.034000	0.04	13.189585
4.034667	0.04	13.214511
4.035333	0.04	13.180168
4.036000	0.04	13.178150
4.036667	0.04	13.184199
4.037333	0.04	13.180842
4.038000	0.04	13.181515
4.038667	0.04	13.220576
4.039333	0.04	13.187558
4.040000	0.04	13.183527
4.040667	0.04	13.174121
4.041333	0.04	13.164716
4.042000	0.04	13.196314
4.042667	0.04	13.184199
4.043333	0.04	13.178150
4.044000	0.04	13.162021
4.044667	0.04	13.167397
4.045333	0.04	13.169415
4.046000	0.04	13.143247
4.046667	0.04	13.133184
4.047333	0.04	13.128498
4.048000	0.04	13.142575
4.048667	0.04	13.114431
4.049333	0.04	13.125149
4.050000	0.04	13.101729
4.050667	0.04	13.087044
4.051333	0.04	13.091708
4.052000	0.04	13.087044
4.052667	0.04	13.075029
4.053333	0.04	13.067688
4.054000	0.04	13.051693
4.054667	0.04	13.072367
4.055333	0.04	13.061032
4.056000	0.04	13.050368
4.056667	0.04	13.035740
4.057333	0.04	13.024452
4.058000	0.04	12.972060
4.058667	0.04	12.994576
4.059333	0.04	12.981985
4.060000	0.04	12.970737
4.060667	0.04	12.977346
4.061333	0.04	13.003854
4.062000	0.04	12.983311
4.062667	0.04	12.995903
4.063333	0.04	13.026440
4.064000	0.04	13.055040
4.064667	0.04	13.047710
4.065333	0.04	13.035740
4.066000	0.04	13.067029
4.066667	0.04	13.057025
4.067333	0.04	13.060373
4.068000	0.04	13.067029
4.068667	0.04	13.087705
4.069333	0.04	13.091046
4.070000	0.04	13.075029
4.070667	0.04	13.059039
4.071333	0.04	13.083035
4.072000	0.04	13.025766
4.072667	0.04	13.063033
4.073333	0.04	13.063033
4.074000	0.04	13.075697
4.074667	0.04	13.079028
4.075333	0.04	13.076365
4.076000	0.04	13.082368
4.076667	0.04	13.105738
4.077333	0.04	13.088380
4.078000	0.04	13.087705
4.078667	0.04	13.076365
4.079333	0.04	13.053041
4.080000	0.04	13.095050
4.080667	0.04	13.050368
4.081333	0.04	13.050368
4.082000	0.04	13.031081
4.082667	0.04	13.012487
4.083333	0.04	13.026440
4.084000	0.04	13.041064
4.084667	0.04	13.035740
4.085333	0.04	13.080371
4.086000	0.04	13.050368
4.086667	0.04	13.087705
4.087333	0.04	13.078368
4.088000	0.04	13.068363
4.088667	0.04	13.027762
4.089333	0.04	13.017804
4.090000	0.04	13.031081
4.090667	0.04	13.019790
4.091333	0.04	13.019126
4.092000	0.04	13.031747
4.092667	0.04	13.024452
4.093333	0.04	13.037737
4.094000	0.04	13.061032
4.094667	0.04	13.049050
4.095333	0.04	13.051042
4.096000	0.04	13.037737
4.096667	0.04	13.040400
4.097333	0.04	13.037056
4.098000	0.04	13.026440
4.098667	0.04	13.016475
4.099333	0.04	13.006517
4.100000	0.04	12.991924
4.100667	0.04	12.980666
4.101333	0.04	12.993906
4.102000	0.04	12.967419
4.102667	0.04	12.998558
4.103333	0.04	12.978678
4.104000	0.04	12.968081
4.104667	0.04	12.972060
4.105333	0.04	12.956182
4.106000	0.04	12.968081
4.106667	0.04	12.950245
4.107333	0.04	12.910670
4.108000	0.04	12.928466
4.108667	0.04	12.885017
4.109333	0.04	12.900149
4.110000	0.04	12.898174
4.110667	0.04	12.879770
4.111333	0.04	12.886333
4.112000	0.04	12.894881
4.112667	0.04	12.908708
4.113333	0.04	12.890933
4.114000	0.04	12.931113
4.114667	0.04	12.908708
4.115333	0.04	12.943648
4.116000	0.04	12.945632
4.116667	0.04	12.972723
4.117333	0.04	12.962807
4.118000	0.04	12.948923
4.118667	0.04	12.980666
4.119333	0.04	12.974041
4.120000	0.04	12.960820
4.120667	0.04	12.978678
4.121333	0.04	12.946280
4.122000	0.04	12.936382
4.122667	0.04	12.944303
4.123333	0.04	12.917924
4.124000	0.04	12.930439
4.124667	0.04	12.922527
4.125333	0.04	12.904101
4.126000	0.04	12.931113
4.126667	0.04	12.927146
4.127333	0.04	12.914626
4.128000	0.04	12.934401
4.128667	0.04	12.925174
4.129333	0.04	12.928466
4.130000	0.04	12.904101
4.130667	0.04	12.894881
4.131333	0.04	12.871238
4.132000	0.04	12.878454
4.132667	0.04	12.870574
4.133333	0.04	12.915278
4.134000	0.04	12.867296
4.134667	0.04	12.853508
4.135333	0.04	12.835175
4.136000	0.04	12.838458
4.136667	0.04	12.830602
4.137333	0.04	12.839107
4.138000	0.04	12.846960
4.138667	0.04	12.857447
4.139333	0.04	12.852866
4.140000	0.04	12.877798
4.140667	0.04	12.856140
4.141333	0.04	12.859415
4.142000	0.04	12.880427
4.142667	0.04	12.890281
4.143333	0.04	12.883709
4.144000	0.04	12.873203
4.144667	0.04	12.901467
4.145333	0.04	12.860078
