File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/887.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	4
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	17:50:19
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.215915
Signal Max.	122.783478
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.002000	0.04	12.464983
5.002667	0.04	12.452282
5.003333	0.04	12.463074
5.004000	0.04	12.456718
5.004667	0.04	12.421844
5.005333	0.04	12.438316
5.006000	0.04	12.454811
5.006667	0.04	12.449746
5.007333	0.04	12.471964
5.008000	0.04	12.471328
5.008667	0.04	12.498702
5.009333	0.04	12.513368
5.010000	0.04	12.459270
5.010667	0.04	12.487235
5.011333	0.04	12.482787
5.012000	0.04	12.472609
5.012667	0.04	12.468158
5.013333	0.04	12.472609
5.014000	0.04	12.484056
5.014667	0.04	12.431981
5.015333	0.04	12.452282
5.016000	0.04	12.437682
5.016667	0.04	12.473245
5.017333	0.04	12.464983
5.018000	0.04	12.464339
5.018667	0.04	12.465619
5.019333	0.04	12.484056
5.020000	0.04	12.470061
5.020667	0.04	12.485967
5.021333	0.04	12.499341
5.022000	0.04	12.510826
5.022667	0.04	12.515285
5.023333	0.04	12.482150
5.024000	0.04	12.462430
5.024667	0.04	12.461795
5.025333	0.04	12.483424
5.026000	0.04	12.487873
5.026667	0.04	12.473245
5.027333	0.04	12.493619
5.028000	0.04	12.440857
5.028667	0.04	12.447190
5.029333	0.04	12.447190
5.030000	0.04	12.437682
5.030667	0.04	12.432616
5.031333	0.04	12.434527
5.032000	0.04	12.450381
5.032667	0.04	12.447840
5.033333	0.04	12.459900
5.034000	0.04	12.481512
5.034667	0.04	12.476437
5.035333	0.04	12.464339
5.036000	0.04	12.430726
5.036667	0.04	12.440228
5.037333	0.04	12.431347
5.038000	0.04	12.421216
5.038667	0.04	12.390862
5.039333	0.04	12.364985
5.040000	0.04	12.386440
5.040667	0.04	12.396557
5.041333	0.04	12.366247
5.042000	0.04	12.373827
5.042667	0.04	12.392126
5.043333	0.04	12.411729
5.044000	0.04	12.399075
5.044667	0.04	12.411088
5.045333	0.04	12.407933
5.046000	0.04	12.447190
5.046667	0.04	12.406660
5.047333	0.04	12.404140
5.048000	0.04	12.430726
5.048667	0.04	12.430726
5.049333	0.04	12.418687
5.050000	0.04	12.420582
5.050667	0.04	12.412989
5.051333	0.04	12.419955
5.052000	0.04	12.400967
5.052667	0.04	12.378236
5.053333	0.04	12.364367
5.054000	0.04	12.381396
5.054667	0.04	12.376966
5.055333	0.04	12.371293
5.056000	0.04	12.384538
5.056667	0.04	12.414890
5.057333	0.04	12.394018
5.058000	0.04	12.405400
5.058667	0.04	12.413623
5.059333	0.04	12.409826
5.060000	0.04	12.418687
5.060667	0.04	12.390229
5.061333	0.04	12.387073
5.062000	0.04	12.363729
5.062667	0.04	12.353655
5.063333	0.04	12.372556
5.064000	0.04	12.359950
5.064667	0.04	12.340443
5.065333	0.04	12.366247
5.066000	0.04	12.389604
5.066667	0.04	12.382654
5.067333	0.04	12.386440
5.068000	0.04	12.386440
5.068667	0.04	12.403500
5.069333	0.04	12.409187
5.070000	0.04	12.408553
5.070667	0.04	12.417419
5.071333	0.04	12.409187
5.072000	0.04	12.387699
5.072667	0.04	12.406660
5.073333	0.04	12.407933
5.074000	0.04	12.414890
5.074667	0.04	12.335411
5.075333	0.04	12.406040
5.076000	0.04	12.371293
5.076667	0.04	12.366247
5.077333	0.04	12.390862
5.078000	0.04	12.378236
5.078667	0.04	12.337280
5.079333	0.04	12.346101
5.080000	0.04	12.368150
5.080667	0.04	12.359325
5.081333	0.04	12.382022
5.082000	0.04	12.376354
5.082667	0.04	12.389604
5.083333	0.04	12.355547
5.084000	0.04	12.356176
5.084667	0.04	12.361850
5.085333	0.04	12.380751
5.086000	0.04	12.383293
5.086667	0.04	12.400967
5.087333	0.04	12.390229
5.088000	0.04	12.370044
5.088667	0.04	12.390229
5.089333	0.04	12.387073
5.090000	0.04	12.386440
5.090667	0.04	12.398455
5.091333	0.04	12.390862
5.092000	0.04	12.402866
5.092667	0.04	12.405400
5.093333	0.04	12.408553
5.094000	0.04	12.413623
5.094667	0.04	12.424374
5.095333	0.04	12.407933
5.096000	0.04	12.418687
5.096667	0.04	12.419955
5.097333	0.04	12.437054
5.098000	0.04	12.393393
5.098667	0.04	12.424374
5.099333	0.04	12.418046
5.100000	0.04	12.419321
5.100667	0.04	12.420582
5.101333	0.04	12.399707
5.102000	0.04	12.394650
5.102667	0.04	12.382654
5.103333	0.04	12.407933
5.104000	0.04	12.379499
5.104667	0.04	12.393393
5.105333	0.04	12.419321
5.106000	0.04	12.419955
5.106667	0.04	12.407292
5.107333	0.04	12.386440
5.108000	0.04	12.403500
5.108667	0.04	12.422478
5.109333	0.04	12.421844
5.110000	0.04	12.403500
5.110667	0.04	12.395277
5.111333	0.04	12.428181
5.112000	0.04	12.416779
5.112667	0.04	12.423754
5.113333	0.04	12.456090
5.114000	0.04	12.418046
5.114667	0.04	12.428181
5.115333	0.04	12.437682
5.116000	0.04	12.436426
5.116667	0.04	12.456090
5.117333	0.04	12.421844
5.118000	0.04	12.417419
5.118667	0.04	12.381396
5.119333	0.04	12.368767
5.120000	0.04	12.373827
5.120667	0.04	12.379499
5.121333	0.04	12.376966
5.122000	0.04	12.397182
5.122667	0.04	12.411729
5.123333	0.04	12.411088
5.124000	0.04	12.406040
5.124667	0.04	12.446561
5.125333	0.04	12.393393
5.126000	0.04	12.406040
5.126667	0.04	12.440228
5.127333	0.04	12.388971
5.128000	0.04	12.420582
5.128667	0.04	12.425650
5.129333	0.04	12.394650
5.130000	0.04	12.424374
5.130667	0.04	12.409187
5.131333	0.04	12.418687
5.132000	0.04	12.411088
5.132667	0.04	12.423113
5.133333	0.04	12.444662
5.134000	0.04	12.424374
5.134667	0.04	12.453553
5.135333	0.04	12.448468
5.136000	0.04	12.415510
5.136667	0.04	12.412989
5.137333	0.04	12.431981
5.138000	0.04	12.399707
5.138667	0.04	12.400967
5.139333	0.04	12.425014
5.140000	0.04	12.414890
5.140667	0.04	12.397182
5.141333	0.04	12.414243
5.142000	0.04	12.404140
5.142667	0.04	12.392760
5.143333	0.04	12.409826
5.144000	0.04	12.422478
5.144667	0.04	12.402234
5.145333	0.04	12.409826
5.146000	0.04	12.387073
5.146667	0.04	12.437054
5.147333	0.04	12.425650
5.148000	0.04	12.441492
5.148667	0.04	12.440228
5.149333	0.04	12.439593
5.150000	0.04	12.463710
5.150667	0.04	12.478333
5.151333	0.04	12.473874
5.152000	0.04	12.493619
5.152667	0.04	12.453553
5.153333	0.04	12.481512
5.154000	0.04	12.486606
5.154667	0.04	12.489793
5.155333	0.04	12.478333
5.156000	0.04	12.478971
5.156667	0.04	12.461795
5.157333	0.04	12.473874
5.158000	0.04	12.456718
5.158667	0.04	12.466900
5.159333	0.04	12.459270
5.160000	0.04	12.442770
5.160667	0.04	12.449104
5.161333	0.04	12.440228
5.162000	0.04	12.463074
5.162667	0.04	12.456718
5.163333	0.04	12.505724
5.164000	0.04	12.485967
5.164667	0.04	12.498064
5.165333	0.04	12.524219
5.166000	0.04	12.495520
5.166667	0.04	12.515285
5.167333	0.04	12.531241
5.168000	0.04	12.508903
5.168667	0.04	12.537641
5.169333	0.04	12.536360
5.170000	0.04	12.529328
5.170667	0.04	12.554253
5.171333	0.04	12.505724
5.172000	0.04	12.526131
5.172667	0.04	12.521023
5.173333	0.04	12.528057
5.174000	0.04	12.528689
5.174667	0.04	12.528689
5.175333	0.04	12.558741
5.176000	0.04	12.583737
5.176667	0.04	12.574124
5.177333	0.04	12.576686
5.178000	0.04	12.592729
5.178667	0.04	12.551069
5.179333	0.04	12.604279
5.180000	0.04	12.590157
5.180667	0.04	12.598508
5.181333	0.04	12.597866
5.182000	0.04	12.592729
5.182667	0.04	12.602362
5.183333	0.04	12.576044
5.184000	0.04	12.600425
5.184667	0.04	12.591443
5.185333	0.04	12.581810
5.186000	0.04	12.562582
5.186667	0.04	12.594644
5.187333	0.04	12.590157
5.188000	0.04	12.597229
5.188667	0.04	12.624866
5.189333	0.04	12.596572
5.190000	0.04	12.574124
5.190667	0.04	12.595936
5.191333	0.04	12.589521
5.192000	0.04	12.561306
5.192667	0.04	12.546584
5.193333	0.04	12.542742
5.194000	0.04	12.543388
5.194667	0.04	12.549782
5.195333	0.04	12.552986
5.196000	0.04	12.513368
5.196667	0.04	12.547233
5.197333	0.04	12.536360
5.198000	0.04	12.524853
5.198667	0.04	12.511457
5.199333	0.04	12.473874
5.200000	0.04	12.478971
5.200667	0.04	12.467529
5.201333	0.04	12.471964
5.202000	0.04	12.487873
5.202667	0.04	12.469431
5.203333	0.04	12.449104
5.204000	0.04	12.455447
5.204667	0.04	12.438316
5.205333	0.04	12.435156
5.206000	0.04	12.438965
5.206667	0.04	12.427552
5.207333	0.04	12.437682
5.208000	0.04	12.416779
5.208667	0.04	12.421844
5.209333	0.04	12.425650
5.210000	0.04	12.430726
5.210667	0.04	12.437054
5.211333	0.04	12.411729
5.212000	0.04	12.445298
5.212667	0.04	12.446561
5.213333	0.04	12.440228
5.214000	0.04	12.442770
5.214667	0.04	12.468795
5.215333	0.04	12.453553
5.216000	0.04	12.472609
5.216667	0.04	12.434527
5.217333	0.04	12.457362
5.218000	0.04	12.483424
5.218667	0.04	12.475792
5.219333	0.04	12.497427
5.220000	0.04	12.477691
5.220667	0.04	12.456090
5.221333	0.04	12.465619
5.222000	0.04	12.485967
5.222667	0.04	12.485324
5.223333	0.04	12.466249
5.224000	0.04	12.492975
5.224667	0.04	12.498702
5.225333	0.04	12.466900
5.226000	0.04	12.498702
5.226667	0.04	12.471328
5.227333	0.04	12.471964
5.228000	0.04	12.471964
5.228667	0.04	12.498064
5.229333	0.04	12.499341
5.230000	0.04	12.478971
5.230667	0.04	12.481512
5.231333	0.04	12.457991
5.232000	0.04	12.460528
5.232667	0.04	12.445298
5.233333	0.04	12.419321
5.234000	0.04	12.440228
5.234667	0.04	12.428181
5.235333	0.04	12.449104
5.236000	0.04	12.419955
5.236667	0.04	12.430079
5.237333	0.04	12.429449
5.238000	0.04	12.416157
5.238667	0.04	12.449746
5.239333	0.04	12.420582
5.240000	0.04	12.394018
5.240667	0.04	12.442127
5.241333	0.04	12.460528
5.242000	0.04	12.459270
5.242667	0.04	12.454182
5.243333	0.04	12.404767
5.244000	0.04	12.426925
5.244667	0.04	12.421844
5.245333	0.04	12.418687
5.246000	0.04	12.403500
5.246667	0.04	12.402234
5.247333	0.04	12.411088
5.248000	0.04	12.416779
5.248667	0.04	12.447840
5.249333	0.04	12.412362
5.250000	0.04	12.423754
5.250667	0.04	12.419955
5.251333	0.04	12.418046
5.252000	0.04	12.413623
5.252667	0.04	12.394650
5.253333	0.04	12.375715
5.254000	0.04	12.370667
5.254667	0.04	12.375083
5.255333	0.04	12.374452
5.256000	0.04	12.366886
5.256667	0.04	12.353024
5.257333	0.04	12.352386
5.258000	0.04	12.324093
5.258667	0.04	12.349247
5.259333	0.04	12.357433
5.260000	0.04	12.342964
5.260667	0.04	12.359325
5.261333	0.04	12.390862
5.262000	0.04	12.422478
5.262667	0.04	12.398455
5.263333	0.04	12.448468
5.264000	0.04	12.459900
5.264667	0.04	12.445298
5.265333	0.04	12.459270
5.266000	0.04	12.431981
5.266667	0.04	12.449104
5.267333	0.04	12.428815
5.268000	0.04	12.412989
5.268667	0.04	12.426925
5.269333	0.04	12.429449
5.270000	0.04	12.412989
5.270667	0.04	12.399707
5.271333	0.04	12.414890
5.272000	0.04	12.421844
5.272667	0.04	12.400348
5.273333	0.04	12.373827
5.274000	0.04	12.394018
5.274667	0.04	12.406040
5.275333	0.04	12.398455
5.276000	0.04	12.388331
5.276667	0.04	12.376966
5.277333	0.04	12.448468
5.278000	0.04	12.418687
5.278667	0.04	12.421216
5.279333	0.04	12.456718
5.280000	0.04	12.414243
5.280667	0.04	12.418046
5.281333	0.04	12.429449
5.282000	0.04	12.396557
5.282667	0.04	12.402866
5.283333	0.04	12.430726
5.284000	0.04	12.387699
5.284667	0.04	12.428181
5.285333	0.04	12.429449
5.286000	0.04	12.431981
5.286667	0.04	12.462430
5.287333	0.04	12.428181
5.288000	0.04	12.468795
5.288667	0.04	12.454182
5.289333	0.04	12.460528
5.290000	0.04	12.467529
5.290667	0.04	12.468795
5.291333	0.04	12.470061
5.292000	0.04	12.446561
5.292667	0.04	12.452904
5.293333	0.04	12.455447
5.294000	0.04	12.454811
5.294667	0.04	12.449104
5.295333	0.04	12.444040
5.296000	0.04	12.433250
5.296667	0.04	12.436426
5.297333	0.04	12.407933
5.298000	0.04	12.390229
5.298667	0.04	12.399707
5.299333	0.04	12.435791
5.300000	0.04	12.413623
5.300667	0.04	12.393393
5.301333	0.04	12.409826
5.302000	0.04	12.411729
5.302667	0.04	12.459900
5.303333	0.04	12.433250
5.304000	0.04	12.431981
5.304667	0.04	12.402234
5.305333	0.04	12.437682
5.306000	0.04	12.425014
5.306667	0.04	12.461795
5.307333	0.04	12.438316
5.308000	0.04	12.437682
5.308667	0.04	12.433880
5.309333	0.04	12.433880
5.310000	0.04	12.423113
5.310667	0.04	12.445298
5.311333	0.04	12.473245
5.312000	0.04	12.456718
5.312667	0.04	12.450381
5.313333	0.04	12.481512
5.314000	0.04	12.478333
5.314667	0.04	12.468158
5.315333	0.04	12.477691
5.316000	0.04	12.489793
5.316667	0.04	12.475792
5.317333	0.04	12.452904
5.318000	0.04	12.440857
5.318667	0.04	12.473874
5.319333	0.04	12.483424
5.320000	0.04	12.486606
5.320667	0.04	12.498064
5.321333	0.04	12.484056
5.322000	0.04	12.508903
5.322667	0.04	12.515917
5.323333	0.04	12.516562
5.324000	0.04	12.524853
5.324667	0.04	12.499341
5.325333	0.04	12.504434
5.326000	0.04	12.491699
5.326667	0.04	12.526131
5.327333	0.04	12.522301
5.328000	0.04	12.505724
5.328667	0.04	12.522946
5.329333	0.04	12.526131
5.330000	0.04	12.542115
5.330667	0.04	12.521662
5.331333	0.04	12.510826
5.332000	0.04	12.524219
5.332667	0.04	12.539541
5.333333	0.04	12.533801
5.334000	0.04	12.519118
5.334667	0.04	12.563857
5.335333	0.04	12.535073
5.336000	0.04	12.531888
5.336667	0.04	12.555550
5.337333	0.04	12.538914
5.338000	0.04	12.559396
5.338667	0.04	12.551689
5.339333	0.04	12.571558
5.340000	0.04	12.559396
5.340667	0.04	12.601089
5.341333	0.04	12.596572
5.342000	0.04	12.622941
5.342667	0.04	12.640964
5.343333	0.04	12.653864
5.344000	0.04	12.660318
5.344667	0.04	12.669365
5.345333	0.04	12.670011
5.346000	0.04	12.657095
5.346667	0.04	12.688750
5.347333	0.04	12.681640
5.348000	0.04	12.708179
5.348667	0.04	12.736724
5.349333	0.04	12.714655
5.350000	0.04	12.724388
5.350667	0.04	12.715318
5.351333	0.04	12.701705
5.352000	0.04	12.727636
5.352667	0.04	12.735422
5.353333	0.04	12.748419
5.354000	0.04	12.747768
5.354667	0.04	12.776410
5.355333	0.04	12.745824
5.356000	0.04	12.760778
5.356667	0.04	12.765984
5.357333	0.04	12.773149
5.358000	0.04	12.816868
5.358667	0.04	12.814243
5.359333	0.04	12.818823
5.360000	0.04	12.876476
5.360667	0.04	12.898811
5.361333	0.04	12.931113
5.362000	0.04	12.931113
5.362667	0.04	12.918575
5.363333	0.04	12.929779
5.364000	0.04	12.988614
5.364667	0.04	13.006517
5.365333	0.04	13.047710
5.366000	0.04	13.085039
5.366667	0.04	13.108420
5.367333	0.04	13.141890
5.368000	0.04	13.199009
5.368667	0.04	13.230691
5.369333	0.04	13.267888
5.370000	0.04	13.297018
5.370667	0.04	13.337791
5.371333	0.04	13.358221
5.372000	0.04	13.389608
5.372667	0.04	13.397806
5.373333	0.04	13.475977
5.374000	0.04	13.499381
5.374667	0.04	13.545630
5.375333	0.04	13.529043
5.376000	0.04	13.573999
5.376667	0.04	13.630243
5.377333	0.04	13.656690
5.378000	0.04	13.698589
5.378667	0.04	13.720280
5.379333	0.04	13.775715
5.380000	0.04	13.813746
5.380667	0.04	13.846941
5.381333	0.04	13.883744
5.382000	0.04	13.918513
5.382667	0.04	13.917107
5.383333	0.04	13.970508
5.384000	0.04	13.997638
5.384667	0.04	14.041299
5.385333	0.04	14.084394
5.386000	0.04	14.126883
5.386667	0.04	14.159392
5.387333	0.04	14.244249
5.388000	0.04	14.251531
5.388667	0.04	14.328175
5.389333	0.04	14.362606
5.390000	0.04	14.417754
5.390667	0.04	14.485666
5.391333	0.04	14.499009
5.392000	0.04	14.603816
5.392667	0.04	14.628467
5.393333	0.04	14.692894
5.394000	0.04	14.738029
5.394667	0.04	14.802174
5.395333	0.04	14.855227
5.396000	0.04	14.919138
5.396667	0.04	14.961147
5.397333	0.04	15.020921
5.398000	0.04	15.050123
5.398667	0.04	15.112566
5.399333	0.04	15.155129
5.400000	0.04	15.234374
5.400667	0.04	15.278840
5.401333	0.04	15.349325
5.402000	0.04	15.397262
5.402667	0.04	15.466722
5.403333	0.04	15.491272
5.404000	0.04	15.594621
5.404667	0.04	15.632944
5.405333	0.04	15.681001
5.406000	0.04	15.760633
5.406667	0.04	15.801802
5.407333	0.04	15.854434
5.408000	0.04	15.943102
5.408667	0.04	15.988855
5.409333	0.04	16.035559
5.410000	0.04	16.112879
5.410667	0.04	16.159962
5.411333	0.04	16.221281
5.412000	0.04	16.256191
5.412667	0.04	16.350500
5.413333	0.04	16.373108
5.414000	0.04	16.461370
5.414667	0.04	16.474867
5.415333	0.04	16.531456
5.416000	0.04	16.554323
5.416667	0.04	16.578941
5.417333	0.04	16.626537
5.418000	0.04	16.645279
5.418667	0.04	16.714468
5.419333	0.04	16.711044
5.420000	0.04	16.771059
5.420667	0.04	16.788240
5.421333	0.04	16.794277
5.422000	0.04	16.828711
5.422667	0.04	16.903858
5.423333	0.04	16.927252
5.424000	0.04	16.984581
5.424667	0.04	16.993284
5.425333	0.04	17.049967
5.426000	0.04	17.044716
5.426667	0.04	17.100700
5.427333	0.04	17.130512
5.428000	0.04	17.159492
5.428667	0.04	17.187664
5.429333	0.04	17.186777
5.430000	0.04	17.235275
5.430667	0.04	17.223812
5.431333	0.04	17.261789
5.432000	0.04	17.248528
5.432667	0.04	17.277718
5.433333	0.04	17.280363
5.434000	0.04	17.301645
5.434667	0.04	17.314959
5.435333	0.04	17.321165
5.436000	0.04	17.286589
5.436667	0.04	17.299879
5.437333	0.04	17.282146
5.438000	0.04	17.306955
5.438667	0.04	17.267097
5.439333	0.04	17.329155
5.440000	0.04	17.327387
5.440667	0.04	17.265335
5.441333	0.04	17.299879
5.442000	0.04	17.286589
5.442667	0.04	17.274189
5.443333	0.04	17.232628
5.444000	0.04	17.237045
5.444667	0.04	17.184135
5.445333	0.04	17.182371
5.446000	0.04	17.143684
5.446667	0.04	17.125256
5.447333	0.04	17.107704
5.448000	0.04	17.077950
5.448667	0.04	17.080555
5.449333	0.04	17.068323
5.450000	0.04	17.043856
5.450667	0.04	17.039488
5.451333	0.04	17.050837
5.452000	0.04	17.006350
5.452667	0.04	16.968067
5.453333	0.04	16.979361
5.454000	0.04	16.984581
5.454667	0.04	16.949829
5.455333	0.04	16.896074
5.456000	0.04	16.891743
5.456667	0.04	16.865808
5.457333	0.04	16.830420
5.458000	0.04	16.804598
5.458667	0.04	16.827852
5.459333	0.04	16.775358
5.460000	0.04	16.734161
5.460667	0.04	16.715330
5.461333	0.04	16.662338
5.462000	0.04	16.641020
5.462667	0.04	16.575529
5.463333	0.04	16.601019
5.464000	0.04	16.523008
5.464667	0.04	16.472334
5.465333	0.04	16.447882
5.466000	0.04	16.426010
5.466667	0.04	16.403309
5.467333	0.04	16.354683
5.468000	0.04	16.337112
5.468667	0.04	16.358023
5.469333	0.04	16.314545
5.470000	0.04	16.301188
5.470667	0.04	16.264519
5.471333	0.04	16.273684
5.472000	0.04	16.227097
5.472667	0.04	16.217960
5.473333	0.04	16.203018
5.474000	0.04	16.163261
5.474667	0.04	16.154169
5.475333	0.04	16.115345
5.476000	0.04	16.083220
5.476667	0.04	16.073351
5.477333	0.04	16.077463
5.478000	0.04	16.079086
5.478667	0.04	16.027355
5.479333	0.04	16.014242
5.480000	0.04	15.953705
5.480667	0.04	15.957787
5.481333	0.04	15.913754
5.482000	0.04	15.907248
5.482667	0.04	15.847942
5.483333	0.04	15.854434
5.484000	0.04	15.826067
5.484667	0.04	15.804214
5.485333	0.04	15.767878
5.486000	0.04	15.756584
5.486667	0.04	15.739666
5.487333	0.04	15.709106
5.488000	0.04	15.671379
5.488667	0.04	15.685005
5.489333	0.04	15.643350
5.490000	0.04	15.674572
5.490667	0.04	15.635340
5.491333	0.04	15.606577
5.492000	0.04	15.620951
5.492667	0.04	15.592215
5.493333	0.04	15.566710
5.494000	0.04	15.589023
5.494667	0.04	15.553180
5.495333	0.04	15.552385
5.496000	0.04	15.533307
5.496667	0.04	15.531713
5.497333	0.04	15.559559
5.498000	0.04	15.492046
5.498667	0.04	15.503149
5.499333	0.04	15.475420
5.500000	0.04	15.474639
5.500667	0.04	15.419323
5.501333	0.04	15.440643
5.502000	0.04	15.396476
5.502667	0.04	15.424047
5.503333	0.04	15.383101
5.504000	0.04	15.412239
5.504667	0.04	15.394109
5.505333	0.04	15.389403
5.506000	0.04	15.401996
5.506667	0.04	15.368945
5.507333	0.04	15.348524
5.508000	0.04	15.331261
5.508667	0.04	15.309335
5.509333	0.04	15.267126
5.510000	0.04	15.285862
5.510667	0.04	15.261655
5.511333	0.04	15.219570
5.512000	0.04	15.214124
5.512667	0.04	15.187702
5.513333	0.04	15.179168
5.514000	0.04	15.128039
5.514667	0.04	15.135773
5.515333	0.04	15.117205
5.516000	0.04	15.063970
5.516667	0.04	15.065524
5.517333	0.04	15.036282
5.518000	0.04	14.999430
5.518667	0.04	14.961147
5.519333	0.04	14.971862
5.520000	0.04	14.950449
5.520667	0.04	14.927535
5.521333	0.04	14.923716
5.522000	0.04	14.864348
5.522667	0.04	14.855227
5.523333	0.04	14.833241
5.524000	0.04	14.806709
5.524667	0.04	14.774969
5.525333	0.04	14.770428
5.526000	0.04	14.729729
5.526667	0.04	14.726729
5.527333	0.04	14.704917
5.528000	0.04	14.682387
5.528667	0.04	14.632964
5.529333	0.04	14.619499
5.530000	0.04	14.573255
5.530667	0.04	14.551694
5.531333	0.04	14.534593
5.532000	0.04	14.498269
5.532667	0.04	14.450188
5.533333	0.04	14.445762
5.534000	0.04	14.429538
5.534667	0.04	14.413331
5.535333	0.04	14.369223
5.536000	0.04	14.341356
5.536667	0.04	14.318660
5.537333	0.04	14.304039
5.538000	0.04	14.296008
5.538667	0.04	14.271934
5.539333	0.04	14.296008
5.540000	0.04	14.242075
5.540667	0.04	14.228251
5.541333	0.04	14.212286
5.542000	0.04	14.199948
5.542667	0.04	14.175320
5.543333	0.04	14.129055
5.544000	0.04	14.110312
5.544667	0.04	14.069293
5.545333	0.04	14.038440
5.546000	0.04	14.032707
5.546667	0.04	13.979783
5.547333	0.04	13.958379
5.548000	0.04	13.937719
5.548667	0.04	13.889423
5.549333	0.04	13.887998
5.550000	0.04	13.892245
5.550667	0.04	13.867451
5.551333	0.04	13.825043
5.552000	0.04	13.786261
5.552667	0.04	13.799641
5.553333	0.04	13.755326
5.554000	0.04	13.729382
5.554667	0.04	13.730075
5.555333	0.04	13.676933
5.556000	0.04	13.643457
5.556667	0.04	13.630924
5.557333	0.04	13.604511
5.558000	0.04	13.592725
5.558667	0.04	13.543549
5.559333	0.04	13.543549
5.560000	0.04	13.486988
5.560667	0.04	13.456740
5.561333	0.04	13.447125
5.562000	0.04	13.402604
5.562667	0.04	13.385508
5.563333	0.04	13.369131
5.564000	0.04	13.322819
5.564667	0.04	13.303123
5.565333	0.04	13.275320
5.566000	0.04	13.235420
5.566667	0.04	13.230015
5.567333	0.04	13.201698
5.568000	0.04	13.178150
5.568667	0.04	13.167397
5.569333	0.04	13.148608
5.570000	0.04	13.167397
5.570667	0.04	13.120466
5.571333	0.04	13.127830
5.572000	0.04	13.115763
5.572667	0.04	13.105738
5.573333	0.04	13.108420
5.574000	0.04	13.082368
5.574667	0.04	13.057025
5.575333	0.04	13.070365
5.576000	0.04	13.019126
5.576667	0.04	13.039726
5.577333	0.04	13.029758
5.578000	0.04	13.019790
5.578667	0.04	13.013152
5.579333	0.04	12.997231
5.580000	0.04	12.962807
5.580667	0.04	12.952890
5.581333	0.04	12.952890
5.582000	0.04	12.942981
5.582667	0.04	12.922527
5.583333	0.04	12.908042
5.584000	0.04	12.914626
5.584667	0.04	12.900149
5.585333	0.04	12.877798
5.586000	0.04	12.871238
5.586667	0.04	12.866639
5.587333	0.04	12.881743
5.588000	0.04	12.885017
5.588667	0.04	12.874511
5.589333	0.04	12.879770
5.590000	0.04	12.867953
5.590667	0.04	12.854184
5.591333	0.04	12.858102
5.592000	0.04	12.839107
5.592667	0.04	12.797279
5.593333	0.04	12.780970
5.594000	0.04	12.787497
5.594667	0.04	12.769243
5.595333	0.04	12.765339
5.596000	0.04	12.752318
5.596667	0.04	12.771198
5.597333	0.04	12.759475
5.598000	0.04	12.760127
5.598667	0.04	12.741277
5.599333	0.04	12.765984
5.600000	0.04	12.754272
5.600667	0.04	12.753613
5.601333	0.04	12.713363
5.602000	0.04	12.708827
5.602667	0.04	12.686812
5.603333	0.04	12.695878
5.604000	0.04	12.695878
5.604667	0.04	12.668718
5.605333	0.04	12.646767
5.606000	0.04	12.655164
5.606667	0.04	12.648704
5.607333	0.04	12.617141
5.608000	0.04	12.604929
5.608667	0.04	12.648058
5.609333	0.04	12.610065
5.610000	0.04	12.641616
5.610667	0.04	12.620370
5.611333	0.04	12.636460
5.612000	0.04	12.613928
5.612667	0.04	12.622941
5.613333	0.04	12.611996
5.614000	0.04	12.594644
5.614667	0.04	12.606209
5.615333	0.04	12.604929
