File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/875.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	28
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	02:21:28
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.418046
Signal Max.	118.371315
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.356000	0.04	12.750380
3.356667	0.04	12.742577
3.357333	0.04	12.747768
3.358000	0.04	12.751675
3.358667	0.04	12.749071
3.359333	0.04	12.723096
3.360000	0.04	12.737367
3.360667	0.04	12.702348
3.361333	0.04	12.695222
3.362000	0.04	12.700401
3.362667	0.04	12.703651
3.363333	0.04	12.698470
3.364000	0.04	12.680999
3.364667	0.04	12.719199
3.365333	0.04	12.730243
3.366000	0.04	12.728937
3.366667	0.04	12.713363
3.367333	0.04	12.734117
3.368000	0.04	12.703651
3.368667	0.04	12.714655
3.369333	0.04	12.692636
3.370000	0.04	12.682935
3.370667	0.04	12.667424
3.371333	0.04	12.677755
3.372000	0.04	12.710773
3.372667	0.04	12.704934
3.373333	0.04	12.712708
3.374000	0.04	12.675820
3.374667	0.04	12.670011
3.375333	0.04	12.687461
3.376000	0.04	12.660972
3.376667	0.04	12.651294
3.377333	0.04	12.644198
3.378000	0.04	12.624229
3.378667	0.04	12.660318
3.379333	0.04	12.646121
3.380000	0.04	12.639027
3.380667	0.04	12.616497
3.381333	0.04	12.603649
3.382000	0.04	12.622289
3.382667	0.04	12.615846
3.383333	0.04	12.626795
3.384000	0.04	12.588235
3.384667	0.04	12.619718
3.385333	0.04	12.606859
3.386000	0.04	12.644198
3.386667	0.04	12.660972
3.387333	0.04	12.633894
3.388000	0.04	12.635170
3.388667	0.04	12.653864
3.389333	0.04	12.656447
3.390000	0.04	12.673893
3.390667	0.04	12.704934
3.391333	0.04	12.701050
3.392000	0.04	12.730243
3.392667	0.04	12.712071
3.393333	0.04	12.713363
3.394000	0.04	12.737367
3.394667	0.04	12.719856
3.395333	0.04	12.713363
3.396000	0.04	12.740626
3.396667	0.04	12.710773
3.397333	0.04	12.716609
3.398000	0.04	12.708827
3.398667	0.04	12.734780
3.399333	0.04	12.689397
3.400000	0.04	12.704299
3.400667	0.04	12.729579
3.401333	0.04	12.715960
3.402000	0.04	12.694581
3.402667	0.04	12.708179
3.403333	0.04	12.728937
3.404000	0.04	12.702995
3.404667	0.04	12.697174
3.405333	0.04	12.691990
3.406000	0.04	12.694581
3.406667	0.04	12.658387
3.407333	0.04	12.633894
3.408000	0.04	12.668718
3.408667	0.04	12.690052
3.409333	0.04	12.693933
3.410000	0.04	12.657095
3.410667	0.04	12.662906
3.411333	0.04	12.677115
3.412000	0.04	12.640964
3.412667	0.04	12.681640
3.413333	0.04	12.668718
3.414000	0.04	12.642255
3.414667	0.04	12.628728
3.415333	0.04	12.602362
3.416000	0.04	12.610065
3.416667	0.04	12.601089
3.417333	0.04	12.594644
3.418000	0.04	12.626148
3.418667	0.04	12.566438
3.419333	0.04	12.570281
3.420000	0.04	12.557466
3.420667	0.04	12.567714
3.421333	0.04	12.558741
3.422000	0.04	12.549154
3.422667	0.04	12.570915
3.423333	0.04	12.560023
3.424000	0.04	12.549154
3.424667	0.04	12.559396
3.425333	0.04	12.555550
3.426000	0.04	12.583737
3.426667	0.04	12.576044
3.427333	0.04	12.588235
3.428000	0.04	12.569004
3.428667	0.04	12.599152
3.429333	0.04	12.597866
3.430000	0.04	12.583737
3.430667	0.04	12.568369
3.431333	0.04	12.594007
3.432000	0.04	12.590793
3.432667	0.04	12.585022
3.433333	0.04	12.580532
3.434000	0.04	12.596572
3.434667	0.04	12.603005
3.435333	0.04	12.627445
3.436000	0.04	12.600425
3.436667	0.04	12.600425
3.437333	0.04	12.599795
3.438000	0.04	12.584380
3.438667	0.04	12.566438
3.439333	0.04	12.579898
3.440000	0.04	12.586308
3.440667	0.04	12.558100
3.441333	0.04	12.590793
3.442000	0.04	12.563223
3.442667	0.04	12.564513
3.443333	0.04	12.578599
3.444000	0.04	12.613291
3.444667	0.04	12.608140
3.445333	0.04	12.593365
3.446000	0.04	12.614572
3.446667	0.04	12.645489
3.447333	0.04	12.634525
3.448000	0.04	12.635816
3.448667	0.04	12.675820
3.449333	0.04	12.644836
3.450000	0.04	12.656447
3.450667	0.04	12.687461
3.451333	0.04	12.690693
3.452000	0.04	12.682935
3.452667	0.04	12.668064
3.453333	0.04	12.658387
3.454000	0.04	12.639027
3.454667	0.04	12.662906
3.455333	0.04	12.670645
3.456000	0.04	12.644836
3.456667	0.04	12.633894
3.457333	0.04	12.647419
3.458000	0.04	12.650634
3.458667	0.04	12.660972
3.459333	0.04	12.645489
3.460000	0.04	12.670011
3.460667	0.04	12.655164
3.461333	0.04	12.652572
3.462000	0.04	12.639027
3.462667	0.04	12.686812
3.463333	0.04	12.642906
3.464000	0.04	12.671305
3.464667	0.04	12.682294
3.465333	0.04	12.665484
3.466000	0.04	12.656447
3.466667	0.04	12.646121
3.467333	0.04	12.652572
3.468000	0.04	12.656447
3.468667	0.04	12.610723
3.469333	0.04	12.637757
3.470000	0.04	12.658387
3.470667	0.04	12.654510
3.471333	0.04	12.651939
3.472000	0.04	12.638396
3.472667	0.04	12.667424
3.473333	0.04	12.627445
3.474000	0.04	12.637098
3.474667	0.04	12.668718
3.475333	0.04	12.658387
3.476000	0.04	12.662244
3.476667	0.04	12.688115
3.477333	0.04	12.676461
3.478000	0.04	12.694581
3.478667	0.04	12.675180
3.479333	0.04	12.682294
3.480000	0.04	12.720490
3.480667	0.04	12.712071
3.481333	0.04	12.673893
3.482000	0.04	12.677755
3.482667	0.04	12.693285
3.483333	0.04	12.702348
3.484000	0.04	12.665484
3.484667	0.04	12.665484
3.485333	0.04	12.633243
3.486000	0.04	12.641616
3.486667	0.04	12.650002
3.487333	0.04	12.640325
3.488000	0.04	12.607504
3.488667	0.04	12.618436
3.489333	0.04	12.619718
3.490000	0.04	12.621007
3.490667	0.04	12.628083
3.491333	0.04	12.626148
3.492000	0.04	12.622289
3.492667	0.04	12.620370
3.493333	0.04	12.633243
3.494000	0.04	12.645489
3.494667	0.04	12.664838
3.495333	0.04	12.676461
3.496000	0.04	12.658387
3.496667	0.04	12.677755
3.497333	0.04	12.661612
3.498000	0.04	12.690693
3.498667	0.04	12.696526
3.499333	0.04	12.690052
3.500000	0.04	12.688750
3.500667	0.04	12.714655
3.501333	0.04	12.666784
3.502000	0.04	12.698470
3.502667	0.04	12.714005
3.503333	0.04	12.699105
3.504000	0.04	12.697823
3.504667	0.04	12.686179
3.505333	0.04	12.676461
3.506000	0.04	12.666130
3.506667	0.04	12.631959
3.507333	0.04	12.651294
3.508000	0.04	12.653217
3.508667	0.04	12.650634
3.509333	0.04	12.633894
3.510000	0.04	12.652572
3.510667	0.04	12.650634
3.511333	0.04	12.677115
3.512000	0.04	12.620370
3.512667	0.04	12.667424
3.513333	0.04	12.688115
3.514000	0.04	12.674526
3.514667	0.04	12.708827
3.515333	0.04	12.680345
3.516000	0.04	12.675180
3.516667	0.04	12.691990
3.517333	0.04	12.687461
3.518000	0.04	12.693285
3.518667	0.04	12.664838
3.519333	0.04	12.645489
3.520000	0.04	12.659680
3.520667	0.04	12.643552
3.521333	0.04	12.631300
3.522000	0.04	12.633894
3.522667	0.04	12.592729
3.523333	0.04	12.611996
3.524000	0.04	12.567072
3.524667	0.04	12.595293
3.525333	0.04	12.602362
3.526000	0.04	12.582466
3.526667	0.04	12.581810
3.527333	0.04	12.594644
3.528000	0.04	12.587600
3.528667	0.04	12.591443
3.529333	0.04	12.595293
3.530000	0.04	12.579898
3.530667	0.04	12.599795
3.531333	0.04	12.610065
3.532000	0.04	12.639027
3.532667	0.04	12.622289
3.533333	0.04	12.661612
3.534000	0.04	12.670645
3.534667	0.04	12.663545
3.535333	0.04	12.675180
3.536000	0.04	12.681640
3.536667	0.04	12.703651
3.537333	0.04	12.688115
3.538000	0.04	12.671946
3.538667	0.04	12.725038
3.539333	0.04	12.710773
3.540000	0.04	12.680999
3.540667	0.04	12.692636
3.541333	0.04	12.702995
3.542000	0.04	12.689397
3.542667	0.04	12.704299
3.543333	0.04	12.675180
3.544000	0.04	12.668064
3.544667	0.04	12.675180
3.545333	0.04	12.645489
3.546000	0.04	12.644198
3.546667	0.04	12.652572
3.547333	0.04	12.635170
3.548000	0.04	12.647419
3.548667	0.04	12.641616
3.549333	0.04	12.653864
3.550000	0.04	12.630017
3.550667	0.04	12.640325
3.551333	0.04	12.635170
3.552000	0.04	12.629373
3.552667	0.04	12.623578
3.553333	0.04	12.619718
3.554000	0.04	12.621638
3.554667	0.04	12.589521
3.555333	0.04	12.587600
3.556000	0.04	12.565147
3.556667	0.04	12.559396
3.557333	0.04	12.550415
3.558000	0.04	12.572834
3.558667	0.04	12.596572
3.559333	0.04	12.611996
3.560000	0.04	12.616497
3.560667	0.04	12.618436
3.561333	0.04	12.611366
3.562000	0.04	12.618436
3.562667	0.04	12.655802
3.563333	0.04	12.662244
3.564000	0.04	12.658387
3.564667	0.04	12.666130
3.565333	0.04	12.670645
3.566000	0.04	12.669365
3.566667	0.04	12.691334
3.567333	0.04	12.669365
3.568000	0.04	12.668064
3.568667	0.04	12.681640
3.569333	0.04	12.665484
3.570000	0.04	12.649357
3.570667	0.04	12.673232
3.571333	0.04	12.639027
3.572000	0.04	12.598508
3.572667	0.04	12.628083
3.573333	0.04	12.616497
3.574000	0.04	12.650634
3.574667	0.04	12.630017
3.575333	0.04	12.613928
3.576000	0.04	12.604279
3.576667	0.04	12.648058
3.577333	0.04	12.655802
3.578000	0.04	12.657095
3.578667	0.04	12.682294
3.579333	0.04	12.705591
3.580000	0.04	12.693933
3.580667	0.04	12.684230
3.581333	0.04	12.711423
3.582000	0.04	12.724388
3.582667	0.04	12.736724
3.583333	0.04	12.717251
3.584000	0.04	12.758180
3.584667	0.04	12.741920
3.585333	0.04	12.756226
3.586000	0.04	12.751675
3.586667	0.04	12.707529
3.587333	0.04	12.706882
3.588000	0.04	12.716609
3.588667	0.04	12.669365
3.589333	0.04	12.671305
3.590000	0.04	12.676461
3.590667	0.04	12.644836
3.591333	0.04	12.659026
3.592000	0.04	12.629373
3.592667	0.04	12.637757
3.593333	0.04	12.616497
3.594000	0.04	12.602362
3.594667	0.04	12.586308
3.595333	0.04	12.598508
3.596000	0.04	12.598508
3.596667	0.04	12.611366
3.597333	0.04	12.595936
3.598000	0.04	12.626148
3.598667	0.04	12.653217
3.599333	0.04	12.655164
3.600000	0.04	12.677755
3.600667	0.04	12.695222
3.601333	0.04	12.697174
3.602000	0.04	12.706232
3.602667	0.04	12.689397
3.603333	0.04	12.688115
3.604000	0.04	12.713363
3.604667	0.04	12.716609
3.605333	0.04	12.729579
3.606000	0.04	12.728286
3.606667	0.04	12.734117
3.607333	0.04	12.725695
3.608000	0.04	12.711423
3.608667	0.04	12.698470
3.609333	0.04	12.694581
3.610000	0.04	12.698470
3.610667	0.04	12.677755
3.611333	0.04	12.722439
3.612000	0.04	12.690052
3.612667	0.04	12.684230
3.613333	0.04	12.713363
3.614000	0.04	12.717908
3.614667	0.04	12.725695
3.615333	0.04	12.751017
3.616000	0.04	12.734780
3.616667	0.04	12.731529
3.617333	0.04	12.732179
3.618000	0.04	12.717908
3.618667	0.04	12.723096
3.619333	0.04	12.715318
3.620000	0.04	12.700401
3.620667	0.04	12.708179
3.621333	0.04	12.722439
3.622000	0.04	12.696526
3.622667	0.04	12.722439
3.623333	0.04	12.732837
3.624000	0.04	12.723096
3.624667	0.04	12.765984
3.625333	0.04	12.777715
3.626000	0.04	12.752318
3.626667	0.04	12.719199
3.627333	0.04	12.784226
3.628000	0.04	12.775099
3.628667	0.04	12.788782
3.629333	0.04	12.799892
3.630000	0.04	12.803802
3.630667	0.04	12.792046
3.631333	0.04	12.822096
3.632000	0.04	12.814243
3.632667	0.04	12.806401
3.633333	0.04	12.803802
3.634000	0.04	12.785531
3.634667	0.04	12.733465
3.635333	0.04	12.735422
3.636000	0.04	12.714655
3.636667	0.04	12.730243
3.637333	0.04	12.719856
3.638000	0.04	12.693933
3.638667	0.04	12.708827
3.639333	0.04	12.687461
3.640000	0.04	12.695878
3.640667	0.04	12.714655
3.641333	0.04	12.683581
3.642000	0.04	12.697174
3.642667	0.04	12.706232
3.643333	0.04	12.723096
3.644000	0.04	12.709482
3.644667	0.04	12.733465
3.645333	0.04	12.736724
3.646000	0.04	12.744529
3.646667	0.04	12.732837
3.647333	0.04	12.720490
3.648000	0.04	12.764680
3.648667	0.04	12.721797
3.649333	0.04	12.726336
3.650000	0.04	12.710125
3.650667	0.04	12.690052
3.651333	0.04	12.725695
3.652000	0.04	12.747105
3.652667	0.04	12.734117
3.653333	0.04	12.730243
3.654000	0.04	12.733465
3.654667	0.04	12.751017
3.655333	0.04	12.773149
3.656000	0.04	12.766636
3.656667	0.04	12.789434
3.657333	0.04	12.784226
3.658000	0.04	12.797926
3.658667	0.04	12.784226
3.659333	0.04	12.804447
3.660000	0.04	12.803147
3.660667	0.04	12.795973
3.661333	0.04	12.812287
3.662000	0.04	12.790740
3.662667	0.04	12.783581
3.663333	0.04	12.783581
3.664000	0.04	12.774446
3.664667	0.04	12.754923
3.665333	0.04	12.752318
3.666000	0.04	12.739325
3.666667	0.04	12.734780
3.667333	0.04	12.715960
3.668000	0.04	12.680999
3.668667	0.04	12.685525
3.669333	0.04	12.680345
3.670000	0.04	12.705591
3.670667	0.04	12.697174
3.671333	0.04	12.708179
3.672000	0.04	12.724388
3.672667	0.04	12.734780
3.673333	0.04	12.715960
3.674000	0.04	12.756226
3.674667	0.04	12.745179
3.675333	0.04	12.732837
3.676000	0.04	12.730243
3.676667	0.04	12.734780
3.677333	0.04	12.740626
3.678000	0.04	12.734117
3.678667	0.04	12.741920
3.679333	0.04	12.751675
3.680000	0.04	12.712071
3.680667	0.04	12.741920
3.681333	0.04	12.733465
3.682000	0.04	12.767940
3.682667	0.04	12.776410
3.683333	0.04	12.777715
3.684000	0.04	12.802493
3.684667	0.04	12.773149
3.685333	0.04	12.780970
3.686000	0.04	12.774446
3.686667	0.04	12.779672
3.687333	0.04	12.778359
3.688000	0.04	12.797279
3.688667	0.04	12.792046
3.689333	0.04	12.805755
3.690000	0.04	12.793360
3.690667	0.04	12.818823
3.691333	0.04	12.797279
3.692000	0.04	12.794660
3.692667	0.04	12.799232
3.693333	0.04	12.793360
3.694000	0.04	12.801187
3.694667	0.04	12.765339
3.695333	0.04	12.754923
3.696000	0.04	12.779013
3.696667	0.04	12.780331
3.697333	0.04	12.780331
3.698000	0.04	12.792700
3.698667	0.04	12.843026
3.699333	0.04	12.827320
3.700000	0.04	12.847617
3.700667	0.04	12.841074
3.701333	0.04	12.843697
3.702000	0.04	12.849578
3.702667	0.04	12.853508
3.703333	0.04	12.878454
3.704000	0.04	12.856140
3.704667	0.04	12.858759
3.705333	0.04	12.851553
3.706000	0.04	12.865332
3.706667	0.04	12.857447
3.707333	0.04	12.869260
3.708000	0.04	12.847617
3.708667	0.04	12.883038
3.709333	0.04	12.866639
3.710000	0.04	12.860729
3.710667	0.04	12.904740
3.711333	0.04	12.890933
3.712000	0.04	12.914626
3.712667	0.04	12.927146
3.713333	0.04	12.937702
3.714000	0.04	12.914626
3.714667	0.04	12.911990
3.715333	0.04	12.898174
3.716000	0.04	12.895539
3.716667	0.04	12.926486
3.717333	0.04	12.911337
3.718000	0.04	12.923854
3.718667	0.04	12.899491
3.719333	0.04	12.905405
3.720000	0.04	12.899491
3.720667	0.04	12.894223
3.721333	0.04	12.859415
3.722000	0.04	12.877798
3.722667	0.04	12.880427
3.723333	0.04	12.886984
3.724000	0.04	12.886984
3.724667	0.04	12.875167
3.725333	0.04	12.883709
3.726000	0.04	12.892256
3.726667	0.04	12.919236
3.727333	0.04	12.880427
3.728000	0.04	12.861384
3.728667	0.04	12.837147
3.729333	0.04	12.843697
3.730000	0.04	12.831250
3.730667	0.04	12.842391
3.731333	0.04	12.859415
3.732000	0.04	12.838458
3.732667	0.04	12.837795
3.733333	0.04	12.846313
3.734000	0.04	12.833863
3.734667	0.04	12.861384
3.735333	0.04	12.861384
3.736000	0.04	12.865332
3.736667	0.04	12.886333
3.737333	0.04	12.904101
3.738000	0.04	12.960158
3.738667	0.04	12.954206
3.739333	0.04	12.960158
3.740000	0.04	12.944303
3.740667	0.04	12.954206
3.741333	0.04	12.964124
3.742000	0.04	12.913301
3.742667	0.04	12.954867
3.743333	0.04	12.948923
3.744000	0.04	12.931113
3.744667	0.04	12.942981
3.745333	0.04	12.898174
3.746000	0.04	12.949591
3.746667	0.04	12.931113
3.747333	0.04	12.970737
3.748000	0.04	12.970737
3.748667	0.04	12.958829
3.749333	0.04	12.978678
3.750000	0.04	12.975367
3.750667	0.04	12.983966
3.751333	0.04	12.962807
3.752000	0.04	12.950245
3.752667	0.04	12.939685
3.753333	0.04	12.983966
3.754000	0.04	12.963461
3.754667	0.04	12.946953
3.755333	0.04	12.948255
3.756000	0.04	12.948923
3.756667	0.04	12.950906
3.757333	0.04	12.948255
3.758000	0.04	12.942321
3.758667	0.04	12.921866
3.759333	0.04	12.917257
3.760000	0.04	12.923186
3.760667	0.04	12.896856
3.761333	0.04	12.929126
3.762000	0.04	12.929126
3.762667	0.04	12.910018
3.763333	0.04	12.903437
3.764000	0.04	12.925174
3.764667	0.04	12.902119
3.765333	0.04	12.914626
3.766000	0.04	12.911337
3.766667	0.04	12.879770
3.767333	0.04	12.913975
3.768000	0.04	12.891598
3.768667	0.04	12.911337
3.769333	0.04	12.891598
3.770000	0.04	12.925174
3.770667	0.04	12.874511
3.771333	0.04	12.871238
3.772000	0.04	12.879106
3.772667	0.04	12.865332
3.773333	0.04	12.864011
3.774000	0.04	12.894223
3.774667	0.04	12.884359
3.775333	0.04	12.898811
3.776000	0.04	12.866639
3.776667	0.04	12.876476
3.777333	0.04	12.904740
3.778000	0.04	12.908042
3.778667	0.04	12.916604
3.779333	0.04	12.929126
3.780000	0.04	12.922527
3.780667	0.04	12.919236
3.781333	0.04	12.947600
3.782000	0.04	12.976704
3.782667	0.04	12.983311
3.783333	0.04	12.981322
3.784000	0.04	12.997231
3.784667	0.04	12.989277
3.785333	0.04	13.041064
3.786000	0.04	13.049050
3.786667	0.04	13.040400
3.787333	0.04	13.043056
3.788000	0.04	13.026440
3.788667	0.04	13.046392
3.789333	0.04	13.067688
3.790000	0.04	13.059700
3.790667	0.04	13.063694
3.791333	0.04	13.059039
3.792000	0.04	13.063033
3.792667	0.04	13.089033
3.793333	0.04	13.064367
3.794000	0.04	13.071033
3.794667	0.04	13.040400
3.795333	0.04	13.058372
3.796000	0.04	13.041723
3.796667	0.04	13.069031
3.797333	0.04	13.071699
3.798000	0.04	13.083035
3.798667	0.04	13.083035
3.799333	0.04	13.068363
3.800000	0.04	13.076365
3.800667	0.04	13.077032
3.801333	0.04	13.104405
3.802000	0.04	13.071699
3.802667	0.04	13.098393
3.803333	0.04	13.091708
3.804000	0.04	13.087705
3.804667	0.04	13.105738
3.805333	0.04	13.122476
3.806000	0.04	13.103067
3.806667	0.04	13.103067
3.807333	0.04	13.138542
3.808000	0.04	13.138542
3.808667	0.04	13.135859
3.809333	0.04	13.164043
3.810000	0.04	13.166052
3.810667	0.04	13.159332
3.811333	0.04	13.179496
3.812000	0.04	13.181515
3.812667	0.04	13.163372
3.813333	0.04	13.188240
3.814000	0.04	13.218553
3.814667	0.04	13.201031
3.815333	0.04	13.199682
3.816000	0.04	13.211804
3.816667	0.04	13.209106
3.817333	0.04	13.238799
3.818000	0.04	13.256370
3.818667	0.04	13.244199
3.819333	0.04	13.254339
3.820000	0.04	13.267202
3.820667	0.04	13.255693
3.821333	0.04	13.241503
3.822000	0.04	13.264479
3.822667	0.04	13.259753
3.823333	0.04	13.257724
3.824000	0.04	13.239483
3.824667	0.04	13.225970
3.825333	0.04	13.234069
3.826000	0.04	13.219893
3.826667	0.04	13.223951
3.827333	0.04	13.242179
3.828000	0.04	13.230691
3.828667	0.04	13.239483
3.829333	0.04	13.246904
3.830000	0.04	13.268550
3.830667	0.04	13.280065
3.831333	0.04	13.272614
3.832000	0.04	13.303794
3.832667	0.04	13.271946
3.833333	0.04	13.290231
3.834000	0.04	13.290231
3.834667	0.04	13.288196
3.835333	0.04	13.282768
3.836000	0.04	13.280065
3.836667	0.04	13.293632
3.837333	0.04	13.273971
3.838000	0.04	13.265171
3.838667	0.04	13.282099
3.839333	0.04	13.236764
3.840000	0.04	13.252316
3.840667	0.04	13.286831
3.841333	0.04	13.284133
3.842000	0.04	13.320098
3.842667	0.04	13.318745
3.843333	0.04	13.317386
3.844000	0.04	13.321459
3.844667	0.04	13.311955
3.845333	0.04	13.315347
3.846000	0.04	13.326221
3.846667	0.04	13.328255
3.847333	0.04	13.331006
3.848000	0.04	13.350721
3.848667	0.04	13.334387
3.849333	0.04	13.365718
3.850000	0.04	13.371171
3.850667	0.04	13.358221
3.851333	0.04	13.352093
3.852000	0.04	13.358896
3.852667	0.04	13.371861
3.853333	0.04	13.357539
3.854000	0.04	13.357539
3.854667	0.04	13.337791
3.855333	0.04	13.374585
3.856000	0.04	13.369813
3.856667	0.04	13.354812
3.857333	0.04	13.356175
3.858000	0.04	13.392357
3.858667	0.04	13.353456
3.859333	0.04	13.339819
3.860000	0.04	13.345284
3.860667	0.04	13.339153
3.861333	0.04	13.369131
3.862000	0.04	13.365718
3.862667	0.04	13.360260
3.863333	0.04	13.360950
3.864000	0.04	13.372544
3.864667	0.04	13.359585
3.865333	0.04	13.375951
3.866000	0.04	13.355494
3.866667	0.04	13.371861
3.867333	0.04	13.357539
3.868000	0.04	13.369813
3.868667	0.04	13.397122
3.869333	0.04	13.408078
3.870000	0.04	13.412171
3.870667	0.04	13.435481
3.871333	0.04	13.426566
3.872000	0.04	13.421754
3.872667	0.04	13.414926
3.873333	0.04	13.414233
3.874000	0.04	13.397122
3.874667	0.04	13.381408
3.875333	0.04	13.397806
3.876000	0.04	13.401234
3.876667	0.04	13.381408
3.877333	0.04	13.385508
3.878000	0.04	13.389608
3.878667	0.04	13.391651
3.879333	0.04	13.373212
3.880000	0.04	13.354812
3.880667	0.04	13.369131
3.881333	0.04	13.404649
3.882000	0.04	13.420384
3.882667	0.04	13.438890
3.883333	0.04	13.427245
3.884000	0.04	13.431358
3.884667	0.04	13.460176
3.885333	0.04	13.445065
3.886000	0.04	13.463597
3.886667	0.04	13.476680
3.887333	0.04	13.491817
3.888000	0.04	13.451931
3.888667	0.04	13.440261
3.889333	0.04	13.456052
3.890000	0.04	13.444387
3.890667	0.04	13.474608
3.891333	0.04	13.476680
3.892000	0.04	13.451245
3.892667	0.04	13.433408
3.893333	0.04	13.458801
3.894000	0.04	13.440948
3.894667	0.04	13.448499
3.895333	0.04	13.442335
3.896000	0.04	13.456052
3.896667	0.04	13.428616
3.897333	0.04	13.447811
3.898000	0.04	13.484235
3.898667	0.04	13.453299
3.899333	0.04	13.500064
3.900000	0.04	13.483546
3.900667	0.04	13.478735
3.901333	0.04	13.471848
3.902000	0.04	13.465667
3.902667	0.04	13.493877
3.903333	0.04	13.499381
3.904000	0.04	13.487679
3.904667	0.04	13.502827
3.905333	0.04	13.535945
3.906000	0.04	13.477360
3.906667	0.04	13.479417
3.907333	0.04	13.434094
3.908000	0.04	13.469105
3.908667	0.04	13.455359
3.909333	0.04	13.458801
3.910000	0.04	13.465667
3.910667	0.04	13.454686
3.911333	0.04	13.471848
3.912000	0.04	13.462231
3.912667	0.04	13.479417
3.913333	0.04	13.500745
3.914000	0.04	13.445759
3.914667	0.04	13.492498
3.915333	0.04	13.472544
3.916000	0.04	13.481482
3.916667	0.04	13.457419
3.917333	0.04	13.443014
3.918000	0.04	13.431358
3.918667	0.04	13.434772
3.919333	0.04	13.437525
3.920000	0.04	13.433408
3.920667	0.04	13.402604
3.921333	0.04	13.408748
3.922000	0.04	13.401234
3.922667	0.04	13.378683
3.923333	0.04	13.383471
3.924000	0.04	13.413541
3.924667	0.04	13.402604
3.925333	0.04	13.425188
3.926000	0.04	13.456740
3.926667	0.04	13.413541
3.927333	0.04	13.445759
3.928000	0.04	13.455359
3.928667	0.04	13.443700
3.929333	0.04	13.464979
3.930000	0.04	13.451245
3.930667	0.04	13.448499
3.931333	0.04	13.453299
3.932000	0.04	13.437525
3.932667	0.04	13.456052
3.933333	0.04	13.438210
3.934000	0.04	13.432037
3.934667	0.04	13.423811
3.935333	0.04	13.413541
3.936000	0.04	13.423140
3.936667	0.04	13.376634
3.937333	0.04	13.395755
3.938000	0.04	13.393703
3.938667	0.04	13.385508
3.939333	0.04	13.401912
3.940000	0.04	13.421754
3.940667	0.04	13.437525
3.941333	0.04	13.427245
3.942000	0.04	13.419707
3.942667	0.04	13.433408
3.943333	0.04	13.425188
3.944000	0.04	13.416281
3.944667	0.04	13.416281
3.945333	0.04	13.432722
3.946000	0.04	13.408748
3.946667	0.04	13.387557
3.947333	0.04	13.412171
3.948000	0.04	13.411494
3.948667	0.04	13.406011
3.949333	0.04	13.393703
3.950000	0.04	13.395078
3.950667	0.04	13.408078
3.951333	0.04	13.404649
3.952000	0.04	13.389608
3.952667	0.04	13.412864
3.953333	0.04	13.423811
3.954000	0.04	13.440261
3.954667	0.04	13.431358
3.955333	0.04	13.481482
3.956000	0.04	13.473912
3.956667	0.04	13.484930
3.957333	0.04	13.472544
3.958000	0.04	13.488351
3.958667	0.04	13.497322
3.959333	0.04	13.488351
3.960000	0.04	13.489062
3.960667	0.04	13.496625
3.961333	0.04	13.472544
3.962000	0.04	13.480112
3.962667	0.04	13.484235
3.963333	0.04	13.444387
3.964000	0.04	13.472544
3.964667	0.04	13.468418
3.965333	0.04	13.472544
3.966000	0.04	13.456740
3.966667	0.04	13.427922
3.967333	0.04	13.414233
3.968000	0.04	13.411494
3.968667	0.04	13.427922
3.969333	0.04	13.433408
