File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	21:44:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.269562
Signal Max.	119.787132
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.592667	0.04	12.786177
2.593333	0.04	12.818169
2.594000	0.04	12.775099
2.594667	0.04	12.784226
2.595333	0.04	12.810987
2.596000	0.04	12.785531
2.596667	0.04	12.766636
2.597333	0.04	12.788129
2.598000	0.04	12.763371
2.598667	0.04	12.757528
2.599333	0.04	12.754923
2.600000	0.04	12.786177
2.600667	0.04	12.771198
2.601333	0.04	12.782920
2.602000	0.04	12.780970
2.602667	0.04	12.802493
2.603333	0.04	12.776410
2.604000	0.04	12.769889
2.604667	0.04	12.766636
2.605333	0.04	12.756878
2.606000	0.04	12.765984
2.606667	0.04	12.731529
2.607333	0.04	12.769889
2.608000	0.04	12.752970
2.608667	0.04	12.738018
2.609333	0.04	12.745824
2.610000	0.04	12.736724
2.610667	0.04	12.736073
2.611333	0.04	12.666784
2.612000	0.04	12.648058
2.612667	0.04	12.625511
2.613333	0.04	12.646121
2.614000	0.04	12.630017
2.614667	0.04	12.593365
2.615333	0.04	12.606859
2.616000	0.04	12.556183
2.616667	0.04	12.517195
2.617333	0.04	12.508903
2.618000	0.04	12.514639
2.618667	0.04	12.499341
2.619333	0.04	12.512729
2.620000	0.04	12.515285
2.620667	0.04	12.529328
2.621333	0.04	12.544024
2.622000	0.04	12.528689
2.622667	0.04	12.540820
2.623333	0.04	12.552343
2.624000	0.04	12.560023
2.624667	0.04	12.581168
2.625333	0.04	12.584380
2.626000	0.04	12.567714
2.626667	0.04	12.568369
2.627333	0.04	12.569632
2.628000	0.04	12.545304
2.628667	0.04	12.508265
2.629333	0.04	12.513368
2.630000	0.04	12.473874
2.630667	0.04	12.487873
2.631333	0.04	12.510826
2.632000	0.04	12.510180
2.632667	0.04	12.514639
2.633333	0.04	12.519744
2.634000	0.04	12.521023
2.634667	0.04	12.500618
2.635333	0.04	12.510826
2.636000	0.04	12.485967
2.636667	0.04	12.503170
2.637333	0.04	12.487873
2.638000	0.04	12.481512
2.638667	0.04	12.489793
2.639333	0.04	12.478333
2.640000	0.04	12.494244
2.640667	0.04	12.459900
2.641333	0.04	12.480238
2.642000	0.04	12.501263
2.642667	0.04	12.489148
2.643333	0.04	12.492344
2.644000	0.04	12.515285
2.644667	0.04	12.468158
2.645333	0.04	12.486606
2.646000	0.04	12.477059
2.646667	0.04	12.462430
2.647333	0.04	12.488503
2.648000	0.04	12.442127
2.648667	0.04	12.501893
2.649333	0.04	12.459900
2.650000	0.04	12.471964
2.650667	0.04	12.484056
2.651333	0.04	12.519118
2.652000	0.04	12.488503
2.652667	0.04	12.507626
2.653333	0.04	12.480238
2.654000	0.04	12.499341
2.654667	0.04	12.489793
2.655333	0.04	12.505072
2.656000	0.04	12.501893
2.656667	0.04	12.492344
2.657333	0.04	12.493619
2.658000	0.04	12.485324
2.658667	0.04	12.478333
2.659333	0.04	12.463710
2.660000	0.04	12.445932
2.660667	0.04	12.468795
2.661333	0.04	12.459270
2.662000	0.04	12.460528
2.662667	0.04	12.466900
2.663333	0.04	12.488503
2.664000	0.04	12.445298
2.664667	0.04	12.423754
2.665333	0.04	12.452904
2.666000	0.04	12.469431
2.666667	0.04	12.442127
2.667333	0.04	12.465619
2.668000	0.04	12.485324
2.668667	0.04	12.492975
2.669333	0.04	12.484056
2.670000	0.04	12.491699
2.670667	0.04	12.489148
2.671333	0.04	12.509548
2.672000	0.04	12.481512
2.672667	0.04	12.520391
2.673333	0.04	12.511457
2.674000	0.04	12.510180
2.674667	0.04	12.524219
2.675333	0.04	12.510826
2.676000	0.04	12.512729
2.676667	0.04	12.506994
2.677333	0.04	12.503801
2.678000	0.04	12.481512
2.678667	0.04	12.529328
2.679333	0.04	12.497427
2.680000	0.04	12.513993
2.680667	0.04	12.511457
2.681333	0.04	12.494882
2.682000	0.04	12.506342
2.682667	0.04	12.490423
2.683333	0.04	12.480875
2.684000	0.04	12.482787
2.684667	0.04	12.434527
2.685333	0.04	12.418046
2.686000	0.04	12.412362
2.686667	0.04	12.430079
2.687333	0.04	12.442127
2.688000	0.04	12.432616
2.688667	0.04	12.419321
2.689333	0.04	12.452282
2.690000	0.04	12.457362
2.690667	0.04	12.460528
2.691333	0.04	12.455447
2.692000	0.04	12.481512
2.692667	0.04	12.477059
2.693333	0.04	12.464339
2.694000	0.04	12.481512
2.694667	0.04	12.489148
2.695333	0.04	12.475792
2.696000	0.04	12.522946
2.696667	0.04	12.474519
2.697333	0.04	12.521662
2.698000	0.04	12.523565
2.698667	0.04	12.548500
2.699333	0.04	12.541474
2.700000	0.04	12.540188
2.700667	0.04	12.539541
2.701333	0.04	12.538914
2.702000	0.04	12.553619
2.702667	0.04	12.552986
2.703333	0.04	12.526770
2.704000	0.04	12.509548
2.704667	0.04	12.507626
2.705333	0.04	12.520391
2.706000	0.04	12.496782
2.706667	0.04	12.466900
2.707333	0.04	12.477691
2.708000	0.04	12.477059
2.708667	0.04	12.448468
2.709333	0.04	12.443398
2.710000	0.04	12.461795
2.710667	0.04	12.483424
2.711333	0.04	12.470698
2.712000	0.04	12.463074
2.712667	0.04	12.461172
2.713333	0.04	12.464339
2.714000	0.04	12.436426
2.714667	0.04	12.441492
2.715333	0.04	12.435791
2.716000	0.04	12.468795
2.716667	0.04	12.460528
2.717333	0.04	12.445932
2.718000	0.04	12.462430
2.718667	0.04	12.450381
2.719333	0.04	12.452282
2.720000	0.04	12.431981
2.720667	0.04	12.461172
2.721333	0.04	12.455447
2.722000	0.04	12.494244
2.722667	0.04	12.475156
2.723333	0.04	12.491699
2.724000	0.04	12.506342
2.724667	0.04	12.502525
2.725333	0.04	12.519744
2.726000	0.04	12.499341
2.726667	0.04	12.492975
2.727333	0.04	12.459900
2.728000	0.04	12.480238
2.728667	0.04	12.495520
2.729333	0.04	12.487873
2.730000	0.04	12.500618
2.730667	0.04	12.507626
2.731333	0.04	12.484056
2.732000	0.04	12.510180
2.732667	0.04	12.449746
2.733333	0.04	12.458634
2.734000	0.04	12.476437
2.734667	0.04	12.453553
2.735333	0.04	12.457991
2.736000	0.04	12.435156
2.736667	0.04	12.457362
2.737333	0.04	12.470061
2.738000	0.04	12.448468
2.738667	0.04	12.471328
2.739333	0.04	12.492344
2.740000	0.04	12.481512
2.740667	0.04	12.494882
2.741333	0.04	12.505072
2.742000	0.04	12.487235
2.742667	0.04	12.443398
2.743333	0.04	12.488503
2.744000	0.04	12.460528
2.744667	0.04	12.443398
2.745333	0.04	12.417419
2.746000	0.04	12.430726
2.746667	0.04	12.444040
2.747333	0.04	12.419955
2.748000	0.04	12.454182
2.748667	0.04	12.460528
2.749333	0.04	12.451653
2.750000	0.04	12.442127
2.750667	0.04	12.462430
2.751333	0.04	12.448468
2.752000	0.04	12.457991
2.752667	0.04	12.441492
2.753333	0.04	12.476437
2.754000	0.04	12.451011
2.754667	0.04	12.435156
2.755333	0.04	12.444662
2.756000	0.04	12.440228
2.756667	0.04	12.453553
2.757333	0.04	12.390862
2.758000	0.04	12.433880
2.758667	0.04	12.413623
2.759333	0.04	12.422478
2.760000	0.04	12.447190
2.760667	0.04	12.438965
2.761333	0.04	12.460528
2.762000	0.04	12.425014
2.762667	0.04	12.432616
2.763333	0.04	12.449746
2.764000	0.04	12.456718
2.764667	0.04	12.452282
2.765333	0.04	12.444040
2.766000	0.04	12.443398
2.766667	0.04	12.427552
2.767333	0.04	12.445932
2.768000	0.04	12.426925
2.768667	0.04	12.447840
2.769333	0.04	12.457362
2.770000	0.04	12.443398
2.770667	0.04	12.435791
2.771333	0.04	12.454811
2.772000	0.04	12.430726
2.772667	0.04	12.461795
2.773333	0.04	12.464339
2.774000	0.04	12.441492
2.774667	0.04	12.430726
2.775333	0.04	12.463074
2.776000	0.04	12.481512
2.776667	0.04	12.461172
2.777333	0.04	12.454811
2.778000	0.04	12.471328
2.778667	0.04	12.472609
2.779333	0.04	12.422478
2.780000	0.04	12.426277
2.780667	0.04	12.440857
2.781333	0.04	12.472609
2.782000	0.04	12.478333
2.782667	0.04	12.464983
2.783333	0.04	12.470061
2.784000	0.04	12.464983
2.784667	0.04	12.454811
2.785333	0.04	12.460528
2.786000	0.04	12.462430
2.786667	0.04	12.451653
2.787333	0.04	12.495520
2.788000	0.04	12.466900
2.788667	0.04	12.489148
2.789333	0.04	12.526770
2.790000	0.04	12.521662
2.790667	0.04	12.529968
2.791333	0.04	12.506342
2.792000	0.04	12.509548
2.792667	0.04	12.543388
2.793333	0.04	12.541474
2.794000	0.04	12.542742
2.794667	0.04	12.531888
2.795333	0.04	12.490423
2.796000	0.04	12.513368
2.796667	0.04	12.510826
2.797333	0.04	12.492975
2.798000	0.04	12.491055
2.798667	0.04	12.501893
2.799333	0.04	12.508265
2.800000	0.04	12.524219
2.800667	0.04	12.521662
2.801333	0.04	12.527410
2.802000	0.04	12.544663
2.802667	0.04	12.551069
2.803333	0.04	12.541474
2.804000	0.04	12.554253
2.804667	0.04	12.579255
2.805333	0.04	12.543388
2.806000	0.04	12.581168
2.806667	0.04	12.565788
2.807333	0.04	12.589521
2.808000	0.04	12.549154
2.808667	0.04	12.577328
2.809333	0.04	12.557466
2.810000	0.04	12.570915
2.810667	0.04	12.608140
2.811333	0.04	12.626148
2.812000	0.04	12.600425
2.812667	0.04	12.619718
2.813333	0.04	12.615216
2.814000	0.04	12.636460
2.814667	0.04	12.675180
2.815333	0.04	12.644198
2.816000	0.04	12.657748
2.816667	0.04	12.671305
2.817333	0.04	12.662906
2.818000	0.04	12.710773
2.818667	0.04	12.696526
2.819333	0.04	12.695222
2.820000	0.04	12.668718
2.820667	0.04	12.679697
2.821333	0.04	12.697174
2.822000	0.04	12.655802
2.822667	0.04	12.706882
2.823333	0.04	12.663545
2.824000	0.04	12.715960
2.824667	0.04	12.688750
2.825333	0.04	12.706232
2.826000	0.04	12.682935
2.826667	0.04	12.672593
2.827333	0.04	12.671305
2.828000	0.04	12.690693
2.828667	0.04	12.686179
2.829333	0.04	12.679697
2.830000	0.04	12.700401
2.830667	0.04	12.685525
2.831333	0.04	12.646121
2.832000	0.04	12.679697
2.832667	0.04	12.655802
2.833333	0.04	12.653864
2.834000	0.04	12.660318
2.834667	0.04	12.617779
2.835333	0.04	12.650634
2.836000	0.04	12.638396
2.836667	0.04	12.692636
2.837333	0.04	12.653217
2.838000	0.04	12.669365
2.838667	0.04	12.670011
2.839333	0.04	12.664185
2.840000	0.04	12.651294
2.840667	0.04	12.671946
2.841333	0.04	12.629373
2.842000	0.04	12.626795
2.842667	0.04	12.635816
2.843333	0.04	12.601711
2.844000	0.04	12.624229
2.844667	0.04	12.611996
2.845333	0.04	12.630663
2.846000	0.04	12.611996
2.846667	0.04	12.618436
2.847333	0.04	12.611366
2.848000	0.04	12.597229
2.848667	0.04	12.614572
2.849333	0.04	12.570915
2.850000	0.04	12.569632
2.850667	0.04	12.568369
2.851333	0.04	12.569632
2.852000	0.04	12.592079
2.852667	0.04	12.590793
2.853333	0.04	12.558100
2.854000	0.04	12.551689
2.854667	0.04	12.540820
2.855333	0.04	12.575401
2.856000	0.04	12.531888
2.856667	0.04	12.559396
2.857333	0.04	12.539541
2.858000	0.04	12.546584
2.858667	0.04	12.551069
2.859333	0.04	12.561941
2.860000	0.04	12.542742
2.860667	0.04	12.567072
2.861333	0.04	12.540820
2.862000	0.04	12.535073
2.862667	0.04	12.542742
2.863333	0.04	12.499979
2.864000	0.04	12.523565
2.864667	0.04	12.513368
2.865333	0.04	12.508903
2.866000	0.04	12.517195
2.866667	0.04	12.524853
2.867333	0.04	12.540188
2.868000	0.04	12.527410
2.868667	0.04	12.523565
2.869333	0.04	12.534433
2.870000	0.04	12.491055
2.870667	0.04	12.501893
2.871333	0.04	12.477691
2.872000	0.04	12.485967
2.872667	0.04	12.465619
2.873333	0.04	12.477059
2.874000	0.04	12.485324
2.874667	0.04	12.506342
2.875333	0.04	12.475156
2.876000	0.04	12.513368
2.876667	0.04	12.499341
2.877333	0.04	12.498064
2.878000	0.04	12.508265
2.878667	0.04	12.491055
2.879333	0.04	12.500618
2.880000	0.04	12.513993
2.880667	0.04	12.499341
2.881333	0.04	12.494882
2.882000	0.04	12.503170
2.882667	0.04	12.472609
2.883333	0.04	12.502525
2.884000	0.04	12.490423
2.884667	0.04	12.490423
2.885333	0.04	12.484685
2.886000	0.04	12.519744
2.886667	0.04	12.449746
2.887333	0.04	12.509548
2.888000	0.04	12.522946
2.888667	0.04	12.484685
2.889333	0.04	12.506342
2.890000	0.04	12.490423
2.890667	0.04	12.525491
2.891333	0.04	12.509548
2.892000	0.04	12.483424
2.892667	0.04	12.500618
2.893333	0.04	12.478971
2.894000	0.04	12.452282
2.894667	0.04	12.407292
2.895333	0.04	12.457991
2.896000	0.04	12.421216
2.896667	0.04	12.407292
2.897333	0.04	12.447840
2.898000	0.04	12.400967
2.898667	0.04	12.420582
2.899333	0.04	12.392126
2.900000	0.04	12.397809
2.900667	0.04	12.448468
2.901333	0.04	12.438316
2.902000	0.04	12.429449
2.902667	0.04	12.412362
2.903333	0.04	12.412362
2.904000	0.04	12.422478
2.904667	0.04	12.423754
2.905333	0.04	12.380751
2.906000	0.04	12.406040
2.906667	0.04	12.416779
2.907333	0.04	12.402234
2.908000	0.04	12.414890
2.908667	0.04	12.457362
2.909333	0.04	12.444040
2.910000	0.04	12.435156
2.910667	0.04	12.462430
2.911333	0.04	12.469431
2.912000	0.04	12.461172
2.912667	0.04	12.471964
2.913333	0.04	12.491055
2.914000	0.04	12.447840
2.914667	0.04	12.486606
2.915333	0.04	12.497427
2.916000	0.04	12.482150
2.916667	0.04	12.531241
2.917333	0.04	12.482787
2.918000	0.04	12.518479
2.918667	0.04	12.532515
2.919333	0.04	12.521023
2.920000	0.04	12.553619
2.920667	0.04	12.570281
2.921333	0.04	12.561941
2.922000	0.04	12.539541
2.922667	0.04	12.554253
2.923333	0.04	12.578599
2.924000	0.04	12.545951
2.924667	0.04	12.558100
2.925333	0.04	12.560023
2.926000	0.04	12.581810
2.926667	0.04	12.590793
2.927333	0.04	12.620370
2.928000	0.04	12.614572
2.928667	0.04	12.616497
2.929333	0.04	12.635170
2.930000	0.04	12.620370
2.930667	0.04	12.589521
2.931333	0.04	12.624229
2.932000	0.04	12.616497
2.932667	0.04	12.637098
2.933333	0.04	12.650002
2.934000	0.04	12.633894
2.934667	0.04	12.648704
2.935333	0.04	12.638396
2.936000	0.04	12.642255
2.936667	0.04	12.635170
2.937333	0.04	12.639680
2.938000	0.04	12.637757
2.938667	0.04	12.657095
2.939333	0.04	12.669365
2.940000	0.04	12.657095
2.940667	0.04	12.648058
2.941333	0.04	12.617141
2.942000	0.04	12.626795
2.942667	0.04	12.607504
2.943333	0.04	12.608790
2.944000	0.04	12.617141
2.944667	0.04	12.624229
2.945333	0.04	12.652572
2.946000	0.04	12.658387
2.946667	0.04	12.679697
2.947333	0.04	12.675180
2.948000	0.04	12.676461
2.948667	0.04	12.710125
2.949333	0.04	12.676461
2.950000	0.04	12.712071
2.950667	0.04	12.720490
2.951333	0.04	12.701705
2.952000	0.04	12.680345
2.952667	0.04	12.648058
2.953333	0.04	12.668718
2.954000	0.04	12.651294
2.954667	0.04	12.655164
2.955333	0.04	12.642906
2.956000	0.04	12.653864
2.956667	0.04	12.673893
2.957333	0.04	12.628083
2.958000	0.04	12.688115
2.958667	0.04	12.646767
2.959333	0.04	12.666130
2.960000	0.04	12.660318
2.960667	0.04	12.640964
2.961333	0.04	12.654510
2.962000	0.04	12.675820
2.962667	0.04	12.622941
2.963333	0.04	12.649357
2.964000	0.04	12.661612
2.964667	0.04	12.655164
2.965333	0.04	12.668064
2.966000	0.04	12.650634
2.966667	0.04	12.644198
2.967333	0.04	12.642906
2.968000	0.04	12.656447
2.968667	0.04	12.631300
2.969333	0.04	12.624866
2.970000	0.04	12.588235
2.970667	0.04	12.549782
2.971333	0.04	12.568369
2.972000	0.04	12.556831
2.972667	0.04	12.540188
2.973333	0.04	12.522301
2.974000	0.04	12.538914
2.974667	0.04	12.544024
2.975333	0.04	12.505724
2.976000	0.04	12.480238
2.976667	0.04	12.482150
2.977333	0.04	12.516562
2.978000	0.04	12.520391
2.978667	0.04	12.514639
2.979333	0.04	12.487873
2.980000	0.04	12.492344
2.980667	0.04	12.487873
2.981333	0.04	12.473245
2.982000	0.04	12.499979
2.982667	0.04	12.526131
2.983333	0.04	12.517195
2.984000	0.04	12.528057
2.984667	0.04	12.539541
2.985333	0.04	12.514639
2.986000	0.04	12.527410
2.986667	0.04	12.494882
2.987333	0.04	12.526131
2.988000	0.04	12.505072
2.988667	0.04	12.495520
2.989333	0.04	12.499341
2.990000	0.04	12.475156
2.990667	0.04	12.456090
2.991333	0.04	12.459900
2.992000	0.04	12.473874
2.992667	0.04	12.462430
2.993333	0.04	12.473245
2.994000	0.04	12.457991
2.994667	0.04	12.482787
2.995333	0.04	12.457362
2.996000	0.04	12.471328
2.996667	0.04	12.489793
2.997333	0.04	12.496782
2.998000	0.04	12.475792
2.998667	0.04	12.518479
2.999333	0.04	12.520391
3.000000	0.04	12.532515
3.000667	0.04	12.534433
3.001333	0.04	12.537641
3.002000	0.04	12.558100
3.002667	0.04	12.542742
3.003333	0.04	12.569632
3.004000	0.04	12.599795
3.004667	0.04	12.576044
3.005333	0.04	12.586944
3.006000	0.04	12.586944
3.006667	0.04	12.591443
3.007333	0.04	12.595293
3.008000	0.04	12.580532
3.008667	0.04	12.619718
3.009333	0.04	12.621638
3.010000	0.04	12.650002
3.010667	0.04	12.672593
3.011333	0.04	12.679697
3.012000	0.04	12.704299
3.012667	0.04	12.723739
3.013333	0.04	12.742577
3.014000	0.04	12.742577
3.014667	0.04	12.766636
3.015333	0.04	12.829947
3.016000	0.04	12.824715
3.016667	0.04	12.837795
3.017333	0.04	12.852866
3.018000	0.04	12.889623
3.018667	0.04	12.908042
3.019333	0.04	12.908042
3.020000	0.04	12.927146
3.020667	0.04	12.944963
3.021333	0.04	12.948255
3.022000	0.04	12.952890
3.022667	0.04	12.959497
3.023333	0.04	12.977346
3.024000	0.04	13.012487
3.024667	0.04	12.986632
3.025333	0.04	13.011816
3.026000	0.04	13.024452
3.026667	0.04	13.023108
3.027333	0.04	13.069031
3.028000	0.04	13.069690
3.028667	0.04	13.076365
3.029333	0.04	13.084372
3.030000	0.04	13.056366
3.030667	0.04	13.091046
3.031333	0.04	13.067029
3.032000	0.04	13.031081
3.032667	0.04	13.002534
3.033333	0.04	13.025095
3.034000	0.04	13.000549
3.034667	0.04	12.991260
3.035333	0.04	13.004525
3.036000	0.04	12.958829
3.036667	0.04	13.004525
3.037333	0.04	12.989277
3.038000	0.04	13.018468
3.038667	0.04	12.986632
3.039333	0.04	13.013808
3.040000	0.04	13.012487
3.040667	0.04	12.981985
3.041333	0.04	12.966108
3.042000	0.04	12.991260
3.042667	0.04	12.956182
3.043333	0.04	12.986632
3.044000	0.04	12.962807
3.044667	0.04	12.927146
3.045333	0.04	12.930439
3.046000	0.04	12.935721
3.046667	0.04	12.944963
3.047333	0.04	12.920562
3.048000	0.04	12.913301
3.048667	0.04	12.913975
3.049333	0.04	12.898174
3.050000	0.04	12.929126
3.050667	0.04	12.916604
3.051333	0.04	12.911990
3.052000	0.04	12.902119
3.052667	0.04	12.936382
3.053333	0.04	12.930439
3.054000	0.04	12.937042
3.054667	0.04	12.901467
3.055333	0.04	12.933747
3.056000	0.04	12.873867
3.056667	0.04	12.871238
3.057333	0.04	12.875167
3.058000	0.04	12.872553
3.058667	0.04	12.845650
3.059333	0.04	12.880427
3.060000	0.04	12.814905
3.060667	0.04	12.811633
3.061333	0.04	12.747768
3.062000	0.04	12.790740
3.062667	0.04	12.770541
3.063333	0.04	12.752318
3.064000	0.04	12.736073
3.064667	0.04	12.725695
3.065333	0.04	12.708179
3.066000	0.04	12.709482
3.066667	0.04	12.715960
3.067333	0.04	12.687461
3.068000	0.04	12.693933
3.068667	0.04	12.668064
3.069333	0.04	12.681640
3.070000	0.04	12.721140
3.070667	0.04	12.700401
3.071333	0.04	12.667424
3.072000	0.04	12.717251
3.072667	0.04	12.699105
3.073333	0.04	12.701050
3.074000	0.04	12.670645
3.074667	0.04	12.671305
3.075333	0.04	12.656447
3.076000	0.04	12.667424
3.076667	0.04	12.670011
3.077333	0.04	12.654510
3.078000	0.04	12.651294
3.078667	0.04	12.656447
3.079333	0.04	12.670645
3.080000	0.04	12.657095
3.080667	0.04	12.645489
3.081333	0.04	12.657748
3.082000	0.04	12.648058
3.082667	0.04	12.622289
3.083333	0.04	12.647419
3.084000	0.04	12.651939
3.084667	0.04	12.631959
3.085333	0.04	12.581810
3.086000	0.04	12.603649
3.086667	0.04	12.580532
3.087333	0.04	12.540188
3.088000	0.04	12.550415
3.088667	0.04	12.538274
3.089333	0.04	12.549154
3.090000	0.04	12.548500
3.090667	0.04	12.570915
3.091333	0.04	12.547233
3.092000	0.04	12.597229
3.092667	0.04	12.570915
3.093333	0.04	12.597866
3.094000	0.04	12.606209
3.094667	0.04	12.619075
3.095333	0.04	12.625511
3.096000	0.04	12.642906
3.096667	0.04	12.592729
3.097333	0.04	12.629373
3.098000	0.04	12.595936
3.098667	0.04	12.594644
3.099333	0.04	12.609435
3.100000	0.04	12.599152
3.100667	0.04	12.594007
3.101333	0.04	12.610065
3.102000	0.04	12.603005
3.102667	0.04	12.549782
3.103333	0.04	12.599795
3.104000	0.04	12.596572
3.104667	0.04	12.581810
3.105333	0.04	12.576044
3.106000	0.04	12.594007
3.106667	0.04	12.586308
3.107333	0.04	12.608140
3.108000	0.04	12.613291
3.108667	0.04	12.592079
3.109333	0.04	12.580532
3.110000	0.04	12.594007
3.110667	0.04	12.531241
3.111333	0.04	12.569004
3.112000	0.04	12.553619
3.112667	0.04	12.553619
3.113333	0.04	12.564513
3.114000	0.04	12.577977
3.114667	0.04	12.565147
3.115333	0.04	12.575401
3.116000	0.04	12.546584
3.116667	0.04	12.551069
3.117333	0.04	12.559396
3.118000	0.04	12.554909
3.118667	0.04	12.533160
3.119333	0.04	12.564513
3.120000	0.04	12.519118
3.120667	0.04	12.527410
3.121333	0.04	12.504434
3.122000	0.04	12.532515
3.122667	0.04	12.513993
3.123333	0.04	12.513368
3.124000	0.04	12.534433
3.124667	0.04	12.537641
3.125333	0.04	12.519744
3.126000	0.04	12.505072
3.126667	0.04	12.541474
3.127333	0.04	12.515285
3.128000	0.04	12.501893
3.128667	0.04	12.521662
3.129333	0.04	12.527410
3.130000	0.04	12.515285
3.130667	0.04	12.483424
3.131333	0.04	12.496158
3.132000	0.04	12.489148
3.132667	0.04	12.457991
3.133333	0.04	12.456090
3.134000	0.04	12.491055
3.134667	0.04	12.478971
3.135333	0.04	12.487235
3.136000	0.04	12.503801
3.136667	0.04	12.498064
3.137333	0.04	12.484685
3.138000	0.04	12.485967
3.138667	0.04	12.484056
3.139333	0.04	12.478971
3.140000	0.04	12.494244
3.140667	0.04	12.496158
3.141333	0.04	12.505724
3.142000	0.04	12.470698
3.142667	0.04	12.512729
3.143333	0.04	12.497427
3.144000	0.04	12.515917
3.144667	0.04	12.542742
3.145333	0.04	12.530602
3.146000	0.04	12.553619
3.146667	0.04	12.540188
3.147333	0.04	12.536993
3.148000	0.04	12.544024
3.148667	0.04	12.557466
3.149333	0.04	12.560023
3.150000	0.04	12.557466
3.150667	0.04	12.571558
3.151333	0.04	12.560023
3.152000	0.04	12.582466
3.152667	0.04	12.568369
3.153333	0.04	12.551689
3.154000	0.04	12.567072
3.154667	0.04	12.589521
3.155333	0.04	12.569004
3.156000	0.04	12.546584
3.156667	0.04	12.596572
3.157333	0.04	12.565147
3.158000	0.04	12.610723
3.158667	0.04	12.605573
3.159333	0.04	12.623578
3.160000	0.04	12.639027
3.160667	0.04	12.662244
3.161333	0.04	12.648704
3.162000	0.04	12.647419
3.162667	0.04	12.640964
3.163333	0.04	12.658387
3.164000	0.04	12.666130
3.164667	0.04	12.673893
3.165333	0.04	12.701050
3.166000	0.04	12.684230
3.166667	0.04	12.698470
3.167333	0.04	12.723096
3.168000	0.04	12.747768
3.168667	0.04	12.762726
3.169333	0.04	12.786177
3.170000	0.04	12.801187
3.170667	0.04	12.867953
3.171333	0.04	12.844352
3.172000	0.04	12.896206
3.172667	0.04	12.947600
3.173333	0.04	13.002534
3.174000	0.04	13.035740
3.174667	0.04	13.074368
3.175333	0.04	13.084372
3.176000	0.04	13.131844
3.176667	0.04	13.181515
3.177333	0.04	13.285482
3.178000	0.04	13.311955
3.178667	0.04	13.358221
3.179333	0.04	13.436831
3.180000	0.04	13.478735
3.180667	0.04	13.610069
3.181333	0.04	13.635093
3.182000	0.04	13.727987
3.182667	0.04	13.792605
3.183333	0.04	13.890132
3.184000	0.04	13.966933
3.184667	0.04	14.072877
3.185333	0.04	14.192700
3.186000	0.04	14.278501
3.186667	0.04	14.428793
3.187333	0.04	14.551694
3.188000	0.04	14.656907
3.188667	0.04	14.781768
3.189333	0.04	14.942801
3.190000	0.04	15.084790
3.190667	0.04	15.245275
3.191333	0.04	15.396476
3.192000	0.04	15.516636
3.192667	0.04	15.677798
3.193333	0.04	15.841462
3.194000	0.04	16.006050
3.194667	0.04	16.187273
3.195333	0.04	16.313713
3.196000	0.04	16.528923
3.196667	0.04	16.671717
3.197333	0.04	16.849409
3.198000	0.04	17.036009
3.198667	0.04	17.203514
3.199333	0.04	17.405689
3.200000	0.04	17.565224
3.200667	0.04	17.764421
3.201333	0.04	17.989899
3.202000	0.04	18.187500
3.202667	0.04	18.387302
3.203333	0.04	18.547415
3.204000	0.04	18.730101
3.204667	0.04	18.922365
3.205333	0.04	19.111744
3.206000	0.04	19.283255
