File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/383.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	71
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:37:17
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.440857
Signal Max.	140.512695
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.532667	0.04	14.979515
5.533333	0.04	14.938979
5.534000	0.04	14.942031
5.534667	0.04	14.916091
5.535333	0.04	14.877254
5.536000	0.04	14.882587
5.536667	0.04	14.843088
5.537333	0.04	14.794620
5.538000	0.04	14.772706
5.538667	0.04	14.746308
5.539333	0.04	14.736516
5.540000	0.04	14.692894
5.540667	0.04	14.649418
5.541333	0.04	14.604570
5.542000	0.04	14.568791
5.542667	0.04	14.533116
5.543333	0.04	14.492332
5.544000	0.04	14.469398
5.544667	0.04	14.436176
5.545333	0.04	14.425110
5.546000	0.04	14.401554
5.546667	0.04	14.394196
5.547333	0.04	14.345010
5.548000	0.04	14.320846
5.548667	0.04	14.282868
5.549333	0.04	14.263186
5.550000	0.04	14.224612
5.550667	0.04	14.199224
5.551333	0.04	14.163731
5.552000	0.04	14.157215
5.552667	0.04	14.128334
5.553333	0.04	14.076478
5.554000	0.04	14.037006
5.554667	0.04	14.006939
5.555333	0.04	13.974059
5.556000	0.04	13.942710
5.556667	0.04	13.944118
5.557333	0.04	13.931317
5.558000	0.04	13.906452
5.558667	0.04	13.884446
5.559333	0.04	13.822212
5.560000	0.04	13.817280
5.560667	0.04	13.768691
5.561333	0.04	13.791196
5.562000	0.04	13.735699
5.562667	0.04	13.727286
5.563333	0.04	13.744116
5.564000	0.04	13.744116
5.564667	0.04	13.718878
5.565333	0.04	13.718878
5.566000	0.04	13.690185
5.566667	0.04	13.710484
5.567333	0.04	13.676220
5.568000	0.04	13.646235
5.568667	0.04	13.639981
5.569333	0.04	13.592725
5.570000	0.04	13.568457
5.570667	0.04	13.529727
5.571333	0.04	13.500064
5.572000	0.04	13.458801
5.572667	0.04	13.467737
5.573333	0.04	13.419707
5.574000	0.04	13.426566
5.574667	0.04	13.419021
5.575333	0.04	13.404649
5.576000	0.04	13.385508
5.576667	0.04	13.362988
5.577333	0.04	13.365718
5.578000	0.04	13.314666
5.578667	0.04	13.300412
5.579333	0.04	13.305153
5.580000	0.04	13.263140
5.580667	0.04	13.246235
5.581333	0.04	13.203053
5.582000	0.04	13.209106
5.582667	0.04	13.199682
5.583333	0.04	13.151287
5.584000	0.04	13.170086
5.584667	0.04	13.162699
5.585333	0.04	13.142575
5.586000	0.04	13.129169
5.586667	0.04	13.099724
5.587333	0.04	13.095050
5.588000	0.04	13.087044
5.588667	0.04	13.054374
5.589333	0.04	13.027104
5.590000	0.04	13.002534
5.590667	0.04	12.960158
5.591333	0.04	12.999878
5.592000	0.04	12.962137
5.592667	0.04	12.995234
5.593333	0.04	12.976021
5.594000	0.04	12.964124
5.594667	0.04	12.973379
5.595333	0.04	12.990604
5.596000	0.04	12.970075
5.596667	0.04	12.962137
5.597333	0.04	12.938364
5.598000	0.04	12.978015
5.598667	0.04	12.938364
5.599333	0.04	12.933087
5.600000	0.04	12.948255
5.600667	0.04	12.904101
5.601333	0.04	12.943648
5.602000	0.04	12.939685
5.602667	0.04	12.929126
5.603333	0.04	12.911337
5.604000	0.04	12.954206
5.604667	0.04	12.932426
5.605333	0.04	12.932426
5.606000	0.04	12.923186
5.606667	0.04	12.904101
5.607333	0.04	12.900149
5.608000	0.04	12.907391
5.608667	0.04	12.881743
5.609333	0.04	12.894223
5.610000	0.04	12.888958
5.610667	0.04	12.848928
5.611333	0.04	12.881085
5.612000	0.04	12.862048
5.612667	0.04	12.841074
5.613333	0.04	12.823406
5.614000	0.04	12.806401
5.614667	0.04	12.802493
5.615333	0.04	12.767282
5.616000	0.04	12.772496
5.616667	0.04	12.783581
5.617333	0.04	12.757528
5.618000	0.04	12.736073
5.618667	0.04	12.734780
5.619333	0.04	12.756878
5.620000	0.04	12.728286
5.620667	0.04	12.731529
5.621333	0.04	12.732179
5.622000	0.04	12.775099
5.622667	0.04	12.769243
5.623333	0.04	12.795973
5.624000	0.04	12.756226
5.624667	0.04	12.797926
5.625333	0.04	12.788782
5.626000	0.04	12.829947
5.626667	0.04	12.848928
5.627333	0.04	12.845650
5.628000	0.04	12.871881
5.628667	0.04	12.879770
5.629333	0.04	12.877132
5.630000	0.04	12.896856
5.630667	0.04	12.855476
5.631333	0.04	12.859415
5.632000	0.04	12.865332
5.632667	0.04	12.848928
5.633333	0.04	12.861384
5.634000	0.04	12.879106
5.634667	0.04	12.865332
5.635333	0.04	12.895539
5.636000	0.04	12.902771
5.636667	0.04	12.878454
5.637333	0.04	12.869917
5.638000	0.04	12.837795
5.638667	0.04	12.830602
5.639333	0.04	12.838458
5.640000	0.04	12.850242
5.640667	0.04	12.815559
5.641333	0.04	12.810325
5.642000	0.04	12.801833
5.642667	0.04	12.790740
5.643333	0.04	12.788129
5.644000	0.04	12.814905
5.644667	0.04	12.809671
5.645333	0.04	12.804447
5.646000	0.04	12.867296
5.646667	0.04	12.851553
5.647333	0.04	12.879106
5.648000	0.04	12.933087
5.648667	0.04	12.911337
5.649333	0.04	12.925174
5.650000	0.04	12.933747
5.650667	0.04	12.948923
5.651333	0.04	12.928466
5.652000	0.04	12.913301
5.652667	0.04	12.894223
5.653333	0.04	12.856140
5.654000	0.04	12.844352
5.654667	0.04	12.851553
5.655333	0.04	12.847617
5.656000	0.04	12.845650
5.656667	0.04	12.822744
5.657333	0.04	12.789434
5.658000	0.04	12.827975
5.658667	0.04	12.802493
5.659333	0.04	12.816868
5.660000	0.04	12.833863
5.660667	0.04	12.828645
5.661333	0.04	12.784226
5.662000	0.04	12.830602
5.662667	0.04	12.812942
5.663333	0.04	12.800525
5.664000	0.04	12.809671
5.664667	0.04	12.841074
5.665333	0.04	12.794660
5.666000	0.04	12.830602
5.666667	0.04	12.816868
5.667333	0.04	12.805107
5.668000	0.04	12.797926
5.668667	0.04	12.786830
5.669333	0.04	12.809017
5.670000	0.04	12.782920
5.670667	0.04	12.784878
5.671333	0.04	12.773801
5.672000	0.04	12.745824
5.672667	0.04	12.732179
5.673333	0.04	12.740626
5.674000	0.04	12.745179
5.674667	0.04	12.731529
5.675333	0.04	12.730879
5.676000	0.04	12.728286
5.676667	0.04	12.721797
5.677333	0.04	12.753613
5.678000	0.04	12.715318
5.678667	0.04	12.725695
5.679333	0.04	12.720490
5.680000	0.04	12.696526
5.680667	0.04	12.702348
5.681333	0.04	12.708179
5.682000	0.04	12.707529
5.682667	0.04	12.696526
5.683333	0.04	12.720490
5.684000	0.04	12.708179
5.684667	0.04	12.741277
5.685333	0.04	12.739968
5.686000	0.04	12.773149
5.686667	0.04	12.765984
5.687333	0.04	12.779672
5.688000	0.04	12.779672
5.688667	0.04	12.764035
5.689333	0.04	12.753613
5.690000	0.04	12.706232
5.690667	0.04	12.719199
5.691333	0.04	12.691334
5.692000	0.04	12.702995
5.692667	0.04	12.680999
5.693333	0.04	12.651294
5.694000	0.04	12.637757
5.694667	0.04	12.657748
5.695333	0.04	12.652572
5.696000	0.04	12.663545
5.696667	0.04	12.622289
5.697333	0.04	12.615846
5.698000	0.04	12.588879
5.698667	0.04	12.640325
5.699333	0.04	12.632598
5.700000	0.04	12.628083
5.700667	0.04	12.641616
5.701333	0.04	12.642906
5.702000	0.04	12.674526
5.702667	0.04	12.684884
5.703333	0.04	12.679050
5.704000	0.04	12.708827
5.704667	0.04	12.728286
5.705333	0.04	12.687461
5.706000	0.04	12.719856
5.706667	0.04	12.692636
5.707333	0.04	12.704934
5.708000	0.04	12.695878
5.708667	0.04	12.701050
5.709333	0.04	12.706232
5.710000	0.04	12.697174
5.710667	0.04	12.657095
5.711333	0.04	12.662906
5.712000	0.04	12.672593
5.712667	0.04	12.657748
5.713333	0.04	12.653217
5.714000	0.04	12.665484
5.714667	0.04	12.674526
5.715333	0.04	12.658387
5.716000	0.04	12.657095
5.716667	0.04	12.660318
5.717333	0.04	12.634525
5.718000	0.04	12.623578
5.718667	0.04	12.591443
5.719333	0.04	12.630017
5.720000	0.04	12.624866
5.720667	0.04	12.587600
5.721333	0.04	12.604279
5.722000	0.04	12.618436
5.722667	0.04	12.630663
5.723333	0.04	12.656447
5.724000	0.04	12.680345
5.724667	0.04	12.696526
5.725333	0.04	12.692636
5.726000	0.04	12.703651
5.726667	0.04	12.741920
5.727333	0.04	12.770541
5.728000	0.04	12.754923
5.728667	0.04	12.778359
5.729333	0.04	12.790740
5.730000	0.04	12.775758
5.730667	0.04	12.800525
5.731333	0.04	12.764035
5.732000	0.04	12.765984
5.732667	0.04	12.785531
5.733333	0.04	12.772496
5.734000	0.04	12.752970
5.734667	0.04	12.771845
5.735333	0.04	12.754923
5.736000	0.04	12.738674
5.736667	0.04	12.721797
5.737333	0.04	12.715960
5.738000	0.04	12.717908
5.738667	0.04	12.724388
5.739333	0.04	12.732179
5.740000	0.04	12.726980
5.740667	0.04	12.739325
5.741333	0.04	12.717908
5.742000	0.04	12.734117
5.742667	0.04	12.760127
5.743333	0.04	12.734117
5.744000	0.04	12.736724
5.744667	0.04	12.751675
5.745333	0.04	12.721140
5.746000	0.04	12.732179
5.746667	0.04	12.740626
5.747333	0.04	12.719856
5.748000	0.04	12.721797
5.748667	0.04	12.725038
5.749333	0.04	12.724388
5.750000	0.04	12.728937
5.750667	0.04	12.730879
5.751333	0.04	12.756226
5.752000	0.04	12.729579
5.752667	0.04	12.706882
5.753333	0.04	12.680345
5.754000	0.04	12.696526
5.754667	0.04	12.663545
5.755333	0.04	12.668718
5.756000	0.04	12.672593
5.756667	0.04	12.677755
5.757333	0.04	12.662906
5.758000	0.04	12.660972
5.758667	0.04	12.679050
5.759333	0.04	12.671946
5.760000	0.04	12.694581
5.760667	0.04	12.699105
5.761333	0.04	12.712708
5.762000	0.04	12.706232
5.762667	0.04	12.719856
5.763333	0.04	12.715960
5.764000	0.04	12.714005
5.764667	0.04	12.721797
5.765333	0.04	12.737367
5.766000	0.04	12.691990
5.766667	0.04	12.704934
5.767333	0.04	12.703651
5.768000	0.04	12.686179
5.768667	0.04	12.701050
5.769333	0.04	12.710125
5.770000	0.04	12.710125
5.770667	0.04	12.739325
5.771333	0.04	12.742577
5.772000	0.04	12.741277
5.772667	0.04	12.731529
5.773333	0.04	12.702995
5.774000	0.04	12.691990
5.774667	0.04	12.702995
5.775333	0.04	12.678417
5.776000	0.04	12.691990
5.776667	0.04	12.686812
5.777333	0.04	12.669365
5.778000	0.04	12.664185
5.778667	0.04	12.655802
5.779333	0.04	12.624866
5.780000	0.04	12.601711
5.780667	0.04	12.651294
5.781333	0.04	12.626148
5.782000	0.04	12.633243
5.782667	0.04	12.627445
5.783333	0.04	12.622289
5.784000	0.04	12.622289
5.784667	0.04	12.677755
5.785333	0.04	12.684230
5.786000	0.04	12.673893
5.786667	0.04	12.631959
5.787333	0.04	12.669365
5.788000	0.04	12.704934
5.788667	0.04	12.658387
5.789333	0.04	12.692636
5.790000	0.04	12.653217
5.790667	0.04	12.673232
5.791333	0.04	12.665484
5.792000	0.04	12.661612
5.792667	0.04	12.670645
5.793333	0.04	12.665484
5.794000	0.04	12.615846
5.794667	0.04	12.649357
5.795333	0.04	12.631959
5.796000	0.04	12.641616
5.796667	0.04	12.668718
5.797333	0.04	12.634525
5.798000	0.04	12.616497
5.798667	0.04	12.599795
5.799333	0.04	12.582466
5.800000	0.04	12.597866
5.800667	0.04	12.608140
5.801333	0.04	12.620370
5.802000	0.04	12.641616
5.802667	0.04	12.619718
5.803333	0.04	12.640964
5.804000	0.04	12.680999
5.804667	0.04	12.662244
5.805333	0.04	12.693933
5.806000	0.04	12.706232
5.806667	0.04	12.702995
5.807333	0.04	12.700401
5.808000	0.04	12.744529
5.808667	0.04	12.711423
5.809333	0.04	12.701705
5.810000	0.04	12.728286
5.810667	0.04	12.695222
5.811333	0.04	12.734117
5.812000	0.04	12.726980
5.812667	0.04	12.717908
5.813333	0.04	12.688115
5.814000	0.04	12.670011
5.814667	0.04	12.677115
5.815333	0.04	12.684884
5.816000	0.04	12.662244
5.816667	0.04	12.660318
5.817333	0.04	12.630017
5.818000	0.04	12.639680
5.818667	0.04	12.604279
5.819333	0.04	12.618436
5.820000	0.04	12.610065
5.820667	0.04	12.613928
5.821333	0.04	12.602362
5.822000	0.04	12.576686
5.822667	0.04	12.595936
5.823333	0.04	12.589521
5.824000	0.04	12.595936
5.824667	0.04	12.564513
5.825333	0.04	12.595293
5.826000	0.04	12.615846
5.826667	0.04	12.653864
5.827333	0.04	12.661612
5.828000	0.04	12.621007
5.828667	0.04	12.651939
5.829333	0.04	12.648704
5.830000	0.04	12.650002
5.830667	0.04	12.681640
5.831333	0.04	12.693933
5.832000	0.04	12.696526
5.832667	0.04	12.707529
5.833333	0.04	12.694581
5.834000	0.04	12.681640
5.834667	0.04	12.688750
5.835333	0.04	12.695222
5.836000	0.04	12.697823
5.836667	0.04	12.730879
5.837333	0.04	12.703651
5.838000	0.04	12.685525
5.838667	0.04	12.657748
5.839333	0.04	12.656447
5.840000	0.04	12.651294
5.840667	0.04	12.640325
5.841333	0.04	12.590793
5.842000	0.04	12.600425
5.842667	0.04	12.608140
5.843333	0.04	12.593365
5.844000	0.04	12.592079
5.844667	0.04	12.619718
5.845333	0.04	12.651294
5.846000	0.04	12.657748
5.846667	0.04	12.623578
5.847333	0.04	12.651294
5.848000	0.04	12.637757
5.848667	0.04	12.657095
5.849333	0.04	12.678417
5.850000	0.04	12.675180
5.850667	0.04	12.660318
5.851333	0.04	12.691334
5.852000	0.04	12.680345
5.852667	0.04	12.659026
5.853333	0.04	12.663545
5.854000	0.04	12.639680
5.854667	0.04	12.635816
5.855333	0.04	12.617141
5.856000	0.04	12.602362
5.856667	0.04	12.594007
5.857333	0.04	12.581810
5.858000	0.04	12.598508
5.858667	0.04	12.576686
5.859333	0.04	12.568369
5.860000	0.04	12.567072
5.860667	0.04	12.591443
5.861333	0.04	12.611366
5.862000	0.04	12.572834
5.862667	0.04	12.610065
5.863333	0.04	12.580532
5.864000	0.04	12.598508
5.864667	0.04	12.571558
5.865333	0.04	12.589521
5.866000	0.04	12.585666
5.866667	0.04	12.603005
5.867333	0.04	12.595936
5.868000	0.04	12.592729
5.868667	0.04	12.568369
5.869333	0.04	12.566438
5.870000	0.04	12.554253
5.870667	0.04	12.572834
5.871333	0.04	12.593365
5.872000	0.04	12.565788
5.872667	0.04	12.600425
5.873333	0.04	12.597866
5.874000	0.04	12.616497
5.874667	0.04	12.645489
5.875333	0.04	12.637757
5.876000	0.04	12.657748
5.876667	0.04	12.649357
5.877333	0.04	12.655802
5.878000	0.04	12.669365
5.878667	0.04	12.675180
5.879333	0.04	12.664838
5.880000	0.04	12.639027
5.880667	0.04	12.639027
5.881333	0.04	12.615846
5.882000	0.04	12.616497
5.882667	0.04	12.628083
5.883333	0.04	12.640325
5.884000	0.04	12.615216
5.884667	0.04	12.622289
5.885333	0.04	12.630663
5.886000	0.04	12.608140
5.886667	0.04	12.600425
5.887333	0.04	12.592729
5.888000	0.04	12.608140
5.888667	0.04	12.582466
5.889333	0.04	12.615846
5.890000	0.04	12.599152
5.890667	0.04	12.614572
5.891333	0.04	12.623578
5.892000	0.04	12.660972
5.892667	0.04	12.667424
5.893333	0.04	12.659026
5.894000	0.04	12.659680
5.894667	0.04	12.650002
5.895333	0.04	12.650002
5.896000	0.04	12.651939
5.896667	0.04	12.667424
5.897333	0.04	12.631300
5.898000	0.04	12.634525
5.898667	0.04	12.613291
5.899333	0.04	12.638396
5.900000	0.04	12.647419
5.900667	0.04	12.653864
5.901333	0.04	12.640964
5.902000	0.04	12.660972
5.902667	0.04	12.622941
5.903333	0.04	12.633243
5.904000	0.04	12.591443
5.904667	0.04	12.601711
5.905333	0.04	12.620370
5.906000	0.04	12.631300
5.906667	0.04	12.631300
5.907333	0.04	12.633243
5.908000	0.04	12.636460
5.908667	0.04	12.636460
5.909333	0.04	12.654510
5.910000	0.04	12.657095
5.910667	0.04	12.666130
5.911333	0.04	12.696526
5.912000	0.04	12.719856
5.912667	0.04	12.721140
5.913333	0.04	12.762726
5.914000	0.04	12.775758
5.914667	0.04	12.769889
5.915333	0.04	12.769243
5.916000	0.04	12.767282
5.916667	0.04	12.756878
5.917333	0.04	12.752318
5.918000	0.04	12.730243
5.918667	0.04	12.754272
5.919333	0.04	12.721140
5.920000	0.04	12.708827
5.920667	0.04	12.721797
5.921333	0.04	12.711423
5.922000	0.04	12.717251
5.922667	0.04	12.706232
5.923333	0.04	12.675180
5.924000	0.04	12.702995
5.924667	0.04	12.697174
5.925333	0.04	12.637098
5.926000	0.04	12.676461
5.926667	0.04	12.671946
5.927333	0.04	12.643552
5.928000	0.04	12.653217
5.928667	0.04	12.638396
5.929333	0.04	12.642906
5.930000	0.04	12.647419
5.930667	0.04	12.653217
5.931333	0.04	12.697823
5.932000	0.04	12.686812
5.932667	0.04	12.685525
5.933333	0.04	12.670011
5.934000	0.04	12.651939
5.934667	0.04	12.650002
5.935333	0.04	12.676461
5.936000	0.04	12.679050
5.936667	0.04	12.664838
5.937333	0.04	12.695878
5.938000	0.04	12.707529
5.938667	0.04	12.712708
5.939333	0.04	12.695878
5.940000	0.04	12.719199
5.940667	0.04	12.699760
5.941333	0.04	12.669365
5.942000	0.04	12.725695
5.942667	0.04	12.740626
5.943333	0.04	12.711423
5.944000	0.04	12.670645
5.944667	0.04	12.693285
5.945333	0.04	12.684884
5.946000	0.04	12.675180
5.946667	0.04	12.673893
5.947333	0.04	12.693285
5.948000	0.04	12.688115
5.948667	0.04	12.708179
5.949333	0.04	12.699105
5.950000	0.04	12.715960
5.950667	0.04	12.706882
5.951333	0.04	12.700401
5.952000	0.04	12.699760
5.952667	0.04	12.719856
5.953333	0.04	12.710773
5.954000	0.04	12.690052
5.954667	0.04	12.731529
5.955333	0.04	12.744529
5.956000	0.04	12.740626
5.956667	0.04	12.764680
5.957333	0.04	12.730243
5.958000	0.04	12.762089
5.958667	0.04	12.727636
5.959333	0.04	12.702348
5.960000	0.04	12.711423
5.960667	0.04	12.693933
5.961333	0.04	12.698470
5.962000	0.04	12.697823
5.962667	0.04	12.691334
5.963333	0.04	12.653864
5.964000	0.04	12.666784
5.964667	0.04	12.681640
5.965333	0.04	12.673232
5.966000	0.04	12.687461
5.966667	0.04	12.666130
5.967333	0.04	12.686812
5.968000	0.04	12.693933
5.968667	0.04	12.701705
5.969333	0.04	12.710773
5.970000	0.04	12.725038
5.970667	0.04	12.730243
5.971333	0.04	12.679050
5.972000	0.04	12.688115
5.972667	0.04	12.668718
5.973333	0.04	12.672593
5.974000	0.04	12.666784
5.974667	0.04	12.623578
5.975333	0.04	12.621007
5.976000	0.04	12.606859
5.976667	0.04	12.614572
5.977333	0.04	12.599795
5.978000	0.04	12.604929
5.978667	0.04	12.601711
5.979333	0.04	12.601711
5.980000	0.04	12.637757
5.980667	0.04	12.645489
5.981333	0.04	12.641616
5.982000	0.04	12.637757
5.982667	0.04	12.684230
5.983333	0.04	12.712708
5.984000	0.04	12.708827
5.984667	0.04	12.699760
5.985333	0.04	12.729579
5.986000	0.04	12.745179
5.986667	0.04	12.743878
5.987333	0.04	12.767282
5.988000	0.04	12.743214
5.988667	0.04	12.741920
5.989333	0.04	12.741920
5.990000	0.04	12.751675
5.990667	0.04	12.726980
5.991333	0.04	12.715960
5.992000	0.04	12.742577
5.992667	0.04	12.698470
5.993333	0.04	12.701705
5.994000	0.04	12.704299
5.994667	0.04	12.693285
5.995333	0.04	12.701050
5.996000	0.04	12.671305
5.996667	0.04	12.657748
5.997333	0.04	12.675820
5.998000	0.04	12.688115
5.998667	0.04	12.686179
5.999333	0.04	12.695222
6.000000	0.04	12.702348
6.000667	0.04	12.711423
6.001333	0.04	12.734117
6.002000	0.04	12.721797
6.002667	0.04	12.715960
6.003333	0.04	12.717908
6.004000	0.04	12.719199
6.004667	0.04	12.715960
6.005333	0.04	12.723739
6.006000	0.04	12.745824
6.006667	0.04	12.698470
6.007333	0.04	12.730243
6.008000	0.04	12.749722
6.008667	0.04	12.715318
6.009333	0.04	12.725038
6.010000	0.04	12.724388
6.010667	0.04	12.746474
6.011333	0.04	12.738674
6.012000	0.04	12.774446
6.012667	0.04	12.752970
6.013333	0.04	12.764035
6.014000	0.04	12.717908
6.014667	0.04	12.723096
6.015333	0.04	12.671946
6.016000	0.04	12.688115
6.016667	0.04	12.675820
6.017333	0.04	12.664838
6.018000	0.04	12.675180
6.018667	0.04	12.681640
6.019333	0.04	12.688115
6.020000	0.04	12.676461
6.020667	0.04	12.670645
6.021333	0.04	12.688750
6.022000	0.04	12.681640
6.022667	0.04	12.724388
6.023333	0.04	12.741277
6.024000	0.04	12.738674
6.024667	0.04	12.713363
6.025333	0.04	12.722439
6.026000	0.04	12.714005
6.026667	0.04	12.719199
6.027333	0.04	12.730243
6.028000	0.04	12.720490
6.028667	0.04	12.732179
6.029333	0.04	12.744529
6.030000	0.04	12.710125
6.030667	0.04	12.685525
6.031333	0.04	12.672593
6.032000	0.04	12.674526
6.032667	0.04	12.653217
6.033333	0.04	12.637098
6.034000	0.04	12.621638
6.034667	0.04	12.627445
6.035333	0.04	12.631300
6.036000	0.04	12.639027
6.036667	0.04	12.630017
6.037333	0.04	12.629373
6.038000	0.04	12.641616
6.038667	0.04	12.619718
6.039333	0.04	12.636460
6.040000	0.04	12.622941
6.040667	0.04	12.630663
6.041333	0.04	12.662906
6.042000	0.04	12.631959
6.042667	0.04	12.668064
6.043333	0.04	12.679050
6.044000	0.04	12.732837
6.044667	0.04	12.728937
6.045333	0.04	12.704934
6.046000	0.04	12.702995
6.046667	0.04	12.719199
6.047333	0.04	12.708827
6.048000	0.04	12.697174
6.048667	0.04	12.710773
6.049333	0.04	12.714655
6.050000	0.04	12.690693
6.050667	0.04	12.745824
6.051333	0.04	12.712071
6.052000	0.04	12.725695
6.052667	0.04	12.751675
6.053333	0.04	12.719199
6.054000	0.04	12.736724
6.054667	0.04	12.714005
6.055333	0.04	12.686812
6.056000	0.04	12.714005
6.056667	0.04	12.704934
6.057333	0.04	12.674526
6.058000	0.04	12.710125
6.058667	0.04	12.695878
6.059333	0.04	12.714005
6.060000	0.04	12.734780
6.060667	0.04	12.752970
6.061333	0.04	12.755568
6.062000	0.04	12.741920
6.062667	0.04	12.759475
6.063333	0.04	12.777715
6.064000	0.04	12.732179
6.064667	0.04	12.758831
6.065333	0.04	12.746474
6.066000	0.04	12.736724
6.066667	0.04	12.708827
6.067333	0.04	12.712071
6.068000	0.04	12.697174
6.068667	0.04	12.691990
6.069333	0.04	12.695222
6.070000	0.04	12.703651
6.070667	0.04	12.724388
6.071333	0.04	12.703651
6.072000	0.04	12.693285
6.072667	0.04	12.668064
6.073333	0.04	12.697823
6.074000	0.04	12.697174
6.074667	0.04	12.701705
6.075333	0.04	12.711423
6.076000	0.04	12.704299
6.076667	0.04	12.716609
6.077333	0.04	12.702348
6.078000	0.04	12.730879
6.078667	0.04	12.691990
6.079333	0.04	12.683581
6.080000	0.04	12.702995
6.080667	0.04	12.718550
6.081333	0.04	12.719856
6.082000	0.04	12.708179
6.082667	0.04	12.693285
6.083333	0.04	12.715318
6.084000	0.04	12.736073
6.084667	0.04	12.730879
6.085333	0.04	12.745824
6.086000	0.04	12.777056
6.086667	0.04	12.798572
6.087333	0.04	12.795973
6.088000	0.04	12.753613
6.088667	0.04	12.780331
6.089333	0.04	12.765339
6.090000	0.04	12.768584
6.090667	0.04	12.748419
6.091333	0.04	12.749071
6.092000	0.04	12.746474
6.092667	0.04	12.762726
6.093333	0.04	12.767282
6.094000	0.04	12.754923
6.094667	0.04	12.751675
6.095333	0.04	12.756226
6.096000	0.04	12.757528
6.096667	0.04	12.767282
6.097333	0.04	12.749071
6.098000	0.04	12.747768
6.098667	0.04	12.730243
6.099333	0.04	12.746474
6.100000	0.04	12.738018
6.100667	0.04	12.724388
6.101333	0.04	12.728937
6.102000	0.04	12.724388
6.102667	0.04	12.704299
6.103333	0.04	12.677115
6.104000	0.04	12.706882
6.104667	0.04	12.716609
6.105333	0.04	12.705591
6.106000	0.04	12.679050
6.106667	0.04	12.668718
6.107333	0.04	12.695222
6.108000	0.04	12.680999
6.108667	0.04	12.689397
6.109333	0.04	12.696526
6.110000	0.04	12.699105
6.110667	0.04	12.698470
6.111333	0.04	12.669365
6.112000	0.04	12.691990
6.112667	0.04	12.676461
6.113333	0.04	12.661612
6.114000	0.04	12.708179
6.114667	0.04	12.666130
6.115333	0.04	12.693285
6.116000	0.04	12.684230
6.116667	0.04	12.685525
6.117333	0.04	12.686812
6.118000	0.04	12.685525
6.118667	0.04	12.700401
6.119333	0.04	12.698470
6.120000	0.04	12.697174
6.120667	0.04	12.680999
6.121333	0.04	12.659026
6.122000	0.04	12.640325
6.122667	0.04	12.653217
6.123333	0.04	12.657748
6.124000	0.04	12.653217
6.124667	0.04	12.631300
6.125333	0.04	12.613928
6.126000	0.04	12.639027
6.126667	0.04	12.640325
6.127333	0.04	12.657748
6.128000	0.04	12.614572
6.128667	0.04	12.646767
6.129333	0.04	12.628728
6.130000	0.04	12.608790
6.130667	0.04	12.595293
6.131333	0.04	12.599152
6.132000	0.04	12.569632
6.132667	0.04	12.557466
6.133333	0.04	12.565147
6.134000	0.04	12.563857
6.134667	0.04	12.561306
6.135333	0.04	12.570915
6.136000	0.04	12.516562
6.136667	0.04	12.528057
6.137333	0.04	12.539541
6.138000	0.04	12.511457
6.138667	0.04	12.513368
6.139333	0.04	12.529968
6.140000	0.04	12.544663
6.140667	0.04	12.527410
6.141333	0.04	12.548500
6.142000	0.04	12.565788
6.142667	0.04	12.524219
6.143333	0.04	12.555550
6.144000	0.04	12.552343
6.144667	0.04	12.539541
6.145333	0.04	12.552343
6.146000	0.04	12.560672
