File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/254.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	33
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	04:07:57
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.515917
Signal Max.	121.468475
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.269333	0.04	12.904101
4.270000	0.04	12.912663
4.270667	0.04	12.952222
4.271333	0.04	12.958168
4.272000	0.04	12.964124
4.272667	0.04	12.992587
4.273333	0.04	13.001870
4.274000	0.04	13.017138
4.274667	0.04	13.023772
4.275333	0.04	13.023108
4.276000	0.04	13.017138
4.276667	0.04	13.003197
4.277333	0.04	13.011816
4.278000	0.04	13.031081
4.278667	0.04	13.013808
4.279333	0.04	13.031747
4.280000	0.04	13.053699
4.280667	0.04	13.023772
4.281333	0.04	13.065027
4.282000	0.04	13.057699
4.282667	0.04	13.031747
4.283333	0.04	13.039067
4.284000	0.04	13.002534
4.284667	0.04	13.009167
4.285333	0.04	13.017138
4.286000	0.04	13.005854
4.286667	0.04	13.011160
4.287333	0.04	13.013152
4.288000	0.04	12.991260
4.288667	0.04	12.989277
4.289333	0.04	13.005189
4.290000	0.04	13.001206
4.290667	0.04	13.001870
4.291333	0.04	13.008510
4.292000	0.04	13.021121
4.292667	0.04	13.012487
4.293333	0.04	13.035740
4.294000	0.04	13.030423
4.294667	0.04	13.032419
4.295333	0.04	13.019790
4.296000	0.04	13.002534
4.296667	0.04	13.011160
4.297333	0.04	12.989934
4.298000	0.04	12.984636
4.298667	0.04	12.975367
4.299333	0.04	12.987945
4.300000	0.04	12.970075
4.300667	0.04	12.988614
4.301333	0.04	12.968764
4.302000	0.04	12.964124
4.302667	0.04	12.972723
4.303333	0.04	12.934401
4.304000	0.04	12.972060
4.304667	0.04	13.015145
4.305333	0.04	12.970075
4.306000	0.04	12.991260
4.306667	0.04	13.002534
4.307333	0.04	12.981322
4.308000	0.04	12.989277
4.308667	0.04	12.991260
4.309333	0.04	13.009830
4.310000	0.04	12.979341
4.310667	0.04	13.006517
4.311333	0.04	13.001206
4.312000	0.04	12.987288
4.312667	0.04	12.995903
4.313333	0.04	13.005854
4.314000	0.04	13.017138
4.314667	0.04	13.016475
4.315333	0.04	13.017804
4.316000	0.04	13.000549
4.316667	0.04	13.019126
4.317333	0.04	13.018468
4.318000	0.04	13.022449
4.318667	0.04	13.029093
4.319333	0.04	13.024452
4.320000	0.04	12.977346
4.320667	0.04	12.992587
4.321333	0.04	12.993250
4.322000	0.04	12.981322
4.322667	0.04	12.990604
4.323333	0.04	12.985299
4.324000	0.04	13.019790
4.324667	0.04	13.015145
4.325333	0.04	13.015811
4.326000	0.04	12.993250
4.326667	0.04	12.999878
4.327333	0.04	13.000549
4.328000	0.04	13.025766
4.328667	0.04	12.995903
4.329333	0.04	13.026440
4.330000	0.04	13.017804
4.330667	0.04	13.028435
4.331333	0.04	13.025095
4.332000	0.04	13.023772
4.332667	0.04	13.029758
4.333333	0.04	13.053041
4.334000	0.04	13.029093
4.334667	0.04	13.052382
4.335333	0.04	13.054374
4.336000	0.04	13.057699
4.336667	0.04	13.070365
4.337333	0.04	13.046392
4.338000	0.04	13.037737
4.338667	0.04	13.058372
4.339333	0.04	13.084372
4.340000	0.04	13.061699
4.340667	0.04	13.068363
4.341333	0.04	13.095711
4.342000	0.04	13.086376
4.342667	0.04	13.119789
4.343333	0.04	13.125811
4.344000	0.04	13.125811
4.344667	0.04	13.158667
4.345333	0.04	13.146594
4.346000	0.04	13.163372
4.346667	0.04	13.158667
4.347333	0.04	13.193626
4.348000	0.04	13.190932
4.348667	0.04	13.194973
4.349333	0.04	13.185546
4.350000	0.04	13.175451
4.350667	0.04	13.185546
4.351333	0.04	13.186893
4.352000	0.04	13.196995
4.352667	0.04	13.176811
4.353333	0.04	13.160011
4.354000	0.04	13.157989
4.354667	0.04	13.145252
4.355333	0.04	13.133847
4.356000	0.04	13.145252
4.356667	0.04	13.166052
4.357333	0.04	13.176131
4.358000	0.04	13.188240
4.358667	0.04	13.192279
4.359333	0.04	13.172096
4.360000	0.04	13.194300
4.360667	0.04	13.178830
4.361333	0.04	13.177485
4.362000	0.04	13.192960
4.362667	0.04	13.180842
4.363333	0.04	13.212480
4.364000	0.04	13.218553
4.364667	0.04	13.259069
4.365333	0.04	13.240151
4.366000	0.04	13.248264
4.366667	0.04	13.246904
4.367333	0.04	13.255016
4.368000	0.04	13.248927
4.368667	0.04	13.240827
4.369333	0.04	13.264479
4.370000	0.04	13.257038
4.370667	0.04	13.267888
4.371333	0.04	13.257724
4.372000	0.04	13.223951
4.372667	0.04	13.207767
4.373333	0.04	13.238130
4.374000	0.04	13.178830
4.374667	0.04	13.212480
4.375333	0.04	13.207767
4.376000	0.04	13.205069
4.376667	0.04	13.221927
4.377333	0.04	13.227996
4.378000	0.04	13.211130
4.378667	0.04	13.209106
4.379333	0.04	13.214511
4.380000	0.04	13.201031
4.380667	0.04	13.225303
4.381333	0.04	13.207091
4.382000	0.04	13.244199
4.382667	0.04	13.238130
4.383333	0.04	13.276682
4.384000	0.04	13.286831
4.384667	0.04	13.335749
4.385333	0.04	13.341877
4.386000	0.04	13.342537
4.386667	0.04	13.357539
4.387333	0.04	13.386199
4.388000	0.04	13.393026
4.388667	0.04	13.424496
4.389333	0.04	13.373909
4.390000	0.04	13.390292
4.390667	0.04	13.370496
4.391333	0.04	13.392357
4.392000	0.04	13.392357
4.392667	0.04	13.401234
4.393333	0.04	13.401234
4.394000	0.04	13.415610
4.394667	0.04	13.387557
4.395333	0.04	13.391651
4.396000	0.04	13.382098
4.396667	0.04	13.408078
4.397333	0.04	13.403280
4.398000	0.04	13.388248
4.398667	0.04	13.397122
4.399333	0.04	13.395755
4.400000	0.04	13.375951
4.400667	0.04	13.369813
4.401333	0.04	13.376634
4.402000	0.04	13.355494
4.402667	0.04	13.378007
4.403333	0.04	13.362988
4.404000	0.04	13.355494
4.404667	0.04	13.359585
4.405333	0.04	13.406702
4.406000	0.04	13.357539
4.406667	0.04	13.335749
4.407333	0.04	13.340501
4.408000	0.04	13.333714
4.408667	0.04	13.342537
4.409333	0.04	13.341182
4.410000	0.04	13.341877
4.410667	0.04	13.319425
4.411333	0.04	13.344580
4.412000	0.04	13.335075
4.412667	0.04	13.304487
4.413333	0.04	13.327580
4.414000	0.04	13.338465
4.414667	0.04	13.345284
4.415333	0.04	13.347322
4.416000	0.04	13.334387
4.416667	0.04	13.337791
4.417333	0.04	13.341877
4.418000	0.04	13.352766
4.418667	0.04	13.355494
4.419333	0.04	13.359585
4.420000	0.04	13.375267
4.420667	0.04	13.373212
4.421333	0.04	13.340501
4.422000	0.04	13.347322
4.422667	0.04	13.366402
4.423333	0.04	13.347322
4.424000	0.04	13.378683
4.424667	0.04	13.367766
4.425333	0.04	13.338465
4.426000	0.04	13.338465
4.426667	0.04	13.348677
4.427333	0.04	13.344580
4.428000	0.04	13.337791
4.428667	0.04	13.358896
4.429333	0.04	13.333017
4.430000	0.04	13.348677
4.430667	0.04	13.346640
4.431333	0.04	13.356175
4.432000	0.04	13.371861
4.432667	0.04	13.328941
4.433333	0.04	13.352093
4.434000	0.04	13.321459
4.434667	0.04	13.318058
4.435333	0.04	13.327580
4.436000	0.04	13.290924
4.436667	0.04	13.258393
4.437333	0.04	13.294989
4.438000	0.04	13.257724
4.438667	0.04	13.273293
4.439333	0.04	13.250964
4.440000	0.04	13.256370
4.440667	0.04	13.313987
4.441333	0.04	13.295660
4.442000	0.04	13.305825
4.442667	0.04	13.328941
4.443333	0.04	13.337111
4.444000	0.04	13.347322
4.444667	0.04	13.367766
4.445333	0.04	13.370496
4.446000	0.04	13.352093
4.446667	0.04	13.389608
4.447333	0.04	13.369131
4.448000	0.04	13.374585
4.448667	0.04	13.375267
4.449333	0.04	13.330296
4.450000	0.04	13.362314
4.450667	0.04	13.350721
4.451333	0.04	13.340501
4.452000	0.04	13.357539
4.452667	0.04	13.375267
4.453333	0.04	13.366402
4.454000	0.04	13.378683
4.454667	0.04	13.360260
4.455333	0.04	13.345959
4.456000	0.04	13.350048
4.456667	0.04	13.359585
4.457333	0.04	13.302450
4.458000	0.04	13.347322
4.458667	0.04	13.347322
4.459333	0.04	13.322139
4.460000	0.04	13.336430
4.460667	0.04	13.326900
4.461333	0.04	13.318058
4.462000	0.04	13.311955
4.462667	0.04	13.318745
4.463333	0.04	13.318745
4.464000	0.04	13.292953
4.464667	0.04	13.273971
4.465333	0.04	13.309909
4.466000	0.04	13.316712
4.466667	0.04	13.341182
4.467333	0.04	13.331006
4.468000	0.04	13.326221
4.468667	0.04	13.344580
4.469333	0.04	13.325532
4.470000	0.04	13.300412
4.470667	0.04	13.307198
4.471333	0.04	13.280065
4.472000	0.04	13.252986
4.472667	0.04	13.261777
4.473333	0.04	13.220576
4.474000	0.04	13.233394
4.474667	0.04	13.221927
4.475333	0.04	13.233394
4.476000	0.04	13.233394
4.476667	0.04	13.238799
4.477333	0.04	13.241503
4.478000	0.04	13.236764
4.478667	0.04	13.262455
4.479333	0.04	13.269236
4.480000	0.04	13.255016
4.480667	0.04	13.290231
4.481333	0.04	13.300412
4.482000	0.04	13.305825
4.482667	0.04	13.280065
4.483333	0.04	13.316712
4.484000	0.04	13.289546
4.484667	0.04	13.271946
4.485333	0.04	13.285482
4.486000	0.04	13.273293
4.486667	0.04	13.255693
4.487333	0.04	13.257038
4.488000	0.04	13.270583
4.488667	0.04	13.285482
4.489333	0.04	13.300412
4.490000	0.04	13.294989
4.490667	0.04	13.301764
4.491333	0.04	13.311268
4.492000	0.04	13.271946
4.492667	0.04	13.279386
4.493333	0.04	13.291581
4.494000	0.04	13.301764
4.494667	0.04	13.309909
4.495333	0.04	13.307878
4.496000	0.04	13.322819
4.496667	0.04	13.325532
4.497333	0.04	13.331006
4.498000	0.04	13.360950
4.498667	0.04	13.368448
4.499333	0.04	13.380049
4.500000	0.04	13.328255
4.500667	0.04	13.335749
4.501333	0.04	13.358221
4.502000	0.04	13.353456
4.502667	0.04	13.317386
4.503333	0.04	13.279386
4.504000	0.04	13.310596
4.504667	0.04	13.311955
4.505333	0.04	13.294311
4.506000	0.04	13.311268
4.506667	0.04	13.326900
4.507333	0.04	13.282099
4.508000	0.04	13.340501
4.508667	0.04	13.307878
4.509333	0.04	13.313314
4.510000	0.04	13.316712
4.510667	0.04	13.326900
4.511333	0.04	13.301084
4.512000	0.04	13.292281
4.512667	0.04	13.305825
4.513333	0.04	13.321459
4.514000	0.04	13.278037
4.514667	0.04	13.309909
4.515333	0.04	13.311955
4.516000	0.04	13.263808
4.516667	0.04	13.259753
4.517333	0.04	13.267202
4.518000	0.04	13.237453
4.518667	0.04	13.231373
4.519333	0.04	13.231373
4.520000	0.04	13.250287
4.520667	0.04	13.215845
4.521333	0.04	13.231373
4.522000	0.04	13.264479
4.522667	0.04	13.227996
4.523333	0.04	13.256370
4.524000	0.04	13.220576
4.524667	0.04	13.263140
4.525333	0.04	13.247581
4.526000	0.04	13.249618
4.526667	0.04	13.268550
4.527333	0.04	13.264479
4.528000	0.04	13.275320
4.528667	0.04	13.238799
4.529333	0.04	13.259753
4.530000	0.04	13.286160
4.530667	0.04	13.276682
4.531333	0.04	13.300412
4.532000	0.04	13.302450
4.532667	0.04	13.305825
4.533333	0.04	13.297698
4.534000	0.04	13.292281
4.534667	0.04	13.310596
4.535333	0.04	13.307198
4.536000	0.04	13.277352
4.536667	0.04	13.300412
4.537333	0.04	13.278708
4.538000	0.04	13.286160
4.538667	0.04	13.253670
4.539333	0.04	13.267202
4.540000	0.04	13.234069
4.540667	0.04	13.206409
4.541333	0.04	13.251640
4.542000	0.04	13.247581
4.542667	0.04	13.248264
4.543333	0.04	13.228657
4.544000	0.04	13.216535
4.544667	0.04	13.252316
4.545333	0.04	13.221927
4.546000	0.04	13.227321
4.546667	0.04	13.225303
4.547333	0.04	13.204388
4.548000	0.04	13.202372
4.548667	0.04	13.209789
4.549333	0.04	13.194973
4.550000	0.04	13.207091
4.550667	0.04	13.194300
4.551333	0.04	13.191607
4.552000	0.04	13.208440
4.552667	0.04	13.193626
4.553333	0.04	13.167397
4.554000	0.04	13.172096
4.554667	0.04	13.160684
4.555333	0.04	13.188920
4.556000	0.04	13.204388
4.556667	0.04	13.195647
4.557333	0.04	13.244876
4.558000	0.04	13.244199
4.558667	0.04	13.236764
4.559333	0.04	13.204388
4.560000	0.04	13.217216
4.560667	0.04	13.239483
4.561333	0.04	13.257038
4.562000	0.04	13.255016
4.562667	0.04	13.223951
4.563333	0.04	13.250964
4.564000	0.04	13.230015
4.564667	0.04	13.208440
4.565333	0.04	13.188920
4.566000	0.04	13.219893
4.566667	0.04	13.203728
4.567333	0.04	13.229347
4.568000	0.04	13.227996
4.568667	0.04	13.214511
4.569333	0.04	13.195647
4.570000	0.04	13.201031
4.570667	0.04	13.192279
4.571333	0.04	13.191607
4.572000	0.04	13.181515
4.572667	0.04	13.176131
4.573333	0.04	13.219893
4.574000	0.04	13.188240
4.574667	0.04	13.181515
4.575333	0.04	13.187558
4.576000	0.04	13.167397
4.576667	0.04	13.196995
4.577333	0.04	13.188240
4.578000	0.04	13.210455
4.578667	0.04	13.194973
4.579333	0.04	13.170086
4.580000	0.04	13.149280
4.580667	0.04	13.164716
4.581333	0.04	13.160684
4.582000	0.04	13.158667
4.582667	0.04	13.151287
4.583333	0.04	13.168061
4.584000	0.04	13.172096
4.584667	0.04	13.211130
4.585333	0.04	13.216535
4.586000	0.04	13.198335
4.586667	0.04	13.200349
4.587333	0.04	13.194973
4.588000	0.04	13.199009
4.588667	0.04	13.161355
4.589333	0.04	13.136539
4.590000	0.04	13.151958
4.590667	0.04	13.119789
4.591333	0.04	13.135859
4.592000	0.04	13.133184
4.592667	0.04	13.131844
4.593333	0.04	13.176811
4.594000	0.04	13.180168
4.594667	0.04	13.209789
4.595333	0.04	13.236764
4.596000	0.04	13.243531
4.596667	0.04	13.261108
4.597333	0.04	13.269236
4.598000	0.04	13.261777
4.598667	0.04	13.248927
4.599333	0.04	13.267202
4.600000	0.04	13.222601
4.600667	0.04	13.242179
4.601333	0.04	13.197661
4.602000	0.04	13.212480
4.602667	0.04	13.170759
4.603333	0.04	13.146594
4.604000	0.04	13.181515
4.604667	0.04	13.142575
4.605333	0.04	13.144588
4.606000	0.04	13.174801
4.606667	0.04	13.153301
4.607333	0.04	13.153966
4.608000	0.04	13.170759
4.608667	0.04	13.153966
4.609333	0.04	13.120466
4.610000	0.04	13.101068
4.610667	0.04	13.102406
4.611333	0.04	13.089709
4.612000	0.04	13.091046
4.612667	0.04	13.087044
4.613333	0.04	13.071699
4.614000	0.04	13.075697
4.614667	0.04	13.046392
4.615333	0.04	13.067688
4.616000	0.04	13.081692
4.616667	0.04	13.046392
4.617333	0.04	13.057025
4.618000	0.04	13.035740
4.618667	0.04	13.069690
4.619333	0.04	13.085708
4.620000	0.04	13.071033
4.620667	0.04	13.079696
4.621333	0.04	13.115100
4.622000	0.04	13.114431
4.622667	0.04	13.131173
4.623333	0.04	13.077693
4.624000	0.04	13.111092
4.624667	0.04	13.087705
4.625333	0.04	13.112430
4.626000	0.04	13.097055
4.626667	0.04	13.069690
4.627333	0.04	13.065695
4.628000	0.04	13.076365
4.628667	0.04	13.083035
4.629333	0.04	13.057699
4.630000	0.04	13.065695
4.630667	0.04	13.069690
4.631333	0.04	13.055040
4.632000	0.04	13.069031
4.632667	0.04	13.042397
4.633333	0.04	13.063694
4.634000	0.04	13.077032
4.634667	0.04	13.061032
4.635333	0.04	13.071033
4.636000	0.04	13.054374
4.636667	0.04	13.065695
4.637333	0.04	13.025095
4.638000	0.04	13.068363
4.638667	0.04	13.055699
4.639333	0.04	13.051693
4.640000	0.04	13.050368
4.640667	0.04	13.037056
4.641333	0.04	13.049050
4.642000	0.04	13.040400
4.642667	0.04	13.027104
4.643333	0.04	13.019790
4.644000	0.04	12.995903
4.644667	0.04	12.970737
4.645333	0.04	12.977346
4.646000	0.04	12.956851
4.646667	0.04	12.964124
4.647333	0.04	12.929779
4.648000	0.04	12.961482
4.648667	0.04	12.963461
4.649333	0.04	12.948923
4.650000	0.04	12.956182
4.650667	0.04	12.942981
4.651333	0.04	12.929779
4.652000	0.04	12.926486
4.652667	0.04	12.929779
4.653333	0.04	12.935721
4.654000	0.04	12.932426
4.654667	0.04	12.958168
4.655333	0.04	12.943648
4.656000	0.04	12.956182
4.656667	0.04	12.981322
4.657333	0.04	13.009167
4.658000	0.04	12.990604
4.658667	0.04	13.033077
4.659333	0.04	12.987945
4.660000	0.04	13.006517
4.660667	0.04	12.989934
4.661333	0.04	12.980666
4.662000	0.04	13.003854
4.662667	0.04	12.971399
4.663333	0.04	12.980666
4.664000	0.04	12.983311
4.664667	0.04	12.985954
4.665333	0.04	13.001206
4.666000	0.04	12.995234
4.666667	0.04	12.993250
4.667333	0.04	12.961482
4.668000	0.04	12.972723
4.668667	0.04	12.938364
4.669333	0.04	12.930439
4.670000	0.04	12.900801
4.670667	0.04	12.890281
4.671333	0.04	12.889623
4.672000	0.04	12.915945
4.672667	0.04	12.899491
4.673333	0.04	12.873203
4.674000	0.04	12.894881
4.674667	0.04	12.884359
4.675333	0.04	12.890933
4.676000	0.04	12.908042
4.676667	0.04	12.901467
4.677333	0.04	12.897522
4.678000	0.04	12.901467
4.678667	0.04	12.929126
4.679333	0.04	12.915278
4.680000	0.04	12.909359
4.680667	0.04	12.915278
4.681333	0.04	12.909359
4.682000	0.04	12.898811
4.682667	0.04	12.885675
4.683333	0.04	12.912663
4.684000	0.04	12.911990
4.684667	0.04	12.890281
4.685333	0.04	12.904101
4.686000	0.04	12.912663
4.686667	0.04	12.888958
4.687333	0.04	12.900149
4.688000	0.04	12.900801
4.688667	0.04	12.881085
4.689333	0.04	12.908708
4.690000	0.04	12.881085
4.690667	0.04	12.876476
4.691333	0.04	12.869917
4.692000	0.04	12.904740
4.692667	0.04	12.900149
4.693333	0.04	12.911337
4.694000	0.04	12.902119
4.694667	0.04	12.917924
4.695333	0.04	12.916604
4.696000	0.04	12.900149
4.696667	0.04	12.910670
4.697333	0.04	12.896206
4.698000	0.04	12.892256
4.698667	0.04	12.890933
4.699333	0.04	12.846313
4.700000	0.04	12.835823
4.700667	0.04	12.829277
4.701333	0.04	12.850242
4.702000	0.04	12.836486
4.702667	0.04	12.835823
4.703333	0.04	12.827320
4.704000	0.04	12.841074
4.704667	0.04	12.842391
4.705333	0.04	12.796618
4.706000	0.04	12.842391
4.706667	0.04	12.807723
4.707333	0.04	12.815559
4.708000	0.04	12.797926
4.708667	0.04	12.792700
4.709333	0.04	12.826673
4.710000	0.04	12.788782
4.710667	0.04	12.752318
4.711333	0.04	12.784226
4.712000	0.04	12.753613
4.712667	0.04	12.778359
4.713333	0.04	12.805107
4.714000	0.04	12.771845
4.714667	0.04	12.805107
4.715333	0.04	12.768584
4.716000	0.04	12.777056
4.716667	0.04	12.788782
4.717333	0.04	12.779013
4.718000	0.04	12.773149
4.718667	0.04	12.790740
4.719333	0.04	12.803802
4.720000	0.04	12.818169
4.720667	0.04	12.835175
4.721333	0.04	12.815559
4.722000	0.04	12.798572
4.722667	0.04	12.777056
4.723333	0.04	12.766636
4.724000	0.04	12.760778
4.724667	0.04	12.726336
4.725333	0.04	12.697823
4.726000	0.04	12.697823
4.726667	0.04	12.667424
4.727333	0.04	12.704934
4.728000	0.04	12.718550
4.728667	0.04	12.697174
4.729333	0.04	12.710773
4.730000	0.04	12.706232
4.730667	0.04	12.726980
4.731333	0.04	12.753613
4.732000	0.04	12.761423
4.732667	0.04	12.737367
4.733333	0.04	12.746474
4.734000	0.04	12.771845
4.734667	0.04	12.777056
4.735333	0.04	12.770541
4.736000	0.04	12.771845
4.736667	0.04	12.760778
4.737333	0.04	12.771198
4.738000	0.04	12.802493
4.738667	0.04	12.769243
4.739333	0.04	12.791400
4.740000	0.04	12.786177
4.740667	0.04	12.769889
4.741333	0.04	12.789434
4.742000	0.04	12.785531
4.742667	0.04	12.779013
4.743333	0.04	12.739325
4.744000	0.04	12.742577
4.744667	0.04	12.762089
4.745333	0.04	12.739968
4.746000	0.04	12.769243
4.746667	0.04	12.785531
4.747333	0.04	12.770541
4.748000	0.04	12.782920
4.748667	0.04	12.775099
4.749333	0.04	12.779013
4.750000	0.04	12.787497
4.750667	0.04	12.780970
4.751333	0.04	12.763371
4.752000	0.04	12.771845
4.752667	0.04	12.777715
4.753333	0.04	12.810325
4.754000	0.04	12.809671
4.754667	0.04	12.829277
4.755333	0.04	12.826673
4.756000	0.04	12.843697
4.756667	0.04	12.837795
4.757333	0.04	12.824715
4.758000	0.04	12.814905
4.758667	0.04	12.835175
4.759333	0.04	12.863348
4.760000	0.04	12.836486
4.760667	0.04	12.832561
4.761333	0.04	12.829947
4.762000	0.04	12.837147
4.762667	0.04	12.824715
4.763333	0.04	12.855476
4.764000	0.04	12.821434
4.764667	0.04	12.826673
4.765333	0.04	12.833208
4.766000	0.04	12.802493
4.766667	0.04	12.798572
4.767333	0.04	12.820787
4.768000	0.04	12.765984
4.768667	0.04	12.766636
4.769333	0.04	12.742577
4.770000	0.04	12.745179
4.770667	0.04	12.731529
4.771333	0.04	12.726980
4.772000	0.04	12.712708
4.772667	0.04	12.751017
4.773333	0.04	12.760778
4.774000	0.04	12.728937
4.774667	0.04	12.743214
4.775333	0.04	12.792700
4.776000	0.04	12.768584
4.776667	0.04	12.777056
4.777333	0.04	12.785531
4.778000	0.04	12.757528
4.778667	0.04	12.757528
4.779333	0.04	12.772496
4.780000	0.04	12.783581
4.780667	0.04	12.750380
4.781333	0.04	12.752318
4.782000	0.04	12.761423
4.782667	0.04	12.760778
4.783333	0.04	12.750380
4.784000	0.04	12.793360
4.784667	0.04	12.794006
4.785333	0.04	12.797926
4.786000	0.04	12.768584
4.786667	0.04	12.781615
4.787333	0.04	12.753613
4.788000	0.04	12.778359
4.788667	0.04	12.745824
4.789333	0.04	12.749722
4.790000	0.04	12.765339
4.790667	0.04	12.777056
4.791333	0.04	12.772496
4.792000	0.04	12.751675
4.792667	0.04	12.743878
4.793333	0.04	12.748419
4.794000	0.04	12.733465
4.794667	0.04	12.732837
4.795333	0.04	12.727636
4.796000	0.04	12.743214
4.796667	0.04	12.759475
4.797333	0.04	12.753613
4.798000	0.04	12.721140
4.798667	0.04	12.747105
4.799333	0.04	12.747768
4.800000	0.04	12.735422
4.800667	0.04	12.742577
4.801333	0.04	12.747768
4.802000	0.04	12.728937
4.802667	0.04	12.741277
4.803333	0.04	12.741920
4.804000	0.04	12.693285
4.804667	0.04	12.694581
4.805333	0.04	12.679050
4.806000	0.04	12.688750
4.806667	0.04	12.677755
4.807333	0.04	12.675180
4.808000	0.04	12.675180
4.808667	0.04	12.677755
4.809333	0.04	12.689397
4.810000	0.04	12.730879
4.810667	0.04	12.719856
4.811333	0.04	12.721140
4.812000	0.04	12.708827
4.812667	0.04	12.693933
4.813333	0.04	12.703651
4.814000	0.04	12.681640
4.814667	0.04	12.684230
4.815333	0.04	12.715960
4.816000	0.04	12.743878
4.816667	0.04	12.749071
4.817333	0.04	12.753613
4.818000	0.04	12.790094
4.818667	0.04	12.747105
4.819333	0.04	12.768584
4.820000	0.04	12.808371
4.820667	0.04	12.809017
4.821333	0.04	12.823406
4.822000	0.04	12.833208
4.822667	0.04	12.831250
4.823333	0.04	12.831250
4.824000	0.04	12.847617
4.824667	0.04	12.820132
4.825333	0.04	12.840418
4.826000	0.04	12.795973
4.826667	0.04	12.789434
4.827333	0.04	12.803147
4.828000	0.04	12.797926
4.828667	0.04	12.760778
4.829333	0.04	12.774446
4.830000	0.04	12.724388
4.830667	0.04	12.753613
4.831333	0.04	12.744529
4.832000	0.04	12.740626
4.832667	0.04	12.773149
4.833333	0.04	12.730879
4.834000	0.04	12.721797
4.834667	0.04	12.747105
4.835333	0.04	12.752970
4.836000	0.04	12.760127
4.836667	0.04	12.765339
4.837333	0.04	12.736073
4.838000	0.04	12.769243
4.838667	0.04	12.737367
4.839333	0.04	12.734117
4.840000	0.04	12.749071
4.840667	0.04	12.774446
4.841333	0.04	12.797926
4.842000	0.04	12.752318
4.842667	0.04	12.754923
4.843333	0.04	12.732837
4.844000	0.04	12.743214
4.844667	0.04	12.756878
4.845333	0.04	12.779013
4.846000	0.04	12.773801
4.846667	0.04	12.761423
4.847333	0.04	12.797279
4.848000	0.04	12.797926
4.848667	0.04	12.797926
4.849333	0.04	12.802493
4.850000	0.04	12.796618
4.850667	0.04	12.771845
4.851333	0.04	12.780331
4.852000	0.04	12.779672
4.852667	0.04	12.795320
4.853333	0.04	12.797279
4.854000	0.04	12.834526
4.854667	0.04	12.835175
4.855333	0.04	12.835175
4.856000	0.04	12.865332
4.856667	0.04	12.864668
4.857333	0.04	12.870574
4.858000	0.04	12.867296
4.858667	0.04	12.869260
4.859333	0.04	12.903437
4.860000	0.04	12.880427
4.860667	0.04	12.887649
4.861333	0.04	12.851553
4.862000	0.04	12.851553
4.862667	0.04	12.844352
4.863333	0.04	12.809017
4.864000	0.04	12.795973
4.864667	0.04	12.786177
4.865333	0.04	12.798572
4.866000	0.04	12.765984
4.866667	0.04	12.758180
4.867333	0.04	12.744529
4.868000	0.04	12.719856
4.868667	0.04	12.701050
4.869333	0.04	12.710773
4.870000	0.04	12.698470
4.870667	0.04	12.708179
4.871333	0.04	12.715318
4.872000	0.04	12.677755
4.872667	0.04	12.690052
4.873333	0.04	12.677755
4.874000	0.04	12.695878
4.874667	0.04	12.702348
4.875333	0.04	12.700401
4.876000	0.04	12.697823
4.876667	0.04	12.699105
4.877333	0.04	12.744529
4.878000	0.04	12.735422
4.878667	0.04	12.737367
4.879333	0.04	12.765984
4.880000	0.04	12.740626
4.880667	0.04	12.767940
4.881333	0.04	12.780331
4.882000	0.04	12.820132
4.882667	0.04	12.769889
