File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/526.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	12
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	08:10:40
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.843026
Signal Max.	14.972617
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
15.004000	0.04	13.054374
15.004667	0.04	13.039067
15.005333	0.04	13.055699
15.006000	0.04	13.061699
15.006667	0.04	13.043720
15.007333	0.04	13.030423
15.008000	0.04	13.041723
15.008667	0.04	13.029758
15.009333	0.04	13.021121
15.010000	0.04	12.966763
15.010667	0.04	12.989934
15.011333	0.04	12.995903
15.012000	0.04	12.958168
15.012667	0.04	12.960158
15.013333	0.04	12.957520
15.014000	0.04	12.965440
15.014667	0.04	12.949591
15.015333	0.04	12.986632
15.016000	0.04	12.997231
15.016667	0.04	13.007838
15.017333	0.04	13.015145
15.018000	0.04	13.024452
15.018667	0.04	13.010495
15.019333	0.04	13.020448
15.020000	0.04	13.023772
15.020667	0.04	12.999221
15.021333	0.04	13.027762
15.022000	0.04	13.022449
15.022667	0.04	13.034410
15.023333	0.04	13.052382
15.024000	0.04	13.063033
15.024667	0.04	13.058372
15.025333	0.04	13.057699
15.026000	0.04	13.054374
15.026667	0.04	13.059039
15.027333	0.04	13.057025
15.028000	0.04	13.062366
15.028667	0.04	13.036420
15.029333	0.04	13.051042
15.030000	0.04	13.051693
15.030667	0.04	13.045706
15.031333	0.04	13.041723
15.032000	0.04	13.049050
15.032667	0.04	13.037737
15.033333	0.04	13.025095
15.034000	0.04	12.990604
15.034667	0.04	13.019790
15.035333	0.04	12.997231
15.036000	0.04	12.973379
15.036667	0.04	12.971399
15.037333	0.04	12.964124
15.038000	0.04	12.941668
15.038667	0.04	12.970737
15.039333	0.04	12.970737
15.040000	0.04	12.952222
15.040667	0.04	12.973379
15.041333	0.04	12.974704
15.042000	0.04	12.981322
15.042667	0.04	13.007181
15.043333	0.04	13.035068
15.044000	0.04	13.043056
15.044667	0.04	13.061699
15.045333	0.04	13.051693
15.046000	0.04	13.071033
15.046667	0.04	13.061032
15.047333	0.04	13.075029
15.048000	0.04	13.060373
15.048667	0.04	13.069031
15.049333	0.04	13.055699
15.050000	0.04	13.050368
15.050667	0.04	13.067688
15.051333	0.04	13.038409
15.052000	0.04	13.051693
15.052667	0.04	13.053699
15.053333	0.04	13.037737
15.054000	0.04	13.061699
15.054667	0.04	13.060373
15.055333	0.04	13.028435
15.056000	0.04	13.017138
15.056667	0.04	13.034410
15.057333	0.04	13.067688
15.058000	0.04	13.051042
15.058667	0.04	13.036420
15.059333	0.04	13.039726
15.060000	0.04	13.029758
15.060667	0.04	13.027762
15.061333	0.04	13.038409
15.062000	0.04	13.026440
15.062667	0.04	13.024452
15.063333	0.04	13.047710
15.064000	0.04	13.013152
15.064667	0.04	13.033743
15.065333	0.04	13.003197
15.066000	0.04	12.993906
15.066667	0.04	13.014474
15.067333	0.04	12.999878
15.068000	0.04	12.985299
15.068667	0.04	12.987288
15.069333	0.04	13.001206
15.070000	0.04	13.006517
15.070667	0.04	12.992587
15.071333	0.04	12.997887
15.072000	0.04	13.031081
15.072667	0.04	12.999221
15.073333	0.04	12.990604
15.074000	0.04	12.979997
15.074667	0.04	12.983311
15.075333	0.04	12.973379
15.076000	0.04	12.987288
15.076667	0.04	12.995234
15.077333	0.04	12.979341
15.078000	0.04	12.975367
15.078667	0.04	12.950906
15.079333	0.04	12.963461
15.080000	0.04	12.971399
15.080667	0.04	12.991924
15.081333	0.04	12.997887
15.082000	0.04	12.994576
15.082667	0.04	12.974704
15.083333	0.04	13.007181
15.084000	0.04	12.991260
15.084667	0.04	12.968081
15.085333	0.04	12.998558
15.086000	0.04	13.013152
15.086667	0.04	13.017804
15.087333	0.04	12.999221
15.088000	0.04	13.001870
15.088667	0.04	13.017138
15.089333	0.04	13.003854
15.090000	0.04	12.985954
15.090667	0.04	12.991260
15.091333	0.04	12.960158
15.092000	0.04	12.991260
15.092667	0.04	12.979997
15.093333	0.04	12.956182
15.094000	0.04	12.952222
15.094667	0.04	12.954206
15.095333	0.04	12.941006
15.096000	0.04	12.934401
15.096667	0.04	12.937702
15.097333	0.04	12.948923
15.098000	0.04	12.983311
15.098667	0.04	12.944303
15.099333	0.04	12.968764
15.100000	0.04	12.964778
15.100667	0.04	12.995234
15.101333	0.04	12.999221
15.102000	0.04	12.997231
15.102667	0.04	13.015811
15.103333	0.04	12.986632
15.104000	0.04	13.024452
15.104667	0.04	13.010495
15.105333	0.04	13.011816
15.106000	0.04	12.999221
15.106667	0.04	12.991260
15.107333	0.04	12.991924
15.108000	0.04	12.981322
15.108667	0.04	12.983311
15.109333	0.04	12.963461
15.110000	0.04	12.967419
15.110667	0.04	12.978015
15.111333	0.04	12.997231
15.112000	0.04	12.966763
15.112667	0.04	12.952890
15.113333	0.04	12.969412
15.114000	0.04	12.980666
15.114667	0.04	13.007838
15.115333	0.04	12.991924
15.116000	0.04	13.055699
15.116667	0.04	13.050368
15.117333	0.04	13.043720
15.118000	0.04	13.069031
15.118667	0.04	13.059039
15.119333	0.04	13.033077
15.120000	0.04	13.044387
15.120667	0.04	13.073034
15.121333	0.04	13.064367
15.122000	0.04	13.052382
15.122667	0.04	13.073034
15.123333	0.04	13.079028
15.124000	0.04	13.097055
15.124667	0.04	13.089033
15.125333	0.04	13.075697
15.126000	0.04	13.099724
15.126667	0.04	13.105738
15.127333	0.04	13.119789
15.128000	0.04	13.113092
15.128667	0.04	13.143247
15.129333	0.04	13.145252
15.130000	0.04	13.132515
15.130667	0.04	13.139214
15.131333	0.04	13.142575
15.132000	0.04	13.169415
15.132667	0.04	13.139892
15.133333	0.04	13.140555
15.134000	0.04	13.137201
15.134667	0.04	13.137201
15.135333	0.04	13.117102
15.136000	0.04	13.085708
15.136667	0.04	13.114431
15.137333	0.04	13.093714
15.138000	0.04	13.105738
15.138667	0.04	13.097717
15.139333	0.04	13.088380
15.140000	0.04	13.129169
15.140667	0.04	13.125811
15.141333	0.04	13.162699
15.142000	0.04	13.150622
15.142667	0.04	13.178150
15.143333	0.04	13.174801
15.144000	0.04	13.161355
15.144667	0.04	13.198335
15.145333	0.04	13.196995
15.146000	0.04	13.181515
15.146667	0.04	13.221258
15.147333	0.04	13.164716
15.148000	0.04	13.203053
15.148667	0.04	13.160684
15.149333	0.04	13.166723
15.150000	0.04	13.174801
15.150667	0.04	13.176131
15.151333	0.04	13.170086
15.152000	0.04	13.160011
15.152667	0.04	13.176131
15.153333	0.04	13.164716
15.154000	0.04	13.186893
15.154667	0.04	13.152630
15.155333	0.04	13.168061
15.156000	0.04	13.163372
15.156667	0.04	13.171423
15.157333	0.04	13.194973
15.158000	0.04	13.147930
15.158667	0.04	13.191607
15.159333	0.04	13.196995
15.160000	0.04	13.182867
15.160667	0.04	13.167397
15.161333	0.04	13.163372
15.162000	0.04	13.124477
15.162667	0.04	13.123809
15.163333	0.04	13.118450
15.164000	0.04	13.085708
15.164667	0.04	13.115763
15.165333	0.04	13.115100
15.166000	0.04	13.146594
15.166667	0.04	13.153301
15.167333	0.04	13.138542
15.168000	0.04	13.172096
15.168667	0.04	13.153966
15.169333	0.04	13.153301
15.170000	0.04	13.137873
15.170667	0.04	13.130510
15.171333	0.04	13.103737
15.172000	0.04	13.106414
15.172667	0.04	13.119126
15.173333	0.04	13.097055
15.174000	0.04	13.133184
15.174667	0.04	13.158667
15.175333	0.04	13.125811
15.176000	0.04	13.113092
15.176667	0.04	13.112430
15.177333	0.04	13.095050
15.178000	0.04	13.079028
15.178667	0.04	13.097055
15.179333	0.04	13.073694
15.180000	0.04	13.104405
15.180667	0.04	13.089709
15.181333	0.04	13.088380
15.182000	0.04	13.083035
15.182667	0.04	13.089033
15.183333	0.04	13.039067
15.184000	0.04	13.044387
15.184667	0.04	13.065695
15.185333	0.04	13.067688
15.186000	0.04	13.047710
15.186667	0.04	13.051042
15.187333	0.04	13.060373
15.188000	0.04	13.035068
15.188667	0.04	13.019790
15.189333	0.04	13.043056
15.190000	0.04	13.030423
15.190667	0.04	13.015145
15.191333	0.04	13.037737
15.192000	0.04	13.026440
15.192667	0.04	13.040400
15.193333	0.04	13.065027
15.194000	0.04	13.059039
15.194667	0.04	13.083696
15.195333	0.04	13.087044
15.196000	0.04	13.083035
15.196667	0.04	13.089033
15.197333	0.04	13.100399
15.198000	0.04	13.083696
15.198667	0.04	13.088380
15.199333	0.04	13.063694
15.200000	0.04	13.129833
15.200667	0.04	13.101068
15.201333	0.04	13.099055
15.202000	0.04	13.129833
15.202667	0.04	13.143247
15.203333	0.04	13.115763
15.204000	0.04	13.112430
15.204667	0.04	13.081692
15.205333	0.04	13.085708
15.206000	0.04	13.069031
15.206667	0.04	13.083035
15.207333	0.04	13.053699
15.208000	0.04	13.083035
15.208667	0.04	13.068363
15.209333	0.04	13.067029
15.210000	0.04	13.063694
15.210667	0.04	13.061032
15.211333	0.04	13.032419
15.212000	0.04	12.999878
15.212667	0.04	13.000549
15.213333	0.04	12.981322
15.214000	0.04	13.011160
15.214667	0.04	13.017138
15.215333	0.04	12.998558
15.216000	0.04	12.998558
15.216667	0.04	12.980666
15.217333	0.04	13.017804
15.218000	0.04	13.019790
15.218667	0.04	12.995903
15.219333	0.04	12.987945
15.220000	0.04	13.025095
15.220667	0.04	13.013152
15.221333	0.04	13.017804
15.222000	0.04	13.011816
15.222667	0.04	13.059700
15.223333	0.04	13.046392
15.224000	0.04	13.060373
15.224667	0.04	13.088380
15.225333	0.04	13.045053
15.226000	0.04	13.089709
15.226667	0.04	13.089033
15.227333	0.04	13.119126
15.228000	0.04	13.103067
15.228667	0.04	13.119126
15.229333	0.04	13.115100
15.230000	0.04	13.123809
15.230667	0.04	13.099055
15.231333	0.04	13.089033
15.232000	0.04	13.094388
15.232667	0.04	13.117786
15.233333	0.04	13.123138
15.234000	0.04	13.133847
15.234667	0.04	13.110421
15.235333	0.04	13.122476
15.236000	0.04	13.141890
15.236667	0.04	13.119126
15.237333	0.04	13.121128
15.238000	0.04	13.125811
15.238667	0.04	13.119126
15.239333	0.04	13.144588
15.240000	0.04	13.155980
15.240667	0.04	13.140555
15.241333	0.04	13.146594
15.242000	0.04	13.162699
15.242667	0.04	13.133847
15.243333	0.04	13.123809
15.244000	0.04	13.126503
15.244667	0.04	13.140555
15.245333	0.04	13.101068
15.246000	0.04	13.101068
15.246667	0.04	13.121128
15.247333	0.04	13.091708
15.248000	0.04	13.126503
15.248667	0.04	13.125811
15.249333	0.04	13.160684
15.250000	0.04	13.153966
15.250667	0.04	13.143909
15.251333	0.04	13.139892
15.252000	0.04	13.119126
15.252667	0.04	13.121128
15.253333	0.04	13.079028
15.254000	0.04	13.087705
15.254667	0.04	13.076365
15.255333	0.04	13.069031
15.256000	0.04	13.052382
15.256667	0.04	13.067029
15.257333	0.04	13.047050
15.258000	0.04	13.026440
15.258667	0.04	13.009830
15.259333	0.04	13.012487
15.260000	0.04	13.001870
15.260667	0.04	12.992587
15.261333	0.04	13.004525
15.262000	0.04	12.958829
15.262667	0.04	12.982655
15.263333	0.04	12.960820
15.264000	0.04	12.935721
15.264667	0.04	12.964124
15.265333	0.04	12.967419
15.266000	0.04	13.004525
15.266667	0.04	12.989934
15.267333	0.04	12.993250
15.268000	0.04	13.012487
15.268667	0.04	12.985299
15.269333	0.04	12.991260
15.270000	0.04	13.003854
15.270667	0.04	12.979341
15.271333	0.04	12.989934
15.272000	0.04	12.991924
15.272667	0.04	12.971399
15.273333	0.04	12.954867
15.274000	0.04	12.968764
15.274667	0.04	12.960158
15.275333	0.04	12.956851
15.276000	0.04	12.999221
15.276667	0.04	13.016475
15.277333	0.04	12.990604
15.278000	0.04	12.989934
15.278667	0.04	13.033743
15.279333	0.04	13.024452
15.280000	0.04	13.005854
15.280667	0.04	13.022449
15.281333	0.04	13.020448
15.282000	0.04	13.001206
15.282667	0.04	12.988614
15.283333	0.04	12.960820
15.284000	0.04	12.969412
15.284667	0.04	12.983311
15.285333	0.04	12.981322
15.286000	0.04	12.970075
15.286667	0.04	12.983966
15.287333	0.04	12.997887
15.288000	0.04	13.026440
15.288667	0.04	13.029758
15.289333	0.04	13.050368
15.290000	0.04	13.054374
15.290667	0.04	13.041064
15.291333	0.04	13.035068
15.292000	0.04	13.041723
15.292667	0.04	13.026440
15.293333	0.04	13.058372
15.294000	0.04	13.044387
15.294667	0.04	13.049709
15.295333	0.04	13.038409
15.296000	0.04	13.036420
15.296667	0.04	13.059700
15.297333	0.04	13.070365
15.298000	0.04	13.055699
15.298667	0.04	13.088380
15.299333	0.04	13.089033
15.300000	0.04	13.080371
15.300667	0.04	13.135859
15.301333	0.04	13.129169
15.302000	0.04	13.172096
15.302667	0.04	13.153301
15.303333	0.04	13.155980
15.304000	0.04	13.133184
15.304667	0.04	13.143909
15.305333	0.04	13.130510
15.306000	0.04	13.135189
15.306667	0.04	13.155980
15.307333	0.04	13.123809
15.308000	0.04	13.126503
15.308667	0.04	13.136539
15.309333	0.04	13.114431
15.310000	0.04	13.121799
15.310667	0.04	13.093044
15.311333	0.04	13.077693
15.312000	0.04	13.076365
15.312667	0.04	13.037737
15.313333	0.04	13.038409
15.314000	0.04	13.044387
15.314667	0.04	13.013808
15.315333	0.04	13.045706
15.316000	0.04	13.035068
15.316667	0.04	13.034410
15.317333	0.04	13.015811
15.318000	0.04	13.010495
15.318667	0.04	12.992587
15.319333	0.04	12.987288
15.320000	0.04	12.985299
15.320667	0.04	12.989277
15.321333	0.04	12.997887
15.322000	0.04	12.987945
15.322667	0.04	12.953544
15.323333	0.04	12.996574
15.324000	0.04	12.967419
15.324667	0.04	12.974041
15.325333	0.04	12.963461
15.326000	0.04	12.985954
15.326667	0.04	12.989934
15.327333	0.04	12.960158
15.328000	0.04	12.946280
15.328667	0.04	12.928466
15.329333	0.04	12.921228
15.330000	0.04	12.939031
15.330667	0.04	12.906079
15.331333	0.04	12.910018
15.332000	0.04	12.891598
15.332667	0.04	12.907391
15.333333	0.04	12.904740
15.334000	0.04	12.919236
15.334667	0.04	12.952222
15.335333	0.04	12.944303
15.336000	0.04	12.966108
15.336667	0.04	12.968764
15.337333	0.04	13.001206
15.338000	0.04	12.977346
15.338667	0.04	12.993906
15.339333	0.04	12.970075
15.340000	0.04	12.933747
15.340667	0.04	12.962807
15.341333	0.04	12.944963
15.342000	0.04	12.968081
15.342667	0.04	12.950245
15.343333	0.04	12.979341
15.344000	0.04	12.989934
15.344667	0.04	12.993906
15.345333	0.04	13.009830
15.346000	0.04	13.000549
15.346667	0.04	13.023772
15.347333	0.04	13.054374
15.348000	0.04	13.070365
15.348667	0.04	13.059039
15.349333	0.04	13.072367
15.350000	0.04	13.078368
15.350667	0.04	13.109083
15.351333	0.04	13.098393
15.352000	0.04	13.111092
15.352667	0.04	13.121799
15.353333	0.04	13.125811
15.354000	0.04	13.093714
15.354667	0.04	13.095050
15.355333	0.04	13.094388
15.356000	0.04	13.069690
15.356667	0.04	13.089709
15.357333	0.04	13.068363
15.358000	0.04	13.065695
15.358667	0.04	13.065695
15.359333	0.04	13.045706
15.360000	0.04	13.035068
15.360667	0.04	13.026440
15.361333	0.04	13.032419
15.362000	0.04	13.059039
15.362667	0.04	13.089709
15.363333	0.04	13.100399
15.364000	0.04	13.071033
15.364667	0.04	13.097717
15.365333	0.04	13.109745
15.366000	0.04	13.121128
15.366667	0.04	13.116441
15.367333	0.04	13.153301
15.368000	0.04	13.127158
15.368667	0.04	13.125149
15.369333	0.04	13.109083
15.370000	0.04	13.089709
15.370667	0.04	13.103737
15.371333	0.04	13.081692
15.372000	0.04	13.073694
15.372667	0.04	13.048369
15.373333	0.04	13.078368
15.374000	0.04	13.038409
15.374667	0.04	13.071033
15.375333	0.04	13.032419
15.376000	0.04	13.024452
15.376667	0.04	12.993906
15.377333	0.04	12.959497
15.378000	0.04	12.948923
15.378667	0.04	12.974704
15.379333	0.04	12.952890
15.380000	0.04	12.983966
15.380667	0.04	13.002534
15.381333	0.04	13.008510
15.382000	0.04	12.997231
15.382667	0.04	13.025095
15.383333	0.04	13.023108
15.384000	0.04	13.019790
15.384667	0.04	12.985299
15.385333	0.04	13.033077
15.386000	0.04	13.006517
15.386667	0.04	13.007838
15.387333	0.04	13.039726
15.388000	0.04	13.009167
15.388667	0.04	13.030423
15.389333	0.04	13.066361
15.390000	0.04	13.047050
15.390667	0.04	13.051693
15.391333	0.04	13.062366
15.392000	0.04	13.059700
15.392667	0.04	13.061032
15.393333	0.04	13.047710
15.394000	0.04	13.051693
15.394667	0.04	13.060373
15.395333	0.04	13.064367
15.396000	0.04	13.070365
15.396667	0.04	13.063033
15.397333	0.04	13.074368
15.398000	0.04	13.072367
15.398667	0.04	13.064367
15.399333	0.04	13.069690
15.400000	0.04	13.083696
15.400667	0.04	13.109083
15.401333	0.04	13.127158
15.402000	0.04	13.113762
15.402667	0.04	13.107759
15.403333	0.04	13.135859
15.404000	0.04	13.084372
15.404667	0.04	13.101068
15.405333	0.04	13.086376
15.406000	0.04	13.103737
15.406667	0.04	13.053041
15.407333	0.04	13.060373
15.408000	0.04	13.075029
15.408667	0.04	13.058372
15.409333	0.04	13.069690
15.410000	0.04	13.061699
15.410667	0.04	13.050368
15.411333	0.04	13.072367
15.412000	0.04	13.096387
15.412667	0.04	13.051693
15.413333	0.04	13.114431
15.414000	0.04	13.126503
15.414667	0.04	13.116441
15.415333	0.04	13.132515
15.416000	0.04	13.100399
15.416667	0.04	13.109083
15.417333	0.04	13.100399
15.418000	0.04	13.094388
15.418667	0.04	13.077693
15.419333	0.04	13.056366
15.420000	0.04	13.041064
15.420667	0.04	13.039067
15.421333	0.04	13.033743
15.422000	0.04	13.027762
15.422667	0.04	13.047050
15.423333	0.04	13.054374
15.424000	0.04	13.077032
15.424667	0.04	13.085039
15.425333	0.04	13.081692
15.426000	0.04	13.086376
15.426667	0.04	13.089033
15.427333	0.04	13.091708
15.428000	0.04	13.073694
15.428667	0.04	13.077693
15.429333	0.04	13.058372
15.430000	0.04	13.062366
15.430667	0.04	13.066361
15.431333	0.04	13.040400
15.432000	0.04	13.052382
15.432667	0.04	13.047050
15.433333	0.04	13.019790
15.434000	0.04	13.014474
15.434667	0.04	13.007181
15.435333	0.04	13.006517
15.436000	0.04	12.992587
15.436667	0.04	13.003197
15.437333	0.04	12.998558
15.438000	0.04	13.015145
15.438667	0.04	13.040400
15.439333	0.04	13.023108
15.440000	0.04	13.031081
15.440667	0.04	13.060373
15.441333	0.04	13.055040
15.442000	0.04	13.044387
15.442667	0.04	13.062366
15.443333	0.04	13.070365
15.444000	0.04	13.077693
15.444667	0.04	13.088380
15.445333	0.04	13.061699
15.446000	0.04	13.051042
15.446667	0.04	13.032419
15.447333	0.04	13.002534
15.448000	0.04	13.026440
15.448667	0.04	12.979341
15.449333	0.04	13.010495
15.450000	0.04	13.009167
15.450667	0.04	12.999221
15.451333	0.04	13.014474
15.452000	0.04	13.003854
15.452667	0.04	12.985954
15.453333	0.04	12.995234
15.454000	0.04	12.985954
15.454667	0.04	12.995903
15.455333	0.04	13.004525
15.456000	0.04	12.960820
15.456667	0.04	13.027104
15.457333	0.04	13.032419
15.458000	0.04	13.051042
15.458667	0.04	13.068363
15.459333	0.04	13.072367
15.460000	0.04	13.103737
15.460667	0.04	13.083035
15.461333	0.04	13.093044
15.462000	0.04	13.102406
15.462667	0.04	13.127158
15.463333	0.04	13.125149
15.464000	0.04	13.125811
15.464667	0.04	13.133847
15.465333	0.04	13.137201
15.466000	0.04	13.114431
15.466667	0.04	13.124477
15.467333	0.04	13.121128
15.468000	0.04	13.103067
15.468667	0.04	13.070365
15.469333	0.04	13.079696
15.470000	0.04	13.054374
15.470667	0.04	13.045706
15.471333	0.04	13.033743
15.472000	0.04	13.058372
15.472667	0.04	13.006517
15.473333	0.04	13.038409
15.474000	0.04	13.047050
15.474667	0.04	12.998558
15.475333	0.04	13.005189
15.476000	0.04	12.990604
15.476667	0.04	12.976021
15.477333	0.04	12.966763
15.478000	0.04	12.963461
15.478667	0.04	12.958829
15.479333	0.04	12.961482
15.480000	0.04	12.961482
15.480667	0.04	12.950906
15.481333	0.04	12.938364
15.482000	0.04	12.945632
15.482667	0.04	12.933087
15.483333	0.04	12.925825
15.484000	0.04	12.890281
15.484667	0.04	12.877798
15.485333	0.04	12.879106
15.486000	0.04	12.873867
15.486667	0.04	12.889623
15.487333	0.04	12.892256
15.488000	0.04	12.921228
15.488667	0.04	12.956851
15.489333	0.04	12.963461
15.490000	0.04	12.958829
15.490667	0.04	12.976021
15.491333	0.04	12.976021
15.492000	0.04	12.984636
15.492667	0.04	13.015145
15.493333	0.04	13.001206
15.494000	0.04	12.991260
15.494667	0.04	12.999221
15.495333	0.04	13.005189
15.496000	0.04	12.989934
15.496667	0.04	13.007181
15.497333	0.04	13.004525
15.498000	0.04	13.007838
15.498667	0.04	13.012487
15.499333	0.04	12.993906
15.500000	0.04	12.979341
15.500667	0.04	13.009167
15.501333	0.04	12.992587
15.502000	0.04	12.973379
15.502667	0.04	12.959497
15.503333	0.04	12.987288
15.504000	0.04	12.944963
15.504667	0.04	12.976021
15.505333	0.04	12.980666
15.506000	0.04	12.987945
15.506667	0.04	13.003854
15.507333	0.04	13.017804
15.508000	0.04	12.989277
15.508667	0.04	12.991924
15.509333	0.04	12.997887
15.510000	0.04	13.000549
15.510667	0.04	13.027104
15.511333	0.04	13.037056
15.512000	0.04	13.055699
15.512667	0.04	13.030423
15.513333	0.04	13.031747
15.514000	0.04	13.056366
15.514667	0.04	13.037737
15.515333	0.04	13.025095
15.516000	0.04	13.030423
15.516667	0.04	13.022449
15.517333	0.04	13.000549
15.518000	0.04	13.031081
15.518667	0.04	12.974041
15.519333	0.04	12.997887
15.520000	0.04	13.011816
15.520667	0.04	13.002534
15.521333	0.04	13.003854
15.522000	0.04	13.022449
15.522667	0.04	13.036420
15.523333	0.04	13.017138
15.524000	0.04	13.040400
15.524667	0.04	13.014474
15.525333	0.04	13.028435
15.526000	0.04	13.052382
15.526667	0.04	13.041064
15.527333	0.04	13.042397
15.528000	0.04	13.067029
15.528667	0.04	13.081032
15.529333	0.04	13.070365
15.530000	0.04	13.099055
15.530667	0.04	13.123809
15.531333	0.04	13.087044
15.532000	0.04	13.123809
15.532667	0.04	13.109083
15.533333	0.04	13.078368
15.534000	0.04	13.081032
15.534667	0.04	13.070365
15.535333	0.04	13.076365
15.536000	0.04	13.099724
15.536667	0.04	13.087705
15.537333	0.04	13.093044
15.538000	0.04	13.085708
15.538667	0.04	13.076365
15.539333	0.04	13.081692
15.540000	0.04	13.075029
15.540667	0.04	13.045706
15.541333	0.04	13.015145
15.542000	0.04	13.007181
15.542667	0.04	13.019790
15.543333	0.04	13.023772
15.544000	0.04	13.026440
15.544667	0.04	13.015145
15.545333	0.04	13.037056
15.546000	0.04	13.006517
15.546667	0.04	13.045706
15.547333	0.04	12.987288
15.548000	0.04	12.994576
15.548667	0.04	13.011816
15.549333	0.04	12.971399
15.550000	0.04	12.973379
15.550667	0.04	12.975367
15.551333	0.04	12.962807
15.552000	0.04	12.975367
15.552667	0.04	12.998558
15.553333	0.04	12.993250
15.554000	0.04	12.999221
15.554667	0.04	13.006517
15.555333	0.04	13.002534
15.556000	0.04	13.025766
15.556667	0.04	13.033743
15.557333	0.04	13.039067
15.558000	0.04	13.011160
15.558667	0.04	12.997887
15.559333	0.04	12.978015
15.560000	0.04	12.962137
15.560667	0.04	12.935721
15.561333	0.04	12.952890
15.562000	0.04	12.927146
15.562667	0.04	12.921866
15.563333	0.04	12.935068
15.564000	0.04	12.954867
15.564667	0.04	12.944963
15.565333	0.04	12.963461
15.566000	0.04	12.977346
15.566667	0.04	12.979341
15.567333	0.04	12.999221
15.568000	0.04	12.994576
15.568667	0.04	12.962807
15.569333	0.04	13.006517
15.570000	0.04	12.987288
15.570667	0.04	13.005854
15.571333	0.04	12.979341
15.572000	0.04	12.984636
15.572667	0.04	12.993906
15.573333	0.04	12.998558
15.574000	0.04	12.995234
15.574667	0.04	13.023772
15.575333	0.04	13.010495
15.576000	0.04	13.035740
15.576667	0.04	13.031081
15.577333	0.04	13.042397
15.578000	0.04	13.058372
15.578667	0.04	13.073694
15.579333	0.04	13.019126
15.580000	0.04	13.054374
15.580667	0.04	13.030423
15.581333	0.04	13.011160
15.582000	0.04	13.022449
15.582667	0.04	13.013152
15.583333	0.04	13.025095
15.584000	0.04	13.001206
15.584667	0.04	13.001870
15.585333	0.04	13.002534
15.586000	0.04	12.975367
15.586667	0.04	12.987945
15.587333	0.04	12.970075
15.588000	0.04	13.001870
15.588667	0.04	13.005189
15.589333	0.04	12.997887
15.590000	0.04	12.999221
15.590667	0.04	13.014474
15.591333	0.04	13.003854
15.592000	0.04	13.015811
15.592667	0.04	13.027762
15.593333	0.04	13.007181
15.594000	0.04	13.039726
15.594667	0.04	13.019126
15.595333	0.04	13.049050
15.596000	0.04	13.079696
15.596667	0.04	13.045053
15.597333	0.04	13.079696
15.598000	0.04	13.086376
15.598667	0.04	13.094388
15.599333	0.04	13.092382
15.600000	0.04	13.127830
15.600667	0.04	13.120466
15.601333	0.04	13.157324
15.602000	0.04	13.139214
15.602667	0.04	13.162699
15.603333	0.04	13.157989
15.604000	0.04	13.160684
15.604667	0.04	13.131844
15.605333	0.04	13.136539
15.606000	0.04	13.139892
15.606667	0.04	13.139892
15.607333	0.04	13.161355
15.608000	0.04	13.126503
15.608667	0.04	13.137201
15.609333	0.04	13.151958
15.610000	0.04	13.120466
15.610667	0.04	13.137873
15.611333	0.04	13.111768
15.612000	0.04	13.109745
15.612667	0.04	13.109745
15.613333	0.04	13.125811
15.614000	0.04	13.111768
15.614667	0.04	13.098393
15.615333	0.04	13.063694
15.616000	0.04	13.068363
15.616667	0.04	13.074368
15.617333	0.04	13.041064
15.618000	0.04	13.021121
15.618667	0.04	13.061032
15.619333	0.04	13.049050
15.620000	0.04	13.055699
15.620667	0.04	13.040400
15.621333	0.04	13.017138
15.622000	0.04	13.017804
15.622667	0.04	13.015811
15.623333	0.04	13.016475
15.624000	0.04	12.999878
15.624667	0.04	12.988614
15.625333	0.04	12.967419
15.626000	0.04	12.969412
15.626667	0.04	12.964778
15.627333	0.04	12.968764
15.628000	0.04	12.935721
15.628667	0.04	12.953544
15.629333	0.04	12.931113
15.630000	0.04	12.934401
15.630667	0.04	12.931767
15.631333	0.04	12.929779
15.632000	0.04	12.956182
15.632667	0.04	12.971399
15.633333	0.04	12.968764
15.634000	0.04	12.990604
15.634667	0.04	12.987945
15.635333	0.04	13.012487
15.636000	0.04	13.036420
15.636667	0.04	13.059700
15.637333	0.04	13.060373
15.638000	0.04	13.081032
15.638667	0.04	13.077032
15.639333	0.04	13.049709
