File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/334.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	87
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	23:18:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.631959
Signal Max.	136.258667
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.888667	0.04	13.103067
4.889333	0.04	13.096387
4.890000	0.04	13.085708
4.890667	0.04	13.071033
4.891333	0.04	13.051693
4.892000	0.04	13.077032
4.892667	0.04	13.076365
4.893333	0.04	13.084372
4.894000	0.04	13.058372
4.894667	0.04	13.078368
4.895333	0.04	13.051693
4.896000	0.04	13.045053
4.896667	0.04	13.053041
4.897333	0.04	13.095050
4.898000	0.04	13.087044
4.898667	0.04	13.089033
4.899333	0.04	13.108420
4.900000	0.04	13.081032
4.900667	0.04	13.098393
4.901333	0.04	13.050368
4.902000	0.04	13.087705
4.902667	0.04	13.035068
4.903333	0.04	13.047050
4.904000	0.04	13.069690
4.904667	0.04	13.038409
4.905333	0.04	13.038409
4.906000	0.04	13.029758
4.906667	0.04	13.031747
4.907333	0.04	13.057025
4.908000	0.04	13.059039
4.908667	0.04	13.033743
4.909333	0.04	13.042397
4.910000	0.04	13.048369
4.910667	0.04	13.039726
4.911333	0.04	13.053699
4.912000	0.04	13.028435
4.912667	0.04	13.025766
4.913333	0.04	13.001870
4.914000	0.04	12.991924
4.914667	0.04	12.983966
4.915333	0.04	12.997231
4.916000	0.04	12.997887
4.916667	0.04	12.985954
4.917333	0.04	12.984636
4.918000	0.04	13.003197
4.918667	0.04	12.999221
4.919333	0.04	13.023772
4.920000	0.04	12.995234
4.920667	0.04	13.063694
4.921333	0.04	13.021121
4.922000	0.04	13.053041
4.922667	0.04	13.028435
4.923333	0.04	13.012487
4.924000	0.04	13.019790
4.924667	0.04	13.027104
4.925333	0.04	13.002534
4.926000	0.04	13.008510
4.926667	0.04	13.029758
4.927333	0.04	13.033077
4.928000	0.04	13.027762
4.928667	0.04	13.033743
4.929333	0.04	13.039726
4.930000	0.04	13.024452
4.930667	0.04	13.081032
4.931333	0.04	13.063694
4.932000	0.04	13.047050
4.932667	0.04	13.062366
4.933333	0.04	13.101068
4.934000	0.04	13.053041
4.934667	0.04	13.042397
4.935333	0.04	13.056366
4.936000	0.04	13.077693
4.936667	0.04	13.065027
4.937333	0.04	13.049709
4.938000	0.04	13.063033
4.938667	0.04	13.047710
4.939333	0.04	13.067688
4.940000	0.04	13.065695
4.940667	0.04	13.090379
4.941333	0.04	13.069031
4.942000	0.04	13.065027
4.942667	0.04	13.065027
4.943333	0.04	13.077032
4.944000	0.04	13.071033
4.944667	0.04	13.078368
4.945333	0.04	13.096387
4.946000	0.04	13.095050
4.946667	0.04	13.083696
4.947333	0.04	13.091046
4.948000	0.04	13.091708
4.948667	0.04	13.082368
4.949333	0.04	13.106414
4.950000	0.04	13.139892
4.950667	0.04	13.113762
4.951333	0.04	13.074368
4.952000	0.04	13.092382
4.952667	0.04	13.095050
4.953333	0.04	13.073034
4.954000	0.04	13.087044
4.954667	0.04	13.029093
4.955333	0.04	13.019790
4.956000	0.04	13.055040
4.956667	0.04	13.045706
4.957333	0.04	13.013152
4.958000	0.04	13.019790
4.958667	0.04	13.031747
4.959333	0.04	13.027104
4.960000	0.04	13.045053
4.960667	0.04	13.047050
4.961333	0.04	13.025766
4.962000	0.04	13.066361
4.962667	0.04	13.059700
4.963333	0.04	13.080371
4.964000	0.04	13.091046
4.964667	0.04	13.073694
4.965333	0.04	13.100399
4.966000	0.04	13.090379
4.966667	0.04	13.126503
4.967333	0.04	13.115100
4.968000	0.04	13.146594
4.968667	0.04	13.141890
4.969333	0.04	13.172096
4.970000	0.04	13.163372
4.970667	0.04	13.176811
4.971333	0.04	13.178150
4.972000	0.04	13.141890
4.972667	0.04	13.121799
4.973333	0.04	13.102406
4.974000	0.04	13.082368
4.974667	0.04	13.064367
4.975333	0.04	13.126503
4.976000	0.04	13.091708
4.976667	0.04	13.093714
4.977333	0.04	13.061032
4.978000	0.04	13.061699
4.978667	0.04	13.076365
4.979333	0.04	13.031081
4.980000	0.04	13.036420
4.980667	0.04	13.027762
4.981333	0.04	13.028435
4.982000	0.04	13.020448
4.982667	0.04	13.011816
4.983333	0.04	13.003197
4.984000	0.04	13.019790
4.984667	0.04	12.981985
4.985333	0.04	12.981322
4.986000	0.04	12.979997
4.986667	0.04	12.987288
4.987333	0.04	12.985954
4.988000	0.04	12.970075
4.988667	0.04	13.000549
4.989333	0.04	13.016475
4.990000	0.04	12.999221
4.990667	0.04	13.024452
4.991333	0.04	13.049050
4.992000	0.04	13.019126
4.992667	0.04	13.063033
4.993333	0.04	13.082368
4.994000	0.04	13.051693
4.994667	0.04	13.019790
4.995333	0.04	13.026440
4.996000	0.04	13.022449
4.996667	0.04	13.019790
4.997333	0.04	13.010495
4.998000	0.04	13.021777
4.998667	0.04	13.021121
4.999333	0.04	13.011816
5.000000	0.04	13.004525
5.000667	0.04	13.029093
5.001333	0.04	13.009167
5.002000	0.04	13.016475
5.002667	0.04	13.031747
5.003333	0.04	13.017804
5.004000	0.04	13.013808
5.004667	0.04	13.033077
5.005333	0.04	13.035740
5.006000	0.04	13.033743
5.006667	0.04	13.047050
5.007333	0.04	13.039726
5.008000	0.04	13.089709
5.008667	0.04	13.061699
5.009333	0.04	13.089033
5.010000	0.04	13.087044
5.010667	0.04	13.098393
5.011333	0.04	13.105738
5.012000	0.04	13.089033
5.012667	0.04	13.103067
5.013333	0.04	13.077032
5.014000	0.04	13.053699
5.014667	0.04	13.045053
5.015333	0.04	13.045706
5.016000	0.04	13.039067
5.016667	0.04	13.042397
5.017333	0.04	13.011816
5.018000	0.04	13.035068
5.018667	0.04	12.959497
5.019333	0.04	12.960158
5.020000	0.04	12.945632
5.020667	0.04	12.944963
5.021333	0.04	12.937702
5.022000	0.04	12.949591
5.022667	0.04	12.939031
5.023333	0.04	12.915278
5.024000	0.04	12.897522
5.024667	0.04	12.880427
5.025333	0.04	12.870574
5.026000	0.04	12.870574
5.026667	0.04	12.907391
5.027333	0.04	12.929126
5.028000	0.04	12.925174
5.028667	0.04	12.939031
5.029333	0.04	12.933087
5.030000	0.04	12.942981
5.030667	0.04	12.947600
5.031333	0.04	12.979341
5.032000	0.04	12.972060
5.032667	0.04	12.986632
5.033333	0.04	12.990604
5.034000	0.04	12.999221
5.034667	0.04	13.023108
5.035333	0.04	12.981985
5.036000	0.04	12.978678
5.036667	0.04	12.968764
5.037333	0.04	12.975367
5.038000	0.04	12.953544
5.038667	0.04	12.981322
5.039333	0.04	12.959497
5.040000	0.04	12.962137
5.040667	0.04	12.973379
5.041333	0.04	12.972060
5.042000	0.04	13.003197
5.042667	0.04	13.017804
5.043333	0.04	13.013808
5.044000	0.04	13.031081
5.044667	0.04	13.045053
5.045333	0.04	13.067029
5.046000	0.04	13.043056
5.046667	0.04	13.046392
5.047333	0.04	13.069031
5.048000	0.04	13.069031
5.048667	0.04	13.061032
5.049333	0.04	13.055040
5.050000	0.04	13.084372
5.050667	0.04	13.091708
5.051333	0.04	13.101729
5.052000	0.04	13.053041
5.052667	0.04	13.057699
5.053333	0.04	13.033077
5.054000	0.04	13.025766
5.054667	0.04	12.999221
5.055333	0.04	13.029093
5.056000	0.04	12.978015
5.056667	0.04	13.005189
5.057333	0.04	13.004525
5.058000	0.04	13.013152
5.058667	0.04	13.029093
5.059333	0.04	13.037056
5.060000	0.04	13.003854
5.060667	0.04	13.033077
5.061333	0.04	13.014474
5.062000	0.04	13.011160
5.062667	0.04	13.032419
5.063333	0.04	13.047050
5.064000	0.04	13.051042
5.064667	0.04	13.060373
5.065333	0.04	13.063033
5.066000	0.04	13.055040
5.066667	0.04	13.037737
5.067333	0.04	13.025766
5.068000	0.04	13.034410
5.068667	0.04	13.008510
5.069333	0.04	13.003197
5.070000	0.04	13.005854
5.070667	0.04	13.018468
5.071333	0.04	13.018468
5.072000	0.04	13.000549
5.072667	0.04	12.964778
5.073333	0.04	13.001870
5.074000	0.04	13.037737
5.074667	0.04	13.014474
5.075333	0.04	13.029093
5.076000	0.04	13.049709
5.076667	0.04	13.047050
5.077333	0.04	13.059039
5.078000	0.04	13.063033
5.078667	0.04	13.071699
5.079333	0.04	13.102406
5.080000	0.04	13.106414
5.080667	0.04	13.062366
5.081333	0.04	13.086376
5.082000	0.04	13.093044
5.082667	0.04	13.059700
5.083333	0.04	13.031081
5.084000	0.04	13.005189
5.084667	0.04	12.985954
5.085333	0.04	12.969412
5.086000	0.04	12.950906
5.086667	0.04	12.953544
5.087333	0.04	12.931113
5.088000	0.04	12.948923
5.088667	0.04	12.948255
5.089333	0.04	12.983311
5.090000	0.04	12.981322
5.090667	0.04	13.010495
5.091333	0.04	12.991260
5.092000	0.04	12.991260
5.092667	0.04	13.006517
5.093333	0.04	13.013152
5.094000	0.04	12.993250
5.094667	0.04	12.997231
5.095333	0.04	12.999221
5.096000	0.04	13.003197
5.096667	0.04	12.982655
5.097333	0.04	12.971399
5.098000	0.04	12.940346
5.098667	0.04	12.951574
5.099333	0.04	12.933087
5.100000	0.04	12.938364
5.100667	0.04	12.904101
5.101333	0.04	12.917257
5.102000	0.04	12.933087
5.102667	0.04	12.930439
5.103333	0.04	12.939685
5.104000	0.04	12.925174
5.104667	0.04	12.911337
5.105333	0.04	12.934401
5.106000	0.04	12.921866
5.106667	0.04	12.946953
5.107333	0.04	12.943648
5.108000	0.04	12.956851
5.108667	0.04	12.956182
5.109333	0.04	12.952890
5.110000	0.04	12.950906
5.110667	0.04	12.927146
5.111333	0.04	12.922527
5.112000	0.04	12.872553
5.112667	0.04	12.910018
5.113333	0.04	12.913975
5.114000	0.04	12.901467
5.114667	0.04	12.899491
5.115333	0.04	12.920562
5.116000	0.04	12.897522
5.116667	0.04	12.923186
5.117333	0.04	12.894223
5.118000	0.04	12.906079
5.118667	0.04	12.886333
5.119333	0.04	12.900801
5.120000	0.04	12.886333
5.120667	0.04	12.894881
5.121333	0.04	12.901467
5.122000	0.04	12.895539
5.122667	0.04	12.896856
5.123333	0.04	12.899491
5.124000	0.04	12.906079
5.124667	0.04	12.909359
5.125333	0.04	12.935721
5.126000	0.04	12.915945
5.126667	0.04	12.943648
5.127333	0.04	12.986632
5.128000	0.04	12.948255
5.128667	0.04	12.953544
5.129333	0.04	12.944963
5.130000	0.04	12.954867
5.130667	0.04	12.942981
5.131333	0.04	12.993250
5.132000	0.04	12.944963
5.132667	0.04	12.951574
5.133333	0.04	12.956182
5.134000	0.04	12.991924
5.134667	0.04	12.927805
5.135333	0.04	12.958829
5.136000	0.04	12.950906
5.136667	0.04	12.950906
5.137333	0.04	12.970737
5.138000	0.04	12.981985
5.138667	0.04	12.978678
5.139333	0.04	12.992587
5.140000	0.04	12.967419
5.140667	0.04	12.958829
5.141333	0.04	12.970737
5.142000	0.04	12.943648
5.142667	0.04	12.966763
5.143333	0.04	12.963461
5.144000	0.04	12.958168
5.144667	0.04	12.950906
5.145333	0.04	12.956182
5.146000	0.04	12.970737
5.146667	0.04	13.009167
5.147333	0.04	12.982655
5.148000	0.04	12.987945
5.148667	0.04	13.000549
5.149333	0.04	12.990604
5.150000	0.04	12.997887
5.150667	0.04	13.035068
5.151333	0.04	13.031747
5.152000	0.04	13.060373
5.152667	0.04	13.069690
5.153333	0.04	13.085708
5.154000	0.04	13.081692
5.154667	0.04	13.099055
5.155333	0.04	13.094388
5.156000	0.04	13.073034
5.156667	0.04	13.081032
5.157333	0.04	13.097717
5.158000	0.04	13.105738
5.158667	0.04	13.083035
5.159333	0.04	13.097717
5.160000	0.04	13.103737
5.160667	0.04	13.094388
5.161333	0.04	13.089709
5.162000	0.04	13.051042
5.162667	0.04	13.077032
5.163333	0.04	13.105076
5.164000	0.04	13.115100
5.164667	0.04	13.111092
5.165333	0.04	13.114431
5.166000	0.04	13.104405
5.166667	0.04	13.066361
5.167333	0.04	13.069031
5.168000	0.04	13.061032
5.168667	0.04	13.036420
5.169333	0.04	13.024452
5.170000	0.04	13.035068
5.170667	0.04	13.017138
5.171333	0.04	13.003854
5.172000	0.04	13.001206
5.172667	0.04	13.017804
5.173333	0.04	13.011816
5.174000	0.04	13.013808
5.174667	0.04	12.999221
5.175333	0.04	13.030423
5.176000	0.04	13.012487
5.176667	0.04	13.049050
5.177333	0.04	13.067029
5.178000	0.04	13.096387
5.178667	0.04	13.060373
5.179333	0.04	13.124477
5.180000	0.04	13.160011
5.180667	0.04	13.172096
5.181333	0.04	13.158667
5.182000	0.04	13.154645
5.182667	0.04	13.129169
5.183333	0.04	13.153966
5.184000	0.04	13.121128
5.184667	0.04	13.087044
5.185333	0.04	13.093714
5.186000	0.04	13.085708
5.186667	0.04	13.075697
5.187333	0.04	13.066361
5.188000	0.04	13.062366
5.188667	0.04	13.055040
5.189333	0.04	13.050368
5.190000	0.04	13.049709
5.190667	0.04	13.026440
5.191333	0.04	13.024452
5.192000	0.04	13.036420
5.192667	0.04	13.017804
5.193333	0.04	12.984636
5.194000	0.04	13.014474
5.194667	0.04	13.049709
5.195333	0.04	12.981322
5.196000	0.04	13.021777
5.196667	0.04	13.040400
5.197333	0.04	13.037056
5.198000	0.04	13.059039
5.198667	0.04	13.057699
5.199333	0.04	13.081032
5.200000	0.04	13.083035
5.200667	0.04	13.099724
5.201333	0.04	13.091046
5.202000	0.04	13.069690
5.202667	0.04	13.107075
5.203333	0.04	13.090379
5.204000	0.04	13.083696
5.204667	0.04	13.079028
5.205333	0.04	13.079028
5.206000	0.04	13.069690
5.206667	0.04	13.060373
5.207333	0.04	13.082368
5.208000	0.04	13.051042
5.208667	0.04	13.011816
5.209333	0.04	13.002534
5.210000	0.04	13.001870
5.210667	0.04	13.002534
5.211333	0.04	13.024452
5.212000	0.04	13.031081
5.212667	0.04	13.051042
5.213333	0.04	13.027104
5.214000	0.04	13.070365
5.214667	0.04	13.057699
5.215333	0.04	13.055699
5.216000	0.04	13.067029
5.216667	0.04	13.058372
5.217333	0.04	13.043056
5.218000	0.04	13.056366
5.218667	0.04	13.039067
5.219333	0.04	13.035068
5.220000	0.04	12.989277
5.220667	0.04	13.004525
5.221333	0.04	12.987288
5.222000	0.04	12.972723
5.222667	0.04	12.956851
5.223333	0.04	12.947600
5.224000	0.04	12.939031
5.224667	0.04	12.936382
5.225333	0.04	12.952890
5.226000	0.04	12.924507
5.226667	0.04	12.983966
5.227333	0.04	12.967419
5.228000	0.04	12.990604
5.228667	0.04	13.025095
5.229333	0.04	12.955528
5.230000	0.04	12.998558
5.230667	0.04	12.950906
5.231333	0.04	12.985299
5.232000	0.04	13.012487
5.232667	0.04	12.993906
5.233333	0.04	13.018468
5.234000	0.04	13.029093
5.234667	0.04	13.025766
5.235333	0.04	13.057699
5.236000	0.04	13.021777
5.236667	0.04	13.025766
5.237333	0.04	13.043720
5.238000	0.04	13.013808
5.238667	0.04	13.008510
5.239333	0.04	13.009167
5.240000	0.04	12.968764
5.240667	0.04	12.960820
5.241333	0.04	12.952222
5.242000	0.04	12.935068
5.242667	0.04	12.944963
5.243333	0.04	12.963461
5.244000	0.04	12.935068
5.244667	0.04	12.954206
5.245333	0.04	12.954206
5.246000	0.04	12.973379
5.246667	0.04	12.977346
5.247333	0.04	12.970737
5.248000	0.04	12.934401
5.248667	0.04	12.966763
5.249333	0.04	12.964124
5.250000	0.04	12.967419
5.250667	0.04	12.977346
5.251333	0.04	12.978015
5.252000	0.04	12.997231
5.252667	0.04	13.013808
5.253333	0.04	12.995234
5.254000	0.04	12.955528
5.254667	0.04	12.997887
5.255333	0.04	12.958168
5.256000	0.04	12.940346
5.256667	0.04	12.945632
5.257333	0.04	12.902119
5.258000	0.04	12.890933
5.258667	0.04	12.917257
5.259333	0.04	12.919895
5.260000	0.04	12.927146
5.260667	0.04	12.920562
5.261333	0.04	12.887649
5.262000	0.04	12.886984
5.262667	0.04	12.950906
5.263333	0.04	12.950245
5.264000	0.04	12.911990
5.264667	0.04	12.952222
5.265333	0.04	12.941006
5.266000	0.04	12.949591
5.266667	0.04	12.929779
5.267333	0.04	12.928466
5.268000	0.04	12.956182
5.268667	0.04	12.951574
5.269333	0.04	12.981985
5.270000	0.04	12.972723
5.270667	0.04	12.998558
5.271333	0.04	13.001870
5.272000	0.04	13.005189
5.272667	0.04	13.035068
5.273333	0.04	13.021777
5.274000	0.04	13.057699
5.274667	0.04	13.049050
5.275333	0.04	13.084372
5.276000	0.04	13.063033
5.276667	0.04	13.038409
5.277333	0.04	13.014474
5.278000	0.04	13.004525
5.278667	0.04	13.001206
5.279333	0.04	13.010495
5.280000	0.04	12.999878
5.280667	0.04	13.011160
5.281333	0.04	12.964778
5.282000	0.04	13.009830
5.282667	0.04	12.974704
5.283333	0.04	13.011816
5.284000	0.04	12.999221
5.284667	0.04	13.025766
5.285333	0.04	13.039726
5.286000	0.04	13.029758
5.286667	0.04	12.997231
5.287333	0.04	13.005854
5.288000	0.04	13.010495
5.288667	0.04	12.987945
5.289333	0.04	13.007838
5.290000	0.04	12.993906
5.290667	0.04	12.993906
5.291333	0.04	12.979341
5.292000	0.04	12.992587
5.292667	0.04	12.996574
5.293333	0.04	13.004525
5.294000	0.04	13.039067
5.294667	0.04	13.027762
5.295333	0.04	13.013152
5.296000	0.04	13.028435
5.296667	0.04	13.028435
5.297333	0.04	13.045706
5.298000	0.04	13.037737
5.298667	0.04	13.049709
5.299333	0.04	13.042397
5.300000	0.04	13.047050
5.300667	0.04	13.035068
5.301333	0.04	13.031747
5.302000	0.04	13.025095
5.302667	0.04	13.035740
5.303333	0.04	13.042397
5.304000	0.04	13.005854
5.304667	0.04	13.005854
5.305333	0.04	12.991260
5.306000	0.04	12.979997
5.306667	0.04	12.973379
5.307333	0.04	13.025095
5.308000	0.04	13.011816
5.308667	0.04	12.985299
5.309333	0.04	13.010495
5.310000	0.04	12.980666
5.310667	0.04	12.962807
5.311333	0.04	12.957520
5.312000	0.04	12.977346
5.312667	0.04	12.985954
5.313333	0.04	12.991924
5.314000	0.04	13.003854
5.314667	0.04	13.002534
5.315333	0.04	13.013808
5.316000	0.04	13.006517
5.316667	0.04	13.009167
5.317333	0.04	12.974041
5.318000	0.04	12.981322
5.318667	0.04	12.964778
5.319333	0.04	12.959497
5.320000	0.04	12.974704
5.320667	0.04	12.992587
5.321333	0.04	12.989934
5.322000	0.04	12.954867
5.322667	0.04	12.946953
5.323333	0.04	12.941006
5.324000	0.04	12.950906
5.324667	0.04	12.917257
5.325333	0.04	12.937702
5.326000	0.04	12.928466
5.326667	0.04	12.902771
5.327333	0.04	12.906724
5.328000	0.04	12.899491
5.328667	0.04	12.907391
5.329333	0.04	12.888301
5.330000	0.04	12.896206
5.330667	0.04	12.914626
5.331333	0.04	12.921228
5.332000	0.04	12.890281
5.332667	0.04	12.913975
5.333333	0.04	12.911337
5.334000	0.04	12.931113
5.334667	0.04	12.931767
5.335333	0.04	12.925174
5.336000	0.04	12.949591
5.336667	0.04	12.929779
5.337333	0.04	12.934401
5.338000	0.04	12.956182
5.338667	0.04	12.952222
5.339333	0.04	12.960158
5.340000	0.04	12.974041
5.340667	0.04	12.974704
5.341333	0.04	13.031081
5.342000	0.04	12.996574
5.342667	0.04	13.021777
5.343333	0.04	13.007838
5.344000	0.04	13.023772
5.344667	0.04	13.010495
5.345333	0.04	12.968764
5.346000	0.04	13.001206
5.346667	0.04	12.988614
5.347333	0.04	12.991260
5.348000	0.04	12.987288
5.348667	0.04	13.013152
5.349333	0.04	13.001206
5.350000	0.04	13.028435
5.350667	0.04	13.027762
5.351333	0.04	13.041064
5.352000	0.04	13.061699
5.352667	0.04	13.082368
5.353333	0.04	13.105738
5.354000	0.04	13.093714
5.354667	0.04	13.097055
5.355333	0.04	13.100399
5.356000	0.04	13.108420
5.356667	0.04	13.111092
5.357333	0.04	13.097717
5.358000	0.04	13.103067
5.358667	0.04	13.119789
5.359333	0.04	13.124477
5.360000	0.04	13.127158
5.360667	0.04	13.131844
5.361333	0.04	13.144588
5.362000	0.04	13.179496
5.362667	0.04	13.158667
5.363333	0.04	13.198335
5.364000	0.04	13.210455
5.364667	0.04	13.234736
5.365333	0.04	13.281414
5.366000	0.04	13.304487
5.366667	0.04	13.308558
5.367333	0.04	13.336430
5.368000	0.04	13.375267
5.368667	0.04	13.373909
5.369333	0.04	13.394395
5.370000	0.04	13.422439
5.370667	0.04	13.419021
5.371333	0.04	13.460855
5.372000	0.04	13.478041
5.372667	0.04	13.500064
5.373333	0.04	13.505579
5.374000	0.04	13.526280
5.374667	0.04	13.555301
5.375333	0.04	13.558070
5.376000	0.04	13.566372
5.376667	0.04	13.591321
5.377333	0.04	13.621200
5.378000	0.04	13.630243
5.378667	0.04	13.663665
5.379333	0.04	13.652508
5.380000	0.04	13.713262
5.380667	0.04	13.739205
5.381333	0.04	13.735699
5.382000	0.04	13.747619
5.382667	0.04	13.782053
5.383333	0.04	13.808105
5.384000	0.04	13.829263
5.384667	0.04	13.841985
5.385333	0.04	13.899347
5.386000	0.04	13.938433
5.386667	0.04	13.957659
5.387333	0.04	13.986914
5.388000	0.04	13.984764
5.388667	0.04	14.016938
5.389333	0.04	14.047044
5.390000	0.04	14.067857
5.390667	0.04	14.095911
5.391333	0.04	14.157215
5.392000	0.04	14.173864
5.392667	0.04	14.176753
5.393333	0.04	14.244249
5.394000	0.04	14.288711
5.394667	0.04	14.336224
5.395333	0.04	14.379498
5.396000	0.04	14.455353
5.396667	0.04	14.480491
5.397333	0.04	14.524949
5.398000	0.04	14.571768
5.398667	0.04	14.653906
5.399333	0.04	14.692143
5.400000	0.04	14.720716
5.400667	0.04	14.799900
5.401333	0.04	14.825637
5.402000	0.04	14.874984
5.402667	0.04	14.889429
5.403333	0.04	14.932871
5.404000	0.04	14.971097
5.404667	0.04	15.030126
5.405333	0.04	15.055503
5.406000	0.04	15.085560
5.406667	0.04	15.144283
5.407333	0.04	15.195466
5.408000	0.04	15.242163
5.408667	0.04	15.299949
5.409333	0.04	15.332052
5.410000	0.04	15.412239
5.410667	0.04	15.431161
5.411333	0.04	15.503149
5.412000	0.04	15.527748
5.412667	0.04	15.604983
5.413333	0.04	15.622555
5.414000	0.04	15.700261
5.414667	0.04	15.713920
5.415333	0.04	15.774336
5.416000	0.04	15.826866
5.416667	0.04	15.869045
5.417333	0.04	15.910506
5.418000	0.04	15.934125
5.418667	0.04	15.975774
5.419333	0.04	16.020794
5.420000	0.04	16.001947
5.420667	0.04	16.001947
5.421333	0.04	16.039652
5.422000	0.04	16.054443
5.422667	0.04	16.089815
5.423333	0.04	16.116177
5.424000	0.04	16.144257
5.424667	0.04	16.202200
5.425333	0.04	16.251204
5.426000	0.04	16.290337
5.426667	0.04	16.326244
5.427333	0.04	16.397438
5.428000	0.04	16.392401
5.428667	0.04	16.431881
5.429333	0.04	16.472334
5.430000	0.04	16.503553
5.430667	0.04	16.508617
5.431333	0.04	16.583183
5.432000	0.04	16.602715
5.432667	0.04	16.610371
5.433333	0.04	16.586571
5.434000	0.04	16.631632
5.434667	0.04	16.622286
5.435333	0.04	16.645279
5.436000	0.04	16.629951
5.436667	0.04	16.640162
5.437333	0.04	16.687952
5.438000	0.04	16.676844
5.438667	0.04	16.697363
5.439333	0.04	16.738453
5.440000	0.04	16.746183
5.440667	0.04	16.742744
5.441333	0.04	16.759895
5.442000	0.04	16.751314
5.442667	0.04	16.726446
5.443333	0.04	16.753033
5.444000	0.04	16.738453
5.444667	0.04	16.784801
5.445333	0.04	16.771059
5.446000	0.04	16.793411
5.446667	0.04	16.773638
5.447333	0.04	16.789116
5.448000	0.04	16.807171
5.448667	0.04	16.749594
5.449333	0.04	16.757318
5.450000	0.04	16.777929
5.450667	0.04	16.723030
5.451333	0.04	16.712761
5.452000	0.04	16.707615
5.452667	0.04	16.705055
5.453333	0.04	16.725601
5.454000	0.04	16.740181
5.454667	0.04	16.664890
5.455333	0.04	16.670883
5.456000	0.04	16.655506
5.456667	0.04	16.661488
5.457333	0.04	16.657217
5.458000	0.04	16.605267
5.458667	0.04	16.623133
5.459333	0.04	16.619740
5.460000	0.04	16.594231
5.460667	0.04	16.565359
5.461333	0.04	16.568750
5.462000	0.04	16.594231
5.462667	0.04	16.573828
5.463333	0.04	16.528923
5.464000	0.04	16.539934
5.464667	0.04	16.563658
5.465333	0.04	16.548399
5.466000	0.04	16.546700
5.466667	0.04	16.532299
5.467333	0.04	16.537382
5.468000	0.04	16.518772
5.468667	0.04	16.478212
5.469333	0.04	16.449562
5.470000	0.04	16.404985
5.470667	0.04	16.423475
5.471333	0.04	16.399961
5.472000	0.04	16.383150
5.472667	0.04	16.408354
5.473333	0.04	16.369764
5.474000	0.04	16.373108
5.474667	0.04	16.335434
5.475333	0.04	16.320385
5.476000	0.04	16.281172
5.476667	0.04	16.269503
5.477333	0.04	16.285337
5.478000	0.04	16.249544
5.478667	0.04	16.254532
5.479333	0.04	16.237879
5.480000	0.04	16.264519
5.480667	0.04	16.222109
5.481333	0.04	16.256191
5.482000	0.04	16.196384
5.482667	0.04	16.197220
5.483333	0.04	16.198048
5.484000	0.04	16.196384
5.484667	0.04	16.167414
5.485333	0.04	16.152510
5.486000	0.04	16.138462
5.486667	0.04	16.132685
5.487333	0.04	16.135981
5.488000	0.04	16.116177
5.488667	0.04	16.085691
5.489333	0.04	16.090647
5.490000	0.04	16.127737
5.490667	0.04	16.077463
5.491333	0.04	16.070881
5.492000	0.04	16.036377
5.492667	0.04	16.068419
5.493333	0.04	16.023256
5.494000	0.04	15.989663
5.494667	0.04	15.978211
5.495333	0.04	15.947995
5.496000	0.04	15.947995
5.496667	0.04	15.921918
5.497333	0.04	15.925974
5.498000	0.04	15.921079
5.498667	0.04	15.875537
5.499333	0.04	15.919470
5.500000	0.04	15.920283
5.500667	0.04	15.879599
5.501333	0.04	15.882031
5.502000	0.04	15.867415
