File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/401.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	46
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	08:44:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.739968
Signal Max.	126.926369
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.966000	0.04	12.984636
5.966667	0.04	12.973379
5.967333	0.04	12.997231
5.968000	0.04	12.962807
5.968667	0.04	12.980666
5.969333	0.04	12.966108
5.970000	0.04	12.956851
5.970667	0.04	12.987288
5.971333	0.04	12.964778
5.972000	0.04	12.979997
5.972667	0.04	12.978015
5.973333	0.04	12.987945
5.974000	0.04	12.989934
5.974667	0.04	13.009830
5.975333	0.04	12.971399
5.976000	0.04	12.983311
5.976667	0.04	13.021777
5.977333	0.04	13.019126
5.978000	0.04	13.038409
5.978667	0.04	13.032419
5.979333	0.04	13.038409
5.980000	0.04	13.013152
5.980667	0.04	13.001206
5.981333	0.04	13.026440
5.982000	0.04	12.997887
5.982667	0.04	13.025095
5.983333	0.04	13.005189
5.984000	0.04	13.015145
5.984667	0.04	13.031081
5.985333	0.04	13.055040
5.986000	0.04	13.050368
5.986667	0.04	13.049709
5.987333	0.04	13.052382
5.988000	0.04	13.047050
5.988667	0.04	13.021777
5.989333	0.04	13.050368
5.990000	0.04	13.033077
5.990667	0.04	13.033077
5.991333	0.04	13.029758
5.992000	0.04	13.041064
5.992667	0.04	13.043720
5.993333	0.04	13.038409
5.994000	0.04	13.045706
5.994667	0.04	13.039067
5.995333	0.04	13.048369
5.996000	0.04	13.047050
5.996667	0.04	13.063694
5.997333	0.04	13.050368
5.998000	0.04	13.065695
5.998667	0.04	13.060373
5.999333	0.04	13.055699
6.000000	0.04	13.046392
6.000667	0.04	13.068363
6.001333	0.04	13.089033
6.002000	0.04	13.076365
6.002667	0.04	13.080371
6.003333	0.04	13.092382
6.004000	0.04	13.077032
6.004667	0.04	13.059700
6.005333	0.04	13.057699
6.006000	0.04	13.063033
6.006667	0.04	13.043720
6.007333	0.04	13.054374
6.008000	0.04	13.038409
6.008667	0.04	13.048369
6.009333	0.04	13.056366
6.010000	0.04	13.040400
6.010667	0.04	13.028435
6.011333	0.04	13.025095
6.012000	0.04	13.021121
6.012667	0.04	13.029758
6.013333	0.04	13.059039
6.014000	0.04	13.038409
6.014667	0.04	13.029758
6.015333	0.04	13.059039
6.016000	0.04	13.081032
6.016667	0.04	13.089709
6.017333	0.04	13.066361
6.018000	0.04	13.069031
6.018667	0.04	13.107759
6.019333	0.04	13.082368
6.020000	0.04	13.081692
6.020667	0.04	13.102406
6.021333	0.04	13.100399
6.022000	0.04	13.108420
6.022667	0.04	13.069031
6.023333	0.04	13.077693
6.024000	0.04	13.063033
6.024667	0.04	13.070365
6.025333	0.04	13.055699
6.026000	0.04	13.077693
6.026667	0.04	13.088380
6.027333	0.04	13.063033
6.028000	0.04	13.047050
6.028667	0.04	13.061032
6.029333	0.04	13.047050
6.030000	0.04	13.038409
6.030667	0.04	13.012487
6.031333	0.04	12.991260
6.032000	0.04	12.981322
6.032667	0.04	12.942981
6.033333	0.04	12.946953
6.034000	0.04	12.948923
6.034667	0.04	12.965440
6.035333	0.04	12.989277
6.036000	0.04	12.970075
6.036667	0.04	12.975367
6.037333	0.04	12.951574
6.038000	0.04	12.962807
6.038667	0.04	12.974041
6.039333	0.04	12.942981
6.040000	0.04	12.935721
6.040667	0.04	12.926486
6.041333	0.04	12.931113
6.042000	0.04	12.899491
6.042667	0.04	12.896206
6.043333	0.04	12.890933
6.044000	0.04	12.917257
6.044667	0.04	12.894223
6.045333	0.04	12.917924
6.046000	0.04	12.881743
6.046667	0.04	12.893572
6.047333	0.04	12.896856
6.048000	0.04	12.904101
6.048667	0.04	12.879770
6.049333	0.04	12.880427
6.050000	0.04	12.921228
6.050667	0.04	12.918575
6.051333	0.04	12.893572
6.052000	0.04	12.916604
6.052667	0.04	12.925174
6.053333	0.04	12.932426
6.054000	0.04	12.904101
6.054667	0.04	12.895539
6.055333	0.04	12.887649
6.056000	0.04	12.896856
6.056667	0.04	12.879770
6.057333	0.04	12.911990
6.058000	0.04	12.888301
6.058667	0.04	12.919236
6.059333	0.04	12.915945
6.060000	0.04	12.947600
6.060667	0.04	12.934401
6.061333	0.04	12.929126
6.062000	0.04	12.928466
6.062667	0.04	12.921866
6.063333	0.04	12.938364
6.064000	0.04	12.954206
6.064667	0.04	12.939685
6.065333	0.04	12.911337
6.066000	0.04	12.921866
6.066667	0.04	12.913975
6.067333	0.04	12.890933
6.068000	0.04	12.908042
6.068667	0.04	12.893572
6.069333	0.04	12.859415
6.070000	0.04	12.827975
6.070667	0.04	12.829277
6.071333	0.04	12.833863
6.072000	0.04	12.814243
6.072667	0.04	12.831898
6.073333	0.04	12.805107
6.074000	0.04	12.827320
6.074667	0.04	12.839107
6.075333	0.04	12.833208
6.076000	0.04	12.829277
6.076667	0.04	12.821434
6.077333	0.04	12.856140
6.078000	0.04	12.856790
6.078667	0.04	12.886333
6.079333	0.04	12.902119
6.080000	0.04	12.906724
6.080667	0.04	12.900801
6.081333	0.04	12.902771
6.082000	0.04	12.923854
6.082667	0.04	12.897522
6.083333	0.04	12.892256
6.084000	0.04	12.893572
6.084667	0.04	12.888301
6.085333	0.04	12.925174
6.086000	0.04	12.905405
6.086667	0.04	12.935068
6.087333	0.04	12.917257
6.088000	0.04	12.884359
6.088667	0.04	12.898174
6.089333	0.04	12.908042
6.090000	0.04	12.910018
6.090667	0.04	12.905405
6.091333	0.04	12.911990
6.092000	0.04	12.907391
6.092667	0.04	12.919236
6.093333	0.04	12.899491
6.094000	0.04	12.923854
6.094667	0.04	12.947600
6.095333	0.04	12.965440
6.096000	0.04	12.977346
6.096667	0.04	12.954206
6.097333	0.04	12.993906
6.098000	0.04	12.962807
6.098667	0.04	12.993250
6.099333	0.04	12.997887
6.100000	0.04	12.995903
6.100667	0.04	12.992587
6.101333	0.04	12.995234
6.102000	0.04	12.980666
6.102667	0.04	12.974041
6.103333	0.04	12.984636
6.104000	0.04	12.983966
6.104667	0.04	12.972060
6.105333	0.04	12.937042
6.106000	0.04	12.962137
6.106667	0.04	12.951574
6.107333	0.04	12.964124
6.108000	0.04	12.943648
6.108667	0.04	12.936382
6.109333	0.04	12.919236
6.110000	0.04	12.904101
6.110667	0.04	12.883038
6.111333	0.04	12.924507
6.112000	0.04	12.944303
6.112667	0.04	12.911990
6.113333	0.04	12.948255
6.114000	0.04	12.936382
6.114667	0.04	12.924507
6.115333	0.04	12.923854
6.116000	0.04	12.897522
6.116667	0.04	12.898811
6.117333	0.04	12.882386
6.118000	0.04	12.912663
6.118667	0.04	12.879106
6.119333	0.04	12.891598
6.120000	0.04	12.902771
6.120667	0.04	12.896856
6.121333	0.04	12.867296
6.122000	0.04	12.892256
6.122667	0.04	12.885017
6.123333	0.04	12.886333
6.124000	0.04	12.858102
6.124667	0.04	12.844352
6.125333	0.04	12.827320
6.126000	0.04	12.869917
6.126667	0.04	12.864668
6.127333	0.04	12.861384
6.128000	0.04	12.857447
6.128667	0.04	12.851553
6.129333	0.04	12.845650
6.130000	0.04	12.839107
6.130667	0.04	12.843026
6.131333	0.04	12.840418
6.132000	0.04	12.829947
6.132667	0.04	12.816214
6.133333	0.04	12.824053
6.134000	0.04	12.844352
6.134667	0.04	12.838458
6.135333	0.04	12.818169
6.136000	0.04	12.853508
6.136667	0.04	12.831898
6.137333	0.04	12.845007
6.138000	0.04	12.827320
6.138667	0.04	12.835823
6.139333	0.04	12.820132
6.140000	0.04	12.856140
6.140667	0.04	12.869260
6.141333	0.04	12.862698
6.142000	0.04	12.867296
6.142667	0.04	12.859415
6.143333	0.04	12.864668
6.144000	0.04	12.879106
6.144667	0.04	12.877132
6.145333	0.04	12.885675
6.146000	0.04	12.860078
6.146667	0.04	12.892906
6.147333	0.04	12.877132
6.148000	0.04	12.873203
6.148667	0.04	12.885017
6.149333	0.04	12.870574
6.150000	0.04	12.888301
6.150667	0.04	12.912663
6.151333	0.04	12.900149
6.152000	0.04	12.925174
6.152667	0.04	12.921228
6.153333	0.04	12.907391
6.154000	0.04	12.904740
6.154667	0.04	12.932426
6.155333	0.04	12.927146
6.156000	0.04	12.928466
6.156667	0.04	12.930439
6.157333	0.04	12.948923
6.158000	0.04	12.937042
6.158667	0.04	12.920562
6.159333	0.04	12.907391
6.160000	0.04	12.913975
6.160667	0.04	12.912663
6.161333	0.04	12.924507
6.162000	0.04	12.923854
6.162667	0.04	12.937042
6.163333	0.04	12.924507
6.164000	0.04	12.934401
6.164667	0.04	12.919236
6.165333	0.04	12.913975
6.166000	0.04	12.932426
6.166667	0.04	12.933747
6.167333	0.04	12.945632
6.168000	0.04	12.942321
6.168667	0.04	12.960820
6.169333	0.04	12.957520
6.170000	0.04	12.987945
6.170667	0.04	12.954206
6.171333	0.04	12.957520
6.172000	0.04	12.970737
6.172667	0.04	12.974041
6.173333	0.04	12.978678
6.174000	0.04	12.983966
6.174667	0.04	13.003197
6.175333	0.04	13.000549
6.176000	0.04	13.023772
6.176667	0.04	13.007181
6.177333	0.04	12.997887
6.178000	0.04	13.007181
6.178667	0.04	13.027762
6.179333	0.04	13.004525
6.180000	0.04	13.031081
6.180667	0.04	13.009830
6.181333	0.04	13.011160
6.182000	0.04	12.987945
6.182667	0.04	13.017138
6.183333	0.04	12.995234
6.184000	0.04	13.003197
6.184667	0.04	12.992587
6.185333	0.04	12.999221
6.186000	0.04	12.993250
6.186667	0.04	12.990604
6.187333	0.04	13.017804
6.188000	0.04	13.011160
6.188667	0.04	12.980666
6.189333	0.04	12.985299
6.190000	0.04	12.989934
6.190667	0.04	12.962137
6.191333	0.04	12.926486
6.192000	0.04	12.941006
6.192667	0.04	12.950906
6.193333	0.04	12.931767
6.194000	0.04	12.939031
6.194667	0.04	12.956182
6.195333	0.04	12.946280
6.196000	0.04	12.940346
6.196667	0.04	12.955528
6.197333	0.04	12.970737
6.198000	0.04	12.952890
6.198667	0.04	12.953544
6.199333	0.04	12.972723
6.200000	0.04	12.960820
6.200667	0.04	12.921866
6.201333	0.04	12.926486
6.202000	0.04	12.917924
6.202667	0.04	12.935068
6.203333	0.04	12.931767
6.204000	0.04	12.927805
6.204667	0.04	12.917257
6.205333	0.04	12.931767
6.206000	0.04	12.934401
6.206667	0.04	12.931113
6.207333	0.04	12.935721
6.208000	0.04	12.948923
6.208667	0.04	12.931113
6.209333	0.04	12.984636
6.210000	0.04	12.967419
6.210667	0.04	12.962807
6.211333	0.04	12.997231
6.212000	0.04	13.010495
6.212667	0.04	12.979341
6.213333	0.04	13.001206
6.214000	0.04	13.011816
6.214667	0.04	12.985299
6.215333	0.04	13.003197
6.216000	0.04	12.994576
6.216667	0.04	12.987945
6.217333	0.04	12.975367
6.218000	0.04	12.980666
6.218667	0.04	12.968764
6.219333	0.04	12.925825
6.220000	0.04	12.957520
6.220667	0.04	12.904101
6.221333	0.04	12.929779
6.222000	0.04	12.890933
6.222667	0.04	12.902771
6.223333	0.04	12.929779
6.224000	0.04	12.973379
6.224667	0.04	12.955528
6.225333	0.04	12.954867
6.226000	0.04	12.942981
6.226667	0.04	12.963461
6.227333	0.04	12.947600
6.228000	0.04	12.937702
6.228667	0.04	12.940346
6.229333	0.04	12.939685
6.230000	0.04	12.941006
6.230667	0.04	12.916604
6.231333	0.04	12.896206
6.232000	0.04	12.900801
6.232667	0.04	12.860729
6.233333	0.04	12.852866
6.234000	0.04	12.849578
6.234667	0.04	12.855476
6.235333	0.04	12.829277
6.236000	0.04	12.852217
6.236667	0.04	12.850242
6.237333	0.04	12.845650
6.238000	0.04	12.843026
6.238667	0.04	12.862048
6.239333	0.04	12.878454
6.240000	0.04	12.848280
6.240667	0.04	12.883038
6.241333	0.04	12.898174
6.242000	0.04	12.903437
6.242667	0.04	12.894223
6.243333	0.04	12.920562
6.244000	0.04	12.913301
6.244667	0.04	12.929779
6.245333	0.04	12.919895
6.246000	0.04	12.953544
6.246667	0.04	12.950245
6.247333	0.04	12.944963
6.248000	0.04	12.964124
6.248667	0.04	12.965440
6.249333	0.04	12.988614
6.250000	0.04	12.944303
6.250667	0.04	12.953544
6.251333	0.04	12.935068
6.252000	0.04	12.953544
6.252667	0.04	12.937042
6.253333	0.04	12.938364
6.254000	0.04	12.974704
6.254667	0.04	12.961482
6.255333	0.04	12.980666
6.256000	0.04	12.975367
6.256667	0.04	12.975367
6.257333	0.04	12.981985
6.258000	0.04	12.981985
6.258667	0.04	12.958829
6.259333	0.04	12.953544
6.260000	0.04	12.940346
6.260667	0.04	12.923854
6.261333	0.04	12.954206
6.262000	0.04	12.959497
6.262667	0.04	12.941668
6.263333	0.04	12.972723
6.264000	0.04	12.966108
6.264667	0.04	12.961482
6.265333	0.04	12.969412
6.266000	0.04	12.953544
6.266667	0.04	12.965440
6.267333	0.04	12.978015
6.268000	0.04	12.985954
6.268667	0.04	12.970075
6.269333	0.04	12.992587
6.270000	0.04	12.958168
6.270667	0.04	12.973379
6.271333	0.04	12.972060
6.272000	0.04	12.958168
6.272667	0.04	12.942321
6.273333	0.04	12.951574
6.274000	0.04	12.954206
6.274667	0.04	12.970737
6.275333	0.04	12.945632
6.276000	0.04	12.971399
6.276667	0.04	12.931113
6.277333	0.04	12.923854
6.278000	0.04	12.952890
6.278667	0.04	12.962137
6.279333	0.04	12.959497
6.280000	0.04	12.944303
6.280667	0.04	12.953544
6.281333	0.04	12.938364
6.282000	0.04	12.941006
6.282667	0.04	12.948923
6.283333	0.04	12.938364
6.284000	0.04	12.954206
6.284667	0.04	12.935721
6.285333	0.04	12.960158
6.286000	0.04	12.972723
6.286667	0.04	12.950245
6.287333	0.04	12.956182
6.288000	0.04	12.949591
6.288667	0.04	12.913301
6.289333	0.04	12.921228
6.290000	0.04	12.910018
6.290667	0.04	12.921866
6.291333	0.04	12.879106
6.292000	0.04	12.879770
6.292667	0.04	12.868610
6.293333	0.04	12.871881
6.294000	0.04	12.866639
6.294667	0.04	12.853508
6.295333	0.04	12.881743
6.296000	0.04	12.869260
6.296667	0.04	12.857447
6.297333	0.04	12.877132
6.298000	0.04	12.873867
6.298667	0.04	12.859415
6.299333	0.04	12.860078
6.300000	0.04	12.873867
6.300667	0.04	12.865989
6.301333	0.04	12.860729
6.302000	0.04	12.867953
6.302667	0.04	12.858759
6.303333	0.04	12.881743
6.304000	0.04	12.912663
6.304667	0.04	12.908708
6.305333	0.04	12.886333
6.306000	0.04	12.863348
6.306667	0.04	12.867296
6.307333	0.04	12.895539
6.308000	0.04	12.887649
6.308667	0.04	12.882386
6.309333	0.04	12.852866
6.310000	0.04	12.852217
6.310667	0.04	12.875833
6.311333	0.04	12.865332
6.312000	0.04	12.853508
6.312667	0.04	12.837795
6.313333	0.04	12.875833
6.314000	0.04	12.856790
6.314667	0.04	12.866639
6.315333	0.04	12.877798
6.316000	0.04	12.858759
6.316667	0.04	12.889623
6.317333	0.04	12.879770
6.318000	0.04	12.876476
6.318667	0.04	12.890933
6.319333	0.04	12.906079
6.320000	0.04	12.902771
6.320667	0.04	12.906724
6.321333	0.04	12.902119
6.322000	0.04	12.915278
6.322667	0.04	12.942981
6.323333	0.04	12.915278
6.324000	0.04	12.946953
6.324667	0.04	12.965440
6.325333	0.04	12.959497
6.326000	0.04	12.962807
6.326667	0.04	12.952890
6.327333	0.04	12.968764
6.328000	0.04	12.978015
6.328667	0.04	12.949591
6.329333	0.04	12.937042
6.330000	0.04	12.943648
6.330667	0.04	12.956182
6.331333	0.04	12.968081
6.332000	0.04	12.961482
6.332667	0.04	12.993250
6.333333	0.04	12.989934
6.334000	0.04	12.965440
6.334667	0.04	12.957520
6.335333	0.04	12.964778
6.336000	0.04	12.940346
6.336667	0.04	12.931113
6.337333	0.04	12.937702
6.338000	0.04	12.939031
6.338667	0.04	12.948923
6.339333	0.04	12.961482
6.340000	0.04	12.957520
6.340667	0.04	12.974704
6.341333	0.04	12.978678
6.342000	0.04	12.956851
6.342667	0.04	12.990604
6.343333	0.04	12.984636
6.344000	0.04	12.974041
6.344667	0.04	12.971399
6.345333	0.04	12.972723
6.346000	0.04	12.997887
6.346667	0.04	13.005854
6.347333	0.04	13.000549
6.348000	0.04	13.049709
6.348667	0.04	13.023772
6.349333	0.04	13.038409
6.350000	0.04	12.999221
6.350667	0.04	12.977346
6.351333	0.04	12.984636
6.352000	0.04	13.021777
6.352667	0.04	13.005854
6.353333	0.04	13.017138
6.354000	0.04	13.057025
6.354667	0.04	13.021121
6.355333	0.04	13.033743
6.356000	0.04	13.023108
6.356667	0.04	12.999878
6.357333	0.04	12.972723
6.358000	0.04	12.996574
6.358667	0.04	12.999221
6.359333	0.04	12.993250
6.360000	0.04	12.968764
6.360667	0.04	12.968764
6.361333	0.04	12.945632
6.362000	0.04	12.929779
6.362667	0.04	12.937702
6.363333	0.04	12.939685
6.364000	0.04	12.922527
6.364667	0.04	12.904101
6.365333	0.04	12.892256
6.366000	0.04	12.892256
6.366667	0.04	12.875167
6.367333	0.04	12.890933
6.368000	0.04	12.885017
6.368667	0.04	12.911990
6.369333	0.04	12.899491
6.370000	0.04	12.903437
6.370667	0.04	12.914626
6.371333	0.04	12.923186
6.372000	0.04	12.910670
6.372667	0.04	12.944303
6.373333	0.04	12.938364
6.374000	0.04	12.946280
6.374667	0.04	12.952890
6.375333	0.04	12.923854
6.376000	0.04	12.952222
6.376667	0.04	12.944303
6.377333	0.04	12.975367
6.378000	0.04	12.985299
6.378667	0.04	12.974041
6.379333	0.04	12.963461
6.380000	0.04	12.983311
6.380667	0.04	12.953544
6.381333	0.04	13.005189
6.382000	0.04	12.913301
6.382667	0.04	12.948255
6.383333	0.04	12.903437
6.384000	0.04	12.925174
6.384667	0.04	12.857447
6.385333	0.04	12.851553
6.386000	0.04	12.843697
6.386667	0.04	12.848928
6.387333	0.04	12.869917
6.388000	0.04	12.877132
6.388667	0.04	12.853508
6.389333	0.04	12.877798
6.390000	0.04	12.873867
6.390667	0.04	12.890933
6.391333	0.04	12.916604
6.392000	0.04	12.940346
6.392667	0.04	12.936382
6.393333	0.04	12.949591
6.394000	0.04	12.931767
6.394667	0.04	12.913975
6.395333	0.04	12.930439
6.396000	0.04	12.951574
6.396667	0.04	12.939031
6.397333	0.04	12.933747
6.398000	0.04	12.931767
6.398667	0.04	12.946280
6.399333	0.04	12.950906
6.400000	0.04	12.929779
6.400667	0.04	12.942981
6.401333	0.04	12.936382
6.402000	0.04	12.991260
6.402667	0.04	12.973379
6.403333	0.04	12.991260
6.404000	0.04	12.994576
6.404667	0.04	12.997887
6.405333	0.04	12.983966
6.406000	0.04	12.985954
6.406667	0.04	12.981322
6.407333	0.04	12.985299
6.408000	0.04	12.964124
6.408667	0.04	13.001206
6.409333	0.04	12.997231
6.410000	0.04	12.987288
6.410667	0.04	12.993250
6.411333	0.04	12.977346
6.412000	0.04	12.973379
6.412667	0.04	12.974704
6.413333	0.04	12.997231
6.414000	0.04	13.012487
6.414667	0.04	13.017138
6.415333	0.04	13.032419
6.416000	0.04	12.974041
6.416667	0.04	12.967419
6.417333	0.04	12.964778
6.418000	0.04	12.929126
6.418667	0.04	12.926486
6.419333	0.04	12.945632
6.420000	0.04	12.942981
6.420667	0.04	12.965440
6.421333	0.04	12.993906
6.422000	0.04	12.985299
6.422667	0.04	12.993906
6.423333	0.04	12.983311
6.424000	0.04	13.006517
6.424667	0.04	12.984636
6.425333	0.04	12.992587
6.426000	0.04	13.003854
6.426667	0.04	12.978015
6.427333	0.04	12.978015
6.428000	0.04	12.972060
6.428667	0.04	12.970737
6.429333	0.04	12.959497
6.430000	0.04	12.996574
6.430667	0.04	12.990604
6.431333	0.04	12.983311
6.432000	0.04	12.992587
6.432667	0.04	12.987945
6.433333	0.04	13.007838
6.434000	0.04	12.962807
6.434667	0.04	12.972060
6.435333	0.04	12.943648
6.436000	0.04	12.953544
6.436667	0.04	12.969412
6.437333	0.04	12.927146
6.438000	0.04	12.982655
6.438667	0.04	12.953544
6.439333	0.04	12.954867
6.440000	0.04	12.952222
6.440667	0.04	12.942981
6.441333	0.04	12.947600
6.442000	0.04	12.962137
6.442667	0.04	12.979341
6.443333	0.04	12.952890
6.444000	0.04	12.972723
6.444667	0.04	12.954867
6.445333	0.04	12.926486
6.446000	0.04	12.960820
6.446667	0.04	12.930439
6.447333	0.04	12.915278
6.448000	0.04	12.927146
6.448667	0.04	12.923854
6.449333	0.04	12.925825
6.450000	0.04	12.927805
6.450667	0.04	12.949591
6.451333	0.04	12.940346
6.452000	0.04	12.962137
6.452667	0.04	12.963461
6.453333	0.04	12.927805
6.454000	0.04	12.956851
6.454667	0.04	12.929779
6.455333	0.04	12.940346
6.456000	0.04	12.900801
6.456667	0.04	12.922527
6.457333	0.04	12.954867
6.458000	0.04	12.928466
6.458667	0.04	12.949591
6.459333	0.04	12.946953
6.460000	0.04	12.948923
6.460667	0.04	12.964124
6.461333	0.04	12.969412
6.462000	0.04	12.981322
6.462667	0.04	12.979997
6.463333	0.04	12.986632
6.464000	0.04	13.003197
6.464667	0.04	12.991260
6.465333	0.04	12.972060
6.466000	0.04	12.987945
6.466667	0.04	12.994576
6.467333	0.04	12.961482
6.468000	0.04	12.961482
6.468667	0.04	12.983311
6.469333	0.04	12.997887
6.470000	0.04	12.989277
6.470667	0.04	12.989277
6.471333	0.04	13.021121
6.472000	0.04	12.974704
6.472667	0.04	12.961482
6.473333	0.04	13.005189
6.474000	0.04	12.978678
6.474667	0.04	12.976704
6.475333	0.04	12.970075
6.476000	0.04	12.970075
6.476667	0.04	12.966108
6.477333	0.04	12.966763
6.478000	0.04	12.953544
6.478667	0.04	12.951574
6.479333	0.04	12.991924
6.480000	0.04	12.974041
6.480667	0.04	12.956851
6.481333	0.04	12.970075
6.482000	0.04	12.964124
6.482667	0.04	12.966108
6.483333	0.04	12.963461
6.484000	0.04	12.968764
6.484667	0.04	12.961482
6.485333	0.04	12.923854
6.486000	0.04	12.946953
6.486667	0.04	12.957520
6.487333	0.04	12.974704
6.488000	0.04	12.987945
6.488667	0.04	12.978678
6.489333	0.04	12.972060
6.490000	0.04	12.968081
6.490667	0.04	12.981322
6.491333	0.04	12.954206
6.492000	0.04	12.995903
6.492667	0.04	12.981985
6.493333	0.04	13.019126
6.494000	0.04	12.995903
6.494667	0.04	12.984636
6.495333	0.04	12.995903
6.496000	0.04	12.999878
6.496667	0.04	12.999878
6.497333	0.04	12.997231
6.498000	0.04	13.002534
6.498667	0.04	12.964124
6.499333	0.04	12.971399
6.500000	0.04	12.965440
6.500667	0.04	12.971399
6.501333	0.04	12.970075
6.502000	0.04	12.970075
6.502667	0.04	12.962807
6.503333	0.04	12.979341
6.504000	0.04	12.991260
6.504667	0.04	12.975367
6.505333	0.04	12.985954
6.506000	0.04	12.986632
6.506667	0.04	12.976021
6.507333	0.04	12.983311
6.508000	0.04	12.965440
6.508667	0.04	12.974704
6.509333	0.04	12.948923
6.510000	0.04	12.942981
6.510667	0.04	12.972723
6.511333	0.04	12.970075
6.512000	0.04	12.969412
6.512667	0.04	13.009167
6.513333	0.04	13.011816
6.514000	0.04	13.019126
6.514667	0.04	13.009167
6.515333	0.04	13.021777
6.516000	0.04	13.015811
6.516667	0.04	13.022449
6.517333	0.04	13.013808
6.518000	0.04	13.024452
6.518667	0.04	13.026440
6.519333	0.04	12.996574
6.520000	0.04	12.992587
6.520667	0.04	12.962807
6.521333	0.04	13.003197
6.522000	0.04	13.001870
6.522667	0.04	12.988614
6.523333	0.04	12.991260
6.524000	0.04	12.978678
6.524667	0.04	12.946953
6.525333	0.04	12.948255
6.526000	0.04	12.923854
6.526667	0.04	12.944303
6.527333	0.04	12.950245
6.528000	0.04	12.964124
6.528667	0.04	12.979341
6.529333	0.04	12.978015
6.530000	0.04	12.937702
6.530667	0.04	12.937702
6.531333	0.04	12.921866
6.532000	0.04	12.919236
6.532667	0.04	12.916604
6.533333	0.04	12.901467
6.534000	0.04	12.897522
6.534667	0.04	12.889623
6.535333	0.04	12.903437
6.536000	0.04	12.946280
6.536667	0.04	12.931113
6.537333	0.04	12.929779
6.538000	0.04	12.952890
6.538667	0.04	12.927805
6.539333	0.04	12.957520
6.540000	0.04	12.947600
6.540667	0.04	12.938364
6.541333	0.04	12.959497
6.542000	0.04	12.930439
6.542667	0.04	12.921866
6.543333	0.04	12.911337
6.544000	0.04	12.931767
6.544667	0.04	12.906079
6.545333	0.04	12.915278
6.546000	0.04	12.880427
6.546667	0.04	12.891598
6.547333	0.04	12.906724
6.548000	0.04	12.898174
6.548667	0.04	12.910670
6.549333	0.04	12.907391
6.550000	0.04	12.931767
6.550667	0.04	12.914626
6.551333	0.04	12.929779
6.552000	0.04	12.960820
6.552667	0.04	12.948923
6.553333	0.04	12.948923
6.554000	0.04	12.945632
6.554667	0.04	12.935721
6.555333	0.04	12.958829
6.556000	0.04	12.943648
6.556667	0.04	12.914626
6.557333	0.04	12.909359
6.558000	0.04	12.921866
6.558667	0.04	12.889623
6.559333	0.04	12.904740
6.560000	0.04	12.880427
6.560667	0.04	12.867296
6.561333	0.04	12.862698
6.562000	0.04	12.853508
6.562667	0.04	12.839107
6.563333	0.04	12.862048
6.564000	0.04	12.868610
6.564667	0.04	12.873867
6.565333	0.04	12.856790
6.566000	0.04	12.871881
6.566667	0.04	12.873867
6.567333	0.04	12.915945
6.568000	0.04	12.867953
6.568667	0.04	12.874511
6.569333	0.04	12.853508
6.570000	0.04	12.881085
6.570667	0.04	12.873203
6.571333	0.04	12.902771
6.572000	0.04	12.893572
6.572667	0.04	12.892906
6.573333	0.04	12.890281
6.574000	0.04	12.923854
6.574667	0.04	12.948923
6.575333	0.04	12.949591
6.576000	0.04	12.940346
6.576667	0.04	12.956182
6.577333	0.04	12.944963
6.578000	0.04	12.935721
6.578667	0.04	12.941006
6.579333	0.04	12.923854
