File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/414.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	22
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	00:13:40
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.250824
Signal Max.	115.051834
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.890667	0.04	12.485324
2.891333	0.04	12.481512
2.892000	0.04	12.457991
2.892667	0.04	12.507626
2.893333	0.04	12.491699
2.894000	0.04	12.509548
2.894667	0.04	12.519118
2.895333	0.04	12.503801
2.896000	0.04	12.526770
2.896667	0.04	12.493619
2.897333	0.04	12.524853
2.898000	0.04	12.529328
2.898667	0.04	12.540820
2.899333	0.04	12.534433
2.900000	0.04	12.534433
2.900667	0.04	12.556183
2.901333	0.04	12.546584
2.902000	0.04	12.539541
2.902667	0.04	12.561941
2.903333	0.04	12.581168
2.904000	0.04	12.572834
2.904667	0.04	12.595936
2.905333	0.04	12.606859
2.906000	0.04	12.588879
2.906667	0.04	12.588235
2.907333	0.04	12.592079
2.908000	0.04	12.580532
2.908667	0.04	12.577328
2.909333	0.04	12.576044
2.910000	0.04	12.588879
2.910667	0.04	12.582466
2.911333	0.04	12.589521
2.912000	0.04	12.672593
2.912667	0.04	12.670645
2.913333	0.04	12.680345
2.914000	0.04	12.686179
2.914667	0.04	12.695878
2.915333	0.04	12.706232
2.916000	0.04	12.703651
2.916667	0.04	12.712071
2.917333	0.04	12.719856
2.918000	0.04	12.709482
2.918667	0.04	12.715318
2.919333	0.04	12.747768
2.920000	0.04	12.741277
2.920667	0.04	12.725695
2.921333	0.04	12.728937
2.922000	0.04	12.720490
2.922667	0.04	12.668718
2.923333	0.04	12.664838
2.924000	0.04	12.685525
2.924667	0.04	12.686812
2.925333	0.04	12.682294
2.926000	0.04	12.701705
2.926667	0.04	12.679050
2.927333	0.04	12.682935
2.928000	0.04	12.697174
2.928667	0.04	12.708827
2.929333	0.04	12.693933
2.930000	0.04	12.723739
2.930667	0.04	12.688115
2.931333	0.04	12.699760
2.932000	0.04	12.707529
2.932667	0.04	12.738674
2.933333	0.04	12.721797
2.934000	0.04	12.723739
2.934667	0.04	12.727636
2.935333	0.04	12.744529
2.936000	0.04	12.777056
2.936667	0.04	12.717251
2.937333	0.04	12.752970
2.938000	0.04	12.757528
2.938667	0.04	12.780331
2.939333	0.04	12.783581
2.940000	0.04	12.745824
2.940667	0.04	12.774446
2.941333	0.04	12.735422
2.942000	0.04	12.765984
2.942667	0.04	12.710125
2.943333	0.04	12.730879
2.944000	0.04	12.729579
2.944667	0.04	12.714655
2.945333	0.04	12.736073
2.946000	0.04	12.716609
2.946667	0.04	12.708827
2.947333	0.04	12.745179
2.948000	0.04	12.720490
2.948667	0.04	12.725038
2.949333	0.04	12.725038
2.950000	0.04	12.725038
2.950667	0.04	12.730243
2.951333	0.04	12.738018
2.952000	0.04	12.677115
2.952667	0.04	12.679697
2.953333	0.04	12.650002
2.954000	0.04	12.640964
2.954667	0.04	12.635170
2.955333	0.04	12.640325
2.956000	0.04	12.626148
2.956667	0.04	12.642906
2.957333	0.04	12.638396
2.958000	0.04	12.664185
2.958667	0.04	12.639027
2.959333	0.04	12.655802
2.960000	0.04	12.635170
2.960667	0.04	12.607504
2.961333	0.04	12.630663
2.962000	0.04	12.617779
2.962667	0.04	12.611996
2.963333	0.04	12.594007
2.964000	0.04	12.590157
2.964667	0.04	12.599795
2.965333	0.04	12.558100
2.966000	0.04	12.546584
2.966667	0.04	12.539541
2.967333	0.04	12.542115
2.968000	0.04	12.533801
2.968667	0.04	12.546584
2.969333	0.04	12.540820
2.970000	0.04	12.554253
2.970667	0.04	12.586944
2.971333	0.04	12.572834
2.972000	0.04	12.557466
2.972667	0.04	12.544663
2.973333	0.04	12.561941
2.974000	0.04	12.564513
2.974667	0.04	12.558100
2.975333	0.04	12.550415
2.976000	0.04	12.540188
2.976667	0.04	12.562582
2.977333	0.04	12.548500
2.978000	0.04	12.544663
2.978667	0.04	12.577328
2.979333	0.04	12.597866
2.980000	0.04	12.588879
2.980667	0.04	12.595936
2.981333	0.04	12.606209
2.982000	0.04	12.577328
2.982667	0.04	12.563857
2.983333	0.04	12.556831
2.984000	0.04	12.571558
2.984667	0.04	12.533801
2.985333	0.04	12.528057
2.986000	0.04	12.534433
2.986667	0.04	12.496158
2.987333	0.04	12.518479
2.988000	0.04	12.511457
2.988667	0.04	12.493619
2.989333	0.04	12.471964
2.990000	0.04	12.467529
2.990667	0.04	12.501893
2.991333	0.04	12.439593
2.992000	0.04	12.437054
2.992667	0.04	12.433250
2.993333	0.04	12.466249
2.994000	0.04	12.454811
2.994667	0.04	12.466900
2.995333	0.04	12.431347
2.996000	0.04	12.470061
2.996667	0.04	12.489793
2.997333	0.04	12.476437
2.998000	0.04	12.485967
2.998667	0.04	12.473245
2.999333	0.04	12.510180
3.000000	0.04	12.496782
3.000667	0.04	12.462430
3.001333	0.04	12.478333
3.002000	0.04	12.466900
3.002667	0.04	12.478971
3.003333	0.04	12.470061
3.004000	0.04	12.463074
3.004667	0.04	12.503801
3.005333	0.04	12.521662
3.006000	0.04	12.529968
3.006667	0.04	12.529328
3.007333	0.04	12.552343
3.008000	0.04	12.561306
3.008667	0.04	12.591443
3.009333	0.04	12.558100
3.010000	0.04	12.610723
3.010667	0.04	12.639680
3.011333	0.04	12.637757
3.012000	0.04	12.664185
3.012667	0.04	12.673232
3.013333	0.04	12.706882
3.014000	0.04	12.729579
3.014667	0.04	12.727636
3.015333	0.04	12.788129
3.016000	0.04	12.795320
3.016667	0.04	12.805107
3.017333	0.04	12.833863
3.018000	0.04	12.848280
3.018667	0.04	12.848928
3.019333	0.04	12.865989
3.020000	0.04	12.889623
3.020667	0.04	12.898174
3.021333	0.04	12.917257
3.022000	0.04	12.963461
3.022667	0.04	12.947600
3.023333	0.04	12.948255
3.024000	0.04	12.970075
3.024667	0.04	12.985954
3.025333	0.04	12.983966
3.026000	0.04	12.985954
3.026667	0.04	13.017804
3.027333	0.04	12.971399
3.028000	0.04	12.995234
3.028667	0.04	13.001870
3.029333	0.04	13.006517
3.030000	0.04	13.015811
3.030667	0.04	13.031081
3.031333	0.04	13.025095
3.032000	0.04	13.019790
3.032667	0.04	13.037056
3.033333	0.04	13.045706
3.034000	0.04	13.000549
3.034667	0.04	13.005854
3.035333	0.04	13.011816
3.036000	0.04	13.017138
3.036667	0.04	13.017804
3.037333	0.04	12.968081
3.038000	0.04	12.950906
3.038667	0.04	12.944963
3.039333	0.04	12.921228
3.040000	0.04	12.899491
3.040667	0.04	12.912663
3.041333	0.04	12.898811
3.042000	0.04	12.867953
3.042667	0.04	12.875833
3.043333	0.04	12.868610
3.044000	0.04	12.854834
3.044667	0.04	12.836486
3.045333	0.04	12.869260
3.046000	0.04	12.860078
3.046667	0.04	12.837147
3.047333	0.04	12.877798
3.048000	0.04	12.856140
3.048667	0.04	12.875167
3.049333	0.04	12.869260
3.050000	0.04	12.841074
3.050667	0.04	12.854834
3.051333	0.04	12.837147
3.052000	0.04	12.840418
3.052667	0.04	12.835175
3.053333	0.04	12.810325
3.054000	0.04	12.782269
3.054667	0.04	12.785531
3.055333	0.04	12.763371
3.056000	0.04	12.746474
3.056667	0.04	12.730879
3.057333	0.04	12.712708
3.058000	0.04	12.745179
3.058667	0.04	12.691990
3.059333	0.04	12.705591
3.060000	0.04	12.698470
3.060667	0.04	12.668064
3.061333	0.04	12.637098
3.062000	0.04	12.657748
3.062667	0.04	12.656447
3.063333	0.04	12.618436
3.064000	0.04	12.606209
3.064667	0.04	12.615216
3.065333	0.04	12.619075
3.066000	0.04	12.616497
3.066667	0.04	12.624229
3.067333	0.04	12.635816
3.068000	0.04	12.604929
3.068667	0.04	12.637757
3.069333	0.04	12.647419
3.070000	0.04	12.642255
3.070667	0.04	12.635170
3.071333	0.04	12.615846
3.072000	0.04	12.617141
3.072667	0.04	12.596572
3.073333	0.04	12.615846
3.074000	0.04	12.589521
3.074667	0.04	12.592079
3.075333	0.04	12.600425
3.076000	0.04	12.596572
3.076667	0.04	12.610065
3.077333	0.04	12.617141
3.078000	0.04	12.635170
3.078667	0.04	12.628083
3.079333	0.04	12.617779
3.080000	0.04	12.646121
3.080667	0.04	12.634525
3.081333	0.04	12.620370
3.082000	0.04	12.619718
3.082667	0.04	12.635170
3.083333	0.04	12.621007
3.084000	0.04	12.611996
3.084667	0.04	12.618436
3.085333	0.04	12.593365
3.086000	0.04	12.595936
3.086667	0.04	12.617779
3.087333	0.04	12.590157
3.088000	0.04	12.610065
3.088667	0.04	12.637098
3.089333	0.04	12.625511
3.090000	0.04	12.631959
3.090667	0.04	12.653864
3.091333	0.04	12.658387
3.092000	0.04	12.633894
3.092667	0.04	12.651939
3.093333	0.04	12.633894
3.094000	0.04	12.617779
3.094667	0.04	12.613291
3.095333	0.04	12.601711
3.096000	0.04	12.604279
3.096667	0.04	12.572200
3.097333	0.04	12.576686
3.098000	0.04	12.564513
3.098667	0.04	12.581168
3.099333	0.04	12.570915
3.100000	0.04	12.554909
3.100667	0.04	12.560672
3.101333	0.04	12.566438
3.102000	0.04	12.576044
3.102667	0.04	12.579898
3.103333	0.04	12.557466
3.104000	0.04	12.574759
3.104667	0.04	12.572834
3.105333	0.04	12.606859
3.106000	0.04	12.608790
3.106667	0.04	12.633243
3.107333	0.04	12.623578
3.108000	0.04	12.632598
3.108667	0.04	12.608790
3.109333	0.04	12.585022
3.110000	0.04	12.584380
3.110667	0.04	12.590157
3.111333	0.04	12.623578
3.112000	0.04	12.622289
3.112667	0.04	12.610065
3.113333	0.04	12.612646
3.114000	0.04	12.600425
3.114667	0.04	12.635816
3.115333	0.04	12.617141
3.116000	0.04	12.613928
3.116667	0.04	12.619075
3.117333	0.04	12.646767
3.118000	0.04	12.602362
3.118667	0.04	12.631300
3.119333	0.04	12.613928
3.120000	0.04	12.588879
3.120667	0.04	12.615216
3.121333	0.04	12.615216
3.122000	0.04	12.597229
3.122667	0.04	12.586308
3.123333	0.04	12.583737
3.124000	0.04	12.578599
3.124667	0.04	12.581810
3.125333	0.04	12.584380
3.126000	0.04	12.603649
3.126667	0.04	12.567714
3.127333	0.04	12.556831
3.128000	0.04	12.583737
3.128667	0.04	12.569632
3.129333	0.04	12.550415
3.130000	0.04	12.549154
3.130667	0.04	12.556831
3.131333	0.04	12.487873
3.132000	0.04	12.521662
3.132667	0.04	12.526131
3.133333	0.04	12.496158
3.134000	0.04	12.519744
3.134667	0.04	12.503170
3.135333	0.04	12.505072
3.136000	0.04	12.489148
3.136667	0.04	12.501893
3.137333	0.04	12.501263
3.138000	0.04	12.511457
3.138667	0.04	12.481512
3.139333	0.04	12.491699
3.140000	0.04	12.493619
3.140667	0.04	12.509548
3.141333	0.04	12.498064
3.142000	0.04	12.504434
3.142667	0.04	12.459900
3.143333	0.04	12.469431
3.144000	0.04	12.475792
3.144667	0.04	12.487873
3.145333	0.04	12.491699
3.146000	0.04	12.504434
3.146667	0.04	12.494244
3.147333	0.04	12.507626
3.148000	0.04	12.508903
3.148667	0.04	12.515917
3.149333	0.04	12.524853
3.150000	0.04	12.526131
3.150667	0.04	12.521023
3.151333	0.04	12.495520
3.152000	0.04	12.504434
3.152667	0.04	12.514639
3.153333	0.04	12.540188
3.154000	0.04	12.528689
3.154667	0.04	12.510826
3.155333	0.04	12.532515
3.156000	0.04	12.500618
3.156667	0.04	12.503170
3.157333	0.04	12.522946
3.158000	0.04	12.522301
3.158667	0.04	12.526131
3.159333	0.04	12.537641
3.160000	0.04	12.552343
3.160667	0.04	12.561306
3.161333	0.04	12.552986
3.162000	0.04	12.556183
3.162667	0.04	12.584380
3.163333	0.04	12.572834
3.164000	0.04	12.584380
3.164667	0.04	12.582466
3.165333	0.04	12.597866
3.166000	0.04	12.600425
3.166667	0.04	12.624229
3.167333	0.04	12.631300
3.168000	0.04	12.666784
3.168667	0.04	12.690052
3.169333	0.04	12.673232
3.170000	0.04	12.746474
3.170667	0.04	12.750380
3.171333	0.04	12.725038
3.172000	0.04	12.778359
3.172667	0.04	12.810325
3.173333	0.04	12.833863
3.174000	0.04	12.878454
3.174667	0.04	12.890281
3.175333	0.04	12.939685
3.176000	0.04	12.955528
3.176667	0.04	13.011816
3.177333	0.04	13.022449
3.178000	0.04	13.095711
3.178667	0.04	13.143247
3.179333	0.04	13.209789
3.180000	0.04	13.219234
3.180667	0.04	13.296347
3.181333	0.04	13.372544
3.182000	0.04	13.453992
3.182667	0.04	13.520757
3.183333	0.04	13.603826
3.184000	0.04	13.686704
3.184667	0.04	13.776419
3.185333	0.04	13.860379
3.186000	0.04	13.959085
3.186667	0.04	14.064991
3.187333	0.04	14.189062
3.188000	0.04	14.277757
3.188667	0.04	14.361873
3.189333	0.04	14.530884
3.190000	0.04	14.662894
3.190667	0.04	14.780251
3.191333	0.04	14.940521
3.192000	0.04	15.049347
3.192667	0.04	15.222695
3.193333	0.04	15.350866
3.194000	0.04	15.483340
3.194667	0.04	15.641743
3.195333	0.04	15.783206
3.196000	0.04	15.954536
3.196667	0.04	16.106289
3.197333	0.04	16.287001
3.198000	0.04	16.480755
3.198667	0.04	16.628244
3.199333	0.04	16.809772
3.200000	0.04	17.022911
3.200667	0.04	17.188541
3.201333	0.04	17.383400
3.202000	0.04	17.493330
3.202667	0.04	17.708044
3.203333	0.04	17.894228
3.204000	0.04	18.095377
3.204667	0.04	18.255722
3.205333	0.04	18.438299
3.206000	0.04	18.589350
3.206667	0.04	18.777252
3.207333	0.04	18.927227
3.208000	0.04	19.092134
3.208667	0.04	19.258520
3.209333	0.04	19.390491
3.210000	0.04	19.566557
3.210667	0.04	19.693600
3.211333	0.04	19.831657
3.212000	0.04	19.940981
3.212667	0.04	20.079790
3.213333	0.04	20.214382
3.214000	0.04	20.325861
3.214667	0.04	20.434813
3.215333	0.04	20.536963
3.216000	0.04	20.604631
3.216667	0.04	20.755638
3.217333	0.04	20.769520
3.218000	0.04	20.843342
3.218667	0.04	20.902378
3.219333	0.04	20.961592
3.220000	0.04	21.038279
3.220667	0.04	21.071857
3.221333	0.04	21.125032
3.222000	0.04	21.131550
3.222667	0.04	21.200129
3.223333	0.04	21.191416
3.224000	0.04	21.195766
3.224667	0.04	21.205578
3.225333	0.04	21.218679
3.226000	0.04	21.219772
3.226667	0.04	21.173985
3.227333	0.04	21.129370
3.228000	0.04	21.084850
3.228667	0.04	21.059935
3.229333	0.04	20.986404
3.230000	0.04	20.956205
3.230667	0.04	20.875532
3.231333	0.04	20.866926
3.232000	0.04	20.779133
3.232667	0.04	20.680002
3.233333	0.04	20.546471
3.234000	0.04	20.520071
3.234667	0.04	20.421154
3.235333	0.04	20.301842
3.236000	0.04	20.215416
3.236667	0.04	20.132484
3.237333	0.04	20.011814
3.238000	0.04	19.922554
3.238667	0.04	19.770630
3.239333	0.04	19.650131
3.240000	0.04	19.551481
3.240667	0.04	19.452320
3.241333	0.04	19.343742
3.242000	0.04	19.234800
3.242667	0.04	19.161856
3.243333	0.04	19.034418
3.244000	0.04	18.916548
3.244667	0.04	18.829361
3.245333	0.04	18.718567
3.246000	0.04	18.603662
3.246667	0.04	18.478081
3.247333	0.04	18.361862
3.248000	0.04	18.288534
3.248667	0.04	18.173517
3.249333	0.04	18.065720
3.250000	0.04	17.999136
3.250667	0.04	17.869471
3.251333	0.04	17.790859
3.252000	0.04	17.706236
3.252667	0.04	17.625635
3.253333	0.04	17.576027
3.254000	0.04	17.428904
3.254667	0.04	17.361151
3.255333	0.04	17.311403
3.256000	0.04	17.219387
3.256667	0.04	17.113857
3.257333	0.04	17.040356
3.258000	0.04	16.949829
3.258667	0.04	16.916855
3.259333	0.04	16.803720
3.260000	0.04	16.726446
3.260667	0.04	16.658087
3.261333	0.04	16.545010
3.262000	0.04	16.509462
3.262667	0.04	16.428535
3.263333	0.04	16.346308
3.264000	0.04	16.267841
3.264667	0.04	16.162445
3.265333	0.04	16.094763
3.266000	0.04	16.025721
3.266667	0.04	15.948810
3.267333	0.04	15.880401
3.268000	0.04	15.790469
3.268667	0.04	15.732426
3.269333	0.04	15.640936
3.270000	0.04	15.599399
3.270667	0.04	15.515835
3.271333	0.04	15.416961
3.272000	0.04	15.365808
3.272667	0.04	15.299169
3.273333	0.04	15.229700
3.274000	0.04	15.187702
3.274667	0.04	15.092503
3.275333	0.04	15.035515
3.276000	0.04	14.951975
3.276667	0.04	14.848394
3.277333	0.04	14.791590
3.278000	0.04	14.727473
3.278667	0.04	14.641177
3.279333	0.04	14.611283
3.280000	0.04	14.536085
3.280667	0.04	14.458322
3.281333	0.04	14.366281
3.282000	0.04	14.350894
3.282667	0.04	14.290908
3.283333	0.04	14.255170
3.284000	0.04	14.181104
3.284667	0.04	14.132669
3.285333	0.04	14.086551
3.286000	0.04	14.029827
3.286667	0.04	13.939856
3.287333	0.04	13.875950
3.288000	0.04	13.851882
3.288667	0.04	13.786980
3.289333	0.04	13.696476
3.290000	0.04	13.633709
3.290667	0.04	13.587158
3.291333	0.04	13.531799
3.292000	0.04	13.523511
3.292667	0.04	13.469105
3.293333	0.04	13.436831
3.294000	0.04	13.386883
3.294667	0.04	13.337791
3.295333	0.04	13.334387
3.296000	0.04	13.291581
3.296667	0.04	13.254339
3.297333	0.04	13.261777
3.298000	0.04	13.225303
3.298667	0.04	13.205742
3.299333	0.04	13.244199
3.300000	0.04	13.199682
3.300667	0.04	13.151958
3.301333	0.04	13.185546
3.302000	0.04	13.132515
3.302667	0.04	13.112430
3.303333	0.04	13.080371
3.304000	0.04	13.085708
3.304667	0.04	13.071033
3.305333	0.04	13.067688
3.306000	0.04	13.052382
3.306667	0.04	13.027104
3.307333	0.04	13.027762
3.308000	0.04	12.966763
3.308667	0.04	12.917924
3.309333	0.04	12.898811
3.310000	0.04	12.870574
3.310667	0.04	12.896856
3.311333	0.04	12.874511
3.312000	0.04	12.853508
3.312667	0.04	12.831250
3.313333	0.04	12.820132
3.314000	0.04	12.792700
3.314667	0.04	12.776410
3.315333	0.04	12.779672
3.316000	0.04	12.734117
3.316667	0.04	12.744529
3.317333	0.04	12.747105
3.318000	0.04	12.736073
3.318667	0.04	12.729579
3.319333	0.04	12.720490
3.320000	0.04	12.738674
3.320667	0.04	12.731529
3.321333	0.04	12.720490
3.322000	0.04	12.721140
3.322667	0.04	12.702995
3.323333	0.04	12.680345
3.324000	0.04	12.676461
3.324667	0.04	12.672593
3.325333	0.04	12.674526
3.326000	0.04	12.661612
3.326667	0.04	12.679697
3.327333	0.04	12.659680
3.328000	0.04	12.692636
3.328667	0.04	12.695222
3.329333	0.04	12.676461
3.330000	0.04	12.741277
3.330667	0.04	12.710125
3.331333	0.04	12.691990
3.332000	0.04	12.689397
3.332667	0.04	12.680999
3.333333	0.04	12.702348
3.334000	0.04	12.679697
3.334667	0.04	12.682935
3.335333	0.04	12.663545
3.336000	0.04	12.673893
3.336667	0.04	12.656447
3.337333	0.04	12.648704
3.338000	0.04	12.640964
3.338667	0.04	12.644836
3.339333	0.04	12.633894
3.340000	0.04	12.665484
3.340667	0.04	12.648704
3.341333	0.04	12.639027
3.342000	0.04	12.655164
3.342667	0.04	12.690052
3.343333	0.04	12.682294
3.344000	0.04	12.620370
3.344667	0.04	12.666130
3.345333	0.04	12.627445
3.346000	0.04	12.630663
3.346667	0.04	12.630017
3.347333	0.04	12.615216
3.348000	0.04	12.639680
3.348667	0.04	12.617141
3.349333	0.04	12.622941
3.350000	0.04	12.621007
3.350667	0.04	12.613291
3.351333	0.04	12.617141
3.352000	0.04	12.633243
3.352667	0.04	12.606859
3.353333	0.04	12.600425
3.354000	0.04	12.610723
3.354667	0.04	12.569632
3.355333	0.04	12.588879
3.356000	0.04	12.596572
3.356667	0.04	12.566438
3.357333	0.04	12.603005
3.358000	0.04	12.553619
3.358667	0.04	12.576686
3.359333	0.04	12.565147
3.360000	0.04	12.545951
3.360667	0.04	12.536360
3.361333	0.04	12.541474
3.362000	0.04	12.566438
3.362667	0.04	12.583088
3.363333	0.04	12.544024
3.364000	0.04	12.581168
3.364667	0.04	12.567714
3.365333	0.04	12.575401
3.366000	0.04	12.572834
3.366667	0.04	12.586308
3.367333	0.04	12.618436
3.368000	0.04	12.617779
3.368667	0.04	12.588879
3.369333	0.04	12.576044
3.370000	0.04	12.558741
3.370667	0.04	12.603649
3.371333	0.04	12.572834
3.372000	0.04	12.561941
3.372667	0.04	12.571558
3.373333	0.04	12.561306
3.374000	0.04	12.539541
3.374667	0.04	12.545304
3.375333	0.04	12.521023
3.376000	0.04	12.505072
3.376667	0.04	12.510180
3.377333	0.04	12.481512
3.378000	0.04	12.477059
3.378667	0.04	12.464339
3.379333	0.04	12.463074
3.380000	0.04	12.473245
3.380667	0.04	12.459900
3.381333	0.04	12.490423
3.382000	0.04	12.484056
3.382667	0.04	12.454811
3.383333	0.04	12.461795
3.384000	0.04	12.459900
3.384667	0.04	12.450381
3.385333	0.04	12.457362
3.386000	0.04	12.456090
3.386667	0.04	12.470698
3.387333	0.04	12.471328
3.388000	0.04	12.464339
3.388667	0.04	12.499979
3.389333	0.04	12.491055
3.390000	0.04	12.499341
3.390667	0.04	12.505724
3.391333	0.04	12.533801
3.392000	0.04	12.519744
3.392667	0.04	12.497427
3.393333	0.04	12.532515
3.394000	0.04	12.513368
3.394667	0.04	12.498702
3.395333	0.04	12.498702
3.396000	0.04	12.457991
3.396667	0.04	12.451011
3.397333	0.04	12.460528
3.398000	0.04	12.477691
3.398667	0.04	12.472609
3.399333	0.04	12.480238
3.400000	0.04	12.491055
3.400667	0.04	12.468158
3.401333	0.04	12.463710
3.402000	0.04	12.447840
3.402667	0.04	12.463710
3.403333	0.04	12.456718
3.404000	0.04	12.461795
3.404667	0.04	12.451011
3.405333	0.04	12.490423
3.406000	0.04	12.468158
3.406667	0.04	12.475156
3.407333	0.04	12.470698
3.408000	0.04	12.447840
3.408667	0.04	12.473245
3.409333	0.04	12.447190
3.410000	0.04	12.467529
3.410667	0.04	12.457362
3.411333	0.04	12.471964
3.412000	0.04	12.471328
3.412667	0.04	12.475792
3.413333	0.04	12.464339
3.414000	0.04	12.457991
3.414667	0.04	12.478333
3.415333	0.04	12.477059
3.416000	0.04	12.488503
3.416667	0.04	12.492975
3.417333	0.04	12.477691
3.418000	0.04	12.479609
3.418667	0.04	12.513993
3.419333	0.04	12.521023
3.420000	0.04	12.526770
3.420667	0.04	12.536360
3.421333	0.04	12.519744
3.422000	0.04	12.542742
3.422667	0.04	12.524219
3.423333	0.04	12.532515
3.424000	0.04	12.522946
3.424667	0.04	12.543388
3.425333	0.04	12.509548
3.426000	0.04	12.482150
3.426667	0.04	12.493619
3.427333	0.04	12.473245
3.428000	0.04	12.519118
3.428667	0.04	12.499979
3.429333	0.04	12.482787
3.430000	0.04	12.524853
3.430667	0.04	12.538914
3.431333	0.04	12.498702
3.432000	0.04	12.498702
3.432667	0.04	12.536993
3.433333	0.04	12.547859
3.434000	0.04	12.521662
3.434667	0.04	12.534433
3.435333	0.04	12.549782
3.436000	0.04	12.501893
3.436667	0.04	12.521023
3.437333	0.04	12.521662
3.438000	0.04	12.500618
3.438667	0.04	12.505724
3.439333	0.04	12.530602
3.440000	0.04	12.523565
3.440667	0.04	12.549782
3.441333	0.04	12.551689
3.442000	0.04	12.547859
3.442667	0.04	12.560023
3.443333	0.04	12.572834
3.444000	0.04	12.554909
3.444667	0.04	12.546584
3.445333	0.04	12.556183
3.446000	0.04	12.557466
3.446667	0.04	12.526770
3.447333	0.04	12.524219
3.448000	0.04	12.551069
3.448667	0.04	12.544663
3.449333	0.04	12.505072
3.450000	0.04	12.521023
3.450667	0.04	12.516562
3.451333	0.04	12.522301
3.452000	0.04	12.544663
3.452667	0.04	12.542742
3.453333	0.04	12.516562
3.454000	0.04	12.505072
3.454667	0.04	12.531241
3.455333	0.04	12.517827
3.456000	0.04	12.546584
3.456667	0.04	12.541474
3.457333	0.04	12.531888
3.458000	0.04	12.540820
3.458667	0.04	12.522946
3.459333	0.04	12.533160
3.460000	0.04	12.533160
3.460667	0.04	12.515917
3.461333	0.04	12.523565
3.462000	0.04	12.525491
3.462667	0.04	12.545304
3.463333	0.04	12.529328
3.464000	0.04	12.515285
3.464667	0.04	12.494882
3.465333	0.04	12.513368
3.466000	0.04	12.519744
3.466667	0.04	12.522946
3.467333	0.04	12.547233
3.468000	0.04	12.543388
3.468667	0.04	12.550415
3.469333	0.04	12.543388
3.470000	0.04	12.531241
3.470667	0.04	12.564513
3.471333	0.04	12.537641
3.472000	0.04	12.550415
3.472667	0.04	12.533160
3.473333	0.04	12.561941
3.474000	0.04	12.553619
3.474667	0.04	12.558100
3.475333	0.04	12.580532
3.476000	0.04	12.581810
3.476667	0.04	12.567714
3.477333	0.04	12.594007
3.478000	0.04	12.580532
3.478667	0.04	12.581168
3.479333	0.04	12.572834
3.480000	0.04	12.579898
3.480667	0.04	12.577328
3.481333	0.04	12.566438
3.482000	0.04	12.565147
3.482667	0.04	12.531888
3.483333	0.04	12.546584
3.484000	0.04	12.526770
3.484667	0.04	12.556831
3.485333	0.04	12.528689
3.486000	0.04	12.531241
3.486667	0.04	12.545951
3.487333	0.04	12.558100
3.488000	0.04	12.576686
3.488667	0.04	12.524853
3.489333	0.04	12.540820
3.490000	0.04	12.547859
3.490667	0.04	12.524219
3.491333	0.04	12.554253
3.492000	0.04	12.518479
3.492667	0.04	12.548500
3.493333	0.04	12.554909
3.494000	0.04	12.572834
3.494667	0.04	12.539541
3.495333	0.04	12.527410
3.496000	0.04	12.578599
3.496667	0.04	12.563223
3.497333	0.04	12.561306
3.498000	0.04	12.537641
3.498667	0.04	12.555550
3.499333	0.04	12.548500
3.500000	0.04	12.545951
3.500667	0.04	12.549782
3.501333	0.04	12.562582
3.502000	0.04	12.531888
3.502667	0.04	12.539541
3.503333	0.04	12.565788
3.504000	0.04	12.553619
