File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/101-200-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/406.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	15
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	30-Apr-25
Injection Time	09:14:33
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.734117
Signal Max.	14.851436
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
12.204667	0.04	13.074368
12.205333	0.04	13.034410
12.206000	0.04	13.038409
12.206667	0.04	13.020448
12.207333	0.04	13.044387
12.208000	0.04	13.022449
12.208667	0.04	13.017138
12.209333	0.04	13.055699
12.210000	0.04	13.038409
12.210667	0.04	13.054374
12.211333	0.04	13.077032
12.212000	0.04	13.085039
12.212667	0.04	13.069690
12.213333	0.04	13.061699
12.214000	0.04	13.035740
12.214667	0.04	13.038409
12.215333	0.04	13.014474
12.216000	0.04	13.003197
12.216667	0.04	12.986632
12.217333	0.04	12.995234
12.218000	0.04	12.994576
12.218667	0.04	12.981322
12.219333	0.04	12.970075
12.220000	0.04	12.917257
12.220667	0.04	12.944963
12.221333	0.04	12.941668
12.222000	0.04	12.931767
12.222667	0.04	12.946953
12.223333	0.04	12.921866
12.224000	0.04	12.952890
12.224667	0.04	12.917924
12.225333	0.04	12.949591
12.226000	0.04	12.964778
12.226667	0.04	12.966108
12.227333	0.04	13.008510
12.228000	0.04	13.023772
12.228667	0.04	13.063694
12.229333	0.04	13.085708
12.230000	0.04	13.112430
12.230667	0.04	13.126503
12.231333	0.04	13.141890
12.232000	0.04	13.129169
12.232667	0.04	13.170086
12.233333	0.04	13.175451
12.234000	0.04	13.191607
12.234667	0.04	13.186219
12.235333	0.04	13.176131
12.236000	0.04	13.200349
12.236667	0.04	13.161355
12.237333	0.04	13.174801
12.238000	0.04	13.192279
12.238667	0.04	13.164716
12.239333	0.04	13.170759
12.240000	0.04	13.126503
12.240667	0.04	13.149944
12.241333	0.04	13.121128
12.242000	0.04	13.125149
12.242667	0.04	13.162699
12.243333	0.04	13.170086
12.244000	0.04	13.151958
12.244667	0.04	13.168061
12.245333	0.04	13.170759
12.246000	0.04	13.178830
12.246667	0.04	13.164716
12.247333	0.04	13.157989
12.248000	0.04	13.135189
12.248667	0.04	13.156652
12.249333	0.04	13.154645
12.250000	0.04	13.161355
12.250667	0.04	13.153301
12.251333	0.04	13.145909
12.252000	0.04	13.125149
12.252667	0.04	13.170086
12.253333	0.04	13.151958
12.254000	0.04	13.141232
12.254667	0.04	13.145252
12.255333	0.04	13.133847
12.256000	0.04	13.139892
12.256667	0.04	13.127158
12.257333	0.04	13.112430
12.258000	0.04	13.087705
12.258667	0.04	13.055040
12.259333	0.04	13.061032
12.260000	0.04	13.089709
12.260667	0.04	13.057699
12.261333	0.04	13.069031
12.262000	0.04	13.097717
12.262667	0.04	13.121128
12.263333	0.04	13.115100
12.264000	0.04	13.134534
12.264667	0.04	13.136539
12.265333	0.04	13.137201
12.266000	0.04	13.162021
12.266667	0.04	13.102406
12.267333	0.04	13.130510
12.268000	0.04	13.084372
12.268667	0.04	13.081032
12.269333	0.04	13.091708
12.270000	0.04	13.076365
12.270667	0.04	13.097055
12.271333	0.04	13.075697
12.272000	0.04	13.063694
12.272667	0.04	13.077693
12.273333	0.04	13.093714
12.274000	0.04	13.057699
12.274667	0.04	13.056366
12.275333	0.04	13.067029
12.276000	0.04	13.064367
12.276667	0.04	13.071699
12.277333	0.04	13.043056
12.278000	0.04	13.043056
12.278667	0.04	13.055040
12.279333	0.04	13.073034
12.280000	0.04	13.072367
12.280667	0.04	13.090379
12.281333	0.04	13.117102
12.282000	0.04	13.105076
12.282667	0.04	13.109745
12.283333	0.04	13.091046
12.284000	0.04	13.078368
12.284667	0.04	13.077032
12.285333	0.04	13.053041
12.286000	0.04	13.019126
12.286667	0.04	13.007181
12.287333	0.04	13.007838
12.288000	0.04	13.012487
12.288667	0.04	13.006517
12.289333	0.04	13.022449
12.290000	0.04	12.976021
12.290667	0.04	12.990604
12.291333	0.04	12.963461
12.292000	0.04	12.983966
12.292667	0.04	12.996574
12.293333	0.04	12.994576
12.294000	0.04	12.999221
12.294667	0.04	13.029093
12.295333	0.04	13.029758
12.296000	0.04	13.035068
12.296667	0.04	13.038409
12.297333	0.04	13.037737
12.298000	0.04	13.051042
12.298667	0.04	13.055699
12.299333	0.04	13.053699
12.300000	0.04	13.052382
12.300667	0.04	13.045053
12.301333	0.04	13.039067
12.302000	0.04	13.097717
12.302667	0.04	13.066361
12.303333	0.04	13.049050
12.304000	0.04	13.027762
12.304667	0.04	13.035740
12.305333	0.04	12.999221
12.306000	0.04	13.012487
12.306667	0.04	12.993906
12.307333	0.04	12.994576
12.308000	0.04	13.015145
12.308667	0.04	13.003197
12.309333	0.04	13.031081
12.310000	0.04	13.051693
12.310667	0.04	13.057699
12.311333	0.04	13.037737
12.312000	0.04	13.059039
12.312667	0.04	13.103737
12.313333	0.04	13.070365
12.314000	0.04	13.113762
12.314667	0.04	13.087044
12.315333	0.04	13.059039
12.316000	0.04	13.067029
12.316667	0.04	13.037737
12.317333	0.04	13.047050
12.318000	0.04	12.991924
12.318667	0.04	12.968764
12.319333	0.04	12.981985
12.320000	0.04	12.979341
12.320667	0.04	12.975367
12.321333	0.04	12.976021
12.322000	0.04	12.968764
12.322667	0.04	12.935721
12.323333	0.04	12.922527
12.324000	0.04	12.900801
12.324667	0.04	12.896856
12.325333	0.04	12.875167
12.326000	0.04	12.841722
12.326667	0.04	12.852866
12.327333	0.04	12.879106
12.328000	0.04	12.863348
12.328667	0.04	12.887649
12.329333	0.04	12.912663
12.330000	0.04	12.906079
12.330667	0.04	12.886333
12.331333	0.04	12.898174
12.332000	0.04	12.917924
12.332667	0.04	12.915278
12.333333	0.04	12.917257
12.334000	0.04	12.911337
12.334667	0.04	12.938364
12.335333	0.04	12.927146
12.336000	0.04	12.917257
12.336667	0.04	12.987945
12.337333	0.04	13.000549
12.338000	0.04	13.001206
12.338667	0.04	13.001870
12.339333	0.04	13.004525
12.340000	0.04	13.047050
12.340667	0.04	13.044387
12.341333	0.04	13.013808
12.342000	0.04	13.013808
12.342667	0.04	13.062366
12.343333	0.04	13.039726
12.344000	0.04	13.037737
12.344667	0.04	13.029758
12.345333	0.04	13.059039
12.346000	0.04	13.034410
12.346667	0.04	13.027104
12.347333	0.04	13.029093
12.348000	0.04	13.006517
12.348667	0.04	12.988614
12.349333	0.04	13.009167
12.350000	0.04	13.036420
12.350667	0.04	13.039067
12.351333	0.04	13.017804
12.352000	0.04	13.007838
12.352667	0.04	13.025766
12.353333	0.04	12.987288
12.354000	0.04	13.007838
12.354667	0.04	12.981322
12.355333	0.04	12.994576
12.356000	0.04	12.976021
12.356667	0.04	12.972060
12.357333	0.04	12.966108
12.358000	0.04	12.998558
12.358667	0.04	13.012487
12.359333	0.04	13.009167
12.360000	0.04	13.000549
12.360667	0.04	13.047710
12.361333	0.04	13.060373
12.362000	0.04	13.056366
12.362667	0.04	13.058372
12.363333	0.04	13.088380
12.364000	0.04	13.072367
12.364667	0.04	13.069690
12.365333	0.04	13.043720
12.366000	0.04	13.033743
12.366667	0.04	13.043056
12.367333	0.04	13.030423
12.368000	0.04	13.031747
12.368667	0.04	13.077693
12.369333	0.04	13.067688
12.370000	0.04	13.047050
12.370667	0.04	13.055040
12.371333	0.04	13.050368
12.372000	0.04	13.056366
12.372667	0.04	13.046392
12.373333	0.04	13.034410
12.374000	0.04	13.036420
12.374667	0.04	13.039726
12.375333	0.04	13.028435
12.376000	0.04	13.030423
12.376667	0.04	13.031081
12.377333	0.04	13.029758
12.378000	0.04	13.033743
12.378667	0.04	13.020448
12.379333	0.04	13.052382
12.380000	0.04	13.009830
12.380667	0.04	13.028435
12.381333	0.04	13.040400
12.382000	0.04	12.995903
12.382667	0.04	13.058372
12.383333	0.04	13.023772
12.384000	0.04	13.020448
12.384667	0.04	13.037737
12.385333	0.04	13.045053
12.386000	0.04	13.033743
12.386667	0.04	13.045706
12.387333	0.04	13.057025
12.388000	0.04	13.047710
12.388667	0.04	13.078368
12.389333	0.04	13.063694
12.390000	0.04	12.993250
12.390667	0.04	13.037737
12.391333	0.04	12.994576
12.392000	0.04	12.985299
12.392667	0.04	12.981985
12.393333	0.04	12.979341
12.394000	0.04	12.964778
12.394667	0.04	12.953544
12.395333	0.04	12.962807
12.396000	0.04	12.964124
12.396667	0.04	12.930439
12.397333	0.04	12.956182
12.398000	0.04	12.939685
12.398667	0.04	12.927805
12.399333	0.04	12.953544
12.400000	0.04	12.979341
12.400667	0.04	12.985954
12.401333	0.04	13.005189
12.402000	0.04	13.013152
12.402667	0.04	13.035740
12.403333	0.04	13.010495
12.404000	0.04	13.047050
12.404667	0.04	13.019126
12.405333	0.04	13.000549
12.406000	0.04	12.973379
12.406667	0.04	12.978678
12.407333	0.04	12.965440
12.408000	0.04	12.934401
12.408667	0.04	12.923186
12.409333	0.04	12.967419
12.410000	0.04	12.964124
12.410667	0.04	12.979341
12.411333	0.04	12.951574
12.412000	0.04	12.953544
12.412667	0.04	12.987945
12.413333	0.04	12.980666
12.414000	0.04	12.980666
12.414667	0.04	12.966108
12.415333	0.04	12.981985
12.416000	0.04	12.995903
12.416667	0.04	12.990604
12.417333	0.04	12.962807
12.418000	0.04	12.966108
12.418667	0.04	13.007181
12.419333	0.04	12.982655
12.420000	0.04	12.999221
12.420667	0.04	12.984636
12.421333	0.04	12.985954
12.422000	0.04	12.992587
12.422667	0.04	12.961482
12.423333	0.04	12.958168
12.424000	0.04	12.987288
12.424667	0.04	12.973379
12.425333	0.04	12.995903
12.426000	0.04	12.954867
12.426667	0.04	12.998558
12.427333	0.04	12.970075
12.428000	0.04	13.027762
12.428667	0.04	13.005189
12.429333	0.04	13.002534
12.430000	0.04	13.005189
12.430667	0.04	13.024452
12.431333	0.04	13.033743
12.432000	0.04	13.025766
12.432667	0.04	13.030423
12.433333	0.04	13.037737
12.434000	0.04	13.052382
12.434667	0.04	13.036420
12.435333	0.04	13.031081
12.436000	0.04	13.048369
12.436667	0.04	13.052382
12.437333	0.04	13.021777
12.438000	0.04	13.049050
12.438667	0.04	13.039067
12.439333	0.04	13.075697
12.440000	0.04	13.054374
12.440667	0.04	13.076365
12.441333	0.04	13.053699
12.442000	0.04	13.071033
12.442667	0.04	13.078368
12.443333	0.04	13.053041
12.444000	0.04	13.108420
12.444667	0.04	13.090379
12.445333	0.04	13.098393
12.446000	0.04	13.099724
12.446667	0.04	13.089033
12.447333	0.04	13.065695
12.448000	0.04	13.076365
12.448667	0.04	13.117102
12.449333	0.04	13.106414
12.450000	0.04	13.110421
12.450667	0.04	13.098393
12.451333	0.04	13.055699
12.452000	0.04	13.061032
12.452667	0.04	13.043056
12.453333	0.04	13.015145
12.454000	0.04	13.022449
12.454667	0.04	13.042397
12.455333	0.04	13.046392
12.456000	0.04	13.035740
12.456667	0.04	13.057025
12.457333	0.04	13.053041
12.458000	0.04	13.057699
12.458667	0.04	13.056366
12.459333	0.04	13.062366
12.460000	0.04	13.040400
12.460667	0.04	13.065027
12.461333	0.04	13.069690
12.462000	0.04	13.058372
12.462667	0.04	13.069690
12.463333	0.04	13.084372
12.464000	0.04	13.072367
12.464667	0.04	13.087705
12.465333	0.04	13.108420
12.466000	0.04	13.095711
12.466667	0.04	13.127158
12.467333	0.04	13.135859
12.468000	0.04	13.147265
12.468667	0.04	13.137201
12.469333	0.04	13.102406
12.470000	0.04	13.079696
12.470667	0.04	13.054374
12.471333	0.04	13.038409
12.472000	0.04	13.017138
12.472667	0.04	13.009830
12.473333	0.04	12.988614
12.474000	0.04	12.997231
12.474667	0.04	12.995903
12.475333	0.04	13.017138
12.476000	0.04	13.001206
12.476667	0.04	12.991260
12.477333	0.04	13.029093
12.478000	0.04	12.991260
12.478667	0.04	13.037056
12.479333	0.04	13.007838
12.480000	0.04	12.988614
12.480667	0.04	12.999878
12.481333	0.04	13.007181
12.482000	0.04	13.008510
12.482667	0.04	13.027762
12.483333	0.04	12.969412
12.484000	0.04	12.995234
12.484667	0.04	12.976704
12.485333	0.04	12.970737
12.486000	0.04	12.951574
12.486667	0.04	13.008510
12.487333	0.04	12.977346
12.488000	0.04	12.957520
12.488667	0.04	12.972060
12.489333	0.04	12.966108
12.490000	0.04	12.966108
12.490667	0.04	12.950245
12.491333	0.04	12.978678
12.492000	0.04	12.990604
12.492667	0.04	13.040400
12.493333	0.04	13.046392
12.494000	0.04	13.041723
12.494667	0.04	13.065027
12.495333	0.04	13.085708
12.496000	0.04	13.048369
12.496667	0.04	13.047710
12.497333	0.04	13.097717
12.498000	0.04	13.093714
12.498667	0.04	13.095050
12.499333	0.04	13.069031
12.500000	0.04	13.117102
12.500667	0.04	13.102406
12.501333	0.04	13.110421
12.502000	0.04	13.095050
12.502667	0.04	13.100399
12.503333	0.04	13.097055
12.504000	0.04	13.106414
12.504667	0.04	13.111092
12.505333	0.04	13.113092
12.506000	0.04	13.105738
12.506667	0.04	13.142575
12.507333	0.04	13.148608
12.508000	0.04	13.112430
12.508667	0.04	13.115100
12.509333	0.04	13.142575
12.510000	0.04	13.146594
12.510667	0.04	13.125811
12.511333	0.04	13.124477
12.512000	0.04	13.135859
12.512667	0.04	13.123809
12.513333	0.04	13.079028
12.514000	0.04	13.069031
12.514667	0.04	13.039726
12.515333	0.04	13.065027
12.516000	0.04	13.009167
12.516667	0.04	13.022449
12.517333	0.04	13.047710
12.518000	0.04	13.053699
12.518667	0.04	13.063694
12.519333	0.04	13.097717
12.520000	0.04	13.087044
12.520667	0.04	13.095050
12.521333	0.04	13.113092
12.522000	0.04	13.119126
12.522667	0.04	13.107759
12.523333	0.04	13.080371
12.524000	0.04	13.119126
12.524667	0.04	13.074368
12.525333	0.04	13.101729
12.526000	0.04	13.054374
12.526667	0.04	13.055040
12.527333	0.04	13.043056
12.528000	0.04	13.021121
12.528667	0.04	13.007838
12.529333	0.04	13.055699
12.530000	0.04	13.041723
12.530667	0.04	13.052382
12.531333	0.04	13.032419
12.532000	0.04	13.037737
12.532667	0.04	12.991260
12.533333	0.04	13.006517
12.534000	0.04	13.022449
12.534667	0.04	12.974704
12.535333	0.04	13.002534
12.536000	0.04	12.993250
12.536667	0.04	13.028435
12.537333	0.04	13.041064
12.538000	0.04	13.033077
12.538667	0.04	13.060373
12.539333	0.04	13.064367
12.540000	0.04	13.067029
12.540667	0.04	13.067688
12.541333	0.04	13.083035
12.542000	0.04	13.067029
12.542667	0.04	13.083696
12.543333	0.04	13.080371
12.544000	0.04	13.051693
12.544667	0.04	13.043056
12.545333	0.04	13.033743
12.546000	0.04	12.974041
12.546667	0.04	13.006517
12.547333	0.04	13.011816
12.548000	0.04	12.979341
12.548667	0.04	12.961482
12.549333	0.04	13.006517
12.550000	0.04	12.989277
12.550667	0.04	12.966763
12.551333	0.04	12.969412
12.552000	0.04	12.929779
12.552667	0.04	12.940346
12.553333	0.04	12.939685
12.554000	0.04	12.976021
12.554667	0.04	12.921866
12.555333	0.04	13.017804
12.556000	0.04	13.009830
12.556667	0.04	13.021121
12.557333	0.04	13.027104
12.558000	0.04	13.044387
12.558667	0.04	13.047050
12.559333	0.04	13.069690
12.560000	0.04	13.099055
12.560667	0.04	13.089709
12.561333	0.04	13.125811
12.562000	0.04	13.087044
12.562667	0.04	13.082368
12.563333	0.04	13.062366
12.564000	0.04	13.084372
12.564667	0.04	13.116441
12.565333	0.04	13.071699
12.566000	0.04	13.064367
12.566667	0.04	13.069690
12.567333	0.04	13.030423
12.568000	0.04	13.051693
12.568667	0.04	13.064367
12.569333	0.04	13.026440
12.570000	0.04	13.021777
12.570667	0.04	13.050368
12.571333	0.04	13.003197
12.572000	0.04	12.980666
12.572667	0.04	13.010495
12.573333	0.04	12.989934
12.574000	0.04	12.969412
12.574667	0.04	12.937702
12.575333	0.04	12.919236
12.576000	0.04	12.943648
12.576667	0.04	12.916604
12.577333	0.04	12.921228
12.578000	0.04	12.917257
12.578667	0.04	12.912663
12.579333	0.04	12.909359
12.580000	0.04	12.900801
12.580667	0.04	12.933087
12.581333	0.04	12.920562
12.582000	0.04	12.922527
12.582667	0.04	12.923854
12.583333	0.04	12.946280
12.584000	0.04	12.951574
12.584667	0.04	12.975367
12.585333	0.04	12.996574
12.586000	0.04	13.015811
12.586667	0.04	13.048369
12.587333	0.04	13.053041
12.588000	0.04	13.055699
12.588667	0.04	13.079696
12.589333	0.04	13.089033
12.590000	0.04	13.124477
12.590667	0.04	13.133184
12.591333	0.04	13.129833
12.592000	0.04	13.097055
12.592667	0.04	13.127158
12.593333	0.04	13.093714
12.594000	0.04	13.080371
12.594667	0.04	13.055040
12.595333	0.04	13.038409
12.596000	0.04	13.004525
12.596667	0.04	12.972060
12.597333	0.04	12.964124
12.598000	0.04	12.941668
12.598667	0.04	12.937042
12.599333	0.04	12.946280
12.600000	0.04	12.957520
12.600667	0.04	12.956851
12.601333	0.04	12.942321
12.602000	0.04	12.931767
12.602667	0.04	12.925174
12.603333	0.04	12.913301
12.604000	0.04	12.901467
12.604667	0.04	12.928466
12.605333	0.04	12.919895
12.606000	0.04	12.898174
12.606667	0.04	12.925825
12.607333	0.04	12.952890
12.608000	0.04	12.917924
12.608667	0.04	12.931113
12.609333	0.04	12.903437
12.610000	0.04	12.925825
12.610667	0.04	12.928466
12.611333	0.04	12.910670
12.612000	0.04	12.923186
12.612667	0.04	12.922527
12.613333	0.04	12.932426
12.614000	0.04	12.946953
12.614667	0.04	12.926486
12.615333	0.04	12.933747
12.616000	0.04	12.907391
12.616667	0.04	12.908042
12.617333	0.04	12.892906
12.618000	0.04	12.866639
12.618667	0.04	12.845007
12.619333	0.04	12.838458
12.620000	0.04	12.842391
12.620667	0.04	12.840418
12.621333	0.04	12.813603
12.622000	0.04	12.818823
12.622667	0.04	12.810325
12.623333	0.04	12.802493
12.624000	0.04	12.792700
12.624667	0.04	12.829947
12.625333	0.04	12.779672
12.626000	0.04	12.802493
12.626667	0.04	12.830602
12.627333	0.04	12.816214
12.628000	0.04	12.816214
12.628667	0.04	12.838458
12.629333	0.04	12.818823
12.630000	0.04	12.803802
12.630667	0.04	12.802493
12.631333	0.04	12.817522
12.632000	0.04	12.816214
12.632667	0.04	12.843697
12.633333	0.04	12.835823
12.634000	0.04	12.840418
12.634667	0.04	12.856140
12.635333	0.04	12.866639
12.636000	0.04	12.879106
12.636667	0.04	12.886984
12.637333	0.04	12.847617
12.638000	0.04	12.865989
12.638667	0.04	12.861384
12.639333	0.04	12.852217
12.640000	0.04	12.818169
12.640667	0.04	12.801833
12.641333	0.04	12.853508
12.642000	0.04	12.847617
12.642667	0.04	12.837147
12.643333	0.04	12.842391
12.644000	0.04	12.865989
12.644667	0.04	12.878454
12.645333	0.04	12.883709
12.646000	0.04	12.883709
12.646667	0.04	12.892256
12.647333	0.04	12.891598
12.648000	0.04	12.915945
12.648667	0.04	12.933747
12.649333	0.04	12.929126
12.650000	0.04	12.941668
12.650667	0.04	12.942981
12.651333	0.04	12.934401
12.652000	0.04	12.943648
12.652667	0.04	12.964124
12.653333	0.04	12.975367
12.654000	0.04	12.947600
12.654667	0.04	12.970075
12.655333	0.04	12.952890
12.656000	0.04	12.972723
12.656667	0.04	12.944963
12.657333	0.04	12.944963
12.658000	0.04	12.950906
12.658667	0.04	12.904101
12.659333	0.04	12.910670
12.660000	0.04	12.910670
12.660667	0.04	12.915945
12.661333	0.04	12.929779
12.662000	0.04	12.922527
12.662667	0.04	12.927805
12.663333	0.04	12.951574
12.664000	0.04	12.979997
12.664667	0.04	12.990604
12.665333	0.04	12.978678
12.666000	0.04	13.019126
12.666667	0.04	13.041723
12.667333	0.04	13.028435
12.668000	0.04	13.037737
12.668667	0.04	13.054374
12.669333	0.04	13.067688
12.670000	0.04	13.057025
12.670667	0.04	13.041064
12.671333	0.04	13.083696
12.672000	0.04	13.061699
12.672667	0.04	13.055040
12.673333	0.04	13.061699
12.674000	0.04	13.069031
12.674667	0.04	13.031081
12.675333	0.04	13.025095
12.676000	0.04	13.007838
12.676667	0.04	13.007181
12.677333	0.04	12.997231
12.678000	0.04	13.000549
12.678667	0.04	12.966763
12.679333	0.04	12.980666
12.680000	0.04	12.999878
12.680667	0.04	12.990604
12.681333	0.04	12.982655
12.682000	0.04	12.974041
12.682667	0.04	12.989277
12.683333	0.04	12.995903
12.684000	0.04	12.984636
12.684667	0.04	12.996574
12.685333	0.04	12.972060
12.686000	0.04	13.003854
12.686667	0.04	13.009167
12.687333	0.04	13.018468
12.688000	0.04	13.024452
12.688667	0.04	13.017804
12.689333	0.04	13.014474
12.690000	0.04	13.031747
12.690667	0.04	13.051042
12.691333	0.04	13.070365
12.692000	0.04	13.072367
12.692667	0.04	13.074368
12.693333	0.04	13.110421
12.694000	0.04	13.080371
12.694667	0.04	13.100399
12.695333	0.04	13.079696
12.696000	0.04	13.079028
12.696667	0.04	13.069690
12.697333	0.04	13.077032
12.698000	0.04	13.043056
12.698667	0.04	13.028435
12.699333	0.04	13.006517
12.700000	0.04	12.985954
12.700667	0.04	13.021121
12.701333	0.04	12.999878
12.702000	0.04	13.024452
12.702667	0.04	12.960158
12.703333	0.04	12.991924
12.704000	0.04	12.974704
12.704667	0.04	12.965440
12.705333	0.04	12.939685
12.706000	0.04	12.968081
12.706667	0.04	12.936382
12.707333	0.04	12.929126
12.708000	0.04	12.919895
12.708667	0.04	12.915945
12.709333	0.04	12.915278
12.710000	0.04	12.917924
12.710667	0.04	12.926486
12.711333	0.04	12.923186
12.712000	0.04	12.911990
12.712667	0.04	12.948255
12.713333	0.04	12.955528
12.714000	0.04	12.959497
12.714667	0.04	12.993906
12.715333	0.04	13.004525
12.716000	0.04	13.026440
12.716667	0.04	13.015811
12.717333	0.04	12.990604
12.718000	0.04	13.033077
12.718667	0.04	13.023108
12.719333	0.04	13.009830
12.720000	0.04	13.027762
12.720667	0.04	13.052382
12.721333	0.04	13.046392
12.722000	0.04	13.064367
12.722667	0.04	13.083696
12.723333	0.04	13.079696
12.724000	0.04	13.087044
12.724667	0.04	13.091708
12.725333	0.04	13.069031
12.726000	0.04	13.117102
12.726667	0.04	13.079696
12.727333	0.04	13.071033
12.728000	0.04	13.064367
12.728667	0.04	13.041723
12.729333	0.04	13.063033
12.730000	0.04	13.062366
12.730667	0.04	13.035068
12.731333	0.04	13.051042
12.732000	0.04	13.010495
12.732667	0.04	13.020448
12.733333	0.04	13.021777
12.734000	0.04	13.017804
12.734667	0.04	13.019790
12.735333	0.04	13.035740
12.736000	0.04	13.018468
12.736667	0.04	13.017138
12.737333	0.04	13.001206
12.738000	0.04	12.974704
12.738667	0.04	13.015145
12.739333	0.04	12.970075
12.740000	0.04	12.996574
12.740667	0.04	13.025095
12.741333	0.04	12.981985
12.742000	0.04	12.998558
12.742667	0.04	12.998558
12.743333	0.04	12.999878
12.744000	0.04	12.997887
12.744667	0.04	12.967419
12.745333	0.04	12.955528
12.746000	0.04	12.942321
12.746667	0.04	12.968081
12.747333	0.04	12.946953
12.748000	0.04	12.932426
12.748667	0.04	12.935068
12.749333	0.04	12.904740
12.750000	0.04	12.935068
12.750667	0.04	12.919236
12.751333	0.04	12.926486
12.752000	0.04	12.915945
12.752667	0.04	12.895539
12.753333	0.04	12.931767
12.754000	0.04	12.933747
12.754667	0.04	12.932426
12.755333	0.04	12.889623
12.756000	0.04	12.885675
12.756667	0.04	12.873867
12.757333	0.04	12.853508
12.758000	0.04	12.875167
12.758667	0.04	12.863348
12.759333	0.04	12.896856
12.760000	0.04	12.878454
12.760667	0.04	12.918575
12.761333	0.04	12.939031
12.762000	0.04	12.941668
12.762667	0.04	12.972060
12.763333	0.04	12.964778
12.764000	0.04	13.010495
12.764667	0.04	12.983966
12.765333	0.04	13.000549
12.766000	0.04	13.005854
12.766667	0.04	13.011816
12.767333	0.04	12.967419
12.768000	0.04	12.991924
