File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/593.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	57
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	12:39:07
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.383293
Signal Max.	136.686020
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.656667	0.04	13.047710
4.657333	0.04	13.074368
4.658000	0.04	13.079028
4.658667	0.04	13.099724
4.659333	0.04	13.087044
4.660000	0.04	13.076365
4.660667	0.04	13.090379
4.661333	0.04	13.057025
4.662000	0.04	13.051693
4.662667	0.04	13.063694
4.663333	0.04	13.058372
4.664000	0.04	13.010495
4.664667	0.04	13.007838
4.665333	0.04	13.005189
4.666000	0.04	12.973379
4.666667	0.04	12.974704
4.667333	0.04	12.952222
4.668000	0.04	12.984636
4.668667	0.04	12.966763
4.669333	0.04	12.964778
4.670000	0.04	12.928466
4.670667	0.04	12.919895
4.671333	0.04	12.935721
4.672000	0.04	12.934401
4.672667	0.04	12.941668
4.673333	0.04	12.919236
4.674000	0.04	12.948255
4.674667	0.04	12.913301
4.675333	0.04	12.931767
4.676000	0.04	12.897522
4.676667	0.04	12.903437
4.677333	0.04	12.903437
4.678000	0.04	12.923854
4.678667	0.04	12.931113
4.679333	0.04	12.941006
4.680000	0.04	12.926486
4.680667	0.04	12.944963
4.681333	0.04	12.923854
4.682000	0.04	12.966763
4.682667	0.04	12.940346
4.683333	0.04	12.946280
4.684000	0.04	12.948923
4.684667	0.04	12.910018
4.685333	0.04	12.947600
4.686000	0.04	12.889623
4.686667	0.04	12.913301
4.687333	0.04	12.926486
4.688000	0.04	12.928466
4.688667	0.04	12.913975
4.689333	0.04	12.941006
4.690000	0.04	12.927146
4.690667	0.04	12.935068
4.691333	0.04	12.894223
4.692000	0.04	12.920562
4.692667	0.04	12.918575
4.693333	0.04	12.919895
4.694000	0.04	12.899491
4.694667	0.04	12.919236
4.695333	0.04	12.910018
4.696000	0.04	12.900801
4.696667	0.04	12.951574
4.697333	0.04	12.925174
4.698000	0.04	12.932426
4.698667	0.04	12.922527
4.699333	0.04	12.924507
4.700000	0.04	12.914626
4.700667	0.04	12.934401
4.701333	0.04	12.929779
4.702000	0.04	12.953544
4.702667	0.04	12.964778
4.703333	0.04	12.967419
4.704000	0.04	12.985954
4.704667	0.04	12.932426
4.705333	0.04	12.915278
4.706000	0.04	12.868610
4.706667	0.04	12.889623
4.707333	0.04	12.881743
4.708000	0.04	12.867953
4.708667	0.04	12.894881
4.709333	0.04	12.877132
4.710000	0.04	12.875833
4.710667	0.04	12.856140
4.711333	0.04	12.880427
4.712000	0.04	12.864011
4.712667	0.04	12.885017
4.713333	0.04	12.930439
4.714000	0.04	12.921866
4.714667	0.04	12.927146
4.715333	0.04	12.925174
4.716000	0.04	12.931113
4.716667	0.04	12.904740
4.717333	0.04	12.875833
4.718000	0.04	12.880427
4.718667	0.04	12.887649
4.719333	0.04	12.841722
4.720000	0.04	12.873203
4.720667	0.04	12.864011
4.721333	0.04	12.856790
4.722000	0.04	12.863348
4.722667	0.04	12.873203
4.723333	0.04	12.875167
4.724000	0.04	12.911990
4.724667	0.04	12.937042
4.725333	0.04	12.898811
4.726000	0.04	12.913975
4.726667	0.04	12.917257
4.727333	0.04	12.922527
4.728000	0.04	12.944303
4.728667	0.04	12.934401
4.729333	0.04	12.943648
4.730000	0.04	12.908042
4.730667	0.04	12.904101
4.731333	0.04	12.894881
4.732000	0.04	12.876476
4.732667	0.04	12.860078
4.733333	0.04	12.867953
4.734000	0.04	12.835175
4.734667	0.04	12.861384
4.735333	0.04	12.852217
4.736000	0.04	12.862698
4.736667	0.04	12.863348
4.737333	0.04	12.881085
4.738000	0.04	12.873867
4.738667	0.04	12.898811
4.739333	0.04	12.860729
4.740000	0.04	12.924507
4.740667	0.04	12.885017
4.741333	0.04	12.932426
4.742000	0.04	12.908042
4.742667	0.04	12.922527
4.743333	0.04	12.889623
4.744000	0.04	12.928466
4.744667	0.04	12.926486
4.745333	0.04	12.916604
4.746000	0.04	12.875833
4.746667	0.04	12.865332
4.747333	0.04	12.850904
4.748000	0.04	12.831250
4.748667	0.04	12.869260
4.749333	0.04	12.833208
4.750000	0.04	12.816214
4.750667	0.04	12.817522
4.751333	0.04	12.820132
4.752000	0.04	12.828645
4.752667	0.04	12.805107
4.753333	0.04	12.765984
4.754000	0.04	12.805107
4.754667	0.04	12.810987
4.755333	0.04	12.822744
4.756000	0.04	12.836486
4.756667	0.04	12.848280
4.757333	0.04	12.886333
4.758000	0.04	12.848928
4.758667	0.04	12.840418
4.759333	0.04	12.834526
4.760000	0.04	12.821434
4.760667	0.04	12.807723
4.761333	0.04	12.797279
4.762000	0.04	12.780331
4.762667	0.04	12.785531
4.763333	0.04	12.804447
4.764000	0.04	12.792046
4.764667	0.04	12.773149
4.765333	0.04	12.798572
4.766000	0.04	12.754923
4.766667	0.04	12.751675
4.767333	0.04	12.761423
4.768000	0.04	12.745824
4.768667	0.04	12.749071
4.769333	0.04	12.767282
4.770000	0.04	12.751675
4.770667	0.04	12.749722
4.771333	0.04	12.732837
4.772000	0.04	12.726336
4.772667	0.04	12.714005
4.773333	0.04	12.729579
4.774000	0.04	12.751017
4.774667	0.04	12.717908
4.775333	0.04	12.749722
4.776000	0.04	12.749722
4.776667	0.04	12.762089
4.777333	0.04	12.756226
4.778000	0.04	12.752318
4.778667	0.04	12.748419
4.779333	0.04	12.786830
4.780000	0.04	12.820787
4.780667	0.04	12.831250
4.781333	0.04	12.824715
4.782000	0.04	12.829947
4.782667	0.04	12.847617
4.783333	0.04	12.844352
4.784000	0.04	12.843697
4.784667	0.04	12.812942
4.785333	0.04	12.808371
4.786000	0.04	12.814243
4.786667	0.04	12.824715
4.787333	0.04	12.841074
4.788000	0.04	12.852217
4.788667	0.04	12.805755
4.789333	0.04	12.803147
4.790000	0.04	12.834526
4.790667	0.04	12.810325
4.791333	0.04	12.824715
4.792000	0.04	12.812287
4.792667	0.04	12.833208
4.793333	0.04	12.840418
4.794000	0.04	12.814243
4.794667	0.04	12.810987
4.795333	0.04	12.788782
4.796000	0.04	12.804447
4.796667	0.04	12.796618
4.797333	0.04	12.794660
4.798000	0.04	12.835175
4.798667	0.04	12.818823
4.799333	0.04	12.783581
4.800000	0.04	12.781615
4.800667	0.04	12.774446
4.801333	0.04	12.748419
4.802000	0.04	12.775099
4.802667	0.04	12.752970
4.803333	0.04	12.758180
4.804000	0.04	12.800525
4.804667	0.04	12.782269
4.805333	0.04	12.803147
4.806000	0.04	12.760127
4.806667	0.04	12.798572
4.807333	0.04	12.791400
4.808000	0.04	12.760778
4.808667	0.04	12.754272
4.809333	0.04	12.732179
4.810000	0.04	12.726336
4.810667	0.04	12.719199
4.811333	0.04	12.745179
4.812000	0.04	12.717251
4.812667	0.04	12.723739
4.813333	0.04	12.739325
4.814000	0.04	12.725038
4.814667	0.04	12.728937
4.815333	0.04	12.682294
4.816000	0.04	12.680999
4.816667	0.04	12.702995
4.817333	0.04	12.695878
4.818000	0.04	12.693933
4.818667	0.04	12.670011
4.819333	0.04	12.688115
4.820000	0.04	12.697823
4.820667	0.04	12.685525
4.821333	0.04	12.697823
4.822000	0.04	12.710773
4.822667	0.04	12.700401
4.823333	0.04	12.720490
4.824000	0.04	12.721797
4.824667	0.04	12.690052
4.825333	0.04	12.689397
4.826000	0.04	12.668064
4.826667	0.04	12.648704
4.827333	0.04	12.649357
4.828000	0.04	12.650002
4.828667	0.04	12.631300
4.829333	0.04	12.626148
4.830000	0.04	12.651294
4.830667	0.04	12.650634
4.831333	0.04	12.643552
4.832000	0.04	12.673232
4.832667	0.04	12.675180
4.833333	0.04	12.673893
4.834000	0.04	12.680345
4.834667	0.04	12.717908
4.835333	0.04	12.728286
4.836000	0.04	12.732179
4.836667	0.04	12.747105
4.837333	0.04	12.735422
4.838000	0.04	12.729579
4.838667	0.04	12.748419
4.839333	0.04	12.764035
4.840000	0.04	12.751675
4.840667	0.04	12.737367
4.841333	0.04	12.719199
4.842000	0.04	12.717251
4.842667	0.04	12.715960
4.843333	0.04	12.692636
4.844000	0.04	12.657748
4.844667	0.04	12.691990
4.845333	0.04	12.680999
4.846000	0.04	12.678417
4.846667	0.04	12.654510
4.847333	0.04	12.648704
4.848000	0.04	12.627445
4.848667	0.04	12.625511
4.849333	0.04	12.653864
4.850000	0.04	12.651294
4.850667	0.04	12.677755
4.851333	0.04	12.680345
4.852000	0.04	12.712708
4.852667	0.04	12.721140
4.853333	0.04	12.739325
4.854000	0.04	12.751017
4.854667	0.04	12.782269
4.855333	0.04	12.772496
4.856000	0.04	12.784226
4.856667	0.04	12.777056
4.857333	0.04	12.789434
4.858000	0.04	12.810987
4.858667	0.04	12.787497
4.859333	0.04	12.761423
4.860000	0.04	12.757528
4.860667	0.04	12.727636
4.861333	0.04	12.730243
4.862000	0.04	12.721140
4.862667	0.04	12.704299
4.863333	0.04	12.735422
4.864000	0.04	12.706232
4.864667	0.04	12.706232
4.865333	0.04	12.721140
4.866000	0.04	12.714005
4.866667	0.04	12.724388
4.867333	0.04	12.675180
4.868000	0.04	12.689397
4.868667	0.04	12.670011
4.869333	0.04	12.640325
4.870000	0.04	12.643552
4.870667	0.04	12.616497
4.871333	0.04	12.647419
4.872000	0.04	12.657095
4.872667	0.04	12.650634
4.873333	0.04	12.631959
4.874000	0.04	12.663545
4.874667	0.04	12.620370
4.875333	0.04	12.620370
4.876000	0.04	12.615216
4.876667	0.04	12.607504
4.877333	0.04	12.614572
4.878000	0.04	12.601711
4.878667	0.04	12.644836
4.879333	0.04	12.639680
4.880000	0.04	12.635816
4.880667	0.04	12.659026
4.881333	0.04	12.670011
4.882000	0.04	12.670645
4.882667	0.04	12.687461
4.883333	0.04	12.706882
4.884000	0.04	12.695878
4.884667	0.04	12.706882
4.885333	0.04	12.664185
4.886000	0.04	12.711423
4.886667	0.04	12.712071
4.887333	0.04	12.749722
4.888000	0.04	12.734780
4.888667	0.04	12.710125
4.889333	0.04	12.680345
4.890000	0.04	12.694581
4.890667	0.04	12.706232
4.891333	0.04	12.642255
4.892000	0.04	12.633894
4.892667	0.04	12.662906
4.893333	0.04	12.659680
4.894000	0.04	12.650002
4.894667	0.04	12.675180
4.895333	0.04	12.699760
4.896000	0.04	12.728937
4.896667	0.04	12.714005
4.897333	0.04	12.738674
4.898000	0.04	12.736073
4.898667	0.04	12.755568
4.899333	0.04	12.745179
4.900000	0.04	12.749071
4.900667	0.04	12.740626
4.901333	0.04	12.725038
4.902000	0.04	12.699760
4.902667	0.04	12.682935
4.903333	0.04	12.707529
4.904000	0.04	12.677115
4.904667	0.04	12.686812
4.905333	0.04	12.676461
4.906000	0.04	12.684884
4.906667	0.04	12.682294
4.907333	0.04	12.669365
4.908000	0.04	12.658387
4.908667	0.04	12.683581
4.909333	0.04	12.669365
4.910000	0.04	12.712071
4.910667	0.04	12.690052
4.911333	0.04	12.720490
4.912000	0.04	12.712071
4.912667	0.04	12.702348
4.913333	0.04	12.706232
4.914000	0.04	12.721140
4.914667	0.04	12.726980
4.915333	0.04	12.728286
4.916000	0.04	12.742577
4.916667	0.04	12.769889
4.917333	0.04	12.758180
4.918000	0.04	12.792046
4.918667	0.04	12.791400
4.919333	0.04	12.824715
4.920000	0.04	12.824053
4.920667	0.04	12.805107
4.921333	0.04	12.790740
4.922000	0.04	12.768584
4.922667	0.04	12.780970
4.923333	0.04	12.759475
4.924000	0.04	12.769889
4.924667	0.04	12.741920
4.925333	0.04	12.753613
4.926000	0.04	12.735422
4.926667	0.04	12.781615
4.927333	0.04	12.769889
4.928000	0.04	12.756226
4.928667	0.04	12.764680
4.929333	0.04	12.772496
4.930000	0.04	12.784878
4.930667	0.04	12.782920
4.931333	0.04	12.762726
4.932000	0.04	12.757528
4.932667	0.04	12.777056
4.933333	0.04	12.786177
4.934000	0.04	12.763371
4.934667	0.04	12.749071
4.935333	0.04	12.735422
4.936000	0.04	12.725695
4.936667	0.04	12.728937
4.937333	0.04	12.723739
4.938000	0.04	12.751017
4.938667	0.04	12.728286
4.939333	0.04	12.719856
4.940000	0.04	12.726980
4.940667	0.04	12.752318
4.941333	0.04	12.728286
4.942000	0.04	12.710125
4.942667	0.04	12.658387
4.943333	0.04	12.672593
4.944000	0.04	12.685525
4.944667	0.04	12.653217
4.945333	0.04	12.657095
4.946000	0.04	12.660318
4.946667	0.04	12.691990
4.947333	0.04	12.664838
4.948000	0.04	12.655802
4.948667	0.04	12.665484
4.949333	0.04	12.679050
4.950000	0.04	12.662244
4.950667	0.04	12.656447
4.951333	0.04	12.664838
4.952000	0.04	12.654510
4.952667	0.04	12.636460
4.953333	0.04	12.631959
4.954000	0.04	12.631300
4.954667	0.04	12.629373
4.955333	0.04	12.628728
4.956000	0.04	12.625511
4.956667	0.04	12.642255
4.957333	0.04	12.603005
4.958000	0.04	12.624229
4.958667	0.04	12.633894
4.959333	0.04	12.611996
4.960000	0.04	12.644198
4.960667	0.04	12.662906
4.961333	0.04	12.654510
4.962000	0.04	12.668064
4.962667	0.04	12.663545
4.963333	0.04	12.662244
4.964000	0.04	12.673893
4.964667	0.04	12.650634
4.965333	0.04	12.648704
4.966000	0.04	12.634525
4.966667	0.04	12.640325
4.967333	0.04	12.655164
4.968000	0.04	12.657095
4.968667	0.04	12.683581
4.969333	0.04	12.679050
4.970000	0.04	12.684230
4.970667	0.04	12.706882
4.971333	0.04	12.695222
4.972000	0.04	12.682935
4.972667	0.04	12.689397
4.973333	0.04	12.667424
4.974000	0.04	12.674526
4.974667	0.04	12.652572
4.975333	0.04	12.662244
4.976000	0.04	12.651294
4.976667	0.04	12.656447
4.977333	0.04	12.665484
4.978000	0.04	12.667424
4.978667	0.04	12.637098
4.979333	0.04	12.684230
4.980000	0.04	12.681640
4.980667	0.04	12.662244
4.981333	0.04	12.706882
4.982000	0.04	12.697823
4.982667	0.04	12.677755
4.983333	0.04	12.700401
4.984000	0.04	12.668718
4.984667	0.04	12.687461
4.985333	0.04	12.661612
4.986000	0.04	12.657748
4.986667	0.04	12.674526
4.987333	0.04	12.660318
4.988000	0.04	12.662244
4.988667	0.04	12.658387
4.989333	0.04	12.668718
4.990000	0.04	12.677755
4.990667	0.04	12.691334
4.991333	0.04	12.684884
4.992000	0.04	12.677755
4.992667	0.04	12.688115
4.993333	0.04	12.686179
4.994000	0.04	12.691334
4.994667	0.04	12.698470
4.995333	0.04	12.699760
4.996000	0.04	12.644198
4.996667	0.04	12.670645
4.997333	0.04	12.646121
4.998000	0.04	12.631300
4.998667	0.04	12.622289
4.999333	0.04	12.592729
5.000000	0.04	12.611996
5.000667	0.04	12.644198
5.001333	0.04	12.650634
5.002000	0.04	12.655802
5.002667	0.04	12.648058
5.003333	0.04	12.643552
5.004000	0.04	12.663545
5.004667	0.04	12.658387
5.005333	0.04	12.695878
5.006000	0.04	12.695222
5.006667	0.04	12.680999
5.007333	0.04	12.665484
5.008000	0.04	12.666130
5.008667	0.04	12.674526
5.009333	0.04	12.697174
5.010000	0.04	12.721140
5.010667	0.04	12.682294
5.011333	0.04	12.687461
5.012000	0.04	12.700401
5.012667	0.04	12.666130
5.013333	0.04	12.670645
5.014000	0.04	12.680345
5.014667	0.04	12.657095
5.015333	0.04	12.677755
5.016000	0.04	12.655802
5.016667	0.04	12.671946
5.017333	0.04	12.690693
5.018000	0.04	12.639680
5.018667	0.04	12.646767
5.019333	0.04	12.641616
5.020000	0.04	12.652572
5.020667	0.04	12.635170
5.021333	0.04	12.635816
5.022000	0.04	12.621007
5.022667	0.04	12.624229
5.023333	0.04	12.592729
5.024000	0.04	12.598508
5.024667	0.04	12.627445
5.025333	0.04	12.627445
5.026000	0.04	12.683581
5.026667	0.04	12.686179
5.027333	0.04	12.685525
5.028000	0.04	12.696526
5.028667	0.04	12.688115
5.029333	0.04	12.680345
5.030000	0.04	12.679697
5.030667	0.04	12.665484
5.031333	0.04	12.648704
5.032000	0.04	12.622941
5.032667	0.04	12.655802
5.033333	0.04	12.648704
5.034000	0.04	12.623578
5.034667	0.04	12.642255
5.035333	0.04	12.674526
5.036000	0.04	12.658387
5.036667	0.04	12.667424
5.037333	0.04	12.674526
5.038000	0.04	12.662906
5.038667	0.04	12.693285
5.039333	0.04	12.686812
5.040000	0.04	12.717908
5.040667	0.04	12.752970
5.041333	0.04	12.753613
5.042000	0.04	12.749722
5.042667	0.04	12.767282
5.043333	0.04	12.783581
5.044000	0.04	12.816868
5.044667	0.04	12.829947
5.045333	0.04	12.796618
5.046000	0.04	12.821434
5.046667	0.04	12.826673
5.047333	0.04	12.810325
5.048000	0.04	12.792700
5.048667	0.04	12.768584
5.049333	0.04	12.776410
5.050000	0.04	12.741920
5.050667	0.04	12.756878
5.051333	0.04	12.741277
5.052000	0.04	12.746474
5.052667	0.04	12.748419
5.053333	0.04	12.717251
5.054000	0.04	12.715960
5.054667	0.04	12.721797
5.055333	0.04	12.697823
5.056000	0.04	12.690693
5.056667	0.04	12.697174
5.057333	0.04	12.703651
5.058000	0.04	12.725695
5.058667	0.04	12.705591
5.059333	0.04	12.683581
5.060000	0.04	12.669365
5.060667	0.04	12.671305
5.061333	0.04	12.639027
5.062000	0.04	12.646767
5.062667	0.04	12.626148
5.063333	0.04	12.654510
5.064000	0.04	12.656447
5.064667	0.04	12.638396
5.065333	0.04	12.660318
5.066000	0.04	12.646121
5.066667	0.04	12.669365
5.067333	0.04	12.670011
5.068000	0.04	12.653864
5.068667	0.04	12.664185
5.069333	0.04	12.672593
5.070000	0.04	12.654510
5.070667	0.04	12.686179
5.071333	0.04	12.693933
5.072000	0.04	12.684230
5.072667	0.04	12.704934
5.073333	0.04	12.727636
5.074000	0.04	12.720490
5.074667	0.04	12.688750
5.075333	0.04	12.727636
5.076000	0.04	12.719199
5.076667	0.04	12.730243
5.077333	0.04	12.685525
5.078000	0.04	12.708827
5.078667	0.04	12.730879
5.079333	0.04	12.733465
5.080000	0.04	12.732837
5.080667	0.04	12.731529
5.081333	0.04	12.719199
5.082000	0.04	12.693285
5.082667	0.04	12.712071
5.083333	0.04	12.701050
5.084000	0.04	12.679697
5.084667	0.04	12.668718
5.085333	0.04	12.660972
5.086000	0.04	12.641616
5.086667	0.04	12.643552
5.087333	0.04	12.677755
5.088000	0.04	12.676461
5.088667	0.04	12.693285
5.089333	0.04	12.660318
5.090000	0.04	12.657748
5.090667	0.04	12.646121
5.091333	0.04	12.666130
5.092000	0.04	12.682294
5.092667	0.04	12.664838
5.093333	0.04	12.659026
5.094000	0.04	12.667424
5.094667	0.04	12.670645
5.095333	0.04	12.653864
5.096000	0.04	12.647419
5.096667	0.04	12.649357
5.097333	0.04	12.655164
5.098000	0.04	12.660318
5.098667	0.04	12.649357
5.099333	0.04	12.637757
5.100000	0.04	12.705591
5.100667	0.04	12.688750
5.101333	0.04	12.651939
5.102000	0.04	12.632598
5.102667	0.04	12.658387
5.103333	0.04	12.649357
5.104000	0.04	12.630663
5.104667	0.04	12.644198
5.105333	0.04	12.646121
5.106000	0.04	12.653864
5.106667	0.04	12.646767
5.107333	0.04	12.631300
5.108000	0.04	12.641616
5.108667	0.04	12.651294
5.109333	0.04	12.670645
5.110000	0.04	12.640325
5.110667	0.04	12.671305
5.111333	0.04	12.688115
5.112000	0.04	12.663545
5.112667	0.04	12.693933
5.113333	0.04	12.663545
5.114000	0.04	12.671305
5.114667	0.04	12.701050
5.115333	0.04	12.696526
5.116000	0.04	12.710125
5.116667	0.04	12.721797
5.117333	0.04	12.730243
5.118000	0.04	12.710125
5.118667	0.04	12.735422
5.119333	0.04	12.738018
5.120000	0.04	12.760127
5.120667	0.04	12.782920
5.121333	0.04	12.773801
5.122000	0.04	12.728286
5.122667	0.04	12.741277
5.123333	0.04	12.733465
5.124000	0.04	12.734780
5.124667	0.04	12.710773
5.125333	0.04	12.697174
5.126000	0.04	12.682935
5.126667	0.04	12.677115
5.127333	0.04	12.688750
5.128000	0.04	12.648704
5.128667	0.04	12.693285
5.129333	0.04	12.712071
5.130000	0.04	12.726980
5.130667	0.04	12.721140
5.131333	0.04	12.747768
5.132000	0.04	12.758831
5.132667	0.04	12.753613
5.133333	0.04	12.741277
5.134000	0.04	12.738018
5.134667	0.04	12.729579
5.135333	0.04	12.759475
5.136000	0.04	12.726980
5.136667	0.04	12.745824
5.137333	0.04	12.732837
5.138000	0.04	12.688115
5.138667	0.04	12.723739
5.139333	0.04	12.708179
5.140000	0.04	12.717251
5.140667	0.04	12.712708
5.141333	0.04	12.731529
5.142000	0.04	12.730243
5.142667	0.04	12.747105
5.143333	0.04	12.756226
5.144000	0.04	12.746474
5.144667	0.04	12.748419
5.145333	0.04	12.722439
5.146000	0.04	12.719856
5.146667	0.04	12.745824
5.147333	0.04	12.744529
5.148000	0.04	12.771198
5.148667	0.04	12.767940
5.149333	0.04	12.803147
5.150000	0.04	12.776410
5.150667	0.04	12.824053
5.151333	0.04	12.854184
5.152000	0.04	12.842391
5.152667	0.04	12.832561
5.153333	0.04	12.826673
5.154000	0.04	12.826673
5.154667	0.04	12.840418
5.155333	0.04	12.859415
5.156000	0.04	12.818169
5.156667	0.04	12.823406
5.157333	0.04	12.828645
5.158000	0.04	12.796618
5.158667	0.04	12.780970
5.159333	0.04	12.849578
5.160000	0.04	12.821434
5.160667	0.04	12.826673
5.161333	0.04	12.822096
5.162000	0.04	12.816214
5.162667	0.04	12.827975
5.163333	0.04	12.796618
5.164000	0.04	12.775099
5.164667	0.04	12.771198
5.165333	0.04	12.789434
5.166000	0.04	12.790740
5.166667	0.04	12.793360
5.167333	0.04	12.807723
5.168000	0.04	12.854834
5.168667	0.04	12.849578
5.169333	0.04	12.856790
5.170000	0.04	12.854184
5.170667	0.04	12.802493
5.171333	0.04	12.816214
5.172000	0.04	12.773801
5.172667	0.04	12.782920
5.173333	0.04	12.769889
5.174000	0.04	12.759475
5.174667	0.04	12.767940
5.175333	0.04	12.770541
5.176000	0.04	12.772496
5.176667	0.04	12.833863
5.177333	0.04	12.802493
5.178000	0.04	12.773801
5.178667	0.04	12.791400
5.179333	0.04	12.799232
5.180000	0.04	12.817522
5.180667	0.04	12.830602
5.181333	0.04	12.832561
5.182000	0.04	12.827320
5.182667	0.04	12.858759
5.183333	0.04	12.843697
5.184000	0.04	12.856790
5.184667	0.04	12.814905
5.185333	0.04	12.828645
5.186000	0.04	12.831250
5.186667	0.04	12.803147
5.187333	0.04	12.822096
5.188000	0.04	12.829277
5.188667	0.04	12.816214
5.189333	0.04	12.841722
5.190000	0.04	12.818169
5.190667	0.04	12.800525
5.191333	0.04	12.803802
5.192000	0.04	12.779672
5.192667	0.04	12.813603
5.193333	0.04	12.795973
5.194000	0.04	12.784878
5.194667	0.04	12.798572
5.195333	0.04	12.828645
5.196000	0.04	12.754923
5.196667	0.04	12.773801
5.197333	0.04	12.764035
5.198000	0.04	12.828645
5.198667	0.04	12.823406
5.199333	0.04	12.831898
5.200000	0.04	12.817522
5.200667	0.04	12.827320
5.201333	0.04	12.841722
5.202000	0.04	12.821434
5.202667	0.04	12.826673
5.203333	0.04	12.820787
5.204000	0.04	12.813603
5.204667	0.04	12.831250
5.205333	0.04	12.816214
5.206000	0.04	12.843697
5.206667	0.04	12.831250
5.207333	0.04	12.816214
5.208000	0.04	12.833863
5.208667	0.04	12.848280
5.209333	0.04	12.822096
5.210000	0.04	12.824053
5.210667	0.04	12.779672
5.211333	0.04	12.786830
5.212000	0.04	12.741920
5.212667	0.04	12.735422
5.213333	0.04	12.727636
5.214000	0.04	12.723096
5.214667	0.04	12.758180
5.215333	0.04	12.735422
5.216000	0.04	12.719856
5.216667	0.04	12.732179
5.217333	0.04	12.719199
5.218000	0.04	12.694581
5.218667	0.04	12.695222
5.219333	0.04	12.701705
5.220000	0.04	12.717251
5.220667	0.04	12.723096
5.221333	0.04	12.698470
5.222000	0.04	12.728286
5.222667	0.04	12.725038
5.223333	0.04	12.741277
5.224000	0.04	12.739968
5.224667	0.04	12.780331
5.225333	0.04	12.773801
5.226000	0.04	12.759475
5.226667	0.04	12.725038
5.227333	0.04	12.751675
5.228000	0.04	12.758831
5.228667	0.04	12.745824
5.229333	0.04	12.725038
5.230000	0.04	12.737367
5.230667	0.04	12.701050
5.231333	0.04	12.728937
5.232000	0.04	12.734117
5.232667	0.04	12.702995
5.233333	0.04	12.702995
5.234000	0.04	12.701705
5.234667	0.04	12.701050
5.235333	0.04	12.725038
5.236000	0.04	12.697174
5.236667	0.04	12.733465
5.237333	0.04	12.723096
5.238000	0.04	12.690693
5.238667	0.04	12.722439
5.239333	0.04	12.697823
5.240000	0.04	12.706232
5.240667	0.04	12.690693
5.241333	0.04	12.701050
5.242000	0.04	12.690052
5.242667	0.04	12.715960
5.243333	0.04	12.699105
5.244000	0.04	12.700401
5.244667	0.04	12.748419
5.245333	0.04	12.727636
5.246000	0.04	12.703651
5.246667	0.04	12.734780
5.247333	0.04	12.729579
5.248000	0.04	12.678417
5.248667	0.04	12.693285
5.249333	0.04	12.686179
5.250000	0.04	12.693933
5.250667	0.04	12.693285
5.251333	0.04	12.690693
5.252000	0.04	12.680999
5.252667	0.04	12.650634
5.253333	0.04	12.642906
5.254000	0.04	12.636460
5.254667	0.04	12.655802
5.255333	0.04	12.640964
5.256000	0.04	12.638396
5.256667	0.04	12.701050
5.257333	0.04	12.704299
5.258000	0.04	12.706882
5.258667	0.04	12.735422
5.259333	0.04	12.749071
5.260000	0.04	12.753613
5.260667	0.04	12.769243
5.261333	0.04	12.778359
5.262000	0.04	12.781615
5.262667	0.04	12.767282
5.263333	0.04	12.764680
5.264000	0.04	12.763371
5.264667	0.04	12.723739
5.265333	0.04	12.702348
5.266000	0.04	12.727636
5.266667	0.04	12.677115
5.267333	0.04	12.686812
5.268000	0.04	12.700401
5.268667	0.04	12.714655
5.269333	0.04	12.714655
5.270000	0.04	12.756878
