File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/202.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	67
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:12:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.362480
Signal Max.	141.091187
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
4.222667	0.04	13.590650
4.223333	0.04	13.524899
4.224000	0.04	13.551848
4.224667	0.04	13.569842
4.225333	0.04	13.580924
4.226000	0.04	13.610069
4.226667	0.04	13.626749
4.227333	0.04	13.616317
4.228000	0.04	13.603130
4.228667	0.04	13.619801
4.229333	0.04	13.607283
4.230000	0.04	13.624661
4.230667	0.04	13.626060
4.231333	0.04	13.608665
4.232000	0.04	13.645547
4.232667	0.04	13.630924
4.233333	0.04	13.651817
4.234000	0.04	13.623272
4.234667	0.04	13.672039
4.235333	0.04	13.674830
4.236000	0.04	13.663665
4.236667	0.04	13.674141
4.237333	0.04	13.653212
4.238000	0.04	13.656690
4.238667	0.04	13.698589
4.239333	0.04	13.686704
4.240000	0.04	13.702086
4.240667	0.04	13.700687
4.241333	0.04	13.775715
4.242000	0.04	13.743423
4.242667	0.04	13.716077
4.243333	0.04	13.720972
4.244000	0.04	13.715362
4.244667	0.04	13.697875
4.245333	0.04	13.685308
4.246000	0.04	13.695093
4.246667	0.04	13.656690
4.247333	0.04	13.658789
4.248000	0.04	13.642056
4.248667	0.04	13.668549
4.249333	0.04	13.619099
4.250000	0.04	13.612835
4.250667	0.04	13.630924
4.251333	0.04	13.589934
4.252000	0.04	13.621880
4.252667	0.04	13.621880
4.253333	0.04	13.623975
4.254000	0.04	13.599658
4.254667	0.04	13.621880
4.255333	0.04	13.669247
4.256000	0.04	13.688801
4.256667	0.04	13.693694
4.257333	0.04	13.699281
4.258000	0.04	13.724468
4.258667	0.04	13.704877
4.259333	0.04	13.740601
4.260000	0.04	13.725183
4.260667	0.04	13.752532
4.261333	0.04	13.769395
4.262000	0.04	13.777129
4.262667	0.04	13.756745
4.263333	0.04	13.753937
4.264000	0.04	13.741310
4.264667	0.04	13.760961
4.265333	0.04	13.749022
4.266000	0.04	13.772207
4.266667	0.04	13.751839
4.267333	0.04	13.784861
4.268000	0.04	13.779240
4.268667	0.04	13.786980
4.269333	0.04	13.766582
4.270000	0.04	13.801073
4.270667	0.04	13.793309
4.271333	0.04	13.836333
4.272000	0.04	13.796831
4.272667	0.04	13.789804
4.273333	0.04	13.808819
4.274000	0.04	13.785564
4.274667	0.04	13.786980
4.275333	0.04	13.772207
4.276000	0.04	13.753937
4.276667	0.04	13.738496
4.277333	0.04	13.757449
4.278000	0.04	13.760265
4.278667	0.04	13.714669
4.279333	0.04	13.734304
4.280000	0.04	13.742698
4.280667	0.04	13.731484
4.281333	0.04	13.713262
4.282000	0.04	13.721672
4.282667	0.04	13.701394
4.283333	0.04	13.701394
4.284000	0.04	13.705578
4.284667	0.04	13.722381
4.285333	0.04	13.739205
4.286000	0.04	13.736393
4.286667	0.04	13.767285
4.287333	0.04	13.723782
4.288000	0.04	13.786261
4.288667	0.04	13.747619
4.289333	0.04	13.798247
4.290000	0.04	13.790501
4.290667	0.04	13.786980
4.291333	0.04	13.796133
4.292000	0.04	13.765176
4.292667	0.04	13.775027
4.293333	0.04	13.782053
4.294000	0.04	13.730075
4.294667	0.04	13.738496
4.295333	0.04	13.719579
4.296000	0.04	13.715362
4.296667	0.04	13.717485
4.297333	0.04	13.700687
4.298000	0.04	13.725183
4.298667	0.04	13.699981
4.299333	0.04	13.727286
4.300000	0.04	13.723074
4.300667	0.04	13.729382
4.301333	0.04	13.764474
4.302000	0.04	13.748313
4.302667	0.04	13.776419
4.303333	0.04	13.775715
4.304000	0.04	13.763763
4.304667	0.04	13.804588
4.305333	0.04	13.826439
4.306000	0.04	13.817994
4.306667	0.04	13.844821
4.307333	0.04	13.879499
4.308000	0.04	13.884446
4.308667	0.04	13.906452
4.309333	0.04	13.857549
4.310000	0.04	13.915686
4.310667	0.04	13.914250
4.311333	0.04	13.921371
4.312000	0.04	13.914968
4.312667	0.04	13.910713
4.313333	0.04	13.929183
4.314000	0.04	13.936305
4.314667	0.04	13.929902
4.315333	0.04	13.939152
4.316000	0.04	13.936305
4.316667	0.04	13.951952
4.317333	0.04	13.994772
4.318000	0.04	13.920651
4.318667	0.04	13.945549
4.319333	0.04	13.925629
4.320000	0.04	13.932029
4.320667	0.04	13.936305
4.321333	0.04	13.942710
4.322000	0.04	13.927776
4.322667	0.04	13.931317
4.323333	0.04	13.918513
4.324000	0.04	13.929183
4.324667	0.04	13.919238
4.325333	0.04	13.903606
4.326000	0.04	13.891550
4.326667	0.04	13.932029
4.327333	0.04	13.908575
4.328000	0.04	13.946262
4.328667	0.04	13.935594
4.329333	0.04	13.954111
4.330000	0.04	13.987628
4.330667	0.04	13.978340
4.331333	0.04	13.996922
4.332000	0.04	13.995486
4.332667	0.04	13.997638
4.333333	0.04	14.033422
4.334000	0.04	14.069293
4.334667	0.04	14.048470
4.335333	0.04	14.036282
4.336000	0.04	14.029827
4.336667	0.04	14.068574
4.337333	0.04	14.054216
4.338000	0.04	14.043443
4.338667	0.04	14.075759
4.339333	0.04	14.059950
4.340000	0.04	14.093025
4.340667	0.04	14.062837
4.341333	0.04	14.091578
4.342000	0.04	14.062112
4.342667	0.04	14.075033
4.343333	0.04	14.059950
4.344000	0.04	14.044884
4.344667	0.04	14.041299
4.345333	0.04	14.044168
4.346000	0.04	14.041299
4.346667	0.04	14.053492
4.347333	0.04	14.052064
4.348000	0.04	14.037006
4.348667	0.04	14.087271
4.349333	0.04	14.052773
4.350000	0.04	14.026969
4.350667	0.04	14.021964
4.351333	0.04	14.022674
4.352000	0.04	14.064991
4.352667	0.04	14.072183
4.353333	0.04	14.071456
4.354000	0.04	14.062112
4.354667	0.04	14.064251
4.355333	0.04	14.078641
4.356000	0.04	14.083682
4.356667	0.04	14.104534
4.357333	0.04	14.110312
4.358000	0.04	14.094464
4.358667	0.04	14.085113
4.359333	0.04	14.113906
4.360000	0.04	14.115355
4.360667	0.04	14.105999
4.361333	0.04	14.121836
4.362000	0.04	14.112473
4.362667	0.04	14.127612
4.363333	0.04	14.111737
4.364000	0.04	14.103829
4.364667	0.04	14.147099
4.365333	0.04	14.119673
4.366000	0.04	14.126177
4.366667	0.04	14.147099
4.367333	0.04	14.154325
4.368000	0.04	14.127612
4.368667	0.04	14.129055
4.369333	0.04	14.132669
4.370000	0.04	14.122556
4.370667	0.04	14.093729
4.371333	0.04	14.080791
4.372000	0.04	14.106702
4.372667	0.04	14.088701
4.373333	0.04	14.082948
4.374000	0.04	14.093025
4.374667	0.04	14.071456
4.375333	0.04	14.085824
4.376000	0.04	14.069293
4.376667	0.04	14.052773
4.377333	0.04	14.066412
4.378000	0.04	14.071456
4.378667	0.04	14.064991
4.379333	0.04	14.057087
4.380000	0.04	14.008354
4.380667	0.04	14.045609
4.381333	0.04	14.019810
4.382000	0.04	14.044884
4.382667	0.04	14.021964
4.383333	0.04	14.041299
4.384000	0.04	14.026253
4.384667	0.04	14.028408
4.385333	0.04	14.069293
4.386000	0.04	14.057796
4.386667	0.04	14.058515
4.387333	0.04	14.047044
4.388000	0.04	14.068574
4.388667	0.04	14.086551
4.389333	0.04	14.103829
4.390000	0.04	14.109584
4.390667	0.04	14.124712
4.391333	0.04	14.160131
4.392000	0.04	14.139879
4.392667	0.04	14.115355
4.393333	0.04	14.134827
4.394000	0.04	14.121121
4.394667	0.04	14.098054
4.395333	0.04	14.126177
4.396000	0.04	14.108864
4.396667	0.04	14.132669
4.397333	0.04	14.145664
4.398000	0.04	14.121121
4.398667	0.04	14.160131
4.399333	0.04	14.155778
4.400000	0.04	14.142775
4.400667	0.04	14.165175
4.401333	0.04	14.126883
4.402000	0.04	14.134106
4.402667	0.04	14.132669
4.403333	0.04	14.142046
4.404000	0.04	14.124712
4.404667	0.04	14.112473
4.405333	0.04	14.147099
4.406000	0.04	14.146370
4.406667	0.04	14.120393
4.407333	0.04	14.126177
4.408000	0.04	14.108143
4.408667	0.04	14.111024
4.409333	0.04	14.123294
4.410000	0.04	14.133376
4.410667	0.04	14.129777
4.411333	0.04	14.140600
4.412000	0.04	14.153618
4.412667	0.04	14.168809
4.413333	0.04	14.152887
4.414000	0.04	14.177485
4.414667	0.04	14.168061
4.415333	0.04	14.133376
4.416000	0.04	14.162284
4.416667	0.04	14.157954
4.417333	0.04	14.160131
4.418000	0.04	14.155055
4.418667	0.04	14.205750
4.419333	0.04	14.201390
4.420000	0.04	14.176044
4.420667	0.04	14.180388
4.421333	0.04	14.202841
4.422000	0.04	14.162284
4.422667	0.04	14.163731
4.423333	0.04	14.177485
4.424000	0.04	14.121121
4.424667	0.04	14.150713
4.425333	0.04	14.140600
4.426000	0.04	14.149998
4.426667	0.04	14.149267
4.427333	0.04	14.178925
4.428000	0.04	14.138442
4.428667	0.04	14.142046
4.429333	0.04	14.121836
4.430000	0.04	14.124712
4.430667	0.04	14.160131
4.431333	0.04	14.147099
4.432000	0.04	14.176753
4.432667	0.04	14.205025
4.433333	0.04	14.196316
4.434000	0.04	14.197048
4.434667	0.04	14.194874
4.435333	0.04	14.209385
4.436000	0.04	14.221714
4.436667	0.04	14.207933
4.437333	0.04	14.205750
4.438000	0.04	14.202131
4.438667	0.04	14.176044
4.439333	0.04	14.213004
4.440000	0.04	14.186173
4.440667	0.04	14.223893
4.441333	0.04	14.231165
4.442000	0.04	14.184724
4.442667	0.04	14.223174
4.443333	0.04	14.166631
4.444000	0.04	14.177485
4.444667	0.04	14.160131
4.445333	0.04	14.193418
4.446000	0.04	14.178925
4.446667	0.04	14.162999
4.447333	0.04	14.160131
4.448000	0.04	14.143489
4.448667	0.04	14.139879
4.449333	0.04	14.139879
4.450000	0.04	14.179656
4.450667	0.04	14.165899
4.451333	0.04	14.137713
4.452000	0.04	14.180388
4.452667	0.04	14.181836
4.453333	0.04	14.188337
4.454000	0.04	14.185441
4.454667	0.04	14.178208
4.455333	0.04	14.158669
4.456000	0.04	14.162284
4.456667	0.04	14.140600
4.457333	0.04	14.152887
4.458000	0.04	14.124712
4.458667	0.04	14.131204
4.459333	0.04	14.108143
4.460000	0.04	14.109584
4.460667	0.04	14.057796
4.461333	0.04	14.084394
4.462000	0.04	14.079353
4.462667	0.04	14.047044
4.463333	0.04	14.105254
4.464000	0.04	14.098782
4.464667	0.04	14.106702
4.465333	0.04	14.135541
4.466000	0.04	14.130498
4.466667	0.04	14.123294
4.467333	0.04	14.139879
4.468000	0.04	14.132669
4.468667	0.04	14.141323
4.469333	0.04	14.174588
4.470000	0.04	14.153618
4.470667	0.04	14.150713
4.471333	0.04	14.181836
4.472000	0.04	14.169517
4.472667	0.04	14.157215
4.473333	0.04	14.152157
4.474000	0.04	14.155778
4.474667	0.04	14.116068
4.475333	0.04	14.156500
4.476000	0.04	14.158669
4.476667	0.04	14.129055
4.477333	0.04	14.152887
4.478000	0.04	14.150713
4.478667	0.04	14.142775
4.479333	0.04	14.124006
4.480000	0.04	14.140600
4.480667	0.04	14.136270
4.481333	0.04	14.124006
4.482000	0.04	14.134827
4.482667	0.04	14.104534
4.483333	0.04	14.094464
4.484000	0.04	14.087271
4.484667	0.04	14.082948
4.485333	0.04	14.073611
4.486000	0.04	14.049180
4.486667	0.04	14.080079
4.487333	0.04	14.099502
4.488000	0.04	14.071456
4.488667	0.04	14.088701
4.489333	0.04	14.087271
4.490000	0.04	14.062112
4.490667	0.04	14.071456
4.491333	0.04	14.085113
4.492000	0.04	14.083682
4.492667	0.04	14.076478
4.493333	0.04	14.091578
4.494000	0.04	14.061387
4.494667	0.04	14.090139
4.495333	0.04	14.101670
4.496000	0.04	14.080791
4.496667	0.04	14.091578
4.497333	0.04	14.114627
4.498000	0.04	14.094464
4.498667	0.04	14.108143
4.499333	0.04	14.080791
4.500000	0.04	14.094464
4.500667	0.04	14.108864
4.501333	0.04	14.085824
4.502000	0.04	14.072183
4.502667	0.04	14.071456
4.503333	0.04	14.074323
4.504000	0.04	14.062837
4.504667	0.04	14.062112
4.505333	0.04	14.083682
4.506000	0.04	14.034124
4.506667	0.04	14.054216
4.507333	0.04	14.080079
4.508000	0.04	14.062837
4.508667	0.04	14.057796
4.509333	0.04	14.055636
4.510000	0.04	14.064991
4.510667	0.04	14.053492
4.511333	0.04	14.026969
4.512000	0.04	14.051339
4.512667	0.04	14.037715
4.513333	0.04	14.039873
4.514000	0.04	13.996922
4.514667	0.04	13.969770
4.515333	0.04	13.974780
4.516000	0.04	13.974059
4.516667	0.04	14.018371
4.517333	0.04	14.019810
4.518000	0.04	14.019810
4.518667	0.04	14.044168
4.519333	0.04	14.039873
4.520000	0.04	14.050637
4.520667	0.04	14.050637
4.521333	0.04	14.064991
4.522000	0.04	14.049180
4.522667	0.04	14.075759
4.523333	0.04	14.053492
4.524000	0.04	14.075033
4.524667	0.04	14.055636
4.525333	0.04	14.099502
4.526000	0.04	14.081501
4.526667	0.04	14.109584
4.527333	0.04	14.091578
4.528000	0.04	14.105999
4.528667	0.04	14.057087
4.529333	0.04	14.093025
4.530000	0.04	14.067857
4.530667	0.04	14.070020
4.531333	0.04	14.051339
4.532000	0.04	14.043443
4.532667	0.04	14.042024
4.533333	0.04	14.016231
4.534000	0.04	14.049919
4.534667	0.04	14.020525
4.535333	0.04	14.008354
4.536000	0.04	13.978340
4.536667	0.04	13.991207
4.537333	0.04	13.953383
4.538000	0.04	13.960503
4.538667	0.04	13.944838
4.539333	0.04	13.939856
4.540000	0.04	13.919950
4.540667	0.04	13.933459
4.541333	0.04	13.909995
4.542000	0.04	13.893672
4.542667	0.04	13.876665
4.543333	0.04	13.917810
4.544000	0.04	13.865320
4.544667	0.04	13.909293
4.545333	0.04	13.889423
4.546000	0.04	13.944118
4.546667	0.04	13.939152
4.547333	0.04	13.946262
4.548000	0.04	13.943415
4.548667	0.04	13.959805
4.549333	0.04	13.946981
4.550000	0.04	13.955528
4.550667	0.04	13.941998
4.551333	0.04	13.951952
4.552000	0.04	13.958379
4.552667	0.04	13.958379
4.553333	0.04	13.941998
4.554000	0.04	13.942710
4.554667	0.04	13.932029
4.555333	0.04	13.909293
4.556000	0.04	13.912119
4.556667	0.04	13.867451
4.557333	0.04	13.916382
4.558000	0.04	13.841279
4.558667	0.04	13.906452
4.559333	0.04	13.860379
4.560000	0.04	13.855427
4.560667	0.04	13.845512
4.561333	0.04	13.861088
4.562000	0.04	13.849762
4.562667	0.04	13.805991
4.563333	0.04	13.808105
4.564000	0.04	13.802474
4.564667	0.04	13.784861
4.565333	0.04	13.784165
4.566000	0.04	13.775715
4.566667	0.04	13.774323
4.567333	0.04	13.762365
4.568000	0.04	13.760961
4.568667	0.04	13.750441
4.569333	0.04	13.770090
4.570000	0.04	13.769395
4.570667	0.04	13.776419
4.571333	0.04	13.807401
4.572000	0.04	13.839159
4.572667	0.04	13.815878
4.573333	0.04	13.843398
4.574000	0.04	13.846941
4.574667	0.04	13.820103
4.575333	0.04	13.873122
4.576000	0.04	13.890132
4.576667	0.04	13.862502
4.577333	0.04	13.876665
4.578000	0.04	13.866743
4.578667	0.04	13.848354
4.579333	0.04	13.839858
4.580000	0.04	13.838468
4.580667	0.04	13.828565
4.581333	0.04	13.839858
4.582000	0.04	13.820801
4.582667	0.04	13.854712
4.583333	0.04	13.850469
4.584000	0.04	13.822918
4.584667	0.04	13.825741
4.585333	0.04	13.815156
4.586000	0.04	13.818691
4.586667	0.04	13.821514
4.587333	0.04	13.838468
4.588000	0.04	13.816560
4.588667	0.04	13.837754
4.589333	0.04	13.841985
4.590000	0.04	13.804588
4.590667	0.04	13.820801
4.591333	0.04	13.818691
4.592000	0.04	13.845512
4.592667	0.04	13.781350
4.593333	0.04	13.815156
4.594000	0.04	13.821514
4.594667	0.04	13.783461
4.595333	0.04	13.815878
4.596000	0.04	13.809523
4.596667	0.04	13.849762
4.597333	0.04	13.820801
4.598000	0.04	13.811638
4.598667	0.04	13.830691
4.599333	0.04	13.868159
4.600000	0.04	13.828565
4.600667	0.04	13.809523
4.601333	0.04	13.822918
4.602000	0.04	13.808819
4.602667	0.04	13.817994
4.603333	0.04	13.831389
4.604000	0.04	13.841279
4.604667	0.04	13.841985
4.605333	0.04	13.820103
4.606000	0.04	13.790501
4.606667	0.04	13.819389
4.607333	0.04	13.804588
4.608000	0.04	13.803171
4.608667	0.04	13.817994
4.609333	0.04	13.850469
4.610000	0.04	13.779943
4.610667	0.04	13.833515
4.611333	0.04	13.813049
4.612000	0.04	13.810932
4.612667	0.04	13.782758
4.613333	0.04	13.778528
4.614000	0.04	13.778528
4.614667	0.04	13.726577
4.615333	0.04	13.706277
4.616000	0.04	13.723782
4.616667	0.04	13.719579
4.617333	0.04	13.743423
4.618000	0.04	13.725183
4.618667	0.04	13.687404
4.619333	0.04	13.683917
4.620000	0.04	13.675536
4.620667	0.04	13.643457
4.621333	0.04	13.663665
4.622000	0.04	13.643457
4.622667	0.04	13.652508
4.623333	0.04	13.628148
4.624000	0.04	13.652508
4.624667	0.04	13.639263
4.625333	0.04	13.644850
4.626000	0.04	13.665757
4.626667	0.04	13.672744
4.627333	0.04	13.655310
4.628000	0.04	13.673435
4.628667	0.04	13.668549
4.629333	0.04	13.681108
4.630000	0.04	13.691597
4.630667	0.04	13.678330
4.631333	0.04	13.668549
4.632000	0.04	13.647636
4.632667	0.04	13.687404
4.633333	0.04	13.672039
4.634000	0.04	13.666455
4.634667	0.04	13.663665
4.635333	0.04	13.644146
4.636000	0.04	13.605215
4.636667	0.04	13.592725
4.637333	0.04	13.584399
4.638000	0.04	13.598964
4.638667	0.04	13.609383
4.639333	0.04	13.631628
4.640000	0.04	13.614240
4.640667	0.04	13.634404
4.641333	0.04	13.664363
4.642000	0.04	13.643457
4.642667	0.04	13.672744
4.643333	0.04	13.634404
4.644000	0.04	13.632324
4.644667	0.04	13.658085
4.645333	0.04	13.659494
4.646000	0.04	13.638597
4.646667	0.04	13.619099
4.647333	0.04	13.619099
4.648000	0.04	13.626060
4.648667	0.04	13.606595
4.649333	0.04	13.596179
4.650000	0.04	13.553232
4.650667	0.04	13.552540
4.651333	0.04	13.579537
4.652000	0.04	13.555301
4.652667	0.04	13.529043
4.653333	0.04	13.538715
4.654000	0.04	13.550450
4.654667	0.04	13.547698
4.655333	0.04	13.559454
4.656000	0.04	13.587158
4.656667	0.04	13.564301
4.657333	0.04	13.532497
4.658000	0.04	13.558070
4.658667	0.04	13.550450
4.659333	0.04	13.538715
4.660000	0.04	13.533872
4.660667	0.04	13.535254
4.661333	0.04	13.507663
4.662000	0.04	13.532497
4.662667	0.04	13.524899
4.663333	0.04	13.544239
4.664000	0.04	13.547698
4.664667	0.04	13.528359
4.665333	0.04	13.526963
4.666000	0.04	13.518694
4.666667	0.04	13.545630
4.667333	0.04	13.569141
4.668000	0.04	13.535945
4.668667	0.04	13.594097
4.669333	0.04	13.570527
4.670000	0.04	13.597576
4.670667	0.04	13.619801
4.671333	0.04	13.574693
4.672000	0.04	13.577466
4.672667	0.04	13.600353
4.673333	0.04	13.589247
4.674000	0.04	13.612162
4.674667	0.04	13.601741
4.675333	0.04	13.617027
4.676000	0.04	13.596179
4.676667	0.04	13.597576
4.677333	0.04	13.562915
4.678000	0.04	13.553232
4.678667	0.04	13.567757
4.679333	0.04	13.568457
4.680000	0.04	13.549780
4.680667	0.04	13.576765
4.681333	0.04	13.543549
4.682000	0.04	13.544931
4.682667	0.04	13.526963
4.683333	0.04	13.486988
4.684000	0.04	13.489062
4.684667	0.04	13.464979
4.685333	0.04	13.464292
4.686000	0.04	13.427922
4.686667	0.04	13.476680
4.687333	0.04	13.421077
4.688000	0.04	13.416973
4.688667	0.04	13.400558
4.689333	0.04	13.399866
4.690000	0.04	13.360950
4.690667	0.04	13.378007
4.691333	0.04	13.382773
4.692000	0.04	13.372544
4.692667	0.04	13.351411
4.693333	0.04	13.373212
4.694000	0.04	13.376634
4.694667	0.04	13.385508
4.695333	0.04	13.393026
4.696000	0.04	13.401912
4.696667	0.04	13.380733
4.697333	0.04	13.406702
4.698000	0.04	13.390292
4.698667	0.04	13.373212
4.699333	0.04	13.378683
4.700000	0.04	13.397122
4.700667	0.04	13.374585
4.701333	0.04	13.366402
4.702000	0.04	13.345959
4.702667	0.04	13.370496
4.703333	0.04	13.366402
4.704000	0.04	13.373212
4.704667	0.04	13.402604
4.705333	0.04	13.335749
4.706000	0.04	13.404649
4.706667	0.04	13.386199
4.707333	0.04	13.385508
4.708000	0.04	13.356851
4.708667	0.04	13.386199
4.709333	0.04	13.391651
4.710000	0.04	13.376634
4.710667	0.04	13.378683
4.711333	0.04	13.386883
4.712000	0.04	13.367766
4.712667	0.04	13.332337
4.713333	0.04	13.335075
4.714000	0.04	13.348677
4.714667	0.04	13.341877
4.715333	0.04	13.355494
4.716000	0.04	13.291581
4.716667	0.04	13.315347
4.717333	0.04	13.310596
4.718000	0.04	13.267202
4.718667	0.04	13.291581
4.719333	0.04	13.293632
4.720000	0.04	13.335075
4.720667	0.04	13.279386
4.721333	0.04	13.318745
4.722000	0.04	13.320786
4.722667	0.04	13.280743
4.723333	0.04	13.299726
4.724000	0.04	13.306511
4.724667	0.04	13.284133
4.725333	0.04	13.294989
4.726000	0.04	13.290231
4.726667	0.04	13.320098
4.727333	0.04	13.292281
4.728000	0.04	13.308558
4.728667	0.04	13.307198
4.729333	0.04	13.314666
4.730000	0.04	13.322819
4.730667	0.04	13.330296
4.731333	0.04	13.326221
4.732000	0.04	13.328255
4.732667	0.04	13.349365
4.733333	0.04	13.351411
4.734000	0.04	13.343240
4.734667	0.04	13.388925
4.735333	0.04	13.369131
4.736000	0.04	13.359585
4.736667	0.04	13.389608
4.737333	0.04	13.371171
4.738000	0.04	13.360950
4.738667	0.04	13.348003
4.739333	0.04	13.361625
4.740000	0.04	13.361625
4.740667	0.04	13.363678
4.741333	0.04	13.360950
4.742000	0.04	13.348677
4.742667	0.04	13.341877
4.743333	0.04	13.326221
4.744000	0.04	13.280743
4.744667	0.04	13.278037
4.745333	0.04	13.297698
4.746000	0.04	13.311268
4.746667	0.04	13.318745
4.747333	0.04	13.323499
4.748000	0.04	13.327580
4.748667	0.04	13.305153
4.749333	0.04	13.318745
4.750000	0.04	13.298376
4.750667	0.04	13.299726
4.751333	0.04	13.292953
4.752000	0.04	13.293632
4.752667	0.04	13.284133
4.753333	0.04	13.257724
4.754000	0.04	13.283447
4.754667	0.04	13.267888
4.755333	0.04	13.278037
4.756000	0.04	13.261108
4.756667	0.04	13.279386
4.757333	0.04	13.282768
4.758000	0.04	13.288875
4.758667	0.04	13.299055
4.759333	0.04	13.294989
4.760000	0.04	13.296347
4.760667	0.04	13.333017
4.761333	0.04	13.277352
4.762000	0.04	13.287518
4.762667	0.04	13.284133
4.763333	0.04	13.312627
4.764000	0.04	13.318745
4.764667	0.04	13.312627
4.765333	0.04	13.328255
4.766000	0.04	13.307878
4.766667	0.04	13.329616
4.767333	0.04	13.324874
4.768000	0.04	13.309909
4.768667	0.04	13.346640
4.769333	0.04	13.326221
4.770000	0.04	13.336430
4.770667	0.04	13.328941
4.771333	0.04	13.335749
4.772000	0.04	13.349365
4.772667	0.04	13.331657
4.773333	0.04	13.290231
4.774000	0.04	13.303794
4.774667	0.04	13.305153
4.775333	0.04	13.307878
4.776000	0.04	13.299055
4.776667	0.04	13.297698
4.777333	0.04	13.276682
4.778000	0.04	13.303123
4.778667	0.04	13.327580
4.779333	0.04	13.263808
4.780000	0.04	13.266526
4.780667	0.04	13.278037
4.781333	0.04	13.250287
4.782000	0.04	13.273971
4.782667	0.04	13.263808
4.783333	0.04	13.267202
4.784000	0.04	13.284803
4.784667	0.04	13.285482
4.785333	0.04	13.320786
4.786000	0.04	13.313314
4.786667	0.04	13.328941
4.787333	0.04	13.313314
4.788000	0.04	13.340501
4.788667	0.04	13.290231
4.789333	0.04	13.307198
4.790000	0.04	13.292953
4.790667	0.04	13.271946
4.791333	0.04	13.269236
4.792000	0.04	13.284803
4.792667	0.04	13.221258
4.793333	0.04	13.246235
4.794000	0.04	13.276682
4.794667	0.04	13.269905
4.795333	0.04	13.293632
4.796000	0.04	13.223276
4.796667	0.04	13.250287
4.797333	0.04	13.230015
4.798000	0.04	13.239483
4.798667	0.04	13.246235
4.799333	0.04	13.255693
4.800000	0.04	13.244876
4.800667	0.04	13.263808
4.801333	0.04	13.254339
4.802000	0.04	13.275320
4.802667	0.04	13.281414
4.803333	0.04	13.304487
4.804000	0.04	13.269905
4.804667	0.04	13.303794
4.805333	0.04	13.305825
4.806000	0.04	13.301084
4.806667	0.04	13.284133
4.807333	0.04	13.285482
4.808000	0.04	13.263140
4.808667	0.04	13.268550
4.809333	0.04	13.252316
4.810000	0.04	13.255693
4.810667	0.04	13.246235
4.811333	0.04	13.192960
4.812000	0.04	13.209789
4.812667	0.04	13.237453
4.813333	0.04	13.244199
4.814000	0.04	13.240827
4.814667	0.04	13.267202
4.815333	0.04	13.216535
4.816000	0.04	13.259069
4.816667	0.04	13.247581
4.817333	0.04	13.258393
4.818000	0.04	13.265834
4.818667	0.04	13.276005
4.819333	0.04	13.255693
4.820000	0.04	13.236089
4.820667	0.04	13.242179
4.821333	0.04	13.247581
4.822000	0.04	13.215178
4.822667	0.04	13.234736
4.823333	0.04	13.246904
4.824000	0.04	13.232710
4.824667	0.04	13.199682
4.825333	0.04	13.191607
4.826000	0.04	13.190932
4.826667	0.04	13.182180
4.827333	0.04	13.131844
4.828000	0.04	13.194300
4.828667	0.04	13.201698
4.829333	0.04	13.228657
4.830000	0.04	13.215178
4.830667	0.04	13.223951
4.831333	0.04	13.224619
4.832000	0.04	13.240827
4.832667	0.04	13.254339
4.833333	0.04	13.260424
4.834000	0.04	13.266526
4.834667	0.04	13.299055
4.835333	0.04	13.280743
4.836000	0.04	13.271946
