File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/211.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	70
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:15:59
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.427552
Signal Max.	138.806946
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.114000	0.04	12.626795
5.114667	0.04	12.604279
5.115333	0.04	12.592079
5.116000	0.04	12.612646
5.116667	0.04	12.609435
5.117333	0.04	12.596572
5.118000	0.04	12.608140
5.118667	0.04	12.624229
5.119333	0.04	12.591443
5.120000	0.04	12.629373
5.120667	0.04	12.637098
5.121333	0.04	12.639027
5.122000	0.04	12.621007
5.122667	0.04	12.613291
5.123333	0.04	12.640325
5.124000	0.04	12.634525
5.124667	0.04	12.642906
5.125333	0.04	12.637757
5.126000	0.04	12.639027
5.126667	0.04	12.615846
5.127333	0.04	12.630663
5.128000	0.04	12.633894
5.128667	0.04	12.633243
5.129333	0.04	12.639027
5.130000	0.04	12.615846
5.130667	0.04	12.657095
5.131333	0.04	12.640325
5.132000	0.04	12.647419
5.132667	0.04	12.662906
5.133333	0.04	12.642255
5.134000	0.04	12.683581
5.134667	0.04	12.668718
5.135333	0.04	12.662906
5.136000	0.04	12.650634
5.136667	0.04	12.678417
5.137333	0.04	12.669365
5.138000	0.04	12.670011
5.138667	0.04	12.664185
5.139333	0.04	12.664838
5.140000	0.04	12.694581
5.140667	0.04	12.684230
5.141333	0.04	12.683581
5.142000	0.04	12.699105
5.142667	0.04	12.694581
5.143333	0.04	12.721797
5.144000	0.04	12.721140
5.144667	0.04	12.719199
5.145333	0.04	12.736724
5.146000	0.04	12.767282
5.146667	0.04	12.788782
5.147333	0.04	12.780331
5.148000	0.04	12.814243
5.148667	0.04	12.790740
5.149333	0.04	12.775099
5.150000	0.04	12.778359
5.150667	0.04	12.790740
5.151333	0.04	12.785531
5.152000	0.04	12.811633
5.152667	0.04	12.782920
5.153333	0.04	12.775758
5.154000	0.04	12.777056
5.154667	0.04	12.807723
5.155333	0.04	12.847617
5.156000	0.04	12.870574
5.156667	0.04	12.885675
5.157333	0.04	12.876476
5.158000	0.04	12.860729
5.158667	0.04	12.874511
5.159333	0.04	12.879770
5.160000	0.04	12.857447
5.160667	0.04	12.839107
5.161333	0.04	12.846960
5.162000	0.04	12.820787
5.162667	0.04	12.827320
5.163333	0.04	12.809017
5.164000	0.04	12.795320
5.164667	0.04	12.783581
5.165333	0.04	12.790740
5.166000	0.04	12.795973
5.166667	0.04	12.814905
5.167333	0.04	12.807723
5.168000	0.04	12.786177
5.168667	0.04	12.820787
5.169333	0.04	12.827320
5.170000	0.04	12.826673
5.170667	0.04	12.831898
5.171333	0.04	12.837795
5.172000	0.04	12.820132
5.172667	0.04	12.853508
5.173333	0.04	12.864668
5.174000	0.04	12.911990
5.174667	0.04	12.926486
5.175333	0.04	12.931767
5.176000	0.04	12.946280
5.176667	0.04	12.968764
5.177333	0.04	12.991260
5.178000	0.04	12.981322
5.178667	0.04	12.962807
5.179333	0.04	12.967419
5.180000	0.04	12.967419
5.180667	0.04	12.978678
5.181333	0.04	12.954206
5.182000	0.04	12.981322
5.182667	0.04	12.963461
5.183333	0.04	12.954867
5.184000	0.04	12.921228
5.184667	0.04	12.935721
5.185333	0.04	12.930439
5.186000	0.04	12.943648
5.186667	0.04	12.915945
5.187333	0.04	12.910018
5.188000	0.04	12.882386
5.188667	0.04	12.892906
5.189333	0.04	12.860078
5.190000	0.04	12.884359
5.190667	0.04	12.869917
5.191333	0.04	12.883038
5.192000	0.04	12.877132
5.192667	0.04	12.845650
5.193333	0.04	12.850904
5.194000	0.04	12.818823
5.194667	0.04	12.826018
5.195333	0.04	12.827320
5.196000	0.04	12.802493
5.196667	0.04	12.822096
5.197333	0.04	12.820132
5.198000	0.04	12.836486
5.198667	0.04	12.858759
5.199333	0.04	12.877132
5.200000	0.04	12.890281
5.200667	0.04	12.866639
5.201333	0.04	12.881743
5.202000	0.04	12.894223
5.202667	0.04	12.892906
5.203333	0.04	12.902119
5.204000	0.04	12.901467
5.204667	0.04	12.896856
5.205333	0.04	12.883038
5.206000	0.04	12.886333
5.206667	0.04	12.879106
5.207333	0.04	12.841722
5.208000	0.04	12.833208
5.208667	0.04	12.829947
5.209333	0.04	12.843697
5.210000	0.04	12.826018
5.210667	0.04	12.828645
5.211333	0.04	12.826018
5.212000	0.04	12.867296
5.212667	0.04	12.845007
5.213333	0.04	12.887649
5.214000	0.04	12.860729
5.214667	0.04	12.864668
5.215333	0.04	12.863348
5.216000	0.04	12.871238
5.216667	0.04	12.868610
5.217333	0.04	12.823406
5.218000	0.04	12.831898
5.218667	0.04	12.824715
5.219333	0.04	12.847617
5.220000	0.04	12.816868
5.220667	0.04	12.832561
5.221333	0.04	12.833863
5.222000	0.04	12.839762
5.222667	0.04	12.814243
5.223333	0.04	12.849578
5.224000	0.04	12.792700
5.224667	0.04	12.814905
5.225333	0.04	12.817522
5.226000	0.04	12.856140
5.226667	0.04	12.839762
5.227333	0.04	12.814243
5.228000	0.04	12.826018
5.228667	0.04	12.810325
5.229333	0.04	12.848280
5.230000	0.04	12.841722
5.230667	0.04	12.805107
5.231333	0.04	12.789434
5.232000	0.04	12.765339
5.232667	0.04	12.791400
5.233333	0.04	12.770541
5.234000	0.04	12.762726
5.234667	0.04	12.765339
5.235333	0.04	12.797926
5.236000	0.04	12.800525
5.236667	0.04	12.824053
5.237333	0.04	12.816868
5.238000	0.04	12.799232
5.238667	0.04	12.819477
5.239333	0.04	12.786830
5.240000	0.04	12.797926
5.240667	0.04	12.804447
5.241333	0.04	12.809017
5.242000	0.04	12.790094
5.242667	0.04	12.790094
5.243333	0.04	12.797926
5.244000	0.04	12.789434
5.244667	0.04	12.754272
5.245333	0.04	12.726336
5.246000	0.04	12.716609
5.246667	0.04	12.762726
5.247333	0.04	12.748419
5.248000	0.04	12.719856
5.248667	0.04	12.703651
5.249333	0.04	12.710125
5.250000	0.04	12.683581
5.250667	0.04	12.664838
5.251333	0.04	12.664838
5.252000	0.04	12.680345
5.252667	0.04	12.657748
5.253333	0.04	12.679050
5.254000	0.04	12.682294
5.254667	0.04	12.660972
5.255333	0.04	12.641616
5.256000	0.04	12.651939
5.256667	0.04	12.655164
5.257333	0.04	12.659680
5.258000	0.04	12.657748
5.258667	0.04	12.675820
5.259333	0.04	12.688115
5.260000	0.04	12.688115
5.260667	0.04	12.669365
5.261333	0.04	12.670011
5.262000	0.04	12.670645
5.262667	0.04	12.647419
5.263333	0.04	12.670645
5.264000	0.04	12.653217
5.264667	0.04	12.651939
5.265333	0.04	12.635816
5.266000	0.04	12.657095
5.266667	0.04	12.636460
5.267333	0.04	12.651939
5.268000	0.04	12.630017
5.268667	0.04	12.664838
5.269333	0.04	12.628728
5.270000	0.04	12.612646
5.270667	0.04	12.621007
5.271333	0.04	12.602362
5.272000	0.04	12.601089
5.272667	0.04	12.601711
5.273333	0.04	12.642255
5.274000	0.04	12.634525
5.274667	0.04	12.670645
5.275333	0.04	12.684230
5.276000	0.04	12.688750
5.276667	0.04	12.693933
5.277333	0.04	12.697174
5.278000	0.04	12.711423
5.278667	0.04	12.704934
5.279333	0.04	12.746474
5.280000	0.04	12.742577
5.280667	0.04	12.729579
5.281333	0.04	12.716609
5.282000	0.04	12.733465
5.282667	0.04	12.675820
5.283333	0.04	12.718550
5.284000	0.04	12.690693
5.284667	0.04	12.687461
5.285333	0.04	12.687461
5.286000	0.04	12.668064
5.286667	0.04	12.668718
5.287333	0.04	12.626795
5.288000	0.04	12.653217
5.288667	0.04	12.633243
5.289333	0.04	12.651294
5.290000	0.04	12.652572
5.290667	0.04	12.656447
5.291333	0.04	12.710125
5.292000	0.04	12.695222
5.292667	0.04	12.721797
5.293333	0.04	12.682935
5.294000	0.04	12.751675
5.294667	0.04	12.752318
5.295333	0.04	12.780970
5.296000	0.04	12.766636
5.296667	0.04	12.797926
5.297333	0.04	12.788129
5.298000	0.04	12.777715
5.298667	0.04	12.750380
5.299333	0.04	12.758180
5.300000	0.04	12.769243
5.300667	0.04	12.732179
5.301333	0.04	12.729579
5.302000	0.04	12.747105
5.302667	0.04	12.706882
5.303333	0.04	12.724388
5.304000	0.04	12.726336
5.304667	0.04	12.730243
5.305333	0.04	12.710773
5.306000	0.04	12.707529
5.306667	0.04	12.719199
5.307333	0.04	12.709482
5.308000	0.04	12.738674
5.308667	0.04	12.752970
5.309333	0.04	12.751675
5.310000	0.04	12.735422
5.310667	0.04	12.736724
5.311333	0.04	12.739325
5.312000	0.04	12.738018
5.312667	0.04	12.719199
5.313333	0.04	12.754923
5.314000	0.04	12.743878
5.314667	0.04	12.740626
5.315333	0.04	12.727636
5.316000	0.04	12.715318
5.316667	0.04	12.707529
5.317333	0.04	12.674526
5.318000	0.04	12.696526
5.318667	0.04	12.714005
5.319333	0.04	12.679697
5.320000	0.04	12.685525
5.320667	0.04	12.645489
5.321333	0.04	12.633894
5.322000	0.04	12.616497
5.322667	0.04	12.610723
5.323333	0.04	12.615846
5.324000	0.04	12.631959
5.324667	0.04	12.594644
5.325333	0.04	12.587600
5.326000	0.04	12.595293
5.326667	0.04	12.568369
5.327333	0.04	12.556183
5.328000	0.04	12.533160
5.328667	0.04	12.534433
5.329333	0.04	12.542742
5.330000	0.04	12.517827
5.330667	0.04	12.564513
5.331333	0.04	12.498064
5.332000	0.04	12.532515
5.332667	0.04	12.512729
5.333333	0.04	12.542742
5.334000	0.04	12.547859
5.334667	0.04	12.592079
5.335333	0.04	12.575401
5.336000	0.04	12.570281
5.336667	0.04	12.613291
5.337333	0.04	12.631959
5.338000	0.04	12.635170
5.338667	0.04	12.657095
5.339333	0.04	12.655802
5.340000	0.04	12.687461
5.340667	0.04	12.678417
5.341333	0.04	12.696526
5.342000	0.04	12.721140
5.342667	0.04	12.708827
5.343333	0.04	12.739968
5.344000	0.04	12.779672
5.344667	0.04	12.786830
5.345333	0.04	12.806401
5.346000	0.04	12.830602
5.346667	0.04	12.839107
5.347333	0.04	12.884359
5.348000	0.04	12.871881
5.348667	0.04	12.892256
5.349333	0.04	12.884359
5.350000	0.04	12.876476
5.350667	0.04	12.892256
5.351333	0.04	12.911337
5.352000	0.04	12.920562
5.352667	0.04	12.906079
5.353333	0.04	12.906079
5.354000	0.04	12.913975
5.354667	0.04	12.902119
5.355333	0.04	12.919236
5.356000	0.04	12.914626
5.356667	0.04	12.957520
5.357333	0.04	12.915945
5.358000	0.04	12.931767
5.358667	0.04	12.942321
5.359333	0.04	12.933747
5.360000	0.04	12.935721
5.360667	0.04	12.979341
5.361333	0.04	12.962137
5.362000	0.04	12.983311
5.362667	0.04	12.979341
5.363333	0.04	12.999878
5.364000	0.04	13.005854
5.364667	0.04	13.024452
5.365333	0.04	13.041723
5.366000	0.04	13.067688
5.366667	0.04	13.078368
5.367333	0.04	13.102406
5.368000	0.04	13.149280
5.368667	0.04	13.162699
5.369333	0.04	13.176811
5.370000	0.04	13.180842
5.370667	0.04	13.209106
5.371333	0.04	13.216535
5.372000	0.04	13.233394
5.372667	0.04	13.243531
5.373333	0.04	13.252986
5.374000	0.04	13.273971
5.374667	0.04	13.265834
5.375333	0.04	13.303794
5.376000	0.04	13.333714
5.376667	0.04	13.365718
5.377333	0.04	13.374585
5.378000	0.04	13.420384
5.378667	0.04	13.438890
5.379333	0.04	13.490432
5.380000	0.04	13.503526
5.380667	0.04	13.519376
5.381333	0.04	13.571228
5.382000	0.04	13.644850
5.382667	0.04	13.676933
5.383333	0.04	13.699981
5.384000	0.04	13.759556
5.384667	0.04	13.778528
5.385333	0.04	13.799641
5.386000	0.04	13.858942
5.386667	0.04	13.883744
5.387333	0.04	13.892954
5.388000	0.04	13.976199
5.388667	0.04	14.027685
5.389333	0.04	14.065718
5.390000	0.04	14.085113
5.390667	0.04	14.117517
5.391333	0.04	14.167339
5.392000	0.04	14.189062
5.392667	0.04	14.210102
5.393333	0.04	14.262457
5.394000	0.04	14.275586
5.394667	0.04	14.316460
5.395333	0.04	14.364079
5.396000	0.04	14.425110
5.396667	0.04	14.436176
5.397333	0.04	14.540539
5.398000	0.04	14.534593
5.398667	0.04	14.597861
5.399333	0.04	14.669634
5.400000	0.04	14.710933
5.400667	0.04	14.729729
5.401333	0.04	14.781013
5.402000	0.04	14.818826
5.402667	0.04	14.880293
5.403333	0.04	14.910000
5.404000	0.04	14.966504
5.404667	0.04	14.981037
5.405333	0.04	15.029358
5.406000	0.04	15.080161
5.406667	0.04	15.128794
5.407333	0.04	15.165199
5.408000	0.04	15.218801
5.408667	0.04	15.242941
5.409333	0.04	15.296809
5.410000	0.04	15.333626
5.410667	0.04	15.397262
5.411333	0.04	15.449335
5.412000	0.04	15.490464
5.412667	0.04	15.559559
5.413333	0.04	15.588218
5.414000	0.04	15.615369
5.414667	0.04	15.653744
5.415333	0.04	15.700261
5.416000	0.04	15.681802
5.416667	0.04	15.771912
5.417333	0.04	15.758210
5.418000	0.04	15.822827
5.418667	0.04	15.843888
5.419333	0.04	15.831734
5.420000	0.04	15.875537
5.420667	0.04	15.928413
5.421333	0.04	15.934946
5.422000	0.04	15.982308
5.422667	0.04	16.033092
5.423333	0.04	16.088995
5.424000	0.04	16.104652
5.424667	0.04	16.110401
5.425333	0.04	16.165747
5.426000	0.04	16.226259
5.426667	0.04	16.253693
5.427333	0.04	16.303694
5.428000	0.04	16.325394
5.428667	0.04	16.347143
5.429333	0.04	16.349655
5.430000	0.04	16.422636
5.430667	0.04	16.399961
5.431333	0.04	16.432737
5.432000	0.04	16.442835
5.432667	0.04	16.418419
5.433333	0.04	16.449562
5.434000	0.04	16.437773
5.434667	0.04	16.442835
5.435333	0.04	16.464722
5.436000	0.04	16.446186
5.436667	0.04	16.476549
5.437333	0.04	16.456301
5.438000	0.04	16.460510
5.438667	0.04	16.468111
5.439333	0.04	16.482439
5.440000	0.04	16.476549
5.440667	0.04	16.481596
5.441333	0.04	16.483280
5.442000	0.04	16.464722
5.442667	0.04	16.472334
5.443333	0.04	16.484982
5.444000	0.04	16.463041
5.444667	0.04	16.470644
5.445333	0.04	16.474007
5.446000	0.04	16.474007
5.446667	0.04	16.485823
5.447333	0.04	16.478212
5.448000	0.04	16.483280
5.448667	0.04	16.459679
5.449333	0.04	16.441996
5.450000	0.04	16.434406
5.450667	0.04	16.458830
5.451333	0.04	16.468111
5.452000	0.04	16.441130
5.452667	0.04	16.424324
5.453333	0.04	16.442835
5.454000	0.04	16.427687
5.454667	0.04	16.410877
5.455333	0.04	16.445354
5.456000	0.04	16.394920
5.456667	0.04	16.427687
5.457333	0.04	16.374798
5.458000	0.04	16.336279
5.458667	0.04	16.342127
5.459333	0.04	16.310362
5.460000	0.04	16.325394
5.460667	0.04	16.298700
5.461333	0.04	16.296194
5.462000	0.04	16.283684
5.462667	0.04	16.246218
5.463333	0.04	16.228754
5.464000	0.04	16.235394
5.464667	0.04	16.225431
5.465333	0.04	16.220453
5.466000	0.04	16.208000
5.466667	0.04	16.200537
5.467333	0.04	16.211311
5.468000	0.04	16.217960
5.468667	0.04	16.193077
5.469333	0.04	16.223783
5.470000	0.04	16.222109
5.470667	0.04	16.192242
5.471333	0.04	16.188934
5.472000	0.04	16.188934
5.472667	0.04	16.164928
5.473333	0.04	16.147564
5.474000	0.04	16.098042
5.474667	0.04	16.112072
5.475333	0.04	16.051975
5.476000	0.04	16.032284
5.476667	0.04	16.029001
5.477333	0.04	16.022438
5.478000	0.04	15.994587
5.478667	0.04	15.934946
5.479333	0.04	15.961887
5.480000	0.04	15.944747
5.480667	0.04	15.912951
5.481333	0.04	15.892601
5.482000	0.04	15.876348
5.482667	0.04	15.834984
5.483333	0.04	15.835775
5.484000	0.04	15.854434
5.484667	0.04	15.813118
5.485333	0.04	15.781603
5.486000	0.04	15.771912
5.486667	0.04	15.757406
5.487333	0.04	15.763843
5.488000	0.04	15.758210
5.488667	0.04	15.754154
5.489333	0.04	15.708287
5.490000	0.04	15.712316
5.490667	0.04	15.681001
5.491333	0.04	15.685005
5.492000	0.04	15.644148
5.492667	0.04	15.657741
5.493333	0.04	15.675388
5.494000	0.04	15.674572
5.494667	0.04	15.611375
5.495333	0.04	15.597788
5.496000	0.04	15.607373
5.496667	0.04	15.593010
5.497333	0.04	15.600203
5.498000	0.04	15.579465
5.498667	0.04	15.575473
5.499333	0.04	15.586636
5.500000	0.04	15.582656
5.500667	0.04	15.534901
5.501333	0.04	15.557159
5.502000	0.04	15.565915
5.502667	0.04	15.584248
5.503333	0.04	15.572291
5.504000	0.04	15.561925
5.504667	0.04	15.526973
5.505333	0.04	15.496818
5.506000	0.04	15.503932
5.506667	0.04	15.492846
5.507333	0.04	15.443001
5.508000	0.04	15.423284
5.508667	0.04	15.385458
5.509333	0.04	15.339116
5.510000	0.04	15.369730
5.510667	0.04	15.321079
5.511333	0.04	15.321863
5.512000	0.04	15.310905
5.512667	0.04	15.316371
5.513333	0.04	15.281960
5.514000	0.04	15.268677
5.514667	0.04	15.265559
5.515333	0.04	15.271811
5.516000	0.04	15.263213
5.516667	0.04	15.239058
5.517333	0.04	15.255423
5.518000	0.04	15.194699
5.518667	0.04	15.213354
5.519333	0.04	15.221910
5.520000	0.04	15.212578
5.520667	0.04	15.207902
5.521333	0.04	15.189253
5.522000	0.04	15.138872
5.522667	0.04	15.171412
5.523333	0.04	15.110251
5.524000	0.04	15.048587
5.524667	0.04	15.087101
5.525333	0.04	15.048587
5.526000	0.04	15.013227
5.526667	0.04	15.040881
5.527333	0.04	15.013227
5.528000	0.04	15.017844
5.528667	0.04	14.987165
5.529333	0.04	14.957329
5.530000	0.04	14.987165
5.530667	0.04	14.971097
5.531333	0.04	14.923716
5.532000	0.04	14.951203
5.532667	0.04	14.928288
5.533333	0.04	14.902373
5.534000	0.04	14.928288
5.534667	0.04	14.935938
5.535333	0.04	14.890197
5.536000	0.04	14.894767
5.536667	0.04	14.859786
5.537333	0.04	14.847644
5.538000	0.04	14.804442
5.538667	0.04	14.791590
5.539333	0.04	14.768929
5.540000	0.04	14.725962
5.540667	0.04	14.668152
5.541333	0.04	14.626234
5.542000	0.04	14.623985
5.542667	0.04	14.546479
5.543333	0.04	14.539045
5.544000	0.04	14.492332
5.544667	0.04	14.475308
5.545333	0.04	14.438381
5.546000	0.04	14.421435
5.546667	0.04	14.379498
5.547333	0.04	14.367755
5.548000	0.04	14.345010
5.548667	0.04	14.327435
5.549333	0.04	14.296731
5.550000	0.04	14.276307
5.550667	0.04	14.243530
5.551333	0.04	14.245711
5.552000	0.04	14.186173
5.552667	0.04	14.191251
5.553333	0.04	14.180388
5.554000	0.04	14.164454
5.554667	0.04	14.113186
5.555333	0.04	14.141323
5.556000	0.04	14.071456
5.556667	0.04	14.073611
5.557333	0.04	14.049919
5.558000	0.04	14.003348
5.558667	0.04	13.972647
5.559333	0.04	13.959085
5.560000	0.04	13.932748
5.560667	0.04	13.908575
5.561333	0.04	13.908575
5.562000	0.04	13.832104
5.562667	0.04	13.832104
5.563333	0.04	13.779240
5.564000	0.04	13.784861
5.564667	0.04	13.747619
5.565333	0.04	13.716778
5.566000	0.04	13.727286
5.566667	0.04	13.726577
5.567333	0.04	13.707685
5.568000	0.04	13.663665
5.568667	0.04	13.685999
5.569333	0.04	13.662270
5.570000	0.04	13.626060
5.570667	0.04	13.594799
5.571333	0.04	13.555301
5.572000	0.04	13.551848
5.572667	0.04	13.534571
5.573333	0.04	13.524899
5.574000	0.04	13.525582
5.574667	0.04	13.485612
5.575333	0.04	13.467737
5.576000	0.04	13.478735
5.576667	0.04	13.466355
5.577333	0.04	13.442335
5.578000	0.04	13.447811
5.578667	0.04	13.453299
5.579333	0.04	13.440948
5.580000	0.04	13.423811
5.580667	0.04	13.421754
5.581333	0.04	13.403280
5.582000	0.04	13.350048
5.582667	0.04	13.348677
5.583333	0.04	13.272614
5.584000	0.04	13.273293
5.584667	0.04	13.236764
5.585333	0.04	13.232710
5.586000	0.04	13.205742
5.586667	0.04	13.214511
5.587333	0.04	13.161355
5.588000	0.04	13.151287
5.588667	0.04	13.123809
5.589333	0.04	13.111092
5.590000	0.04	13.095711
5.590667	0.04	13.104405
5.591333	0.04	13.049050
5.592000	0.04	13.064367
5.592667	0.04	13.072367
5.593333	0.04	13.043720
5.594000	0.04	13.041064
5.594667	0.04	13.051693
5.595333	0.04	13.011816
5.596000	0.04	13.013152
5.596667	0.04	13.008510
5.597333	0.04	12.968081
5.598000	0.04	12.946953
5.598667	0.04	12.919895
5.599333	0.04	12.915278
5.600000	0.04	12.898174
5.600667	0.04	12.921866
5.601333	0.04	12.921228
5.602000	0.04	12.951574
5.602667	0.04	12.910018
5.603333	0.04	12.915278
5.604000	0.04	12.964124
5.604667	0.04	12.926486
5.605333	0.04	12.937042
5.606000	0.04	12.931767
5.606667	0.04	12.923186
5.607333	0.04	12.944963
5.608000	0.04	12.942321
5.608667	0.04	12.921866
5.609333	0.04	12.955528
5.610000	0.04	12.939031
5.610667	0.04	12.944963
5.611333	0.04	12.939685
5.612000	0.04	12.947600
5.612667	0.04	12.933747
5.613333	0.04	12.939685
5.614000	0.04	12.864668
5.614667	0.04	12.883038
5.615333	0.04	12.871881
5.616000	0.04	12.879770
5.616667	0.04	12.917257
5.617333	0.04	12.913301
5.618000	0.04	12.900149
5.618667	0.04	12.929126
5.619333	0.04	12.926486
5.620000	0.04	12.938364
5.620667	0.04	12.942981
5.621333	0.04	12.950906
5.622000	0.04	12.910670
5.622667	0.04	12.937042
5.623333	0.04	12.906079
5.624000	0.04	12.910670
5.624667	0.04	12.890281
5.625333	0.04	12.871881
5.626000	0.04	12.860729
5.626667	0.04	12.862048
5.627333	0.04	12.868610
5.628000	0.04	12.876476
5.628667	0.04	12.860729
5.629333	0.04	12.829277
5.630000	0.04	12.814905
5.630667	0.04	12.795973
5.631333	0.04	12.767940
5.632000	0.04	12.774446
5.632667	0.04	12.747105
5.633333	0.04	12.742577
5.634000	0.04	12.739968
5.634667	0.04	12.749722
5.635333	0.04	12.738018
5.636000	0.04	12.737367
5.636667	0.04	12.744529
5.637333	0.04	12.734117
5.638000	0.04	12.712071
5.638667	0.04	12.719199
5.639333	0.04	12.718550
5.640000	0.04	12.738018
5.640667	0.04	12.762726
5.641333	0.04	12.807723
5.642000	0.04	12.758831
5.642667	0.04	12.752970
5.643333	0.04	12.758180
5.644000	0.04	12.763371
5.644667	0.04	12.780970
5.645333	0.04	12.725038
5.646000	0.04	12.736073
5.646667	0.04	12.749071
5.647333	0.04	12.756878
5.648000	0.04	12.696526
5.648667	0.04	12.687461
5.649333	0.04	12.697174
5.650000	0.04	12.708179
5.650667	0.04	12.682294
5.651333	0.04	12.692636
5.652000	0.04	12.682935
5.652667	0.04	12.705591
5.653333	0.04	12.635816
5.654000	0.04	12.645489
5.654667	0.04	12.673893
5.655333	0.04	12.662906
5.656000	0.04	12.659680
5.656667	0.04	12.666130
5.657333	0.04	12.619075
5.658000	0.04	12.619075
5.658667	0.04	12.588235
5.659333	0.04	12.612646
5.660000	0.04	12.615846
5.660667	0.04	12.596572
5.661333	0.04	12.612646
5.662000	0.04	12.630663
5.662667	0.04	12.643552
5.663333	0.04	12.631959
5.664000	0.04	12.659026
5.664667	0.04	12.646121
5.665333	0.04	12.633243
5.666000	0.04	12.654510
5.666667	0.04	12.673893
5.667333	0.04	12.682294
5.668000	0.04	12.691334
5.668667	0.04	12.687461
5.669333	0.04	12.694581
5.670000	0.04	12.687461
5.670667	0.04	12.687461
5.671333	0.04	12.710125
5.672000	0.04	12.693285
5.672667	0.04	12.720490
5.673333	0.04	12.697174
5.674000	0.04	12.657095
5.674667	0.04	12.649357
5.675333	0.04	12.648058
5.676000	0.04	12.628083
5.676667	0.04	12.644198
5.677333	0.04	12.643552
5.678000	0.04	12.653217
5.678667	0.04	12.626148
5.679333	0.04	12.639680
5.680000	0.04	12.642255
5.680667	0.04	12.627445
5.681333	0.04	12.636460
5.682000	0.04	12.650002
5.682667	0.04	12.626148
5.683333	0.04	12.630663
5.684000	0.04	12.642906
5.684667	0.04	12.635170
5.685333	0.04	12.611996
5.686000	0.04	12.646121
5.686667	0.04	12.613928
5.687333	0.04	12.618436
5.688000	0.04	12.611996
5.688667	0.04	12.615846
5.689333	0.04	12.633243
5.690000	0.04	12.652572
5.690667	0.04	12.622289
5.691333	0.04	12.628728
5.692000	0.04	12.655802
5.692667	0.04	12.614572
5.693333	0.04	12.630663
5.694000	0.04	12.625511
5.694667	0.04	12.615846
5.695333	0.04	12.646767
5.696000	0.04	12.632598
5.696667	0.04	12.646767
5.697333	0.04	12.670645
5.698000	0.04	12.653864
5.698667	0.04	12.662244
5.699333	0.04	12.658387
5.700000	0.04	12.680345
5.700667	0.04	12.650002
5.701333	0.04	12.702348
5.702000	0.04	12.665484
5.702667	0.04	12.670011
5.703333	0.04	12.691334
5.704000	0.04	12.688750
5.704667	0.04	12.697174
5.705333	0.04	12.655802
5.706000	0.04	12.662906
5.706667	0.04	12.675180
5.707333	0.04	12.688115
5.708000	0.04	12.679050
5.708667	0.04	12.680999
5.709333	0.04	12.691990
5.710000	0.04	12.703651
5.710667	0.04	12.692636
5.711333	0.04	12.693933
5.712000	0.04	12.685525
5.712667	0.04	12.670011
5.713333	0.04	12.672593
5.714000	0.04	12.666784
5.714667	0.04	12.677755
5.715333	0.04	12.686812
5.716000	0.04	12.667424
5.716667	0.04	12.683581
5.717333	0.04	12.693285
5.718000	0.04	12.678417
5.718667	0.04	12.670645
5.719333	0.04	12.673232
5.720000	0.04	12.708179
5.720667	0.04	12.708179
5.721333	0.04	12.696526
5.722000	0.04	12.662244
5.722667	0.04	12.672593
5.723333	0.04	12.659680
5.724000	0.04	12.666130
5.724667	0.04	12.673232
5.725333	0.04	12.688750
5.726000	0.04	12.676461
5.726667	0.04	12.677755
5.727333	0.04	12.673893
