File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/307.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	60
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	13:43:00
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.381396
Signal Max.	135.414963
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
3.028000	0.04	13.374585
3.028667	0.04	13.362314
3.029333	0.04	13.394395
3.030000	0.04	13.368448
3.030667	0.04	13.371861
3.031333	0.04	13.344580
3.032000	0.04	13.375267
3.032667	0.04	13.351411
3.033333	0.04	13.365035
3.034000	0.04	13.341182
3.034667	0.04	13.325532
3.035333	0.04	13.315347
3.036000	0.04	13.280065
3.036667	0.04	13.280065
3.037333	0.04	13.244876
3.038000	0.04	13.231373
3.038667	0.04	13.209789
3.039333	0.04	13.216535
3.040000	0.04	13.201698
3.040667	0.04	13.182867
3.041333	0.04	13.202372
3.042000	0.04	13.186219
3.042667	0.04	13.193626
3.043333	0.04	13.170086
3.044000	0.04	13.199009
3.044667	0.04	13.172096
3.045333	0.04	13.168741
3.046000	0.04	13.170086
3.046667	0.04	13.146594
3.047333	0.04	13.109745
3.048000	0.04	13.094388
3.048667	0.04	13.102406
3.049333	0.04	13.105076
3.050000	0.04	13.079696
3.050667	0.04	13.066361
3.051333	0.04	13.045706
3.052000	0.04	13.063033
3.052667	0.04	13.029093
3.053333	0.04	13.028435
3.054000	0.04	13.029093
3.054667	0.04	13.045706
3.055333	0.04	13.016475
3.056000	0.04	13.022449
3.056667	0.04	13.003197
3.057333	0.04	13.005854
3.058000	0.04	13.003197
3.058667	0.04	13.010495
3.059333	0.04	12.983311
3.060000	0.04	12.951574
3.060667	0.04	12.938364
3.061333	0.04	12.919236
3.062000	0.04	12.893572
3.062667	0.04	12.884359
3.063333	0.04	12.889623
3.064000	0.04	12.888301
3.064667	0.04	12.876476
3.065333	0.04	12.862698
3.066000	0.04	12.854834
3.066667	0.04	12.816214
3.067333	0.04	12.800525
3.068000	0.04	12.800525
3.068667	0.04	12.775099
3.069333	0.04	12.773149
3.070000	0.04	12.759475
3.070667	0.04	12.752318
3.071333	0.04	12.762089
3.072000	0.04	12.753613
3.072667	0.04	12.737367
3.073333	0.04	12.795320
3.074000	0.04	12.812287
3.074667	0.04	12.802493
3.075333	0.04	12.833863
3.076000	0.04	12.830602
3.076667	0.04	12.839762
3.077333	0.04	12.845650
3.078000	0.04	12.834526
3.078667	0.04	12.830602
3.079333	0.04	12.824715
3.080000	0.04	12.823406
3.080667	0.04	12.818169
3.081333	0.04	12.794660
3.082000	0.04	12.805107
3.082667	0.04	12.761423
3.083333	0.04	12.740626
3.084000	0.04	12.717251
3.084667	0.04	12.726336
3.085333	0.04	12.730879
3.086000	0.04	12.737367
3.086667	0.04	12.698470
3.087333	0.04	12.710125
3.088000	0.04	12.671305
3.088667	0.04	12.654510
3.089333	0.04	12.650634
3.090000	0.04	12.635170
3.090667	0.04	12.677755
3.091333	0.04	12.646767
3.092000	0.04	12.679697
3.092667	0.04	12.658387
3.093333	0.04	12.677755
3.094000	0.04	12.676461
3.094667	0.04	12.695222
3.095333	0.04	12.689397
3.096000	0.04	12.721797
3.096667	0.04	12.708179
3.097333	0.04	12.728937
3.098000	0.04	12.730243
3.098667	0.04	12.751675
3.099333	0.04	12.734117
3.100000	0.04	12.738018
3.100667	0.04	12.723739
3.101333	0.04	12.722439
3.102000	0.04	12.719856
3.102667	0.04	12.680999
3.103333	0.04	12.708827
3.104000	0.04	12.705591
3.104667	0.04	12.671946
3.105333	0.04	12.668718
3.106000	0.04	12.659026
3.106667	0.04	12.640964
3.107333	0.04	12.662906
3.108000	0.04	12.684884
3.108667	0.04	12.701705
3.109333	0.04	12.714655
3.110000	0.04	12.709482
3.110667	0.04	12.690052
3.111333	0.04	12.678417
3.112000	0.04	12.698470
3.112667	0.04	12.675820
3.113333	0.04	12.699760
3.114000	0.04	12.683581
3.114667	0.04	12.730243
3.115333	0.04	12.725695
3.116000	0.04	12.704299
3.116667	0.04	12.712708
3.117333	0.04	12.684230
3.118000	0.04	12.717908
3.118667	0.04	12.701050
3.119333	0.04	12.711423
3.120000	0.04	12.698470
3.120667	0.04	12.723096
3.121333	0.04	12.721797
3.122000	0.04	12.708179
3.122667	0.04	12.722439
3.123333	0.04	12.684884
3.124000	0.04	12.677115
3.124667	0.04	12.672593
3.125333	0.04	12.650634
3.126000	0.04	12.650002
3.126667	0.04	12.628083
3.127333	0.04	12.617779
3.128000	0.04	12.589521
3.128667	0.04	12.633243
3.129333	0.04	12.673232
3.130000	0.04	12.651294
3.130667	0.04	12.666130
3.131333	0.04	12.653864
3.132000	0.04	12.630017
3.132667	0.04	12.666784
3.133333	0.04	12.615216
3.134000	0.04	12.655164
3.134667	0.04	12.670011
3.135333	0.04	12.661612
3.136000	0.04	12.663545
3.136667	0.04	12.667424
3.137333	0.04	12.635816
3.138000	0.04	12.671305
3.138667	0.04	12.630663
3.139333	0.04	12.608790
3.140000	0.04	12.624229
3.140667	0.04	12.608140
3.141333	0.04	12.632598
3.142000	0.04	12.628728
3.142667	0.04	12.614572
3.143333	0.04	12.608790
3.144000	0.04	12.614572
3.144667	0.04	12.604929
3.145333	0.04	12.624229
3.146000	0.04	12.624866
3.146667	0.04	12.662244
3.147333	0.04	12.656447
3.148000	0.04	12.683581
3.148667	0.04	12.678417
3.149333	0.04	12.668064
3.150000	0.04	12.689397
3.150667	0.04	12.671305
3.151333	0.04	12.699760
3.152000	0.04	12.668718
3.152667	0.04	12.653864
3.153333	0.04	12.653217
3.154000	0.04	12.646121
3.154667	0.04	12.685525
3.155333	0.04	12.650002
3.156000	0.04	12.662244
3.156667	0.04	12.666784
3.157333	0.04	12.677755
3.158000	0.04	12.642906
3.158667	0.04	12.668064
3.159333	0.04	12.677755
3.160000	0.04	12.686179
3.160667	0.04	12.729579
3.161333	0.04	12.718550
3.162000	0.04	12.734780
3.162667	0.04	12.697823
3.163333	0.04	12.734780
3.164000	0.04	12.749722
3.164667	0.04	12.762089
3.165333	0.04	12.803147
3.166000	0.04	12.792046
3.166667	0.04	12.824053
3.167333	0.04	12.829947
3.168000	0.04	12.866639
3.168667	0.04	12.862698
3.169333	0.04	12.880427
3.170000	0.04	12.900149
3.170667	0.04	12.903437
3.171333	0.04	12.960820
3.172000	0.04	12.954206
3.172667	0.04	12.999878
3.173333	0.04	13.054374
3.174000	0.04	13.075697
3.174667	0.04	13.126503
3.175333	0.04	13.169415
3.176000	0.04	13.216535
3.176667	0.04	13.286831
3.177333	0.04	13.306511
3.178000	0.04	13.356851
3.178667	0.04	13.399866
3.179333	0.04	13.471848
3.180000	0.04	13.524899
3.180667	0.04	13.592725
3.181333	0.04	13.678330
3.182000	0.04	13.769395
3.182667	0.04	13.841985
3.183333	0.04	13.908575
3.184000	0.04	14.007630
3.184667	0.04	14.082229
3.185333	0.04	14.177485
3.186000	0.04	14.265371
3.186667	0.04	14.369223
3.187333	0.04	14.448704
3.188000	0.04	14.559117
3.188667	0.04	14.660649
3.189333	0.04	14.778750
3.190000	0.04	14.881069
3.190667	0.04	15.025514
3.191333	0.04	15.163660
3.192000	0.04	15.292904
3.192667	0.04	15.413026
3.193333	0.04	15.565915
3.194000	0.04	15.717138
3.194667	0.04	15.885283
3.195333	0.04	16.066761
3.196000	0.04	16.198048
3.196667	0.04	16.342970
3.197333	0.04	16.543312
3.198000	0.04	16.696501
3.198667	0.04	16.821812
3.199333	0.04	17.016800
3.200000	0.04	17.159492
3.200667	0.04	17.370932
3.201333	0.04	17.531919
3.202000	0.04	17.703526
3.202667	0.04	17.878635
3.203333	0.04	18.051821
3.204000	0.04	18.227654
3.204667	0.04	18.380701
3.205333	0.04	18.495161
3.206000	0.04	18.663895
3.206667	0.04	18.811022
3.207333	0.04	18.948601
3.208000	0.04	19.073540
3.208667	0.04	19.239731
3.209333	0.04	19.380543
3.210000	0.04	19.482330
3.210667	0.04	19.642065
3.211333	0.04	19.712822
3.212000	0.04	19.814331
3.212667	0.04	19.914352
3.213333	0.04	20.016945
3.214000	0.04	20.116974
3.214667	0.04	20.223740
3.215333	0.04	20.321678
3.216000	0.04	20.395979
3.216667	0.04	20.495831
3.217333	0.04	20.507402
3.218000	0.04	20.596172
3.218667	0.04	20.643875
3.219333	0.04	20.688505
3.220000	0.04	20.705540
3.220667	0.04	20.721504
3.221333	0.04	20.789814
3.222000	0.04	20.795166
3.222667	0.04	20.812288
3.223333	0.04	20.755638
3.224000	0.04	20.764185
3.224667	0.04	20.736423
3.225333	0.04	20.718317
3.226000	0.04	20.655561
3.226667	0.04	20.625853
3.227333	0.04	20.659801
3.228000	0.04	20.576056
3.228667	0.04	20.579241
3.229333	0.04	20.522188
3.230000	0.04	20.489510
3.230667	0.04	20.474756
3.231333	0.04	20.383398
3.232000	0.04	20.356178
3.232667	0.04	20.286200
3.233333	0.04	20.233091
3.234000	0.04	20.167685
3.234667	0.04	20.101473
3.235333	0.04	20.045769
3.236000	0.04	20.002556
3.236667	0.04	19.909237
3.237333	0.04	19.839811
3.238000	0.04	19.775711
3.238667	0.04	19.702705
3.239333	0.04	19.638021
3.240000	0.04	19.604769
3.240667	0.04	19.531408
3.241333	0.04	19.459328
3.242000	0.04	19.365620
3.242667	0.04	19.330822
3.243333	0.04	19.230850
3.244000	0.04	19.152023
3.244667	0.04	19.069613
3.245333	0.04	19.006088
3.246000	0.04	18.939844
3.246667	0.04	18.833237
3.247333	0.04	18.783037
3.248000	0.04	18.708961
3.248667	0.04	18.628487
3.249333	0.04	18.556938
3.250000	0.04	18.485682
3.250667	0.04	18.444941
3.251333	0.04	18.374104
3.252000	0.04	18.284779
3.252667	0.04	18.229534
3.253333	0.04	18.158607
3.254000	0.04	18.049046
3.254667	0.04	17.969616
3.255333	0.04	17.883219
3.256000	0.04	17.813669
3.256667	0.04	17.734400
3.257333	0.04	17.663635
3.258000	0.04	17.582319
3.258667	0.04	17.527445
3.259333	0.04	17.462885
3.260000	0.04	17.370045
3.260667	0.04	17.352259
3.261333	0.04	17.281265
3.262000	0.04	17.199114
3.262667	0.04	17.125256
3.263333	0.04	17.050837
3.264000	0.04	16.966316
3.264667	0.04	16.895212
3.265333	0.04	16.779652
3.266000	0.04	16.719616
3.266667	0.04	16.626537
3.267333	0.04	16.523842
3.268000	0.04	16.441130
3.268667	0.04	16.384005
3.269333	0.04	16.293690
3.270000	0.04	16.214638
3.270667	0.04	16.127737
3.271333	0.04	16.043764
3.272000	0.04	15.974142
3.272667	0.04	15.878779
3.273333	0.04	15.815540
3.274000	0.04	15.711514
3.274667	0.04	15.608967
3.275333	0.04	15.542843
3.276000	0.04	15.421693
3.276667	0.04	15.354812
3.277333	0.04	15.273364
3.278000	0.04	15.197803
3.278667	0.04	15.107937
3.279333	0.04	15.025514
3.280000	0.04	14.966504
3.280667	0.04	14.891716
3.281333	0.04	14.818826
3.282000	0.04	14.739525
3.282667	0.04	14.664399
3.283333	0.04	14.632964
3.284000	0.04	14.518269
3.284667	0.04	14.499009
3.285333	0.04	14.411108
3.286000	0.04	14.344277
3.286667	0.04	14.255898
3.287333	0.04	14.186904
3.288000	0.04	14.130498
3.288667	0.04	14.080079
3.289333	0.04	14.004786
3.290000	0.04	13.973361
3.290667	0.04	13.875257
3.291333	0.04	13.836333
3.292000	0.04	13.794725
3.292667	0.04	13.737103
3.293333	0.04	13.710484
3.294000	0.04	13.673435
3.294667	0.04	13.622583
3.295333	0.04	13.585772
3.296000	0.04	13.502827
3.296667	0.04	13.479417
3.297333	0.04	13.457419
3.298000	0.04	13.426566
3.298667	0.04	13.396446
3.299333	0.04	13.356851
3.300000	0.04	13.350048
3.300667	0.04	13.293632
3.301333	0.04	13.242847
3.302000	0.04	13.227321
3.302667	0.04	13.196995
3.303333	0.04	13.168061
3.304000	0.04	13.115100
3.304667	0.04	13.105738
3.305333	0.04	13.081692
3.306000	0.04	13.033743
3.306667	0.04	13.038409
3.307333	0.04	13.035068
3.308000	0.04	13.012487
3.308667	0.04	12.967419
3.309333	0.04	12.976704
3.310000	0.04	12.972060
3.310667	0.04	12.950906
3.311333	0.04	12.919895
3.312000	0.04	12.919895
3.312667	0.04	12.922527
3.313333	0.04	12.914626
3.314000	0.04	12.891598
3.314667	0.04	12.911337
3.315333	0.04	12.893572
3.316000	0.04	12.886984
3.316667	0.04	12.898174
3.317333	0.04	12.860729
3.318000	0.04	12.849578
3.318667	0.04	12.855476
3.319333	0.04	12.881085
3.320000	0.04	12.870574
3.320667	0.04	12.881085
3.321333	0.04	12.865332
3.322000	0.04	12.850242
3.322667	0.04	12.854184
3.323333	0.04	12.813603
3.324000	0.04	12.814905
3.324667	0.04	12.805755
3.325333	0.04	12.773149
3.326000	0.04	12.801187
3.326667	0.04	12.779013
3.327333	0.04	12.777715
3.328000	0.04	12.773801
3.328667	0.04	12.782269
3.329333	0.04	12.768584
3.330000	0.04	12.792046
3.330667	0.04	12.763371
3.331333	0.04	12.777056
3.332000	0.04	12.791400
3.332667	0.04	12.745179
3.333333	0.04	12.787497
3.334000	0.04	12.768584
3.334667	0.04	12.824715
3.335333	0.04	12.795320
3.336000	0.04	12.796618
3.336667	0.04	12.837795
3.337333	0.04	12.833863
3.338000	0.04	12.824715
3.338667	0.04	12.806401
3.339333	0.04	12.831250
3.340000	0.04	12.846313
3.340667	0.04	12.855476
3.341333	0.04	12.872553
3.342000	0.04	12.910670
3.342667	0.04	12.867953
3.343333	0.04	12.894223
3.344000	0.04	12.869917
3.344667	0.04	12.876476
3.345333	0.04	12.871881
3.346000	0.04	12.868610
3.346667	0.04	12.852866
3.347333	0.04	12.828645
3.348000	0.04	12.850904
3.348667	0.04	12.829277
3.349333	0.04	12.821434
3.350000	0.04	12.829277
3.350667	0.04	12.801833
3.351333	0.04	12.838458
3.352000	0.04	12.824053
3.352667	0.04	12.816868
3.353333	0.04	12.798572
3.354000	0.04	12.789434
3.354667	0.04	12.801187
3.355333	0.04	12.751675
3.356000	0.04	12.758831
3.356667	0.04	12.748419
3.357333	0.04	12.741277
3.358000	0.04	12.722439
3.358667	0.04	12.693285
3.359333	0.04	12.699105
3.360000	0.04	12.682294
3.360667	0.04	12.679050
3.361333	0.04	12.702995
3.362000	0.04	12.691990
3.362667	0.04	12.677755
3.363333	0.04	12.710125
3.364000	0.04	12.693285
3.364667	0.04	12.671946
3.365333	0.04	12.650634
3.366000	0.04	12.652572
3.366667	0.04	12.633894
3.367333	0.04	12.603005
3.368000	0.04	12.583088
3.368667	0.04	12.573469
3.369333	0.04	12.581810
3.370000	0.04	12.590157
3.370667	0.04	12.588235
3.371333	0.04	12.569632
3.372000	0.04	12.549154
3.372667	0.04	12.588879
3.373333	0.04	12.594644
3.374000	0.04	12.617779
3.374667	0.04	12.617141
3.375333	0.04	12.608790
3.376000	0.04	12.621007
3.376667	0.04	12.614572
3.377333	0.04	12.604929
3.378000	0.04	12.621007
3.378667	0.04	12.618436
3.379333	0.04	12.646767
3.380000	0.04	12.640325
3.380667	0.04	12.667424
3.381333	0.04	12.662906
3.382000	0.04	12.682294
3.382667	0.04	12.683581
3.383333	0.04	12.673893
3.384000	0.04	12.657748
3.384667	0.04	12.663545
3.385333	0.04	12.657095
3.386000	0.04	12.669365
3.386667	0.04	12.629373
3.387333	0.04	12.655802
3.388000	0.04	12.659026
3.388667	0.04	12.659680
3.389333	0.04	12.677115
3.390000	0.04	12.664185
3.390667	0.04	12.660318
3.391333	0.04	12.662906
3.392000	0.04	12.662906
3.392667	0.04	12.652572
3.393333	0.04	12.669365
3.394000	0.04	12.691990
3.394667	0.04	12.655164
3.395333	0.04	12.653864
3.396000	0.04	12.665484
3.396667	0.04	12.675820
3.397333	0.04	12.661612
3.398000	0.04	12.690693
3.398667	0.04	12.717908
3.399333	0.04	12.741277
3.400000	0.04	12.731529
3.400667	0.04	12.724388
3.401333	0.04	12.751675
3.402000	0.04	12.766636
3.402667	0.04	12.758831
3.403333	0.04	12.748419
3.404000	0.04	12.744529
3.404667	0.04	12.706232
3.405333	0.04	12.702348
3.406000	0.04	12.692636
3.406667	0.04	12.657748
3.407333	0.04	12.669365
3.408000	0.04	12.648058
3.408667	0.04	12.659680
3.409333	0.04	12.627445
3.410000	0.04	12.626148
3.410667	0.04	12.651939
3.411333	0.04	12.611996
3.412000	0.04	12.633894
3.412667	0.04	12.597229
3.413333	0.04	12.602362
3.414000	0.04	12.606859
3.414667	0.04	12.599795
3.415333	0.04	12.611996
3.416000	0.04	12.647419
3.416667	0.04	12.653864
3.417333	0.04	12.621007
3.418000	0.04	12.633894
3.418667	0.04	12.669365
3.419333	0.04	12.653217
3.420000	0.04	12.660318
3.420667	0.04	12.670011
3.421333	0.04	12.634525
3.422000	0.04	12.629373
3.422667	0.04	12.653864
3.423333	0.04	12.643552
3.424000	0.04	12.631300
3.424667	0.04	12.670645
3.425333	0.04	12.648058
3.426000	0.04	12.676461
3.426667	0.04	12.685525
3.427333	0.04	12.689397
3.428000	0.04	12.691990
3.428667	0.04	12.684230
3.429333	0.04	12.682294
3.430000	0.04	12.674526
3.430667	0.04	12.685525
3.431333	0.04	12.696526
3.432000	0.04	12.682294
3.432667	0.04	12.639680
3.433333	0.04	12.648058
3.434000	0.04	12.635170
3.434667	0.04	12.610723
3.435333	0.04	12.627445
3.436000	0.04	12.605573
3.436667	0.04	12.622289
3.437333	0.04	12.603649
3.438000	0.04	12.577977
3.438667	0.04	12.567072
3.439333	0.04	12.599152
3.440000	0.04	12.611996
3.440667	0.04	12.611996
3.441333	0.04	12.640964
3.442000	0.04	12.598508
3.442667	0.04	12.620370
3.443333	0.04	12.620370
3.444000	0.04	12.591443
3.444667	0.04	12.592079
3.445333	0.04	12.599795
3.446000	0.04	12.573469
3.446667	0.04	12.584380
3.447333	0.04	12.599152
3.448000	0.04	12.617141
3.448667	0.04	12.621007
3.449333	0.04	12.613291
3.450000	0.04	12.639027
3.450667	0.04	12.654510
3.451333	0.04	12.653217
3.452000	0.04	12.679697
3.452667	0.04	12.662244
3.453333	0.04	12.654510
3.454000	0.04	12.666130
3.454667	0.04	12.626148
3.455333	0.04	12.644836
3.456000	0.04	12.643552
3.456667	0.04	12.659026
3.457333	0.04	12.649357
3.458000	0.04	12.674526
3.458667	0.04	12.650002
3.459333	0.04	12.657095
3.460000	0.04	12.671305
3.460667	0.04	12.657095
3.461333	0.04	12.673232
3.462000	0.04	12.689397
3.462667	0.04	12.676461
3.463333	0.04	12.648058
3.464000	0.04	12.682935
3.464667	0.04	12.654510
3.465333	0.04	12.642255
3.466000	0.04	12.673232
3.466667	0.04	12.648704
3.467333	0.04	12.671946
3.468000	0.04	12.670645
3.468667	0.04	12.691334
3.469333	0.04	12.677115
3.470000	0.04	12.682294
3.470667	0.04	12.683581
3.471333	0.04	12.701050
3.472000	0.04	12.739968
3.472667	0.04	12.685525
3.473333	0.04	12.720490
3.474000	0.04	12.709482
3.474667	0.04	12.730243
3.475333	0.04	12.717908
3.476000	0.04	12.741920
3.476667	0.04	12.716609
3.477333	0.04	12.724388
3.478000	0.04	12.710125
3.478667	0.04	12.712071
3.479333	0.04	12.729579
3.480000	0.04	12.720490
3.480667	0.04	12.715960
3.481333	0.04	12.701705
3.482000	0.04	12.723739
3.482667	0.04	12.725695
3.483333	0.04	12.695878
3.484000	0.04	12.685525
3.484667	0.04	12.715960
3.485333	0.04	12.714655
3.486000	0.04	12.743214
3.486667	0.04	12.771845
3.487333	0.04	12.773801
3.488000	0.04	12.784878
3.488667	0.04	12.748419
3.489333	0.04	12.770541
3.490000	0.04	12.807723
3.490667	0.04	12.779672
3.491333	0.04	12.769889
3.492000	0.04	12.741277
3.492667	0.04	12.775758
3.493333	0.04	12.747768
3.494000	0.04	12.756226
3.494667	0.04	12.730243
3.495333	0.04	12.770541
3.496000	0.04	12.760127
3.496667	0.04	12.727636
3.497333	0.04	12.726980
3.498000	0.04	12.698470
3.498667	0.04	12.723096
3.499333	0.04	12.739968
3.500000	0.04	12.702348
3.500667	0.04	12.723739
3.501333	0.04	12.727636
3.502000	0.04	12.747768
3.502667	0.04	12.764680
3.503333	0.04	12.768584
3.504000	0.04	12.761423
3.504667	0.04	12.764680
3.505333	0.04	12.775099
3.506000	0.04	12.745179
3.506667	0.04	12.772496
3.507333	0.04	12.775099
3.508000	0.04	12.794660
3.508667	0.04	12.788129
3.509333	0.04	12.799232
3.510000	0.04	12.792700
3.510667	0.04	12.780331
3.511333	0.04	12.764035
3.512000	0.04	12.743214
3.512667	0.04	12.725695
3.513333	0.04	12.726980
3.514000	0.04	12.715960
3.514667	0.04	12.717908
3.515333	0.04	12.697823
3.516000	0.04	12.749071
3.516667	0.04	12.710773
3.517333	0.04	12.701705
3.518000	0.04	12.703651
3.518667	0.04	12.669365
3.519333	0.04	12.663545
3.520000	0.04	12.700401
3.520667	0.04	12.664185
3.521333	0.04	12.689397
3.522000	0.04	12.686179
3.522667	0.04	12.665484
3.523333	0.04	12.691334
3.524000	0.04	12.687461
3.524667	0.04	12.664185
3.525333	0.04	12.630017
3.526000	0.04	12.601711
3.526667	0.04	12.594644
3.527333	0.04	12.611366
3.528000	0.04	12.637098
3.528667	0.04	12.646767
3.529333	0.04	12.650634
3.530000	0.04	12.686179
3.530667	0.04	12.664185
3.531333	0.04	12.679050
3.532000	0.04	12.657748
3.532667	0.04	12.677115
3.533333	0.04	12.664185
3.534000	0.04	12.653217
3.534667	0.04	12.676461
3.535333	0.04	12.654510
3.536000	0.04	12.690052
3.536667	0.04	12.679050
3.537333	0.04	12.654510
3.538000	0.04	12.651939
3.538667	0.04	12.653864
3.539333	0.04	12.635170
3.540000	0.04	12.650634
3.540667	0.04	12.668718
3.541333	0.04	12.689397
3.542000	0.04	12.712071
3.542667	0.04	12.718550
3.543333	0.04	12.714655
3.544000	0.04	12.694581
3.544667	0.04	12.701705
3.545333	0.04	12.729579
3.546000	0.04	12.708179
3.546667	0.04	12.747105
3.547333	0.04	12.719856
3.548000	0.04	12.727636
3.548667	0.04	12.721797
3.549333	0.04	12.685525
3.550000	0.04	12.671305
3.550667	0.04	12.676461
3.551333	0.04	12.682294
3.552000	0.04	12.686812
3.552667	0.04	12.683581
3.553333	0.04	12.690693
3.554000	0.04	12.669365
3.554667	0.04	12.642255
3.555333	0.04	12.642255
3.556000	0.04	12.624866
3.556667	0.04	12.650002
3.557333	0.04	12.639027
3.558000	0.04	12.652572
3.558667	0.04	12.646121
3.559333	0.04	12.675180
3.560000	0.04	12.642255
3.560667	0.04	12.673893
3.561333	0.04	12.664838
3.562000	0.04	12.655164
3.562667	0.04	12.671305
3.563333	0.04	12.692636
3.564000	0.04	12.715960
3.564667	0.04	12.720490
3.565333	0.04	12.723739
3.566000	0.04	12.698470
3.566667	0.04	12.698470
3.567333	0.04	12.698470
3.568000	0.04	12.710773
3.568667	0.04	12.722439
3.569333	0.04	12.699105
3.570000	0.04	12.713363
3.570667	0.04	12.709482
3.571333	0.04	12.715318
3.572000	0.04	12.760778
3.572667	0.04	12.762089
3.573333	0.04	12.752970
3.574000	0.04	12.745824
3.574667	0.04	12.743878
3.575333	0.04	12.754272
3.576000	0.04	12.734780
3.576667	0.04	12.769889
3.577333	0.04	12.738674
3.578000	0.04	12.729579
3.578667	0.04	12.715960
3.579333	0.04	12.718550
3.580000	0.04	12.721797
3.580667	0.04	12.708179
3.581333	0.04	12.729579
3.582000	0.04	12.726980
3.582667	0.04	12.717908
3.583333	0.04	12.746474
3.584000	0.04	12.725695
3.584667	0.04	12.746474
3.585333	0.04	12.760127
3.586000	0.04	12.730243
3.586667	0.04	12.737367
3.587333	0.04	12.671946
3.588000	0.04	12.725038
3.588667	0.04	12.675180
3.589333	0.04	12.679050
3.590000	0.04	12.670011
3.590667	0.04	12.688115
3.591333	0.04	12.699105
3.592000	0.04	12.685525
3.592667	0.04	12.673893
3.593333	0.04	12.671946
3.594000	0.04	12.646121
3.594667	0.04	12.677755
3.595333	0.04	12.652572
3.596000	0.04	12.653864
3.596667	0.04	12.665484
3.597333	0.04	12.662906
3.598000	0.04	12.655802
3.598667	0.04	12.668718
3.599333	0.04	12.641616
3.600000	0.04	12.639680
3.600667	0.04	12.632598
3.601333	0.04	12.644198
3.602000	0.04	12.641616
3.602667	0.04	12.642906
3.603333	0.04	12.642255
3.604000	0.04	12.655164
3.604667	0.04	12.669365
3.605333	0.04	12.657748
3.606000	0.04	12.655802
3.606667	0.04	12.663545
3.607333	0.04	12.632598
3.608000	0.04	12.635170
3.608667	0.04	12.639027
3.609333	0.04	12.633243
3.610000	0.04	12.648704
3.610667	0.04	12.659026
3.611333	0.04	12.644198
3.612000	0.04	12.657748
3.612667	0.04	12.647419
3.613333	0.04	12.694581
3.614000	0.04	12.691990
3.614667	0.04	12.685525
3.615333	0.04	12.664838
3.616000	0.04	12.682294
3.616667	0.04	12.641616
3.617333	0.04	12.664838
3.618000	0.04	12.699760
3.618667	0.04	12.668718
3.619333	0.04	12.688750
3.620000	0.04	12.693933
3.620667	0.04	12.697823
3.621333	0.04	12.693285
3.622000	0.04	12.728286
3.622667	0.04	12.713363
3.623333	0.04	12.738674
3.624000	0.04	12.767940
3.624667	0.04	12.773801
3.625333	0.04	12.773801
3.626000	0.04	12.794660
3.626667	0.04	12.779013
3.627333	0.04	12.803802
3.628000	0.04	12.831250
3.628667	0.04	12.820132
3.629333	0.04	12.841074
3.630000	0.04	12.833863
3.630667	0.04	12.881743
3.631333	0.04	12.878454
3.632000	0.04	12.869260
3.632667	0.04	12.869917
3.633333	0.04	12.874511
3.634000	0.04	12.879770
3.634667	0.04	12.876476
3.635333	0.04	12.877132
3.636000	0.04	12.873867
3.636667	0.04	12.918575
3.637333	0.04	12.895539
3.638000	0.04	12.889623
3.638667	0.04	12.854184
3.639333	0.04	12.863348
3.640000	0.04	12.879770
3.640667	0.04	12.859415
3.641333	0.04	12.831898
