File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/854.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	86
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	22:56:47
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.616497
Signal Max.	138.604553
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
10.881333	0.04	12.913975
10.882000	0.04	12.893572
10.882667	0.04	12.904101
10.883333	0.04	12.917924
10.884000	0.04	12.901467
10.884667	0.04	12.886984
10.885333	0.04	12.908708
10.886000	0.04	12.912663
10.886667	0.04	12.918575
10.887333	0.04	12.913301
10.888000	0.04	12.913301
10.888667	0.04	12.888958
10.889333	0.04	12.835175
10.890000	0.04	12.847617
10.890667	0.04	12.863348
10.891333	0.04	12.868610
10.892000	0.04	12.877798
10.892667	0.04	12.891598
10.893333	0.04	12.881743
10.894000	0.04	12.894223
10.894667	0.04	12.879770
10.895333	0.04	12.946280
10.896000	0.04	12.915278
10.896667	0.04	12.923186
10.897333	0.04	12.913975
10.898000	0.04	12.941006
10.898667	0.04	12.972723
10.899333	0.04	12.929779
10.900000	0.04	12.911337
10.900667	0.04	12.931767
10.901333	0.04	12.935721
10.902000	0.04	12.956182
10.902667	0.04	12.939685
10.903333	0.04	12.945632
10.904000	0.04	12.929779
10.904667	0.04	12.915945
10.905333	0.04	12.944303
10.906000	0.04	12.949591
10.906667	0.04	12.923186
10.907333	0.04	12.950906
10.908000	0.04	12.964778
10.908667	0.04	12.972060
10.909333	0.04	12.974041
10.910000	0.04	13.003854
10.910667	0.04	12.948923
10.911333	0.04	12.985299
10.912000	0.04	13.002534
10.912667	0.04	12.972060
10.913333	0.04	12.997231
10.914000	0.04	12.970075
10.914667	0.04	12.977346
10.915333	0.04	12.989934
10.916000	0.04	12.993250
10.916667	0.04	12.998558
10.917333	0.04	13.009830
10.918000	0.04	12.962137
10.918667	0.04	12.997231
10.919333	0.04	12.985299
10.920000	0.04	12.998558
10.920667	0.04	12.969412
10.921333	0.04	13.018468
10.922000	0.04	12.985954
10.922667	0.04	12.960158
10.923333	0.04	12.985954
10.924000	0.04	12.997231
10.924667	0.04	13.020448
10.925333	0.04	13.002534
10.926000	0.04	13.031747
10.926667	0.04	13.006517
10.927333	0.04	13.027762
10.928000	0.04	13.042397
10.928667	0.04	13.039067
10.929333	0.04	12.996574
10.930000	0.04	12.976704
10.930667	0.04	13.007181
10.931333	0.04	13.035740
10.932000	0.04	13.021121
10.932667	0.04	13.033077
10.933333	0.04	13.025766
10.934000	0.04	13.062366
10.934667	0.04	13.068363
10.935333	0.04	13.079028
10.936000	0.04	13.131173
10.936667	0.04	13.106414
10.937333	0.04	13.093044
10.938000	0.04	13.085708
10.938667	0.04	13.095711
10.939333	0.04	13.111092
10.940000	0.04	13.118450
10.940667	0.04	13.119789
10.941333	0.04	13.113092
10.942000	0.04	13.136539
10.942667	0.04	13.149280
10.943333	0.04	13.154645
10.944000	0.04	13.136539
10.944667	0.04	13.125149
10.945333	0.04	13.137201
10.946000	0.04	13.130510
10.946667	0.04	13.141232
10.947333	0.04	13.098393
10.948000	0.04	13.126503
10.948667	0.04	13.136539
10.949333	0.04	13.166052
10.950000	0.04	13.182867
10.950667	0.04	13.231373
10.951333	0.04	13.251640
10.952000	0.04	13.223951
10.952667	0.04	13.251640
10.953333	0.04	13.269236
10.954000	0.04	13.269905
10.954667	0.04	13.249618
10.955333	0.04	13.239483
10.956000	0.04	13.199682
10.956667	0.04	13.186219
10.957333	0.04	13.158667
10.958000	0.04	13.179496
10.958667	0.04	13.157324
10.959333	0.04	13.137873
10.960000	0.04	13.145252
10.960667	0.04	13.131844
10.961333	0.04	13.159332
10.962000	0.04	13.172776
10.962667	0.04	13.163372
10.963333	0.04	13.182180
10.964000	0.04	13.106414
10.964667	0.04	13.164043
10.965333	0.04	13.173441
10.966000	0.04	13.189585
10.966667	0.04	13.196314
10.967333	0.04	13.235420
10.968000	0.04	13.227996
10.968667	0.04	13.261777
10.969333	0.04	13.232710
10.970000	0.04	13.239483
10.970667	0.04	13.257724
10.971333	0.04	13.259753
10.972000	0.04	13.253670
10.972667	0.04	13.243531
10.973333	0.04	13.267888
10.974000	0.04	13.300412
10.974667	0.04	13.299055
10.975333	0.04	13.299055
10.976000	0.04	13.324874
10.976667	0.04	13.306511
10.977333	0.04	13.339819
10.978000	0.04	13.339153
10.978667	0.04	13.342537
10.979333	0.04	13.343914
10.980000	0.04	13.331006
10.980667	0.04	13.384831
10.981333	0.04	13.378007
10.982000	0.04	13.399866
10.982667	0.04	13.373909
10.983333	0.04	13.378007
10.984000	0.04	13.369131
10.984667	0.04	13.382773
10.985333	0.04	13.382098
10.986000	0.04	13.375267
10.986667	0.04	13.399189
10.987333	0.04	13.408078
10.988000	0.04	13.391651
10.988667	0.04	13.411494
10.989333	0.04	13.416281
10.990000	0.04	13.373909
10.990667	0.04	13.386883
10.991333	0.04	13.394395
10.992000	0.04	13.392357
10.992667	0.04	13.396446
10.993333	0.04	13.436831
10.994000	0.04	13.410117
10.994667	0.04	13.451245
10.995333	0.04	13.459481
10.996000	0.04	13.459481
10.996667	0.04	13.513172
10.997333	0.04	13.511089
10.998000	0.04	13.515236
10.998667	0.04	13.540092
10.999333	0.04	13.538017
11.000000	0.04	13.565686
11.000667	0.04	13.571228
11.001333	0.04	13.593410
11.002000	0.04	13.592030
11.002667	0.04	13.608001
11.003333	0.04	13.626749
11.004000	0.04	13.614240
11.004667	0.04	13.640686
11.005333	0.04	13.665060
11.006000	0.04	13.647636
11.006667	0.04	13.675536
11.007333	0.04	13.670642
11.008000	0.04	13.695792
11.008667	0.04	13.694393
11.009333	0.04	13.713262
11.010000	0.04	13.680425
11.010667	0.04	13.682512
11.011333	0.04	13.704877
11.012000	0.04	13.706277
11.012667	0.04	13.685999
11.013333	0.04	13.718878
11.014000	0.04	13.704877
11.014667	0.04	13.744811
11.015333	0.04	13.766582
11.016000	0.04	13.779943
11.016667	0.04	13.810221
11.017333	0.04	13.821514
11.018000	0.04	13.844098
11.018667	0.04	13.864634
11.019333	0.04	13.870991
11.020000	0.04	13.901477
11.020667	0.04	13.937719
11.021333	0.04	13.917107
11.022000	0.04	13.934875
11.022667	0.04	13.943415
11.023333	0.04	13.934162
11.024000	0.04	13.939856
11.024667	0.04	13.982631
11.025333	0.04	13.966933
11.026000	0.04	13.976929
11.026667	0.04	13.969770
11.027333	0.04	13.952680
11.028000	0.04	13.983345
11.028667	0.04	13.986914
11.029333	0.04	14.001934
11.030000	0.04	14.015522
11.030667	0.04	14.044168
11.031333	0.04	14.083682
11.032000	0.04	14.096615
11.032667	0.04	14.114627
11.033333	0.04	14.135541
11.034000	0.04	14.142775
11.034667	0.04	14.157954
11.035333	0.04	14.147099
11.036000	0.04	14.156500
11.036667	0.04	14.116068
11.037333	0.04	14.124712
11.038000	0.04	14.141323
11.038667	0.04	14.133376
11.039333	0.04	14.155055
11.040000	0.04	14.155055
11.040667	0.04	14.173864
11.041333	0.04	14.189062
11.042000	0.04	14.209385
11.042667	0.04	14.223893
11.043333	0.04	14.239894
11.044000	0.04	14.235525
11.044667	0.04	14.244249
11.045333	0.04	14.259544
11.046000	0.04	14.259544
11.046667	0.04	14.288711
11.047333	0.04	14.298199
11.048000	0.04	14.314275
11.048667	0.04	14.301126
11.049333	0.04	14.317929
11.050000	0.04	14.312814
11.050667	0.04	14.331825
11.051333	0.04	14.339891
11.052000	0.04	14.315729
11.052667	0.04	14.333296
11.053333	0.04	14.352351
11.054000	0.04	14.356748
11.054667	0.04	14.352351
11.055333	0.04	14.367755
11.056000	0.04	14.347956
11.056667	0.04	14.365554
11.057333	0.04	14.349413
11.058000	0.04	14.348672
11.058667	0.04	14.333296
11.059333	0.04	14.334761
11.060000	0.04	14.316460
11.060667	0.04	14.373632
11.061333	0.04	14.345010
11.062000	0.04	14.366281
11.062667	0.04	14.379498
11.063333	0.04	14.367755
11.064000	0.04	14.389778
11.064667	0.04	14.401554
11.065333	0.04	14.394931
11.066000	0.04	14.390521
11.066667	0.04	14.394931
11.067333	0.04	14.401554
11.068000	0.04	14.399348
11.068667	0.04	14.408173
11.069333	0.04	14.415531
11.070000	0.04	14.446491
11.070667	0.04	14.422908
11.071333	0.04	14.413331
11.072000	0.04	14.394196
11.072667	0.04	14.429538
11.073333	0.04	14.426591
11.074000	0.04	14.419219
11.074667	0.04	14.415531
11.075333	0.04	14.406686
11.076000	0.04	14.428064
11.076667	0.04	14.419219
11.077333	0.04	14.420684
11.078000	0.04	14.422173
11.078667	0.04	14.428064
11.079333	0.04	14.411852
11.080000	0.04	14.436914
11.080667	0.04	14.431755
11.081333	0.04	14.433957
11.082000	0.04	14.499742
11.082667	0.04	14.456836
11.083333	0.04	14.470137
11.084000	0.04	14.475308
11.084667	0.04	14.473101
11.085333	0.04	14.470875
11.086000	0.04	14.497514
11.086667	0.04	14.500483
11.087333	0.04	14.481970
11.088000	0.04	14.473101
11.088667	0.04	14.482718
11.089333	0.04	14.518269
11.090000	0.04	14.479005
11.090667	0.04	14.516794
11.091333	0.04	14.493804
11.092000	0.04	14.523467
11.092667	0.04	14.476056
11.093333	0.04	14.501222
11.094000	0.04	14.477534
11.094667	0.04	14.501222
11.095333	0.04	14.504925
11.096000	0.04	14.496773
11.096667	0.04	14.532375
11.097333	0.04	14.553924
11.098000	0.04	14.522717
11.098667	0.04	14.544250
11.099333	0.04	14.533858
11.100000	0.04	14.543500
11.100667	0.04	14.493804
11.101333	0.04	14.521241
11.102000	0.04	14.519018
11.102667	0.04	14.487894
11.103333	0.04	14.484179
11.104000	0.04	14.477534
11.104667	0.04	14.483457
11.105333	0.04	14.436914
11.106000	0.04	14.433213
11.106667	0.04	14.427335
11.107333	0.04	14.434679
11.108000	0.04	14.450925
11.108667	0.04	14.442066
11.109333	0.04	14.474570
11.110000	0.04	14.464966
11.110667	0.04	14.458322
11.111333	0.04	14.450925
11.112000	0.04	14.431755
11.112667	0.04	14.427335
11.113333	0.04	14.396409
11.114000	0.04	14.397143
11.114667	0.04	14.388318
11.115333	0.04	14.379498
11.116000	0.04	14.383183
11.116667	0.04	14.383183
11.117333	0.04	14.353076
11.118000	0.04	14.367755
11.118667	0.04	14.361148
11.119333	0.04	14.327435
11.120000	0.04	14.322317
11.120667	0.04	14.304039
11.121333	0.04	14.313537
11.122000	0.04	14.321593
11.122667	0.04	14.301848
11.123333	0.04	14.316460
11.124000	0.04	14.314275
11.124667	0.04	14.318660
11.125333	0.04	14.332581
11.126000	0.04	14.380974
11.126667	0.04	14.336971
11.127333	0.04	14.342089
11.128000	0.04	14.341356
11.128667	0.04	14.347956
11.129333	0.04	14.372166
11.130000	0.04	14.334761
11.130667	0.04	14.312082
11.131333	0.04	14.328175
11.132000	0.04	14.357473
11.132667	0.04	14.299665
11.133333	0.04	14.301848
11.134000	0.04	14.285064
11.134667	0.04	14.293818
11.135333	0.04	14.272647
11.136000	0.04	14.254434
11.136667	0.04	14.287244
11.137333	0.04	14.231165
11.138000	0.04	14.226079
11.138667	0.04	14.244992
11.139333	0.04	14.233345
11.140000	0.04	14.242075
11.140667	0.04	14.221714
11.141333	0.04	14.247893
11.142000	0.04	14.258088
11.142667	0.04	14.236986
11.143333	0.04	14.251531
11.144000	0.04	14.252266
11.144667	0.04	14.275586
11.145333	0.04	14.275586
11.146000	0.04	14.277757
11.146667	0.04	14.285793
11.147333	0.04	14.259544
11.148000	0.04	14.253714
11.148667	0.04	14.201390
11.149333	0.04	14.200674
11.150000	0.04	14.136270
11.150667	0.04	14.181104
11.151333	0.04	14.176753
11.152000	0.04	14.186904
11.152667	0.04	14.228977
11.153333	0.04	14.159392
11.154000	0.04	14.209385
11.154667	0.04	14.181836
11.155333	0.04	14.168061
11.156000	0.04	14.139879
11.156667	0.04	14.139879
11.157333	0.04	14.129777
11.158000	0.04	14.119673
11.158667	0.04	14.145664
11.159333	0.04	14.140600
11.160000	0.04	14.166631
11.160667	0.04	14.140600
11.161333	0.04	14.118238
11.162000	0.04	14.131932
11.162667	0.04	14.144941
11.163333	0.04	14.132669
11.164000	0.04	14.118952
11.164667	0.04	14.132669
11.165333	0.04	14.128334
11.166000	0.04	14.106702
11.166667	0.04	14.098782
11.167333	0.04	14.097342
11.168000	0.04	14.111737
11.168667	0.04	14.095911
11.169333	0.04	14.104534
11.170000	0.04	14.105999
11.170667	0.04	14.132669
11.171333	0.04	14.111024
11.172000	0.04	14.117517
11.172667	0.04	14.111024
11.173333	0.04	14.148545
11.174000	0.04	14.139879
11.174667	0.04	14.149998
11.175333	0.04	14.135541
11.176000	0.04	14.160131
11.176667	0.04	14.141323
11.177333	0.04	14.136992
11.178000	0.04	14.132669
11.178667	0.04	14.100215
11.179333	0.04	14.116796
11.180000	0.04	14.097342
11.180667	0.04	14.095911
11.181333	0.04	14.105999
11.182000	0.04	14.097342
11.182667	0.04	14.103094
11.183333	0.04	14.088701
11.184000	0.04	14.087990
11.184667	0.04	14.086551
11.185333	0.04	14.089420
11.186000	0.04	14.047044
11.186667	0.04	14.076478
11.187333	0.04	14.034124
11.188000	0.04	14.070730
11.188667	0.04	14.084394
11.189333	0.04	14.090139
11.190000	0.04	14.090867
11.190667	0.04	14.090867
11.191333	0.04	14.086551
11.192000	0.04	14.060677
11.192667	0.04	14.113186
11.193333	0.04	14.134106
11.194000	0.04	14.097342
11.194667	0.04	14.090867
11.195333	0.04	14.116796
11.196000	0.04	14.123294
11.196667	0.04	14.105999
11.197333	0.04	14.108864
11.198000	0.04	14.124712
11.198667	0.04	14.128334
11.199333	0.04	14.127612
11.200000	0.04	14.139165
11.200667	0.04	14.173864
11.201333	0.04	14.144941
11.202000	0.04	14.174588
11.202667	0.04	14.183268
11.203333	0.04	14.194150
11.204000	0.04	14.175320
11.204667	0.04	14.190518
11.205333	0.04	14.207933
11.206000	0.04	14.191968
11.206667	0.04	14.176044
11.207333	0.04	14.189795
11.208000	0.04	14.180388
11.208667	0.04	14.187622
11.209333	0.04	14.199224
11.210000	0.04	14.223893
11.210667	0.04	14.250075
11.211333	0.04	14.255170
11.212000	0.04	14.199224
11.212667	0.04	14.236986
11.213333	0.04	14.194874
11.214000	0.04	14.216648
11.214667	0.04	14.192700
11.215333	0.04	14.193418
11.216000	0.04	14.218084
11.216667	0.04	14.172410
11.217333	0.04	14.152887
11.218000	0.04	14.169517
11.218667	0.04	14.186173
11.219333	0.04	14.190518
11.220000	0.04	14.186904
11.220667	0.04	14.186173
11.221333	0.04	14.207200
11.222000	0.04	14.214470
11.222667	0.04	14.200674
11.223333	0.04	14.236253
11.224000	0.04	14.271934
11.224667	0.04	14.282139
11.225333	0.04	14.296731
11.226000	0.04	14.301126
11.226667	0.04	14.323055
11.227333	0.04	14.326704
11.228000	0.04	14.293088
11.228667	0.04	14.325233
11.229333	0.04	14.357473
11.230000	0.04	14.311344
11.230667	0.04	14.287967
11.231333	0.04	14.237705
11.232000	0.04	14.221714
11.232667	0.04	14.219529
11.233333	0.04	14.202131
11.234000	0.04	14.194874
11.234667	0.04	14.186173
11.235333	0.04	14.191968
11.236000	0.04	14.178208
11.236667	0.04	14.177485
11.237333	0.04	14.148545
11.238000	0.04	14.168061
11.238667	0.04	14.176044
11.239333	0.04	14.177485
11.240000	0.04	14.202131
11.240667	0.04	14.242803
11.241333	0.04	14.236253
11.242000	0.04	14.254434
11.242667	0.04	14.234806
11.243333	0.04	14.224612
11.244000	0.04	14.210102
11.244667	0.04	14.197766
11.245333	0.04	14.215907
11.246000	0.04	14.187622
11.246667	0.04	14.194874
11.247333	0.04	14.200674
11.248000	0.04	14.182544
11.248667	0.04	14.169517
11.249333	0.04	14.181836
11.250000	0.04	14.170232
11.250667	0.04	14.156500
11.251333	0.04	14.165899
11.252000	0.04	14.178925
11.252667	0.04	14.174588
11.253333	0.04	14.165899
11.254000	0.04	14.165175
11.254667	0.04	14.182544
11.255333	0.04	14.180388
11.256000	0.04	14.202131
11.256667	0.04	14.181104
11.257333	0.04	14.194874
11.258000	0.04	14.204299
11.258667	0.04	14.186904
11.259333	0.04	14.202131
11.260000	0.04	14.207200
11.260667	0.04	14.219529
11.261333	0.04	14.230438
11.262000	0.04	14.213729
11.262667	0.04	14.199224
11.263333	0.04	14.215907
11.264000	0.04	14.215907
11.264667	0.04	14.230438
11.265333	0.04	14.227540
11.266000	0.04	14.198491
11.266667	0.04	14.197048
11.267333	0.04	14.197766
11.268000	0.04	14.191968
11.268667	0.04	14.208643
11.269333	0.04	14.235525
11.270000	0.04	14.238440
11.270667	0.04	14.227540
11.271333	0.04	14.224612
11.272000	0.04	14.241356
11.272667	0.04	14.228977
11.273333	0.04	14.261728
11.274000	0.04	14.289441
11.274667	0.04	14.287244
11.275333	0.04	14.259544
11.276000	0.04	14.228251
11.276667	0.04	14.220270
11.277333	0.04	14.210828
11.278000	0.04	14.194874
11.278667	0.04	14.209385
11.279333	0.04	14.194150
11.280000	0.04	14.184724
11.280667	0.04	14.137713
11.281333	0.04	14.121836
11.282000	0.04	14.111024
11.282667	0.04	14.092306
11.283333	0.04	14.126883
11.284000	0.04	14.116796
11.284667	0.04	14.075759
11.285333	0.04	14.131204
11.286000	0.04	14.077923
11.286667	0.04	14.070730
11.287333	0.04	14.079353
11.288000	0.04	14.079353
11.288667	0.04	14.055636
11.289333	0.04	14.057796
11.290000	0.04	14.079353
11.290667	0.04	14.046318
11.291333	0.04	14.059232
11.292000	0.04	14.062837
11.292667	0.04	14.071456
11.293333	0.04	14.083682
11.294000	0.04	14.115355
11.294667	0.04	14.116068
11.295333	0.04	14.106702
11.296000	0.04	14.115355
11.296667	0.04	14.095911
11.297333	0.04	14.100215
11.298000	0.04	14.075759
11.298667	0.04	14.047044
11.299333	0.04	14.040574
11.300000	0.04	14.026253
11.300667	0.04	14.006939
11.301333	0.04	14.012646
11.302000	0.04	14.004786
11.302667	0.04	14.030542
11.303333	0.04	14.019078
11.304000	0.04	14.040574
11.304667	0.04	14.034124
11.305333	0.04	14.040574
11.306000	0.04	14.049180
11.306667	0.04	14.027685
11.307333	0.04	14.038440
11.308000	0.04	14.059950
11.308667	0.04	14.049180
11.309333	0.04	14.014091
11.310000	0.04	14.076478
11.310667	0.04	14.026253
11.311333	0.04	13.964795
11.312000	0.04	13.972647
11.312667	0.04	13.964795
11.313333	0.04	13.942710
11.314000	0.04	13.899347
11.314667	0.04	13.866743
11.315333	0.04	13.846941
11.316000	0.04	13.861088
11.316667	0.04	13.827867
11.317333	0.04	13.812344
11.318000	0.04	13.790501
11.318667	0.04	13.802474
11.319333	0.04	13.766582
11.320000	0.04	13.753235
11.320667	0.04	13.757449
11.321333	0.04	13.749739
11.322000	0.04	13.756745
11.322667	0.04	13.737103
11.323333	0.04	13.709076
11.324000	0.04	13.720972
11.324667	0.04	13.710484
11.325333	0.04	13.683917
11.326000	0.04	13.653212
11.326667	0.04	13.648325
11.327333	0.04	13.633709
11.328000	0.04	13.617027
11.328667	0.04	13.616317
11.329333	0.04	13.615630
11.330000	0.04	13.612162
11.330667	0.04	13.604511
11.331333	0.04	13.573307
11.332000	0.04	13.568457
11.332667	0.04	13.551165
11.333333	0.04	13.534571
11.334000	0.04	13.527668
11.334667	0.04	13.561545
11.335333	0.04	13.517313
11.336000	0.04	13.537327
11.336667	0.04	13.562224
11.337333	0.04	13.564301
11.338000	0.04	13.538715
11.338667	0.04	13.542864
11.339333	0.04	13.501442
11.340000	0.04	13.542864
11.340667	0.04	13.539407
11.341333	0.04	13.523511
11.342000	0.04	13.506966
11.342667	0.04	13.473912
11.343333	0.04	13.517996
11.344000	0.04	13.490432
11.344667	0.04	13.491120
11.345333	0.04	13.493877
11.346000	0.04	13.508345
11.346667	0.04	13.491120
11.347333	0.04	13.442335
11.348000	0.04	13.436831
11.348667	0.04	13.458116
11.349333	0.04	13.401912
11.350000	0.04	13.402604
11.350667	0.04	13.398499
11.351333	0.04	13.405334
11.352000	0.04	13.414233
11.352667	0.04	13.437525
11.353333	0.04	13.423811
11.354000	0.04	13.406702
11.354667	0.04	13.392357
11.355333	0.04	13.408078
11.356000	0.04	13.425188
11.356667	0.04	13.416973
11.357333	0.04	13.396446
11.358000	0.04	13.421754
11.358667	0.04	13.366402
11.359333	0.04	13.369813
11.360000	0.04	13.364353
11.360667	0.04	13.324172
11.361333	0.04	13.335749
11.362000	0.04	13.312627
11.362667	0.04	13.335749
11.363333	0.04	13.319425
11.364000	0.04	13.319425
11.364667	0.04	13.337791
11.365333	0.04	13.322819
11.366000	0.04	13.341877
11.366667	0.04	13.331006
11.367333	0.04	13.332337
11.368000	0.04	13.326900
11.368667	0.04	13.334387
11.369333	0.04	13.312627
11.370000	0.04	13.315347
11.370667	0.04	13.308558
11.371333	0.04	13.292281
11.372000	0.04	13.278037
11.372667	0.04	13.250964
11.373333	0.04	13.242847
11.374000	0.04	13.229347
11.374667	0.04	13.180168
11.375333	0.04	13.186893
11.376000	0.04	13.201031
11.376667	0.04	13.206409
11.377333	0.04	13.227321
11.378000	0.04	13.223276
11.378667	0.04	13.205069
11.379333	0.04	13.214511
11.380000	0.04	13.219234
11.380667	0.04	13.250287
11.381333	0.04	13.284803
11.382000	0.04	13.267202
11.382667	0.04	13.296347
11.383333	0.04	13.283447
11.384000	0.04	13.275320
11.384667	0.04	13.251640
11.385333	0.04	13.252986
11.386000	0.04	13.216535
11.386667	0.04	13.208440
11.387333	0.04	13.224619
11.388000	0.04	13.236089
11.388667	0.04	13.229347
11.389333	0.04	13.213154
11.390000	0.04	13.181515
11.390667	0.04	13.205742
11.391333	0.04	13.192279
11.392000	0.04	13.206409
11.392667	0.04	13.174801
11.393333	0.04	13.184873
11.394000	0.04	13.180842
11.394667	0.04	13.203053
11.395333	0.04	13.204388
11.396000	0.04	13.166052
11.396667	0.04	13.203728
11.397333	0.04	13.184199
11.398000	0.04	13.157989
11.398667	0.04	13.172776
11.399333	0.04	13.151958
11.400000	0.04	13.180842
11.400667	0.04	13.190251
11.401333	0.04	13.194973
11.402000	0.04	13.178830
11.402667	0.04	13.184199
11.403333	0.04	13.170086
11.404000	0.04	13.172096
11.404667	0.04	13.169415
11.405333	0.04	13.179496
11.406000	0.04	13.156652
11.406667	0.04	13.143247
11.407333	0.04	13.135859
11.408000	0.04	13.127158
11.408667	0.04	13.133847
11.409333	0.04	13.138542
11.410000	0.04	13.117102
11.410667	0.04	13.103737
11.411333	0.04	13.122476
11.412000	0.04	13.075697
11.412667	0.04	13.078368
11.413333	0.04	13.066361
11.414000	0.04	13.059700
11.414667	0.04	13.063033
11.415333	0.04	13.047710
11.416000	0.04	13.023772
11.416667	0.04	13.033743
11.417333	0.04	13.015145
11.418000	0.04	13.018468
11.418667	0.04	12.987945
11.419333	0.04	12.983311
11.420000	0.04	12.953544
11.420667	0.04	12.957520
11.421333	0.04	12.948255
11.422000	0.04	12.937702
11.422667	0.04	12.946953
11.423333	0.04	12.938364
11.424000	0.04	12.946280
11.424667	0.04	12.931767
11.425333	0.04	12.911990
11.426000	0.04	12.914626
11.426667	0.04	12.911337
11.427333	0.04	12.933747
11.428000	0.04	12.915945
11.428667	0.04	12.910018
11.429333	0.04	12.919236
11.430000	0.04	12.904101
11.430667	0.04	12.931767
11.431333	0.04	12.912663
11.432000	0.04	12.907391
11.432667	0.04	12.910018
11.433333	0.04	12.875833
11.434000	0.04	12.902119
11.434667	0.04	12.886333
11.435333	0.04	12.877132
11.436000	0.04	12.893572
11.436667	0.04	12.912663
11.437333	0.04	12.922527
11.438000	0.04	12.909359
11.438667	0.04	12.907391
11.439333	0.04	12.876476
11.440000	0.04	12.884359
11.440667	0.04	12.900801
11.441333	0.04	12.875167
11.442000	0.04	12.861384
11.442667	0.04	12.866639
11.443333	0.04	12.827975
11.444000	0.04	12.828645
11.444667	0.04	12.793360
