File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/796.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	10
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:58:05
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.213421
Signal Max.	121.881149
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
2.267333	0.04	12.487873
2.268000	0.04	12.449746
2.268667	0.04	12.459900
2.269333	0.04	12.451011
2.270000	0.04	12.419955
2.270667	0.04	12.455447
2.271333	0.04	12.471328
2.272000	0.04	12.452282
2.272667	0.04	12.457991
2.273333	0.04	12.437682
2.274000	0.04	12.460528
2.274667	0.04	12.433880
2.275333	0.04	12.464983
2.276000	0.04	12.465619
2.276667	0.04	12.428181
2.277333	0.04	12.429449
2.278000	0.04	12.427552
2.278667	0.04	12.425014
2.279333	0.04	12.407292
2.280000	0.04	12.451011
2.280667	0.04	12.456090
2.281333	0.04	12.443398
2.282000	0.04	12.419955
2.282667	0.04	12.419955
2.283333	0.04	12.398455
2.284000	0.04	12.404767
2.284667	0.04	12.425650
2.285333	0.04	12.423113
2.286000	0.04	12.406660
2.286667	0.04	12.416779
2.287333	0.04	12.428181
2.288000	0.04	12.424374
2.288667	0.04	12.430726
2.289333	0.04	12.436426
2.290000	0.04	12.440228
2.290667	0.04	12.444040
2.291333	0.04	12.422478
2.292000	0.04	12.428181
2.292667	0.04	12.435791
2.293333	0.04	12.435156
2.294000	0.04	12.455447
2.294667	0.04	12.454811
2.295333	0.04	12.463710
2.296000	0.04	12.482150
2.296667	0.04	12.465619
2.297333	0.04	12.514639
2.298000	0.04	12.486606
2.298667	0.04	12.499979
2.299333	0.04	12.492975
2.300000	0.04	12.510826
2.300667	0.04	12.519744
2.301333	0.04	12.506342
2.302000	0.04	12.453553
2.302667	0.04	12.512729
2.303333	0.04	12.512729
2.304000	0.04	12.514639
2.304667	0.04	12.499979
2.305333	0.04	12.496158
2.306000	0.04	12.500618
2.306667	0.04	12.502525
2.307333	0.04	12.498702
2.308000	0.04	12.505072
2.308667	0.04	12.498064
2.309333	0.04	12.467529
2.310000	0.04	12.452904
2.310667	0.04	12.494244
2.311333	0.04	12.466900
2.312000	0.04	12.477059
2.312667	0.04	12.456090
2.313333	0.04	12.480238
2.314000	0.04	12.452282
2.314667	0.04	12.455447
2.315333	0.04	12.447190
2.316000	0.04	12.429449
2.316667	0.04	12.456718
2.317333	0.04	12.417419
2.318000	0.04	12.446561
2.318667	0.04	12.406040
2.319333	0.04	12.414243
2.320000	0.04	12.411088
2.320667	0.04	12.425014
2.321333	0.04	12.422478
2.322000	0.04	12.425650
2.322667	0.04	12.396557
2.323333	0.04	12.419955
2.324000	0.04	12.409187
2.324667	0.04	12.426277
2.325333	0.04	12.420582
2.326000	0.04	12.440228
2.326667	0.04	12.452282
2.327333	0.04	12.430079
2.328000	0.04	12.463074
2.328667	0.04	12.418687
2.329333	0.04	12.462430
2.330000	0.04	12.436426
2.330667	0.04	12.452904
2.331333	0.04	12.433250
2.332000	0.04	12.456718
2.332667	0.04	12.468158
2.333333	0.04	12.474519
2.334000	0.04	12.466249
2.334667	0.04	12.459270
2.335333	0.04	12.472609
2.336000	0.04	12.490423
2.336667	0.04	12.517827
2.337333	0.04	12.528057
2.338000	0.04	12.533160
2.338667	0.04	12.549154
2.339333	0.04	12.624866
2.340000	0.04	12.632598
2.340667	0.04	12.682935
2.341333	0.04	12.731529
2.342000	0.04	12.801833
2.342667	0.04	12.870574
2.343333	0.04	12.958168
2.344000	0.04	13.035068
2.344667	0.04	13.143909
2.345333	0.04	13.241503
2.346000	0.04	13.361625
2.346667	0.04	13.522138
2.347333	0.04	13.658085
2.348000	0.04	13.861803
2.348667	0.04	14.084394
2.349333	0.04	14.315729
2.350000	0.04	14.602334
2.350667	0.04	14.899322
2.351333	0.04	15.208704
2.352000	0.04	15.575473
2.352667	0.04	15.971687
2.353333	0.04	16.452082
2.354000	0.04	16.932467
2.354667	0.04	17.466469
2.355333	0.04	18.009296
2.356000	0.04	18.617037
2.356667	0.04	19.277317
2.357333	0.04	20.021067
2.358000	0.04	20.720448
2.358667	0.04	21.466848
2.359333	0.04	22.285418
2.360000	0.04	23.122770
2.360667	0.04	23.951466
2.361333	0.04	24.825891
2.362000	0.04	25.710413
2.362667	0.04	26.610622
2.363333	0.04	27.511765
2.364000	0.04	28.386799
2.364667	0.04	29.256929
2.365333	0.04	30.134069
2.366000	0.04	30.975412
2.366667	0.04	31.792896
2.367333	0.04	32.520821
2.368000	0.04	33.274490
2.368667	0.04	33.908287
2.369333	0.04	34.437805
2.370000	0.04	35.043186
2.370667	0.04	35.466984
2.371333	0.04	35.886723
2.372000	0.04	36.143570
2.372667	0.04	36.353115
2.373333	0.04	36.480206
2.374000	0.04	36.518215
2.374667	0.04	36.472595
2.375333	0.04	36.362595
2.376000	0.04	36.226509
2.376667	0.04	35.948437
2.377333	0.04	35.640949
2.378000	0.04	35.172916
2.378667	0.04	34.732819
2.379333	0.04	34.180897
2.380000	0.04	33.595982
2.380667	0.04	32.969864
2.381333	0.04	32.312111
2.382000	0.04	31.621737
2.382667	0.04	30.904770
2.383333	0.04	30.130928
2.384000	0.04	29.414980
2.384667	0.04	28.642174
2.385333	0.04	27.843988
2.386000	0.04	27.120407
2.386667	0.04	26.357380
2.387333	0.04	25.600414
2.388000	0.04	24.868217
2.388667	0.04	24.179863
2.389333	0.04	23.467379
2.390000	0.04	22.782175
2.390667	0.04	22.159555
2.391333	0.04	21.526585
2.392000	0.04	20.957266
2.392667	0.04	20.410664
2.393333	0.04	19.835730
2.394000	0.04	19.307035
2.394667	0.04	18.837105
2.395333	0.04	18.391068
2.396000	0.04	17.946606
2.396667	0.04	17.554409
2.397333	0.04	17.168293
2.398000	0.04	16.833878
2.398667	0.04	16.535704
2.399333	0.04	16.245369
2.400000	0.04	15.952085
2.400667	0.04	15.727591
2.401333	0.04	15.459599
2.402000	0.04	15.282732
2.402667	0.04	15.085560
2.403333	0.04	14.935159
2.404000	0.04	14.754600
2.404667	0.04	14.600098
2.405333	0.04	14.499009
2.406000	0.04	14.383183
2.406667	0.04	14.263186
2.407333	0.04	14.130498
2.408000	0.04	14.074323
2.408667	0.04	13.994772
2.409333	0.04	13.936305
2.410000	0.04	13.890132
2.410667	0.04	13.851882
2.411333	0.04	13.795414
2.412000	0.04	13.769395
2.412667	0.04	13.746909
2.413333	0.04	13.697183
2.414000	0.04	13.648325
2.414667	0.04	13.629539
2.415333	0.04	13.618411
2.416000	0.04	13.627445
2.416667	0.04	13.594799
2.417333	0.04	13.571929
2.418000	0.04	13.556001
2.418667	0.04	13.574693
2.419333	0.04	13.560146
2.420000	0.04	13.503526
2.420667	0.04	13.472544
2.421333	0.04	13.466355
2.422000	0.04	13.456052
2.422667	0.04	13.406702
2.423333	0.04	13.416973
2.424000	0.04	13.380049
2.424667	0.04	13.350721
2.425333	0.04	13.343914
2.426000	0.04	13.335749
2.426667	0.04	13.291581
2.427333	0.04	13.284803
2.428000	0.04	13.288875
2.428667	0.04	13.237453
2.429333	0.04	13.257038
2.430000	0.04	13.248264
2.430667	0.04	13.237453
2.431333	0.04	13.213828
2.432000	0.04	13.217216
2.432667	0.04	13.180168
2.433333	0.04	13.151958
2.434000	0.04	13.166723
2.434667	0.04	13.167397
2.435333	0.04	13.158667
2.436000	0.04	13.160684
2.436667	0.04	13.124477
2.437333	0.04	13.111768
2.438000	0.04	13.122476
2.438667	0.04	13.114431
2.439333	0.04	13.113092
2.440000	0.04	13.124477
2.440667	0.04	13.067688
2.441333	0.04	13.063694
2.442000	0.04	13.057699
2.442667	0.04	13.001870
2.443333	0.04	12.993250
2.444000	0.04	13.012487
2.444667	0.04	12.995234
2.445333	0.04	12.973379
2.446000	0.04	12.967419
2.446667	0.04	12.989277
2.447333	0.04	12.981985
2.448000	0.04	12.973379
2.448667	0.04	12.989277
2.449333	0.04	12.997887
2.450000	0.04	13.003197
2.450667	0.04	12.981985
2.451333	0.04	13.009830
2.452000	0.04	12.950906
2.452667	0.04	12.981322
2.453333	0.04	12.951574
2.454000	0.04	12.904740
2.454667	0.04	12.897522
2.455333	0.04	12.902771
2.456000	0.04	12.904740
2.456667	0.04	12.873203
2.457333	0.04	12.871881
2.458000	0.04	12.868610
2.458667	0.04	12.871238
2.459333	0.04	12.868610
2.460000	0.04	12.872553
2.460667	0.04	12.884359
2.461333	0.04	12.890281
2.462000	0.04	12.887649
2.462667	0.04	12.888958
2.463333	0.04	12.895539
2.464000	0.04	12.895539
2.464667	0.04	12.898174
2.465333	0.04	12.879770
2.466000	0.04	12.886333
2.466667	0.04	12.865332
2.467333	0.04	12.858759
2.468000	0.04	12.873203
2.468667	0.04	12.853508
2.469333	0.04	12.878454
2.470000	0.04	12.855476
2.470667	0.04	12.846313
2.471333	0.04	12.865989
2.472000	0.04	12.875833
2.472667	0.04	12.873203
2.473333	0.04	12.862048
2.474000	0.04	12.849578
2.474667	0.04	12.850904
2.475333	0.04	12.855476
2.476000	0.04	12.871881
2.476667	0.04	12.856790
2.477333	0.04	12.894881
2.478000	0.04	12.883709
2.478667	0.04	12.896206
2.479333	0.04	12.890281
2.480000	0.04	12.890281
2.480667	0.04	12.886333
2.481333	0.04	12.895539
2.482000	0.04	12.864011
2.482667	0.04	12.898811
2.483333	0.04	12.862048
2.484000	0.04	12.848280
2.484667	0.04	12.841074
2.485333	0.04	12.836486
2.486000	0.04	12.810987
2.486667	0.04	12.799892
2.487333	0.04	12.797279
2.488000	0.04	12.792046
2.488667	0.04	12.805755
2.489333	0.04	12.816214
2.490000	0.04	12.778359
2.490667	0.04	12.782920
2.491333	0.04	12.765984
2.492000	0.04	12.741277
2.492667	0.04	12.763371
2.493333	0.04	12.736073
2.494000	0.04	12.745179
2.494667	0.04	12.756226
2.495333	0.04	12.754923
2.496000	0.04	12.732837
2.496667	0.04	12.719199
2.497333	0.04	12.760778
2.498000	0.04	12.759475
2.498667	0.04	12.738018
2.499333	0.04	12.751017
2.500000	0.04	12.721797
2.500667	0.04	12.726336
2.501333	0.04	12.760127
2.502000	0.04	12.772496
2.502667	0.04	12.780970
2.503333	0.04	12.790094
2.504000	0.04	12.802493
2.504667	0.04	12.779672
2.505333	0.04	12.806401
2.506000	0.04	12.791400
2.506667	0.04	12.783581
2.507333	0.04	12.802493
2.508000	0.04	12.828645
2.508667	0.04	12.810987
2.509333	0.04	12.807723
2.510000	0.04	12.789434
2.510667	0.04	12.814905
2.511333	0.04	12.831898
2.512000	0.04	12.853508
2.512667	0.04	12.848280
2.513333	0.04	12.866639
2.514000	0.04	12.865989
2.514667	0.04	12.891598
2.515333	0.04	12.872553
2.516000	0.04	12.896206
2.516667	0.04	12.913301
2.517333	0.04	12.877798
2.518000	0.04	12.865989
2.518667	0.04	12.856140
2.519333	0.04	12.861384
2.520000	0.04	12.828645
2.520667	0.04	12.843026
2.521333	0.04	12.799232
2.522000	0.04	12.824715
2.522667	0.04	12.795973
2.523333	0.04	12.801187
2.524000	0.04	12.795320
2.524667	0.04	12.773149
2.525333	0.04	12.762089
2.526000	0.04	12.772496
2.526667	0.04	12.740626
2.527333	0.04	12.751017
2.528000	0.04	12.725695
2.528667	0.04	12.688750
2.529333	0.04	12.706882
2.530000	0.04	12.682294
2.530667	0.04	12.683581
2.531333	0.04	12.659026
2.532000	0.04	12.660318
2.532667	0.04	12.646767
2.533333	0.04	12.660318
2.534000	0.04	12.691334
2.534667	0.04	12.661612
2.535333	0.04	12.653217
2.536000	0.04	12.679050
2.536667	0.04	12.688750
2.537333	0.04	12.675180
2.538000	0.04	12.693285
2.538667	0.04	12.671946
2.539333	0.04	12.673232
2.540000	0.04	12.675180
2.540667	0.04	12.662244
2.541333	0.04	12.655802
2.542000	0.04	12.656447
2.542667	0.04	12.654510
2.543333	0.04	12.638396
2.544000	0.04	12.620370
2.544667	0.04	12.657095
2.545333	0.04	12.644198
2.546000	0.04	12.637757
2.546667	0.04	12.664185
2.547333	0.04	12.659026
2.548000	0.04	12.643552
2.548667	0.04	12.606209
2.549333	0.04	12.641616
2.550000	0.04	12.590157
2.550667	0.04	12.597229
2.551333	0.04	12.594644
2.552000	0.04	12.595293
2.552667	0.04	12.613291
2.553333	0.04	12.627445
2.554000	0.04	12.622289
2.554667	0.04	12.637757
2.555333	0.04	12.618436
2.556000	0.04	12.610723
2.556667	0.04	12.596572
2.557333	0.04	12.612646
2.558000	0.04	12.591443
2.558667	0.04	12.615216
2.559333	0.04	12.590793
2.560000	0.04	12.615216
2.560667	0.04	12.618436
2.561333	0.04	12.624229
2.562000	0.04	12.572834
2.562667	0.04	12.603005
2.563333	0.04	12.606859
2.564000	0.04	12.605573
2.564667	0.04	12.591443
2.565333	0.04	12.574759
2.566000	0.04	12.627445
2.566667	0.04	12.600425
2.567333	0.04	12.604279
2.568000	0.04	12.603649
2.568667	0.04	12.588235
2.569333	0.04	12.581168
2.570000	0.04	12.582466
2.570667	0.04	12.545951
2.571333	0.04	12.584380
2.572000	0.04	12.540820
2.572667	0.04	12.555550
2.573333	0.04	12.582466
2.574000	0.04	12.568369
2.574667	0.04	12.565147
2.575333	0.04	12.586308
2.576000	0.04	12.576686
2.576667	0.04	12.603649
2.577333	0.04	12.631300
2.578000	0.04	12.588235
2.578667	0.04	12.586308
2.579333	0.04	12.595936
2.580000	0.04	12.630017
2.580667	0.04	12.639680
2.581333	0.04	12.639027
2.582000	0.04	12.636460
2.582667	0.04	12.638396
2.583333	0.04	12.633894
2.584000	0.04	12.674526
2.584667	0.04	12.704934
2.585333	0.04	12.688750
2.586000	0.04	12.684230
2.586667	0.04	12.726980
2.587333	0.04	12.713363
2.588000	0.04	12.742577
2.588667	0.04	12.746474
2.589333	0.04	12.764680
2.590000	0.04	12.779672
2.590667	0.04	12.794006
2.591333	0.04	12.784878
2.592000	0.04	12.761423
2.592667	0.04	12.793360
2.593333	0.04	12.795320
2.594000	0.04	12.807723
2.594667	0.04	12.778359
2.595333	0.04	12.795320
2.596000	0.04	12.792046
2.596667	0.04	12.783581
2.597333	0.04	12.797279
2.598000	0.04	12.773149
2.598667	0.04	12.765984
2.599333	0.04	12.757528
2.600000	0.04	12.744529
2.600667	0.04	12.765339
2.601333	0.04	12.751675
2.602000	0.04	12.779013
2.602667	0.04	12.770541
2.603333	0.04	12.771845
2.604000	0.04	12.783581
2.604667	0.04	12.773801
2.605333	0.04	12.754272
2.606000	0.04	12.756878
2.606667	0.04	12.729579
2.607333	0.04	12.706882
2.608000	0.04	12.708827
2.608667	0.04	12.697823
2.609333	0.04	12.666784
2.610000	0.04	12.688750
2.610667	0.04	12.676461
2.611333	0.04	12.640325
2.612000	0.04	12.602362
2.612667	0.04	12.588879
2.613333	0.04	12.586944
2.614000	0.04	12.549154
2.614667	0.04	12.576686
2.615333	0.04	12.566438
2.616000	0.04	12.572834
2.616667	0.04	12.570281
2.617333	0.04	12.564513
2.618000	0.04	12.581168
2.618667	0.04	12.564513
2.619333	0.04	12.588235
2.620000	0.04	12.603649
2.620667	0.04	12.610723
2.621333	0.04	12.599152
2.622000	0.04	12.593365
2.622667	0.04	12.606209
2.623333	0.04	12.614572
2.624000	0.04	12.631300
2.624667	0.04	12.627445
2.625333	0.04	12.631300
2.626000	0.04	12.623578
2.626667	0.04	12.621007
2.627333	0.04	12.629373
2.628000	0.04	12.635170
2.628667	0.04	12.639680
2.629333	0.04	12.610723
2.630000	0.04	12.610723
2.630667	0.04	12.596572
2.631333	0.04	12.604279
2.632000	0.04	12.594007
2.632667	0.04	12.571558
2.633333	0.04	12.560023
2.634000	0.04	12.576686
2.634667	0.04	12.584380
2.635333	0.04	12.570915
2.636000	0.04	12.580532
2.636667	0.04	12.584380
2.637333	0.04	12.552343
2.638000	0.04	12.570915
2.638667	0.04	12.544024
2.639333	0.04	12.545951
2.640000	0.04	12.517195
2.640667	0.04	12.543388
2.641333	0.04	12.516562
2.642000	0.04	12.500618
2.642667	0.04	12.513993
2.643333	0.04	12.503170
2.644000	0.04	12.513993
2.644667	0.04	12.528057
2.645333	0.04	12.499341
2.646000	0.04	12.516562
2.646667	0.04	12.504434
2.647333	0.04	12.512090
2.648000	0.04	12.464339
2.648667	0.04	12.505724
2.649333	0.04	12.487235
2.650000	0.04	12.474519
2.650667	0.04	12.456090
2.651333	0.04	12.444662
2.652000	0.04	12.431347
2.652667	0.04	12.440857
2.653333	0.04	12.451011
2.654000	0.04	12.445298
2.654667	0.04	12.421844
2.655333	0.04	12.391487
2.656000	0.04	12.378861
2.656667	0.04	12.387073
2.657333	0.04	12.369398
2.658000	0.04	12.419321
2.658667	0.04	12.424374
2.659333	0.04	12.426277
2.660000	0.04	12.383293
2.660667	0.04	12.380751
2.661333	0.04	12.409826
2.662000	0.04	12.431981
2.662667	0.04	12.413623
2.663333	0.04	12.438965
2.664000	0.04	12.460528
2.664667	0.04	12.419321
2.665333	0.04	12.416779
2.666000	0.04	12.437682
2.666667	0.04	12.442127
2.667333	0.04	12.446561
2.668000	0.04	12.423754
2.668667	0.04	12.435791
2.669333	0.04	12.438316
2.670000	0.04	12.464983
2.670667	0.04	12.433250
2.671333	0.04	12.454182
2.672000	0.04	12.434527
2.672667	0.04	12.434527
2.673333	0.04	12.402234
2.674000	0.04	12.412989
2.674667	0.04	12.385170
2.675333	0.04	12.419955
2.676000	0.04	12.439593
2.676667	0.04	12.438965
2.677333	0.04	12.418687
2.678000	0.04	12.445932
2.678667	0.04	12.411729
2.679333	0.04	12.406040
2.680000	0.04	12.409826
2.680667	0.04	12.371931
2.681333	0.04	12.412362
2.682000	0.04	12.376354
2.682667	0.04	12.402866
2.683333	0.04	12.392760
2.684000	0.04	12.386440
2.684667	0.04	12.414243
2.685333	0.04	12.414243
2.686000	0.04	12.412989
2.686667	0.04	12.404767
2.687333	0.04	12.392126
2.688000	0.04	12.416157
2.688667	0.04	12.428181
2.689333	0.04	12.386440
2.690000	0.04	12.420582
2.690667	0.04	12.408553
2.691333	0.04	12.415510
2.692000	0.04	12.379499
2.692667	0.04	12.408553
2.693333	0.04	12.380126
2.694000	0.04	12.417419
2.694667	0.04	12.401600
2.695333	0.04	12.376354
2.696000	0.04	12.438965
2.696667	0.04	12.410454
2.697333	0.04	12.447840
2.698000	0.04	12.450381
2.698667	0.04	12.477059
2.699333	0.04	12.494244
2.700000	0.04	12.482787
2.700667	0.04	12.492344
2.701333	0.04	12.509548
2.702000	0.04	12.524853
2.702667	0.04	12.525491
2.703333	0.04	12.526770
2.704000	0.04	12.562582
2.704667	0.04	12.538274
2.705333	0.04	12.549154
2.706000	0.04	12.548500
2.706667	0.04	12.549154
2.707333	0.04	12.569004
2.708000	0.04	12.546584
2.708667	0.04	12.556183
2.709333	0.04	12.527410
2.710000	0.04	12.547233
2.710667	0.04	12.511457
2.711333	0.04	12.524219
2.712000	0.04	12.523565
2.712667	0.04	12.479609
2.713333	0.04	12.498064
2.714000	0.04	12.486606
2.714667	0.04	12.484685
2.715333	0.04	12.473874
2.716000	0.04	12.516562
2.716667	0.04	12.491055
2.717333	0.04	12.515285
2.718000	0.04	12.522946
2.718667	0.04	12.536993
2.719333	0.04	12.504434
2.720000	0.04	12.519118
2.720667	0.04	12.516562
2.721333	0.04	12.519118
2.722000	0.04	12.499341
2.722667	0.04	12.529968
2.723333	0.04	12.535073
2.724000	0.04	12.512729
2.724667	0.04	12.561306
2.725333	0.04	12.528689
2.726000	0.04	12.519744
2.726667	0.04	12.525491
2.727333	0.04	12.523565
2.728000	0.04	12.537641
2.728667	0.04	12.518479
2.729333	0.04	12.561941
2.730000	0.04	12.537641
2.730667	0.04	12.569632
2.731333	0.04	12.556183
2.732000	0.04	12.555550
2.732667	0.04	12.601089
2.733333	0.04	12.559396
2.734000	0.04	12.590157
2.734667	0.04	12.585666
2.735333	0.04	12.575401
2.736000	0.04	12.565788
2.736667	0.04	12.566438
2.737333	0.04	12.569004
2.738000	0.04	12.594644
2.738667	0.04	12.535714
2.739333	0.04	12.567714
2.740000	0.04	12.545304
2.740667	0.04	12.538914
2.741333	0.04	12.548500
2.742000	0.04	12.508903
2.742667	0.04	12.492975
2.743333	0.04	12.468158
2.744000	0.04	12.493619
2.744667	0.04	12.513993
2.745333	0.04	12.501893
2.746000	0.04	12.497427
2.746667	0.04	12.492344
2.747333	0.04	12.499979
2.748000	0.04	12.464983
2.748667	0.04	12.489148
2.749333	0.04	12.463074
2.750000	0.04	12.461795
2.750667	0.04	12.471964
2.751333	0.04	12.475156
2.752000	0.04	12.466249
2.752667	0.04	12.447840
2.753333	0.04	12.456718
2.754000	0.04	12.445932
2.754667	0.04	12.431981
2.755333	0.04	12.451653
2.756000	0.04	12.431347
2.756667	0.04	12.420582
2.757333	0.04	12.399707
2.758000	0.04	12.421844
2.758667	0.04	12.404140
2.759333	0.04	12.397182
2.760000	0.04	12.420582
2.760667	0.04	12.411088
2.761333	0.04	12.400348
2.762000	0.04	12.397182
2.762667	0.04	12.387073
2.763333	0.04	12.402866
2.764000	0.04	12.414243
2.764667	0.04	12.440857
2.765333	0.04	12.404140
2.766000	0.04	12.415510
2.766667	0.04	12.431347
2.767333	0.04	12.456090
2.768000	0.04	12.466249
2.768667	0.04	12.507626
2.769333	0.04	12.487873
2.770000	0.04	12.494882
2.770667	0.04	12.510826
2.771333	0.04	12.515285
2.772000	0.04	12.524219
2.772667	0.04	12.550415
2.773333	0.04	12.536993
2.774000	0.04	12.556831
2.774667	0.04	12.586308
2.775333	0.04	12.573469
2.776000	0.04	12.563857
2.776667	0.04	12.577977
2.777333	0.04	12.567072
2.778000	0.04	12.529968
2.778667	0.04	12.517827
2.779333	0.04	12.477059
2.780000	0.04	12.452904
2.780667	0.04	12.447840
2.781333	0.04	12.448468
2.782000	0.04	12.423754
2.782667	0.04	12.439593
2.783333	0.04	12.453553
2.784000	0.04	12.441492
2.784667	0.04	12.445298
2.785333	0.04	12.446561
2.786000	0.04	12.436426
2.786667	0.04	12.449104
2.787333	0.04	12.416779
2.788000	0.04	12.433250
2.788667	0.04	12.445298
2.789333	0.04	12.438316
2.790000	0.04	12.431347
2.790667	0.04	12.445298
2.791333	0.04	12.457991
2.792000	0.04	12.460528
2.792667	0.04	12.507626
2.793333	0.04	12.493619
2.794000	0.04	12.517827
2.794667	0.04	12.512090
2.795333	0.04	12.518479
2.796000	0.04	12.525491
2.796667	0.04	12.519744
2.797333	0.04	12.535073
2.798000	0.04	12.513368
2.798667	0.04	12.510826
2.799333	0.04	12.533801
2.800000	0.04	12.528057
2.800667	0.04	12.543388
2.801333	0.04	12.517827
2.802000	0.04	12.554253
2.802667	0.04	12.540188
2.803333	0.04	12.527410
2.804000	0.04	12.542115
2.804667	0.04	12.533160
2.805333	0.04	12.554909
2.806000	0.04	12.512729
2.806667	0.04	12.545951
2.807333	0.04	12.515917
2.808000	0.04	12.542742
2.808667	0.04	12.540188
2.809333	0.04	12.562582
2.810000	0.04	12.559396
2.810667	0.04	12.587600
2.811333	0.04	12.595293
2.812000	0.04	12.603005
2.812667	0.04	12.588879
2.813333	0.04	12.614572
2.814000	0.04	12.582466
2.814667	0.04	12.610723
2.815333	0.04	12.609435
2.816000	0.04	12.619718
2.816667	0.04	12.605573
2.817333	0.04	12.619718
2.818000	0.04	12.592729
2.818667	0.04	12.582466
2.819333	0.04	12.565788
2.820000	0.04	12.627445
2.820667	0.04	12.615216
2.821333	0.04	12.665484
2.822000	0.04	12.630017
2.822667	0.04	12.632598
2.823333	0.04	12.609435
2.824000	0.04	12.615846
2.824667	0.04	12.642906
2.825333	0.04	12.628083
2.826000	0.04	12.624229
2.826667	0.04	12.659680
2.827333	0.04	12.640325
2.828000	0.04	12.656447
2.828667	0.04	12.663545
2.829333	0.04	12.668718
2.830000	0.04	12.647419
2.830667	0.04	12.668064
2.831333	0.04	12.652572
2.832000	0.04	12.629373
2.832667	0.04	12.667424
2.833333	0.04	12.682294
2.834000	0.04	12.689397
2.834667	0.04	12.672593
2.835333	0.04	12.690693
2.836000	0.04	12.701050
2.836667	0.04	12.660972
2.837333	0.04	12.676461
2.838000	0.04	12.685525
2.838667	0.04	12.679697
2.839333	0.04	12.651939
2.840000	0.04	12.680999
2.840667	0.04	12.664838
2.841333	0.04	12.675180
2.842000	0.04	12.666130
2.842667	0.04	12.655802
2.843333	0.04	12.682294
2.844000	0.04	12.659026
2.844667	0.04	12.667424
2.845333	0.04	12.685525
2.846000	0.04	12.659680
2.846667	0.04	12.644198
2.847333	0.04	12.640964
2.848000	0.04	12.625511
2.848667	0.04	12.629373
2.849333	0.04	12.628083
2.850000	0.04	12.630017
2.850667	0.04	12.612646
2.851333	0.04	12.612646
2.852000	0.04	12.594644
2.852667	0.04	12.597866
2.853333	0.04	12.588879
2.854000	0.04	12.608140
2.854667	0.04	12.615216
2.855333	0.04	12.599152
2.856000	0.04	12.610723
2.856667	0.04	12.561941
2.857333	0.04	12.585666
2.858000	0.04	12.542742
2.858667	0.04	12.549154
2.859333	0.04	12.542115
2.860000	0.04	12.547233
2.860667	0.04	12.515285
2.861333	0.04	12.538274
2.862000	0.04	12.521023
2.862667	0.04	12.536360
2.863333	0.04	12.517827
2.864000	0.04	12.524219
2.864667	0.04	12.563857
2.865333	0.04	12.538914
2.866000	0.04	12.542742
2.866667	0.04	12.538914
2.867333	0.04	12.549782
2.868000	0.04	12.533160
2.868667	0.04	12.561306
2.869333	0.04	12.549154
2.870000	0.04	12.539541
2.870667	0.04	12.564513
2.871333	0.04	12.540188
2.872000	0.04	12.554253
2.872667	0.04	12.585022
2.873333	0.04	12.572200
2.874000	0.04	12.580532
2.874667	0.04	12.581810
2.875333	0.04	12.579898
2.876000	0.04	12.592079
2.876667	0.04	12.601711
2.877333	0.04	12.558741
2.878000	0.04	12.570915
2.878667	0.04	12.552986
2.879333	0.04	12.543388
2.880000	0.04	12.531241
2.880667	0.04	12.534433
