File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/575.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	72
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	17:58:35
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.474519
Signal Max.	139.989746
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.908667	0.04	12.737367
6.909333	0.04	12.724388
6.910000	0.04	12.716609
6.910667	0.04	12.726980
6.911333	0.04	12.735422
6.912000	0.04	12.712708
6.912667	0.04	12.732837
6.913333	0.04	12.719199
6.914000	0.04	12.738018
6.914667	0.04	12.714655
6.915333	0.04	12.733465
6.916000	0.04	12.704934
6.916667	0.04	12.690693
6.917333	0.04	12.718550
6.918000	0.04	12.715960
6.918667	0.04	12.676461
6.919333	0.04	12.702348
6.920000	0.04	12.688750
6.920667	0.04	12.721797
6.921333	0.04	12.723096
6.922000	0.04	12.728937
6.922667	0.04	12.699760
6.923333	0.04	12.724388
6.924000	0.04	12.725695
6.924667	0.04	12.706882
6.925333	0.04	12.732179
6.926000	0.04	12.718550
6.926667	0.04	12.719199
6.927333	0.04	12.730879
6.928000	0.04	12.700401
6.928667	0.04	12.717251
6.929333	0.04	12.700401
6.930000	0.04	12.663545
6.930667	0.04	12.688750
6.931333	0.04	12.678417
6.932000	0.04	12.677755
6.932667	0.04	12.697823
6.933333	0.04	12.691990
6.934000	0.04	12.673893
6.934667	0.04	12.704934
6.935333	0.04	12.715318
6.936000	0.04	12.689397
6.936667	0.04	12.681640
6.937333	0.04	12.654510
6.938000	0.04	12.642906
6.938667	0.04	12.664838
6.939333	0.04	12.650634
6.940000	0.04	12.639027
6.940667	0.04	12.660972
6.941333	0.04	12.655164
6.942000	0.04	12.666784
6.942667	0.04	12.675820
6.943333	0.04	12.688115
6.944000	0.04	12.658387
6.944667	0.04	12.652572
6.945333	0.04	12.668718
6.946000	0.04	12.648704
6.946667	0.04	12.643552
6.947333	0.04	12.662244
6.948000	0.04	12.641616
6.948667	0.04	12.637757
6.949333	0.04	12.641616
6.950000	0.04	12.656447
6.950667	0.04	12.623578
6.951333	0.04	12.635816
6.952000	0.04	12.646767
6.952667	0.04	12.611366
6.953333	0.04	12.628728
6.954000	0.04	12.627445
6.954667	0.04	12.642255
6.955333	0.04	12.623578
6.956000	0.04	12.624229
6.956667	0.04	12.639680
6.957333	0.04	12.680999
6.958000	0.04	12.664185
6.958667	0.04	12.690693
6.959333	0.04	12.709482
6.960000	0.04	12.723096
6.960667	0.04	12.730243
6.961333	0.04	12.728286
6.962000	0.04	12.763371
6.962667	0.04	12.775758
6.963333	0.04	12.756226
6.964000	0.04	12.798572
6.964667	0.04	12.822744
6.965333	0.04	12.787497
6.966000	0.04	12.805107
6.966667	0.04	12.806401
6.967333	0.04	12.825362
6.968000	0.04	12.802493
6.968667	0.04	12.764035
6.969333	0.04	12.769243
6.970000	0.04	12.790740
6.970667	0.04	12.777056
6.971333	0.04	12.787497
6.972000	0.04	12.769889
6.972667	0.04	12.755568
6.973333	0.04	12.752318
6.974000	0.04	12.782920
6.974667	0.04	12.724388
6.975333	0.04	12.754272
6.976000	0.04	12.759475
6.976667	0.04	12.765339
6.977333	0.04	12.767940
6.978000	0.04	12.763371
6.978667	0.04	12.771198
6.979333	0.04	12.771198
6.980000	0.04	12.812942
6.980667	0.04	12.785531
6.981333	0.04	12.807723
6.982000	0.04	12.805755
6.982667	0.04	12.796618
6.983333	0.04	12.774446
6.984000	0.04	12.789434
6.984667	0.04	12.795320
6.985333	0.04	12.779672
6.986000	0.04	12.789434
6.986667	0.04	12.783581
6.987333	0.04	12.810325
6.988000	0.04	12.814905
6.988667	0.04	12.832561
6.989333	0.04	12.827320
6.990000	0.04	12.814905
6.990667	0.04	12.822096
6.991333	0.04	12.771198
6.992000	0.04	12.794006
6.992667	0.04	12.774446
6.993333	0.04	12.769243
6.994000	0.04	12.789434
6.994667	0.04	12.803147
6.995333	0.04	12.771845
6.996000	0.04	12.765339
6.996667	0.04	12.764035
6.997333	0.04	12.773801
6.998000	0.04	12.745179
6.998667	0.04	12.749722
6.999333	0.04	12.748419
7.000000	0.04	12.741920
7.000667	0.04	12.727636
7.001333	0.04	12.718550
7.002000	0.04	12.726980
7.002667	0.04	12.730879
7.003333	0.04	12.709482
7.004000	0.04	12.714655
7.004667	0.04	12.730243
7.005333	0.04	12.712708
7.006000	0.04	12.725695
7.006667	0.04	12.728937
7.007333	0.04	12.739968
7.008000	0.04	12.735422
7.008667	0.04	12.736724
7.009333	0.04	12.742577
7.010000	0.04	12.708827
7.010667	0.04	12.749071
7.011333	0.04	12.699760
7.012000	0.04	12.702348
7.012667	0.04	12.709482
7.013333	0.04	12.702348
7.014000	0.04	12.702995
7.014667	0.04	12.702995
7.015333	0.04	12.682935
7.016000	0.04	12.669365
7.016667	0.04	12.668064
7.017333	0.04	12.660972
7.018000	0.04	12.644836
7.018667	0.04	12.675180
7.019333	0.04	12.663545
7.020000	0.04	12.644198
7.020667	0.04	12.668064
7.021333	0.04	12.662906
7.022000	0.04	12.652572
7.022667	0.04	12.652572
7.023333	0.04	12.659680
7.024000	0.04	12.642255
7.024667	0.04	12.624229
7.025333	0.04	12.640325
7.026000	0.04	12.625511
7.026667	0.04	12.593365
7.027333	0.04	12.610723
7.028000	0.04	12.608790
7.028667	0.04	12.587600
7.029333	0.04	12.607504
7.030000	0.04	12.590157
7.030667	0.04	12.618436
7.031333	0.04	12.622941
7.032000	0.04	12.640325
7.032667	0.04	12.660318
7.033333	0.04	12.659680
7.034000	0.04	12.631300
7.034667	0.04	12.662244
7.035333	0.04	12.639027
7.036000	0.04	12.646767
7.036667	0.04	12.640325
7.037333	0.04	12.657095
7.038000	0.04	12.657095
7.038667	0.04	12.661612
7.039333	0.04	12.646121
7.040000	0.04	12.645489
7.040667	0.04	12.650002
7.041333	0.04	12.655802
7.042000	0.04	12.676461
7.042667	0.04	12.675180
7.043333	0.04	12.695878
7.044000	0.04	12.690052
7.044667	0.04	12.706882
7.045333	0.04	12.691990
7.046000	0.04	12.677115
7.046667	0.04	12.704299
7.047333	0.04	12.678417
7.048000	0.04	12.686812
7.048667	0.04	12.648058
7.049333	0.04	12.673893
7.050000	0.04	12.631959
7.050667	0.04	12.636460
7.051333	0.04	12.615846
7.052000	0.04	12.603005
7.052667	0.04	12.596572
7.053333	0.04	12.585666
7.054000	0.04	12.577328
7.054667	0.04	12.593365
7.055333	0.04	12.577977
7.056000	0.04	12.592079
7.056667	0.04	12.596572
7.057333	0.04	12.635816
7.058000	0.04	12.617779
7.058667	0.04	12.622289
7.059333	0.04	12.603005
7.060000	0.04	12.627445
7.060667	0.04	12.604929
7.061333	0.04	12.633894
7.062000	0.04	12.624866
7.062667	0.04	12.610065
7.063333	0.04	12.632598
7.064000	0.04	12.619075
7.064667	0.04	12.639027
7.065333	0.04	12.637098
7.066000	0.04	12.655164
7.066667	0.04	12.648058
7.067333	0.04	12.657095
7.068000	0.04	12.666130
7.068667	0.04	12.652572
7.069333	0.04	12.626148
7.070000	0.04	12.648058
7.070667	0.04	12.697823
7.071333	0.04	12.661612
7.072000	0.04	12.674526
7.072667	0.04	12.712071
7.073333	0.04	12.724388
7.074000	0.04	12.715318
7.074667	0.04	12.712708
7.075333	0.04	12.728937
7.076000	0.04	12.698470
7.076667	0.04	12.709482
7.077333	0.04	12.714005
7.078000	0.04	12.719856
7.078667	0.04	12.694581
7.079333	0.04	12.668064
7.080000	0.04	12.659026
7.080667	0.04	12.604929
7.081333	0.04	12.606859
7.082000	0.04	12.606859
7.082667	0.04	12.608790
7.083333	0.04	12.618436
7.084000	0.04	12.615846
7.084667	0.04	12.604279
7.085333	0.04	12.597229
7.086000	0.04	12.617141
7.086667	0.04	12.638396
7.087333	0.04	12.675180
7.088000	0.04	12.690052
7.088667	0.04	12.704934
7.089333	0.04	12.714655
7.090000	0.04	12.731529
7.090667	0.04	12.743878
7.091333	0.04	12.766636
7.092000	0.04	12.749071
7.092667	0.04	12.742577
7.093333	0.04	12.769243
7.094000	0.04	12.762726
7.094667	0.04	12.756226
7.095333	0.04	12.734117
7.096000	0.04	12.715960
7.096667	0.04	12.709482
7.097333	0.04	12.686812
7.098000	0.04	12.688115
7.098667	0.04	12.675180
7.099333	0.04	12.721140
7.100000	0.04	12.715318
7.100667	0.04	12.690052
7.101333	0.04	12.704934
7.102000	0.04	12.682294
7.102667	0.04	12.693933
7.103333	0.04	12.714005
7.104000	0.04	12.679050
7.104667	0.04	12.685525
7.105333	0.04	12.705591
7.106000	0.04	12.708827
7.106667	0.04	12.721140
7.107333	0.04	12.756878
7.108000	0.04	12.717908
7.108667	0.04	12.751017
7.109333	0.04	12.743214
7.110000	0.04	12.721797
7.110667	0.04	12.719199
7.111333	0.04	12.726980
7.112000	0.04	12.710125
7.112667	0.04	12.716609
7.113333	0.04	12.707529
7.114000	0.04	12.692636
7.114667	0.04	12.718550
7.115333	0.04	12.683581
7.116000	0.04	12.689397
7.116667	0.04	12.652572
7.117333	0.04	12.668718
7.118000	0.04	12.682294
7.118667	0.04	12.619075
7.119333	0.04	12.648704
7.120000	0.04	12.606209
7.120667	0.04	12.621007
7.121333	0.04	12.624866
7.122000	0.04	12.609435
7.122667	0.04	12.609435
7.123333	0.04	12.615846
7.124000	0.04	12.640964
7.124667	0.04	12.599795
7.125333	0.04	12.668718
7.126000	0.04	12.686812
7.126667	0.04	12.704299
7.127333	0.04	12.725038
7.128000	0.04	12.762089
7.128667	0.04	12.741920
7.129333	0.04	12.736073
7.130000	0.04	12.769243
7.130667	0.04	12.734780
7.131333	0.04	12.766636
7.132000	0.04	12.759475
7.132667	0.04	12.748419
7.133333	0.04	12.764680
7.134000	0.04	12.708827
7.134667	0.04	12.700401
7.135333	0.04	12.698470
7.136000	0.04	12.719856
7.136667	0.04	12.713363
7.137333	0.04	12.674526
7.138000	0.04	12.702995
7.138667	0.04	12.691990
7.139333	0.04	12.699105
7.140000	0.04	12.701705
7.140667	0.04	12.705591
7.141333	0.04	12.713363
7.142000	0.04	12.714655
7.142667	0.04	12.719199
7.143333	0.04	12.742577
7.144000	0.04	12.736724
7.144667	0.04	12.713363
7.145333	0.04	12.726336
7.146000	0.04	12.730879
7.146667	0.04	12.719856
7.147333	0.04	12.727636
7.148000	0.04	12.731529
7.148667	0.04	12.730879
7.149333	0.04	12.710773
7.150000	0.04	12.717908
7.150667	0.04	12.671946
7.151333	0.04	12.654510
7.152000	0.04	12.639027
7.152667	0.04	12.635170
7.153333	0.04	12.620370
7.154000	0.04	12.642255
7.154667	0.04	12.625511
7.155333	0.04	12.606859
7.156000	0.04	12.631300
7.156667	0.04	12.663545
7.157333	0.04	12.706232
7.158000	0.04	12.716609
7.158667	0.04	12.709482
7.159333	0.04	12.732179
7.160000	0.04	12.745824
7.160667	0.04	12.776410
7.161333	0.04	12.760778
7.162000	0.04	12.771198
7.162667	0.04	12.749722
7.163333	0.04	12.733465
7.164000	0.04	12.747768
7.164667	0.04	12.762089
7.165333	0.04	12.726980
7.166000	0.04	12.714005
7.166667	0.04	12.691990
7.167333	0.04	12.730243
7.168000	0.04	12.714005
7.168667	0.04	12.728937
7.169333	0.04	12.738674
7.170000	0.04	12.716609
7.170667	0.04	12.728286
7.171333	0.04	12.755568
7.172000	0.04	12.730243
7.172667	0.04	12.745179
7.173333	0.04	12.784878
7.174000	0.04	12.765339
7.174667	0.04	12.775099
7.175333	0.04	12.824053
7.176000	0.04	12.819477
7.176667	0.04	12.818823
7.177333	0.04	12.816214
7.178000	0.04	12.806401
7.178667	0.04	12.794660
7.179333	0.04	12.783581
7.180000	0.04	12.764680
7.180667	0.04	12.756878
7.181333	0.04	12.761423
7.182000	0.04	12.735422
7.182667	0.04	12.711423
7.183333	0.04	12.725695
7.184000	0.04	12.706882
7.184667	0.04	12.712071
7.185333	0.04	12.736073
7.186000	0.04	12.723739
7.186667	0.04	12.732179
7.187333	0.04	12.726980
7.188000	0.04	12.725695
7.188667	0.04	12.730243
7.189333	0.04	12.750380
7.190000	0.04	12.737367
7.190667	0.04	12.739968
7.191333	0.04	12.738674
7.192000	0.04	12.718550
7.192667	0.04	12.716609
7.193333	0.04	12.702995
7.194000	0.04	12.743214
7.194667	0.04	12.739325
7.195333	0.04	12.726980
7.196000	0.04	12.755568
7.196667	0.04	12.745824
7.197333	0.04	12.757528
7.198000	0.04	12.792046
7.198667	0.04	12.774446
7.199333	0.04	12.735422
7.200000	0.04	12.765339
7.200667	0.04	12.704934
7.201333	0.04	12.742577
7.202000	0.04	12.734780
7.202667	0.04	12.725695
7.203333	0.04	12.741277
7.204000	0.04	12.708179
7.204667	0.04	12.699105
7.205333	0.04	12.747105
7.206000	0.04	12.748419
7.206667	0.04	12.737367
7.207333	0.04	12.732179
7.208000	0.04	12.754923
7.208667	0.04	12.706232
7.209333	0.04	12.747768
7.210000	0.04	12.737367
7.210667	0.04	12.727636
7.211333	0.04	12.725038
7.212000	0.04	12.700401
7.212667	0.04	12.708827
7.213333	0.04	12.714655
7.214000	0.04	12.730243
7.214667	0.04	12.706232
7.215333	0.04	12.745179
7.216000	0.04	12.726980
7.216667	0.04	12.728937
7.217333	0.04	12.727636
7.218000	0.04	12.739968
7.218667	0.04	12.730879
7.219333	0.04	12.743214
7.220000	0.04	12.728937
7.220667	0.04	12.732179
7.221333	0.04	12.697174
7.222000	0.04	12.732179
7.222667	0.04	12.730879
7.223333	0.04	12.726336
7.224000	0.04	12.744529
7.224667	0.04	12.716609
7.225333	0.04	12.738674
7.226000	0.04	12.749071
7.226667	0.04	12.759475
7.227333	0.04	12.775758
7.228000	0.04	12.758831
7.228667	0.04	12.726980
7.229333	0.04	12.747768
7.230000	0.04	12.701705
7.230667	0.04	12.725695
7.231333	0.04	12.725695
7.232000	0.04	12.712708
7.232667	0.04	12.708827
7.233333	0.04	12.708827
7.234000	0.04	12.712708
7.234667	0.04	12.719199
7.235333	0.04	12.693933
7.236000	0.04	12.680999
7.236667	0.04	12.683581
7.237333	0.04	12.680999
7.238000	0.04	12.685525
7.238667	0.04	12.697174
7.239333	0.04	12.691334
7.240000	0.04	12.708179
7.240667	0.04	12.671946
7.241333	0.04	12.681640
7.242000	0.04	12.677115
7.242667	0.04	12.717251
7.243333	0.04	12.732179
7.244000	0.04	12.726980
7.244667	0.04	12.723739
7.245333	0.04	12.751017
7.246000	0.04	12.732837
7.246667	0.04	12.749722
7.247333	0.04	12.735422
7.248000	0.04	12.750380
7.248667	0.04	12.743214
7.249333	0.04	12.721797
7.250000	0.04	12.726336
7.250667	0.04	12.725038
7.251333	0.04	12.741920
7.252000	0.04	12.738018
7.252667	0.04	12.746474
7.253333	0.04	12.765339
7.254000	0.04	12.736073
7.254667	0.04	12.772496
7.255333	0.04	12.771198
7.256000	0.04	12.766636
7.256667	0.04	12.760127
7.257333	0.04	12.790094
7.258000	0.04	12.784878
7.258667	0.04	12.767940
7.259333	0.04	12.776410
7.260000	0.04	12.763371
7.260667	0.04	12.775099
7.261333	0.04	12.807723
7.262000	0.04	12.818823
7.262667	0.04	12.803147
7.263333	0.04	12.835175
7.264000	0.04	12.850904
7.264667	0.04	12.879106
7.265333	0.04	12.850242
7.266000	0.04	12.852217
7.266667	0.04	12.871881
7.267333	0.04	12.864668
7.268000	0.04	12.862698
7.268667	0.04	12.845650
7.269333	0.04	12.854184
7.270000	0.04	12.861384
7.270667	0.04	12.846313
7.271333	0.04	12.897522
7.272000	0.04	12.856790
7.272667	0.04	12.832561
7.273333	0.04	12.827320
7.274000	0.04	12.803802
7.274667	0.04	12.799892
7.275333	0.04	12.783581
7.276000	0.04	12.792046
7.276667	0.04	12.798572
7.277333	0.04	12.792046
7.278000	0.04	12.774446
7.278667	0.04	12.788782
7.279333	0.04	12.771845
7.280000	0.04	12.801187
7.280667	0.04	12.772496
7.281333	0.04	12.751675
7.282000	0.04	12.783581
7.282667	0.04	12.779013
7.283333	0.04	12.748419
7.284000	0.04	12.756878
7.284667	0.04	12.751017
7.285333	0.04	12.818823
7.286000	0.04	12.776410
7.286667	0.04	12.748419
7.287333	0.04	12.759475
7.288000	0.04	12.749071
7.288667	0.04	12.736073
7.289333	0.04	12.704299
7.290000	0.04	12.697174
7.290667	0.04	12.678417
7.291333	0.04	12.675820
7.292000	0.04	12.670011
7.292667	0.04	12.675820
7.293333	0.04	12.691334
7.294000	0.04	12.679050
7.294667	0.04	12.675820
7.295333	0.04	12.665484
7.296000	0.04	12.646121
7.296667	0.04	12.672593
7.297333	0.04	12.654510
7.298000	0.04	12.654510
7.298667	0.04	12.670645
7.299333	0.04	12.662244
7.300000	0.04	12.699760
7.300667	0.04	12.664185
7.301333	0.04	12.672593
7.302000	0.04	12.642906
7.302667	0.04	12.645489
7.303333	0.04	12.668064
7.304000	0.04	12.631300
7.304667	0.04	12.659026
7.305333	0.04	12.648704
7.306000	0.04	12.640964
7.306667	0.04	12.651294
7.307333	0.04	12.668064
7.308000	0.04	12.660318
7.308667	0.04	12.630017
7.309333	0.04	12.635816
7.310000	0.04	12.641616
7.310667	0.04	12.639027
7.311333	0.04	12.642906
7.312000	0.04	12.660972
7.312667	0.04	12.665484
7.313333	0.04	12.638396
7.314000	0.04	12.673232
7.314667	0.04	12.655802
7.315333	0.04	12.680999
7.316000	0.04	12.677115
7.316667	0.04	12.693285
7.317333	0.04	12.715318
7.318000	0.04	12.693285
7.318667	0.04	12.691334
7.319333	0.04	12.651939
7.320000	0.04	12.664838
7.320667	0.04	12.677115
7.321333	0.04	12.657095
7.322000	0.04	12.629373
7.322667	0.04	12.631300
7.323333	0.04	12.654510
7.324000	0.04	12.670645
7.324667	0.04	12.697174
7.325333	0.04	12.726980
7.326000	0.04	12.659026
7.326667	0.04	12.711423
7.327333	0.04	12.699760
7.328000	0.04	12.668064
7.328667	0.04	12.706882
7.329333	0.04	12.712071
7.330000	0.04	12.679050
7.330667	0.04	12.672593
7.331333	0.04	12.683581
7.332000	0.04	12.690693
7.332667	0.04	12.655802
7.333333	0.04	12.657095
7.334000	0.04	12.682294
7.334667	0.04	12.654510
7.335333	0.04	12.653864
7.336000	0.04	12.655164
7.336667	0.04	12.664838
7.337333	0.04	12.678417
7.338000	0.04	12.654510
7.338667	0.04	12.638396
7.339333	0.04	12.629373
7.340000	0.04	12.645489
7.340667	0.04	12.650634
7.341333	0.04	12.668064
7.342000	0.04	12.673232
7.342667	0.04	12.657095
7.343333	0.04	12.677115
7.344000	0.04	12.669365
7.344667	0.04	12.689397
7.345333	0.04	12.665484
7.346000	0.04	12.679697
7.346667	0.04	12.663545
7.347333	0.04	12.668718
7.348000	0.04	12.680345
7.348667	0.04	12.666130
7.349333	0.04	12.677115
7.350000	0.04	12.715960
7.350667	0.04	12.651939
7.351333	0.04	12.710125
7.352000	0.04	12.712708
7.352667	0.04	12.699760
7.353333	0.04	12.691990
7.354000	0.04	12.681640
7.354667	0.04	12.674526
7.355333	0.04	12.686812
7.356000	0.04	12.695878
7.356667	0.04	12.696526
7.357333	0.04	12.701050
7.358000	0.04	12.706232
7.358667	0.04	12.732837
7.359333	0.04	12.697823
7.360000	0.04	12.739968
7.360667	0.04	12.752318
7.361333	0.04	12.740626
7.362000	0.04	12.736724
7.362667	0.04	12.736073
7.363333	0.04	12.737367
7.364000	0.04	12.743214
7.364667	0.04	12.753613
7.365333	0.04	12.736073
7.366000	0.04	12.737367
7.366667	0.04	12.740626
7.367333	0.04	12.795973
7.368000	0.04	12.750380
7.368667	0.04	12.777056
7.369333	0.04	12.778359
7.370000	0.04	12.767282
7.370667	0.04	12.764680
7.371333	0.04	12.769889
7.372000	0.04	12.738018
7.372667	0.04	12.760778
7.373333	0.04	12.732837
7.374000	0.04	12.760778
7.374667	0.04	12.708179
7.375333	0.04	12.710773
7.376000	0.04	12.700401
7.376667	0.04	12.682294
7.377333	0.04	12.689397
7.378000	0.04	12.684884
7.378667	0.04	12.709482
7.379333	0.04	12.723096
7.380000	0.04	12.711423
7.380667	0.04	12.702348
7.381333	0.04	12.710773
7.382000	0.04	12.758180
7.382667	0.04	12.770541
7.383333	0.04	12.731529
7.384000	0.04	12.754272
7.384667	0.04	12.725038
7.385333	0.04	12.737367
7.386000	0.04	12.732179
7.386667	0.04	12.721140
7.387333	0.04	12.730243
7.388000	0.04	12.729579
7.388667	0.04	12.720490
7.389333	0.04	12.723739
7.390000	0.04	12.691990
7.390667	0.04	12.707529
7.391333	0.04	12.713363
7.392000	0.04	12.657095
7.392667	0.04	12.682294
7.393333	0.04	12.679050
7.394000	0.04	12.653864
7.394667	0.04	12.650002
7.395333	0.04	12.620370
7.396000	0.04	12.676461
7.396667	0.04	12.669365
7.397333	0.04	12.671946
7.398000	0.04	12.669365
7.398667	0.04	12.699760
7.399333	0.04	12.666784
7.400000	0.04	12.673232
7.400667	0.04	12.677755
7.401333	0.04	12.685525
7.402000	0.04	12.673232
7.402667	0.04	12.669365
7.403333	0.04	12.666130
7.404000	0.04	12.653217
7.404667	0.04	12.671305
7.405333	0.04	12.670011
7.406000	0.04	12.645489
7.406667	0.04	12.644198
7.407333	0.04	12.663545
7.408000	0.04	12.646767
7.408667	0.04	12.648704
7.409333	0.04	12.655802
7.410000	0.04	12.672593
7.410667	0.04	12.645489
7.411333	0.04	12.646121
7.412000	0.04	12.651939
7.412667	0.04	12.622941
7.413333	0.04	12.610065
7.414000	0.04	12.621638
7.414667	0.04	12.631300
7.415333	0.04	12.592079
7.416000	0.04	12.583088
7.416667	0.04	12.577977
7.417333	0.04	12.576686
7.418000	0.04	12.551689
7.418667	0.04	12.587600
7.419333	0.04	12.551069
7.420000	0.04	12.597866
7.420667	0.04	12.574759
7.421333	0.04	12.588879
7.422000	0.04	12.601089
7.422667	0.04	12.615846
7.423333	0.04	12.628728
7.424000	0.04	12.621007
7.424667	0.04	12.654510
7.425333	0.04	12.628083
7.426000	0.04	12.613928
7.426667	0.04	12.610723
7.427333	0.04	12.622289
7.428000	0.04	12.593365
7.428667	0.04	12.613928
7.429333	0.04	12.635170
7.430000	0.04	12.608790
7.430667	0.04	12.639680
7.431333	0.04	12.650634
7.432000	0.04	12.662244
7.432667	0.04	12.668064
7.433333	0.04	12.672593
7.434000	0.04	12.669365
7.434667	0.04	12.694581
7.435333	0.04	12.647419
7.436000	0.04	12.690693
7.436667	0.04	12.662906
7.437333	0.04	12.660972
7.438000	0.04	12.639027
7.438667	0.04	12.675180
7.439333	0.04	12.708179
7.440000	0.04	12.673232
7.440667	0.04	12.692636
7.441333	0.04	12.688750
7.442000	0.04	12.660318
7.442667	0.04	12.642906
7.443333	0.04	12.650002
7.444000	0.04	12.686812
7.444667	0.04	12.711423
7.445333	0.04	12.706232
7.446000	0.04	12.716609
7.446667	0.04	12.730879
7.447333	0.04	12.717908
7.448000	0.04	12.751675
7.448667	0.04	12.749722
7.449333	0.04	12.697823
7.450000	0.04	12.749071
7.450667	0.04	12.728937
7.451333	0.04	12.684230
7.452000	0.04	12.686179
7.452667	0.04	12.666784
7.453333	0.04	12.688750
7.454000	0.04	12.679697
7.454667	0.04	12.694581
7.455333	0.04	12.680999
7.456000	0.04	12.642906
7.456667	0.04	12.660972
7.457333	0.04	12.716609
7.458000	0.04	12.631300
7.458667	0.04	12.706882
7.459333	0.04	12.702995
7.460000	0.04	12.688115
7.460667	0.04	12.693933
7.461333	0.04	12.703651
7.462000	0.04	12.673232
7.462667	0.04	12.703651
7.463333	0.04	12.676461
7.464000	0.04	12.673893
7.464667	0.04	12.677755
7.465333	0.04	12.694581
7.466000	0.04	12.681640
7.466667	0.04	12.706232
7.467333	0.04	12.732179
7.468000	0.04	12.719856
7.468667	0.04	12.709482
7.469333	0.04	12.730879
7.470000	0.04	12.730243
7.470667	0.04	12.715960
7.471333	0.04	12.737367
7.472000	0.04	12.731529
7.472667	0.04	12.712708
7.473333	0.04	12.714655
7.474000	0.04	12.678417
7.474667	0.04	12.702995
7.475333	0.04	12.681640
7.476000	0.04	12.666784
7.476667	0.04	12.687461
7.477333	0.04	12.653217
7.478000	0.04	12.673893
7.478667	0.04	12.673232
7.479333	0.04	12.701705
7.480000	0.04	12.679050
7.480667	0.04	12.710125
7.481333	0.04	12.684230
7.482000	0.04	12.625511
7.482667	0.04	12.621007
7.483333	0.04	12.636460
7.484000	0.04	12.629373
7.484667	0.04	12.620370
7.485333	0.04	12.642255
7.486000	0.04	12.645489
7.486667	0.04	12.657095
7.487333	0.04	12.648704
7.488000	0.04	12.684230
7.488667	0.04	12.695222
7.489333	0.04	12.676461
7.490000	0.04	12.684884
7.490667	0.04	12.688115
7.491333	0.04	12.717908
7.492000	0.04	12.735422
7.492667	0.04	12.753613
7.493333	0.04	12.746474
7.494000	0.04	12.753613
7.494667	0.04	12.727636
7.495333	0.04	12.769243
7.496000	0.04	12.745179
7.496667	0.04	12.759475
7.497333	0.04	12.756226
7.498000	0.04	12.750380
7.498667	0.04	12.749722
7.499333	0.04	12.754272
7.500000	0.04	12.772496
7.500667	0.04	12.755568
7.501333	0.04	12.773801
7.502000	0.04	12.754272
7.502667	0.04	12.736073
7.503333	0.04	12.707529
7.504000	0.04	12.714655
7.504667	0.04	12.690693
7.505333	0.04	12.687461
7.506000	0.04	12.666130
7.506667	0.04	12.689397
7.507333	0.04	12.675820
7.508000	0.04	12.671946
7.508667	0.04	12.639027
7.509333	0.04	12.644198
7.510000	0.04	12.640325
7.510667	0.04	12.670011
7.511333	0.04	12.658387
7.512000	0.04	12.696526
7.512667	0.04	12.666130
7.513333	0.04	12.687461
7.514000	0.04	12.688115
7.514667	0.04	12.691990
7.515333	0.04	12.710773
7.516000	0.04	12.702995
7.516667	0.04	12.717251
7.517333	0.04	12.703651
7.518000	0.04	12.739325
7.518667	0.04	12.729579
7.519333	0.04	12.717251
7.520000	0.04	12.735422
7.520667	0.04	12.735422
7.521333	0.04	12.735422
7.522000	0.04	12.729579
