File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/533.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	9
Position	1
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	28-Apr-25
Injection Time	19:36:48
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.221515
Signal Max.	119.420212
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
6.484667	0.04	12.444040
6.485333	0.04	12.440228
6.486000	0.04	12.445932
6.486667	0.04	12.466249
6.487333	0.04	12.456718
6.488000	0.04	12.463074
6.488667	0.04	12.463710
6.489333	0.04	12.461795
6.490000	0.04	12.455447
6.490667	0.04	12.477059
6.491333	0.04	12.455447
6.492000	0.04	12.431981
6.492667	0.04	12.432616
6.493333	0.04	12.394650
6.494000	0.04	12.454182
6.494667	0.04	12.424374
6.495333	0.04	12.413623
6.496000	0.04	12.436426
6.496667	0.04	12.401600
6.497333	0.04	12.411088
6.498000	0.04	12.395277
6.498667	0.04	12.409826
6.499333	0.04	12.431981
6.500000	0.04	12.430079
6.500667	0.04	12.433880
6.501333	0.04	12.425014
6.502000	0.04	12.443398
6.502667	0.04	12.430079
6.503333	0.04	12.447190
6.504000	0.04	12.431981
6.504667	0.04	12.437054
6.505333	0.04	12.435156
6.506000	0.04	12.449746
6.506667	0.04	12.442770
6.507333	0.04	12.441492
6.508000	0.04	12.437054
6.508667	0.04	12.468158
6.509333	0.04	12.441492
6.510000	0.04	12.466249
6.510667	0.04	12.449746
6.511333	0.04	12.471328
6.512000	0.04	12.491699
6.512667	0.04	12.478333
6.513333	0.04	12.484056
6.514000	0.04	12.494244
6.514667	0.04	12.461795
6.515333	0.04	12.443398
6.516000	0.04	12.438965
6.516667	0.04	12.449104
6.517333	0.04	12.414243
6.518000	0.04	12.426277
6.518667	0.04	12.454182
6.519333	0.04	12.461172
6.520000	0.04	12.421216
6.520667	0.04	12.406660
6.521333	0.04	12.424374
6.522000	0.04	12.403500
6.522667	0.04	12.412989
6.523333	0.04	12.418046
6.524000	0.04	12.426925
6.524667	0.04	12.409826
6.525333	0.04	12.393393
6.526000	0.04	12.435156
6.526667	0.04	12.421216
6.527333	0.04	12.400348
6.528000	0.04	12.411729
6.528667	0.04	12.402234
6.529333	0.04	12.394650
6.530000	0.04	12.413623
6.530667	0.04	12.374452
6.531333	0.04	12.380126
6.532000	0.04	12.396557
6.532667	0.04	12.401600
6.533333	0.04	12.367511
6.534000	0.04	12.359950
6.534667	0.04	12.357433
6.535333	0.04	12.392760
6.536000	0.04	12.349878
6.536667	0.04	12.370667
6.537333	0.04	12.317810
6.538000	0.04	12.300876
6.538667	0.04	12.307143
6.539333	0.04	12.336034
6.540000	0.04	12.334782
6.540667	0.04	12.316572
6.541333	0.04	12.271448
6.542000	0.04	12.313421
6.542667	0.04	12.292100
6.543333	0.04	12.319067
6.544000	0.04	12.304638
6.544667	0.04	12.332262
6.545333	0.04	12.336664
6.546000	0.04	12.322206
6.546667	0.04	12.360587
6.547333	0.04	12.354922
6.548000	0.04	12.357433
6.548667	0.04	12.334782
6.549333	0.04	12.366886
6.550000	0.04	12.353655
6.550667	0.04	12.364367
6.551333	0.04	12.390862
6.552000	0.04	12.397182
6.552667	0.04	12.381396
6.553333	0.04	12.400348
6.554000	0.04	12.383911
6.554667	0.04	12.379499
6.555333	0.04	12.393393
6.556000	0.04	12.387073
6.556667	0.04	12.380751
6.557333	0.04	12.359325
6.558000	0.04	12.367511
6.558667	0.04	12.392760
6.559333	0.04	12.394650
6.560000	0.04	12.397809
6.560667	0.04	12.407292
6.561333	0.04	12.398455
6.562000	0.04	12.414890
6.562667	0.04	12.426277
6.563333	0.04	12.422478
6.564000	0.04	12.405400
6.564667	0.04	12.420582
6.565333	0.04	12.387699
6.566000	0.04	12.403500
6.566667	0.04	12.433250
6.567333	0.04	12.416157
6.568000	0.04	12.397182
6.568667	0.04	12.418046
6.569333	0.04	12.419955
6.570000	0.04	12.419955
6.570667	0.04	12.452904
6.571333	0.04	12.475792
6.572000	0.04	12.461795
6.572667	0.04	12.445932
6.573333	0.04	12.435791
6.574000	0.04	12.389604
6.574667	0.04	12.423113
6.575333	0.04	12.398455
6.576000	0.04	12.405400
6.576667	0.04	12.374452
6.577333	0.04	12.379499
6.578000	0.04	12.344204
6.578667	0.04	12.363729
6.579333	0.04	12.351145
6.580000	0.04	12.356802
6.580667	0.04	12.333522
6.581333	0.04	12.334782
6.582000	0.04	12.353024
6.582667	0.04	12.336664
6.583333	0.04	12.329128
6.584000	0.04	12.364367
6.584667	0.04	12.351145
6.585333	0.04	12.366886
6.586000	0.04	12.354922
6.586667	0.04	12.372556
6.587333	0.04	12.372556
6.588000	0.04	12.377611
6.588667	0.04	12.366886
6.589333	0.04	12.351755
6.590000	0.04	12.405400
6.590667	0.04	12.376354
6.591333	0.04	12.410454
6.592000	0.04	12.355547
6.592667	0.04	12.361850
6.593333	0.04	12.359325
6.594000	0.04	12.368150
6.594667	0.04	12.360587
6.595333	0.04	12.355547
6.596000	0.04	12.370667
6.596667	0.04	12.365617
6.597333	0.04	12.359325
6.598000	0.04	12.395277
6.598667	0.04	12.371293
6.599333	0.04	12.367511
6.600000	0.04	12.363098
6.600667	0.04	12.360587
6.601333	0.04	12.383911
6.602000	0.04	12.358701
6.602667	0.04	12.376354
6.603333	0.04	12.378861
6.604000	0.04	12.373827
6.604667	0.04	12.372556
6.605333	0.04	12.369398
6.606000	0.04	12.361212
6.606667	0.04	12.390229
6.607333	0.04	12.371931
6.608000	0.04	12.385170
6.608667	0.04	12.400348
6.609333	0.04	12.387073
6.610000	0.04	12.366247
6.610667	0.04	12.331010
6.611333	0.04	12.340443
6.612000	0.04	12.351755
6.612667	0.04	12.337916
6.613333	0.04	12.378861
6.614000	0.04	12.375083
6.614667	0.04	12.357433
6.615333	0.04	12.356802
6.616000	0.04	12.382022
6.616667	0.04	12.380126
6.617333	0.04	12.377611
6.618000	0.04	12.363098
6.618667	0.04	12.381396
6.619333	0.04	12.402234
6.620000	0.04	12.401600
6.620667	0.04	12.388971
6.621333	0.04	12.406660
6.622000	0.04	12.418046
6.622667	0.04	12.424374
6.623333	0.04	12.391487
6.624000	0.04	12.408553
6.624667	0.04	12.377611
6.625333	0.04	12.396557
6.626000	0.04	12.388331
6.626667	0.04	12.383293
6.627333	0.04	12.362480
6.628000	0.04	12.376354
6.628667	0.04	12.351755
6.629333	0.04	12.357433
6.630000	0.04	12.353655
6.630667	0.04	12.374452
6.631333	0.04	12.372556
6.632000	0.04	12.371931
6.632667	0.04	12.376354
6.633333	0.04	12.366886
6.634000	0.04	12.366886
6.634667	0.04	12.362480
6.635333	0.04	12.351145
6.636000	0.04	12.353655
6.636667	0.04	12.357433
6.637333	0.04	12.382654
6.638000	0.04	12.418687
6.638667	0.04	12.428815
6.639333	0.04	12.414890
6.640000	0.04	12.420582
6.640667	0.04	12.414890
6.641333	0.04	12.436426
6.642000	0.04	12.423754
6.642667	0.04	12.408553
6.643333	0.04	12.400967
6.644000	0.04	12.402866
6.644667	0.04	12.428181
6.645333	0.04	12.423754
6.646000	0.04	12.437682
6.646667	0.04	12.420582
6.647333	0.04	12.428815
6.648000	0.04	12.424374
6.648667	0.04	12.464983
6.649333	0.04	12.444040
6.650000	0.04	12.468795
6.650667	0.04	12.474519
6.651333	0.04	12.463074
6.652000	0.04	12.478971
6.652667	0.04	12.479609
6.653333	0.04	12.468795
6.654000	0.04	12.497427
6.654667	0.04	12.498064
6.655333	0.04	12.487873
6.656000	0.04	12.520391
6.656667	0.04	12.487873
6.657333	0.04	12.484056
6.658000	0.04	12.526770
6.658667	0.04	12.502525
6.659333	0.04	12.503170
6.660000	0.04	12.482787
6.660667	0.04	12.487873
6.661333	0.04	12.489793
6.662000	0.04	12.513993
6.662667	0.04	12.484685
6.663333	0.04	12.458634
6.664000	0.04	12.492344
6.664667	0.04	12.457991
6.665333	0.04	12.501893
6.666000	0.04	12.453553
6.666667	0.04	12.458634
6.667333	0.04	12.444662
6.668000	0.04	12.465619
6.668667	0.04	12.441492
6.669333	0.04	12.424374
6.670000	0.04	12.447840
6.670667	0.04	12.445298
6.671333	0.04	12.409187
6.672000	0.04	12.409187
6.672667	0.04	12.407292
6.673333	0.04	12.452904
6.674000	0.04	12.438316
6.674667	0.04	12.444662
6.675333	0.04	12.444662
6.676000	0.04	12.461172
6.676667	0.04	12.456090
6.677333	0.04	12.469431
6.678000	0.04	12.468795
6.678667	0.04	12.461795
6.679333	0.04	12.451653
6.680000	0.04	12.451011
6.680667	0.04	12.445932
6.681333	0.04	12.423754
6.682000	0.04	12.431981
6.682667	0.04	12.469431
6.683333	0.04	12.460528
6.684000	0.04	12.459270
6.684667	0.04	12.444662
6.685333	0.04	12.497427
6.686000	0.04	12.466900
6.686667	0.04	12.466249
6.687333	0.04	12.421844
6.688000	0.04	12.471328
6.688667	0.04	12.440228
6.689333	0.04	12.416157
6.690000	0.04	12.442127
6.690667	0.04	12.434527
6.691333	0.04	12.416779
6.692000	0.04	12.389604
6.692667	0.04	12.415510
6.693333	0.04	12.418046
6.694000	0.04	12.374452
6.694667	0.04	12.418687
6.695333	0.04	12.389604
6.696000	0.04	12.407292
6.696667	0.04	12.420582
6.697333	0.04	12.425650
6.698000	0.04	12.440857
6.698667	0.04	12.448468
6.699333	0.04	12.456718
6.700000	0.04	12.428181
6.700667	0.04	12.447840
6.701333	0.04	12.451011
6.702000	0.04	12.445298
6.702667	0.04	12.432616
6.703333	0.04	12.439593
6.704000	0.04	12.426925
6.704667	0.04	12.437682
6.705333	0.04	12.418687
6.706000	0.04	12.435156
6.706667	0.04	12.422478
6.707333	0.04	12.421844
6.708000	0.04	12.452282
6.708667	0.04	12.467529
6.709333	0.04	12.437682
6.710000	0.04	12.443398
6.710667	0.04	12.435156
6.711333	0.04	12.431981
6.712000	0.04	12.453553
6.712667	0.04	12.431981
6.713333	0.04	12.461172
6.714000	0.04	12.466249
6.714667	0.04	12.465619
6.715333	0.04	12.471964
6.716000	0.04	12.501893
6.716667	0.04	12.519744
6.717333	0.04	12.479609
6.718000	0.04	12.499979
6.718667	0.04	12.479609
6.719333	0.04	12.460528
6.720000	0.04	12.475156
6.720667	0.04	12.421844
6.721333	0.04	12.409187
6.722000	0.04	12.435791
6.722667	0.04	12.390862
6.723333	0.04	12.417419
6.724000	0.04	12.410454
6.724667	0.04	12.444040
6.725333	0.04	12.419321
6.726000	0.04	12.439593
6.726667	0.04	12.416779
6.727333	0.04	12.414890
6.728000	0.04	12.418687
6.728667	0.04	12.409826
6.729333	0.04	12.437682
6.730000	0.04	12.405400
6.730667	0.04	12.406660
6.731333	0.04	12.367511
6.732000	0.04	12.364985
6.732667	0.04	12.408553
6.733333	0.04	12.388971
6.734000	0.04	12.391487
6.734667	0.04	12.397182
6.735333	0.04	12.385816
6.736000	0.04	12.397809
6.736667	0.04	12.390862
6.737333	0.04	12.376966
6.738000	0.04	12.378236
6.738667	0.04	12.369398
6.739333	0.04	12.391487
6.740000	0.04	12.358064
6.740667	0.04	12.383293
6.741333	0.04	12.370667
6.742000	0.04	12.408553
6.742667	0.04	12.382022
6.743333	0.04	12.390862
6.744000	0.04	12.404767
6.744667	0.04	12.400967
6.745333	0.04	12.444040
6.746000	0.04	12.437682
6.746667	0.04	12.419321
6.747333	0.04	12.444040
6.748000	0.04	12.441492
6.748667	0.04	12.430726
6.749333	0.04	12.424374
6.750000	0.04	12.424374
6.750667	0.04	12.383293
6.751333	0.04	12.378236
6.752000	0.04	12.404140
6.752667	0.04	12.413623
6.753333	0.04	12.396557
6.754000	0.04	12.372556
6.754667	0.04	12.375715
6.755333	0.04	12.375715
6.756000	0.04	12.366886
6.756667	0.04	12.358064
6.757333	0.04	12.347993
6.758000	0.04	12.351755
6.758667	0.04	12.342964
6.759333	0.04	12.330380
6.760000	0.04	12.348623
6.760667	0.04	12.351145
6.761333	0.04	12.356802
6.762000	0.04	12.351755
6.762667	0.04	12.385816
6.763333	0.04	12.414243
6.764000	0.04	12.370667
6.764667	0.04	12.394650
6.765333	0.04	12.416157
6.766000	0.04	12.423113
6.766667	0.04	12.414890
6.767333	0.04	12.435791
6.768000	0.04	12.458634
6.768667	0.04	12.435156
6.769333	0.04	12.406660
6.770000	0.04	12.424374
6.770667	0.04	12.418687
6.771333	0.04	12.443398
6.772000	0.04	12.462430
6.772667	0.04	12.419321
6.773333	0.04	12.439593
6.774000	0.04	12.422478
6.774667	0.04	12.402234
6.775333	0.04	12.414890
6.776000	0.04	12.409826
6.776667	0.04	12.416779
6.777333	0.04	12.394650
6.778000	0.04	12.381396
6.778667	0.04	12.373181
6.779333	0.04	12.382022
6.780000	0.04	12.394650
6.780667	0.04	12.418046
6.781333	0.04	12.426277
6.782000	0.04	12.426277
6.782667	0.04	12.399707
6.783333	0.04	12.428815
6.784000	0.04	12.406040
6.784667	0.04	12.417419
6.785333	0.04	12.445298
6.786000	0.04	12.418046
6.786667	0.04	12.446561
6.787333	0.04	12.437054
6.788000	0.04	12.408553
6.788667	0.04	12.404767
6.789333	0.04	12.406660
6.790000	0.04	12.405400
6.790667	0.04	12.414243
6.791333	0.04	12.394018
6.792000	0.04	12.409826
6.792667	0.04	12.401600
6.793333	0.04	12.400348
6.794000	0.04	12.395917
6.794667	0.04	12.405400
6.795333	0.04	12.437682
6.796000	0.04	12.409826
6.796667	0.04	12.411729
6.797333	0.04	12.388971
6.798000	0.04	12.415510
6.798667	0.04	12.375083
6.799333	0.04	12.375083
6.800000	0.04	12.395917
6.800667	0.04	12.383293
6.801333	0.04	12.361850
6.802000	0.04	12.331626
6.802667	0.04	12.383911
6.803333	0.04	12.377611
6.804000	0.04	12.399075
6.804667	0.04	12.369398
6.805333	0.04	12.378861
6.806000	0.04	12.393393
6.806667	0.04	12.361850
6.807333	0.04	12.425650
6.808000	0.04	12.406040
6.808667	0.04	12.403500
6.809333	0.04	12.435156
6.810000	0.04	12.435791
6.810667	0.04	12.439593
6.811333	0.04	12.443398
6.812000	0.04	12.441492
6.812667	0.04	12.435156
6.813333	0.04	12.461172
6.814000	0.04	12.463710
6.814667	0.04	12.418046
6.815333	0.04	12.433250
6.816000	0.04	12.451011
6.816667	0.04	12.442127
6.817333	0.04	12.445932
6.818000	0.04	12.439593
6.818667	0.04	12.444040
6.819333	0.04	12.447840
6.820000	0.04	12.453553
6.820667	0.04	12.484056
6.821333	0.04	12.463074
6.822000	0.04	12.486606
6.822667	0.04	12.494244
6.823333	0.04	12.514639
6.824000	0.04	12.494882
6.824667	0.04	12.510180
6.825333	0.04	12.501263
6.826000	0.04	12.476437
6.826667	0.04	12.506342
6.827333	0.04	12.460528
6.828000	0.04	12.444662
6.828667	0.04	12.436426
6.829333	0.04	12.451011
6.830000	0.04	12.437682
6.830667	0.04	12.435156
6.831333	0.04	12.463074
6.832000	0.04	12.451653
6.832667	0.04	12.398455
6.833333	0.04	12.409826
6.834000	0.04	12.385816
6.834667	0.04	12.401600
6.835333	0.04	12.401600
6.836000	0.04	12.372556
6.836667	0.04	12.380751
6.837333	0.04	12.364985
6.838000	0.04	12.334158
6.838667	0.04	12.338548
6.839333	0.04	12.362480
6.840000	0.04	12.356176
6.840667	0.04	12.382654
6.841333	0.04	12.395917
6.842000	0.04	12.370667
6.842667	0.04	12.389604
6.843333	0.04	12.426277
6.844000	0.04	12.412362
6.844667	0.04	12.451653
6.845333	0.04	12.449104
6.846000	0.04	12.443398
6.846667	0.04	12.416157
6.847333	0.04	12.444040
6.848000	0.04	12.416157
6.848667	0.04	12.392126
6.849333	0.04	12.407933
6.850000	0.04	12.369398
6.850667	0.04	12.368767
6.851333	0.04	12.376966
6.852000	0.04	12.388971
6.852667	0.04	12.359325
6.853333	0.04	12.400348
6.854000	0.04	12.375715
6.854667	0.04	12.393393
6.855333	0.04	12.368767
6.856000	0.04	12.394650
6.856667	0.04	12.410454
6.857333	0.04	12.393393
6.858000	0.04	12.421844
6.858667	0.04	12.409826
6.859333	0.04	12.420582
6.860000	0.04	12.382654
6.860667	0.04	12.383293
6.861333	0.04	12.375715
6.862000	0.04	12.400348
6.862667	0.04	12.423113
6.863333	0.04	12.426277
6.864000	0.04	12.391487
6.864667	0.04	12.396557
6.865333	0.04	12.408553
6.866000	0.04	12.363729
6.866667	0.04	12.437682
6.867333	0.04	12.406040
6.868000	0.04	12.413623
6.868667	0.04	12.409187
6.869333	0.04	12.415510
6.870000	0.04	12.402866
6.870667	0.04	12.406660
6.871333	0.04	12.435156
6.872000	0.04	12.433880
6.872667	0.04	12.419321
6.873333	0.04	12.416157
6.874000	0.04	12.407933
6.874667	0.04	12.385170
6.875333	0.04	12.387699
6.876000	0.04	12.388331
6.876667	0.04	12.397182
6.877333	0.04	12.370044
6.878000	0.04	12.356176
6.878667	0.04	12.365617
6.879333	0.04	12.346725
6.880000	0.04	12.351145
6.880667	0.04	12.339177
6.881333	0.04	12.337280
6.882000	0.04	12.383911
6.882667	0.04	12.346101
6.883333	0.04	12.377611
6.884000	0.04	12.358701
6.884667	0.04	12.383911
6.885333	0.04	12.358701
6.886000	0.04	12.383911
6.886667	0.04	12.402866
6.887333	0.04	12.380751
6.888000	0.04	12.399707
6.888667	0.04	12.393393
6.889333	0.04	12.416157
6.890000	0.04	12.391487
6.890667	0.04	12.384538
6.891333	0.04	12.412362
6.892000	0.04	12.361850
6.892667	0.04	12.349247
6.893333	0.04	12.377611
6.894000	0.04	12.371293
6.894667	0.04	12.352386
6.895333	0.04	12.357433
6.896000	0.04	12.345471
6.896667	0.04	12.342320
6.897333	0.04	12.315315
6.898000	0.04	12.322206
6.898667	0.04	12.357433
6.899333	0.04	12.354922
6.900000	0.04	12.364367
6.900667	0.04	12.346725
6.901333	0.04	12.383911
6.902000	0.04	12.387073
6.902667	0.04	12.409187
6.903333	0.04	12.394650
6.904000	0.04	12.416779
6.904667	0.04	12.402866
6.905333	0.04	12.406660
6.906000	0.04	12.412989
6.906667	0.04	12.425014
6.907333	0.04	12.421216
6.908000	0.04	12.410454
6.908667	0.04	12.428815
6.909333	0.04	12.433250
6.910000	0.04	12.442127
6.910667	0.04	12.437054
6.911333	0.04	12.449104
6.912000	0.04	12.459900
6.912667	0.04	12.464339
6.913333	0.04	12.433880
6.914000	0.04	12.463710
6.914667	0.04	12.447190
6.915333	0.04	12.438965
6.916000	0.04	12.408553
6.916667	0.04	12.394018
6.917333	0.04	12.429449
6.918000	0.04	12.361850
6.918667	0.04	12.364367
6.919333	0.04	12.380751
6.920000	0.04	12.406040
6.920667	0.04	12.375083
6.921333	0.04	12.392126
6.922000	0.04	12.397809
6.922667	0.04	12.422478
6.923333	0.04	12.409826
6.924000	0.04	12.431981
6.924667	0.04	12.423754
6.925333	0.04	12.451011
6.926000	0.04	12.435156
6.926667	0.04	12.423754
6.927333	0.04	12.421844
6.928000	0.04	12.433250
6.928667	0.04	12.444662
6.929333	0.04	12.395277
6.930000	0.04	12.409187
6.930667	0.04	12.395917
6.931333	0.04	12.384538
6.932000	0.04	12.358701
6.932667	0.04	12.382654
6.933333	0.04	12.399707
6.934000	0.04	12.395917
6.934667	0.04	12.377611
6.935333	0.04	12.380126
6.936000	0.04	12.387699
6.936667	0.04	12.378861
6.937333	0.04	12.375083
6.938000	0.04	12.387073
6.938667	0.04	12.362480
6.939333	0.04	12.397809
6.940000	0.04	12.393393
6.940667	0.04	12.376354
6.941333	0.04	12.399075
6.942000	0.04	12.397182
6.942667	0.04	12.363098
6.943333	0.04	12.349247
6.944000	0.04	12.376966
6.944667	0.04	12.406040
6.945333	0.04	12.394650
6.946000	0.04	12.412362
6.946667	0.04	12.431981
6.947333	0.04	12.416779
6.948000	0.04	12.401600
6.948667	0.04	12.410454
6.949333	0.04	12.367511
6.950000	0.04	12.358701
6.950667	0.04	12.371931
6.951333	0.04	12.385170
6.952000	0.04	12.347369
6.952667	0.04	12.360587
6.953333	0.04	12.363729
6.954000	0.04	12.368767
6.954667	0.04	12.393393
6.955333	0.04	12.364367
6.956000	0.04	12.397182
6.956667	0.04	12.424374
6.957333	0.04	12.413623
6.958000	0.04	12.385170
6.958667	0.04	12.392760
6.959333	0.04	12.421844
6.960000	0.04	12.371931
6.960667	0.04	12.363098
6.961333	0.04	12.374452
6.962000	0.04	12.395277
6.962667	0.04	12.397809
6.963333	0.04	12.387073
6.964000	0.04	12.437682
6.964667	0.04	12.417419
6.965333	0.04	12.414890
6.966000	0.04	12.417419
6.966667	0.04	12.385816
6.967333	0.04	12.407933
6.968000	0.04	12.401600
6.968667	0.04	12.376354
6.969333	0.04	12.378236
6.970000	0.04	12.347369
6.970667	0.04	12.359950
6.971333	0.04	12.378861
6.972000	0.04	12.393393
6.972667	0.04	12.387699
6.973333	0.04	12.362480
6.974000	0.04	12.378236
6.974667	0.04	12.411729
6.975333	0.04	12.431347
6.976000	0.04	12.424374
6.976667	0.04	12.440857
6.977333	0.04	12.446561
6.978000	0.04	12.441492
6.978667	0.04	12.403500
6.979333	0.04	12.440857
6.980000	0.04	12.447190
6.980667	0.04	12.452904
6.981333	0.04	12.438965
6.982000	0.04	12.420582
6.982667	0.04	12.438965
6.983333	0.04	12.435156
6.984000	0.04	12.411729
6.984667	0.04	12.425014
6.985333	0.04	12.419321
6.986000	0.04	12.422478
6.986667	0.04	12.435156
6.987333	0.04	12.426277
6.988000	0.04	12.412362
6.988667	0.04	12.383911
6.989333	0.04	12.418046
6.990000	0.04	12.384538
6.990667	0.04	12.397182
6.991333	0.04	12.396557
6.992000	0.04	12.378236
6.992667	0.04	12.367511
6.993333	0.04	12.348623
6.994000	0.04	12.353024
6.994667	0.04	12.354279
6.995333	0.04	12.320326
6.996000	0.04	12.315923
6.996667	0.04	12.294611
6.997333	0.04	12.288335
6.998000	0.04	12.313421
6.998667	0.04	12.272694
6.999333	0.04	12.290223
7.000000	0.04	12.307778
7.000667	0.04	12.297122
7.001333	0.04	12.307778
7.002000	0.04	12.302760
7.002667	0.04	12.306515
7.003333	0.04	12.295231
7.004000	0.04	12.327863
7.004667	0.04	12.336034
7.005333	0.04	12.334782
7.006000	0.04	12.356176
7.006667	0.04	12.362480
7.007333	0.04	12.355547
7.008000	0.04	12.361212
7.008667	0.04	12.358064
7.009333	0.04	12.382022
7.010000	0.04	12.367511
7.010667	0.04	12.376354
7.011333	0.04	12.383911
7.012000	0.04	12.381396
7.012667	0.04	12.359950
7.013333	0.04	12.390862
7.014000	0.04	12.416779
7.014667	0.04	12.430079
7.015333	0.04	12.404767
7.016000	0.04	12.419955
7.016667	0.04	12.400348
7.017333	0.04	12.374452
7.018000	0.04	12.378236
7.018667	0.04	12.360587
7.019333	0.04	12.401600
7.020000	0.04	12.372556
7.020667	0.04	12.374452
7.021333	0.04	12.376966
7.022000	0.04	12.382022
7.022667	0.04	12.401600
7.023333	0.04	12.405400
7.024000	0.04	12.416779
7.024667	0.04	12.431347
7.025333	0.04	12.395277
7.026000	0.04	12.435156
7.026667	0.04	12.420582
7.027333	0.04	12.421216
7.028000	0.04	12.387073
7.028667	0.04	12.422478
7.029333	0.04	12.395277
7.030000	0.04	12.407292
7.030667	0.04	12.415510
7.031333	0.04	12.383293
7.032000	0.04	12.430726
7.032667	0.04	12.380126
7.033333	0.04	12.397809
7.034000	0.04	12.389604
7.034667	0.04	12.373181
7.035333	0.04	12.406040
7.036000	0.04	12.380126
7.036667	0.04	12.431347
7.037333	0.04	12.393393
7.038000	0.04	12.387073
7.038667	0.04	12.429449
7.039333	0.04	12.402234
7.040000	0.04	12.442770
7.040667	0.04	12.426925
7.041333	0.04	12.438965
7.042000	0.04	12.438316
7.042667	0.04	12.435156
7.043333	0.04	12.454182
7.044000	0.04	12.450381
7.044667	0.04	12.453553
7.045333	0.04	12.414890
7.046000	0.04	12.425650
7.046667	0.04	12.464983
7.047333	0.04	12.440857
7.048000	0.04	12.438316
7.048667	0.04	12.397809
7.049333	0.04	12.415510
7.050000	0.04	12.418687
7.050667	0.04	12.418046
7.051333	0.04	12.395917
7.052000	0.04	12.397182
7.052667	0.04	12.378236
7.053333	0.04	12.358701
7.054000	0.04	12.331626
7.054667	0.04	12.366886
7.055333	0.04	12.339177
7.056000	0.04	12.348623
7.056667	0.04	12.354922
7.057333	0.04	12.344204
7.058000	0.04	12.346725
7.058667	0.04	12.347369
7.059333	0.04	12.340443
7.060000	0.04	12.356176
7.060667	0.04	12.341697
7.061333	0.04	12.332262
7.062000	0.04	12.338548
7.062667	0.04	12.327240
7.063333	0.04	12.344841
7.064000	0.04	12.342320
7.064667	0.04	12.334782
7.065333	0.04	12.341067
7.066000	0.04	12.354922
7.066667	0.04	12.359325
7.067333	0.04	12.373827
7.068000	0.04	12.371931
7.068667	0.04	12.360587
7.069333	0.04	12.361212
7.070000	0.04	12.347993
7.070667	0.04	12.355547
7.071333	0.04	12.354279
7.072000	0.04	12.317187
7.072667	0.04	12.325359
7.073333	0.04	12.339177
7.074000	0.04	12.375715
7.074667	0.04	12.366886
7.075333	0.04	12.370667
7.076000	0.04	12.349878
7.076667	0.04	12.367511
7.077333	0.04	12.392760
7.078000	0.04	12.393393
7.078667	0.04	12.425650
7.079333	0.04	12.437054
7.080000	0.04	12.430079
7.080667	0.04	12.418687
7.081333	0.04	12.429449
7.082000	0.04	12.424374
7.082667	0.04	12.448468
7.083333	0.04	12.454811
7.084000	0.04	12.445932
7.084667	0.04	12.461172
7.085333	0.04	12.454811
7.086000	0.04	12.468158
7.086667	0.04	12.449104
7.087333	0.04	12.445298
7.088000	0.04	12.440857
7.088667	0.04	12.412362
7.089333	0.04	12.420582
7.090000	0.04	12.432616
7.090667	0.04	12.414243
7.091333	0.04	12.417419
7.092000	0.04	12.399707
7.092667	0.04	12.397809
7.093333	0.04	12.403500
7.094000	0.04	12.409187
7.094667	0.04	12.406040
7.095333	0.04	12.401600
7.096000	0.04	12.409826
7.096667	0.04	12.425014
7.097333	0.04	12.430079
7.098000	0.04	12.450381
