File Path	chrom://uu-fts-mto-2-pc/ChromeleonLocal/machine data/Ramon/Robin/Annemarie/20250428-Co10TiO2-20Bar-10Co_20H2_3Ar_7N2-410Red-220FTS/1-100-202504288-Co10TiO2-20Bar-10CO_20H2_3Ar_7N2-410Red-220FTS.seq/905.smp/FID.channel/FID.chm
Channel	FID

Injection Information:
Data Vault	ChromeleonLocal
Injection	20230523_AK001_CO2
Injection Number	68
Position	3
Comment	
Processing Method	PW 20220328 final_Angela_wip_Ni
Instrument Method	IM_new_FID_column PW_AMshort_isotherm_170C
Type	Unknown
Status	Finished
Injection Date	29-Apr-25
Injection Time	16:33:23
Injection Volume (µl)	1.0
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	20.000000
Data Points	30001
Detector	GC
Generating Data System	Chromeleon 7.2.2.6909
Exporting Data System	Chromeleon 7.2.2.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	pA
Signal Min.	12.369398
Signal Max.	139.039566
Channel	FID
Driver Name	Trace1300Driver.dll
Channel Type	Evaluation
Min. Step (s)	0.04
Max. Step (s)	0.04
Average Step (s)	0.04

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
5.988667	0.04	12.641616
5.989333	0.04	12.604279
5.990000	0.04	12.632598
5.990667	0.04	12.627445
5.991333	0.04	12.610723
5.992000	0.04	12.635816
5.992667	0.04	12.630017
5.993333	0.04	12.648704
5.994000	0.04	12.653217
5.994667	0.04	12.631959
5.995333	0.04	12.596572
5.996000	0.04	12.632598
5.996667	0.04	12.671946
5.997333	0.04	12.637757
5.998000	0.04	12.651939
5.998667	0.04	12.659680
5.999333	0.04	12.690693
6.000000	0.04	12.685525
6.000667	0.04	12.683581
6.001333	0.04	12.710125
6.002000	0.04	12.699105
6.002667	0.04	12.708827
6.003333	0.04	12.694581
6.004000	0.04	12.703651
6.004667	0.04	12.733465
6.005333	0.04	12.694581
6.006000	0.04	12.709482
6.006667	0.04	12.695878
6.007333	0.04	12.688750
6.008000	0.04	12.698470
6.008667	0.04	12.659026
6.009333	0.04	12.651294
6.010000	0.04	12.675180
6.010667	0.04	12.673232
6.011333	0.04	12.727636
6.012000	0.04	12.657095
6.012667	0.04	12.670645
6.013333	0.04	12.686812
6.014000	0.04	12.670645
6.014667	0.04	12.649357
6.015333	0.04	12.655164
6.016000	0.04	12.664185
6.016667	0.04	12.681640
6.017333	0.04	12.650634
6.018000	0.04	12.642906
6.018667	0.04	12.668718
6.019333	0.04	12.693933
6.020000	0.04	12.681640
6.020667	0.04	12.685525
6.021333	0.04	12.715318
6.022000	0.04	12.717251
6.022667	0.04	12.720490
6.023333	0.04	12.727636
6.024000	0.04	12.687461
6.024667	0.04	12.673893
6.025333	0.04	12.707529
6.026000	0.04	12.715960
6.026667	0.04	12.702348
6.027333	0.04	12.716609
6.028000	0.04	12.706882
6.028667	0.04	12.728937
6.029333	0.04	12.718550
6.030000	0.04	12.729579
6.030667	0.04	12.711423
6.031333	0.04	12.701705
6.032000	0.04	12.675180
6.032667	0.04	12.673232
6.033333	0.04	12.655802
6.034000	0.04	12.645489
6.034667	0.04	12.622289
6.035333	0.04	12.621638
6.036000	0.04	12.610723
6.036667	0.04	12.626148
6.037333	0.04	12.610723
6.038000	0.04	12.633894
6.038667	0.04	12.650002
6.039333	0.04	12.650634
6.040000	0.04	12.672593
6.040667	0.04	12.677115
6.041333	0.04	12.704299
6.042000	0.04	12.681640
6.042667	0.04	12.713363
6.043333	0.04	12.696526
6.044000	0.04	12.707529
6.044667	0.04	12.704299
6.045333	0.04	12.729579
6.046000	0.04	12.747105
6.046667	0.04	12.696526
6.047333	0.04	12.717251
6.048000	0.04	12.712071
6.048667	0.04	12.684230
6.049333	0.04	12.671305
6.050000	0.04	12.688750
6.050667	0.04	12.678417
6.051333	0.04	12.643552
6.052000	0.04	12.672593
6.052667	0.04	12.652572
6.053333	0.04	12.682294
6.054000	0.04	12.699760
6.054667	0.04	12.699105
6.055333	0.04	12.695222
6.056000	0.04	12.690693
6.056667	0.04	12.712071
6.057333	0.04	12.727636
6.058000	0.04	12.689397
6.058667	0.04	12.697823
6.059333	0.04	12.690693
6.060000	0.04	12.690693
6.060667	0.04	12.679050
6.061333	0.04	12.658387
6.062000	0.04	12.650002
6.062667	0.04	12.660972
6.063333	0.04	12.638396
6.064000	0.04	12.606209
6.064667	0.04	12.642255
6.065333	0.04	12.624229
6.066000	0.04	12.627445
6.066667	0.04	12.608140
6.067333	0.04	12.628728
6.068000	0.04	12.643552
6.068667	0.04	12.604279
6.069333	0.04	12.625511
6.070000	0.04	12.633894
6.070667	0.04	12.640964
6.071333	0.04	12.644836
6.072000	0.04	12.646121
6.072667	0.04	12.631959
6.073333	0.04	12.624866
6.074000	0.04	12.639680
6.074667	0.04	12.669365
6.075333	0.04	12.655164
6.076000	0.04	12.679050
6.076667	0.04	12.668064
6.077333	0.04	12.654510
6.078000	0.04	12.646767
6.078667	0.04	12.631300
6.079333	0.04	12.651294
6.080000	0.04	12.644198
6.080667	0.04	12.646121
6.081333	0.04	12.624866
6.082000	0.04	12.623578
6.082667	0.04	12.633894
6.083333	0.04	12.624866
6.084000	0.04	12.618436
6.084667	0.04	12.630663
6.085333	0.04	12.670011
6.086000	0.04	12.666784
6.086667	0.04	12.672593
6.087333	0.04	12.685525
6.088000	0.04	12.651294
6.088667	0.04	12.657095
6.089333	0.04	12.658387
6.090000	0.04	12.689397
6.090667	0.04	12.678417
6.091333	0.04	12.698470
6.092000	0.04	12.739325
6.092667	0.04	12.726980
6.093333	0.04	12.728937
6.094000	0.04	12.728286
6.094667	0.04	12.751017
6.095333	0.04	12.715960
6.096000	0.04	12.744529
6.096667	0.04	12.739325
6.097333	0.04	12.737367
6.098000	0.04	12.733465
6.098667	0.04	12.752318
6.099333	0.04	12.726980
6.100000	0.04	12.739325
6.100667	0.04	12.699760
6.101333	0.04	12.702348
6.102000	0.04	12.660972
6.102667	0.04	12.657095
6.103333	0.04	12.630017
6.104000	0.04	12.630017
6.104667	0.04	12.600425
6.105333	0.04	12.583737
6.106000	0.04	12.565788
6.106667	0.04	12.586308
6.107333	0.04	12.588235
6.108000	0.04	12.599795
6.108667	0.04	12.579898
6.109333	0.04	12.614572
6.110000	0.04	12.614572
6.110667	0.04	12.638396
6.111333	0.04	12.614572
6.112000	0.04	12.583088
6.112667	0.04	12.613928
6.113333	0.04	12.587600
6.114000	0.04	12.582466
6.114667	0.04	12.581810
6.115333	0.04	12.565147
6.116000	0.04	12.579255
6.116667	0.04	12.594007
6.117333	0.04	12.585022
6.118000	0.04	12.579898
6.118667	0.04	12.607504
6.119333	0.04	12.629373
6.120000	0.04	12.606209
6.120667	0.04	12.653217
6.121333	0.04	12.638396
6.122000	0.04	12.673893
6.122667	0.04	12.658387
6.123333	0.04	12.670011
6.124000	0.04	12.682935
6.124667	0.04	12.699760
6.125333	0.04	12.688750
6.126000	0.04	12.706232
6.126667	0.04	12.675180
6.127333	0.04	12.633894
6.128000	0.04	12.621638
6.128667	0.04	12.621638
6.129333	0.04	12.622941
6.130000	0.04	12.621007
6.130667	0.04	12.595293
6.131333	0.04	12.646767
6.132000	0.04	12.594007
6.132667	0.04	12.572834
6.133333	0.04	12.574759
6.134000	0.04	12.589521
6.134667	0.04	12.577977
6.135333	0.04	12.556183
6.136000	0.04	12.549782
6.136667	0.04	12.530602
6.137333	0.04	12.540188
6.138000	0.04	12.522946
6.138667	0.04	12.513368
6.139333	0.04	12.503170
6.140000	0.04	12.496158
6.140667	0.04	12.469431
6.141333	0.04	12.470698
6.142000	0.04	12.458634
6.142667	0.04	12.461795
6.143333	0.04	12.459270
6.144000	0.04	12.434527
6.144667	0.04	12.468795
6.145333	0.04	12.466900
6.146000	0.04	12.485324
6.146667	0.04	12.506994
6.147333	0.04	12.487873
6.148000	0.04	12.505072
6.148667	0.04	12.506994
6.149333	0.04	12.531241
6.150000	0.04	12.515285
6.150667	0.04	12.554253
6.151333	0.04	12.592079
6.152000	0.04	12.570915
6.152667	0.04	12.603649
6.153333	0.04	12.610065
6.154000	0.04	12.637757
6.154667	0.04	12.626148
6.155333	0.04	12.626148
6.156000	0.04	12.622289
6.156667	0.04	12.616497
6.157333	0.04	12.586308
6.158000	0.04	12.597229
6.158667	0.04	12.538274
6.159333	0.04	12.571558
6.160000	0.04	12.526770
6.160667	0.04	12.540188
6.161333	0.04	12.551689
6.162000	0.04	12.556183
6.162667	0.04	12.557466
6.163333	0.04	12.546584
6.164000	0.04	12.582466
6.164667	0.04	12.585022
6.165333	0.04	12.599795
6.166000	0.04	12.572200
6.166667	0.04	12.577328
6.167333	0.04	12.594644
6.168000	0.04	12.606209
6.168667	0.04	12.586308
6.169333	0.04	12.565147
6.170000	0.04	12.574124
6.170667	0.04	12.572834
6.171333	0.04	12.572834
6.172000	0.04	12.614572
6.172667	0.04	12.605573
6.173333	0.04	12.621007
6.174000	0.04	12.617779
6.174667	0.04	12.599795
6.175333	0.04	12.595293
6.176000	0.04	12.595936
6.176667	0.04	12.621007
6.177333	0.04	12.621638
6.178000	0.04	12.613928
6.178667	0.04	12.582466
6.179333	0.04	12.583737
6.180000	0.04	12.553619
6.180667	0.04	12.551689
6.181333	0.04	12.548500
6.182000	0.04	12.569632
6.182667	0.04	12.596572
6.183333	0.04	12.605573
6.184000	0.04	12.640964
6.184667	0.04	12.631300
6.185333	0.04	12.638396
6.186000	0.04	12.637757
6.186667	0.04	12.626148
6.187333	0.04	12.628083
6.188000	0.04	12.624866
6.188667	0.04	12.643552
6.189333	0.04	12.628083
6.190000	0.04	12.650634
6.190667	0.04	12.656447
6.191333	0.04	12.654510
6.192000	0.04	12.665484
6.192667	0.04	12.644198
6.193333	0.04	12.668064
6.194000	0.04	12.640325
6.194667	0.04	12.641616
6.195333	0.04	12.605573
6.196000	0.04	12.612646
6.196667	0.04	12.594007
6.197333	0.04	12.582466
6.198000	0.04	12.568369
6.198667	0.04	12.592729
6.199333	0.04	12.604929
6.200000	0.04	12.595936
6.200667	0.04	12.540820
6.201333	0.04	12.577977
6.202000	0.04	12.564513
6.202667	0.04	12.532515
6.203333	0.04	12.547233
6.204000	0.04	12.562582
6.204667	0.04	12.549782
6.205333	0.04	12.532515
6.206000	0.04	12.524219
6.206667	0.04	12.542742
6.207333	0.04	12.510180
6.208000	0.04	12.524853
6.208667	0.04	12.507626
6.209333	0.04	12.526770
6.210000	0.04	12.533160
6.210667	0.04	12.539541
6.211333	0.04	12.562582
6.212000	0.04	12.535073
6.212667	0.04	12.537641
6.213333	0.04	12.537641
6.214000	0.04	12.541474
6.214667	0.04	12.503801
6.215333	0.04	12.507626
6.216000	0.04	12.515917
6.216667	0.04	12.547859
6.217333	0.04	12.531241
6.218000	0.04	12.531241
6.218667	0.04	12.526131
6.219333	0.04	12.587600
6.220000	0.04	12.545951
6.220667	0.04	12.592729
6.221333	0.04	12.559396
6.222000	0.04	12.566438
6.222667	0.04	12.550415
6.223333	0.04	12.540820
6.224000	0.04	12.556183
6.224667	0.04	12.535714
6.225333	0.04	12.560023
6.226000	0.04	12.556183
6.226667	0.04	12.537641
6.227333	0.04	12.556831
6.228000	0.04	12.554909
6.228667	0.04	12.541474
6.229333	0.04	12.540188
6.230000	0.04	12.561941
6.230667	0.04	12.574759
6.231333	0.04	12.573469
6.232000	0.04	12.579898
6.232667	0.04	12.588235
6.233333	0.04	12.597866
6.234000	0.04	12.594644
6.234667	0.04	12.561306
6.235333	0.04	12.560023
6.236000	0.04	12.580532
6.236667	0.04	12.538274
6.237333	0.04	12.588879
6.238000	0.04	12.574759
6.238667	0.04	12.540188
6.239333	0.04	12.560023
6.240000	0.04	12.547859
6.240667	0.04	12.568369
6.241333	0.04	12.560023
6.242000	0.04	12.575401
6.242667	0.04	12.549782
6.243333	0.04	12.554909
6.244000	0.04	12.572200
6.244667	0.04	12.616497
6.245333	0.04	12.551689
6.246000	0.04	12.570281
6.246667	0.04	12.588235
6.247333	0.04	12.554909
6.248000	0.04	12.568369
6.248667	0.04	12.558100
6.249333	0.04	12.545304
6.250000	0.04	12.551069
6.250667	0.04	12.569632
6.251333	0.04	12.544663
6.252000	0.04	12.558100
6.252667	0.04	12.538274
6.253333	0.04	12.536993
6.254000	0.04	12.536993
6.254667	0.04	12.519744
6.255333	0.04	12.510826
6.256000	0.04	12.507626
6.256667	0.04	12.531888
6.257333	0.04	12.540188
6.258000	0.04	12.542742
6.258667	0.04	12.561941
6.259333	0.04	12.588879
6.260000	0.04	12.576686
6.260667	0.04	12.604929
6.261333	0.04	12.554909
6.262000	0.04	12.571558
6.262667	0.04	12.615216
6.263333	0.04	12.605573
6.264000	0.04	12.608790
6.264667	0.04	12.625511
6.265333	0.04	12.639027
6.266000	0.04	12.617141
6.266667	0.04	12.648058
6.267333	0.04	12.644836
6.268000	0.04	12.649357
6.268667	0.04	12.605573
6.269333	0.04	12.618436
6.270000	0.04	12.610723
6.270667	0.04	12.594007
6.271333	0.04	12.610723
6.272000	0.04	12.606859
6.272667	0.04	12.647419
6.273333	0.04	12.606859
6.274000	0.04	12.610723
6.274667	0.04	12.622941
6.275333	0.04	12.585022
6.276000	0.04	12.603649
6.276667	0.04	12.560023
6.277333	0.04	12.570915
6.278000	0.04	12.538274
6.278667	0.04	12.542742
6.279333	0.04	12.544663
6.280000	0.04	12.551689
6.280667	0.04	12.561306
6.281333	0.04	12.559396
6.282000	0.04	12.593365
6.282667	0.04	12.570915
6.283333	0.04	12.569632
6.284000	0.04	12.574124
6.284667	0.04	12.590793
6.285333	0.04	12.552986
6.286000	0.04	12.552343
6.286667	0.04	12.548500
6.287333	0.04	12.572200
6.288000	0.04	12.561306
6.288667	0.04	12.561941
6.289333	0.04	12.545951
6.290000	0.04	12.558100
6.290667	0.04	12.546584
6.291333	0.04	12.536360
6.292000	0.04	12.578599
6.292667	0.04	12.556183
6.293333	0.04	12.576686
6.294000	0.04	12.605573
6.294667	0.04	12.589521
6.295333	0.04	12.615846
6.296000	0.04	12.588235
6.296667	0.04	12.628083
6.297333	0.04	12.594644
6.298000	0.04	12.637757
6.298667	0.04	12.619718
6.299333	0.04	12.609435
6.300000	0.04	12.595936
6.300667	0.04	12.611996
6.301333	0.04	12.585022
6.302000	0.04	12.579255
6.302667	0.04	12.567072
6.303333	0.04	12.522946
6.304000	0.04	12.552986
6.304667	0.04	12.539541
6.305333	0.04	12.567714
6.306000	0.04	12.522946
6.306667	0.04	12.529968
6.307333	0.04	12.506342
6.308000	0.04	12.500618
6.308667	0.04	12.479609
6.309333	0.04	12.492975
6.310000	0.04	12.498702
6.310667	0.04	12.514639
6.311333	0.04	12.512729
6.312000	0.04	12.544024
6.312667	0.04	12.529328
6.313333	0.04	12.513993
6.314000	0.04	12.527410
6.314667	0.04	12.538274
6.315333	0.04	12.541474
6.316000	0.04	12.517195
6.316667	0.04	12.536360
6.317333	0.04	12.531241
6.318000	0.04	12.543388
6.318667	0.04	12.556831
6.319333	0.04	12.561941
6.320000	0.04	12.583088
6.320667	0.04	12.586944
6.321333	0.04	12.596572
6.322000	0.04	12.579898
6.322667	0.04	12.584380
6.323333	0.04	12.611366
6.324000	0.04	12.583737
6.324667	0.04	12.618436
6.325333	0.04	12.587600
6.326000	0.04	12.583088
6.326667	0.04	12.592079
6.327333	0.04	12.610065
6.328000	0.04	12.614572
6.328667	0.04	12.606859
6.329333	0.04	12.650002
6.330000	0.04	12.645489
6.330667	0.04	12.629373
6.331333	0.04	12.629373
6.332000	0.04	12.624866
6.332667	0.04	12.652572
6.333333	0.04	12.629373
6.334000	0.04	12.637098
6.334667	0.04	12.618436
6.335333	0.04	12.588879
6.336000	0.04	12.590157
6.336667	0.04	12.617779
6.337333	0.04	12.611366
6.338000	0.04	12.592729
6.338667	0.04	12.597229
6.339333	0.04	12.606209
6.340000	0.04	12.599152
6.340667	0.04	12.595293
6.341333	0.04	12.599152
6.342000	0.04	12.618436
6.342667	0.04	12.584380
6.343333	0.04	12.554909
6.344000	0.04	12.540188
6.344667	0.04	12.528057
6.345333	0.04	12.510826
6.346000	0.04	12.521662
6.346667	0.04	12.526770
6.347333	0.04	12.486606
6.348000	0.04	12.524853
6.348667	0.04	12.512090
6.349333	0.04	12.506994
6.350000	0.04	12.514639
6.350667	0.04	12.529328
6.351333	0.04	12.526131
6.352000	0.04	12.544663
6.352667	0.04	12.545304
6.353333	0.04	12.530602
6.354000	0.04	12.506994
6.354667	0.04	12.510826
6.355333	0.04	12.494882
6.356000	0.04	12.487235
6.356667	0.04	12.522301
6.357333	0.04	12.506342
6.358000	0.04	12.481512
6.358667	0.04	12.521023
6.359333	0.04	12.490423
6.360000	0.04	12.517195
6.360667	0.04	12.527410
6.361333	0.04	12.515917
6.362000	0.04	12.531241
6.362667	0.04	12.505072
6.363333	0.04	12.522301
6.364000	0.04	12.538274
6.364667	0.04	12.517195
6.365333	0.04	12.521662
6.366000	0.04	12.517195
6.366667	0.04	12.521023
6.367333	0.04	12.513368
6.368000	0.04	12.519118
6.368667	0.04	12.528689
6.369333	0.04	12.533160
6.370000	0.04	12.522946
6.370667	0.04	12.541474
6.371333	0.04	12.508903
6.372000	0.04	12.512729
6.372667	0.04	12.529328
6.373333	0.04	12.498064
6.374000	0.04	12.513993
6.374667	0.04	12.470698
6.375333	0.04	12.493619
6.376000	0.04	12.444040
6.376667	0.04	12.452904
6.377333	0.04	12.448468
6.378000	0.04	12.458634
6.378667	0.04	12.465619
6.379333	0.04	12.479609
6.380000	0.04	12.474519
6.380667	0.04	12.505072
6.381333	0.04	12.498064
6.382000	0.04	12.514639
6.382667	0.04	12.527410
6.383333	0.04	12.519118
6.384000	0.04	12.560023
6.384667	0.04	12.537641
6.385333	0.04	12.540188
6.386000	0.04	12.535073
6.386667	0.04	12.490423
6.387333	0.04	12.486606
6.388000	0.04	12.510826
6.388667	0.04	12.497427
6.389333	0.04	12.540188
6.390000	0.04	12.498064
6.390667	0.04	12.513368
6.391333	0.04	12.536993
6.392000	0.04	12.513993
6.392667	0.04	12.545951
6.393333	0.04	12.542115
6.394000	0.04	12.560023
6.394667	0.04	12.568369
6.395333	0.04	12.545951
6.396000	0.04	12.540820
6.396667	0.04	12.588879
6.397333	0.04	12.560023
6.398000	0.04	12.561306
6.398667	0.04	12.558741
6.399333	0.04	12.585022
6.400000	0.04	12.579898
6.400667	0.04	12.594644
6.401333	0.04	12.564513
6.402000	0.04	12.601089
6.402667	0.04	12.619075
6.403333	0.04	12.626795
6.404000	0.04	12.591443
6.404667	0.04	12.636460
6.405333	0.04	12.618436
6.406000	0.04	12.616497
6.406667	0.04	12.641616
6.407333	0.04	12.639027
6.408000	0.04	12.625511
6.408667	0.04	12.652572
6.409333	0.04	12.662244
6.410000	0.04	12.633243
6.410667	0.04	12.621638
6.411333	0.04	12.642255
6.412000	0.04	12.659026
6.412667	0.04	12.650002
6.413333	0.04	12.616497
6.414000	0.04	12.634525
6.414667	0.04	12.612646
6.415333	0.04	12.601089
6.416000	0.04	12.598508
6.416667	0.04	12.595936
6.417333	0.04	12.608790
6.418000	0.04	12.631959
6.418667	0.04	12.639680
6.419333	0.04	12.622289
6.420000	0.04	12.613291
6.420667	0.04	12.622941
6.421333	0.04	12.631959
6.422000	0.04	12.635170
6.422667	0.04	12.670645
6.423333	0.04	12.668718
6.424000	0.04	12.677115
6.424667	0.04	12.679697
6.425333	0.04	12.682294
6.426000	0.04	12.706232
6.426667	0.04	12.699105
6.427333	0.04	12.695222
6.428000	0.04	12.695878
6.428667	0.04	12.688115
6.429333	0.04	12.680345
6.430000	0.04	12.655164
6.430667	0.04	12.666784
6.431333	0.04	12.651939
6.432000	0.04	12.654510
6.432667	0.04	12.643552
6.433333	0.04	12.663545
6.434000	0.04	12.640964
6.434667	0.04	12.658387
6.435333	0.04	12.671946
6.436000	0.04	12.671305
6.436667	0.04	12.702348
6.437333	0.04	12.719199
6.438000	0.04	12.715318
6.438667	0.04	12.734117
6.439333	0.04	12.733465
6.440000	0.04	12.749071
6.440667	0.04	12.729579
6.441333	0.04	12.753613
6.442000	0.04	12.730243
6.442667	0.04	12.752318
6.443333	0.04	12.730879
6.444000	0.04	12.743214
6.444667	0.04	12.724388
6.445333	0.04	12.731529
6.446000	0.04	12.695222
6.446667	0.04	12.691334
6.447333	0.04	12.712708
6.448000	0.04	12.706232
6.448667	0.04	12.718550
6.449333	0.04	12.688750
6.450000	0.04	12.675180
6.450667	0.04	12.698470
6.451333	0.04	12.702995
6.452000	0.04	12.673893
6.452667	0.04	12.654510
6.453333	0.04	12.675180
6.454000	0.04	12.653864
6.454667	0.04	12.655164
6.455333	0.04	12.638396
6.456000	0.04	12.624229
6.456667	0.04	12.641616
6.457333	0.04	12.642255
6.458000	0.04	12.662906
6.458667	0.04	12.651939
6.459333	0.04	12.672593
6.460000	0.04	12.633894
6.460667	0.04	12.646767
6.461333	0.04	12.641616
6.462000	0.04	12.618436
6.462667	0.04	12.679697
6.463333	0.04	12.668718
6.464000	0.04	12.685525
6.464667	0.04	12.674526
6.465333	0.04	12.665484
6.466000	0.04	12.673893
6.466667	0.04	12.656447
6.467333	0.04	12.677115
6.468000	0.04	12.675180
6.468667	0.04	12.677755
6.469333	0.04	12.670645
6.470000	0.04	12.684230
6.470667	0.04	12.698470
6.471333	0.04	12.666784
6.472000	0.04	12.666130
6.472667	0.04	12.674526
6.473333	0.04	12.617141
6.474000	0.04	12.627445
6.474667	0.04	12.620370
6.475333	0.04	12.626795
6.476000	0.04	12.574759
6.476667	0.04	12.552986
6.477333	0.04	12.570281
6.478000	0.04	12.543388
6.478667	0.04	12.544663
6.479333	0.04	12.546584
6.480000	0.04	12.547233
6.480667	0.04	12.528057
6.481333	0.04	12.533160
6.482000	0.04	12.508903
6.482667	0.04	12.520391
6.483333	0.04	12.509548
6.484000	0.04	12.540188
6.484667	0.04	12.517827
6.485333	0.04	12.513993
6.486000	0.04	12.529328
6.486667	0.04	12.523565
6.487333	0.04	12.542115
6.488000	0.04	12.491699
6.488667	0.04	12.512090
6.489333	0.04	12.491699
6.490000	0.04	12.480875
6.490667	0.04	12.498064
6.491333	0.04	12.515917
6.492000	0.04	12.506342
6.492667	0.04	12.519744
6.493333	0.04	12.502525
6.494000	0.04	12.515917
6.494667	0.04	12.520391
6.495333	0.04	12.547859
6.496000	0.04	12.540820
6.496667	0.04	12.562582
6.497333	0.04	12.585022
6.498000	0.04	12.602362
6.498667	0.04	12.602362
6.499333	0.04	12.622289
6.500000	0.04	12.633894
6.500667	0.04	12.632598
6.501333	0.04	12.644198
6.502000	0.04	12.650634
6.502667	0.04	12.645489
6.503333	0.04	12.646121
6.504000	0.04	12.660972
6.504667	0.04	12.603005
6.505333	0.04	12.618436
6.506000	0.04	12.599795
6.506667	0.04	12.574759
6.507333	0.04	12.580532
6.508000	0.04	12.580532
6.508667	0.04	12.601089
6.509333	0.04	12.554909
6.510000	0.04	12.577328
6.510667	0.04	12.556831
6.511333	0.04	12.563857
6.512000	0.04	12.561941
6.512667	0.04	12.566438
6.513333	0.04	12.564513
6.514000	0.04	12.567714
6.514667	0.04	12.576686
6.515333	0.04	12.561941
6.516000	0.04	12.592079
6.516667	0.04	12.586944
6.517333	0.04	12.577328
6.518000	0.04	12.610065
6.518667	0.04	12.617779
6.519333	0.04	12.603649
6.520000	0.04	12.611366
6.520667	0.04	12.606209
6.521333	0.04	12.613928
6.522000	0.04	12.595936
6.522667	0.04	12.622289
6.523333	0.04	12.615216
6.524000	0.04	12.621638
6.524667	0.04	12.581810
6.525333	0.04	12.617141
6.526000	0.04	12.610723
6.526667	0.04	12.583737
6.527333	0.04	12.595936
6.528000	0.04	12.607504
6.528667	0.04	12.599152
6.529333	0.04	12.596572
6.530000	0.04	12.603005
6.530667	0.04	12.608790
6.531333	0.04	12.590793
6.532000	0.04	12.605573
6.532667	0.04	12.598508
6.533333	0.04	12.571558
6.534000	0.04	12.599152
6.534667	0.04	12.601711
6.535333	0.04	12.599152
6.536000	0.04	12.619075
6.536667	0.04	12.568369
6.537333	0.04	12.557466
6.538000	0.04	12.578599
6.538667	0.04	12.599152
6.539333	0.04	12.580532
6.540000	0.04	12.599152
6.540667	0.04	12.582466
6.541333	0.04	12.571558
6.542000	0.04	12.565147
6.542667	0.04	12.573469
6.543333	0.04	12.579255
6.544000	0.04	12.553619
6.544667	0.04	12.589521
6.545333	0.04	12.594007
6.546000	0.04	12.635816
6.546667	0.04	12.609435
6.547333	0.04	12.615846
6.548000	0.04	12.646767
6.548667	0.04	12.631959
6.549333	0.04	12.640325
6.550000	0.04	12.657095
6.550667	0.04	12.646767
6.551333	0.04	12.641616
6.552000	0.04	12.626795
6.552667	0.04	12.633243
6.553333	0.04	12.664185
6.554000	0.04	12.668718
6.554667	0.04	12.656447
6.555333	0.04	12.675180
6.556000	0.04	12.637757
6.556667	0.04	12.645489
6.557333	0.04	12.664838
6.558000	0.04	12.639027
6.558667	0.04	12.680999
6.559333	0.04	12.682294
6.560000	0.04	12.679697
6.560667	0.04	12.679697
6.561333	0.04	12.680345
6.562000	0.04	12.632598
6.562667	0.04	12.657748
6.563333	0.04	12.671946
6.564000	0.04	12.633243
6.564667	0.04	12.641616
6.565333	0.04	12.635170
6.566000	0.04	12.607504
6.566667	0.04	12.610065
6.567333	0.04	12.569632
6.568000	0.04	12.554909
6.568667	0.04	12.556183
6.569333	0.04	12.554909
6.570000	0.04	12.527410
6.570667	0.04	12.535073
6.571333	0.04	12.542115
6.572000	0.04	12.475792
6.572667	0.04	12.499979
6.573333	0.04	12.466900
6.574000	0.04	12.483424
6.574667	0.04	12.456718
6.575333	0.04	12.426925
6.576000	0.04	12.432616
6.576667	0.04	12.422478
6.577333	0.04	12.421216
6.578000	0.04	12.442770
6.578667	0.04	12.417419
6.579333	0.04	12.452282
6.580000	0.04	12.477691
6.580667	0.04	12.425650
6.581333	0.04	12.465619
6.582000	0.04	12.476437
6.582667	0.04	12.462430
6.583333	0.04	12.466249
6.584000	0.04	12.482787
6.584667	0.04	12.455447
6.585333	0.04	12.487235
6.586000	0.04	12.486606
6.586667	0.04	12.482150
6.587333	0.04	12.517195
6.588000	0.04	12.503801
6.588667	0.04	12.521023
6.589333	0.04	12.518479
6.590000	0.04	12.534433
6.590667	0.04	12.533160
6.591333	0.04	12.505724
6.592000	0.04	12.556831
6.592667	0.04	12.563223
6.593333	0.04	12.542115
6.594000	0.04	12.577328
6.594667	0.04	12.595936
6.595333	0.04	12.597866
6.596000	0.04	12.599152
6.596667	0.04	12.599152
6.597333	0.04	12.595936
6.598000	0.04	12.600425
6.598667	0.04	12.613928
6.599333	0.04	12.586944
6.600000	0.04	12.592079
6.600667	0.04	12.578599
6.601333	0.04	12.586308
6.602000	0.04	12.567714
